timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
28,5.10368,[-0.58162419  0.27927793],[ 0.1070818  -0.74041301],-0.114271575014,[-0.21001522 -0.52921921],"[[-1.83919615 -2.52707022 -0.05056336  0.12055461]
 [-1.33018988  6.4747492   0.          0.        ]]","[-0.5574363  -0.81820753 -0.66930681 -0.63853225 -0.42185974  1.05233718
  0.45838729  1.30303391 -0.01277383 -0.70072923  0.        ]"
29,5.16286,[-0.16809227 -1.72459294],[ 0.48868304 -1.06441545],-0.118973518193,[-0.21001522 -0.52921921],"[[-1.88863914 -2.38776614 -0.05056336  0.12055461]
 [-3.60650299  7.45241359  0.          0.        ]]","[-0.64101446 -0.70429781 -0.64551842 -0.82809956 -0.42185933  1.05233535
  0.3694177   1.46103391 -0.09796398 -0.71748573  0.        ]"
30,5.15697,[ 0.42567492 -1.09792044],[ 0.82319099 -0.53480268],-0.120488172495,[-0.21001522 -0.52921921],"[[-1.96672846 -2.27992548 -0.05056336  0.12055461]
 [-4.20042575  3.34534556  0.          0.        ]]","[-0.77018975 -0.60342894 -0.60009907 -0.95902101 -0.42185892  1.05233351
  0.34620401  0.79727575 -0.16099928 -0.70816059  0.        ]"
31,5.12666,[ 0.75479421 -0.30204241],[ 0.84055132 -0.02074084],-0.116770504254,[-0.21001522 -0.52921921],"[[-2.03299385 -2.25341106 -0.05056336  0.12055461]
 [-2.43201636 -0.68049441  0.          0.        ]]","[-0.87658026 -0.57708016 -0.55419951 -0.98889037 -0.42185851  1.05233168
  0.41532163  0.14664588 -0.17377376 -0.6748839   0.        ]"
32,5.33989,[ 1.71188657  0.15550384],[ 0.44942227  0.14125094],-0.113283391458,[-0.21001522 -0.52921921],"[[-2.05117147 -2.27888621 -0.05056336  0.12055461]
 [ 0.60414269 -1.8630794   0.          0.        ]]","[-0.90517908 -0.60240593 -0.54045537 -0.9602065  -0.4218581   1.05232985
  0.53398898 -0.04447583 -0.15659811 -0.65542786  0.        ]"
33,4.94212,[-0.47840276  0.38043545],[-0.39461488  0.03787568],-0.115500764691,[-0.21001522 -0.52921921],"[[-1.99948956 -2.30960086 -0.05056336  0.12055461]
 [ 4.55091042 -1.21054641  0.          0.        ]]","[-0.82318827 -0.63221247 -0.57823625 -0.9244734  -0.42185769  1.05232801
  0.68824718  0.06098238 -0.14116242 -0.67801158  0.        ]"
34,5.20835,[ 0.64198045 -0.30045385],[-0.34159437 -0.13745803],-0.120768244122,[-0.21001522 -0.52921921],"[[-1.92837725 -2.31845647 -0.05056336  0.12055461]
 [ 2.56692503  0.31987653  0.          0.        ]]","[-0.70721427 -0.64065419 -0.62359139 -0.91394076 -0.42185728  1.05232618
  0.61070258  0.30831958 -0.1389733  -0.71820097  0.        ]"
35,5.12334,[ 0.33574142 -0.23329831],[-1.02279663 -0.03565499],-0.126553348316,[-0.21001522 -0.52921921],"[[-1.85204909 -2.32405909 -0.05056336  0.12055461]
 [ 5.0575972  -0.87614088  0.          0.        ]]","[-0.57927407 -0.64595904 -0.66349389 -0.90722442 -0.42185687  1.05232435
  0.70804947  0.11502641 -0.13638533 -0.76213969  0.        ]"
36,4.53259,[-2.52901826 -0.23258638],[-1.61537158  0.08146989],-0.133321386183,[-0.21001522 -0.52921921],"[[-1.73856549 -2.35067563 -0.05056336  0.12055461]
 [ 6.28667474 -1.78248513  0.          0.        ]]","[-0.38400641 -0.67078126 -0.70554291 -0.87477599 -0.42185646  1.05232251
  0.75608694 -0.03145154 -0.11755288 -0.81774397  0.        ]"
37,4.88969,[-0.1257423   0.78134014],[-1.18628013  0.38510555],-0.135947159909,[-0.21001522 -0.52921921],"[[-1.65379994 -2.39520995 -0.05056336  0.12055461]
 [ 2.20346788 -2.66801898  0.          0.        ]]","[-0.23553757 -0.71086276 -0.72318951 -0.81851711 -0.42185604  1.05232068
  0.59649424 -0.17456623 -0.08765807 -0.84437439  0.        ]"
38,4.89008,[-0.52415318  0.27466961],[-1.2632426   0.03064921],-0.136893917596,[-0.21001522 -0.52921921],"[[-1.61516297 -2.41699923 -0.05056336  0.12055461]
 [ 1.66203081  0.47860299  0.          0.        ]]","[-0.16745056 -0.72979095 -0.7272831  -0.79012165 -0.42185563  1.05231885
  0.57533155  0.33397265 -0.07287745 -0.85438612  0.        ]"
39,4.64701,[-1.7734224   0.84813419],[-0.97686821 -0.13951316],-0.139462483041,[-0.21001522 -0.52921921],"[[-1.60307229 -2.39660997 -0.05056336  0.12055461]
 [-0.44593652  1.55672956  0.          0.        ]]","[-0.14611516 -0.71209085 -0.72805356 -0.8167074  -0.42185522  1.05231701
  0.49294111  0.50821294 -0.08229401 -0.8711513   0.        ]"
40,5.00107,[-0.18721278 -1.23624031],[-0.24359275 -0.68644553],-0.141544187167,[-0.21001522 -0.52921921],"[[-1.65162308 -2.33208938 -0.05056336  0.12055461]
 [-4.39596223  4.88425608  0.          0.        ]]","[-0.23170597 -0.65351077 -0.72348337 -0.89752379 -0.42185481  1.05231518
  0.33855389  1.04598781 -0.12016606 -0.87749187  0.        ]"
41,5.09914,[ 0.57017458  0.22042097],[ 0.23856954 -0.23204242],-0.139273559903,[-0.21001522 -0.52921921],"[[-1.7461036  -2.27510144 -0.05056336  0.12055461]
 [-5.04990892  0.828061    0.          0.        ]]","[-0.39712222 -0.59866999 -0.70339559 -0.96451153 -0.4218544   1.05231335
  0.31299405  0.39044738 -0.15850863 -0.84958804  0.        ]"
42,5.19787,[ 0.84252663 -0.17990651],[ 0.07764367 -0.42830226],-0.135148080215,[-0.21001522 -0.52921921],"[[-1.82345224 -2.24994801 -0.05056336  0.12055461]
 [-2.69281372  1.68441713  0.          0.        ]]","[-0.53056436 -0.57358716 -0.67604936 -0.99270693 -0.42185399  1.05231151
  0.40512096  0.52884651 -0.17716693 -0.81240654  0.        ]"
43,4.68859,[-1.49373399 -0.66544558],[-0.42950526 -0.45105615],-0.135810275576,[-0.21001522 -0.52921921],"[[-1.84330953 -2.2237427  -0.05056336  0.12055461]
 [ 0.69578496  0.93859291  0.          0.        ]]","[-0.56442751 -0.54690843 -0.6674651  -1.02116092 -0.42185358  1.05230968
  0.53756418  0.40830993 -0.19238399 -0.81170872  0.        ]"
44,4.75937,[-0.83633688  0.40845997],[ 0.40057904 -0.01139706],-0.132883314884,[-0.21001522 -0.52921921],"[[-1.86924919 -2.23159236 -0.05056336  0.12055461]
 [-3.2765257  -1.71471125  0.          0.        ]]","[-0.60837889 -0.55495663 -0.65529965 -1.01273516 -0.42185317  1.05230785
  0.38230548 -0.02050342 -0.1892074  -0.79083567  0.        ]"
45,5.20398,[ 1.21770322 -0.79583707],[ 1.27637005 -0.06828281],-0.122863064675,[-0.21001522 -0.52921921],"[[-1.96734801 -2.24931687 -0.05056336  0.12055461]
 [-6.52253467 -0.06322827  0.          0.        ]]","[-0.77119222 -0.57294934 -0.59968875 -0.99339832 -0.42185276  1.05230601
  0.25543443  0.24640077 -0.17929962 -0.71890475  0.        ]"
46,5.31829,[ 2.00201401 -0.48355185],[ 1.02134216  0.38555264],-0.112560684738,[-0.21001522 -0.52921921],"[[-2.05678403 -2.28218625 -0.05056336  0.12055461]
 [-2.43469816 -3.21322765  0.          0.        ]]","[-0.9139513  -0.60563663 -0.53610111 -0.95640754 -0.42185235  1.05230418
  0.41520795 -0.2626865  -0.15405717 -0.65095057  0.        ]"
47,5.0157,[ 0.61533336 -0.25091851],[ 0.477916   0.7604385],-0.106537072442,[-0.21001522 -0.52921921],"[[-2.06527539 -2.36502397 -0.05056336  0.12055461]
 [ 1.57223377 -5.06436792  0.          0.        ]]","[-0.92717882 -0.68388852 -0.52944283 -0.85690022 -0.42185194  1.05230235
  0.57181918 -0.56185836 -0.10025291 -0.62491211  0.        ]"
48,4.907,[ 0.25480995  0.75914701],[-0.01098186  1.09646964],-0.105246517681,[-0.21001522 -0.52921921],"[[-2.00970163 -2.4752739  -0.05056336  0.12055461]
 [ 3.97714978 -5.95763572  0.          0.        ]]","[-0.83954493 -0.77812415 -0.57107616 -0.71148774 -0.42185153  1.05230051
  0.66581513 -0.70622325 -0.03402453 -0.63197234  0.        ]"
49,5.18608,[ 1.19626224  1.18175268],[-0.47014031  0.80813855],-0.107696299144,[-0.21001522 -0.52921921],"[[-1.92082651 -2.56308342 -0.05056336  0.12055461]
 [ 4.90727505 -2.83372341  0.          0.        ]]","[-0.69469867 -0.84438704 -0.62793602 -0.58614491 -0.42185111  1.05229868
  0.70216847 -0.20135076  0.01566555 -0.65663448  0.        ]"
