timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
10,9.57316,[ 4.11830534  1.10106413],[ 3.85372019  1.1538831 ],-0.203566376915,[-0.32895923 -0.77687097],"[[ -2.43481590e+00  -2.50305753e+00   5.04212780e-04  -1.54547651e-01]
 [ -5.50058816e+00  -5.11861269e+00   0.00000000e+00   0.00000000e+00]]","[-1.42196248 -0.80155356 -0.09356047 -0.65683825  0.01215528 -1.34058115
  0.35272822 -0.60635331 -0.21427338  1.52582126  0.        ]"
11,9.39222,[ 3.52758031  0.16571909],[ 3.28765082  0.54434097],-0.202617871977,[-0.32895923 -0.77687097],"[[ -2.50401428e+00  -2.56468448e+00   5.04212780e-04  -1.54547651e-01]
 [ -1.43275530e+00  -1.05762394e+00   0.00000000e+00   0.00000000e+00]]","[ -1.50021634e+00  -8.47552032e-01  -1.11149588e-03  -5.68973047e-01
   1.21552730e-02  -1.34057946e+00   4.83153332e-01   8.16112715e-02
  -1.57145266e-01   1.53507659e+00   0.00000000e+00]"
12,9.3475,[ 2.99788323  0.59362975],[ 2.79303551  0.28921121],-0.201411008665,[-0.32895923 -0.77687097],"[[ -2.49266251e+00  -2.57904275e+00   5.04212780e-04  -1.54547651e-01]
 [  2.55464948e+00  -3.80456840e-01   0.00000000e+00   0.00000000e+00]]","[-1.48784602 -0.85767706 -0.01662314 -0.54797217  0.01215527 -1.34057777
  0.61099964  0.19632886 -0.15117695  1.52772017  0.        ]"
13,9.17521,[ 1.42109753 -0.1011586 ],[ 1.72928607 -0.43472418],-0.199265984515,[-0.32895923 -0.77687097],"[[ -2.40235441e+00  -2.56299185e+00   5.04212780e-04  -1.54547651e-01]
 [  6.46312140e+00   1.97770022e+00   0.00000000e+00   0.00000000e+00]]","[-1.38294347 -0.8463421  -0.13512596 -0.57143527  0.01215526 -1.34057607
  0.73631505  0.59581989 -0.18360606  1.50318397  0.        ]"
14,9.02123,[-0.4474276   0.90310896],[ 0.30392069 -0.68139648],-0.194087579073,[-0.32895923 -0.77687097],"[[ -2.23465435e+00  -2.52784769e+00   5.04212780e-04  -1.54547651e-01]
 [  1.02941105e+01   1.53820521e+00   0.00000000e+00   0.00000000e+00]]","[-1.15983636 -0.82054398 -0.32963251 -0.62194637  0.01215526 -1.34057438
  0.85914603  0.52136546 -0.24236547  1.44551474  0.        ]"
15,9.04478,[-0.52057171 -0.67113646],[-0.21589854 -1.20937788],-0.186567264661,[-0.32895923 -0.77687097],"[[ -2.04859062e+00  -2.46150827e+00   5.04212780e-04  -1.54547651e-01]
 [  8.31880884e+00   5.08391021e+00   0.00000000e+00   0.00000000e+00]]","[-0.87584697 -0.76827665 -0.50107505 -0.71387703  0.01215525 -1.34057269
  0.79581203  1.12203657 -0.31462227  1.35825719  0.        ]"
16,9.03755,[-0.10782803 -0.93602105],[-0.60479373 -1.17771924],-0.178506094341,[-0.32895923 -0.77687097],"[[ -1.90454624e+00  -2.38750095e+00   5.04212780e-04  -1.54547651e-01]
 [  6.09309243e+00   2.32600388e+00   0.00000000e+00   0.00000000e+00]]","[-0.63564492 -0.70470193 -0.59809137 -0.81074518  0.01215525 -1.34057099
  0.72444916  0.65482367 -0.37234549  1.26475382  0.        ]"
17,8.71452,[-1.7882391  -0.59862638],[-0.89662981 -0.58169603],-0.170427148535,[-0.32895923 -0.77687097],"[[ -1.78817733e+00  -2.37862787e+00   5.04212780e-04  -1.54547651e-01]
 [  5.54564786e+00  -1.42619355e+00   0.00000000e+00   0.00000000e+00]]","[-0.43235056 -0.69672184 -0.65213325 -0.82193162  0.01215524 -1.3405693
  0.70689615  0.01916977 -0.37838888  1.1960829   0.        ]"
18,8.88616,[-0.45451215 -0.68249838],[-0.30752724  0.28489417],-0.165995431352,[-0.32895923 -0.77687097],"[[ -1.71808546e+00  -2.43064950e+00   5.04212780e-04  -1.54547651e-01]
 [  1.47707398e+00  -3.76818487e+00   0.00000000e+00   0.00000000e+00]]","[-0.30716476 -0.74242386 -0.67383319 -0.75502463  0.01215523 -1.34056761
  0.57644646 -0.3775833  -0.34699841  1.17942668  0.        ]"
19,9.27454,[ 1.41239736  0.48635917],[ 0.23634344  1.33564246],-0.166279821206,[-0.32895923 -0.77687097],"[[ -1.70689139e+00  -2.53237880e+00   5.04212780e-04  -1.54547651e-01]
 [ -3.51605313e-01  -6.39599159e+00   0.00000000e+00   0.00000000e+00]]","[-0.28703446 -0.82394229 -0.67653238 -0.61549929  0.01215523 -1.34056591
  0.51781381 -0.82275567 -0.28813686  1.21373418  0.        ]"
20,9.08334,[-0.33474203  1.36487845],[-0.71798211  1.15709364],-0.165357523373,[-0.32895923 -0.77687097],"[[ -1.67413171e+00  -2.63970565e+00   5.04212780e-04  -1.54547651e-01]
 [  3.61440098e+00  -4.34352165e+00   0.00000000e+00   0.00000000e+00]]","[-0.22795489 -0.89791271 -0.68321321 -0.45718602  0.01215522 -1.34056422
  0.64497422 -0.47504935 -0.22364716  1.23581078  0.        ]"
21,8.96891,[-1.01491908  0.84801269],[-0.8929885   0.61136472],-0.163018850619,[-0.32895923 -0.77687097],"[[ -1.61585749e+00  -2.68598555e+00   5.04212780e-04  -1.54547651e-01]
 [  2.21767177e+00  -2.97954773e-01   0.00000000e+00   0.00000000e+00]]","[-0.12240576 -0.92578306 -0.69058904 -0.38584228  0.01215522 -1.34056253
  0.60019095  0.21030462 -0.19590109  1.22896968  0.        ]"
22,9.01509,[-0.41667286 -0.28211979],[-0.25516713 -0.06412478],-0.16247761934,[-0.32895923 -0.77687097],"[[ -1.61166698e+00  -2.65819664e+00   5.04212780e-04  -1.54547651e-01]
 [ -1.78527939e+00   3.06563688e+00   0.00000000e+00   0.00000000e+00]]","[-0.11480066 -0.90934489 -0.69089596 -0.4288867   0.01215521 -1.34056083
  0.47184524  0.78012586 -0.21269917  1.21837882  0.        ]"
23,9.16246,[ 0.33172042  0.14624494],[ 0.27994943  0.09293705],-0.164547420698,[-0.32895923 -0.77687097],"[[ -1.66356954e+00  -2.60870106e+00   5.04212780e-04  -1.54547651e-01]
 [ -3.39959079e+00   1.88785172e+00   0.00000000e+00   0.00000000e+00]]","[-0.20886082 -0.87786173 -0.68497766 -0.5039893   0.01215521 -1.34055914
  0.4200858   0.58059838 -0.24250914  1.22167655  0.        ]"
24,9.03304,[-0.46303016 -0.06822587],[ 0.22533226 -0.25783959],-0.167145030996,[-0.32895923 -0.77687097],"[[ -1.71770915e+00  -2.56550864e+00   5.04212780e-04  -1.54547651e-01]
 [ -2.01897483e+00   2.42958073e+00   0.00000000e+00   0.00000000e+00]]","[-0.30648821 -0.84813126 -0.67392465 -0.56776789  0.0121552  -1.34055745
  0.46435186  0.67237161 -0.26834251  1.22997552  0.        ]"
25,9.11277,[ 0.39174096 -1.12860969],[ 0.8394382  -0.30902356],-0.170298378533,[-0.32895923 -0.77687097],"[[ -1.77608003e+00  -2.52011008e+00   5.04212780e-04  -1.54547651e-01]
 [ -3.81213144e+00   2.11134165e+00   0.00000000e+00   0.00000000e+00]]","[-0.41086442 -0.81467893 -0.65646315 -0.63289943  0.0121552  -1.34055575
  0.40685813  0.6184587  -0.29516238  1.24151804  0.        ]"
26,9.25989,[ 0.93846072  0.49688621],[ 1.0036124   0.43080869],-0.173789528208,[-0.32895923 -0.77687097],"[[ -1.83600498e+00  -2.51803014e+00   5.04212780e-04  -1.54547651e-01]
 [ -2.18579217e+00  -1.89001606e+00   0.00000000e+00   0.00000000e+00]]","[-0.51670416 -0.81309271 -0.63261318 -0.63583414  0.01215519 -1.34055406
  0.4590028  -0.05940689 -0.29478333  1.2688147   0.        ]"
27,9.14731,[ 0.12248792  0.26521174],[ 0.22659895 -0.06710444],-0.17406719341,[-0.32895923 -0.77687097],"[[ -1.84200932e+00  -2.53571455e+00   5.04212780e-04  -1.54547651e-01]
 [  1.57284205e+00   1.14893151e-01   0.00000000e+00   0.00000000e+00]]","[-0.52722081 -0.82642641 -0.6298954  -0.61073974  0.01215519 -1.34055237
  0.57951465  0.28024259 -0.28347277  1.2763249   0.        ]"
28,9.41114,[ 1.7366067  -0.94826841],[-0.10040248 -0.35086507],-0.172048237012,[-0.32895923 -0.77687097],"[[ -1.80599938e+00  -2.52290312e+00   5.04212780e-04  -1.54547651e-01]
 [  2.02663623e+00   1.16275850e+00   0.00000000e+00   0.00000000e+00]]","[-0.46389741 -0.81679908 -0.64529973 -0.62894998  0.01215518 -1.34055067
  0.59406419  0.45776022 -0.29277597  1.25627866  0.        ]"
29,9.06104,[-0.33867583  0.54852976],[-1.08031833  0.29734662],-0.167451162884,[-0.32895923 -0.77687097],"[[ -1.72614753e+00  -2.53755107e+00   5.04212780e-04  -1.54547651e-01]
 [  5.94550399e+00  -2.61494890e+00   0.00000000e+00   0.00000000e+00]]","[-0.32164037 -0.82779074 -0.67175297 -0.6081151   0.01215517 -1.34054898
  0.71971351 -0.18221775 -0.28511287  1.22432437  0.        ]"
30,9.0449,[-0.31317693  0.28628672],[-1.39552772  0.03397113],-0.161736665441,[-0.32895923 -0.77687097],"[[ -1.62187059e+00  -2.56753812e+00   5.04212780e-04  -1.54547651e-01]
 [  4.48704099e+00  -3.91174906e-01   0.00000000e+00   0.00000000e+00]]","[-0.1333137  -0.84957068 -0.69009179 -0.56480734  0.01215517 -1.34054729
  0.67295067  0.1945099  -0.26613448  1.18919864  0.        ]"
31,8.74995,[-2.30469429  0.74537384],[-1.55065584 -0.14467415],-0.157224618441,[-0.32895923 -0.77687097],"[[ -1.54546091e+00  -2.56391012e+00   5.04212780e-04  -1.54547651e-01]
 [  3.15835138e+00   7.50167198e-01   0.00000000e+00   0.00000000e+00]]","[ 0.00543998 -0.84698699 -0.69177021 -0.57009245  0.01215516 -1.34054559
  0.63034877  0.38786362 -0.26495936  1.15473932  0.        ]"
32,8.90505,[-0.62060322 -0.59399457],[-1.02327919 -0.72754943],-0.154730341577,[-0.32895923 -0.77687097],"[[ -1.52264320e+00  -2.51944397e+00   5.04212780e-04  -1.54547651e-01]
 [ -8.63176484e-01   3.68666157e+00   0.00000000e+00   0.00000000e+00]]","[ 0.04685968 -0.81416721 -0.69033827 -0.63383732  0.01215516 -1.3405439
  0.50140701  0.88533243 -0.28709766  1.12373259  0.        ]"
33,8.95005,[-0.75404973  0.6930994 ],[-0.33835346 -0.39506805],-0.156216171788,[-0.32895923 -0.77687097],"[[ -1.56438667e+00  -2.47004114e+00   5.04212780e-04  -1.54547651e-01]
 [ -3.30302561e+00   1.26171006e+00   0.00000000e+00   0.00000000e+00]]","[-0.02893406 -0.77524373 -0.69228227 -0.70230706  0.01215515 -1.34054221
  0.42317834  0.47452273 -0.3162569   1.11912658  0.        ]"
34,9.02641,[ 0.15304524 -0.77354628],[ 0.5236091  -0.92942667],-0.161747383678,[-0.32895923 -0.77687097],"[[ -1.65974257e+00  -2.41752161e+00   5.04212780e-04  -1.54547651e-01]
 [ -6.22281824e+00   3.98119727e+00   0.00000000e+00   0.00000000e+00]]","[-0.20193609 -0.73112819 -0.68556589 -0.77220059  0.01215515 -1.34054051
  0.32956136  0.93522864 -0.35119128  1.14262126  0.        ]"
35,9.19125,[ 1.38238366 -1.16492047],[ 1.05647874 -0.58749032],-0.169545993157,[-0.32895923 -0.77687097],"[[ -1.77688290e+00  -2.36941884e+00   5.04212780e-04  -1.54547651e-01]
 [ -5.49365458e+00   8.39545753e-01   0.00000000e+00   0.00000000e+00]]","[-0.41229144 -0.68834981 -0.65617872 -0.83343664  0.01215514 -1.34053882
  0.35294024  0.4030031  -0.38328272  1.18580778  0.        ]"
36,9.33705,[ 1.63992209  0.69377412],[ 0.83827639  0.14981624],-0.17452454719,[-0.32895923 -0.77687097],"[[ -1.84594430e+00  -2.39252263e+00   5.04212780e-04  -1.54547651e-01]
 [ -1.42605047e+00  -3.13668490e+00   0.00000000e+00   0.00000000e+00]]","[-0.53410379 -0.70917224 -0.6280783  -0.80436535  0.01215514 -1.34053713
  0.48335898 -0.27060791 -0.37067956  1.23381373  0.        ]"
37,9.08435,[-0.07762613  0.28795913],[-0.08380305 -0.46965778],-0.173789868889,[-0.32895923 -0.77687097],"[[ -1.83446201e+00  -2.42707150e+00   5.04212780e-04  -1.54547651e-01]
 [  2.56101268e+00  -3.27558356e-01   0.00000000e+00   0.00000000e+00]]","[-0.51399823 -0.73935298 -0.63329703 -0.7597201   0.01215513 -1.34053543
  0.61119528  0.20528484 -0.35028269  1.23975774  0.        ]"
38,8.72839,[-1.54485499 -1.39307348],[-0.31692797 -0.71308136],-0.170598932273,[-0.32895923 -0.77687097],"[[ -1.78683385e+00  -2.42211741e+00   5.04212780e-04  -1.54547651e-01]
 [  2.20299350e+00   8.19144801e-01   0.00000000e+00   0.00000000e+00]]","[-0.42996539 -0.73509624 -0.65261732 -0.76620601  0.01215512 -1.34053374
  0.59971578  0.39954717 -0.3533726   1.21253472  0.        ]"
39,9.07984,[ 0.16589063  0.41246933],[ 0.64476514  0.37418911],-0.170456284127,[-0.32895923 -0.77687097],"[[ -1.78293198e+00  -2.44562469e+00   5.04212780e-04  -1.54547651e-01]
 [ -1.79948381e+00  -3.15662590e+00   0.00000000e+00   0.00000000e+00]]","[-0.42303916 -0.75507544 -0.65403259 -0.73518016  0.01215512 -1.34053205
  0.47138455 -0.27398674 -0.33962573  1.21926329  0.        ]"
40,9.31558,[ 1.35895385 -0.00769548],[ 0.62812996  0.18449175],-0.172404284344,[-0.32895923 -0.77687097],"[[ -1.81197535e+00  -2.49174361e+00   5.04212780e-04  -1.54547651e-01]
 [ -1.10714946e+00  -1.46091805e+00   0.00000000e+00   0.00000000e+00]]","[-0.47444546 -0.79265226 -0.6428865  -0.67253947  0.01215511 -1.34053035
  0.49358252  0.0132827  -0.31169639  1.24959922  0.        ]"
41,9.11446,[ 0.06214713  0.20115036],[-0.20591649  0.13043705],-0.171361653759,[-0.32895923 -0.77687097],"[[ -1.79417690e+00  -2.52097738e+00   5.04212780e-04  -1.54547651e-01]
 [  2.87373869e+00  -1.46244777e+00   0.00000000e+00   0.00000000e+00]]","[-0.44298275 -0.81532968 -0.64988298 -0.63166679  0.01215511 -1.34052866
  0.62122098  0.01302354 -0.29426782  1.25020214  0.        ]"
42,8.99671,[-0.61102234  0.03559633],[-0.56808978  0.03657117],-0.167978752917,[-0.32895923 -0.77687097],"[[ -1.73480409e+00  -2.54194434e+00   5.04212780e-04  -1.54547651e-01]
 [  3.06291129e+00  -6.36998829e-01   0.00000000e+00   0.00000000e+00]]","[-0.33716321 -0.83103551 -0.66939678 -0.60181848  0.0121551  -1.34052697
  0.62728601  0.1528627  -0.28242747  1.22970849  0.        ]"
43,8.99281,[-0.46991945 -0.16788987],[-0.26756474  0.15645939],-0.165961565676,[-0.32895923 -0.77687097],"[[ -1.69842517e+00  -2.55314369e+00   5.04212780e-04  -1.54547651e-01]
 [  5.83241497e-01  -4.83452261e-01   0.00000000e+00   0.00000000e+00]]","[-0.27178503 -0.83923039 -0.67842302 -0.58569765  0.0121551  -1.34052527
  0.54778022  0.17887494 -0.27577371  1.21728039  0.        ]"
44,9.17286,[ 0.41611197  0.49235579],[ 0.17242309  0.43426463],-0.16649133203,[-0.32895923 -0.77687097],"[[ -1.70554246e+00  -2.56938678e+00   5.04212780e-04  -1.54547651e-01]
 [ -1.28873614e+00  -1.13867294e+00   0.00000000e+00   0.00000000e+00]]","[-0.28460247 -0.85087354 -0.6768326  -0.56210249  0.01215509 -1.34052358
  0.48775885  0.06787393 -0.26606663  1.22596352  0.        ]"
45,9.15907,[ 0.14445668  0.4332415 ],[-0.18622226 -0.01159687],-0.167011123296,[-0.32895923 -0.77687097],"[[ -1.71453212e+00  -2.57237361e+00   5.04212780e-04  -1.54547651e-01]
 [  3.84197581e-01   8.33416420e-01   0.00000000e+00   0.00000000e+00]]","[-0.3007741  -0.8529825  -0.67470139 -0.55773626  0.01215509 -1.34052189
  0.54139772  0.40196564 -0.264211    1.23082675  0.        ]"
46,9.21489,[ 0.5104983   0.08650295],[-0.45415136 -0.51114273],-0.165998109842,[-0.32895923 -0.77687097],"[[ -1.70118625e+00  -2.53865902e+00   5.04212780e-04  -1.54547651e-01]
 [  9.48502633e-01   2.53238060e+00   0.00000000e+00   0.00000000e+00]]","[-0.27675846 -0.82860302 -0.67781505 -0.60652281  0.01215508 -1.3405202
  0.55949068  0.68978703 -0.2843707   1.21337094  0.        ]"
47,8.79255,[-1.44817264 -1.02110507],[-1.09359241 -0.85131943],-0.162971307649,[-0.32895923 -0.77687097],"[[ -1.66212705e+00  -2.48507769e+00   5.04212780e-04  -1.54547651e-01]
 [  2.95073385e+00   2.82477926e+00   0.00000000e+00   0.00000000e+00]]","[-0.20624654 -0.78735146 -0.68519385 -0.68173227  0.01215508 -1.3405185
  0.62368776  0.73932184 -0.31432819  1.17397374  0.        ]"
48,9.12085,[ 0.32096842  0.65862151],[-0.27513123  0.00253645],-0.161492352478,[-0.32895923 -0.77687097],"[[ -1.64341990e+00  -2.46887091e+00   5.04212780e-04  -1.54547651e-01]
 [ -1.06661870e+00  -1.19072066e+00   0.00000000e+00   0.00000000e+00]]","[-0.17237912 -0.7742825  -0.6878094  -0.70389084  0.01215507 -1.34051681
  0.4948792   0.05905489 -0.32243594  1.15767032  0.        ]"
49,8.84319,[-1.01064966 -0.75287618],[-0.59164166 -0.59022975],-0.162008283182,[-0.32895923 -0.77687097],"[[ -1.65179123e+00  -2.46628319e+00   5.04212780e-04  -1.54547651e-01]
 [  2.25181536e-01   1.44072166e+00   0.00000000e+00   0.00000000e+00]]","[-0.18754087 -0.77217037 -0.68671194 -0.70740229  0.01215506 -1.34051512
  0.53629786  0.50484816 -0.32428363  1.16072432  0.        ]"
