timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
30,15.6418,[ 2.91034741 -0.1860551 ],[ 1.72801721 -0.021975  ],-0.211762385563,[-0.43700129 -1.03850555],"[[-1.89675382 -2.57642962  0.13732555 -0.06946658]
 [-7.23687279  1.42453348  0.          0.        ]]","[-0.52665663 -0.8461795  -0.59792627 -0.55667922  1.18689857 -0.60787667
  0.33183555  0.51993083 -1.06199055  0.67242993  0.        ]"
31,15.4176,[ 1.46711546  0.18951842],[ 1.48684239 -0.11610199],-0.214625537894,[-0.43700129 -1.03850555],"[[-2.0003315  -2.5556122   0.13732555 -0.06946658]
 [-3.13457372  0.65973812  0.          0.        ]]","[-0.70091453 -0.83139571 -0.53132214 -0.58722056  1.18689776 -0.60787643
  0.45308092  0.38595857 -1.06621787  0.71264227  0.        ]"
32,15.3263,[ 1.15786449 -0.6359546 ],[ 0.62627119 -0.56491095],-0.216697116299,[-0.43700129 -1.03850555],"[[-2.02267824 -2.53501889  0.13732555 -0.06946658]
 [ 0.88649394  1.3971306   0.          0.        ]]","[-0.73751261 -0.81630757 -0.51469504 -0.61702077  1.18689696 -0.6078762
  0.57192542  0.51513029 -1.077271    0.71969159  0.        ]"
33,15.1409,[-0.0757265   0.00965683],[-0.26681006 -0.24556142],-0.216407512378,[-0.43700129 -1.03850555],"[[-1.96540276 -2.53261851  0.13732555 -0.06946658]
 [ 4.82792582 -1.14859963  0.          0.        ]]","[-0.64296198 -0.81451884 -0.55572106 -0.62046682  1.18689615 -0.60787596
  0.68841619  0.06918475 -1.08471283  0.69419089  0.        ]"
34,14.9269,[-1.33910275  0.05499444],[-0.69211423 -0.18091185],-0.213347647913,[-0.43700129 -1.03850555],"[[-1.87281089 -2.55497819  0.13732555 -0.06946658]
 [ 4.43257765 -1.08757348  0.          0.        ]]","[-0.48542008 -0.83093689 -0.61082354 -0.58814351  1.18689535 -0.60787573
  0.67673119  0.07987492 -1.07736566  0.65786116  0.        ]"
35,15.0445,[-0.69144212  0.39291957],[-0.09975047  0.0394147 ],-0.211026533225,[-0.43700129 -1.03850555],"[[-1.82476172 -2.57432898  0.13732555 -0.06946658]
 [ 0.3858173  -0.84831174  0.          0.        ]]","[-0.4017604  -0.84470734 -0.63382028 -0.55977858  1.18689454 -0.60787549
  0.55712685  0.12178732 -1.06768008  0.64173596  0.        ]"
36,15.2656,[ 0.45363016  0.44434733],[ 0.43707919 -0.14895836],-0.211199642404,[-0.43700129 -1.03850555],"[[-1.84458751 -2.57551717  0.13732555 -0.06946658]
 [-2.35924748  0.72425358  0.          0.        ]]","[-0.43641775 -0.84553912 -0.62480056 -0.55802512  1.18689373 -0.60787526
  0.47599484  0.39725984 -1.06590929  0.65038852  0.        ]"
37,14.9229,[-0.94044797 -1.33618194],[-0.02741257 -0.73253345],-0.214340857511,[-0.43700129 -1.03850555],"[[-1.87328444 -2.54352273  0.13732555 -0.06946658]
 [-0.5165918   2.469371    0.          0.        ]]","[-0.4862383  -0.82259142 -0.61057693 -0.60476435  1.18689293 -0.60787502
  0.53045533  0.70295891 -1.08462412  0.65548981  0.        ]"
38,15.5261,[ 2.00238617  1.01765424],[ 1.49542964  0.30409455],-0.215755779959,[-0.43700129 -1.03850555],"[[-1.92087033 -2.53435381  0.13732555 -0.06946658]
 [-4.22962712 -1.53911174  0.          0.        ]]","[ -5.67853253e-01  -8.15810317e-01  -5.83975461e-01  -6.17974894e-01
   1.18689212e+00  -6.07874789e-01   4.20714405e-01   7.76465873e-04
  -1.08730965e+00   6.74675567e-01   0.00000000e+00]"
39,15.2392,[ 0.79465751 -1.21045264],[ 0.39891562 -0.77478272],-0.217073249615,[-0.43700129 -1.03850555],"[[-1.96490068 -2.52510197  0.13732555 -0.06946658]
 [-0.18687813  2.45099017  0.          0.        ]]","[-0.6421217  -0.80887659 -0.55605609 -0.63121988  1.18689132 -0.60787455
  0.54019988  0.69973897 -1.08961277  0.69268591  0.        ]"
40,14.949,[-0.87577611 -0.45898233],[  1.33205205e-04  -1.38658255e-01],-0.217537901745,[-0.43700129 -1.03850555],"[[-1.9370362  -2.51629669  0.13732555 -0.06946658]
 [ 2.96283519 -1.55710152  0.          0.        ]]","[-0.59526827 -0.8021929  -0.57409067 -0.64374516  1.18689051 -0.60787432
  0.63329117 -0.00237527 -1.09766679  0.67837022  0.        ]"
41,15.2166,[ 0.33328284  0.78524098],[ 0.89677405  0.63451737],-0.212926892679,[-0.43700129 -1.03850555],"[[-1.91315546 -2.56536391  0.13732555 -0.06946658]
 [-0.56303002 -3.34367371  0.          0.        ]]","[-0.55471136 -0.838376   -0.58854119 -0.57296269  1.18688971 -0.60787409
  0.52908205 -0.31533661 -1.0679031   0.67726584  0.        ]"
42,15.2025,[ 0.17250863  0.12793011],[ 0.27651951  0.01201759],-0.209767402214,[-0.43700129 -1.03850555],"[[-1.91106522 -2.60037711  0.13732555 -0.06946658]
 [ 0.76763041 -0.16822783  0.          0.        ]]","[-0.55114445 -0.86259008 -0.58976134 -0.52104141  1.1868889  -0.60787385
  0.56841026  0.2409198  -1.0453368   0.68237629  0.        ]"
43,15.068,[-0.43957162 -0.38151507],[-0.05603687 -0.15027481],-0.209705809411,[-0.43700129 -1.03850555],"[[-1.88901251 -2.59862574  0.13732555 -0.06946658]
 [ 1.43541383  0.34166566  0.          0.        ]]","[-0.51335663 -0.86141077 -0.60219768 -0.5236651   1.1868881  -0.60787362
  0.58814676  0.33023995 -1.04819807  0.6732954   0.        ]"
44,15.197,[ 0.12712834  0.46319548],[ 0.44833264  0.30581218],-0.208843552493,[-0.43700129 -1.03850555],"[[-1.87805044 -2.6070173   0.13732555 -0.06946658]
 [-0.33331403 -1.17576518  0.          0.        ]]","[-0.49446911 -0.86702772 -0.60808007 -0.51106773  1.18688729 -0.60787338
  0.53587079  0.06442492 -1.04356761  0.67041717  0.        ]"
45,15.2435,[ 0.58197415 -0.44281648],[ 0.14040245 -0.10795501],-0.208423147195,[-0.43700129 -1.03850555],"[[-1.87960038 -2.61189721  0.13732555 -0.06946658]
 [ 0.1766224   0.68158362  0.          0.        ]]","[-0.49714347 -0.87025762 -0.6072602  -0.50371304  1.18688649 -0.60787315
  0.55094206  0.38978481 -1.0402837   0.67188699  0.        ]"
46,15.1907,[-0.11808627  0.80708128],[-0.30731732  0.16655342],-0.207777254053,[-0.43700129 -1.03850555],"[[-1.85298574 -2.61599268  0.13732555 -0.06946658]
 [ 2.47717684 -1.08523995  0.          0.        ]]","[-0.45103937 -0.87294755 -0.62077846 -0.49752435  1.18688568 -0.60787291
  0.61893606  0.0802824  -1.03947434  0.66224405  0.        ]"
47,15.0742,[-0.08658548 -1.38306081],[-0.81277394 -0.55378258],-0.208151249171,[-0.43700129 -1.03850555],"[[-1.80862439 -2.60541829  0.13732555 -0.06946658]
 [ 1.96067292  2.13195674  0.          0.        ]]","[-0.37341551 -0.86596213 -0.64066934 -0.51347246  1.18688488 -0.60787268
  0.60367025  0.64385303 -1.04873474  0.64247573  0.        ]"
48,15.0139,[-0.57474031 -0.03119262],[-0.50912833  0.3006655 ],-0.207862441982,[-0.43700129 -1.03850555],"[[-1.77324041 -2.60293046  0.13732555 -0.06946658]
 [ 1.57900273 -1.8698373   0.          0.        ]]","[-0.31089108 -0.86430009 -0.65414532 -0.51720997  1.18688407 -0.60787244
  0.59238953 -0.05715942 -1.05180312  0.62761081  0.        ]"
49,15.3144,[ 0.87568952  0.75798115],[-0.00076694  0.59523672],-0.204516389028,[-0.43700129 -1.03850555],"[[-1.76480421 -2.64119535  0.13732555 -0.06946658]
 [-0.72770253 -1.95636577  0.          0.        ]]","[-0.29591379 -0.88908383 -0.65704283 -0.45912088  1.18688327 -0.60787221
  0.52421327 -0.07231699 -1.02799067  0.63384975  0.        ]"
