timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
10,18.0222,[ 6.18161593  1.57279912],[ 5.77902985  1.97261453],-0.287200711546,[-0.42303565 -1.08428323],"[[-2.52335294 -2.64926601  0.18403402 -0.14792829]
 [-5.49861141 -7.30450707  0.          0.        ]]","[-1.3608963  -0.89556874  0.03919052 -0.45458542  1.60881206 -1.27651429
  0.39898513 -1.02434546 -1.19831463  1.40943696  0.        ]"
11,17.7363,[ 5.38702838  1.45762132],[ 4.74703169  1.35890365],-0.275057598085,[-0.42303565 -1.08428323],"[[-2.59251048 -2.75417603  0.18403402 -0.14792829]
 [-1.43063868 -3.2001773   0.          0.        ]]","[-1.42923945 -0.95320376  0.14059768 -0.28628621  1.60881065 -1.27651347
  0.51619649 -0.29440218 -1.12292031  1.37964894  0.        ]"
12,17.2387,[ 3.2435665   0.27962742],[ 3.31649876  0.43485853],-0.2726222414,[-0.42303565 -1.08428323],"[[-2.58111415 -2.77781482  0.18403402 -0.14792829]
 [ 2.55699019  0.82289258  0.          0.        ]]","[-1.41847116 -0.96439563  0.12357195 -0.24727925  1.60880924 -1.27651265
  0.63109284  0.42108923 -1.11280248  1.36701546  0.        ]"
13,17.2211,[ 2.20807665  0.0405909 ],[ 1.88111711 -0.09144738],-0.276668390754,[-0.42303565 -1.08428323],"[[-2.49075823 -2.75040998  0.18403402 -0.14792829]
 [ 6.46556716  1.91396363  0.          0.        ]]","[-1.32623787 -0.9513579  -0.00694409 -0.29246651  1.60880783 -1.27651183
  0.74371141  0.61513294 -1.14672498  1.36525235  0.        ]"
14,17.3764,[ 1.81324823 -0.47759653],[ 0.1419065  -0.45480037],-0.281936785391,[-0.42303565 -1.08428323],"[[ -2.323008    -2.71089618   0.18403402  -0.14792829]
 [ 10.29667786   2.03702418   0.           0.        ]]","[-1.12477146 -0.9309848  -0.22546242 -0.35671717  1.60880642 -1.27651101
  0.85409784  0.6370187  -1.20393583  1.34355542  0.        ]"
15,17.0746,[-0.94398643 -0.21004213],[-1.81603634 -0.33880126],-0.283457974195,[-0.42303565 -1.08428323],"[[ -2.07939729  -2.68953077   0.18403402  -0.14792829]
 [ 14.05189137   0.10598129   0.           0.        ]]","[-0.77268314 -0.91920389 -0.47723077 -0.39098268  1.60880501 -1.27651019
  0.96229735  0.29358797 -1.25762521  1.28041608  0.        ]"
16,16.7517,[-2.97470752  0.26220918],[ -2.22228336e+00  -2.14226544e-03],-0.280017650788,[-0.42303565 -1.08428323],"[[ -1.83864875  -2.6957746    0.18403402  -0.14792829]
 [ 10.03634818  -0.72761713   0.           0.        ]]","[-0.37396943 -0.92270126 -0.63702088 -0.38100467  1.6088036  -1.27650937
  0.84659609  0.14533472 -1.27845814  1.20451901  0.        ]"
17,16.7929,[-2.2241042  -0.29662376],[-2.38081813 -0.06955461],-0.276661805996,[-0.42303565 -1.08428323],"[[-1.67963813 -2.69976502  0.18403402 -0.14792829]
 [ 5.87856357  0.32504572  0.          0.        ]]","[-0.09410265 -0.9249125  -0.68929302 -0.37461205  1.60880219 -1.27650855
  0.72679646  0.3325479  -1.28374397  1.15266909  0.        ]"
18,16.856,[-2.12636824  0.73757536],[-1.78298044  0.3783938 ],-0.274544503585,[-0.42303565 -1.08428323],"[[-1.60295807 -2.70511351  0.18403402 -0.14792829]
 [ 1.80302447 -0.85596818  0.          0.        ]]","[ 0.04305747 -0.92784729 -0.6987842  -0.36602495  1.60880078 -1.27650773
  0.60936664  0.12250766 -1.28176531  1.12868197  0.        ]"
19,17.0099,[-0.80506738 -0.54239951],[-1.21637082 -0.13852859],-0.275398472171,[-0.42303565 -1.08428323],"[[-1.60697832 -2.69276156  0.18403402 -0.14792829]
 [-2.19173621  2.08137488  0.          0.        ]]","[ 0.03585084 -0.92101776 -0.69854254 -0.38582307  1.60879937 -1.27650691
  0.49426435  0.64490628 -1.28923855  1.12619134  0.        ]"
20,17.2375,[ 0.00266894  0.03649285],[ 0.18523549  0.41253278],-0.278491447854,[-0.42303565 -1.08428323],"[[-1.68235799 -2.67309638  0.18403402 -0.14792829]
 [-5.33575263 -0.10755237  0.          0.        ]]","[-0.09895154 -0.90977927 -0.68876652 -0.41709964  1.60879796 -1.27650609
  0.40367481  0.25561113 -1.30030696  1.14653222  0.        ]"
21,17.2682,[-0.40038674  0.77734029],[ 0.79548305  0.40155432],-0.280755705609,[-0.42303565 -1.08428323],"[[-1.78790724 -2.67377571  0.18403402 -0.14792829]
 [-5.21955895  0.03913056  0.          0.        ]]","[-0.28563026 -0.91017453 -0.65843113 -0.41602418  1.60879655 -1.27650527
  0.40702262  0.28169824 -1.29586244  1.18372365  0.        ]"
22,17.6822,[ 2.06943868 -0.39965134],[ 1.43182993 -0.29887271],-0.28538732309,[-0.42303565 -1.08428323],"[[-1.90716544 -2.64211849  0.18403402 -0.14792829]
 [-6.70131322  3.11634291  0.          0.        ]]","[-0.49127431 -0.89117389 -0.601196   -0.46573558  1.60879514 -1.27650445
  0.3643283   0.82897246 -1.30812512  1.22101537  0.        ]"
23,17.6004,[ 1.61244725 -0.20557828],[ 1.17196476 -0.30489194],-0.290643942955,[-0.42303565 -1.08428323],"[[-2.00013782 -2.59628662  0.18403402 -0.14792829]
 [-2.60957405  1.47230709  0.          0.        ]]","[-0.64590335 -0.86165926 -0.54017387 -0.53618403  1.60879373 -1.27650363
  0.48222465  0.53658459 -1.32913015  1.25088974  0.        ]"
24,17.2676,[-0.0634482  -0.26786474],[ 0.39434296 -0.38992974],-0.292563080607,[-0.42303565 -1.08428323],"[[-2.01208866 -2.57529953  0.18403402 -0.14792829]
 [ 1.40112012  0.62920794  0.          0.        ]]","[-0.66533923 -0.84736633 -0.53131617 -0.56780708  1.60879232 -1.27650281
  0.5977858   0.38664135 -1.341595    1.2536282   0.        ]"
25,17.4122,[ 0.80479818 -0.43411026],[ 0.43836591 -0.17340723],-0.292271685799,[-0.42303565 -1.08428323],"[[-1.98686498 -2.57348203  0.18403402 -0.14792829]
 [ 1.12217799 -0.44388234  0.          0.        ]]","[-0.6241919  -0.84610557 -0.54974334 -0.57052597  1.60879091 -1.27650199
  0.58974836  0.19579478 -1.34552232  1.243226    0.        ]"
26,17.3284,[ 0.00363386  0.26041446],[-0.34301135  0.17110503],-0.289206785283,[-0.42303565 -1.08428323],"[[-1.93267595 -2.59951726  0.18403402 -0.14792829]
 [ 4.28618914 -2.15393339  0.          0.        ]]","[-0.53426828 -0.8638153  -0.58585817 -0.53127922  1.6087895  -1.27650117
  0.68091376 -0.10833373 -1.3337229   1.2249457   0.        ]"
27,17.2115,[-0.38799782 -0.18700274],[-0.92269725  0.05476163],-0.285062048758,[-0.42303565 -1.08428323],"[[-1.84765868 -2.63182198  0.18403402 -0.14792829]
 [ 4.21577066 -1.08011813  0.          0.        ]]","[-0.38953317 -0.88474657 -0.63275872 -0.48172227  1.60878809 -1.27650035
  0.67888453  0.0826418  -1.31929342  1.19746325  0.        ]"
28,17.0664,[-1.39470579  0.60376362],[-0.82599986  0.40633783],-0.281537356056,[-0.42303565 -1.08428323],"[[-1.77959294 -2.66063903  0.18403402 -0.14792829]
 [ 2.5961974  -1.79919449  0.          0.        ]]","[-0.27105297 -0.90242653 -0.66151829 -0.43675176  1.60878668 -1.27649953
  0.63221903 -0.04524428 -1.30469161  1.17811916  0.        ]"
29,17.2672,[-0.32212022  0.41662084],[-0.26851243  0.08805738],-0.280456523292,[-0.42303565 -1.08428323],"[[-1.76790717 -2.67228013  0.18403402 -0.14792829]
 [-1.41425891  0.62699633  0.          0.        ]]","[-0.25052326 -0.90929973 -0.66565789 -0.41838978  1.60878527 -1.27649871
  0.51666429  0.38624823 -1.29781862  1.17643056  0.        ]"
30,17.4698,[ 0.83371986 -0.10249017],[ 0.01795448 -0.32887921],-0.283404927222,[-0.42303565 -1.08428323],"[[-1.80870665 -2.6433135   0.18403402 -0.14792829]
 [-2.66153053  2.26421237  0.          0.        ]]","[-0.32197317 -0.89190884 -0.65018406 -0.46387292  1.60878386 -1.27649789
  0.4807261   0.67742326 -1.3142462   1.1851442   0.        ]"
31,17.083,[-0.9256868  -0.55194587],[-0.64962536 -0.53738254],-0.28678577021,[-0.42303565 -1.08428323],"[[-1.82829101 -2.60255007  0.18403402 -0.14792829]
 [ 0.69191105  1.81362737  0.          0.        ]]","[-0.3560275  -0.86582786 -0.64174469 -0.52666595  1.60878244 -1.27649707
  0.57734975  0.5972875  -1.33920071  1.18412786  0.        ]"
32,17.1734,[-0.58516794 -0.01683803],[ 0.57839507  0.03746486],-0.288327544866,[-0.42303565 -1.08428323],"[[-1.85136112 -2.58856588  0.18403402 -0.14792829]
 [-2.98666011 -0.4078007   0.          0.        ]]","[-0.39591735 -0.85645409 -0.63096728 -0.54786412  1.60878103 -1.27649625
  0.47135769  0.20221124 -1.34680976  1.19042856  0.        ]"
33,17.7314,[ 2.16498775  0.39003622],[ 1.620821    0.21039915],-0.289399023378,[-0.42303565 -1.08428323],"[[-1.93374552 -2.59730981  0.18403402 -0.14792829]
 [-5.24425922 -0.46639017  0.          0.        ]]","[-0.53606164 -0.86233994 -0.5851901  -0.53463029  1.60877962 -1.27649543
  0.40630859  0.19179117 -1.3350579   1.22504262  0.        ]"
34,17.5012,[ 1.17050465 -0.35799195],[ 0.87063068 -0.31162584],-0.291036081223,[-0.42303565 -1.08428323],"[[-1.99786641 -2.59104874  0.18403402 -0.14792829]
 [-1.18136679  1.08730907  0.          0.        ]]","[-0.64219601 -0.85813332 -0.54182924 -0.54411326  1.60877821 -1.27649461
  0.52337397  0.46811324 -1.33280586  1.24950834  0.        ]"
35,17.0692,[-0.97514197 -0.38465357],[ 0.03263066 -0.2238051 ],-0.291352297544,[-0.42303565 -1.08428323],"[[-1.98153689 -2.58374025  0.18403402 -0.14792829]
 [ 2.8010473  -0.35166246  0.          0.        ]]","[-0.61543944 -0.8531685  -0.55350319 -0.55513662  1.6087768  -1.27649379
  0.63812047  0.21219502 -1.33934489  1.24227667  0.        ]"
36,17.6838,[ 2.0519642   0.16720527],[ 1.05932832  0.38753483],-0.289267763474,[-0.42303565 -1.08428323],"[[-1.96480745 -2.60598554  0.18403402 -0.14792829]
 [-1.11506116 -1.86781835  0.          0.        ]]","[-0.58782961 -0.8680957  -0.56501743 -0.52142991  1.60877539 -1.27649297
  0.52528406 -0.05745028 -1.32646202  1.23821801  0.        ]"
37,17.2288,[-0.25698306 -0.15505563],[ 0.00487028  0.17730859],-0.286517291574,[-0.42303565 -1.08428323],"[[-1.94716446 -2.63632751  0.18403402 -0.14792829]
 [ 2.86610298 -1.16870388  0.          0.        ]]","[-0.55850348 -0.88756919 -0.57666829 -0.47473605  1.60877398 -1.27649215
  0.63999458  0.06688585 -1.30827066  1.23485019  0.        ]"
38,17.4051,[ 0.47429692  0.25828397],[ 0.09926496  0.48260602],-0.283407133141,[-0.42303565 -1.08428323],"[[-1.90061978 -2.66562954  0.18403402 -0.14792829]
 [ 1.7919423  -1.75953221  0.          0.        ]]","[-0.48017671 -0.90538851 -0.60495452 -0.42889188  1.60877257 -1.27649133
  0.60904418 -0.03819183 -1.29329165  1.22152502  0.        ]"
39,17.2913,[-0.40826555  0.67863636],[-0.74098188  0.25261673],-0.280577414979,[-0.42303565 -1.08428323],"[[-1.84629595 -2.69020908  0.18403402 -0.14792829]
 [ 3.63430414 -0.70194253  0.          0.        ]]","[-0.3871798  -0.91957681 -0.63340942 -0.3898964   1.60877116 -1.27649051
  0.66212861  0.14989849 -1.28151002  1.20626045  0.        ]"
40,17.3038,[-0.21307029  0.2254139 ],[-1.04557145 -0.33429122],-0.280559587156,[-0.42303565 -1.08428323],"[[-1.79054872 -2.67714796  0.18403402 -0.14792829]
 [ 1.94603934  1.99904977  0.          0.        ]]","[-0.29025211 -0.91212361 -0.65742145 -0.41067742  1.60876975 -1.27648969
  0.61348379  0.63026485 -1.29353011  1.18527218  0.        ]"
41,17.073,[-0.72764027 -0.97020275],[-1.22923303 -0.65396392],-0.283352486462,[-0.42303565 -1.08428323],"[[-1.76047832 -2.62860898  0.18403402 -0.14792829]
 [ 1.06393917  2.85200557  0.          0.        ]]","[-0.23744498 -0.88271164 -0.66816498 -0.48669044  1.60876834 -1.27648887
  0.58806731  0.7819612  -1.32577806  1.16366268  0.        ]"
42,17.5117,[ 1.05871483  0.49159288],[-0.07214408  0.20839629],-0.284770900188,[-0.42303565 -1.08428323],"[[-1.7683154  -2.61067991  0.18403402 -0.14792829]
 [-1.83797084 -1.04610499  0.          0.        ]]","[-0.25123914 -0.87117351 -0.66551465 -0.51425837  1.60876693 -1.27648805
  0.5044533   0.08868913 -1.33674916  1.16217752  0.        ]"
43,16.7332,[-2.43147805 -0.73816967],[-1.24491715 -0.40473646],-0.284605927396,[-0.42303565 -1.08428323],"[[-1.76498684 -2.61186362  0.18403402 -0.14792829]
 [ 2.1575135   0.92117774  0.          0.        ]]","[-0.24538298 -0.87194595 -0.66665291 -0.51244692  1.60876552 -1.27648723
  0.61957655  0.43856683 -1.3361078   1.16118149  0.        ]"
44,17.3954,[ 0.80982203 -0.13624714],[ 0.03877736  0.48674074],-0.2837772446,[-0.42303565 -1.08428323],"[[-1.7619882  -2.62294953  0.18403402 -0.14792829]
 [-1.84431916 -2.01996731  0.          0.        ]]","[-0.240104   -0.8791074  -0.66766195 -0.4954227   1.60876411 -1.27648641
  0.50427    -0.08451081 -1.32928312  1.16281582  0.        ]"
45,17.2677,[-0.2288519   0.54939606],[-0.52800101  0.6608448 ],-0.280705529554,[-0.42303565 -1.08428323],"[[-1.7663401  -2.66835981  0.18403402 -0.14792829]
 [ 1.39833317 -2.51939427  0.          0.        ]]","[-0.24776417 -0.90699622 -0.66619188 -0.42458312  1.6087627  -1.27648559
  0.59770165 -0.17333303 -1.30038376  1.17504214  0.        ]"
46,16.8005,[-2.23700185 -0.14578272],[-0.66689271  0.30878136],-0.278317805347,[-0.42303565 -1.08428323],"[[-1.74774137 -2.69642112  0.18403402 -0.14792829]
 [ 0.46465068 -0.2941538   0.          0.        ]]","[-0.21498212 -0.92304928 -0.67224455 -0.37996502  1.60876129 -1.27648477
  0.57079889  0.22242235 -1.28333406  1.17458339  0.        ]"
47,17.364,[ 0.45132486  0.17858354],[ 0.52065653  0.68340898],-0.278044891604,[-0.42303565 -1.08428323],"[[-1.77826415 -2.70803835  0.18403402 -0.14792829]
 [-3.50370837 -0.8656612   0.          0.        ]]","[-0.26871861 -0.92942713 -0.66199687 -0.36131525  1.60875988 -1.27648395
  0.45645679  0.12078063 -1.27431904  1.18680696  0.        ]"
48,17.4404,[ 0.63705606  0.3703421 ],[ 0.33711556  0.48531958],-0.278131996556,[-0.42303565 -1.08428323],"[[-1.82971413 -2.71808424  0.18403402 -0.14792829]
 [-1.64747308 -0.14134517  0.          0.        ]]","[-0.35849348 -0.93481483 -0.6411024  -0.34510684  1.60875847 -1.27648313
  0.50994112  0.24959906 -1.2644994   1.20463435  0.        ]"
49,17.5138,[ 0.87639776  0.31071598],[-0.39256912 -0.00392973],-0.279179900526,[-0.42303565 -1.08428323],"[[-1.83702992 -2.70616949  0.18403402 -0.14792829]
 [ 0.90737836  1.32792266  0.          0.        ]]","[-0.37116547 -0.92841085 -0.63776461 -0.36432208  1.60875706 -1.27648231
  0.58355494  0.51090601 -1.27175499  1.20538911  0.        ]"
