timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
40,16.9294,[-0.35118133  0.44045304],[ 0.2885409   0.07828467],-0.298782500981,[-0.41272774 -1.09228671],"[[-1.82619873 -2.64191723  0.19615847 -0.15661824]
 [-1.8201953   0.38662558  0.          0.        ]]","[-0.35799302 -0.89142881 -0.64147472 -0.46414952  1.71681895 -1.35138972
  0.50341556  0.34305682 -1.3887027   1.25515845  0.        ]"
41,17.1548,[ 1.33890313 -0.44848528],[ 0.66336483 -0.32829204],-0.301683885399,[-0.41272774 -1.09228671],"[[-1.87619065 -2.61676341  0.19615847 -0.15661824]
 [-3.17448007  2.12297279  0.          0.        ]]","[-0.44424013 -0.87550017 -0.61717889 -0.50299974  1.71681724 -1.35138876
  0.46424158  0.65140176 -1.40161818  1.26949513  0.        ]"
42,17.0989,[ 1.03874453 -0.43060396],[ 0.07445143 -0.22507238],-0.303994313007,[-0.41272774 -1.09228671],"[[-1.89932736 -2.59254231  0.19615847 -0.15661824]
 [ 0.84739985  0.30519034  0.          0.        ]]","[-0.48371234 -0.85949352 -0.60451361 -0.53987875  1.71681553 -1.35138779
  0.5805777   0.32859496 -1.41557347  1.27445491  0.        ]"
43,16.6937,[-1.48023534 -0.15889871],[-0.95219958  0.00639483],-0.301947006561,[-0.41272774 -1.09228671],"[[-1.8428254  -2.60360542  0.19615847 -0.15661824]
 [ 4.78966593 -1.40579007  0.          0.        ]]","[-0.3868138  -0.86688487 -0.63386215 -0.52309983  1.71681383 -1.35138683
  0.69461089  0.02475437 -1.41228271  1.25396393  0.        ]"
44,16.8653,[-0.45395133  0.21161277],[-0.25847438  0.46706846],-0.298253449189,[-0.41272774 -1.09228671],"[[-1.78770594 -2.63775505  0.19615847 -0.15661824]
 [ 0.73577849 -2.0071794   0.          0.        ]]","[-0.29080006 -0.88884091 -0.65729038 -0.47061514  1.71681212 -1.35138587
  0.57734849 -0.08204199 -1.39342981  1.2399562   0.        ]"
45,17.0806,[ 0.78076678  0.31416777],[ 0.11770748  0.49426499],-0.296073517357,[-0.41272774 -1.09228671],"[[-1.79116867 -2.66909337  0.19615847 -0.15661824]
 [-1.07601616 -1.12957828  0.          0.        ]]","[-0.29686939 -0.9078291  -0.65597101 -0.42157188  1.71681042 -1.35138491
  0.52494059  0.07380487 -1.37322778  1.24776064  0.        ]"
46,16.9025,[-0.22961394 -0.17292734],[-0.77736211  0.11146539],-0.295158800265,[-0.41272774 -1.09228671],"[[-1.7814605  -2.67897865  0.19615847 -0.15661824]
 [ 2.03646348  0.13683149  0.          0.        ]]","[-0.27984133 -0.91358486 -0.65961711 -0.40593512  1.71680871 -1.35138395
  0.61497157  0.29869747 -1.36739637  1.24632218  0.        ]"
47,16.9941,[ 0.10247653  0.52949237],[-0.67167515  0.32030761],-0.294226935117,[-0.41272774 -1.09228671],"[[-1.75025685 -2.68313938  0.19615847 -0.15661824]
 [ 1.08706508 -0.55061516  0.          0.        ]]","[-0.22487895 -0.91597348 -0.6702389  -0.3993303   1.71680701 -1.35138299
  0.58750919  0.17661865 -1.36625272  1.23644071  0.        ]"
48,16.7497,[-1.10081648 -0.21254196],[-1.17668307 -0.21339837],-0.294380315426,[-0.41272774 -1.09228671],"[[-1.72466029 -2.67300661  0.19615847 -0.15661824]
 [ 1.47130788  1.55686917  0.          0.        ]]","[-0.17955755 -0.91011998 -0.67769624 -0.41539086  1.7168053  -1.35138203
  0.59862355  0.55087175 -1.37367995  1.22522447  0.        ]"
49,16.949,[ 0.03235877  0.14647999],[-0.1420996   0.06456532],-0.296150350877,[-0.41272774 -1.09228671],"[[-1.73524966 -2.65062315  0.19615847 -0.15661824]
 [-2.51694791  0.6843881   0.          0.        ]]","[-0.19833064 -0.89677142 -0.6747484  -0.45057547  1.7168036  -1.35138107
  0.48325955  0.39593385 -1.38740684  1.22349595  0.        ]"
