timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
10,7.00571,[ 1.54683067  1.20067007],[ 2.73527765  1.30362034],-0.177275882928,[-0.28064513 -0.62232798],"[[-2.15543572 -2.54498396 -0.01482951 -0.14570579]
 [-2.7689496  -7.34879916  0.          0.        ]]","[-1.08059194 -0.83154936 -0.42628443 -0.59982871 -0.11606997 -1.26247441
  0.41664509 -0.95620437 -0.16860151  1.36224383  0.        ]"
11,6.89672,[ 0.97222348  0.55449012],[ 1.98788929  0.87423617],-0.175036653788,[-0.28064513 -0.62232798],"[[-2.17054312 -2.65077175 -0.01482951 -0.14570579]
 [ 1.24489593 -3.24365663  0.          0.        ]]","[-1.10317926 -0.90295472 -0.41207884 -0.44223358 -0.11606989 -1.26247241
  0.55719796 -0.27840252 -0.09555128  1.36367162  0.        ]"
12,6.87355,[ 0.72984952 -0.11676471],[ 0.97421819  0.46626955],-0.171411586201,[-0.28064513 -0.62232798],"[[-2.10727213 -2.6929709  -0.01482951 -0.14570579]
 [ 5.06946861 -0.98377985  0.          0.        ]]","[-1.00708429 -0.92788629 -0.46941573 -0.37670515 -0.11606982 -1.26247041
  0.69112291  0.09472675 -0.07717037  1.34081866  0.        ]"
13,6.97889,[ 0.8270829  0.220231 ],[-0.0447292   0.57517642],-0.16602010801,[-0.28064513 -0.62232798],"[[-1.97789745 -2.71708852 -0.01482951 -0.14570579]
 [ 7.85870956 -1.42649545  0.          0.        ]]","[-0.79955262 -0.94119688 -0.568396   -0.33864275 -0.11606975 -1.26246841
  0.78879339  0.02162971 -0.07748058  1.30147311  0.        ]"
14,6.87095,[-0.09151886  0.44740729],[-1.42826414  0.45057029],-0.15854005564,[-0.28064513 -0.62232798],"[[ -1.78942892  -2.73658353  -0.01482951  -0.14570579]
 [ 10.9777486   -0.52598934   0.           0.        ]]","[-0.47688013 -0.95145069 -0.66596998 -0.30756976 -0.11606968 -1.26246641
  0.89801227  0.17031278 -0.08090029  1.24621139  0.        ]"
15,6.44621,[-2.50185821 -0.3229854 ],[-2.26618218  0.1975732 ],-0.149588660403,[-0.28064513 -0.62232798],"[[ -1.57568932  -2.72922248  -0.01482951  -0.14570579]
 [ 10.39813212   1.25615156   0.           0.        ]]","[-0.0948325  -0.94763085 -0.70605051 -0.31933349 -0.11606961 -1.26246441
  0.8777148   0.46456311 -0.09310867  1.17799371  0.        ]"
16,6.41003,[-2.91940866  0.69070313],[-2.19004297  0.5600369 ],-0.141859399827,[-0.28064513 -0.62232798],"[[-1.40951607 -2.71718016 -0.01482951 -0.14570579]
 [ 6.23308205 -0.04759299  0.          0.        ]]","[ 0.20336899 -0.94124285 -0.68420852 -0.3384967  -0.11606953 -1.26246241
  0.73186587  0.24930056 -0.09716003  1.12020179  0.        ]"
17,6.62862,[-1.58266876  1.60499078],[-1.90022242  0.14721845],-0.136775648499,[-0.28064513 -0.62232798],"[[-1.32581531 -2.69068304 -0.01482951 -0.14570579]
 [ 2.15059449  2.68817876  0.          0.        ]]","[ 0.35106123 -0.92658242 -0.65577137 -0.38029233 -0.11606946 -1.26246041
  0.58890821  0.7010058  -0.10636639  1.0802406   0.        ]"
18,6.43557,[-2.1841787  -0.26277122],[-1.18789732 -0.57720822],-0.131919520998,[-0.28064513 -0.62232798],"[[-1.32295323 -2.59772644 -0.01482951 -0.14570579]
 [-1.85104712  6.59446924  0.          0.        ]]","[ 0.35606293 -0.86870423 -0.65459474 -0.52251547 -0.11606939 -1.26245841
  0.44878165  1.34597503 -0.15179331  1.02941708  0.        ]"
19,6.801,[ 0.88791448 -1.03327722],[-0.37594336 -0.73863435],-0.130768285834,[-0.28064513 -0.62232798],"[[-1.39932874 -2.4775864  -0.01482951 -0.14570579]
 [-5.77338912  5.42346052  0.          0.        ]]","[ 0.22147319 -0.77969438 -0.68136476 -0.69463221 -0.11606932 -1.26245641
  0.31143199  1.15262706 -0.21728     0.99279808  0.        ]"
20,6.4656,[-1.59785917 -0.17482829],[-0.80663598 -0.4982596 ],-0.133477335755,[-0.28064513 -0.62232798],"[[-1.47838026 -2.40992192 -0.01482951 -0.14570579]
 [-2.14387544  1.35652367  0.          0.        ]]","[ 0.08028943 -0.72294711 -0.69887909 -0.78490922 -0.11606925 -1.26245441
  0.43852716  0.48113114 -0.25976006  0.99197363  0.        ]"
21,6.64123,[-0.24225585 -0.26839218],[ 0.25752273 -0.30789   ],-0.138958787568,[-0.28064513 -0.62232798],"[[-1.56055223 -2.39000563 -0.01482951 -0.14570579]
 [-6.06026493  0.63751851  0.          0.        ]]","[-0.06755601 -0.70538478 -0.70597869 -0.81048415 -0.11606918 -1.26245241
  0.30138581  0.36241526 -0.28040576  1.02402833  0.        ]"
22,6.96858,[ 1.55009159 -0.22161186],[ 1.0243504  -0.08570193],-0.148689936566,[-0.28064513 -0.62232798],"[[-1.69017618 -2.38804323 -0.01482951 -0.14570579]
 [-6.89934181 -0.43768923  0.          0.        ]]","[-0.30064038 -0.70363315 -0.69407679 -0.81297801 -0.1160691  -1.26245041
  0.27200346  0.18488646 -0.29367262  1.09400696  0.        ]"
23,6.71851,[ 0.24185363 -0.76241346],[ 0.7685343  -0.00720103],-0.156039064418,[-0.28064513 -0.62232798],"[[-1.78707255 -2.40551382 -0.01482951 -0.14570579]
 [-2.80393963 -1.30649197  0.          0.        ]]","[-0.47273648 -0.71909117 -0.66682081 -0.79060763 -0.11606903 -1.2624484
  0.41541301  0.04143741 -0.28766726  1.15500693  0.        ]"
24,6.95929,[ 0.95204481  0.75290603],[ 0.98140466  0.69846541],-0.159699233012,[-0.28064513 -0.62232798],"[[-1.8329881  -2.46167309 -0.01482951 -0.14570579]
 [-1.7910031  -4.29946104  0.          0.        ]]","[-0.55311695 -0.7667593  -0.64849352 -0.71631723 -0.11606896 -1.2624464
  0.45088297 -0.45273512 -0.25393229  1.19930473  0.        ]"
25,7.05648,[ 0.95255691  1.07131145],[ 0.1938636   0.19060074],-0.159879675739,[-0.28064513 -0.62232798],"[[-1.83063631 -2.51689689 -0.01482951 -0.14570579]
 [ 2.01353472 -1.23313409  0.          0.        ]]","[-0.5490219  -0.81051294 -0.64951534 -0.63989635 -0.11606889 -1.2624444
  0.58410719  0.05355017 -0.21986807  1.21483621  0.        ]"
26,6.46764,[-2.23652765 -0.63362333],[-0.88292116 -0.59599841],-0.154981637237,[-0.28064513 -0.62232798],"[[-1.75292818 -2.50158632 -0.01482951 -0.14570579]
 [ 5.74482241  2.75092468  0.          0.        ]]","[-0.41242325 -0.79869933 -0.6782009  -0.66140425 -0.11606882 -1.2624424
  0.71476626  0.71136316 -0.23077525  1.17315831  0.        ]"
27,6.65454,[-0.67657327 -0.410498  ],[-0.50154829 -0.20525758],-0.149690225608,[-0.28064513 -0.62232798],"[[-1.67889472 -2.47228626 -0.01482951 -0.14570579]
 [ 1.6721183   0.18761441  0.          0.        ]]","[-0.28043939 -0.77541034 -0.69623077 -0.70188078 -0.11606874 -1.2624404
  0.57215054  0.28813102 -0.24655675  1.12555588  0.        ]"
28,6.90288,[ 0.52503888  0.62188462],[ 0.02020236  0.23071177],-0.149538077041,[-0.28064513 -0.62232798],"[[-1.6726588  -2.48487938 -0.01482951 -0.14570579]
 [-1.03949466 -1.44149854  0.          0.        ]]","[-0.26926331 -0.78552769 -0.69733092 -0.68459479 -0.11606867 -1.2624384
  0.47719667  0.0191456  -0.23918123  1.12775296  0.        ]"
29,6.7817,[-0.0589198  -0.13719638],[-0.43154567 -0.27878553],-0.149601674471,[-0.28064513 -0.62232798],"[[-1.67238695 -2.48871685 -0.01482951 -0.14570579]
 [ 1.05968661  1.04945006  0.          0.        ]]","[-0.26877575 -0.78857766 -0.69737679 -0.67929321 -0.1160686  -1.2624364
  0.55070404  0.43042999 -0.23697953  1.12923091  0.        ]"
30,6.60723,[-1.27811911  0.17742958],[-0.46675381 -0.2240295 ],-0.14802988864,[-0.28064513 -0.62232798],"[[-1.65374412 -2.4733868  -0.01482951 -0.14570579]
 [ 0.80544489  0.48543445  0.          0.        ]]","[-0.23532259 -0.77629876 -0.70026975 -0.70037512 -0.11606853 -1.2624344
  0.54180073  0.33730415 -0.24484483  1.11351391  0.        ]"
31,6.6425,[-0.24657067 -1.23412231],[ 0.31704098 -0.28100377],-0.149271873623,[-0.28064513 -0.62232798],"[[-1.67751643 -2.45672554 -0.01482951 -0.14570579]
 [-3.16942461  1.17838765  0.          0.        ]]","[-0.27796922 -0.76268072 -0.69647714 -0.72300001 -0.11606846 -1.2624324
  0.40261085  0.4517186  -0.25525024  1.11821852  0.        ]"
32,7.06171,[ 1.42364743  0.87217002],[ 0.96167767  0.5526973 ],-0.154416332512,[-0.28064513 -0.62232798],"[[-1.75006943 -2.47311933 -0.01482951 -0.14570579]
 [-4.08285147 -2.80449022  0.          0.        ]]","[-0.40735461 -0.77608091 -0.6790626  -0.7007394  -0.11606838 -1.2624304
  0.37062474 -0.20590191 -0.24771996  1.16145198  0.        ]"
33,6.75097,[-0.38111705  0.11326166],[ 0.30719522 -0.17520033],-0.157298415712,[-0.28064513 -0.62232798],"[[-1.79119451 -2.49400238 -0.01482951 -0.14570579]
 [-0.04309837  0.70448495  0.          0.        ]]","[-0.47998623 -0.79275156 -0.66531061 -0.67196384 -0.11606831 -1.2624284
  0.51208614  0.37347182 -0.23502469  1.18904872  0.        ]"
34,6.97213,[ 0.83791008  0.30368105],[ 0.61933112 -0.27101302],-0.15814366055,[-0.28064513 -0.62232798],"[[-1.80718643 -2.47555298 -0.01482951 -0.14570579]
 [-1.55106633  1.13900857  0.          0.        ]]","[-0.50805637 -0.77804533 -0.65921058 -0.69740882 -0.11606824 -1.2624264
  0.45928061  0.44521661 -0.24599255  1.19082849  0.        ]"
35,6.65644,[-0.71465743 -0.6022904 ],[-0.02678293 -0.66553533],-0.157653878405,[-0.28064513 -0.62232798],"[[-1.80461697 -2.44093452 -0.01482951 -0.14570579]
 [ 1.79684249  2.31890295  0.          0.        ]]","[-0.50355292 -0.7495125  -0.66021829 -0.74415912 -0.11606817 -1.2624244
  0.57651543  0.640031   -0.2668732   1.17765323  0.        ]"
36,6.94798,[ 0.73380406  0.65821859],[ 0.47351992 -0.24714139],-0.156925068608,[-0.28064513 -0.62232798],"[[-1.79742374 -2.41894454 -0.01482951 -0.14570579]
 [-1.06796295 -0.1118036   0.          0.        ]]","[-0.49093158 -0.73076469 -0.66298289 -0.77315975 -0.1160681  -1.2624224
  0.4761968   0.23869142 -0.27991576  1.16575672  0.        ]"
37,6.76517,[-0.05339764 -0.3084689 ],[-0.14075634 -0.83551544],-0.156071781478,[-0.28064513 -0.62232798],"[[-1.78942402 -2.39500906 -0.01482951 -0.14570579]
 [ 1.85817239  2.49665773  0.          0.        ]]","[-0.47687063 -0.70982049 -0.66595775 -0.80409262 -0.11606803 -1.2624204
  0.57866227  0.66938    -0.29377131  1.1521239   0.        ]"
38,6.47149,[-0.94691096 -1.77553624],[-0.29930252 -0.78981584],-0.152952426481,[-0.28064513 -0.62232798],"[[-1.75475074 -2.35782651 -0.01482951 -0.14570579]
 [ 1.60998878  1.22583235  0.          0.        ]]","[-0.41564975 -0.67620092 -0.67763475 -0.85079541 -0.11606795 -1.2624184
  0.56997104  0.45955062 -0.31372362  1.11673219  0.        ]"
39,6.73406,[ 0.53015936 -0.79050273],[ 0.56130552  0.13865335],-0.153639342856,[-0.28064513 -0.62232798],"[[-1.76048132 -2.37328049 -0.01482951 -0.14570579]
 [-2.17046159 -2.75795353  0.          0.        ]]","[-0.4257969  -0.69033108 -0.67584113 -0.83158611 -0.11606788 -1.26241639
  0.43758869 -0.19822202 -0.30537826  1.12680021  0.        ]"
40,6.73277,[-0.10966007  0.39756275],[ 0.51318192  0.90075678],-0.156368897102,[-0.28064513 -0.62232798],"[[-1.7824017  -2.45929687 -0.01482951 -0.14570579]
 [-0.02871707 -5.83343281  0.          0.        ]]","[-0.4645064  -0.76479444 -0.66848112 -0.71952139 -0.11606781 -1.26241439
  0.51258693 -0.70602169 -0.25601431  1.17272798  0.        ]"
41,6.93229,[ 0.78657687  0.37819113],[ 0.6221168   0.93148667],-0.1576230168,[-0.28064513 -0.62232798],"[[-1.78732695 -2.55901248 -0.01482951 -0.14570579]
 [-0.46235403 -4.14375992  0.          0.        ]]","[-0.47317933 -0.84170699 -0.66671794 -0.57950415 -0.11606774 -1.26241239
  0.49740164 -0.42703504 -0.19504109  1.20711084  0.        ]"
42,6.67643,[-1.13411959  0.79499159],[-0.05955367  0.75916225],-0.156945355692,[-0.28064513 -0.62232798],"[[-1.76523752 -2.62603943 -0.01482951 -0.14570579]
 [ 2.66091055 -2.56419347  0.          0.        ]]","[-0.43420949 -0.88736192 -0.67430995 -0.47994762 -0.11606767 -1.26241039
  0.60677029 -0.16622844 -0.15361914  1.21585121  0.        ]"
43,6.79395,[-0.26228448  0.36085875],[ 0.50804836  0.30959696],-0.156446860242,[-0.28064513 -0.62232798],"[[-1.75227001 -2.64523135 -0.01482951 -0.14570579]
 [-1.35079503  0.63433894  0.          0.        ]]","[-0.41125191 -0.89950276 -0.6783911  -0.45071106 -0.11606759 -1.26240839
  0.46628968  0.36188998 -0.14192238  1.21563658  0.        ]"
44,6.88536,[ 0.584065 -0.728272],[ 0.79294395 -0.0376714 ],-0.158126502199,[-0.28064513 -0.62232798],"[[-1.78943599 -2.61833457 -0.01482951 -0.14570579]
 [-2.3624306   2.05062124  0.          0.        ]]","[-0.47688954 -0.88236752 -0.66594918 -0.49159586 -0.11606752 -1.26240639
  0.43086431  0.59573596 -0.15752235  1.22342856  0.        ]"
45,6.9388,[ 0.67698105  0.07942467],[ 0.53893721  0.47468561],-0.159286199813,[-0.28064513 -0.62232798],"[[-1.81301521 -2.60666172 -0.01482951 -0.14570579]
 [-0.00335452 -0.87359331  0.          0.        ]]","[-0.51825766 -0.87467526 -0.65687665 -0.50914493 -0.11606745 -1.26240439
  0.51347316  0.11291016 -0.16387643  1.23007539  0.        ]"
46,6.96861,[ 0.59978327  0.45754966],[-0.05641244  0.37422037],-0.157975587804,[-0.28064513 -0.62232798],"[[-1.78619009 -2.62080423 -0.01482951 -0.14570579]
 [ 2.67693713 -0.54176092  0.          0.        ]]","[-0.47117647 -0.88397319 -0.66712538 -0.48786681 -0.11606738 -1.26240239
  0.60733014  0.16769992 -0.15609307  1.22274246  0.        ]"
47,6.42293,[-2.01645568 -1.44263366],[-0.8595801  -0.03968512],-0.153916258073,[-0.28064513 -0.62232798],"[[-1.70935772 -2.61335372 -0.01482951 -0.14570579]
 [ 4.99855639  1.28074427  0.          0.        ]]","[-0.33491104 -0.87910154 -0.68990616 -0.49909778 -0.11606731 -1.26240039
  0.68862718  0.46861916 -0.16309548  1.19030069  0.        ]"
48,6.95549,[ 0.96106379  0.14925106],[-0.25370231  0.86612731],-0.151025887454,[-0.28064513 -0.62232798],"[[-1.65010269 -2.62772141 -0.01482951 -0.14570579]
 [ 0.94047152 -2.70424181  0.          0.        ]]","[-0.22877442 -0.88843704 -0.70075628 -0.47739562 -0.11606723 -1.26239839
  0.54652209 -0.18935467 -0.15481116  1.17141767  0.        ]"
49,6.70037,[-1.11399486  1.03834801],[-1.15918672  0.7883777 ],-0.149158147293,[-0.28064513 -0.62232798],"[[-1.59330358 -2.6753388  -0.01482951 -0.14570579]
 [ 4.72683428 -2.05963634  0.          0.        ]]","[-0.12656154 -0.91769103 -0.70562381 -0.40423278 -0.11606716 -1.26239639
  0.67911113 -0.08292166 -0.1258877   1.16626592  0.        ]"
