timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
31,7.25332,[-3.14825707  0.24653947],[-4.0299716  -0.65399003],-0.351364613602,[-0.31324974 -0.72574013],"[[ -3.15863292e+01   7.63069183e-01  -1.60130733e-01   1.26893767e-02]
 [ -9.23469900e+01   2.99904547e+00   0.00000000e+00   0.00000000e+00]]","[ 1.76332243  1.18919432  0.72949443  1.60222548 -1.37087009  0.1240269
 -2.49221109  0.7710415   2.21885706  0.32289478  0.        ]"
32,7.99412,[-3.55332207 -2.02060027],[-2.84253931 -1.1383301 ],-0.256301854701,[-0.31324974 -0.72574013],"[[ -3.34546572e+01   8.31989763e-01  -1.60130733e-01   1.26893767e-02]
 [ -9.44788248e+01   3.88952429e+00   0.00000000e+00   0.00000000e+00]]","[-0.83356949  1.12488676 -0.51039252  1.68650709 -1.37086815  0.12402684
 -2.56192499  0.92170164  1.03011684 -1.37501298  0.        ]"
33,8.99413,[-2.63758885  0.0324154 ],[-3.06522107  0.17823446],-0.0560716561305,[-0.31324974 -0.72574013],"[[ -3.53651802e+01   8.68990201e-01  -1.60130733e-01   1.26893767e-02]
 [ -9.65661359e+01  -1.76315488e-01   0.00000000e+00   0.00000000e+00]]","[-1.26768551  1.08862195  2.25979295  1.72924094 -1.37086622  0.12402678
 -2.6301818   0.2337981  -0.02044549  0.47390583  0.        ]"
34,8.17324,[-4.4461901  -0.10843048],[-3.86238933 -0.06222534],-0.315320353797,[-0.31324974 -0.72574013],"[[ -3.73170322e+01   8.66479363e-01  -1.60130733e-01   1.26893767e-02]
 [ -9.86122582e+01  -7.53178133e-02   0.00000000e+00   0.00000000e+00]]","[ 1.65915099  1.09111864  1.65981076  1.72639469 -1.37086428  0.12402672
 -2.69709058  0.25088587  1.84127778  1.02020846  0.        ]"
35,7.0217,[-1.31675482 -0.21947801],[-2.35668421 -0.30733478],-0.301999159049,[-0.31324974 -0.72574013],"[[ -3.93093981e+01   8.60360318e-01  -1.60130733e-01   1.26893767e-02]
 [ -1.00617605e+02  -5.35248378e-01   0.00000000e+00   0.00000000e+00]]","[-0.08957902  1.09718253 -0.69342713  1.71942792 -1.37086235  0.12402666
 -2.76266482  0.17306961  1.53105188 -1.25193403  0.        ]"
36,8.92033,[-1.32783839 -0.12752565],[-2.64221787  0.41365844],-0.0313253108919,[-0.31324974 -0.72574013],"[[ -4.13414675e+01   8.40711925e-01  -1.60130733e-01   1.26893767e-02]
 [ -1.02582684e+02  -1.42674239e+00   0.00000000e+00   0.00000000e+00]]","[-1.60396554  1.11644     1.84374209  1.69673022 -1.37086042  0.1240266
 -2.82692112  0.02223664 -0.0964499   0.08488369  0.        ]"
37,8.21938,[-3.80305815  1.18877932],[-3.70014858  0.55533069],-0.304569437651,[-0.31324974 -0.72574013],"[[ -4.34124443e+01   8.07058373e-01  -1.60130733e-01   1.26893767e-02]
 [ -1.04508528e+02  -1.93694756e+00   0.00000000e+00   0.00000000e+00]]","[ 1.50384755  1.1486407   1.94563687  1.65669102 -1.37085848  0.12402653
 -2.88989319 -0.0640856   1.70624042  1.1656903   0.        ]"
38,7.1387,[-2.31000969  0.15358931],[-2.74085283 -0.75257963],-0.307792337417,[-0.31324974 -0.72574013],"[[ -4.55215767e+01   8.08093102e-01  -1.60130733e-01   1.26893767e-02]
 [ -1.06398853e+02   2.02699231e+00   0.00000000e+00   0.00000000e+00]]","[ 0.03875288  1.14766433 -0.69391397  1.65794053 -1.37085655  0.12402647
 -2.95170259  0.60657845  1.58260002 -1.24122651  0.        ]"
39,9.05024,[-2.48427973  0.14928996],[-3.11742663 -0.31369388],-0.0306949155873,[-0.31324974 -0.72574013],"[[ -4.76681484e+01   8.53973087e-01  -1.60130733e-01   1.26893767e-02]
 [ -1.08252215e+02   2.55875539e+00   0.00000000e+00   0.00000000e+00]]","[-1.56472765  1.10347444  1.9083746   1.71209357 -1.37085462  0.12402641
 -3.01230206  0.69654771 -0.08971838  0.13456931  0.        ]"
40,8.27449,[-3.91297141 -0.8296787 ],[-4.11673355 -0.65694302],-0.309178758647,[-0.31324974 -0.72574013],"[[ -4.98514241e+01   9.10182138e-01  -1.60130733e-01   1.26893767e-02]
 [ -1.10069397e+02   3.05994074e+00   0.00000000e+00   0.00000000e+00]]","[ 1.63674008  1.04688844  1.71035362  1.77464017 -1.37085268  0.12402635
 -3.07171717  0.78134338  1.78522235  1.05813065  0.        ]"
41,7.24415,[-1.62225086 -0.5819694 ],[-2.13692331 -0.35507911],-0.284360955486,[-0.31324974 -0.72574013],"[[ -5.20706664e+01   9.37391988e-01  -1.60130733e-01   1.26893767e-02]
 [ -1.11848486e+02  -3.28044647e-01   0.00000000e+00   0.00000000e+00]]","[-0.43804672  1.01857638 -0.64787106  1.80335867 -1.37085075  0.12402629
 -3.12988537  0.20812491  1.35703508 -1.29707351  0.        ]"
42,8.99279,[-2.13467998  0.78757716],[-2.72814775  0.68919706],-0.0687491210702,[-0.31324974 -0.72574013],"[[ -5.43251172e+01   9.07340193e-01  -1.60130733e-01   1.26893767e-02]
 [ -1.13590482e+02  -2.66939292e+00   0.00000000e+00   0.00000000e+00]]","[-1.11617099  1.04980949  2.38281057  1.77157353 -1.37084882  0.12402623
 -3.18683934 -0.18801142  0.02923014  0.58226107  0.        ]"
43,7.72397,[-4.79787526 -0.30911618],[-3.69206166 -0.33557993],-0.340511648383,[-0.31324974 -0.72574013],"[[ -5.66140748e+01   8.85334610e-01  -1.60130733e-01   1.26893767e-02]
 [ -1.15299993e+02   4.58319368e-01   0.00000000e+00   0.00000000e+00]]","[ 1.78563255  1.07222137  0.90822068  1.74750601 -1.37084688  0.12402616
 -3.24272979  0.34117125  2.12800403  0.53393876  0.        ]"
44,7.97013,[-1.67339911  0.74329092],[-1.73898208  0.06732023],-0.212878658537,[-0.31324974 -0.72574013],"[[ -5.89368826e+01   8.81682508e-01  -1.60130733e-01   1.26893767e-02]
 [ -1.16975035e+02  -8.19469417e-01   0.00000000e+00   0.00000000e+00]]","[-1.33672018  1.07590157 -0.15298341  1.74344501 -1.37084495  0.1240261
 -3.29749179  0.12497988  0.66608242 -1.27554065  0.        ]"
45,8.8048,[-2.79482506 -0.73544801],[-3.6843152  -0.04302015],-0.177704814246,[-0.31324974 -0.72574013],"[[ -6.12928727e+01   8.94527093e-01  -1.60130733e-01   1.26893767e-02]
 [ -1.18618888e+02   2.09391502e+00   0.00000000e+00   0.00000000e+00]]","[ 0.03929437  1.06290445  2.73453027  1.7576319  -1.37084302  0.12402604
 -3.3512326   0.61790028  0.57799413  1.23461226  0.        ]"
46,6.96797,[-2.97488359 -0.26384294],[-2.9995513  -0.33040842],-0.345740722584,[-0.31324974 -0.72574013],"[[ -6.36814029e+01   9.06291768e-01  -1.60130733e-01   1.26893767e-02]
 [ -1.20228375e+02  -9.07741882e-01   0.00000000e+00   0.00000000e+00]]","[ 1.17545764  1.05088178 -0.26768482  1.77042801 -1.37084108  0.12402598
 -3.40384834  0.11004427  2.1341848  -0.49073862  0.        ]"
47,9.04473,[-2.44288962  0.19700297],[-1.9206326  0.6250357],-0.0773187299815,[-0.31324974 -0.72574013],"[[ -6.61017901e+01   8.77344232e-01  -1.60130733e-01   1.26893767e-02]
 [ -1.21804944e+02  -1.98344977e+00   0.00000000e+00   0.00000000e+00]]","[-1.81104806  1.08025685  1.23983116  1.7385912  -1.37083915  0.12402592
 -3.45538635 -0.07195682 -0.02546914 -0.44224468  0.        ]"
48,8.17992,[-2.84269707  0.81759047],[-3.64457083  0.50739545],-0.302062117327,[-0.31324974 -0.72574013],"[[ -6.85533977e+01   8.45405336e-01  -1.60130733e-01   1.26893767e-02]
 [ -1.23350775e+02  -1.21298922e+00   0.00000000e+00   0.00000000e+00]]","[ 1.51179977  1.11185611  1.93372102  1.70215677 -1.37083722  0.12402586
 -3.50591791  0.05839895  1.68908939  1.16494444  0.        ]"
49,7.68832,[-3.26077378  0.01938904],[-2.26282787 -0.55504036],-0.270592586892,[-0.31324974 -0.72574013],"[[ -7.10356357e+01   8.53374561e-01  -1.60130733e-01   1.26893767e-02]
 [ -1.24868407e+02   1.99894003e+00   0.00000000e+00   0.00000000e+00]]","[-0.63773074  1.10405151 -0.59090748  1.7113702  -1.37083528  0.12402579
 -3.55552604  0.60183167  1.18038394 -1.36244163  0.        ]"
