timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
10,14.6549,[ 2.86047929  0.40849307],[ 4.08076048  0.62151414],-0.205972793541,[-0.43531641 -1.0100702 ],"[[-2.45673183 -2.39462889  0.09789436  0.17526449]
 [-5.50334703 -4.35997823  0.          0.        ]]","[-1.32856575 -0.70696763 -0.05162147 -0.81054201  0.86972639  1.52608501
  0.38702679 -0.4947339  -0.86385976 -0.85205997  0.        ]"
11,14.7141,[ 3.52996979 -0.39827548],[ 3.31842613  0.30996597],-0.196175609068,[-0.43531641 -1.0100702 ],"[[-2.52598657 -2.46473367  0.09789436  0.17526449]
 [-1.43563855 -2.65618526  0.          0.        ]]","[-1.40414668 -0.76634827  0.04470078 -0.7169511   0.86972594  1.52608352
  0.5072365  -0.19512465 -0.79876261 -0.83536345  0.        ]"
12,14.6827,[ 3.18720673  0.53202326],[ 2.60111117  0.71235901],-0.193052269733,[-0.43531641 -1.0100702 ],"[[-2.51469308 -2.53315234  0.09789436  0.17526449]
 [ 2.55171895 -4.18059318  0.          0.        ]]","[-1.39229261 -0.81951407  0.02865063 -0.62037492  0.86972549  1.52608202
  0.62507162 -0.46318919 -0.75868102 -0.85547174  0.        ]"
13,14.5696,[ 1.83635743  0.53428907],[ 1.18333519  0.26386496],-0.195294698996,[-0.43531641 -1.0100702 ],"[[-2.42444283 -2.5947969   0.09789436  0.17526449]
 [ 6.46029989 -1.99114131  0.          0.        ]]","[-1.29101148 -0.86315823 -0.09474579 -0.52930783  0.86972504  1.52608053
  0.74057865 -0.07817746 -0.74280139 -0.89879831  0.        ]"
14,14.3216,[-0.43925774  0.20147724],[-0.59682751 -0.29651088],-0.203644596997,[-0.43531641 -1.0100702 ],"[[ -2.25679666  -2.61299613   0.09789436   0.17526449]
 [ 10.29154383   0.16405945   0.           0.        ]]","[-1.07420873 -0.87524536 -0.2984415  -0.50174016  0.86972459  1.52607903
  0.85380012  0.30081126 -0.76668629 -0.95503925  0.        ]"
15,14.2673,[-1.16465029 -0.16853502],[-1.16004789 -0.37903863],-0.214514079713,[-0.43531641 -1.0100702 ],"[[-2.07045835 -2.60174153  0.09789436  0.17526449]
 [ 8.3487568   0.95873975  0.          0.        ]]","[-0.79594783 -0.86781333 -0.48013671 -0.51882334  0.86972415  1.52607754
  0.79638599  0.44055448 -0.80427522 -1.02020354  0.        ]"
16,14.1149,[-2.04223993  0.34695017],[-0.89173466 -0.11194419],-0.222081361715,[-0.43531641 -1.0100702 ],"[[-1.94486423 -2.58945218  0.09789436  0.17526449]
 [ 4.22440671  0.27246428  0.          0.        ]]","[-0.59088551 -0.85953715 -0.57294989 -0.53734594  0.8697237   1.52607604
  0.67450183  0.3198738  -0.82655183 -1.0699139   0.        ]"
17,14.4319,[-0.3904408   0.15107968],[-0.36948329 -0.24590436],-0.226061158189,[-0.43531641 -1.0100702 ],"[[-1.90093743 -2.57027375  0.09789436  0.17526449]
 [ 0.18174631  1.64081343  0.          0.        ]]","[-0.51654375 -0.84628912 -0.59942477 -0.56597175  0.86972325  1.52607455
  0.55503184  0.56049591 -0.84262357 -1.09104166  0.        ]"
18,14.48,[-0.09424951  0.08776788],[-0.04947363 -0.43741435],-0.229062349437,[-0.43531641 -1.0100702 ],"[[-1.91284774 -2.53178148  0.09789436  0.17526449]
 [-1.36761081  2.20652953  0.          0.        ]]","[-0.536818   -0.81849428 -0.59255923 -0.62235664  0.8697228   1.52607305
  0.50924463  0.65997605 -0.86647441 -1.09348832  0.        ]"
19,14.4971,[ 0.41126033 -1.07654975],[ 0.118311   -0.67761052],-0.231908978661,[-0.43531641 -1.0100702 ],"[[-1.94367204 -2.48460233  0.09789436  0.17526449]
 [-1.71366499  2.51037433  0.          0.        ]]","[-0.58888339 -0.78228307 -0.5737094  -0.68941701  0.86972235  1.52607156
  0.49901776  0.71340645 -0.89433078 -1.08928433  0.        ]"
20,14.3234,[-0.5794421  0.3225916],[ 0.15405335 -0.0468168 ],-0.231880259902,[-0.43531641 -1.0100702 ],"[[-1.96126913 -2.47462131  0.09789436  0.17526449]
 [-0.05158415 -1.49891258  0.          0.        ]]","[-0.61832987 -0.77432641 -0.56225365 -0.70330149  0.8697219   1.52607006
  0.54813583  0.00837847 -0.89933528 -1.08294815  0.        ]"
21,14.506,[ 0.31147622  0.24279966],[ 0.70715803 -0.11995994],-0.228893644759,[-0.43531641 -1.0100702 ],"[[-1.98530688 -2.49148593  0.09789436  0.17526449]
 [-2.34455072 -0.19190358  0.          0.        ]]","[-0.65820883 -0.78770998 -0.54579709 -0.67977788  0.86972145  1.52606857
  0.48037324  0.23821433 -0.88641052 -1.06809123  0.        ]"
22,14.8391,[ 1.97089751  0.38092286],[ 0.52387035 -0.39279336],-0.227475031719,[-0.43531641 -1.0100702 ],"[[-2.01935993 -2.48563986  0.09789436  0.17526449]
 [-1.06501798  0.7732915   0.          0.        ]]","[-0.71397972 -0.78310316 -0.52090417 -0.68796659  0.869721    1.52606707
  0.51818618  0.4079426  -0.88680819 -1.05304646  0.        ]"
23,14.1773,[-1.39529654 -0.89767469],[-0.60744369 -0.97905129],-0.231456424074,[-0.43531641 -1.0100702 ],"[[-2.00072753 -2.45519439  0.09789436  0.17526449]
 [ 2.91498096  2.26628039  0.          0.        ]]","[-0.68357197 -0.75854895 -0.53475234 -0.73001288  0.86972055  1.52606558
  0.63580406  0.67048272 -0.90832096 -1.06755726  0.        ]"
24,14.2813,[-0.51537107 -0.42533153],[ 0.45628059 -0.15111089],-0.233418183623,[-0.43531641 -1.0100702 ],"[[-1.98272784 -2.44598134  0.09789436  0.17526449]
 [-1.10161961 -1.33298224  0.          0.        ]]","[-0.65394893 -0.75093408 -0.54760655 -0.74253378  0.8697201   1.52606408
  0.51710404  0.03755636 -0.91582818 -1.07853247  0.        ]"
25,14.5954,[ 1.02988891  0.516325  ],[ 1.34053493  0.48946542],-0.226808788929,[-0.43531641 -1.0100702 ],"[[-2.0250128  -2.48927354  0.09789436  0.17526449]
 [-3.12016592 -2.99071165  0.          0.        ]]","[-0.72315094 -0.78596942 -0.51659378 -0.68287996  0.86971965  1.52606259
  0.45745116 -0.25395353 -0.88384827 -1.04982305  0.        ]"
26,14.5034,[ 0.3711653  -0.02245935],[ 0.4268837   0.02037206],-0.22202479826,[-0.43531641 -1.0100702 ],"[[-2.04707511 -2.527981    0.09789436  0.17526449]
 [ 0.90055741 -0.88704544  0.          0.        ]]","[-0.75870338 -0.81566099 -0.49929432 -0.62784144  0.8697192   1.52606109
  0.57627265  0.11597402 -0.85597961 -1.03477431  0.        ]"
27,14.4389,[-0.11835911  0.28236365],[-0.0441473   0.03845748],-0.222215155988,[-0.43531641 -1.0100702 ],"[[-2.01449939 -2.54643782  0.09789436  0.17526449]
 [ 2.35217979 -0.95839634  0.          0.        ]]","[-0.70607168 -0.82926194 -0.52456864 -0.60105655  0.86971875  1.5260596
  0.61917122  0.103427   -0.84765124 -1.04670132  0.        ]"
28,14.4509,[-0.01857886 -0.28703426],[-0.24592896 -0.13143615],-0.223794247766,[-0.43531641 -1.0100702 ],"[[-1.97262428 -2.5541976   0.09789436  0.17526449]
 [ 1.83704618  0.17862751  0.          0.        ]]","[-0.63721671 -0.83487097 -0.55459411 -0.58969417  0.8697183   1.5260581
  0.60394758  0.30337152 -0.84692941 -1.06346472  0.        ]"
29,14.3448,[-0.59604282  0.10653107],[-0.31414306  0.13209483],-0.224963013981,[-0.43531641 -1.0100702 ],"[[-1.9369863  -2.56206372  0.09789436  0.17526449]
 [ 1.7271196  -0.9614396   0.          0.        ]]","[-0.5776387  -0.84049052 -0.57792786 -0.57811603  0.86971785  1.52605661
  0.60069875  0.10289167 -0.84506627 -1.07732014  0.        ]"
30,14.6155,[ 0.77623006  0.30078892],[ 0.13982695  0.22655156],-0.224153202385,[-0.43531641 -1.0100702 ],"[[-1.92646301 -2.57686951  0.09789436  0.17526449]
 [-0.66681662 -0.52061064  0.          0.        ]]","[-0.55988596 -0.85088573 -0.5844227  -0.55616206  0.8697174   1.52605511
  0.52995212  0.18041103 -0.8363459  -1.07927076  0.        ]"
31,14.404,[-0.24671887 -0.62751386],[-0.74200952 -0.15994884],-0.225200272346,[-0.43531641 -1.0100702 ],"[[-1.9088331  -2.57522823  0.09789436  0.17526449]
 [ 2.4195217   0.68073689  0.          0.        ]]","[-0.5299897  -0.84974469 -0.59489686 -0.55860579  0.86971695  1.52605362
  0.62116042  0.39166695 -0.83882257 -1.08682341  0.        ]"
32,14.401,[-0.35163244  0.60158579],[-0.51067513  0.42330605],-0.2260445431,[-0.43531641 -1.0100702 ],"[[-1.87072375 -2.5866785   0.09789436  0.17526449]
 [ 1.39482973 -1.81743968  0.          0.        ]]","[-0.46474255 -0.85763997 -0.61578312 -0.5415028   0.8697165   1.52605212
  0.59087812 -0.04763561 -0.8341814  -1.10037726  0.        ]"
33,14.2664,[-0.96944909 -0.43348583],[-0.45996827  0.06854162],-0.225580957571,[-0.43531641 -1.0100702 ],"[[-1.85707154 -2.59876675  0.09789436  0.17526449]
 [-0.0248791   0.60055481  0.          0.        ]]","[-0.44117527 -0.86581834 -0.62267678 -0.52331474  0.86971605  1.52605063
  0.54892216  0.377567   -0.82728853 -1.10350044  0.        ]"
34,14.5217,[ 0.20481325  0.94192201],[ 0.76571041  0.62624794],-0.223200535937,[-0.43531641 -1.0100702 ],"[[-1.8960734  -2.6040969   0.09789436  0.17526449]
 [-3.86252299 -1.12780344  0.          0.        ]]","[-0.50823537 -0.86937274 -0.6021575  -0.51525241  0.8697156   1.52604913
  0.43551055  0.07363624 -0.82112527 -1.08703711  0.        ]"
35,14.8047,[ 1.72491035 -0.30423839],[ 0.63153678 -0.19537854],-0.221117618579,[-0.43531641 -1.0100702 ],"[[-1.96442044 -2.589008    0.09789436  0.17526449]
 [-2.97513279  2.62418634  0.          0.        ]]","[-0.6235773  -0.85922732 -0.56014599 -0.53800776  0.86971515  1.52604764
  0.46173487  0.7334212  -0.82496573 -1.06214295  0.        ]"
36,14.4322,[-0.00302598 -1.03351831],[-0.10491849 -0.32669652],-0.223660292157,[-0.43531641 -1.0100702 ],"[[-1.98360999 -2.54913173  0.09789436  0.17526449]
 [ 1.04277836  1.36762234  0.          0.        ]]","[-0.65540347 -0.83121278 -0.54698593 -0.5971169   0.86971471  1.52604614
  0.58047349  0.51245491 -0.84915237 -1.05950052  0.        ]"
37,14.4288,[ 0.07489443 -0.00784418],[ 0.13389188  0.50648379],-0.223618784317,[-0.43531641 -1.0100702 ],"[[-1.96308208 -2.56177876  0.09789436  0.17526449]
 [ 1.01012173 -2.61903882  0.          0.        ]]","[-0.62134742 -0.84028461 -0.56104127 -0.57853486  0.86971426  1.52604465
  0.57950818 -0.1885974  -0.84291029 -1.06638142  0.        ]"
38,14.4752,[ 0.13559918  0.52906693],[ 0.00535275  0.709135  ],-0.220158539121,[-0.43531641 -1.0100702 ],"[[-1.9401053  -2.61395086  0.09789436  0.17526449]
 [ 1.28663526 -2.59824034  0.          0.        ]]","[-0.58288488 -0.87585955 -0.57596593 -0.50027947  0.86971381  1.52604315
  0.58767958 -0.18493994 -0.81095231 -1.0685297   0.        ]"
39,14.5184,[ 0.20755468  0.25170473],[-0.43085921  0.37278467],-0.219000367212,[-0.43531641 -1.0100702 ],"[[-1.90924136 -2.64438073  0.09789436  0.17526449]
 [ 1.79805729 -0.45189955  0.          0.        ]]","[-0.5306824  -0.89520676 -0.59465826 -0.45350651  0.86971336  1.52604166
  0.60279309  0.19249317 -0.79376868 -1.07621845  0.        ]"
40,14.3749,[-0.53953791 -0.14481508],[-0.93294358  0.14059067],-0.221129005864,[-0.43531641 -1.0100702 ],"[[-1.86539245 -2.64332903  0.09789436  0.17526449]
 [ 2.58421186  0.55371921  0.          0.        ]]","[-0.45554912 -0.89455511 -0.61851056 -0.45513613  0.86971291  1.52604016
  0.62602559  0.36933075 -0.79793953 -1.09231875  0.        ]"
41,14.3143,[-0.91432716  0.52758115],[-0.58025372  0.3268894 ],-0.22296122799,[-0.43531641 -1.0100702 ],"[[-1.83565362 -2.63811817  0.09789436  0.17526449]
 [ 0.39696151 -0.03068681  0.          0.        ]]","[-0.40401114 -0.89130967 -0.63286018 -0.46319727  0.86971246  1.52603867
  0.56138685  0.26656305 -0.80332728 -1.10420773  0.        ]"
42,14.612,[ 0.44571763  0.60095055],[ 0.20280689  0.04147393],-0.223494330709,[-0.43531641 -1.0100702 ],"[[-1.86411249 -2.61776679  0.09789436  0.17526449]
 [-3.23075436  2.0588663   0.          0.        ]]","[-0.45333984 -0.87834115 -0.61915822 -0.49445769  0.86971201  1.52603717
  0.45417892  0.63401016 -0.81458887 -1.09712938  0.        ]"
43,14.2743,[-1.38596049 -0.08387796],[-0.19996257 -0.8257392 ],-0.227175242847,[-0.43531641 -1.0100702 ],"[[-1.9103804  -2.55312354  0.09789436  0.17526449]
 [-1.40214404  4.39765792  0.          0.        ]]","[-0.53261879 -0.83409175 -0.59399519 -0.59126757  0.86971156  1.52603568
  0.5082186   1.04528548 -0.85294801 -1.09026524  0.        ]"
44,14.6697,[ 1.0720694 -0.3284777],[ 0.9801389  -0.85962945],-0.231432297554,[-0.43531641 -1.0100702 ],"[[-1.97786651 -2.46937623  0.09789436  0.17526449]
 [-5.33333772  3.97848998  0.          0.        ]]","[-0.64590375 -0.77009442 -0.55098479 -0.7105496   0.86971111  1.52603418
  0.39204214  0.97157434 -0.90128543 -1.07595271  0.        ]"
45,14.4511,[ 0.17370719 -0.57206947],[ 0.46217775 -1.06312728],-0.233828316238,[-0.43531641 -1.0100702 ],"[[-2.04375255 -2.40364616  0.09789436  0.17526449]
 [-1.26883194  2.59909506  0.          0.        ]]","[-0.75337103 -0.7148591  -0.50194351 -0.79881735  0.86971066  1.52603269
  0.512158    0.72900774 -0.93713241 -1.05586744  0.        ]"
46,14.2843,[-0.41627759 -0.68569141],[ 0.53953326 -0.80983233],-0.235488273429,[-0.43531641 -1.0100702 ],"[[-2.06197717 -2.37490769  0.09789436  0.17526449]
 [-0.55600509  0.28247218  0.          0.        ]]","[-0.78248728 -0.68939228 -0.48717628 -0.83582112  0.86971021  1.52603119
  0.53322358  0.32162998 -0.95359785 -1.0520466   0.        ]"
47,14.7684,[ 2.2521365   0.00893974],[ 1.32229698 -0.06411656],-0.231595117488,[-0.43531641 -1.0100702 ],"[[-2.08952116 -2.3965551   0.09789436  0.17526449]
 [-2.19295077 -2.43814558  0.          0.        ]]","[-0.82595343 -0.7086476  -0.46388802 -0.80803937  0.86970976  1.5260297
  0.48484765 -0.15679017 -0.93652704 -1.03294419  0.        ]"
48,14.3666,[-0.07508781 -0.06739297],[ 0.49809045 -0.08128101],-0.226829340379,[-0.43531641 -1.0100702 ],"[[-2.09322433 -2.44447889  0.09789436  0.17526449]
 [ 1.80931628 -2.35450764  0.          0.        ]]","[-0.83174592 -0.74967428 -0.46066865 -0.74456153  0.86970931  1.52602821
  0.60312423 -0.14208241 -0.90489026 -1.02353907  0.        ]"
49,14.5848,[ 0.87061556  0.46710265],[ 0.47530675  0.18919834],-0.224315621244,[-0.43531641 -1.0100702 ],"[[-2.06037985 -2.49377863  0.09789436  0.17526449]
 [ 1.47623976 -2.57473366  0.          0.        ]]","[-0.77994527 -0.78949555 -0.4884906  -0.67654966  0.86970886  1.52602671
  0.59328076 -0.18080909 -0.87679908 -1.03277291  0.        ]"
