timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
20,14.205,[-2.50397696 -0.29360211],[-3.63259101 -0.71904624],-0.364607529912,[-0.4177925  -1.09174323],"[[-14.0677535    0.72404945  -0.15770644   0.09487115]
 [-65.87848895  -0.43384423   0.           0.        ]]","[ 0.22176002  1.21048296 -0.69441601  1.55970088 -1.35664512  0.82617341
 -1.34805867  0.19755351  1.57101809 -1.86927232  0.        ]"
21,16.1171,[-2.34349562 -0.15045117],[-3.38880992 -0.14238295],-0.216605185438,[-0.4177925  -1.09174323],"[[-15.41193579   0.70367581  -0.15770644   0.09487115]
 [-68.53082899  -1.5997553    0.           0.        ]]","[-1.61985196  1.2277132   0.54588826  1.5323977  -1.35664416  0.82617307
 -1.42472382 -0.00956454  0.12210952 -1.47594177  0.        ]"
22,16.5301,[-4.28896549  0.69996884],[-4.58338642  0.92309999],-0.0425324936278,[-0.4177925  -1.09174323],"[[-16.80863641   0.66589662  -0.15770644   0.09487115]
 [-71.13053507  -2.17630649   0.           0.        ]]","[-0.71596232  1.25857703  2.62498291  1.48051875 -1.3566432   0.82617272
 -1.49986742 -0.11198586  0.18261924  0.3570697   0.        ]"
23,15.6491,[-5.50306711 -0.09201707],[-5.53457308  0.12702964],-0.283623829263,[-0.4177925  -1.09174323],"[[-18.25682878   0.65048242  -0.15770644   0.09487115]
 [-73.68038865   0.62542925   0.           0.        ]]","[ 1.58621516  1.27075526  2.04005417  1.45889784 -1.35664224  0.82617237
 -1.57356985  0.38572809  1.76980175  0.5318994   0.        ]"
24,14.01,[-3.13926517 -0.47247096],[-4.20407534 -0.49197143],-0.382753362967,[-0.4177925  -1.09174323],"[[-19.75550783   0.65907287  -0.15770644   0.09487115]
 [-76.17917225   0.23472077   0.           0.        ]]","[ 1.20476648  1.2639969  -0.32440281  1.47097734 -1.35664128  0.82617203
 -1.64579592  0.31632062  2.07123167 -1.36093398  0.        ]"
25,15.7908,[-3.67626016  0.4864799 ],[-2.83775043 -0.02585217],-0.270747735565,[-0.4177925  -1.09174323],"[[-21.30365788   0.64480134  -0.15770644   0.09487115]
 [-78.62754867  -1.65569487   0.           0.        ]]","[-1.29014374  1.27518089 -0.05659387  1.45086274 -1.35664032  0.82617168
 -1.71656476 -0.01950222  0.43448091 -1.82250755  0.        ]"
26,16.718,[-4.8099879   0.46640996],[-4.80646229  0.44143862],-0.0171008049134,[-0.4177925  -1.09174323],"[[-22.90030017   0.63118831  -0.15770644   0.09487115]
 [-81.02881643   0.28779806   0.           0.        ]]","[-1.00573981  1.28565287  2.4448191   1.43147393 -1.35663935  0.82617133
 -1.78597171  0.32574953  0.04913027  0.16891657  0.        ]"
27,15.687,[-5.49588268 -0.12071953],[-5.79632998 -0.12552699],-0.283754759744,[-0.4177925  -1.09174323],"[[-24.54449877   0.65525182  -0.15770644   0.09487115]
 [-83.38333676   2.11220435   0.           0.        ]]","[ 1.59069628  1.2670095   2.03350315  1.4656103  -1.35663839  0.82617099
 -1.85402721  0.64984606  1.77112217  0.52931765  0.        ]"
28,14.1565,[-3.26222717 -1.45744401],[-4.26348352 -0.94167769],-0.379761314851,[-0.4177925  -1.09174323],"[[-26.23531733   0.69209748  -0.15770644   0.09487115]
 [-85.69081014   1.57382339   0.           0.        ]]","[ 0.90741482  1.23731814 -0.50953517  1.51666094 -1.35663743  0.82617064
 -1.92072257  0.55420515  1.93645706 -1.55727424  0.        ]"
29,16.1288,[-2.01613164 -0.29250739],[-2.76941633  0.29447156],-0.216384312836,[-0.4177925  -1.09174323],"[[-27.9718082    0.68333288  -0.15770644   0.09487115]
 [-87.95042881  -2.43706382   0.           0.        ]]","[-1.6164109   1.24450385  0.53497139  1.50465249 -1.35663647  0.82617029
 -1.98603444 -0.15830932  0.11557927 -1.47443766  0.        ]"
30,16.5714,[-5.44671654  1.17437322],[-4.56670761  1.49990213],-0.116315547976,[-0.4177925  -1.09174323],"[[-29.75303787   0.62325161  -0.15770644   0.09487115]
 [-90.165079    -3.56719547   0.           0.        ]]","[-0.0678391   1.29166645  2.80814874  1.42007613 -1.35663551  0.82616994
 -2.05004624 -0.35907164  0.56658647  0.69294419  0.        ]"
31,14.6629,[-5.91921286  0.37098556],[-5.10729694 -0.0084389 ],-0.362293626705,[-0.4177925  -1.09174323],"[[-31.57814207   0.59214716  -0.15770644   0.09487115]
 [-92.33840928   0.44337438   0.           0.        ]]","[ 1.86886686  1.3146056   0.77468784  1.37480305 -1.35663455  0.8261696
 -2.11286342  0.35338673  2.25390883 -0.39682495  0.        ]"
32,15.1982,[-2.93684353 -1.18757765],[-3.47867632 -0.96897835],-0.320867979301,[-0.4177925  -1.09174323],"[[-33.44628685   0.61546073  -0.15770644   0.09487115]
 [-94.46908869   1.88289513   0.           0.        ]]","[-0.6990181   1.29750672 -0.51634178  1.40882685 -1.35663358  0.82616925
 -2.1744475   0.60911052  0.89238955 -2.0216512   0.        ]"
33,16.8637,[-5.19794817  1.1287749 ],[-4.29236698  1.05244672],-0.020325960506,[-0.4177925  -1.09174323],"[[ -3.53566017e+01   6.12794871e-01  -1.57706438e-01   9.48711481e-02]
 [ -9.65551255e+01  -2.13624272e+00   0.00000000e+00   0.00000000e+00]]","[-1.15464844  1.29949017  2.31782772  1.40496296 -1.35663262  0.8261689
 -2.23474089 -0.10487025 -0.01483218  0.04748076  0.        ]"
34,15.5086,[ -6.59045631e+00   5.96479193e-03],[-5.75371647 -0.02183504],-0.311586444184,[-0.4177925  -1.09174323],"[[ -3.73082447e+01   6.09995506e-01  -1.57706438e-01   9.48711481e-02]
 [ -9.86026837e+01   1.84289199e+00   0.00000000e+00   0.00000000e+00]]","[ 1.75703891  1.30156491  1.72791434  1.40089783 -1.35663166  0.82616856
 -2.29392176  0.60200415  1.97151103  0.32307812  0.        ]"
35,14.5063,[-2.43461136 -1.29981658],[-3.78943777 -1.06635952],-0.35863136643,[-0.4177925  -1.09174323],"[[ -3.93004316e+01   6.46481491e-01  -1.57706438e-01   9.48711481e-02]
 [ -1.00609330e+02   1.80544248e+00   0.00000000e+00   0.00000000e+00]]","[ 0.04246253  1.27386657 -0.69783252  1.45323094 -1.3566307   0.82616821
 -2.35191977  0.59535122  1.42130116 -1.96068919  0.        ]"
36,16.9335,[-4.97043616  1.2472145 ],[-3.94861913  0.80900836],-0.0752011926745,[-0.4177925  -1.09174323],"[[ -4.13323328e+01   6.42240206e-01  -1.57706438e-01   9.48711481e-02]
 [ -1.02573888e+02  -2.21631982e+00   0.00000000e+00   0.00000000e+00]]","[-1.48532224  1.27715662  1.88793664  1.44721798 -1.35662974  0.82616786
 -2.40870089 -0.11909618 -0.1297845  -0.38969992  0.        ]"
37,15.8006,[-6.54160238  0.57777689],[-5.83181047  0.03309713],-0.286537331205,[-0.4177925  -1.09174323],"[[ -4.34031557e+01   6.37814173e-01  -1.57706438e-01   9.48711481e-02]
 [ -1.04502337e+02   1.76031604e+00   0.00000000e+00   0.00000000e+00]]","[ 1.59969704  1.28057018  2.02014615  1.44092279 -1.35662878  0.82616752
 -2.46443799  0.58733472  1.79072213  0.51695486  0.        ]"
38,14.638,[-3.97528204 -1.46704104],[-4.22281742 -1.62777805],-0.36314925873,[-0.4177925  -1.09174323],"[[ -4.55121774e+01   6.95339069e-01  -1.57706438e-01   9.48711481e-02]
 [ -1.06393761e+02   3.98421051e+00   0.00000000e+00   0.00000000e+00]]","[ 0.17068047  1.23463245 -0.69718108  1.52106861 -1.35662782  0.82616717
 -2.51910451  0.98239895  1.52648785 -1.9014502   0.        ]"
39,17.0264,[-5.45335429  0.31290133],[ -4.47770452e+00  -2.13302672e-03],-0.0749952739893,[-0.4177925  -1.09174323],"[[ -4.76586329e+01   7.34183785e-01  -1.57706438e-01   9.48711481e-02]
 [ -1.08245238e+02  -8.66120793e-02   0.00000000e+00   0.00000000e+00]]","[-1.44732529  1.2017463   1.95392638  1.57307831 -1.35662685  0.82616682
 -2.57261605  0.25923581 -0.11139625 -0.4006216   0.        ]"
40,15.6589,[-6.16201474 -0.75870373],[-5.70660305 -0.17536682],-0.295783782732,[-0.4177925  -1.09174323],"[[ -4.98417547e+01   7.44560001e-01  -1.57706438e-01   9.48711481e-02]
 [ -1.10061026e+02   1.11994874e+00   0.00000000e+00   0.00000000e+00]]","[ 1.73366993  1.19271426  1.78092126  1.58667002 -1.35662589  0.82616648
 -2.62509567  0.47357574  1.86565838  0.40584668  0.        ]"
41,14.7289,[-3.5282758  -0.47673999],[-2.78259802 -0.1807579 ],-0.344871987793,[-0.4177925  -1.09174323],"[[ -5.20608163e+01   7.36239098e-01  -1.57706438e-01   9.48711481e-02]
 [ -1.11838879e+02  -1.94197570e+00   0.00000000e+00   0.00000000e+00]]","[-0.30245838  1.1999641  -0.65454391  1.57577827 -1.35662493  0.82616613
 -2.67647843 -0.07036138  1.24714698 -1.98678447  0.        ]"
42,16.7459,[-4.0573987   1.53918837],[-4.07382202  1.46957254],-0.0141548800715,[-0.4177925  -1.09174323],"[[ -5.43150685e+01   6.78489047e-01  -1.57706438e-01   9.48711481e-02]
 [ -1.13580345e+02  -3.82652850e+00   0.00000000e+00   0.00000000e+00]]","[-1.00737813  1.24843195  2.44354222  1.49796445 -1.35662397  0.82616578
 -2.72680905 -0.40514369  0.04050831  0.13163467  0.        ]"
43,14.8199,[-5.68122145  0.14448673],[-5.30474186 -0.03476884],-0.351368096573,[-0.4177925  -1.09174323],"[[ -5.66038256e+01   6.42105156e-01  -1.57706438e-01   9.48711481e-02]
 [ -1.15290087e+02   1.74904043e-01   0.00000000e+00   0.00000000e+00]]","[ 1.88970005  1.27725563  0.96159113  1.44701761 -1.35662301  0.82616544
 -2.77622234  0.30569309  2.2102791  -0.21360116  0.        ]"
44,15.4909,[-1.594484   -0.08726922],[-2.87923598 -0.51942694],-0.28115005194,[-0.4177925  -1.09174323],"[[ -5.89264437e+01   6.50964020e-01  -1.57706438e-01   9.48711481e-02]
 [ -1.16966196e+02   7.08959702e-01   0.00000000e+00   0.00000000e+00]]","[-1.19923336  1.2703612  -0.15690506  1.45955294 -1.35662205  0.82616509
 -2.82466309  0.40056563  0.51857312 -1.87584562  0.        ]"
45,16.8438,[-6.6308279   0.43942096],[-5.35460377  0.66699195],-0.13256373947,[-0.4177925  -1.09174323],"[[ -6.12822496e+01   6.61175273e-01  -1.57706438e-01   9.48711481e-02]
 [ -1.18608882e+02   3.13228078e-01   0.00000000e+00   0.00000000e+00]]","[ 0.13529112  1.2623144   2.81517438  1.47389738 -1.35662109  0.82616474
 -2.87213742  0.33026553  0.67366824  0.73284414  0.        ]"
46,14.3112,[-4.58217154 -0.61393493],[-4.790277   -0.96315277],-0.38171025302,[-0.4177925  -1.09174323],"[[ -6.36705924e+01   6.84458994e-01  -1.57706438e-01   9.48711481e-02]
 [ -1.20220227e+02   2.00912500e+00   0.00000000e+00   0.00000000e+00]]","[ 1.29714959  1.24357094 -0.24848356  1.50618015 -1.35662012  0.8261644
 -2.91870542  0.63153412  2.11444164 -1.25902814  0.        ]"
47,16.8048,[-3.72373457  0.11594109],[-3.44544339  0.13406472],-0.147487357625,[-0.4177925  -1.09174323],"[[ -6.60908303e+01   6.99452173e-01  -1.57706438e-01   9.48711481e-02]
 [ -1.21798028e+02  -5.01742565e-01   0.00000000e+00   0.00000000e+00]]","[-1.68557783  1.23121332  1.26424163  1.52664709 -1.35661916  0.82616405
 -2.96430349  0.18548915 -0.09535741 -0.95599861  0.        ]"
48,15.8049,[-6.02182676  0.02216095],[-5.56597328  0.41894454],-0.282130225414,[-0.4177925  -1.09174323],"[[ -6.85423108e+01   6.93710883e-01  -1.57706438e-01   9.48711481e-02]
 [ -1.23344920e+02  -7.39429015e-02   0.00000000e+00   0.00000000e+00]]","[ 1.60596424  1.23597071  2.01067982  1.51883808 -1.3566182   0.8261637
 -3.00900776  0.26148589  1.76177371  0.52566281  0.        ]"
49,15.0705,[-4.17357962 -0.34796209],[-2.99328494 -0.53487456],-0.33455903827,[-0.4177925  -1.09174323],"[[ -7.10244229e+01   6.92706076e-01  -1.57706438e-01   9.48711481e-02]
 [ -1.24861244e+02  -2.68630794e-02   0.00000000e+00   0.00000000e+00]]","[-0.49903089  1.23679932 -0.59889374  1.51746651 -1.35661724  0.82616335
 -3.05282806  0.26984935  1.08643417 -2.01598642  0.        ]"
