timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
10,6.18408,[ 3.49382489  0.81135297],[ 1.95610237  0.72851914],-0.116179699271,[-0.22500134 -0.55044043],"[[-2.22050059 -2.29406981 -0.0122813   0.12108166]
 [-1.922136   -6.52739239  0.          0.        ]]","[-1.19367816 -0.6208801  -0.39057428 -0.94340185 -0.09359895  1.03967955
  0.43508271 -0.80381001 -0.35803145 -0.53429596  0.        ]"
11,5.82316,[ 0.94219406  1.73120807],[ 1.23216105  0.34414858],-0.108954283384,[-0.22500134 -0.55044043],"[[-2.21884387 -2.39108861 -0.0122813   0.12108166]
 [ 2.07455806 -3.1856136   0.          0.        ]]","[-1.19133076 -0.71104146 -0.3922319  -0.82540057 -0.09359888  1.03967788
  0.58715307 -0.26307751 -0.2938684  -0.52375265  0.        ]"
12,5.61144,[-0.26230539  0.01251584],[ 0.2723254 -0.1820225],-0.113193714257,[-0.22500134 -0.55044043],"[[-2.14034052 -2.41444031 -0.0122813   0.12108166]
 [ 5.76348483  0.83705301  0.          0.        ]]","[-1.07694507 -0.73143996 -0.46656097 -0.79528259 -0.0935988   1.03967621
  0.72751295  0.38782915 -0.29127881 -0.56163368  0.        ]"
13,5.40187,[-0.97902692 -1.04471223],[ 0.07825362 -0.23724185],-0.122090091121,[-0.22500134 -0.55044043],"[[-2.03663468 -2.39736733 -0.0122813   0.12108166]
 [ 4.61094153  0.87012924  0.          0.        ]]","[-0.91691203 -0.71657598 -0.55151449 -0.81736387 -0.09359873  1.03967454
  0.6836588   0.39318086 -0.3154642  -0.61910902  0.        ]"
14,5.48904,[-0.51427859  0.04242633],[ 0.64893246  0.40847415],-0.124036708927,[-0.22500134 -0.55044043],"[[-1.9842185  -2.41986461 -0.0122813   0.12108166]
 [ 0.64388946 -3.10661667  0.          0.        ]]","[-0.83265193 -0.73610155 -0.58845434 -0.78819363 -0.09359866  1.03967287
  0.53271497 -0.25029636 -0.30574582 -0.64197192  0.        ]"
15,5.97203,[ 1.45769781  1.49010824],[ 1.06980252  0.61891925],-0.118914000978,[-0.22500134 -0.55044043],"[[-1.99189649 -2.47969422 -0.0122813   0.12108166]
 [-1.40487126 -2.87711108  0.          0.        ]]","[-0.84512133 -0.78560554 -0.58330076 -0.70782166 -0.09359858  1.0396712
  0.45476072 -0.21315985 -0.26635443 -0.62527208  0.        ]"
16,6.03386,[ 1.48275412  0.54975858],[ 0.28201649  0.00437604],-0.118460118475,[-0.22500134 -0.55044043],"[[-1.97999349 -2.49693702 -0.0122813   0.12108166]
 [ 2.5818945   1.13944833  0.          0.        ]]","[-0.82576952 -0.79919951 -0.59125057 -0.68393272 -0.09359851  1.03966953
  0.60645365  0.43676034 -0.25619797 -0.62770921  0.        ]"
17,5.44017,[-1.35892871 -0.84381365],[-0.78309608 -0.42779368],-0.127882638971,[-0.22500134 -0.55044043],"[[-1.88914747 -2.45253323 -0.0122813   0.12108166]
 [ 6.48965505  3.2937638   0.          0.        ]]","[-0.67498306 -0.7635732  -0.64476148 -0.74479951 -0.09359844  1.03966787
  0.7551403   0.78534997 -0.29104266 -0.68277893  0.        ]"
18,5.50776,[-0.71147027 -0.06903715],[-0.44789857 -0.07231489],-0.136537854949,[-0.22500134 -0.55044043],"[[-1.80036472 -2.4208341  -0.0122813   0.12108166]
 [ 2.4022737  -0.11251205  0.          0.        ]]","[-0.52318091 -0.73692816 -0.6845263  -0.78692003 -0.09359837  1.0396662
  0.59961761  0.23417883 -0.31238094 -0.7397831   0.        ]"
19,5.7122,[ 0.49843305 -0.21862541],[-0.02650883  0.02099697],-0.13735727382,[-0.22500134 -0.55044043],"[[-1.78105642 -2.42580437 -0.0122813   0.12108166]
 [-0.46190137 -0.38361526  0.          0.        ]]","[-0.48970347 -0.74117039 -0.69150085 -0.78039001 -0.09359829  1.03966453
  0.4906372   0.19031132 -0.30932385 -0.74821336  0.        ]"
20,5.44752,[-0.59660383 -0.72341459],[-0.39456195  0.13484086],-0.13657620383,[-0.22500134 -0.55044043],"[[-1.77040449 -2.44208613 -0.0122813   0.12108166]
 [ 1.52049152 -1.24169857  0.          0.        ]]","[-0.47117458 -0.75489926 -0.69508992 -0.75880386 -0.09359822  1.03966286
  0.56606539  0.05146425 -0.29963649 -0.74761664  0.        ]"
21,5.50736,[-0.3828111   0.98987339],[ 0.10075518  0.81460071],-0.132316826904,[-0.22500134 -0.55044043],"[[-1.76399436 -2.49541304 -0.0122813   0.12108166]
 [-0.87152925 -4.08153133  0.          0.        ]]","[-0.46000469 -0.79800575 -0.69716069 -0.68605207 -0.09359815  1.03966119
  0.47505005 -0.40805097 -0.26777827 -0.73152963  0.        ]"
22,5.83113,[ 0.71131802  0.73817796],[ 0.45429853  0.3097595 ],-0.126956840583,[-0.22500134 -0.55044043],"[[-1.79645799 -2.5369074  -0.0122813   0.12108166]
 [-2.36982951 -0.08123614  0.          0.        ]]","[-0.51641736 -0.82951612 -0.68598308 -0.62736579 -0.09359807  1.03965952
  0.41804025  0.23924018 -0.24170154 -0.70306621  0.        ]"
23,5.71385,[-0.02241435 -0.10684815],[-0.00404483 -0.16690835],-0.128019737021,[-0.22500134 -0.55044043],"[[-1.81512881 -2.50918952 -0.0122813   0.12108166]
 [ 0.4931976   2.84327299  0.          0.        ]]","[-0.54867582 -0.80866616 -0.67878291 -0.66676217 -0.093598    1.03965785
  0.52697625  0.71245713 -0.25843824 -0.70261056  0.        ]"
24,5.8726,[ 0.80692537  0.07551674],[-0.05729184 -0.23518284],-0.13293461725,[-0.22500134 -0.55044043],"[[-1.8062534  -2.45713369 -0.0122813   0.12108166]
 [ 0.39467353  2.363908    0.          0.        ]]","[-0.53335855 -0.76735032 -0.68227447 -0.73858695 -0.09359793  1.03965619
  0.52322695  0.63488988 -0.29059431 -0.7236944   0.        ]"
25,5.30605,[-1.96814703 -0.19054617],[-0.80692697 -0.43050992],-0.14002036626,[-0.22500134 -0.55044043],"[[-1.76638687 -2.40732508 -0.0122813   0.12108166]
 [ 3.58134395  2.61611487  0.          0.        ]]","[-0.46417311 -0.7252674  -0.69639221 -0.80451579 -0.09359786  1.03965452
  0.64447735  0.675699   -0.31985397 -0.76337586  0.        ]"
26,5.86695,[ 1.09718735  0.27756448],[-0.26124477 -0.43565071],-0.146317386482,[-0.22500134 -0.55044043],"[[-1.735192   -2.36309174 -0.0122813   0.12108166]
 [-0.44840755  1.80990385  0.          0.        ]]","[-0.40964838 -0.68588908 -0.70563958 -0.86063881 -0.09359778  1.03965285
  0.49114693  0.54524447 -0.34360069 -0.79987157  0.        ]"
27,5.0749,[-2.62898174 -0.90223689],[-1.10349    -0.77992308],-0.153052511515,[-0.22500134 -0.55044043],"[[-1.70435172 -2.31622686 -0.0122813   0.12108166]
 [ 3.51918943  2.87304343  0.          0.        ]]","[-0.35546515 -0.64219864 -0.71321913 -0.91748357 -0.09359771  1.03965118
  0.64211132  0.71727164 -0.36643894 -0.84041909  0.        ]"
28,5.33237,[-0.85943622  0.14154666],[-0.52691013 -0.3921937 ],-0.157220195254,[-0.22500134 -0.55044043],"[[-1.67438554 -2.29517936 -0.0122813   0.12108166]
 [-0.50912838 -0.75620275  0.          0.        ]]","[-0.30260165 -0.62194182 -0.71908862 -0.94210355 -0.09359764  1.03964951
  0.48883529  0.13001826 -0.37410018 -0.86948312  0.        ]"
29,5.78552,[ 1.33485179 -0.01731099],[ 0.2409133  -0.35440347],-0.153280248056,[-0.22500134 -0.55044043],"[[-1.71860337 -2.30452883 -0.0122813   0.12108166]
 [-3.90135239 -0.18065553  0.          0.        ]]","[-0.38053427 -0.63098664 -0.70990808 -0.93123601 -0.09359756  1.03964784
  0.35976241  0.22314823 -0.373736   -0.83771641  0.        ]"
30,5.75107,[ 0.52221134  1.05342693],[-0.31012154 -0.40010351],-0.150272394962,[-0.22500134 -0.55044043],"[[-1.75613632 -2.3087946  -0.0122813   0.12108166]
 [ 0.1346107  -0.24571184  0.          0.        ]]","[-0.44628957 -0.63508786 -0.69960185 -0.92623921 -0.09359749  1.03964617
  0.51332856  0.21262119 -0.37430645 -0.8127677   0.        ]"
31,5.37581,[-0.74410271 -1.36074289],[-0.79476696 -0.98233014],-0.155438866993,[-0.22500134 -0.55044043],"[[-1.73273018 -2.27393271 -0.0122813   0.12108166]
 [ 2.19910042  3.71868959  0.          0.        ]]","[-0.40533114 -0.60110576 -0.70629773 -0.9663667  -0.09359742  1.03964451
  0.59188093  0.85410669 -0.39074387 -0.84448444  0.        ]"
32,5.32615,[-0.8957972   0.28897052],[-0.34016833 -0.60988134],-0.159938144414,[-0.22500134 -0.55044043],"[[-1.71873873 -2.24002434 -0.0122813   0.12108166]
 [-0.78997013 -0.31441118  0.          0.        ]]","[-0.38077096 -0.56707486 -0.70987261 -1.00384536 -0.09359735  1.03964284
  0.47814751  0.2015034  -0.40630786 -0.87128791  0.        ]"
33,5.6607,[ 1.04058521 -0.72139968],[ 0.46581715 -0.67634821],-0.156868556413,[-0.22500134 -0.55044043],"[[-1.76996133 -2.23476847 -0.0122813   0.12108166]
 [-4.32052111  0.83617383  0.          0.        ]]","[-0.47039789 -0.56171569 -0.6952248  -1.00951355 -0.09359727  1.03964117
  0.34381105  0.38768137 -0.41411489 -0.84069381  0.        ]"
34,5.45044,[ 0.03244203 -0.63332669],[-0.01116941 -0.33689719],-0.152307993096,[-0.22500134 -0.55044043],"[[-1.81579427 -2.24687194 -0.0122813   0.12108166]
 [-0.2762535  -2.03695479  0.          0.        ]]","[-0.54981943 -0.57402178 -0.67850698 -0.99639874 -0.0935972   1.0396395
  0.49769357 -0.07722521 -0.4111334  -0.80470237  0.        ]"
35,5.56258,[ 0.51876425 -0.39957347],[ 0.08955459  0.2756772 ],-0.14544050031,[-0.22500134 -0.55044043],"[[-1.81997543 -2.31236716 -0.0122813   0.12108166]
 [-0.1423222  -4.50434361  0.          0.        ]]","[-0.5570217  -0.63850804 -0.67681264 -0.92203003 -0.09359713  1.03963783
  0.50278913 -0.47647814 -0.37536012 -0.77223037  0.        ]"
36,5.37426,[-0.83648615  0.59241314],[-0.23048404  0.81737101],-0.136722397077,[-0.22500134 -0.55044043],"[[-1.8021887  -2.41743388 -0.0122813   0.12108166]
 [ 1.91415506 -5.99734477  0.          0.        ]]","[-0.52632874 -0.73399787 -0.68382182 -0.79134946 -0.09359705  1.03963616
  0.58103687 -0.71806311 -0.31438959 -0.74003731  0.        ]"
37,5.58943,[ 0.08344441  0.18365576],[ 0.33535936  0.79760927],-0.128825469285,[-0.22500134 -0.55044043],"[[-1.79751248 -2.51265401 -0.0122813   0.12108166]
 [-1.43538364 -3.53288945  0.          0.        ]]","[-0.51823723 -0.81130712 -0.68557942 -0.66186276 -0.09359698  1.03963449
  0.45358744 -0.31928375 -0.2567468  -0.7098644   0.        ]"
38,5.52055,[-0.10639859 -0.34565593],[ 0.39933825  0.81974316],-0.12255075989,[-0.22500134 -0.55044043],"[[-1.82262092 -2.57531371 -0.0122813   0.12108166]
 [-1.07664993 -2.73573777  0.          0.        ]]","[-0.56157355 -0.85703523 -0.67572427 -0.57150432 -0.09359691  1.03963283
  0.46723672 -0.19029459 -0.2164254  -0.68127595  0.        ]"
39,5.521,[ 0.00887852  1.55424312],[ 0.65601325  1.2066983 ],-0.116720097025,[-0.22500134 -0.55044043],"[[-1.84816709 -2.64321723 -0.0122813   0.12108166]
 [-1.47664112 -4.05023313  0.          0.        ]]","[-0.60537875 -0.90173362 -0.66465971 -0.46944791 -0.09359684  1.03963116
  0.45201673 -0.402996   -0.17094315 -0.65695795  0.        ]"
40,5.90585,[ 1.4409063   0.77354806],[ 0.71912789  0.64828312],-0.113076822097,[-0.22500134 -0.55044043],"[[-1.87705341 -2.68368946 -0.0122813   0.12108166]
 [-1.41219356 -0.01045403  0.          0.        ]]","[-0.65452755 -0.92588865 -0.65089684 -0.40676043 -0.09359676  1.03962949
  0.45446853  0.25069096 -0.14202766 -0.6408374   0.        ]"
41,5.43491,[-1.29279103  0.01400438],[-0.05530714  0.04435116],-0.115261363266,[-0.22500134 -0.55044043],"[[-1.86529297 -2.65316415 -0.0122813   0.12108166]
 [ 2.57493677  3.05277563  0.          0.        ]]","[-0.63456831 -0.9078425  -0.65665876 -0.45416312 -0.09359669  1.03962782
  0.60617745  0.74635958 -0.16316265 -0.64907273  0.        ]"
42,5.93309,[ 1.24701875 -0.30431296],[ 0.53825432 -0.0499472 ],-0.119600775888,[-0.22500134 -0.55044043],"[[-1.85402882 -2.59215935 -0.0122813   0.12108166]
 [-1.43514177  3.04772425  0.          0.        ]]","[-0.61538445 -0.86859837 -0.66197199 -0.54656893 -0.09359662  1.03962615
  0.45359422  0.74554131 -0.20386265 -0.66440769  0.        ]"
43,5.86214,[ 0.8812516  -0.41683526],[-0.20843984  0.03593554],-0.123655014299,[-0.22500134 -0.55044043],"[[-1.84272461 -2.54389948 -0.0122813   0.12108166]
 [ 2.55226425  1.7824777   0.          0.        ]]","[-0.59606905 -0.83462911 -0.66710129 -0.61728463 -0.09359654  1.03962448
  0.6053138   0.54080765 -0.2355118  -0.68034152  0.        ]"
44,5.40468,[-1.69170232  1.54079796],[-1.16449046  0.17059384],-0.13024388634,[-0.22500134 -0.55044043],"[[-1.75718159 -2.52516336 -0.0122813   0.12108166]
 [ 5.99058333  0.09676279  0.          0.        ]]","[-0.44810646 -0.82076302 -0.69927135 -0.64413123 -0.09359647  1.03962281
  0.73614053  0.26803698 -0.24974117 -0.72467538  0.        ]"
45,5.69265,[ 0.04021513 -0.52812243],[-0.80050355 -0.42035264],-0.138577927287,[-0.22500134 -0.55044043],"[[-1.67828164 -2.48351912 -0.0122813   0.12108166]
 [ 1.9129896   4.05446189  0.          0.        ]]","[-0.30947469 -0.78862114 -0.71839598 -0.70252158 -0.0935964   1.03962115
  0.58098795  0.908443   -0.27348278 -0.77779041  0.        ]"
46,5.33754,[-1.5331088   0.14904045],[-1.02720547 -0.29593581],-0.146552132059,[-0.22500134 -0.55044043],"[[-1.63880498 -2.42421632 -0.0122813   0.12108166]
 [ 2.0342832   1.88305527  0.          0.        ]]","[-0.23961244 -0.73979313 -0.72412404 -0.7824542  -0.09359633  1.03961948
  0.58560256  0.55708049 -0.30424763 -0.82431856  0.        ]"
47,5.51328,[-0.40522579 -0.14515867],[-0.36897469 -0.42948067],-0.150839451094,[-0.22500134 -0.55044043],"[[-1.63824418 -2.38100777 -0.0122813   0.12108166]
 [-1.96486212  2.43596101  0.          0.        ]]","[-0.23861817 -0.7020419  -0.72418605 -0.83816951 -0.09359625  1.03961781
  0.43343497  0.6465472  -0.32693382 -0.84585291  0.        ]"
48,5.62302,[ 0.13485687  0.16255265],[ 0.09064028 -0.47215462],-0.151540376403,[-0.22500134 -0.55044043],"[[-1.6932465  -2.33853881 -0.0122813   0.12108166]
 [-3.53014762  1.81301704  0.          0.        ]]","[-0.33588581 -0.663227   -0.71555045 -0.89074386 -0.09359618  1.03961614
  0.37387561  0.54574609 -0.35387773 -0.83582585  0.        ]"
49,5.1636,[-1.89652804 -0.88197688],[ 0.20919091 -0.67572796],-0.151429496806,[-0.22500134 -0.55044043],"[[-1.75779177 -2.29618053 -0.0122813   0.12108166]
 [-2.92639281  2.42078315  0.          0.        ]]","[-0.44917082 -0.62289484 -0.69907958 -0.94092635 -0.09359611  1.03961447
  0.39684811  0.64409003 -0.38114546 -0.81779724  0.        ]"
