timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
16,2.93145,[ -2.25249913e+00   1.21683665e-04],[-1.5636735  -0.69161904],-0.279644505203,[-0.19010328 -0.42157367],"[[ -7.74968472e+00   1.02591877e+00  -1.45859716e-01  -3.33007205e-02]
 [ -4.45614346e+01   1.71945073e-01   0.00000000e+00   0.00000000e+00]]","[ 0.02376507  0.86968553 -0.79064932  1.78309819 -1.27359771 -0.29228432
 -1.49946533  0.26657352  1.62427874 -0.67233573  0.        ]"
17,3.33676,[ 0.35912418 -1.0637654 ],[-1.25923514 -0.58666384],-0.17192406965,[-0.19010328 -0.42157367],"[[ -8.67176759e+00   1.02925976e+00  -1.45859716e-01  -3.33007205e-02]
 [ -4.76366118e+01   1.62004061e-01   0.00000000e+00   0.00000000e+00]]","[-1.38621321  0.86602655 -0.2955088   1.78608505 -1.2735939  -0.29228395
 -1.63846697  0.26502382  0.63401348 -0.88283965  0.        ]"
18,3.95438,[-1.66106284  0.52161611],[-1.12890232  0.17799897],-0.0405108909422,[-0.19010328 -0.42157367],"[[ -9.60077203e+00   9.92651575e-01  -1.45859716e-01  -3.33007205e-02]
 [ -4.52714831e+01  -3.80942041e+00   0.00000000e+00   0.00000000e+00]]","[-1.81731107  0.90568798  1.07317517  1.75235765 -1.27359008 -0.29228359
 -1.53154941 -0.35395117 -0.13384706 -0.07644964  0.        ]"
19,3.65866,[-1.13416681  0.68625737],[-1.70914841  0.33529812],-0.142195936548,[-0.19010328 -0.42157367],"[[ -1.05369094e+01   9.37874687e-01  -1.45859716e-01  -3.33007205e-02]
 [ -4.83321796e+01  -1.67549970e+00   0.00000000e+00   0.00000000e+00]]","[-0.90104411  0.96326928  2.22295271  1.6982753  -1.27358627 -0.29228323
 -1.66989567 -0.02136372 -0.00272413  1.1437989   0.        ]"
20,3.56802,[-2.56367847  0.09801448],[-2.29733133 -0.08399455],-0.269676426207,[-0.19010328 -0.42157367],"[[ -1.15336628e+01   9.31885180e-01  -1.45859716e-01  -3.33007205e-02]
 [ -5.13333231e+01   1.06723685e+00   0.00000000e+00   0.00000000e+00]]","[ 0.71441602  0.96942895  2.16245882  1.69209762 -1.27358245 -0.29228287
 -1.80554809  0.40611213  0.99914095  1.70418805  0.        ]"
21,3.12046,[-2.54048961 -0.23226998],[-2.33428311 -0.54044652],-0.333393424314,[-0.19010328 -0.42157367],"[[ -1.25898432e+01   9.56824574e-01  -1.45859716e-01  -3.33007205e-02]
 [ -5.42749495e+01   1.42529092e+00   0.00000000e+00   0.00000000e+00]]","[ 1.5383855   0.94359235  0.75675856  1.71745014 -1.27357864 -0.2922825
 -1.93850806  0.461917    1.96841877  0.98231163  0.        ]"
22,2.6711,[-1.23215324 -0.62959368],[-1.70474446 -0.64015311],-0.305768136406,[-0.19010328 -0.42157367],"[[ -1.37042686e+01   9.75719173e-01  -1.45859716e-01  -3.33007205e-02]
 [ -5.71579303e+01   4.67140455e-01   0.00000000e+00   0.00000000e+00]]","[ 0.55714769  0.92371167 -0.6523228   1.73606935 -1.27357482 -0.29228214
 -2.06881471  0.31258128  1.87588401 -0.40301225  0.        ]"
23,3.49507,[-1.18246376 -0.08950932],[-0.99370897 -0.14145289],-0.180095154356,[-0.19010328 -0.42157367],"[[ -1.48757709e+01   9.59843650e-01  -1.45859716e-01  -3.33007205e-02]
 [ -5.99827145e+01  -2.04649352e+00   0.00000000e+00   0.00000000e+00]]","[-1.29086376  0.94042952 -0.38406947  1.72044493 -1.27357101 -0.29228178
 -2.1964881  -0.07918877  0.67544869 -0.92076305  0.        ]"
24,4.03833,[-2.27770574  0.62929784],[-1.28487706  0.33581996],-0.0452286149444,[-0.19010328 -0.42157367],"[[ -1.61032066e+01   9.15641805e-01  -1.45859716e-01  -3.33007205e-02]
 [ -6.27515990e+01  -2.37273093e+00   0.00000000e+00   0.00000000e+00]]","[-1.71304426  0.9859931   1.40769773  1.67508298 -1.2735672  -0.29228142
 -2.32163179 -0.13003541 -0.22038447  0.25439052  0.        ]"
25,3.62809,[-2.11761339 -0.05004305],[-2.14406753  0.30498189],-0.224612568635,[-0.19010328 -0.42157367],"[[ -1.73854814e+01   8.93529025e-01  -1.45859716e-01  -3.33007205e-02]
 [ -6.54670227e+01   1.52876509e-01   0.00000000e+00   0.00000000e+00]]","[ 0.02785278  1.00822021  2.37854861  1.65137247 -1.27356338 -0.29228105
 -2.44435577  0.26360146  0.52635591  1.63052294  0.        ]"
26,3.02615,[-1.33901612  0.0562666 ],[-2.38173604 -0.17815189],-0.333193205026,[-0.19010328 -0.42157367],"[[ -1.87215243e+01   8.94427020e-01  -1.45859716e-01  -3.33007205e-02]
 [ -6.81283874e+01  -6.25658559e-02   0.00000000e+00   0.00000000e+00]]","[ 1.52500773  1.00732272  0.99760289  1.65234098 -1.27355957 -0.29228069
 -2.56463275  0.23002264  1.91313409  1.12889474  0.        ]"
27,2.57318,[-0.53393789  0.40596107],[-1.51215971 -0.48360801],-0.296904675956,[-0.19010328 -0.42157367],"[[ -2.01102672e+01   8.95270101e-01  -1.45859716e-01  -3.33007205e-02]
 [ -7.07372340e+01   1.45968149e-01   0.00000000e+00   0.00000000e+00]]","[ 0.36374326  1.00647938 -0.72332325  1.65324882 -1.27355575 -0.29228033
 -2.68253213  0.26252417  1.76891782 -0.58814892  0.        ]"
28,3.81127,[-1.48535968  0.53260423],[-1.10073245 -0.34603614],-0.123793787772,[-0.19010328 -0.42157367],"[[ -2.15321755e+01   9.14119209e-01  -1.45859716e-01  -3.33007205e-02]
 [ -7.14513442e+01   1.73354942e+00   0.00000000e+00   0.00000000e+00]]","[-1.66840489  0.98752688  0.08819762  1.67344377 -1.27355194 -0.29227997
 -2.71478499  0.50996214  0.25354585 -0.71359637  0.        ]"
29,3.76079,[-1.58763622  0.05750441],[-1.93970978 -0.31873721],-0.121502143153,[-0.19010328 -0.42157367],"[[ -2.29867359e+01   9.69430657e-01  -1.45859716e-01  -3.33007205e-02]
 [ -7.39964086e+01   3.79038987e+00   0.00000000e+00   0.00000000e+00]]","[-1.07228004  0.93034107  2.1311809   1.72987441 -1.27354812 -0.2922796
 -2.82979566  0.83053775 -0.07559196  0.98751438  0.        ]"
30,3.38679,[-1.20154931 -0.1618035 ],[-2.47613573 -0.65441704],-0.293930171162,[-0.19010328 -0.42157367],"[[ -2.44916955e+01   1.04657310e+00  -1.45859716e-01  -3.33007205e-02]
 [ -7.64912956e+01   3.92300301e+00   0.00000000e+00   0.00000000e+00]]","[ 1.20310958  0.84693009  1.74707699  1.80123946 -1.27354431 -0.29227924
 -2.942534    0.85120504  1.3603228   1.57321417  0.        ]"
31,2.88779,[-2.66811421 -0.39639752],[-1.87822747 -1.08339667],-0.315564170839,[-0.19010328 -0.42157367],"[[ -2.60460567e+01   1.11760442e+00  -1.45859716e-01  -3.33007205e-02]
 [ -7.89366433e+01   3.18219824e+00   0.00000000e+00   0.00000000e+00]]","[ 0.88120674  0.76674834 -0.46714206  1.85906034 -1.27354049 -0.29227888
 -3.05302862  0.73574253  1.98937918 -0.03495908  0.        ]"
32,3.6867,[-2.56059473 -0.25309626],[-1.07553899 -0.70385379],-0.159560082632,[-0.19010328 -0.42157367],"[[ -2.76488327e+01   1.16462385e+00  -1.45859716e-01  -3.33007205e-02]
 [ -8.13328345e+01   1.52491595e+00   0.00000000e+00   0.00000000e+00]]","[-1.52323667  0.71209255 -0.13884026  1.89302171 -1.27353668 -0.29227852
 -3.16129662  0.4774391   0.58898648 -0.81152923  0.        ]"
33,3.68131,[-1.05747374 -0.66431977],[-1.67132175 -0.21464811],-0.10231163509,[-0.19010328 -0.42157367],"[[ -2.92990504e+01   1.18450001e+00  -1.45859716e-01  -3.33007205e-02]
 [ -8.36810031e+01   4.65926999e-01   0.00000000e+00   0.00000000e+00]]","[-1.03055843  0.68864478  2.1558438   1.90631697 -1.27353287 -0.29227815
 -3.26738903  0.31238535 -0.05185915  0.8534484   0.        ]"
34,3.32095,[-1.87024438  0.91828568],[-2.08187199 -0.05872187],-0.298789624569,[-0.19010328 -0.42157367],"[[ -3.09957507e+01   1.16705280e+00  -1.45859716e-01  -3.33007205e-02]
 [ -8.59810584e+01  -2.20198512e+00   0.00000000e+00   0.00000000e+00]]","[ 1.39174708  0.70923543  1.44412817  1.89466156 -1.27352905 -0.29227779
 -3.37130155 -0.10343408  1.49769424  1.44309827  0.        ]"
35,2.77231,[-1.18879135 -0.91879486],[-1.51569879 -0.95488775],-0.290662709786,[-0.19010328 -0.42157367],"[[ -3.27380078e+01   1.15963819e+00  -1.45859716e-01  -3.33007205e-02]
 [ -8.82375575e+01   1.44811096e+00   0.00000000e+00   0.00000000e+00]]","[ 0.26400083  0.71793927 -0.75029579  1.88955546 -1.27352524 -0.29227743
 -3.47323997  0.46546821  1.7683783  -0.4470124   0.        ]"
36,3.75194,[-0.89521277  0.94200394],[-0.76500404  0.12779848],-0.0719723760986,[-0.19010328 -0.42157367],"[[ -3.45249361e+01   1.15150074e+00  -1.45859716e-01  -3.33007205e-02]
 [ -9.04474727e+01  -2.24977767e+00   0.00000000e+00   0.00000000e+00]]","[-1.84251387  0.72745936  0.74221545  1.88385205 -1.27352142 -0.29227707
 -3.57306724 -0.11088405  0.0665269  -0.37883021  0.        ]"
37,3.58185,[-1.6880899  -1.02662121],[-2.11027646 -0.1877293 ],-0.213136160481,[-0.19010328 -0.42157367],"[[ -3.63514746e+01   1.14405268e+00  -1.45859716e-01  -3.33007205e-02]
 [ -9.22009848e+01   1.49230464e+00   0.00000000e+00   0.00000000e+00]]","[ 0.22198409  0.73614261  2.3480509   1.8785391  -1.27351761 -0.2922767
 -3.65226136  0.47235636  0.53745542  1.5378201   0.        ]"
38,2.75227,[-1.30660371 -0.78175593],[-1.809268   -0.28816807],-0.326003430039,[-0.19010328 -0.42157367],"[[ -3.82168832e+01   1.13353791e+00  -1.45859716e-01  -3.33007205e-02]
 [ -9.43322756e+01  -2.53061158e+00   0.00000000e+00   0.00000000e+00]]","[ 1.31717845  0.74835155  0.00544807  1.87089367 -1.27351379 -0.29227634
 -3.74852407 -0.15465587  2.03808295  0.46964001  0.        ]"
39,3.32697,[ 0.2904656  0.0464979],[-0.26132718  0.6275546 ],-0.16771247015,[-0.19010328 -0.42157367],"[[ -4.01244687e+01   1.05202464e+00  -1.45859716e-01  -3.33007205e-02]
 [ -9.64189184e+01  -5.61045773e+00   0.00000000e+00   0.00000000e+00]]","[-1.42787018  0.84087443 -0.25206128  1.80586475 -1.27350998 -0.29227598
 -3.84276266 -0.63468072  0.60933681 -0.8656567   0.        ]"
40,4.04289,[-3.00719604  1.64778678],[-1.52606356  1.13013923],-0.15186178223,[-0.19010328 -0.42157367],"[[ -4.20221382e+01   9.42432360e-01  -1.45859716e-01  -3.33007205e-02]
 [ -9.33583456e+01  -5.34890313e+00   0.00000000e+00   0.00000000e+00]]","[-0.79423084  0.9585263   2.26828537  1.7027634  -1.27350617 -0.29227562
 -3.70437704 -0.59391379  0.04544023  1.21370882  0.        ]"
41,2.97611,[-1.52138523  1.04186219],[-2.33266759  0.16860659],-0.335884507002,[-0.19010328 -0.42157367],"[[ -4.39104578e+01   8.75946629e-01  -1.45859716e-01  -3.33007205e-02]
 [ -9.54670546e+01  -1.31307992e+00   0.00000000e+00   0.00000000e+00]]","[ 1.53448037  1.0255909   0.90848135  1.63192081 -1.27350235 -0.29227526
 -3.79961226  0.03511185  1.95898191  1.05675636  0.        ]"
42,3.47151,[-2.42272323 -0.92318504],[-1.14756584 -0.53029519],-0.23625188568,[-0.19010328 -0.42157367],"[[ -4.58405594e+01   8.89371888e-01  -1.45859716e-01  -3.33007205e-02]
 [ -9.75366355e+01   2.64213860e+00   0.00000000e+00   0.00000000e+00]]","[-0.63175581  1.01232809 -0.73394777  1.64670231 -1.27349854 -0.29227489
 -3.89307283  0.65157409  1.15332821 -0.95855211  0.        ]"
43,3.99408,[-1.77927452  0.1951685 ],[-1.43091929  0.57835913],-0.0827716138337,[-0.19010328 -0.42157367],"[[ -4.78116272e+01   9.04691203e-01  -1.45859716e-01  -3.33007205e-02]
 [ -9.95629880e+01  -1.09804073e+00   0.00000000e+00   0.00000000e+00]]","[-1.45898445  0.99701734  1.80560436  1.66327323 -1.27349472 -0.29227453
 -3.98457329  0.0686265  -0.20159071  0.65299254  0.        ]"
44,3.65833,[-3.31886327 -1.0267922 ],[-2.41829109  0.24547012],-0.319711995775,[-0.19010328 -0.42157367],"[[ -4.98228188e+01   8.90366504e-01  -1.45859716e-01  -3.33007205e-02]
 [ -1.01549639e+02  -3.37128154e-01   0.00000000e+00   0.00000000e+00]]","[ 1.37584068  1.01133527  1.47664513  1.64777417 -1.27349091 -0.29227417
 -4.07427289  0.18722289  1.66361741  1.43570659  0.        ]"
45,2.73168,[ 0.26608983  0.35441235],[-0.7312476   0.45579714],-0.263570662238,[-0.19010328 -0.42157367],"[[ -5.18733284e+01   8.43618746e-01  -1.45859716e-01  -3.33007205e-02]
 [ -1.03494380e+02  -4.32435024e+00   0.00000000e+00   0.00000000e+00]]","[-0.21492261  1.05690244 -0.79824343  1.59530299 -1.2734871  -0.29227381
 -4.16207169 -0.43422971  1.41224271 -0.88366988  0.        ]"
46,4.06895,[-1.6984811   1.86960715],[-1.04990864  1.13889146],-0.0711225800761,[-0.19010328 -0.42157367],"[[ -5.39120910e+01   7.71727966e-01  -1.45859716e-01  -3.33007205e-02]
 [ -1.00392426e+02  -2.86887102e+00   0.00000000e+00   0.00000000e+00]]","[-1.63229111  1.12332067  1.56503488  1.50913233 -1.27348328 -0.29227344
 -4.02181319 -0.20737653 -0.25698741  0.50772729  0.        ]"
47,3.53828,[-2.44266336 -0.2587688 ],[-2.55867457  0.37422824],-0.319427078953,[-0.19010328 -0.42157367],"[[ -5.59397131e+01   7.54349165e-01  -1.45859716e-01  -3.33007205e-02]
 [ -1.02363620e+02   1.11759746e+00   0.00000000e+00   0.00000000e+00]]","[ 1.23485562  1.13867616  1.70555081  1.48734203 -1.27347947 -0.29227308
 -4.11080731  0.41395991  1.59182089  1.54321187  0.        ]"
48,2.71651,[ 0.41659454 -0.86935263],[-1.13759482 -0.09869265],-0.277586204146,[-0.19010328 -0.42157367],"[[ -5.80063650e+01   7.65887337e-01  -1.45859716e-01  -3.33007205e-02]
 [ -1.04295038e+02   3.95441372e-02   0.00000000e+00   0.00000000e+00]]","[ 0.03857652  1.12850751 -0.78915962  1.5018403  -1.27347565 -0.29227272
 -4.19799713  0.24593243  1.5379693  -0.83729286  0.        ]"
49,3.90067,[-0.05012289  0.93851439],[-0.82616287  1.30396354],-0.0582546144041,[-0.19010328 -0.42157367],"[[ -6.00550105e+01   7.31802394e-01  -1.45859716e-01  -3.33007205e-02]
 [ -1.00581532e+02  -3.43588517e+00   0.00000000e+00   0.00000000e+00]]","[-1.73214131  1.1581757   1.36249141  1.45853468 -1.27347184 -0.29227236
 -4.03011081 -0.29575395 -0.27227838  0.34258742  0.        ]"
