timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
22,2.68567,[-1.87422232 -1.26134787],[-1.28599966 -0.32212532],-0.222249574692,[-0.15702078 -0.31201756],"[[-14.64122398   1.33601554  -0.18881612  -0.14812787]
 [-62.18572131  -2.17831691   0.           0.        ]]","[-0.97283557  0.4421694  -0.69912493  1.93063365 -1.62126931 -1.30294879
 -2.63564831 -0.10707353  1.3412589   0.04917357  0.        ]"
23,2.7281,[-0.31878926 -0.37791571],[-1.16467643  0.5006479 ],-0.0814740516184,[-0.15702078 -0.31201756],"[[-15.91226879   1.25299282  -0.18881612  -0.14812787]
 [-64.90928429  -6.11101912   0.           0.        ]]","[-1.77036259  0.54176117  0.96744298  1.89094161 -1.62126003 -1.30294324
 -2.77448005 -0.70412406  0.19770892  0.65760929  0.        ]"
24,2.58084,[-2.40970404  1.32118527],[-1.69911456  1.0682584 ],-0.300114996534,[-0.15702078 -0.31201756],"[[-17.21018601   1.11680125  -0.18881612  -0.14812787]
 [-64.88242228  -7.50333844   0.           0.        ]]","[-0.3066936   0.69900919  2.19552372  1.80116465 -1.62125074 -1.3029377
 -2.77307238 -0.91549972  0.46847722  2.17676564  0.        ]"
25,2.20738,[-0.84350004  0.19864292],[-2.20781875  0.60439849],-0.422266065256,[-0.15702078 -0.31201756],"[[-18.53463399   1.00779492  -0.18881612  -0.14812787]
 [-67.5538536   -3.4109802    0.           0.        ]]","[ 1.33160914  0.81770319  1.13254213  1.70819416 -1.62124146 -1.30293215
 -2.90923778 -0.29420782  1.88945411  2.15207099  0.        ]"
26,1.93857,[-0.15086547  0.57856262],[-1.60881031  0.23683454],-0.350856112979,[-0.15702078 -0.31201756],"[[-19.90577429   0.94798163  -0.18881612  -0.14812787]
 [-69.55358625  -2.57319055   0.           0.        ]]","[ 0.59445048  0.87955984 -0.69120572  1.64962216 -1.62123217 -1.3029266
 -3.01114953 -0.16701628  2.11397302  0.48982043  0.        ]"
27,2.8836,[-1.88014947  0.83520812],[-1.11931074  0.01243691],-0.12098881229,[-0.15702078 -0.31201756],"[[-21.28902767   0.91984373  -0.18881612  -0.14812787]
 [-68.77454211  -0.2482265    0.           0.        ]]","[-1.42363993  0.90777073 -0.34404962  1.62028929 -1.62122289 -1.30292105
 -2.97138312  0.18595459  0.70270605 -0.04080079  0.        ]"
28,2.47487,[-0.19905035  0.00817341],[-1.44739199  0.07475825],-0.185535918376,[-0.15702078 -0.31201756],"[[-22.69057917   0.94794914  -0.18881612  -0.14812787]
 [-71.37222654   3.0475056    0.           0.        ]]","[-1.42642121  0.87958767  1.64870858  1.6495699  -1.62121361 -1.3029155
 -3.10377484  0.68630489  0.01079303  1.44731829  0.        ]"
29,2.49875,[-3.93313855  0.94045001],[-2.12526917  0.08765174],-0.383727713057,[-0.15702078 -0.31201756],"[[-24.11177391   1.0084354   -0.18881612  -0.14812787]
 [-70.74932411   3.0012057    0.           0.        ]]","[ 0.64327367  0.81701777  1.97138691  1.70875315 -1.62120432 -1.30290996
 -3.07196578  0.67927416  1.15988355  2.4773197   0.        ]"
30,2.16463,[-1.2060115  -0.39446474],[-1.94497323 -0.6860013 ],-0.405923726674,[-0.15702078 -0.31201756],"[[-25.55244829   1.10504101  -0.18881612  -0.14812787]
 [-73.30993639   6.64678091   0.           0.        ]]","[ 1.27115613  0.71213923  0.02423868  1.79195407 -1.62119504 -1.30290441
 -3.20245905  1.23273461  2.22418602  1.38792821  0.        ]"
31,2.63563,[-1.89483272 -1.53417583],[-1.28354335 -0.88167089],-0.240802223269,[-0.15702078 -0.31201756],"[[-27.04382504   1.22077384  -0.18881612  -0.14812787]
 [-75.81929774   4.93176967   0.           0.        ]]","[-0.73298971  0.57970752 -0.80271195  1.87234668 -1.62118575 -1.30289886
 -3.33033081  0.9723616   1.45457513  0.03036612  0.        ]"
32,2.68714,[-1.50640962 -1.54729413],[-1.25611699 -0.24861088],-0.0934473423184,[-0.15702078 -0.31201756],"[[-28.58487425   1.27846559  -0.18881612  -0.14812787]
 [-78.2770552    0.85065961   0.           0.        ]]","[-1.72690038  0.51143992  1.12608698  1.90424413 -1.62117647 -1.30289331
 -3.45556262  0.35277386  0.16807004  0.76300804  0.        ]"
33,2.46784,[-2.78162823  0.19639425],[-1.85518062  0.45014995],-0.336391482774,[-0.15702078 -0.31201756],"[[-30.17456629   1.25532734  -0.18881612  -0.14812787]
 [-80.68367745  -3.15138198   0.           0.        ]]","[ 0.32338761  0.5389748   2.11602124  1.892097   -1.62116719 -1.30288777
 -3.57817795 -0.25480961  0.79601407  2.31460077  0.        ]"
34,2.13882,[-1.04866246  0.36083401],[-1.86506081  0.05286385],-0.404173444704,[-0.15702078 -0.31201756],"[[-31.81190777   1.20046125  -0.18881612  -0.14812787]
 [-83.04269692  -2.33810938   0.           0.        ]]","[ 1.28628044  0.60341293  0.0578845   1.85976091 -1.6211579  -1.30288222
 -3.69835644 -0.1313394   2.17529533  1.47088315  0.        ]"
35,2.42254,[-0.59476717  0.61551807],[-1.12239134 -0.22335957],-0.209061119142,[-0.15702078 -0.31201756],"[[-33.49596951   1.16822129  -0.18881612  -0.14812787]
 [-85.35593329  -0.89090898   0.           0.        ]]","[-0.98011216  0.64065549 -0.69525217  1.83845479 -1.62114862 -1.30287667
 -3.81619046  0.0883729   1.25244141 -0.03970705  0.        ]"
36,2.50164,[-0.50210807 -0.7636453 ],[-1.35713506 -0.07264073],-0.154567558598,[-0.15702078 -0.31201756],"[[-35.20976317   1.17474229  -0.18881612  -0.14812787]
 [-86.02149168   1.5348331    0.           0.        ]]","[-1.47384802  0.63316068  1.59179704  1.84288481 -1.62113933 -1.30287113
 -3.85002346  0.45664622  0.06213074  1.22577527  0.        ]"
37,2.30841,[-1.48058469  0.02436256],[-2.07856226  0.32782084],-0.388987342264,[-0.15702078 -0.31201756],"[[-36.93304706   1.17449874  -0.18881612  -0.14812787]
 [-86.30559591  -1.54894328   0.           0.        ]]","[ 0.96166786  0.63343952  1.72519028  1.84270733 -1.62113005 -1.30286558
 -3.86440916 -0.01153077  1.33679466  2.39292799  0.        ]"
38,1.76599,[ 0.56910282  0.95505365],[-1.58485115 -0.10366254],-0.362417697947,[-0.15702078 -0.31201756],"[[-38.68171747   1.14449858  -0.18881612  -0.14812787]
 [-88.55396151  -1.45159271   0.           0.        ]]","[  6.95209908e-01   6.67733838e-01  -6.31646982e-01   1.82167751e+00
  -1.62112077e+00  -1.30286003e+00  -3.97891666e+00   3.24895012e-03
   2.14758742e+00   7.24961412e-01   0.00000000e+00]"
39,2.98758,[-2.78231012 -0.70529729],[-1.10942101 -0.46331084],-0.0990652355139,[-0.15702078 -0.31201756],"[[-40.41263337   1.15338611  -0.18881612  -0.14812787]
 [-84.5513824    2.32819342   0.           0.        ]]","[-1.65874573  0.65761922  0.0124439   1.82804191 -1.62111149 -1.30285449
 -3.77479418  0.57709432  0.5851884   0.12033     0.        ]"
40,2.53144,[-2.37268454  0.561784  ],[-1.62696981  0.28328454],-0.261783725044,[-0.15702078 -0.31201756],"[[-42.12657985   1.17118281  -0.18881612  -0.14812787]
 [-86.83534411  -0.53926969   0.           0.        ]]","[-0.6483133   0.63724764  2.13679164  1.84041765 -1.6211022  -1.30284894
 -3.89111766  0.1417558   0.29235992  1.94780431  0.        ]"
41,2.39838,[-2.60926083  0.0096324 ],[-2.07582402 -0.20854615],-0.414275745898,[-0.15702078 -0.31201756],"[[-43.88575759   1.1825215   -0.18881612  -0.14812787]
 [-89.07522963   1.66549746   0.           0.        ]]","[ 1.40316483  0.62418741  0.80281943  1.84803133 -1.62109292 -1.30284339
 -4.00518325  0.47648317  1.9452345   1.99302728  0.        ]"
42,2.15553,[-0.12244048  0.35550759],[-1.26468563 -0.57789493],-0.272236833999,[-0.15702078 -0.31201756],"[[-45.68929336   1.2155628   -0.18881612  -0.14812787]
 [-91.27104314   1.63837839   0.           0.        ]]","[-0.41478467  0.58579209 -0.87702047  1.86904942 -1.62108364 -1.30283785
 -4.11699079  0.47236503  1.65124107  0.12399003  0.        ]"
43,2.56437,[-0.65626266 -1.23621795],[-1.24318051 -0.41759518],-0.103281968337,[-0.15702078 -0.31201756],"[[-47.50147579   1.26178736  -0.18881612  -0.14812787]
 [-89.95174997   2.97968563   0.           0.        ]]","[-1.69054305  0.53129269  1.22355984  1.8954439  -1.62107436 -1.3028323
 -4.04963476  0.67600158  0.13663674  0.84620726  0.        ]"
44,2.27767,[-1.38881365 -0.29590552],[-1.96078992  0.17364158],-0.363150404227,[-0.15702078 -0.31201756],"[[-49.30871197   1.28072476  -0.18881612  -0.14812787]
 [-90.7686507   -1.0725784    0.           0.        ]]","[ 0.72945711  0.50872397  1.91681553  1.90522205 -1.62106508 -1.30282675
 -4.09115692  0.06078371  1.07384198  2.36674981  0.        ]"
45,2.42897,[-2.53090344 -0.84609493],[-1.58114207 -0.10404172],-0.371978626786,[-0.15702078 -0.31201756],"[[-51.14575479   1.24738792  -0.18881612  -0.14812787]
 [-92.92827603  -2.25737044   0.           0.        ]]","[ 0.82713878  0.54835982 -0.53734796  1.88756998 -1.62105579 -1.30282121
 -4.2011047  -0.1190924   2.16180124  0.92066741  0.        ]"
46,2.63186,[ 0.64509416  0.22194551],[-0.74706495  0.52437419],-0.0937548376489,[-0.15702078 -0.31201756],"[[-53.02554051   1.16872181  -0.18881612  -0.14812787]
 [-95.0427937   -5.59819528   0.           0.        ]]","[-1.68818844  0.64006702  0.0785198   1.83865567 -1.62104651 -1.30281566
 -4.30874121 -0.62629914  0.55280167  0.15046017  0.        ]"
47,2.5271,[-2.07939738  0.86017223],[-1.71743917  0.91309923],-0.30169685245,[-0.15702078 -0.31201756],"[[-54.8818822    1.06633095  -0.18881612  -0.14812787]
 [-90.60636745  -4.64326227   0.           0.        ]]","[-0.35058906  0.75482706  2.19194388  1.76010827 -1.62103723 -1.30281011
 -4.08252453 -0.48131897  0.45761618  2.19145639  0.        ]"
48,2.31461,[-2.72444228  1.15743837],[-2.00990033  0.24191566],-0.419190662779,[-0.15702078 -0.31201756],"[[-56.71570912   1.00825403  -0.18881612  -0.14812787]
 [-92.7695297   -1.17604975   0.           0.        ]]","[ 1.38827687  0.81718666  0.39694534  1.70834982 -1.62102795 -1.30280457
 -4.19264461  0.04507856  2.19603738  1.64430461  0.        ]"
49,2.61244,[-1.35129019 -0.13257595],[-1.11517143 -0.46595311],-0.20385363943,[-0.15702078 -0.31201756],"[[-58.59239661   1.02437947  -0.18881612  -0.14812787]
 [-94.89260322   2.77512114   0.           0.        ]]","[-0.928632    0.80008552 -0.72173239  1.72321612 -1.62101867 -1.30279902
 -4.30070939  0.64495097  1.21223028 -0.09906138  0.        ]"
