timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
10,4.4475,[-2.09943587  0.34617013],[-2.3906498  -0.19182687],-0.0795121001645,[-0.19629629 -0.47347891],"[[ -3.82245485   0.83302067  -0.19159079   0.12561614]
 [-36.0700944    1.95602544   0.           0.        ]]","[-1.45529047  1.08542918  1.90118948  1.64096317 -1.64131606  1.09785125
 -1.00682123  0.56033455  0.07893823 -0.44974228  0.        ]"
11,4.21974,[-2.27251485 -0.94098559],[-2.71756935 -0.3363362 ],-0.0897043595652,[-0.19629629 -0.47347891],"[[ -4.57640367   0.88547043  -0.19159079   0.12561614]
 [-39.31405661   3.28434479   0.           0.        ]]","[-0.3469833   1.03443315  2.49125223  1.70101429 -1.64130993  1.0978488
 -1.14365693  0.77103218  0.56604887  0.33830783  0.        ]"
12,3.66513,[-2.78220648  0.13031002],[-3.00572371 -0.12931332],-0.236947250503,[-0.19629629 -0.47347891],"[[ -5.39457221   0.91307578  -0.19159079   0.12561614]
 [-42.49206066  -0.51133533   0.           0.        ]]","[ 0.97659008  1.00668517  2.14080745  1.731127   -1.6413038   1.09784636
 -1.27770957  0.16895853  1.46095894  0.539835    0.        ]"
13,2.63335,[-2.39516212 -0.63977083],[-3.01036716 -0.30954069],-0.360583595144,[-0.19629629 -0.47347891],"[[ -6.27567711e+00   9.08072010e-01  -1.91590785e-01   1.25616143e-01]
 [ -4.56080759e+01   9.06778992e-03   0.00000000e+00   0.00000000e+00]]","[ 1.61496876  1.01175735  0.88539787  1.72573836 -1.64129767  1.09784391
 -1.40914644  0.25150505  2.25669325 -0.15163175  0.        ]"
14,2.25404,[-2.39946769 -0.17229178],[-2.53571463 -0.09219994],-0.418404473156,[-0.19629629 -0.47347891],"[[ -7.21847262   0.88276994  -0.19159079   0.12561614]
 [-48.66116147  -2.53094873   0.           0.        ]]","[ 0.91282527  1.03710818 -0.44119663  1.69799143 -1.64129154  1.09784146
 -1.53792767 -0.15139479  2.27014556 -1.39707392  0.        ]"
15,2.8656,[-1.26194547 -0.18367896],[-1.6968534   0.32579476],-0.377618376362,[-0.19629629 -0.47347891],"[[ -8.22172273   0.82573674  -0.19159079   0.12561614]
 [-51.65383537  -3.17033563   0.           0.        ]]","[-0.73391038  1.0923153  -0.65085059  1.63230386 -1.64128541  1.09783901
 -1.66415931 -0.25281482  1.30577218 -2.15288262  0.        ]"
16,3.9874,[-0.24872857  0.00617035],[-1.6634661   0.70728934],-0.226787559617,[-0.19629629 -0.47347891],"[[ -9.2842293    0.75558544  -0.19159079   0.12561614]
 [-54.58700711  -3.84261171   0.           0.        ]]","[-1.82349231  1.15632034  0.64435179  1.54578456 -1.64127928  1.09783657
 -1.78787955 -0.35945173  0.19420377 -1.494738    0.        ]"
17,4.43092,[-1.75230904  1.2688997 ],[-2.42579579  0.88486749],-0.0312079088116,[-0.19629629 -0.47347891],"[[-10.37499641   0.67965503  -0.19159079   0.12561614]
 [-54.49005026  -3.75060707   0.           0.        ]]","[-1.11746286  1.22040815  2.20178864  1.44548645 -1.64127315  1.09783412
 -1.78378216 -0.34485743  0.21622057  0.01123091  0.        ]"
18,3.97366,[-3.61823557 -0.24822749],[-3.21036243  0.42171782],-0.234294257736,[-0.19629629 -0.47347891],"[[-11.49368345   0.64504355  -0.19159079   0.12561614]
 [-57.36926649   0.27595789   0.           0.        ]]","[ 0.71271565  1.24773118  2.30784041  1.39762159 -1.64126703  1.09783167
 -1.90522456  0.29384244  1.42272962  0.62536336  0.        ]"
19,2.31736,[-1.97256883  0.15190333],[-3.06431985  0.22049226],-0.393670827301,[-0.19629629 -0.47347891],"[[-12.66937303   0.64056721  -0.19159079   0.12561614]
 [-60.19024711  -0.72041061   0.           0.        ]]","[ 1.60585611  1.251173    0.70519795  1.39133413 -1.6412609   1.09782922
 -2.02420863  0.13579658  2.42259342 -0.45134802  0.        ]"
20,2.39974,[-1.76459737 -0.03143602],[-2.12849045  0.07176177],-0.419231959199,[-0.19629629 -0.47347891],"[[-13.9009264    0.63224994  -0.19159079   0.12561614]
 [-62.95591064  -0.11347105   0.           0.        ]]","[ 0.29162531  1.25751601 -0.71468572  1.37959967 -1.64125477  1.09782678
 -2.1408573   0.23207025  1.88914599 -1.9834638   0.        ]"
21,3.79851,[-0.310594   -0.29287799],[-1.61535478  0.46518147],-0.282164882619,[-0.19629629 -0.47347891],"[[-15.18724265   0.62865896  -0.19159079   0.12561614]
 [-65.66667996  -0.24533191   0.           0.        ]]","[-1.61152828  1.2602306   0.06061184  1.37450884 -1.64124864  1.09782433
 -2.25518823  0.21115398  0.41588447 -1.85370117  0.        ]"
22,4.70176,[-3.37464066  0.8729974 ],[-2.45361543  0.7760697 ],-0.0371622313787,[-0.19629629 -0.47347891],"[[-16.49986591   0.61205578  -0.19159079   0.12561614]
 [-65.59581807  -1.4110545    0.           0.        ]]","[-1.3264971   1.27261896  2.03542722  1.35081391 -1.64124251  1.09782188
 -2.25218534  0.02624446  0.12793717 -0.13108423  0.        ]"
23,3.9091,[-3.49163459 -0.589091  ],[-3.34448218  0.28726429],-0.247973469953,[-0.19629629 -0.47347891],"[[-17.83846859   0.61869675  -0.19159079   0.12561614]
 [-68.25578306   2.06340196   0.           0.        ]]","[ 0.80458714  1.26769372  2.25706427  1.36031969 -1.64123638  1.09781943
 -2.36437045  0.57737021  1.51473917  0.61025816  0.        ]"
24,2.43009,[-3.341291   -0.25760109],[-2.92379642  0.12258644],-0.413487704497,[-0.19629629 -0.47347891],"[[-19.22972745   0.63603853  -0.19159079   0.12561614]
 [-70.86129556  -0.32148556   0.           0.        ]]","[ 1.49164947  1.25462083  0.2670757   1.38493597 -1.64123026  1.09781699
 -2.47425611  0.19907323  2.45536675 -0.84673451  0.        ]"
25,2.79868,[-0.85318679  0.68965814],[-1.52801955  0.48862392],-0.38495331918,[-0.19629629 -0.47347891],"[[-20.67257737   0.61931551  -0.19159079   0.12561614]
 [-73.41512671  -1.34750581   0.           0.        ]]","[-0.54393668  1.26722618 -0.70837761  1.36119546 -1.64122413  1.09781454
 -2.58195904  0.03632316  1.3170526  -2.20667927  0.        ]"
26,4.64578,[-2.53008279  0.42037316],[-2.15157461  0.37699008],-0.156839905685,[-0.19629629 -0.47347891],"[[-22.16018346   0.61990086  -0.19159079   0.12561614]
 [-75.33924355   1.3967698    0.           0.        ]]","[-1.81589177  1.26678642  1.14785676  1.36202721 -1.641218    1.09781209
 -2.6630978   0.47162724  0.01019864 -1.00287633  0.        ]"
27,4.1905,[-2.40520279 -0.75529482],[-3.23633957  0.17490433],-0.163425701289,[-0.19629629 -0.47347891],"[[-23.6917228    0.66411889  -0.19159079   0.12561614]
 [-77.80659499   3.0193041    0.           0.        ]]","[ 0.11084462  1.23279141  2.49251813  1.42412218 -1.64121187  1.09780965
 -2.7671475   0.72899723  0.96212782  0.60508252  0.        ]"
28,2.5842,[-3.01784783 -0.42110457],[-3.0814364   0.02962491],-0.392716196423,[-0.19629629 -0.47347891],"[[ -2.52721045e+01   6.93738448e-01  -1.91590785e-01   1.25616143e-01]
 [ -8.02233252e+01  -4.74120526e-02   0.00000000e+00   0.00000000e+00]]","[ 1.59825685  1.20890925  0.64623206  1.46454038 -1.64120574  1.0978072
 -2.86905872  0.24254528  2.4139164  -0.46583105  0.        ]"
29,2.91353,[-1.91779453 -0.01941205],[-1.52224529  0.47503906],-0.390961322336,[-0.19629629 -0.47347891],"[[-26.90033486   0.67589634  -0.19159079   0.12561614]
 [-82.5916944   -1.73129986   0.           0.        ]]","[-0.45058356  1.22339545 -0.72853197  1.44030174 -1.64119962  1.09780475
 -2.96892666 -0.02455827  1.41950813 -2.17934148  0.        ]"
30,4.58193,[-1.72604253  0.75284021],[-1.99978113  0.86388177],-0.132813017171,[-0.19629629 -0.47347891],"[[-28.57546276   0.64066478  -0.19159079   0.12561614]
 [-84.9133588   -1.79168673   0.           0.        ]]","[ -1.76276675e+00   1.25106243e+00   1.35748704e+00   1.39142593e+00
  -1.64119349e+00   1.09780230e+00  -3.06682102e+00  -3.41370032e-02
   1.00519990e-04  -8.30361925e-01   0.00000000e+00]"
31,3.9335,[-2.75835797  1.32584494],[-3.34399319  0.41705894],-0.227042218378,[-0.19629629 -0.47347891],"[[-30.29657803   0.63491461  -0.19159079   0.12561614]
 [-87.19080477   1.20653018   0.           0.        ]]","[ 0.64101656  1.25545487  2.34261925  1.38332035 -1.64118736  1.09779986
 -3.16284653  0.44145001  1.37268403  0.63590067  0.        ]"
32,2.49855,[-3.17474071 -1.08659665],[-2.87941766 -0.6289748 ],-0.42169685383,[-0.19629629 -0.47347891],"[[-32.06280847   0.69833773  -0.19159079   0.12561614]
 [-89.42512007   5.12226449   0.           0.        ]]","[ 1.26594169  1.2051106  -0.11121168  1.47071225 -1.64118123  1.09779741
 -3.25704893  1.06257557  2.39600713 -1.17088263  0.        ]"
33,3.60999,[-0.71181387 -0.04232576],[-1.58896673  0.1788197 ],-0.314343203231,[-0.19629629 -0.47347891],"[[-33.87326239   0.75981049  -0.19159079   0.12561614]
 [-91.61268135   1.03815074   0.           0.        ]]","[-1.45157335  1.152539   -0.15921963  1.55109227 -1.6411751   1.09779496
 -3.34927527  0.41473837  0.66446434 -2.0123711   0.        ]"
34,4.4939,[-2.07148978  0.28495746],[-2.83289742  0.24618675],-0.0497719270496,[-0.19629629 -0.47347891],"[[-35.71559335   0.77843416  -0.19159079   0.12561614]
 [-92.61705365   0.82474896   0.           0.        ]]","[-0.80576213  1.13590675  2.36909166  1.57455295 -1.64116898  1.09779252
 -3.39159472  0.38088735  0.35091801  0.16575373  0.        ]"
35,3.15263,[-4.41029872 -0.0763352 ],[-3.29603076 -0.31835812],-0.359054170122,[-0.19629629 -0.47347891],"[[-37.58925788   0.8058251   -0.19159079   0.12561614]
 [-94.74243348   1.91039327   0.           0.        ]]","[ 1.60458938  1.11087168  1.05212512  1.60828199 -1.64116285  1.09779007
 -3.48119167  0.55309569  2.25282592 -0.07854859  0.        ]"
36,2.75816,[-1.07070501  1.3887285 ],[-1.77990246 -0.1790328 ],-0.38920439556,[-0.19629629 -0.47347891],"[[-39.50500756   0.84033853  -0.19159079   0.12561614]
 [-96.82557491   1.54180396   0.           0.        ]]","[-0.51521556  1.07838016 -0.71513618  1.64942828 -1.64115672  1.09778762
 -3.56900272  0.49462797  1.46960461 -2.12230999  0.        ]"
37,4.69562,[-3.17353372 -1.18903881],[-2.68848586 -0.62271339],-0.0988690654876,[-0.19629629 -0.47347891],"[[-41.46202769   0.91029009  -0.19159079   0.12561614]
 [-98.87006551   5.4398174    0.           0.        ]]","[-1.51760287  1.00944168  1.82374371  1.72800705 -1.6411506   1.09778517
 -3.65517908  1.11294423  0.07690855 -0.58841984  0.        ]"
38,3.52357,[-3.23693829 -0.88372133],[-3.30034041 -0.46412665],-0.287953082009,[-0.19629629 -0.47347891],"[[ -43.45951737    0.97793627   -0.19159079    0.12561614]
 [-100.87181459    1.33794114    0.            0.        ]]","[ 1.38423477  0.93910739  1.68847895  1.79755646 -1.64114447  1.09778273
 -3.73954811  0.46228749  1.80876785  0.36086298  0.        ]"
39,2.38044,[-0.60347747 -0.35031126],[-1.75238526  0.10423498],-0.405781979309,[-0.19629629 -0.47347891],"[[ -45.49662022    0.96895433   -0.19159079    0.12561614]
 [-102.83150524   -2.22446707    0.            0.        ]]","[-0.01523151  0.94864027 -0.75746114  1.78868963 -1.64113834  1.09778028
 -3.82213854 -0.10279642  1.84170178 -1.90205812  0.        ]"
40,4.30244,[-0.70043042  0.60425943],[-1.89935124  0.76370627],-0.134279049128,[-0.19629629 -0.47347891],"[[ -47.55677219    0.91061556   -0.19159079    0.12561614]
 [-103.18236264   -3.60458705    0.            0.        ]]","[-1.68113394  1.00910601  1.55814907  1.72833519 -1.64113221  1.09777783
 -3.83687491 -0.32171665  0.0663704  -0.8421291   0.        ]"
41,3.63049,[-3.50844348  0.27778343],[-3.28885984  0.14233042],-0.283032857269,[-0.19629629 -0.47347891],"[[ -49.62773197    0.86288648   -0.19159079    0.12561614]
 [-103.91148519   -1.1762624     0.            0.        ]]","[ 1.27538955  1.05659124  1.84541002  1.67544138 -1.64112609  1.09777539
 -3.8675627   0.06347498  1.77001756  0.42955351  0.        ]"
42,2.53989,[-1.50754893 -0.08062786],[-1.88612449 -0.01507132],-0.41073654053,[-0.19629629 -0.47347891],"[[ -5.17250314e+01   8.50277458e-01  -1.91590785e-01   1.25616143e-01]
 [ -1.05812249e+02  -8.84198982e-02   0.00000000e+00   0.00000000e+00]]","[ 0.07906108  1.06882094 -0.74997204  1.66095156 -1.64111996  1.09777294
 -3.94765865  0.23603333  1.85167147 -1.94088208  0.        ]"
43,4.61401,[-2.39048024  0.70867866],[-2.17395496  0.38900459],-0.123891753368,[-0.19629629 -0.47347891],"[[ -53.85996834    0.84495962   -0.19159079    0.12561614]
 [-107.67520184   -0.44237466    0.            0.        ]]","[-1.66631457  1.07393718  1.58766486  1.65477397 -1.64111383  1.09777049
 -4.02615495  0.17988715  0.04719081 -0.76813055  0.        ]"
44,3.71752,[-4.56883471 -0.64942841],[-3.43250179 -0.33192596],-0.300985472159,[-0.19629629 -0.47347891],"[[ -56.0318094     0.86397816   -0.19159079    0.12561614]
 [-109.503146      2.33464524    0.            0.        ]]","[ 1.38931342  1.05551903  1.68006471  1.67666633 -1.64110771  1.09776804
 -4.10316971  0.62039087  1.89108299  0.34497986  0.        ]"
45,2.79328,[-1.80197032 -0.05567393],[-1.67529368  0.08685301],-0.397475732154,[-0.19629629 -0.47347891],"[[ -58.23983662    0.88400794   -0.19159079    0.12561614]
 [-111.29330002   -0.32314777    0.            0.        ]]","[-0.32022128  1.03579585 -0.74825294  1.69920119 -1.64110158  1.0977656
 -4.17858556  0.19879817  1.62218685 -2.05810712  0.        ]"
46,4.44363,[-0.99773596  0.22646465],[-2.43219185  0.40887254],-0.0644589850849,[-0.19629629 -0.47347891],"[[ -60.48330561    0.8749829    -0.19159079    0.12561614]
 [-113.04772208   -0.5786747     0.            0.        ]]","[-1.32507189  1.04472046  2.03663634  1.68910464 -1.64109545  1.09776315
 -4.25248925  0.158265    0.11971511 -0.33549565  0.        ]"
47,3.11297,[-3.76554069 -0.66002345],[-3.25245571 -0.20893681],-0.357222291987,[-0.19629629 -0.47347891],"[[ -62.76142927    0.87209673   -0.19159079    0.12561614]
 [-114.75905421    0.28697103    0.            0.        ]]","[ 1.61071415  1.04755888  0.9879623   1.6858482  -1.64108933  1.0977607
 -4.32457045  0.29557802  2.24037789 -0.09396784  0.        ]"
48,3.07276,[ 0.50529337  0.5126585 ],[-1.17759335  0.65732586],-0.345962928457,[-0.19629629 -0.47347891],"[[ -65.07351624    0.85112136   -0.19159079    0.12561614]
 [-116.44368814   -2.37571808    0.            0.        ]]","[-1.18682674  1.06799295 -0.40614861  1.66188883 -1.6410832   1.09775826
 -4.39552035 -0.1267922   0.96597102 -2.11396521  0.        ]"
49,4.63668,[-3.52311806  0.5305409 ],[-2.90075588  0.49272674],-0.0859906266319,[-0.19629629 -0.47347891],"[[ -67.35921362    0.82400433   -0.19159079    0.12561614]
 [-112.14065033   -0.34205537    0.            0.        ]]","[-0.43060792  1.09385766  2.47827685  1.63005797 -1.64107707  1.09775581
 -4.21398681  0.19579865  0.54057294  0.34108144  0.        ]"
