timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
31,9.28225,[-3.96332917  0.02449683],[-3.97847891 -0.65493792],-0.290052559866,[-0.34863761 -0.92059034],"[[ -3.15023495e+01   7.12346028e-01  -9.95042785e-02   8.78534815e-02]
 [ -9.13461478e+01   2.60107703e+00   0.00000000e+00   0.00000000e+00]]","[ 1.82183976  1.22914127  0.88722013  1.53040399 -0.84580858  0.77159275
 -2.27876703  0.71493794  1.84164608 -0.14321767  0.        ]"
32,9.1282,[ 0.21043033 -0.88119211],[-2.01096296 -1.02898371],-0.302093087724,[-0.34863761 -0.92059034],"[[ -3.33508512e+01   7.64585591e-01  -9.95042785e-02   8.78534815e-02]
 [ -9.34968917e+01   2.62236737e+00   0.00000000e+00   0.00000000e+00]]","[-0.62364343  1.18337486 -0.5789756   1.59804933 -0.84580802  0.77159227
 -2.34514079  0.71860899  0.74464624 -1.93804699  0.        ]"
33,10.5692,[-1.48631283  0.30795896],[-2.83543921  0.27912492],-0.100108147899,[-0.34863761 -0.92059034],"[[ -3.51938752e+01   7.81234274e-01  -9.95042785e-02   8.78534815e-02]
 [ -9.08141088e+01  -9.45425350e-01   0.00000000e+00   0.00000000e+00]]","[-1.43397643  1.16824376  2.06378462  1.61891977 -0.84580746  0.7715918
 -2.26233537  0.10335113 -0.44326342 -0.2310854   0.        ]"
34,10.2928,[-4.27979428  0.27039844],[-3.95823908  0.28759736],-0.209408414107,[-0.34863761 -0.92059034],"[[ -3.70318292e+01   7.74499778e-01  -9.95042785e-02   8.78534815e-02]
 [ -9.29742154e+01   2.67757072e-01   0.00000000e+00   0.00000000e+00]]","[ 1.4407295   1.17439397  2.10628194  1.61051526 -0.8458069   0.77159133
 -2.32899798  0.31256165  1.26099172  0.68172426  0.        ]"
35,8.9745,[-3.4061989  -1.00424757],[-2.48806143 -0.75278038],-0.326371630302,[-0.34863761 -0.92059034],"[[ -3.89125627e+01   7.90283182e-01  -9.95042785e-02   8.78534815e-02]
 [ -9.50921760e+01   1.30684025e+00   0.00000000e+00   0.00000000e+00]]","[ 0.65284293  1.15991044 -0.58311582  1.63011696 -0.84580635  0.77159085
 -2.39435927  0.4917491   1.51831375 -1.53770269  0.        ]"
36,10.7346,[-1.75343449  0.71675585],[-1.25990498  0.74876148],-0.183558024778,[-0.34863761 -0.92059034],"[[ -4.08352148e+01   7.76155316e-01  -9.95042785e-02   8.78534815e-02]
 [ -9.71657280e+01  -2.70639193e+00   0.00000000e+00   0.00000000e+00]]","[-1.78788258  1.17288359  1.02694321  1.61258144 -0.84580579  0.77159038
 -2.45834938 -0.20032438 -0.37554876 -1.10207263  0.        ]"
37,10.6348,[-4.49763795  0.7338238 ],[-3.79013348  0.6139313 ],-0.145636368879,[-0.34863761 -0.92059034],"[[ -4.27989386e+01   7.50759337e-01  -9.95042785e-02   8.78534815e-02]
 [ -9.92001608e+01   1.57177931e-01   0.00000000e+00   0.00000000e+00]]","[ 0.7035261   1.19573682  2.63704849  1.58044848 -0.84580523  0.77158991
 -2.52113154  0.29349236  0.69278043  0.85677123  0.        ]"
38,9.00719,[-3.49653504 -1.66623543],[-3.31819201 -1.13124406],-0.323028430518,[-0.34863761 -0.92059034],"[[ -4.48029643e+01   7.82733819e-01  -9.95042785e-02   8.78534815e-02]
 [ -1.01196059e+02   3.03032011e+00   0.00000000e+00   0.00000000e+00]]","[ 1.25308062  1.166863   -0.22832872  1.62077191 -0.84580467  0.77158943
 -2.58272377  0.78895963  1.7771011  -1.0969901   0.        ]"
39,10.732,[-3.17236101  0.04162619],[-1.27154303  0.123677  ],-0.217733092776,[-0.34863761 -0.92059034],"[[ -4.68464931e+01   8.02694459e-01  -9.95042785e-02   8.78534815e-02]
 [ -1.03149906e+02  -1.02107150e+00   0.00000000e+00   0.00000000e+00]]","[-1.71878227  1.14835746  0.56300518  1.64530603 -0.84580411  0.77158896
 -2.64301755  0.09030492 -0.1938812  -1.43421468  0.        ]"
40,10.5871,[-3.71247752  0.54776423],[-3.55121613  0.88981682],-0.122089110521,[-0.34863761 -0.92059034],"[[ -4.89287081e+01   7.83801094e-01  -9.95042785e-02   8.78534815e-02]
 [ -1.05065229e+02  -8.68875792e-01   0.00000000e+00   0.00000000e+00]]","[ 0.43965608  1.16588074  2.71805307  1.62209179 -0.84580356  0.77158849
 -2.70212172  0.11655074  0.49346843  0.82565756  0.        ]"
41,8.79479,[-2.88593826 -0.40620638],[-3.13605118 -0.72234249],-0.321769540854,[-0.34863761 -0.92059034],"[[ -5.10488612e+01   7.88021669e-01  -9.95042785e-02   8.78534815e-02]
 [ -1.06944056e+02   1.28352796e+00   0.00000000e+00   0.00000000e+00]]","[ 1.30154076  1.16199327 -0.18351554  1.62731339 -0.845803    0.77158801
 -2.76009884  0.48772867  1.79376795 -1.04487408  0.        ]"
42,10.623,[-1.63259659  0.09477145],[-1.37841392  0.04096739],-0.208502278408,[-0.34863761 -0.92059034],"[[ -5.32062113e+01   7.96946908e-01  -9.95042785e-02   8.78534815e-02]
 [ -1.08784638e+02  -3.85702981e-01   0.00000000e+00   0.00000000e+00]]","[-1.75155174  1.15371985  0.69151164  1.63828504 -0.84580244  0.77158754
 -2.81689494  0.19987263 -0.25197715 -1.34808827  0.        ]"
43,10.4925,[-3.15820129  0.38260953],[-3.73575306  0.67441541],-0.146092500527,[-0.34863761 -0.92059034],"[[ -5.54000076e+01   7.92709036e-01  -9.95042785e-02   8.78534815e-02]
 [ -1.10589024e+02  -3.94200560e-02   0.00000000e+00   0.00000000e+00]]","[ 0.76119463  1.15765577  2.61341231  1.63308448 -0.84580188  0.77158707
 -2.87257324  0.25958843  0.70754713  0.84493211  0.        ]"
44,8.618,[-1.81990024  0.25652048],[-2.63475561 -0.74299115],-0.325751710186,[-0.34863761 -0.92059034],"[[ -5.76295422e+01   8.06750835e-01  -9.95042785e-02   8.78534815e-02]
 [ -1.12358713e+02   1.43837734e+00   0.00000000e+00   0.00000000e+00]]","[ 0.87122041  1.14454751 -0.4889738   1.65021968 -0.84580132  0.77158659
 -2.92717996  0.51443195  1.6251185  -1.38841216  0.        ]"
45,10.6388,[-2.70844187 -1.02147777],[-2.49558926 -0.75013822],-0.159035003921,[-0.34863761 -0.92059034],"[[ -5.98941270e+01   8.45024550e-01  -9.95042785e-02   8.78534815e-02]
 [ -1.14094116e+02   2.38538090e+00   0.00000000e+00   0.00000000e+00]]","[-1.75045943  1.10792634  1.38641778  1.6956533  -0.84580077  0.77158612
 -2.98072781  0.67774084 -0.42398901 -0.86931031  0.        ]"
46,9.82591,[-1.60958956  1.41386792],[-3.59775591  0.86980313],-0.205388748028,[-0.34863761 -0.92059034],"[[ -6.21930549e+01   8.52104858e-01  -9.95042785e-02   8.78534815e-02]
 [ -1.15792518e+02  -1.66411551e+00   0.00000000e+00   0.00000000e+00]]","[ 1.47201931  1.10101066  2.06714916  1.70384767 -0.84580021  0.77158565
 -3.033133   -0.02058859  1.23895487  0.66955871  0.        ]"
47,8.97562,[-0.71076171 -1.28665201],[-1.97352087 -1.00642383],-0.313233545607,[-0.34863761 -0.92059034],"[[ -6.45256288e+01   8.58444971e-01  -9.95042785e-02   8.78534815e-02]
 [ -1.17459821e+02   2.28470943e+00   0.00000000e+00   0.00000000e+00]]","[-0.20147901  1.09478141 -0.67927212  1.71112901 -0.84579965  0.77158517
 -3.08457765  0.66038011  1.07261333 -1.83826594  0.        ]"
48,10.8338,[-3.36748062  0.39610754],[-2.74047804  0.79621607],-0.072199735376,[-0.34863761 -0.92059034],"[[ -6.68797207e+01   8.63500494e-01  -9.95042785e-02   8.78534815e-02]
 [ -1.17947223e+02  -1.76575534e+00   0.00000000e+00   0.00000000e+00]]","[-1.09477407  1.08978959  2.39730161  1.71689635 -0.84579909  0.7715847
 -3.09960741 -0.03811673 -0.33625877  0.05457347  0.        ]"
49,9.21719,[-3.03287982 -0.3099497 ],[-3.56960821 -0.09770327],-0.284035956882,[-0.34863761 -0.92059034],"[[ -6.92549464e+01   8.43817446e-01  -9.95042785e-02   8.78534815e-02]
 [ -1.19570142e+02  -2.07820892e-01   0.00000000e+00   0.00000000e+00]]","[ 1.81091161  1.10909717  0.79533697  1.69423903 -0.84579854  0.77158423
 -3.14968117  0.23054685  1.80600338 -0.1329295   0.        ]"
