timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
17,16.0991,[ 0.62945766 -0.44908104],[-0.5043695   0.12822457],-0.104906205486,[-0.40423951 -1.09929764],"[[-2.06329026 -2.61957446  0.00994902  0.1075557 ]
 [ 3.64692211  0.433952    0.          0.        ]]","[-0.75602977 -0.87800984 -0.4896021  -0.49851875  0.10078571  0.93515497
  0.66153237  0.35108376 -0.25922064 -0.54148998  0.        ]"
18,15.577,[-1.65871539  0.03483434],[-1.39829373  0.49357337],-0.109420080464,[-0.40423951 -1.09929764],"[[-1.96607264 -2.6288218   0.00994902  0.1075557 ]
 [ 6.06678254 -1.35272242  0.          0.        ]]","[-0.59840997 -0.88392024 -0.56284677 -0.48428809  0.10078568  0.93515453
  0.7316072   0.03398136 -0.26448088 -0.57629718  0.        ]"
19,15.7388,[-0.9251063   0.65520623],[-0.897138    0.68505859],-0.111639277708,[-0.40423951 -1.09929764],"[[-1.88566454 -2.65422392  0.00994902  0.1075557 ]
 [ 1.98761299 -1.18805237  0.          0.        ]]","[-0.46304194 -0.89965957 -0.61189493 -0.4448186   0.10078566  0.93515408
  0.61348104  0.06320731 -0.25513428 -0.60245561  0.        ]"
20,15.9874,[-0.00118907  0.19375804],[-0.3424651   0.11318661],-0.111953014544,[-0.40423951 -1.09929764],"[[-1.88305451 -2.65171979  0.00994902  0.1075557 ]
 [-1.71427342  1.42974122  0.          0.        ]]","[-0.45858275 -0.89814011 -0.61330764 -0.44873352  0.10078563  0.93515363
  0.50628041  0.52781838 -0.25696912 -0.6037256   0.        ]"
21,15.8434,[-0.71089626 -0.06867782],[-0.26144865 -0.17567407],-0.112956091295,[-0.40423951 -1.09929764],"[[-1.91704653 -2.61571132  0.00994902  0.1075557 ]
 [-1.68502684  2.16864377  0.          0.        ]]","[-0.51635001 -0.87551053 -0.5940188  -0.50444081  0.10078561  0.93515319
  0.50712718  0.65896006 -0.2776672  -0.59616842  0.        ]"
22,16.0206,[ 0.21524468 -0.50202195],[ 0.68382794 -0.15148799],-0.112754297202,[-0.40423951 -1.09929764],"[[-1.97865091 -2.57549789  0.00994902  0.1075557 ]
 [-4.466135    1.8537578   0.          0.        ]]","[-0.61920268 -0.84852707 -0.55421757 -0.56528812  0.10078558  0.93515274
  0.42659075  0.60307324 -0.29820031 -0.57719018  0.        ]"
23,15.9297,[-0.03050132 -0.42026194],[ 1.08125186  0.2389013 ],-0.109487613417,[-0.40423951 -1.09929764],"[[-2.05853661 -2.5587347   0.00994902  0.1075557 ]
 [-3.52557447 -0.17069501  0.          0.        ]]","[-0.74849633 -0.83675526 -0.4935281  -0.59020464  0.10078556  0.93515229
  0.4538277   0.24376907 -0.30008494 -0.54628592  0.        ]"
24,16.1583,[ 1.10831726  1.36137655],[ 1.72243154  0.76640207],-0.103929915078,[-0.40423951 -1.09929764],"[[-2.12955976 -2.57881049  0.00994902  0.1075557 ]
 [-3.57657806 -1.83135025  0.          0.        ]]","[-0.85896281 -0.85081635 -0.43125387 -0.56033208  0.10078553  0.93515185
  0.45235058 -0.05096755 -0.2768617  -0.51745885  0.        ]"
25,16.0205,[ 0.25902093  0.08973669],[ 0.54555374 -0.27765393],-0.102353119503,[-0.40423951 -1.09929764],"[[-2.16065819 -2.57534524  0.00994902  0.1075557 ]
 [ 0.45330914  2.1645534   0.          0.        ]]","[-0.90585252 -0.84842015 -0.40160429 -0.56551564  0.1007855   0.9351514
  0.56904933  0.65823388 -0.2742609  -0.50562375  0.        ]"
26,16.0764,[ 0.57197162 -0.85816684],[ 0.14991571 -0.49066037],-0.106758967358,[-0.40423951 -1.09929764],"[[-2.14139335 -2.52891897  0.00994902  0.1075557 ]
 [ 1.46978281  2.47703152  0.          0.        ]]","[-0.87691564 -0.81506994 -0.4201395  -0.63384084  0.10078548  0.93515095
  0.59848454  0.71369291 -0.30809294 -0.5136306   0.        ]"
27,15.9692,[-0.00298335  0.10449597],[-0.37871122  0.0235033 ],-0.111099491343,[-0.40423951 -1.09929764],"[[-2.08957024 -2.51396325  0.00994902  0.1075557 ]
 [ 3.70508775 -0.96996717  0.          0.        ]]","[-0.79731876 -0.80383751 -0.46726091 -0.65539058  0.10078545  0.9351505
  0.6632151   0.10191189 -0.32552404 -0.53671269  0.        ]"
28,15.7948,[-0.8722973   0.08015292],[-0.78101254 -0.01162885],-0.114312177419,[-0.40423951 -1.09929764],"[[-2.01632269 -2.52901818  0.00994902  0.1075557 ]
 [ 3.6199494  -0.53696961  0.          0.        ]]","[-0.68078911 -0.81514298 -0.52685568 -0.63369665  0.10078543  0.93515006
  0.66074939  0.17876124 -0.32461802 -0.5671907   0.        ]"
29,15.7977,[-0.81949412  0.01871497],[-0.19595973  0.04375583],-0.115874223491,[-0.40423951 -1.09929764],"[[-1.97929189 -2.53646667  0.00994902  0.1075557 ]
 [ 0.09487486 -0.20897839  0.          0.        ]]","[-0.62025693 -0.82064778 -0.55377012 -0.62287776  0.1007854   0.93514961
  0.55866874  0.23697381 -0.3235948  -0.58232127  0.        ]"
30,16.0278,[ 0.4570798  -0.98117079],[ 0.71186161  0.143297  ],-0.113804163456,[-0.40423951 -1.09929764],"[[-2.00996514 -2.53986142  0.00994902  0.1075557 ]
 [-3.15138353 -0.13075287  0.          0.        ]]","[-0.67046952 -0.82313693 -0.53163156 -0.61792821  0.10078537  0.93514916
  0.46466219  0.25085739 -0.31822591 -0.5685589   0.        ]"
31,16.0539,[ 0.69936238  0.74363618],[ 1.07168937  1.21248591],-0.108055490112,[-0.40423951 -1.09929764],"[[-2.05421132 -2.58142998  0.00994902  0.1075557 ]
 [-1.27948211 -4.0131661   0.          0.        ]]","[-0.74162357 -0.85261626 -0.49706983 -0.55640443  0.10078535  0.93514872
  0.51886928 -0.43820248 -0.28565451 -0.54648609  0.        ]"
32,16.2089,[ 1.18297593  0.36582044],[ 0.08037768  0.54927838],-0.104748451027,[-0.40423951 -1.09929764],"[[-2.05176622 -2.63135264  0.00994902  0.1075557 ]
 [ 1.51470042 -0.98917602  0.          0.        ]]","[-0.73773257 -0.88551601 -0.49905964 -0.48037758  0.10078532  0.93514827
  0.59978413  0.09850261 -0.25291095 -0.54531968  0.        ]"
33,15.6469,[-1.49264661  0.15162742],[-1.33277857  0.10611753],-0.10805295419,[-0.40423951 -1.09929764],"[[-1.9820499  -2.63640551  0.00994902  0.1075557 ]
 [ 5.4438358   0.47900605  0.          0.        ]]","[-0.62479894 -0.88869026 -0.55184058 -0.47255918  0.1007853   0.93514782
  0.71356534  0.3590791  -0.25779639 -0.56987319  0.        ]"
34,15.8796,[-0.48300045 -0.63458185],[-0.86686534  0.00872689],-0.112718173769,[-0.40423951 -1.09929764],"[[-1.91397723 -2.62089707  0.00994902  0.1075557 ]
 [ 1.37698565  1.06986016  0.          0.        ]]","[-0.51115785 -0.87885474 -0.59583729 -0.49648475  0.10078527  0.93514738
  0.59579563  0.46394523 -0.2745471  -0.59661724  0.        ]"
35,15.5126,[-1.81890804  0.47730991],[-0.20032337  0.7361033 ],-0.1128278117,[-0.40423951 -1.09929764],"[[-1.90589753 -2.62492325  0.00994902  0.1075557 ]
 [-0.5625525  -1.46403409  0.          0.        ]]","[-0.49747313 -0.88143367 -0.60055454 -0.49029331  0.10078524  0.93514693
  0.53962951  0.01422321 -0.27260734 -0.59909884  0.        ]"
36,15.9706,[ 0.07331323  0.1330261 ],[ 0.78054345  0.37930369],-0.109462468659,[-0.40423951 -1.09929764],"[[-1.95675937 -2.63495125  0.00994902  0.1075557 ]
 [-4.51047459  0.45484625  0.          0.        ]]","[-0.58293877 -0.88777832 -0.56906741 -0.47481113  0.10078522  0.93514648
  0.4253038   0.35479098 -0.26137841 -0.57912612  0.        ]"
37,16.2289,[ 1.30619555 -0.19490548],[ 1.08917487  0.20814882],-0.105915895116,[-0.40423951 -1.09929764],"[[-2.04316062 -2.62065936  0.00994902  0.1075557 ]
 [-4.13091347  0.97261606  0.          0.        ]]","[-0.72399892 -0.87870068 -0.50598832 -0.4968494   0.10078519  0.93514604
  0.43629516  0.44668599 -0.26109241 -0.54872537  0.        ]"
38,16.0722,[ 0.5139031  0.6508414],[ 0.45895466  0.2326818 ],-0.104401237907,[-0.40423951 -1.09929764],"[[-2.08523581 -2.60914256  0.00994902  0.1075557 ]
 [-0.09007541  0.18169191  0.          0.        ]]","[-0.79054763 -0.87121893 -0.47101626 -0.51447765  0.10078517  0.93514559
  0.5533113   0.30631057 -0.2631783  -0.53371979  0.        ]"
39,15.8362,[-0.71675141 -0.76967449],[-0.31924352 -0.44719017],-0.107475987501,[-0.40423951 -1.09929764],"[[-2.06660557 -2.57968798  0.00994902  0.1075557 ]
 [ 1.94630274  2.75519001  0.          0.        ]]","[-0.76126649 -0.85141531 -0.48683854 -0.55901489  0.10078514  0.93514514
  0.61228141  0.76306169 -0.2851844  -0.54173231  0.        ]"
40,15.9427,[-0.1073893   0.20521277],[ 0.49671867  0.18400653],-0.10983474494,[-0.40423951 -1.09929764],"[[-2.05653755 -2.55570924  0.00994902  0.1075557 ]
 [-0.929905   -0.34697735  0.          0.        ]]","[-0.74531836 -0.83459193 -0.49516637 -0.59466966  0.10078511  0.9351447
  0.52899075  0.2124805  -0.30233824 -0.54734017  0.        ]"
41,15.8953,[-0.27410606 -0.33960622],[ 0.61850822  0.00881301],-0.108600357973,[-0.40423951 -1.09929764],"[[-2.07921662 -2.55442722  0.00994902  0.1075557 ]
 [-1.33664582  0.47244926  0.          0.        ]]","[-0.7811195  -0.8336746  -0.47618608 -0.59656007  0.10078509  0.93514425
  0.517212    0.3579145  -0.30021231 -0.53812796  0.        ]"
42,16.257,[ 1.64386804 -0.39489227],[ 1.22374165  0.39212149],-0.106096337578,[-0.40423951 -1.09929764],"[[-2.11657226 -2.55856393  0.00994902  0.1075557 ]
 [-2.39539298 -0.88160582  0.          0.        ]]","[-0.83910034 -0.83662666 -0.44320873 -0.59045362  0.10078506  0.9351438
  0.48655217  0.11759296 -0.29221861 -0.5228512   0.        ]"
43,15.8517,[-0.17347489  0.44055032],[ 0.57806188  0.79897094],-0.103371490866,[-0.40423951 -1.09929764],"[[-2.12428241 -2.59170866  0.00994902  0.1075557 ]
 [ 1.61103472 -2.42771353  0.          0.        ]]","[-0.85090789 -0.85961131 -0.43614    -0.54093461  0.10078504  0.93514336
  0.60257192 -0.15681462 -0.26910611 -0.51943332  0.        ]"
44,16.3729,[ 2.05391457  0.05332792],[ 0.41369298  0.44248044],-0.102791676755,[-0.40423951 -1.09929764],"[[-2.09927225 -2.62227865  0.00994902  0.1075557 ]
 [ 0.89237567 -0.63525995  0.          0.        ]]","[-0.81240442 -0.87973807 -0.45874382 -0.49436     0.10078501  0.93514291
  0.58176046  0.16131521 -0.25249841 -0.52864809  0.        ]"
45,15.8441,[-0.48985853 -0.18918333],[-0.80039692  0.29528672],-0.105179797917,[-0.40423951 -1.09929764],"[[-2.04187913 -2.63273824  0.00994902  0.1075557 ]
 [ 4.83380449 -0.41143737  0.          0.        ]]","[-0.72194608 -0.88638442 -0.50700923 -0.47823352  0.10078498  0.93514246
  0.69589793  0.20103985 -0.25325363 -0.54876852  0.        ]"
46,15.8986,[-0.24978193  0.62747251],[-0.64863837  0.62164074],-0.108063792192,[-0.40423951 -1.09929764],"[[-1.96562171 -2.64840112  0.00994902  0.1075557 ]
 [ 2.79871786 -1.15238664  0.          0.        ]]","[-0.59765464 -0.89610619 -0.56314698 -0.45390886  0.10078496  0.93514202
  0.63696471  0.06953394 -0.25162341 -0.57480654  0.        ]"
47,15.5526,[-1.89178239  0.09234708],[-0.90993297  0.04195155],-0.110506375101,[-0.40423951 -1.09929764],"[[-1.92012477 -2.6462919   0.00994902  0.1075557 ]
 [ 1.75445195  1.35495035  0.          0.        ]]","[-0.52153967 -0.89481277 -0.59217375 -0.45719646  0.10078493  0.93514157
  0.60672415  0.51454355 -0.2573928  -0.59113984  0.        ]"
48,16.188,[ 0.76592443  0.82247335],[-0.05142296 -0.03356835],-0.112528901072,[-0.40423951 -1.09929764],"[[-1.92510704 -2.61579401  0.00994902  0.1075557 ]
 [-2.2393623   1.69371307  0.          0.        ]]","[-0.52993956 -0.87555397 -0.58916025 -0.50430911  0.10078491  0.93514112
  0.49106921  0.57466801 -0.27691526 -0.5930837   0.        ]"
49,15.8684,[-0.73598859 -0.89865604],[-0.97140145 -1.06209898],-0.117088346843,[-0.40423951 -1.09929764],"[[-1.93902467 -2.54958061  0.00994902  0.1075557 ]
 [ 0.83732004  4.91687909  0.          0.        ]]","[-0.55332176 -0.83018898 -0.58052636 -0.60369165  0.10078488  0.93514068
  0.58016507  1.14672483 -0.31872953 -0.59761291  0.        ]"
