timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
10,5.91522,[ 2.40640177  1.02507141],[ 3.23753023  1.09255528],-0.191138686643,[-0.20300497 -0.50296044],"[[-2.32316307 -2.48080465  0.12375219 -0.0217787 ]
 [-3.74607841 -6.94614801  0.          0.        ]]","[-1.29697232 -0.78342983 -0.28636234 -0.70851453  1.08784888 -0.17538723
  0.3612466  -0.8621253  -1.05313006  0.53135865  0.        ]"
11,6.12732,[ 3.63331549  0.02278906],[ 2.57340503  0.71057057],-0.179894375651,[-0.20300497 -0.50296044],"[[-2.35762022 -2.57861963  0.12375219 -0.0217787 ]
 [ 0.28699124 -2.8490024   0.          0.        ]]","[-1.34050469 -0.85604969 -0.24657972 -0.56786627  1.08784683 -0.17538707
  0.52171435 -0.20283365 -0.98007708  0.53217146  0.        ]"
12,5.7305,[ 1.25475263  0.6157067 ],[ 1.82910013  0.68513477],-0.17467941878,[-0.20300497 -0.50296044],"[[-2.31221484 -2.63412775  0.12375219 -0.0217787 ]
 [ 4.24038862 -2.70228885  0.          0.        ]]","[-1.28283211 -0.89265045 -0.29870325 -0.48397319  1.08784478 -0.17538692
  0.6790119  -0.17922509 -0.95328472  0.50786133  0.        ]"
13,5.93531,[ 1.79205636 -0.51885276],[ 0.73250324  0.25852609],-0.173514146365,[-0.20300497 -0.50296044],"[[-2.18852552 -2.66317465  0.12375219 -0.0217787 ]
 [ 8.11563075 -0.21068679  0.          0.        ]]","[-1.11367238 -0.91042188 -0.4276036  -0.43900736  1.08784273 -0.17538676
  0.8331995   0.22171109 -0.95703383  0.46603884  0.        ]"
14,5.99728,[ 1.27178585  0.5891431 ],[-0.44607717  0.46729225],-0.173033787775,[-0.20300497 -0.50296044],"[[ -1.98810181  -2.68795684   0.12375219  -0.0217787 ]
 [ 11.91409935  -2.26067606   0.           0.        ]]","[-0.80774818 -0.92481882 -0.59185346 -0.40010235  1.08784068 -0.1753866
  0.98433202 -0.1081633  -0.96861123  0.40223646  0.        ]"
15,5.30951,[-2.91230665  0.40916877],[-2.14313173  0.02879146],-0.171716088299,[-0.20300497 -0.50296044],"[[ -1.71246158  -2.70931177   0.12375219  -0.0217787 ]
 [ 15.63750223   0.11728844   0.           0.        ]]","[-0.34309878 -0.93665227 -0.71762315 -0.36619745  1.08783863 -0.17538645
  1.13247725  0.27448746 -0.97544311  0.31540966  0.        ]"
16,5.48234,[-1.39512151 -0.47072276],[-2.50346446 -0.1438823 ],-0.171789351148,[-0.20300497 -0.50296044],"[[ -1.44254073  -2.69073127   0.12375219  -0.0217787 ]
 [ 11.36879738   1.73533665   0.           0.        ]]","[ 0.13032848 -0.92638349 -0.72061601 -0.39571627  1.08783658 -0.17538629
  0.96263165  0.53485589 -0.98633688  0.21865444  0.        ]"
17,5.09813,[-3.05581293  1.42716331],[-2.43725061  0.22030549],-0.170342427844,[-0.20300497 -0.50296044],"[[-1.25714692 -2.67506908  0.12375219 -0.0217787 ]
 [ 7.18454369 -0.16281437  0.          0.        ]]","[ 0.44811112 -0.91741512 -0.65329353 -0.42039378  1.08783453 -0.17538614
  0.79614667  0.22941359 -0.98087183  0.14829613  0.        ]"
18,5.39574,[-0.68276759 -0.30926175],[-2.28062606 -0.36219236],-0.170812682357,[-0.20300497 -0.50296044],"[[-1.15460553 -2.63856541  0.12375219 -0.0217787 ]
 [ 3.08325026  3.79996428  0.          0.        ]]","[ 0.61656121 -0.89541901 -0.59259864 -0.477147    1.08783248 -0.17538598
  0.63296284  0.86708566 -0.98402472  0.09228177  0.        ]"
19,4.90524,[-2.91749161 -0.18821054],[-1.96839583 -0.26627195],-0.174058299615,[-0.20300497 -0.50296044],"[[-1.12067503 -2.57560758  0.12375219 -0.0217787 ]
 [ 0.3190295   2.50015013  0.          0.        ]]","[ 0.67073956 -0.85395464 -0.56896764 -0.57233522  1.08783043 -0.17538582
  0.52297886  0.65792427 -1.00224803  0.0396138   0.        ]"
20,5.03034,[-2.16469804 -0.19680129],[-1.21580482 -0.15151985],-0.177721827755,[-0.20300497 -0.50296044],"[[-1.15408007 -2.53357875  0.12375219 -0.0217787 ]
 [-3.64630501  1.70539063  0.          0.        ]]","[ 0.61740506 -0.82385593 -0.59224461 -0.63382416  1.08782838 -0.17538567
  0.36520482  0.5300343  -1.0239282   0.0237699   0.        ]"
21,5.5852,[ 0.36858077 -0.05113002],[-0.17053697  0.01576932],-0.182696865179,[-0.20300497 -0.50296044],"[[-1.26600353 -2.50762776  0.12375219 -0.0217787 ]
 [-7.53308377  0.89243959  0.          0.        ]]","[ 0.43326545 -0.80433133 -0.65776295 -0.67091204  1.08782633 -0.17538551
  0.21055642  0.39921712 -1.05597703  0.05179704  0.        ]"
22,5.46161,[-0.79921877  0.05123464],[ 0.06052576 -0.03770711],-0.187232288277,[-0.20300497 -0.50296044],"[[-1.40052819 -2.49198621  0.12375219 -0.0217787 ]
 [-5.92474439  0.67243881  0.          0.        ]]","[ 0.2034106  -0.79222304 -0.71024587 -0.6929288   1.08782428 -0.17538536
  0.27454926  0.36381511 -1.08505784  0.10127374  0.        ]"
23,5.84802,[ 0.94899445 -0.375924  ],[ 1.11513984 -0.00546432],-0.191449273694,[-0.20300497 -0.50296044],"[[-1.54959224 -2.47663429  0.12375219 -0.0217787 ]
 [-8.97150265  0.86214233  0.          0.        ]]","[-0.05740001 -0.78009399 -0.73386635 -0.71428498  1.08782223 -0.1753852
  0.15332369  0.39434108 -1.11025995  0.16307264  0.        ]"
24,6.03125,[  1.62251549e+00  -4.36664255e-04],[ 1.03537667  0.12699802],-0.193632508499,[-0.20300497 -0.50296044],"[[-1.68954504 -2.47449579  0.12375219 -0.0217787 ]
 [-5.03689798 -0.64330022  0.          0.        ]]","[-0.30312997 -0.77838441 -0.72255307 -0.71723889  1.08782018 -0.17538504
  0.3098749   0.15209072 -1.12018974  0.23078049  0.        ]"
25,5.83923,[ 0.51935166 -0.17357312],[ 0.59695327  0.0475481 ],-0.193061095535,[-0.20300497 -0.50296044],"[[-1.74956142 -2.48725099  0.12375219 -0.0217787 ]
 [-0.97826042 -0.63226624  0.          0.        ]]","[-0.40753672 -0.78850473 -0.70779499 -0.69954046  1.08781813 -0.17538489
  0.47136109  0.15386613 -1.11377516  0.26524327  0.        ]"
26,5.93596,[ 0.80854954  0.63168011],[ 0.28423348  0.14971016],-0.191264189029,[-0.20300497 -0.50296044],"[[-1.74830296 -2.50666637  0.12375219 -0.0217787 ]
 [ 1.09719386 -1.30702187  0.          0.        ]]","[-0.40535729 -0.80358901 -0.70816408 -0.67226817  1.08781608 -0.17538473
  0.55393953  0.04528674 -1.10204838  0.27151364  0.        ]"
27,5.55004,[-1.15001093 -0.48615569],[-0.53116953 -0.35789669],-0.190732680889,[-0.20300497 -0.50296044],"[[-1.69445994 -2.50745164  0.12375219 -0.0217787 ]
 [ 4.27650872  1.22007987  0.          0.        ]]","[-0.31171223 -0.80418979 -0.72156425 -0.67115598  1.08781403 -0.17538457
  0.68043868  0.45193914 -1.10107231  0.24628185  0.        ]"
28,5.69366,[-0.19214553 -0.13985456],[ 0.03010834  0.05774526],-0.19068417908,[-0.20300497 -0.50296044],"[[-1.64950088 -2.50260618  0.12375219 -0.0217787 ]
 [ 0.23287726 -0.7290451   0.          0.        ]]","[-0.23302499 -0.80046429 -0.72909817 -0.67800239  1.08781198 -0.17538442
  0.51954821  0.13829205 -1.10254865  0.22298461  0.        ]"
29,5.79021,[ 0.05895684  0.98714729],[ 0.20305166  0.22854207],-0.188944776952,[-0.20300497 -0.50296044],"[[-1.65252197 -2.52259841  0.12375219 -0.0217787 ]
 [-0.53243782 -1.26838064  0.          0.        ]]","[-0.2383228  -0.81567162 -0.72869552 -0.64959307  1.08780993 -0.17538426
  0.48909695  0.05150377 -1.09111935  0.23262734  0.        ]"
30,5.48992,[-1.37127563 -0.74593424],[ 0.05358963 -0.45043838],-0.190288760938,[-0.20300497 -0.50296044],"[[-1.66072291 -2.50849683  0.12375219 -0.0217787 ]
 [-0.28847199  2.66542826  0.          0.        ]]","[-0.25269768 -0.80498649 -0.72752809 -0.6696733   1.08780788 -0.17538411
  0.49880345  0.68451996 -1.09955062  0.23074867  0.        ]"
31,5.98143,[ 1.00056528  1.28460733],[ 0.96492267  0.08936571],-0.192840538093,[-0.20300497 -0.50296044],"[[-1.70615662 -2.48535205  0.12375219 -0.0217787 ]
 [-4.24171883 -0.3409215   0.          0.        ]]","[-0.33211744 -0.78700157 -0.71905384 -0.70218129  1.08780583 -0.17538395
  0.34150918  0.20074652 -1.11432573  0.24329712  0.        ]"
32,5.82095,[ 0.5017267  -1.54574541],[ 0.29273611 -0.73494923],-0.196239789913,[-0.20300497 -0.50296044],"[[-1.75042714 -2.45237469  0.12375219 -0.0217787 ]
 [-0.19881831  3.62542835  0.          0.        ]]","[-0.40903387 -0.76043107 -0.7075323  -0.74750359  1.08780378 -0.17538379
  0.50236989  0.83899956 -1.13453595  0.25268454  0.        ]"
33,5.51733,[-1.0244676  -0.37896822],[ 0.01722411 -0.2806657 ],-0.198936376883,[-0.20300497 -0.50296044],"[[-1.73443494 -2.42031423  0.12375219 -0.0217787 ]
 [ 1.79141214 -0.40594651  0.          0.        ]]","[-0.38131138 -0.73355881 -0.71206348 -0.79040106  1.08780173 -0.17538364
  0.58155771  0.19028131 -1.15283889  0.23144956  0.        ]"
34,5.81037,[ 0.32764909  0.83704075],[ 0.77424169  0.16343619],-0.196930879039,[-0.20300497 -0.50296044],"[[-1.73868315 -2.44340776  0.12375219 -0.0217787 ]
 [-2.20293438 -1.89843465  0.          0.        ]]","[-0.38868261 -0.75301565 -0.71089943 -0.75961727  1.08779968 -0.17538348
  0.42262772 -0.04988606 -1.13958704  0.24309424  0.        ]"
35,6.13283,[ 2.06594306 -0.76803375],[ 0.55106074 -0.40518683],-0.196830513306,[-0.20300497 -0.50296044],"[[-1.76929003 -2.4477455   0.12375219 -0.0217787 ]
 [-0.86221458  1.45348765  0.          0.        ]]","[-0.44162725 -0.75661085 -0.70164732 -0.75376651  1.08779763 -0.17538333
  0.47597265  0.48949672 -1.13748385  0.26061886  0.        ]"
36,5.52947,[-1.11579022  0.1894253 ],[-0.09168559 -0.0331315 ],-0.196467311249,[-0.20300497 -0.50296044],"[[-1.74664195 -2.44947697  0.12375219 -0.0217787 ]
 [ 3.11377717 -1.61639869  0.          0.        ]]","[-0.4024777  -0.75804008 -0.7086391  -0.75142458  1.08779558 -0.17538317
  0.63417135 -0.00450235 -1.13619142  0.24960816  0.        ]"
37,5.9831,[ 1.26408253 -0.02323593],[ 0.48717856  0.03373644],-0.194047868477,[-0.20300497 -0.50296044],"[[-1.72470589 -2.47395817  0.12375219 -0.0217787 ]
 [-0.90678213 -0.8343341   0.          0.        ]]","[-0.36440826 -0.77794006 -0.71461221 -0.71796893  1.08779353 -0.17538301
  0.47419802  0.12134569 -1.12138071  0.24800579  0.        ]"
38,5.65934,[-0.40953616 -0.25117985],[-0.2410738  -0.02737938],-0.1922635811,[-0.20300497 -0.50296044],"[[-1.70294008 -2.49140222  0.12375219 -0.0217787 ]
 [ 3.07011709 -0.90981377  0.          0.        ]]","[-0.32650598 -0.79174881 -0.71975914 -0.6937309   1.08779148 -0.17538286
  0.63243301  0.10919956 -1.11068092  0.24411775  0.        ]"
39,5.71302,[-0.18871933  0.32036434],[-0.07622486  0.25944227],-0.189294034034,[-0.20300497 -0.50296044],"[[-1.65841481 -2.51939647  0.12375219 -0.0217787 ]
 [ 1.38801118 -1.88636126  0.          0.        ]]","[-0.24864891 -0.81325345 -0.72785932 -0.65416084  1.08778943 -0.1753827
  0.56550348 -0.04794459 -1.09314332  0.23406243  0.        ]"
40,5.78796,[ 0.07661239  0.47968216],[-0.04749198  0.14531206],-0.186880062336,[-0.20300497 -0.50296044],"[[-1.63842643 -2.54402162  0.12375219 -0.0217787 ]
 [ 0.61340701 -0.58050718  0.          0.        ]]","[-0.21358854 -0.83148967 -0.73043028 -0.61868841  1.08778738 -0.17538255
  0.53468234  0.16219104 -1.07818495  0.23481179  0.        ]"
41,5.52248,[-1.0264741  -1.08387068],[-0.22212203 -0.19438015],-0.187386392389,[-0.20300497 -0.50296044],"[[-1.62323678 -2.53645969  0.12375219 -0.0217787 ]
 [ 0.90458585  1.33033276  0.          0.        ]]","[-0.18691275 -0.82595654 -0.73194154 -0.62964516  1.08778533 -0.17538239
  0.54626738  0.46967984 -1.08204564  0.2249232   0.        ]"
42,5.87163,[ 0.86374106 -0.04758719],[ 0.66718376  0.61271524],-0.186426921247,[-0.20300497 -0.50296044],"[[-1.64504697 -2.54984537  0.12375219 -0.0217787 ]
 [-3.0723639  -2.65561399  0.          0.        ]]","[-0.22520677 -0.83570596 -0.72964968 -0.61020955  1.08778328 -0.17538223
  0.38802886 -0.1717326  -1.07496648  0.24003754  0.        ]"
43,5.83606,[ 0.24853682  1.30024779],[ 0.23754251  0.68159032],-0.181651046915,[-0.20300497 -0.50296044],"[[-1.67157475 -2.60432019  0.12375219 -0.0217787 ]
 [ 0.40800332 -2.79141642  0.          0.        ]]","[-0.27169844 -0.8733847  -0.72580156 -0.52934146  1.08778123 -0.17538208
  0.52650808 -0.19358557 -1.04255534  0.27101828  0.        ]"
44,5.71174,[-0.53025426  0.5596492 ],[-0.11788842  0.05631222],-0.180079377072,[-0.20300497 -0.50296044],"[[-1.65362254 -2.61986603  0.12375219 -0.0217787 ]
 [ 1.38396666  1.22345322  0.          0.        ]]","[-0.24024723 -0.88353654 -0.72853135 -0.50576314  1.08777918 -0.17538192
  0.56533992  0.45248186 -1.03302818  0.2690367   0.        ]"
45,5.74197,[-0.00465396 -1.28839747],[ 0.10489932 -0.36523512],-0.184312204858,[-0.20300497 -0.50296044],"[[-1.64728096 -2.57340665  0.12375219 -0.0217787 ]
 [-0.74272088  3.41518154  0.          0.        ]]","[-0.22912528 -0.85239677 -0.72936769 -0.5755743   1.08777713 -0.17538177
  0.48072086  0.80517119 -1.06104765  0.24999864  0.        ]"
46,5.67272,[-0.37250277 -0.02569863],[ 0.27211499  0.1995988 ],-0.186984779699,[-0.20300497 -0.50296044],"[[-1.66217316 -2.54550923  0.12375219 -0.0217787 ]
 [-0.74648268 -0.61201804  0.          0.        ]]","[-0.25523338 -0.83256313 -0.72729519 -0.61652228  1.08777508 -0.17538161
  0.48057067  0.15711839 -1.07790759  0.24598925  0.        ]"
47,5.59843,[-0.9712747   0.87339776],[ 0.64121884  0.30151922],-0.186034945432,[-0.20300497 -0.50296044],"[[-1.69175119 -2.55864906  0.12375219 -0.0217787 ]
 [-2.20645703 -0.70166456  0.          0.        ]]","[-0.30697677 -0.84200776 -0.72209368 -0.59732823  1.08777303 -0.17538145
  0.4224794   0.14269243 -1.07040086  0.26388277  0.        ]"
48,5.97053,[ 1.04181365 -0.3040416 ],[ 1.45395517 -0.18827428],-0.188505309319,[-0.20300497 -0.50296044],"[[-1.77402279 -2.53784482  0.12375219 -0.0217787 ]
 [-6.00802137  2.77053091  0.          0.        ]]","[-0.44978461 -0.82696552 -0.70006806 -0.6276378   1.08777099 -0.1753813
  0.27121879  0.70143446 -1.082534    0.29363823  0.        ]"
49,6.07901,[ 1.53140195  0.23977855],[ 1.07556796 -0.22695595],-0.192915059115,[-0.20300497 -0.50296044],"[[-1.85326783 -2.49506268  0.12375219 -0.0217787 ]
 [-1.93008637  1.51186086  0.          0.        ]]","[-0.58507863 -0.79459341 -0.66845566 -0.68859627  1.08776894 -0.17538114
  0.43347534  0.49888965 -1.10693885  0.31801565  0.        ]"
