timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[-1.34970388 -0.70740072 -1.13424282  0.87828949 -0.7659052  -1.48150559
 -0.4907007  -0.55760028  0.47348752  1.49138104  0.        ]","[[ -2.46045276  -3.20699918  -0.08771679  -0.16988909]
 [-20.97820132  -6.38655616   0.           0.        ]]",[-1.59123747 -1.66975659],-0.660561,-0.196528065616,[-0.35750055 -0.20867106],[-1.49478137 -1.25820613]
11,"[-1.62808207 -0.7079383  -0.52707429  0.8574839  -0.76590428 -1.48150201
 -0.57848807  0.88928165  0.45450997  1.46047773  0.        ]","[[ -2.91556872  -3.19997697  -0.08771679  -0.16988909]
 [-24.5217619    3.70986132   0.           0.        ]]",[-2.02304413 -0.23082938],-0.599013,-0.192533650688,[-0.35750055 -0.20867106],[-1.45807779 -1.07700241]
12,"[-1.60130831 -0.70975825  0.24978283  0.61993817 -0.76590336 -1.48149843
 -0.66454894  0.8896809   0.44745478  1.49796203  0.        ]","[[ -3.4408583   -3.11991633  -0.08771679  -0.16988909]
 [-27.99563608   3.71265576   0.           0.        ]]",[-1.62682119 -1.43533112],-0.633784,-0.195459222424,[-0.35750055 -0.20867106],[-1.54850471 -1.34781396]
13,"[-1.1384255  -0.70612133  0.97488611  0.44816646 -0.76590244 -1.48149484
 -0.74890642  0.66282369  0.46859022  1.48550432  0.        ]","[[ -4.0349358   -3.06196647  -0.08771679  -0.16988909]
 [-31.40075832   2.12964115   0.           0.        ]]",[-1.42072666 -1.80120026],-0.642957,-0.195686126394,[-0.35750055 -0.20867106],[-1.58717799 -1.62708676]
14,"[-0.27831176 -0.70247372  1.30528598  0.35662425 -0.76590152 -1.48149126
 -0.83159292  0.5103106   0.46408667  1.41755697  0.        ]","[[ -4.69643902  -3.03098598  -0.08771679  -0.16988909]
 [-34.7384375    1.06540192   0.           0.        ]]",[-1.46397689 -0.28524615],-0.655691,-0.189333645985,[-0.35750055 -0.20867106],[-1.59003687 -1.79815733]
15,"[ 0.66370328 -0.70016957  0.94212337  0.31027978 -0.7659006  -1.48148768
 -0.91264193  0.43623422  0.40231669  1.35214635  0.        ]","[[ -5.42403269  -3.0152629   -0.08771679  -0.16988909]
 [-38.01002656   0.54849691   0.           0.        ]]",[-2.28971124 -2.46913758],-0.516777,-0.179457056666,[-0.35750055 -0.20867106],[-1.67965555 -1.77288747]
16,"[ 1.1490396  -0.69904431 -0.09168781  0.28965488 -0.76589968 -1.4814841
 -0.9920863   0.38732897  0.30228931  1.35943145  0.        ]","[[ -6.21640836  -3.00825575  -0.08771679  -0.16988909]
 [-41.21685344   0.20723683   0.           0.        ]]",[-1.20368331 -1.289558  ],-0.671123,-0.17400776489,[-0.35750055 -0.20867106],[-1.86822915 -1.53796148]
17,"[ 0.73608218 -0.6986029  -1.25407013  0.28186599 -0.76589876 -1.48148051
 -1.06995766  0.36885481  0.23154056  1.46540329  0.        ]","[[ -7.0722836   -3.00560789  -0.08771679  -0.16988909]
 [-44.36019529   0.07832588   0.           0.        ]]",[-1.95802678 -1.1095835 ],-0.659527,-0.180245166912,[-0.35750055 -0.20867106],[-1.77832448 -1.18418694]
18,"[-0.44734675 -0.69843331 -1.67472506  0.27892227 -0.76589784 -1.48147693
 -1.14628712  0.36187391  0.2574194   1.60957592  0.        ]","[[ -7.99040133e+00  -3.00460696e+00  -8.77167887e-02  -1.69889094e-01]
 [ -4.74413102e+01   2.96151504e-02   0.00000000e+00   0.00000000e+00]]",[-0.72527168 -1.54686517],-0.749309,-0.195394586858,[-0.35750055 -0.20867106],[-1.62871325 -1.07068205]
19,"[-1.51365308 -0.69836837 -0.86444528  0.27780895 -0.76589692 -1.48147335
 -1.19415792  0.35923516  0.37600842  1.67232996  0.        ]","[[ -8.95861584e+00  -3.00422842e+00  -8.77167887e-02  -1.69889094e-01]
 [ -4.93737011e+01   1.12039906e-02   0.00000000e+00   0.00000000e+00]]",[-1.50710987 -0.88858578],-0.692666,-0.207416756343,[-0.35750055 -0.20867106],[-1.66042089 -1.11564243]
20,"[-1.45533048 -0.69832317  0.59248425  0.27704011 -0.765896   -1.48146976
 -1.26802803  0.35940717  0.48981377  1.58308885  0.        ]","[[ -9.97600788e+00  -3.00396702e+00  -8.77167887e-02  -1.69889094e-01]
 [ -5.23555660e+01   1.24064577e-02   0.00000000e+00   0.00000000e+00]]",[-1.47164791 -0.23791578],-0.709217,-0.205824462255,[-0.35750055 -0.20867106],[-1.72122347 -1.53982806]
21,"[-0.17582038 -0.69817039  1.30305664  0.27442022 -0.76589508 -1.48146618
 -1.34043526  0.36555431  0.48277079  1.41117175  0.        ]","[[-11.0524449   -3.00307601  -0.08771679  -0.16988909]
 [-55.27839653   0.05530344   0.           0.        ]]",[-1.53587048 -3.11914647],-0.598661,-0.190024291945,[-0.35750055 -0.20867106],[-1.65524113 -1.8191061 ]
22,"[ 1.05193982 -0.69814203  0.36317044  0.27394675 -0.76589416 -1.4814626
 -1.4114088   0.35522117  0.34490905  1.33797861  0.        ]","[[ -1.21867581e+01  -3.00291504e+00  -8.77167887e-02  -1.69889094e-01]
 [ -5.81433726e+01  -1.67991574e-02   0.00000000e+00   0.00000000e+00]]",[-2.03947853 -0.84869094],-0.565089,-0.174566113914,[-0.35750055 -0.20867106],[-1.85210896 -1.66251326]
23,"[ 0.71352197 -0.69818398 -1.27735294  0.27468049 -0.76589324 -1.48145902
 -1.48097677  0.35637192  0.22951956  1.46702344  0.        ]","[[ -1.33778017e+01  -3.00316469e+00  -8.77167887e-02  -1.69889094e-01]
 [ -6.09516303e+01  -8.76712391e-03   0.00000000e+00   0.00000000e+00]]",[-1.08413739 -2.05721357],-0.739493,-0.180303584263,[-0.35750055 -0.20867106],[-1.83481133 -1.18449891]
24,"[-0.91513789 -0.69823189 -1.5143839   0.27551816 -0.76589232 -1.48145543
 -1.54916702  0.35544047  0.29299077  1.64855136  0.        ]","[[ -1.46244527e+01  -3.00344969e+00  -8.77167887e-02  -1.69889094e-01]
 [ -6.37042954e+01  -1.52646480e-02   0.00000000e+00   0.00000000e+00]]",[-1.07154554 -1.00525451],-0.720086,-0.200875273099,[-0.35750055 -0.20867106],[-1.69745469 -1.07704544]
25,"[-1.63066744 -0.69827493  0.13168749  0.27627352 -0.7658914  -1.48145185
 -1.61600675  0.35618765  0.46174259  1.62773845  0.        ]","[[ -1.59256102e+01  -3.00370668e+00  -8.77167887e-02  -1.69889094e-01]
 [ -6.64024669e+01  -1.00487239e-02   0.00000000e+00   0.00000000e+00]]",[-3.00527628 -1.44691478],-0.624556,-0.20816155203,[-0.35750055 -0.20867106],[-1.75145411 -1.39752436]
26,"[-0.25382997 -0.69829978  1.30547612  0.27671597 -0.76589048 -1.48144827
 -1.68152267  0.35686386  0.48626261  1.41896151  0.        ]","[[ -1.72801953e+01  -3.00385723e+00  -8.77167887e-02  -1.69889094e-01]
 [ -6.90472238e+01  -5.32800325e-03   0.00000000e+00   0.00000000e+00]]",[-1.59037345 -0.68152466],-0.627503,-0.190947889128,[-0.35750055 -0.20867106],[-1.69226766 -1.8159647 ]
27,"[ 1.13365324 -0.6982544   0.05048534  0.27594605 -0.76588956 -1.48144469
 -1.74574087  0.36060502  0.31530231  1.34813113  0.        ]","[[ -1.86871501e+01  -3.00359545e+00  -8.77167887e-02  -1.69889094e-01]
 [ -7.16396214e+01   2.07799004e-02   0.00000000e+00   0.00000000e+00]]",[-1.47397401 -1.82797652],-0.638552,-0.173722520902,[-0.35750055 -0.20867106],[-1.91691351 -1.57794476]
28,"[ 0.12637802 -0.69824577 -1.63241323  0.27581052 -0.76588864 -1.4814411
 -1.80868716  0.35657911  0.23085786  1.5480666   0.        ]","[[ -2.01454380e+01  -3.00354943e+00  -8.77167887e-02  -1.69889094e-01]
 [ -7.41807019e+01  -7.31066299e-03   0.00000000e+00   0.00000000e+00]]",[-1.10533297 -1.02361246],-0.729446,-0.18818875522,[-0.35750055 -0.20867106],[-1.77390385 -1.1239444 ]
29,"[-1.58463479 -0.6982743  -0.686736    0.27631603 -0.76588772 -1.48143752
 -1.87038659  0.35645241  0.39363032  1.66984848  0.        ]","[[ -2.16540428e+01  -3.00372144e+00  -8.77167887e-02  -1.69889094e-01]
 [ -7.66714778e+01  -8.19267927e-03   0.00000000e+00   0.00000000e+00]]",[-0.16741441 -0.23397551],-0.786509,-0.208146690638,[-0.35750055 -0.20867106],[-1.76042199 -1.16732442]
30,"[-0.7821053  -0.69815746  1.19698518  0.27431772 -0.7658868  -1.48143394
 -1.84919924  0.36494852  0.50488796  1.47980967  0.        ]","[[ -2.31788940e+01  -3.00304184e+00  -8.77167887e-02  -1.69889094e-01]
 [ -7.58164914e+01   5.10951036e-02   0.00000000e+00   0.00000000e+00]]",[-2.50940576 -3.81953903],-0.560721,-0.197570939617,[-0.35750055 -0.20867106],[-1.72824359 -1.75548303]
31,"[ 1.03388062 -0.69813586  0.40907623  0.27396027 -0.76588589 -1.48143036
 -1.91009589  0.35513213  0.34952765  1.33719512  0.        ]","[[ -2.47198897e+01  -3.00292033e+00  -8.77167887e-02  -1.69889094e-01]
 [ -7.82748860e+01  -1.74011794e-02   0.00000000e+00   0.00000000e+00]]",[-1.56051918 -2.43244673],-0.605471,-0.174781320222,[-0.35750055 -0.20867106],[-1.87600923 -1.66820645]
32,"[ 0.28463607 -0.69820568 -1.57394107  0.27517333 -0.76588497 -1.48142677
 -1.96978618  0.35479837  0.22739513  1.52830453  0.        ]","[[ -2.63095650e+01  -3.00333301e+00  -8.77167887e-02  -1.69889094e-01]
 [ -8.06846128e+01  -1.97280153e-02   0.00000000e+00   0.00000000e+00]]",[-1.83957449 -2.2022996 ],-0.705993,-0.186114080227,[-0.35750055 -0.20867106],[-1.8224535  -1.14275479]
33,"[-1.58910043 -0.69825954 -0.67296777  0.27611466 -0.76588405 -1.48142319
 -2.02829394  0.3558818   0.39493601  1.66956559  0.        ]","[[ -2.79469562e+01  -3.00365326e+00  -8.77167887e-02  -1.69889094e-01]
 [ -8.30466349e+01  -1.21657731e-02   0.00000000e+00   0.00000000e+00]]",[-0.18053754 -1.8360672 ],-0.799189,-0.208193569965,[-0.35750055 -0.20867106],[-1.78271306 -1.18087697]
34,"[-0.59951271 -0.69828938  1.26020298  0.27664319 -0.76588313 -1.48141961
 -2.00526614  0.35672443  0.5001483   1.45702827  0.        ]","[[ -2.95985657e+01  -3.00383309e+00  -8.77167887e-02  -1.69889094e-01]
 [ -8.21174075e+01  -6.28387906e-03   0.00000000e+00   0.00000000e+00]]",[-2.33156748 -2.49283842],-0.559264,-0.195242069738,[-0.35750055 -0.20867106],[-1.73628521 -1.7843703 ]
35,"[ 1.13603515 -0.69830375  0.03450757  0.27690483 -0.76588221 -1.48141603
 -2.06307058  0.35719762  0.31381621  1.34908531  0.        ]","[[ -3.12643282e+01  -3.00392215e+00  -8.77167887e-02  -1.69889094e-01]
 [ -8.44510644e+01  -2.97985579e-03   0.00000000e+00   0.00000000e+00]]",[-2.10130687 -1.62401869],-0.572896,-0.173726127484,[-0.35750055 -0.20867106],[-1.94196057 -1.57084107]
36,"[-0.2411747  -0.69830996 -1.68854414  0.27702565 -0.76588129 -1.48141244
 -2.11972978  0.35743252  0.2453092   1.58914568  0.        ]","[[ -3.29763003e+01  -3.00396332e+00  -8.77167887e-02  -1.69889094e-01]
 [ -8.67385230e+01  -1.33857309e-03   0.00000000e+00   0.00000000e+00]]",[-1.52679373 -0.19852673],-0.694559,-0.19285090675,[-0.35750055 -0.20867106],[-1.78309953 -1.10412908]
37,"[-1.64211699 -0.6981673   0.07062131  0.27457971 -0.76588037 -1.48140886
 -2.17526621  0.36595817  0.45742833  1.6329257   0.        ]","[[ -3.47335671e+01  -3.00313149e+00  -8.77167887e-02  -1.69889094e-01]
 [ -8.89806909e+01   5.81550898e-02   0.00000000e+00   0.00000000e+00]]",[-1.16890768 -0.38448145],-0.742604,-0.208383219423,[-0.35750055 -0.20867106],[-1.82728577 -1.39365637]
38,"[ 0.30142339 -0.69802063  1.1832382   0.27208018 -0.76587945 -1.48140528
 -2.22970232  0.36183446  0.44966238  1.36846523  0.        ]","[[ -3.65352320e+01  -3.00228133e+00  -8.77167887e-02  -1.69889094e-01]
 [ -9.11784754e+01   2.93822807e-02   0.00000000e+00   0.00000000e+00]]",[-0.81913759 -2.04700491],-0.642779,-0.184033748019,[-0.35750055 -0.20867106],[-1.71981156 -1.77832091]
39,"[ 0.84418753 -0.69806092 -1.12604795  0.27278219 -0.76587853 -1.4814017
 -2.26532046  0.35313204  0.23480939  1.44420872  0.        ]","[[ -3.83732314e+01  -3.00252021e+00  -8.77167887e-02  -1.69889094e-01]
 [ -9.26166722e+01  -3.13405367e-02   0.00000000e+00   0.00000000e+00]]",[-2.57826286 -2.81852416],-0.629194,-0.178383051511,[-0.35750055 -0.20867106],[-1.98761106 -1.25350559]
40,"[-1.42284515 -0.69816653 -1.02920751  0.27460631 -0.76587761 -1.48139811
 -2.31797215  0.35374616  0.35756877  1.67324742  0.        ]","[[ -4.02468938e+01  -3.00314076e+00  -8.77167887e-02  -1.69889094e-01]
 [ -9.47424838e+01  -2.70531117e-02   0.00000000e+00   0.00000000e+00]]",[-2.23492156 -0.9388906 ],-0.657752,-0.206528855858,[-0.35750055 -0.20867106],[-1.83330095 -1.14835298]
41,"[-0.60263076 -0.69822719  1.25936472  0.27566365 -0.76587669 -1.48139453
 -2.3695804   0.35601864  0.50050527  1.45750414  0.        ]","[[ -4.21626502e+01  -3.00350047e+00  -8.77167887e-02  -1.69889094e-01]
 [ -9.68262100e+01  -1.11938343e-02   0.00000000e+00   0.00000000e+00]]",[-0.74757694 -2.61700856],-0.70317,-0.195310447983,[-0.35750055 -0.20867106],[-1.76414728 -1.77449381]
42,"[ 1.14078518 -0.69826269 -0.38169638  0.27628918 -0.76587577 -1.48139095
 -2.39540779  0.35632509  0.28017136  1.37219467  0.        ]","[[ -4.41096398e+01  -3.00371329e+00  -8.77167887e-02  -1.69889094e-01]
 [ -9.78692697e+01  -9.05332303e-03   0.00000000e+00   0.00000000e+00]]",[-2.58236845  0.11503151],-0.525385,-0.173956870237,[-0.35750055 -0.20867106],[-2.01844835 -1.45193624]
43,"[-0.97277071 -0.69749198 -1.48003446  0.26321442 -0.76587485 -1.48138737
 -2.44548001  0.42245552  0.29529124  1.65413616  0.        ]","[[ -4.60873104e+01  -2.99926516e+00  -8.77167887e-02  -1.69889094e-01]
 [ -9.98910484e+01   4.52401442e-01   0.00000000e+00   0.00000000e+00]]",[-0.70236471 -1.06440496],-0.762485,-0.201532688489,[-0.35750055 -0.20867106],[-1.83705115 -1.09267068]
44,"[-1.05261455 -0.69833877  1.04273516  0.27763122 -0.76587393 -1.48138378
 -2.46537009  0.326584    0.50529331  1.51561901  0.        ]","[[ -4.80931928e+01  -3.00416986e+00  -8.77167887e-02  -1.69889094e-01]
 [ -1.00694484e+02  -2.16578959e-01   0.00000000e+00   0.00000000e+00]]",[-2.26893512 -1.57211993],-0.607496,-0.200779319344,[-0.35750055 -0.20867106],[-1.82207167 -1.70551205]
45,"[ 1.13867005 -0.69859811  0.015368    0.28216133 -0.76587301 -1.4813802
 -2.51405656  0.35803806  0.3116947   1.35178382  0.        ]","[[ -5.01268070e+01  -3.00571040e+00  -8.77167887e-02  -1.69889094e-01]
 [ -1.02660381e+02   2.90639912e-03   0.00000000e+00   0.00000000e+00]]",[-0.82499891 -0.75489125],-0.687333,-0.17385480029,[-0.35750055 -0.20867106],[-1.90660191 -1.48545086]
46,"[-0.74673959 -0.6984733  -1.59469173  0.27999467 -0.76587209 -1.48137662
 -2.54461374  0.3647057   0.27933329  1.6353642   0.        ]","[[ -5.21923967e+01  -3.00497375e+00  -8.77167887e-02  -1.69889094e-01]
 [ -1.03894473e+02   4.94347365e-02   0.00000000e+00   0.00000000e+00]]",[-0.76925812 -2.22614961],-0.779793,-0.19894786033,[-0.35750055 -0.20867106],[-1.84576738 -1.09820127]
47,"[-1.16040366 -0.6983672   0.95568871  0.27816409 -0.76587117 -1.48137304
 -2.56909817  0.36020758  0.5037918   1.53162889  0.        ]","[[ -5.42802088e+01  -3.00435132e+00  -8.77167887e-02  -1.69889094e-01]
 [ -1.04883445e+02   1.80494989e-02   0.00000000e+00   0.00000000e+00]]",[-2.67146288 -2.55890876],-0.582376,-0.202108690611,[-0.35750055 -0.20867106],[-1.84005952 -1.67760003]
48,"[ 1.13597574 -0.69832783  0.03495452  0.27749524 -0.76587025 -1.48136946
 -2.61572814  0.35856645  0.31380063  1.34922015  0.        ]","[[ -5.63967701e+01  -3.00412393e+00  -8.77167887e-02  -1.69889094e-01]
 [ -1.06766414e+02   6.59996394e-03   0.00000000e+00   0.00000000e+00]]",[-0.85512523 -0.84555377],-0.681354,-0.173742243534,[-0.35750055 -0.20867106],[-1.86262608 -1.4362458 ]
49,"[-0.83691513 -0.69828504 -1.55519434  0.27676865 -0.76586933 -1.48136587
 -2.64722459  0.35958909  0.28610823  1.64260487  0.        ]","[[ -5.85448617e+01  -3.00387690e+00  -8.77167887e-02  -1.69889094e-01]
 [ -1.08038505e+02   1.37379825e-02   0.00000000e+00   0.00000000e+00]]",[-1.28126711 -1.26189497],-0.733881,-0.199976024599,[-0.35750055 -0.20867106],[-1.8641665  -1.10818839]
