timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
11,"[-0.72142474  1.32284927  1.11663969  0.3254926  -0.83474018  1.51610585
 -0.00394883 -0.33952988  0.02567255  0.05473454  0.        ]","[[ 1.86259318 -0.18777244 -0.09753913  0.17518544]
 [-2.46945291 -4.27627366  0.          0.        ]]",[ 0.96626044  0.32000237],-0.614903,-0.0647187580112,[-0.64710444 -0.48144051],[ 0.04669516  0.63814759]
12,"[-0.70657617  1.30434292  1.12108441  0.1352174  -0.83473968  1.5161041
  0.09580069 -0.1265047   0.11824991  0.06455326  0.        ]","[[ 1.85204052 -0.25975037 -0.09753913  0.17518544]
 [ 1.40131079 -2.92601332  0.          0.        ]]",[-0.43988009  0.03321604],-0.554551,-0.0741509132314,[-0.64710444 -0.48144051],[-0.09178548  0.21027964]
13,"[-0.72105215  1.28570618  1.11675137 -0.01195408 -0.83473918  1.51610235
  0.05024088 -0.09650998  0.15595355  0.06116182  0.        ]","[[ 1.86232851 -0.31636305 -0.09753913  0.17518544]
 [-0.36662831 -2.73589204  0.          0.        ]]",[ 0.2155047   0.11272591],-0.598174,-0.0777820889111,[-0.64710444 -0.48144051],[ 0.25472158  0.4179526 ]
14,"[-0.72286649  1.26643416  1.1161958  -0.13894081 -0.83473869  1.51610059
  0.07239243 -0.01759686  0.20370672  0.05779178  0.        ]","[[ 1.86362041 -0.36606234 -0.09753913  0.17518544]
 [ 0.49295922 -2.23570141  0.          0.        ]]",[ 0.43057597 -0.80778024],-0.591511,-0.0824762137717,[-0.64710444 -0.48144051],[ 0.32159698  0.3538003 ]
15,"[-0.76043633  1.23163245  1.10412251 -0.32928899 -0.83473819  1.51609884
  0.11606677 -0.51532339  0.22995659  0.042608    0.        ]","[[ 1.89048382 -0.44242995 -0.09753913  0.17518544]
 [ 2.18773397 -5.39054036  0.          0.        ]]",[ 0.21067125  0.38293197],-0.622214,-0.0846721406072,[-0.64710444 -0.48144051],[ 0.16847833  1.06714559]
16,"[-0.83175032  1.18189851  1.07803477 -0.54841868 -0.83473769  1.51609709
  0.13641412 -0.25931579  0.22516622  0.01575798  0.        ]","[[ 1.94216043 -0.5339597  -0.09753913  0.17518544]
 [ 2.97731003 -3.76783833  0.          0.        ]]",[ 0.65625422 -0.32263414],-0.630358,-0.083396716185,[-0.64710444 -0.48144051],[ 0.14048423  0.79740256]
17,"[-0.94588367  1.12658408  1.02708943 -0.7469785  -0.8347372   1.51609533
  0.20181371 -0.44922728  0.15608603 -0.02338798  0.        ]","[[ 2.02716917 -0.62139429 -0.09753913  0.17518544]
 [ 5.51512807 -4.97159195  0.          0.        ]]",[-0.27843978  1.13923405],-0.637681,-0.0751739752828,[-0.64710444 -0.48144051],[-0.35473496  0.98143774]
18,"[-1.07179253  1.08537261  0.95628196 -0.87363047 -0.8347367   1.51609358
  0.17058018  0.19106609  0.03776679 -0.07002424  0.        ]","[[ 2.12531133 -0.68010586 -0.09753913  0.17518544]
 [ 4.30312112 -0.91309822  0.          0.        ]]",[-0.77894676 -0.178436  ],-0.609657,-0.0616543706116,[-0.64710444 -0.48144051],[-0.39826858  0.19626185]
19,"[-1.13832471  1.06675376  0.91182378 -0.92612758 -0.8347362   1.51609183
  0.08897667  0.08262341 -0.0332139  -0.09974587  0.        ]","[[ 2.17960237 -0.70526422 -0.09753913  0.17518544]
 [ 1.13652024 -1.60046066  0.          0.        ]]",[-0.0187355   1.22564525],-0.650758,-0.0534965724103,[-0.64710444 -0.48144051],[-0.23293544  0.59854835]
20,"[-1.16429258  1.07276181  0.89299608 -0.90947583 -0.83473571  1.51609007
  0.08645244  0.71231748 -0.07944608 -0.11100817  0.        ]","[[ 2.20135003 -0.69722732 -0.09753913  0.17518544]
 [ 1.03856952  2.39084872  0.          0.        ]]",[ 0.40054806 -0.53380371],-0.628725,-0.0484053654927,[-0.64710444 -0.48144051],[-0.24230422 -0.31799451]
21,"[-1.20691828  1.09189868  0.86014791 -0.85456672 -0.83473521  1.51608832
  0.12677854  0.37130555 -0.16939419 -0.13317363  0.        ]","[[ 2.23782195 -0.67109739 -0.09753913  0.17518544]
 [ 2.60341354  0.22935066  0.          0.        ]]",[-0.33698682  1.06209265],-0.645629,-0.0385206992406,[-0.64710444 -0.48144051],[-0.72236282 -0.04372561]
22,"[-1.2502253   1.1229034   0.82411143 -0.75892213 -0.83473471  1.51608656
  0.0910589   0.99535514 -0.27976795 -0.16433497  0.        ]","[[ 2.27598326 -0.62682321 -0.09753913  0.17518544]
 [ 1.21732526  4.18488273  0.          0.        ]]",[-0.74915964 -1.10107654],-0.612112,-0.0263486187671,[-0.64710444 -0.48144051],[-0.76410478 -0.93424737]
23,"[-1.2439339   1.15135067  0.82952109 -0.66270706 -0.83473422  1.51608481
  0.01409678  0.35775896 -0.31362894 -0.16476805  0.        ]","[[ 2.27036526 -0.58367415 -0.09753913  0.17518544]
 [-1.76916465  0.14349114  0.          0.        ]]",[-1.77154143  0.97539667],-0.613825,-0.0230070877553,[-0.64710444 -0.48144051],[-0.63083154  0.09876785]
24,"[-1.15749286  1.17707634  0.8980047  -0.56729649 -0.83473372  1.51608306
 -0.0869861   0.96685535 -0.22612585 -0.1087092   0.        ]","[[ 2.19562629 -0.54206826 -0.09753913  0.17518544]
 [-5.69165274  4.00424118  0.          0.        ]]",[-0.22967299 -1.29219999],-0.59311,-0.0337417284389,[-0.64710444 -0.48144051],[ 0.08999941 -0.47728306]
25,"[-1.00657968  1.19994692  0.99499342 -0.4743169  -0.83473323  1.5160813
 -0.10746132  0.32971548 -0.04855984 -0.03084222  0.        ]","[[ 2.07382155 -0.50250303 -0.09753913  0.17518544]
 [-6.48618791 -0.03425684  0.          0.        ]]",[ 0.35578196  0.75827071],-0.627951,-0.0541354383547,[-0.64710444 -0.48144051],[ 0.55509931  0.46465456]
26,"[-0.85535654  1.21593543  1.06844301 -0.40379422 -0.83473273  1.51607955
 -0.0679108   0.80342948  0.13192624  0.02047237  0.        ]","[[ 1.95949624 -0.47306175 -0.09753913  0.17518544]
 [-4.95144532  2.96837228  0.          0.        ]]",[ 1.12477573 -0.45870709],-0.663213,-0.0739993885628,[-0.64710444 -0.48144051],[ 0.84004802 -0.19264223]
27,"[-0.7752528   1.23648553  1.09903804 -0.3049471  -0.83473223  1.5160778
  0.03657912  0.50737636  0.20002916  0.04163053  0.        ]","[[ 1.9011494  -0.43252204 -0.09753913  0.17518544]
 [-0.89675294  1.09184746  0.          0.        ]]",[ 0.19213113 -0.94834087],-0.64253,-0.0815881226595,[-0.64710444 -0.48144051],[ 0.51711351 -0.1321533 ]
28,"[-0.7611904   1.2285488   1.10385682 -0.34433415 -0.83473174  1.51607604
  0.05665918 -0.0884988   0.23508746  0.04154052  0.        ]","[[ 1.89103236 -0.44858038 -0.09753913  0.17518544]
 [-0.11755349 -2.68509334  0.          0.        ]]",[-0.28535772  0.63190311],-0.646979,-0.0851649948719,[-0.64710444 -0.48144051],[ 0.51791745  0.65741044]
29,"[-0.74212363  1.214036    1.11013524 -0.41242487 -0.83473124  1.51607429
  0.02760317  0.31469704  0.28874774  0.03858253  0.        ]","[[ 1.87736863 -0.47664059 -0.09753913  0.17518544]
 [-1.24505957 -0.12944618  0.          0.        ]]",[ 1.07385296  0.57300777],-0.72135,-0.0905984552827,[-0.64710444 -0.48144051],[ 0.81713504  0.29677182]
30,"[-0.76309132  1.22455721  1.10321269 -0.36353574 -0.83473074  1.51607254
  0.13016465  0.67282571  0.24046733  0.03998896  0.        ]","[[ 1.89239858 -0.45645401 -0.09753913  0.17518544]
 [ 2.73479704  2.14054463  0.          0.        ]]",[ 0.58979923 -0.15310956],-0.697393,-0.0856701019632,[-0.64710444 -0.48144051],[ 0.21746927 -0.56537944]
31,"[-0.86953335  1.24240588  1.06244961 -0.27442324 -0.83473025  1.51607078
  0.1889046   0.57036566  0.05907577  0.02008165  0.        ]","[[ 1.96996426 -0.42015921 -0.09753913  0.17518544]
 [ 5.01417804  1.49110624  0.          0.        ]]",[-0.84404051 -1.24039183],-0.57683,-0.0666654481072,[-0.64710444 -0.48144051],[-0.52252179 -0.8117758 ]
32,"[-0.95716857  1.23753363  1.02138256 -0.29959139 -0.83472975  1.51606903
  0.10033874 -0.05877971 -0.05209013 -0.01156525  0.        ]","[[ 2.03576582 -0.43034806 -0.09753913  0.17518544]
 [ 1.5774208  -2.4967126   0.          0.        ]]",[-0.584687   -0.45628988],-0.526253,-0.054518719968,[-0.64710444 -0.48144051],[-0.47498667  0.27291626]
33,"[ -9.67680496e-01   1.20249384e+00   1.01596886e+00  -4.63375406e-01
  -8.34729252e-01   1.51606728e+00   3.99428157e-02  -3.35886462e-01
   1.50022278e-03  -1.53088190e-02   0.00000000e+00]","[[ 2.04380003 -0.49790512 -0.09753913  0.17518544]
 [-0.76621461 -4.25314549  0.          0.        ]]",[-0.19286039  1.17168434],-0.608935,-0.0596710416052,[-0.64710444 -0.48144051],[-0.07801275  0.98628646]
34,"[-0.93768047  1.17687183  1.03113234 -0.56804882 -0.83472876  1.51606552
  0.0206334   0.3021326   0.08826035 -0.00870298  0.        ]","[[ 2.02095771 -0.54239262 -0.09753913  0.17518544]
 [-1.51550704 -0.2090831   0.          0.        ]]",[-0.68319613  0.89863153],-0.645486,-0.0686378093661,[-0.64710444 -0.48144051],[ 0.36628172  0.27424538]
35,"[-0.86121266  1.19525803  1.06598166 -0.49404078 -0.83472826  1.51606377
 -0.04827825  0.86430705  0.16185138  0.01440548  0.        ]","[[ 1.96381758 -0.51082231 -0.09753913  0.17518544]
 [-4.1895906   3.35424239  0.          0.        ]]",[-0.07751482  0.01615454],-0.69514,-0.0768550979819,[-0.64710444 -0.48144051],[ 0.85496563 -0.24829572]
36,"[-0.74269621  1.23095044  1.10994415 -0.33254274 -0.83472776  1.51606202
 -0.05404422  0.86393994  0.25512718  0.0447747   0.        ]","[[ 1.87778084 -0.44376077 -0.09753913  0.17518544]
 [-4.41333724  3.35191878  0.          0.        ]]",[ 1.13074122 -1.24125085],-0.69871,-0.0873150571923,[-0.64710444 -0.48144051],[ 1.06408608 -0.26157209]
37,"[-0.67554175  1.24382619  1.12979911 -0.26691921 -0.83472727  1.51606026
  0.05019165  0.22854488  0.318265    0.05600233  0.        ]","[[ 1.83009711 -0.41713086 -0.09753913  0.17518544]
 [-0.36851714 -0.6755082   0.          0.        ]]",[ 1.33115582 -0.65187676],-0.698393,-0.0941333200728,[-0.64710444 -0.48144051],[ 0.74935001  0.27325594]
38,"[-0.72127965  1.22456649  1.11665883 -0.36344966 -0.83472677  1.51605851
  0.15235189 -0.17679647  0.2964848   0.04465551  0.        ]","[[ 1.86250148 -0.45641917 -0.09753913  0.17518544]
 [ 3.59575912 -3.24474855  0.          0.        ]]",[-0.02569443  0.51732061],-0.671401,-0.0915670697986,[-0.64710444 -0.48144051],[ 0.25087464  0.55871606]
39,"[-0.81874748  1.20126106  1.08308618 -0.46864029 -0.83472627  1.51605676
  0.14788017  0.15651849  0.20895465  0.02414495  0.        ]","[[ 1.93267566 -0.50011669 -0.09753913  0.17518544]
 [ 3.4222385  -1.13204535  0.          0.        ]]",[ 0.17875073 -0.49525859],-0.635035,-0.0819700150286,[-0.64710444 -0.48144051],[ 0.09384963  0.11056307]
40,"[-0.91990451  1.1769746   1.03970664 -0.56762464 -0.83472578  1.516055
  0.16437778 -0.14936154  0.1126894  -0.00381242  0.        ]","[[ 2.00754357 -0.54221032 -0.09753913  0.17518544]
 [ 4.06242152 -3.07085271  0.          0.        ]]",[-1.30160189  0.26773161],-0.583198,-0.0712785039877,[-0.64710444 -0.48144051],[-0.27818167  0.49813074]
41,"[-0.97353135  1.14574438  1.01290081 -0.68231691 -0.83472528  1.51605325
  0.06034603  0.02770743  0.08852584 -0.02544972  0.        ]","[[ 2.04828879 -0.59236639 -0.09753913  0.17518544]
 [ 0.02552947 -1.94850918  0.          0.        ]]",[-0.09030643  0.33260534],-0.618353,-0.0681532006063,[-0.64710444 -0.48144051],[ 0.16810852  0.62724358]
42,"[-0.96950981  1.12902221  1.01500635 -0.73889399 -0.83472478  1.5160515
  0.05111377  0.24158948  0.11959385 -0.02840346  0.        ]","[[ 2.0452049  -0.61773457 -0.09753913  0.17518544]
 [-0.33272235 -0.59282769  0.          0.        ]]",[ 0.3079096   0.30198631],-0.649752,-0.0712630534996,[-0.64710444 -0.48144051],[ 0.33966696  0.41703421]
43,"[-0.97684416  1.12919189  1.01115132 -0.73833164 -0.83472429  1.51604975
  0.0826646   0.43202278  0.10912118 -0.03030145  0.        ]","[[ 2.05083433 -0.61748038 -0.09753913  0.17518544]
 [ 0.89158991  0.61422523  0.          0.        ]]",[-0.30254854  0.34719307],-0.660175,-0.0701294548553,[-0.64710444 -0.48144051],[ 0.19581378  0.05365735]
44,"[-0.98417173  1.14628868  1.00724651 -0.68041195 -0.83472379  1.51604799
  0.05135227  0.64706023  0.0728064  -0.02849675  0.        ]","[[ 2.0564751  -0.59152038 -0.09753913  0.17518544]
 [-0.32346535  1.97723088  0.          0.        ]]",[-0.01403684  0.52977782],-0.671025,-0.0664523570297,[-0.64710444 -0.48144051],[ 0.23873681 -0.20440775]
45,"[-0.97511315  1.18342257  1.01206356 -0.54224786 -0.83472329  1.51604624
  0.05006687  0.97183545  0.02486156 -0.01959745  0.        ]","[[ 2.04950538 -0.53132142 -0.09753913  0.17518544]
 [-0.37334393  4.03580527  0.          0.        ]]",[-0.47548636 -0.80296807],-0.64148,-0.0618661549798,[-0.64710444 -0.48144051],[ 0.09557193 -0.75946403]
46,"[-0.94070103  1.21045501  1.02963207 -0.42843969 -0.8347228   1.51604449
  0.00181175  0.45772777  0.02439974 -0.0051377   0.        ]","[[ 2.02325099 -0.48330035 -0.09753913  0.17518544]
 [-2.24585284  0.77716278  0.          0.        ]]",[ 0.82125712  0.05767492],-0.628294,-0.0623151809712,[-0.64710444 -0.48144051],[ 0.26325518 -0.01680821]
47,"[ -9.24990113e-01   1.21980804e+00   1.03727480e+00  -3.85821431e-01
  -8.34722300e-01   1.51604273e+00   8.66809581e-02   4.91140615e-01
   2.84419572e-02   8.73212253e-04   0.00000000e+00]","[[ 2.01137658 -0.46563218 -0.09753913  0.17518544]
 [ 1.04744273  0.98894957  0.          0.        ]]",[-0.42248451  0.54076491],-0.624266,-0.0629304351626,[-0.64710444 -0.48144051],[-0.10957544 -0.34417495]
48,"[ -9.30243591e-01   1.24029800e+00   1.03474371e+00  -2.85303590e-01
  -8.34721803e-01   1.51604098e+00   4.30550632e-02   8.25961735e-01
  -2.04000909e-02  -9.14531273e-04   0.00000000e+00]","[[ 2.01534031 -0.42455998 -0.09753913  0.17518544]
 [-0.64543063  3.11119709  0.          0.        ]]",[-0.69529021  0.29189308],-0.630545,-0.058031960148,[-0.64710444 -0.48144051],[-0.06540671 -0.75198793]
49,"[-0.87626561  1.27238519  1.05952539 -0.10156676 -0.83472131  1.51603923
 -0.02750949  0.99874889 -0.01976037  0.01640282  0.        ]","[[ 1.97495832 -0.3513475  -0.09753913  0.17518544]
 [-3.38364073  4.20640284  0.          0.        ]]",[-0.65418509 -0.69810642],-0.6074,-0.0587717087447,[-0.64710444 -0.48144051],[ 0.19130304 -0.88111991]
