timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
11,[-0.74632913 -0.53929561],"[[-1.23081312 -0.74321133 -0.10132176 -0.12400578]
 [ 5.53395808  3.71703976  0.          0.        ]]",[-0.64882392 -1.85351055],"[ 0.18279975  0.91764437 -1.68081449 -0.9271678  -0.86553411 -1.08165309
  0.20047516  0.93713338  0.3242182  -1.13002252  0.        ]",-0.964481,-0.11609302764,[-1.13479161 -1.35724831]
12,[-0.74632913 -0.53929561],"[[-1.1469746  -0.70932711 -0.10132176 -0.12400578]
 [ 2.85883247 -0.31519146  0.          0.        ]]",[-1.04914369 -0.96963105],"[ 0.2990842   0.94365621 -1.63506017 -0.85908209 -0.86553369 -1.08165243
  0.12737722  0.27212318  0.51629698 -1.14484433  0.        ]",-1.01414,-0.133078751624,[-0.83404016 -0.5337795 ]
13,[-0.74632913 -0.53929561],"[[-1.13004723 -0.75407608 -0.10132176 -0.12400578]
 [-1.1527676  -4.14694724  0.          0.        ]]",[ 0.29556391  0.73328366],"[ 0.32206426  0.90909436 -1.62467129 -0.94855961 -0.86553327 -1.08165178
  0.01776007 -0.35982385  0.50296193 -1.12567725  0.        ]",-0.932221,-0.13103854817,[-0.05904844  0.62194896]
14,[-0.74632913 -0.53929561],"[[-1.14115149 -0.80706339 -0.10132176 -0.12400578]
 [ 0.03839786 -1.16173061  0.          0.        ]]",[-0.07655132  0.14718794],"[ 0.30700952  0.86599386 -1.63152659 -1.04973256 -0.86553284 -1.08165112
  0.05030871  0.13250905  0.42940031 -1.10285615  0.        ]",-0.942478,-0.123599621344,[-0.36891988  0.03968287]
15,[-0.74632913 -0.53929561],"[[-1.14343191 -0.8242188  -0.10132176 -0.12400578]
 [-0.26542713 -0.5558301   0.          0.        ]]",[-0.12223239 -0.54067835],"[ 0.30390817  0.8515522  -1.6329128  -1.08133394 -0.86553242 -1.08165046
  0.04200666  0.23243636  0.4083815  -1.09438916  0.        ]",-0.941064,-0.121392060891,[-0.36782911 -0.0305475 ]
16,[-0.74632913 -0.53929561],"[[-1.15353323 -0.85670344 -0.10132176 -0.12400578]
 [-0.74312454 -2.68553698  0.          0.        ]]",[-0.37604716  0.70341029],"[ 0.29013227  0.82357709 -1.63897539 -1.13957526 -0.86553199 -1.0816498
  0.02895354 -0.11880292  0.35835125 -1.07670058  0.        ]",-0.885447,-0.116270807379,[-0.05331226  0.54238194]
17,[-0.74632913 -0.53929561],"[[-1.18318514 -0.88193109 -0.10132176 -0.12400578]
 [-2.2171486   0.15331083  0.          0.        ]]",[ 0.34463806  0.11255208],"[ 0.24934214  0.80129881 -1.6559836  -1.18333004 -0.86553157 -1.08164914
 -0.01132427  0.34939061  0.28024196 -1.058192    0.        ]",-0.89557,-0.10879000498,[-0.04437989  0.19151789]
18,[-0.74632913 -0.53929561],"[[-1.21340838 -0.87442815 -0.10132176 -0.12400578]
 [-0.80986191  0.59550812  0.          0.        ]]",[-1.06225532  0.52893829],"[ 0.20725502  0.8079736  -1.67209253 -1.17045265 -0.86553114 -1.08164848
  0.02712995  0.42231936  0.23211629 -1.0568789   0.        ]",-0.891484,-0.104766810504,[-0.12961078  0.04581931]
19,[-0.74632913 -0.53929561],"[[-1.26914783 -0.84161017 -0.10132176 -0.12400578]
 [-4.75094192  2.67935618  0.          0.        ]]",[-0.04225874  0.11883395],"[ 0.12841128  0.83667496 -1.69850578 -1.11277498 -0.86553072 -1.08164783
 -0.08056039  0.76599537  0.16047521 -1.06320722  0.        ]",-0.880942,-0.0994035568646,[ 0.22386007  0.05245388]
20,[-0.74632913 -0.53929561],"[[-1.36490194 -0.7838333  -0.10132176 -0.12400578]
 [-4.82422435  3.09693947  0.          0.        ]]",[ 0.10406889  0.42571938],"[-0.01011526  0.88517052 -1.73370176 -1.00602738 -0.86553029 -1.08164717
 -0.08256282  0.83486445  0.03725115 -1.06544004  0.        ]",-0.835626,-0.0903426881404,[ 0.45985517  0.09954196]
21,[-0.74632913 -0.53929561],"[[-1.45630264 -0.7055978  -0.10132176 -0.12400578]
 [-4.31753828  4.72119391  0.          0.        ]]",[ 0.66478568 -0.14926734],"[-0.1449744   0.94645444 -1.75504689 -0.85145874 -0.86552987 -1.08164651
 -0.06871755  1.1027422  -0.0611478  -1.07326244  0.        ]",-0.822959,-0.0842144213115,[ 0.48123229 -0.26049569]
22,[-0.74632913 -0.53929561],"[[-1.51540567 -0.61805077 -0.10132176 -0.12400578]
 [-1.60182802  4.0357828   0.          0.        ]]",[ 0.28725616 -0.13566653],"[-0.23300959  1.00863293 -1.76238833 -0.66589887 -0.86552944 -1.08164585
  0.00548953  0.98970096 -0.09257291 -1.09951585  0.        ]",-0.77281,-0.0840591188313,[ 0.37323332 -0.35309893]
23,[-0.74632913 -0.53929561],"[[-1.53572009 -0.54353061 -0.10132176 -0.12400578]
 [-0.43350904  3.41829019  0.          0.        ]]",[ 0.05887641  0.12097824],"[-0.26335061  1.05589036 -1.76373173 -0.49849358 -0.86552902 -1.08164519
  0.03741398  0.88786121 -0.06276011 -1.13678944  0.        ]",-0.748483,-0.0884071489425,[ 0.29220992 -0.40050298]
24,[-0.74632913 -0.53929561],"[[-1.54196897 -0.47103848 -0.10132176 -0.12400578]
 [-0.19218436  3.82955225  0.          0.        ]]",[ 0.06707608 -1.46443633],"[-0.27268863  1.09659373 -1.76402209 -0.32823271 -0.8655286  -1.08164454
  0.04400819  0.95568765 -0.00644891 -1.17667111  0.        ]",-0.746745,-0.094576598152,[ 0.15131092 -0.67419422]
25,[-0.74632913 -0.53929561],"[[-1.54309738 -0.43493696 -0.10132176 -0.12400578]
 [ 0.07844328 -0.20595151  0.          0.        ]]",[ 0.29237958  0.21963452],"[-0.274375    1.1148577  -1.76406677 -0.24099476 -0.86552817 -1.08164388
  0.05140312  0.29013638  0.0262026  -1.19556715  0.        ]",-0.695886,-0.0979088845302,[ 0.43320379  0.26400363]
26,[-0.74632913 -0.53929561],"[[-1.52994216 -0.43029375 -0.10132176 -0.12400578]
 [ 1.23323407  0.66736428  0.          0.        ]]",[ 0.57349788  1.0696454 ],"[-0.25471784  1.11710743 -1.76340441 -0.22966501 -0.86552775 -1.08164322
  0.08295792  0.43416696  0.05618279 -1.20404818  0.        ]",-0.729207,-0.100416155346,[ 0.18862903 -0.09158957]
27,[-0.74632913 -0.53929561],"[[-1.48277384 -0.37735945 -0.10132176 -0.12400578]
 [ 3.47611432  4.61291987  0.          0.        ]]",[ 0.46871409 -1.23691533],"[-0.18434785  1.14114988 -1.75895396 -0.09885439 -0.86552732 -1.08164256
  0.14424492  1.08488319  0.20128307 -1.24400267  0.        ]",-0.84431,-0.112977861684,[-0.6219126  -1.49726009]
28,[-0.74632913 -0.53929561],"[[-1.39532273 -0.32575168 -0.10132176 -0.12400578]
 [ 5.26305474  0.56136416  0.          0.        ]]",[ 0.21803866 -0.09202978],"[-0.05477133  1.16169179 -1.74213043  0.03135198 -0.8655269  -1.0816419
  0.19307329  0.41668422  0.42819023 -1.26998531  0.        ]",-0.896242,-0.131882449725,[-0.89532101 -0.94690681]
29,[-0.74632913 -0.53929561],"[[-1.28245051 -0.31829451 -0.10132176 -0.12400578]
 [ 6.0216414   0.1856082   0.          0.        ]]",[-1.33497687 -1.39230512],"[ 0.10938254  1.16441942 -1.70415097  0.05036405 -0.86552647 -1.08164124
  0.21380173  0.35471292  0.66054306 -1.25330597  0.        ]",-1.05506,-0.1506224121,[-1.37986362 -1.22016788]
30,[-0.74632913 -0.53929561],"[[-1.20288901 -0.3543313  -0.10132176 -0.12400578]
 [ 1.94806278 -3.77609777  0.          0.        ]]",[-0.76377274 -0.23577854],"[ 0.22196124  1.15067106 -1.6666035  -0.04105973 -0.86552605 -1.08164059
  0.10249046 -0.29866775  0.77908694 -1.22328144  0.        ]",-1.07273,-0.159840278791,[-0.82889771 -0.17428379]
31,[-0.74632913 -0.53929561],"[[-1.19462678 -0.43845865 -0.10132176 -0.12400578]
 [-1.1116703  -4.63378755  0.          0.        ]]",[-0.48810932  1.60418163],"[ 0.23346918  1.11313135 -1.66220258 -0.2495717  -0.86552562 -1.08163993
  0.0188827  -0.44012135  0.70623125 -1.2172967   0.        ]",-1.03505,-0.153050889776,[-0.30994341  0.39624697]
32,[-0.74632913 -0.53929561],"[[-1.23602905 -0.49047903 -0.10132176 -0.12400578]
 [-3.02218171 -0.58175577  0.          0.        ]]",[-0.37645225 -0.21693222],"[ 0.17544125  1.0861948  -1.68330457 -0.37455894 -0.8655252  -1.08163927
 -0.03332237  0.22815657  0.57062583 -1.2211395   0.        ]",-1.01383,-0.141333356293,[-0.28157893 -0.07762495]
33,[-0.74632913 -0.53929561],"[[-1.31081231 -0.51061137 -0.10132176 -0.12400578]
 [-4.45139202 -1.42865429  0.          0.        ]]",[ 0.67992371  0.32380528],"[ 0.06856268  1.075025   -1.71539046 -0.42202896 -0.86552477 -1.08163861
 -0.0723758   0.08848247  0.40353746 -1.22215377  0.        ]",-0.883074,-0.12736538908,[ 0.23684874  0.47504783]
34,[-0.74632913 -0.53929561],"[[-1.37197358 -0.52604636 -0.10132176 -0.12400578]
 [-1.67397455 -0.11921074  0.          0.        ]]",[-0.19682701  0.0397595 ],"[-0.02047209  1.06618415 -1.73575628 -0.45806354 -0.86552435 -1.08163795
  0.00351769  0.30444139  0.26853096 -1.21014348  0.        ]",-0.831305,-0.116018208938,[ 0.09551923  0.1433847 ]
35,[-0.74632913 -0.53929561],"[[-1.41293405 -0.52682457 -0.10132176 -0.12400578]
 [-2.41958937  0.04085716  0.          0.        ]]",[-0.38132886 -1.32022842],"[-0.08073793  1.06573148 -1.7463966  -0.45987174 -0.86552393 -1.0816373
 -0.01685639  0.33084037  0.18827175 -1.20016631  0.        ]",-0.786552,-0.109403467289,[ 0.31050366  0.28582442]
36,[-0.74632913 -0.53929561],"[[-1.47596767 -0.56573793 -0.10132176 -0.12400578]
 [-3.87894059 -3.91899535  0.          0.        ]]",[ 1.83715106  2.03217479],"[-0.17421495  1.0423615  -1.75802658 -0.54923085 -0.8655235  -1.08163664
 -0.05673346 -0.32223561  0.02968311 -1.15527855  0.        ]",-0.707148,-0.0954996873273,[ 1.09238517  1.52310157]
37,[-0.74632913 -0.53929561],"[[-1.51309809 -0.60362564 -0.10132176 -0.12400578]
 [ 0.15250681  0.11677616  0.          0.        ]]",[ 0.65431537 -0.34703292],"[-0.22956534  1.01818748 -1.76216789 -0.63413995 -0.86552308 -1.08163598
  0.05342674  0.34336142 -0.07533198 -1.11085173  0.        ]",-0.703902,-0.0858734457322,[ 0.48874903  0.44233662]
38,[-0.74632913 -0.53929561],"[[-1.48410125 -0.61510924 -0.10132176 -0.12400578]
 [ 2.73856691 -1.26053918  0.          0.        ]]",[ 1.09991692  0.47750057],"[-0.18632553  1.01058862 -1.75910232 -0.65944843 -0.86552265 -1.08163532
  0.1240914   0.11620845 -0.03155652 -1.12010521  0.        ]",-0.710043,-0.0892134291065,[ 0.24639291  0.47555488]
39,[-0.74632913 -0.53929561],"[[-1.39018633 -0.62111278 -0.10132176 -0.12400578]
 [ 6.63993181  0.65382596  0.          0.        ]]",[-0.20265423 -0.62058713],"[-0.04721332  1.0065661  -1.74077687 -0.67259817 -0.86552223 -1.08163466
  0.23069707  0.43193396  0.14022471 -1.1587573   0.        ]",-0.792245,-0.103414946898,[-0.63530004 -0.53302729]
40,[-0.74632913 -0.53929561],"[[-1.26674094 -0.63281644 -0.10132176 -0.12400578]
 [ 5.70771876 -1.81596737  0.          0.        ]]",[ 0.09488873  0.51975857],"[ 0.1318477   0.99862763 -1.6974138  -0.69807084 -0.8655218  -1.081634
  0.20522405  0.0246045   0.36504278 -1.17838198  0.        ]",-0.878595,-0.12194350164,[-0.6924988  -0.24699837]
41,[-0.74632913 -0.53929561],"[[-1.14995983 -0.64812622 -0.10132176 -0.12400578]
 [ 5.96951422  0.27801306  0.          0.        ]]",[-2.08778081 -1.32374213],"[ 0.29501501  0.98805075 -1.63679888 -0.73106295 -0.86552138 -1.08163335
  0.21237762  0.36995317  0.57320943 -1.165578    0.        ]",-1.07005,-0.138998922351,[-1.2727592  -1.02937758]
42,[-0.74632913 -0.53929561],"[[-1.07143452 -0.68233436 -0.10132176 -0.12400578]
 [ 1.89656771 -3.68563917  0.          0.        ]]",[-1.44352191  0.01249198],"[ 0.40018475  0.96364171 -1.58573904 -0.80339526 -0.86552095 -1.08163269
  0.10108325 -0.28375048  0.68684822 -1.13593368  0.        ]",-1.07945,-0.147880343391,[-0.69482982 -0.0149011 ]
43,[-0.74632913 -0.53929561],"[[-1.07357489 -0.75480521 -0.10132176 -0.12400578]
 [-2.09733259 -3.56186938  0.          0.        ]]",[-0.72856718 -0.55003414],"[ 0.39737361  0.90849995 -1.58723577 -0.94998122 -0.86552053 -1.08163203
 -0.00805115 -0.26333771  0.60799208 -1.11582796  0.        ]",-1.02301,-0.139918789775,[-0.20670846  0.43623209]
44,[-0.74632913 -0.53929561],"[[-1.14402062 -0.84717715 -0.10132176 -0.12400578]
 [-4.93783665 -5.6683028   0.          0.        ]]",[ 0.12813501  1.30575898],"[ 0.30310895  0.83184869 -1.63321665 -1.12271056 -0.8655201  -1.08163137
 -0.08566869 -0.61074034  0.38502928 -1.0824258   0.        ]",-0.849052,-0.118822417714,[ 0.62268174  1.40438151]
45,[-0.74632913 -0.53929561],"[[-1.23672542 -0.91969055 -0.10132176 -0.12400578]
 [-4.33459851 -1.59660793  0.          0.        ]]",[ 0.0372594   1.92525287],"[ 0.17445778  0.7670688  -1.68361545 -1.24634175 -0.86551968 -1.08163071
 -0.06918501  0.06078274  0.14919716 -1.01926495  0.        ]",-0.828927,-0.0960998264869,[ 0.54219067  0.96764988]
46,[-0.74632913 -0.53929561],"[[-1.32109016 -0.9115778  -0.10132176 -0.12400578]
 [-4.10262758  2.39458033  0.          0.        ]]",[ 1.11848889  0.30103314],"[ 0.05369192  0.77450534 -1.71916136 -1.23305577 -0.86551926 -1.08163006
 -0.06284632  0.71902818  0.00601701 -0.9898818   0.        ]",-0.846124,-0.0835075345123,[ 0.42697024  0.30648619]
47,[-0.74632913 -0.53929561],"[[-1.36263476 -0.85221464 -0.10132176 -0.12400578]
 [-0.06530616  3.53791286  0.          0.        ]]",[ 0.3737681  -0.26590448],"[-0.00679805  0.82747362 -1.73296774 -1.13164678 -0.86551883 -1.0816294
  0.04747469  0.90759158 -0.01794566 -1.01525202  0.        ]",-0.840572,-0.0833534452419,[ 0.00911309 -0.30716962]
48,[-0.74632913 -0.53929561],"[[-1.3490876  -0.79272768 -0.10132176 -0.12400578]
 [ 1.4150882   2.4145274   0.          0.        ]]",[ 0.6566527  -0.29262262],"[ 0.01299063  0.87786266 -1.72873375 -1.02287706 -0.86551841 -1.08162874
  0.08792689  0.72231717  0.0582556  -1.06634941  0.        ]",-0.829423,-0.0919035663477,[-0.15437511 -0.29191455]
49,[-0.74632913 -0.53929561],"[[-1.29499701 -0.75655027 -0.10132176 -0.12400578]
 [ 3.98540785  1.20724486  0.          0.        ]]",[-0.78753032 -0.28033248],"[ 0.09136479  0.90711414 -1.70922902 -0.95339055 -0.86551798 -1.08162808
  0.15816165  0.52320614  0.19126263 -1.10976408  0.        ]",-0.85506,-0.104399056253,[-0.52994883 -0.46297765]
