timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
24,"[ 0.80195484  1.96791558  0.88700109  1.25678906  0.84452113  1.26118236
  0.08066745 -0.23360927  0.03207928  0.06848437  0.        ]","[[ 0.74845362  0.19674604  0.09813095  0.14715063]
 [ 4.40684717 -4.27999538  0.          0.        ]]",[ 0.37553679  0.17687824],0.107807,-0.0408177589443,[-0.31722838 -0.16261265],[-0.27744907 -0.18399787]
25,"[ 0.70033362  1.98398805  0.99318064  1.02527251  0.84451923  1.26117808
  0.11940609 -0.12542782 -0.03856658  0.14557889  0.        ]","[[ 0.85061814  0.11901771  0.09813095  0.14715063]
 [ 5.80494961 -3.49545128  0.          0.        ]]",[-0.71666814 -0.48295868],0.146697,-0.0354002811339,[-0.31722838 -0.16261265],[-0.55434442 -0.26530033]
26,"[ 0.60677623  1.9926711   1.07398656  0.75945061  0.84451734  1.26117379
  0.03769001 -0.37941936 -0.08736499  0.19276521  0.        ]","[[ 0.93712723  0.0306275   0.09813095  0.14715063]
 [ 2.85578097 -5.33743127  0.          0.        ]]",[ 0.21765999 -0.65919913],0.169563,-0.0335887953234,[-0.31722838 -0.16261265],[-0.50089484 -0.12551388]
27,"[ 0.53216543  1.98653284  1.128974    0.362134    0.84451544  1.26116951
  0.06000945 -0.72480677 -0.08347191  0.18677128  0.        ]","[[ 1.00232491 -0.10125259  0.09813095  0.14715063]
 [ 3.66130165 -7.84222816  0.          0.        ]]",[-0.14219063 -1.26274571],0.225539,-0.0334838868539,[-0.31722838 -0.16261265],[-0.41146022  0.04106134]
28,"[ 0.45234561  1.93590761  1.17982095 -0.21367761  0.84451354  1.26116523
  0.04245664 -1.24935052 -0.04852905  0.13317667  0.        ]","[[  1.06919525  -0.29626468   0.09813095   0.14715063]
 [  3.02781626 -11.64630361   0.           0.        ]]",[ 1.40913     1.14489804],0.134339,-0.0335271149804,[-0.31722838 -0.16261265],[-0.05632494  0.320602  ]
29,"[ 0.32800021  1.8400947   1.2446734  -0.74514773  0.84451165  1.26116094
  0.15036851 -0.6717567  -0.06546498  0.10511245  0.        ]","[[ 1.16882638 -0.48716382  0.09813095  0.14715063]
 [ 6.92239694 -7.45754024  0.          0.        ]]",[-0.04971961 -0.62761044],0.202936,-0.0299815763882,[-0.31722838 -0.16261265],[-0.33764261  0.18529403]
30,"[ 0.15101503  1.71695566  1.31076843 -1.18200212  0.84450975  1.26115666
  0.14114958 -0.99403451 -0.14131553  0.11565973  0.        ]","[[ 1.30393631 -0.65976464  0.09813095  0.14715063]
 [ 6.58968988 -9.79475077  0.          0.        ]]",[ 2.3605642  -0.04964294],0.136777,-0.0223267629546,[-0.31722838 -0.16261265],[-0.2496735   0.29979825]
31,"[-0.08099514  1.53995182  1.35659839 -1.61067096  0.84450785  1.26115238
  0.24716711 -0.99453981 -0.25296162  0.12263186  0.        ]","[[  1.47411878  -0.85569724   0.09813095   0.14715063]
 [ 10.41589852  -9.79843404   0.           0.        ]]",[-0.45552218 -0.40816063],0.233815,-0.0161943175053,[-0.31722838 -0.16261265],[-0.45852733  0.2423566 ]
32,"[-0.34176082  1.31351089  1.35731928 -1.97330066  0.84450595  1.26114809
  0.19153795 -1.19051409 -0.38217537  0.10536505  0.        ]","[[  1.66229388  -1.06592552   0.09813095   0.14715063]
 [  8.40824166 -11.21968695   0.           0.        ]]",[-1.00610164 -0.6486374 ],0.257339,-0.0215944451038,[-0.31722838 -0.16261265],[-0.40111697  0.3290664 ]
33,"[-0.51551472  1.01128752  1.32815189 -2.25062184  0.84450406  1.26114381
  0.07730406 -1.51386257 -0.42465515 -0.01389718  0.        ]","[[  1.78909606  -1.31384676   0.09813095   0.14715063]
 [  4.28552914 -13.56469185   0.           0.        ]]",[ 1.2486328   2.77688621],0.0996905,-0.0219962212607,[-0.31722838 -0.16261265],[-0.12177764  0.48406839]
34,"[-0.68150627  0.71367197  1.27673126 -2.34845396  0.84450216  1.26113953
  0.18458398 -0.93092211 -0.47843015 -0.13767999  0.        ]","[[ 1.91365114 -1.54272504  0.09813095  0.14715063]
 [ 8.15727973 -9.33715509  0.          0.        ]]",[-1.58083959  1.40106245],0.161123,-0.0320286727028,[-0.31722838 -0.16261265],[-0.29040521  0.37089521]
35,"[-0.83686886  0.52293489  1.20538223 -2.3289701   0.84450026  1.26113524
  0.070436   -0.3593272  -0.55485178 -0.20160507  0.        ]","[[ 2.03546405 -1.68787669  0.09813095  0.14715063]
 [ 4.03767817 -5.19188564  0.          0.        ]]",[-1.287907   2.2516883],0.0609505,-0.0444249677163,[-0.31722838 -0.16261265],[-0.32065797  0.29512793]
36,"[-0.88626981  0.44082771  1.17740993 -2.30078225  0.84449837  1.26113096
 -0.04145925  0.20091714 -0.57512111 -0.23938971  0.        ]","[[  2.07570027e+00  -1.75094922e+00   9.81309488e-02   1.47150632e-01]
 [ -6.22570096e-04  -1.12893061e+00   0.00000000e+00   0.00000000e+00]]",[-0.05775654  0.06332198],0.0546904,-0.0488592349738,[-0.31722838 -0.16261265],[-0.29049432  0.24268872]
37,"[-0.88346461  0.41518041  1.17906691 -2.28945693  0.84449647  1.26112668
 -0.04779402  0.23857614 -0.56803213 -0.25900931  0.        ]","[[ 2.07339396 -1.77078763  0.09813095  0.14715063]
 [-0.22924644 -0.85582136  0.          0.        ]]",[-0.15842844  1.46184164],0.0117281,-0.0491983003868,[-0.31722838 -0.16261265],[-0.26527321  0.24621254]
38,"[-0.87024501  0.44464025  1.18677247 -2.30232278  0.84449457  1.26112239
 -0.06505717  0.78691464 -0.56392204 -0.24328299  0.        ]","[[ 2.06255802 -1.74800541  0.09813095  0.14715063]
 [-0.852275    3.12079134  0.          0.        ]]",[ 0.55770263 -0.32551417],0.00374238,-0.0477877707803,[-0.31722838 -0.16261265],[-0.36563492  0.13246626]
39,"[-0.87668336  0.50820972  1.18303722 -2.32473258  0.84449268  1.26111811
 -0.00342417  0.60062327 -0.58216438 -0.19557592  0.        ]","[[ 2.06782997 -1.69914452  0.09813095  0.14715063]
 [ 1.37205089  1.76979786  0.          0.        ]]",[-0.80620504  0.9360066 ],-0.0081851,-0.0474449907968,[-0.31722838 -0.16261265],[-0.45662481  0.12186289]
40,"[-0.87075539  0.60288178  1.18646867 -2.34477744  0.84449078  1.26111383
 -0.09260469  1.10690892 -0.60054915 -0.1328579   0.        ]","[[ 2.06297857 -1.6269098   0.09813095  0.14715063]
 [-1.84646119  5.44144595  0.          0.        ]]",[ 0.32967105  0.37086619],-0.0370544,-0.0473760280472,[-0.31722838 -0.16261265],[-0.59585023 -0.00905359]
41,"[-0.84186319  0.76402331  1.20264866 -2.34286466  0.84448888  1.26110954
 -0.05544994  1.29450894 -0.62278999 -0.03753322  0.        ]","[[ 2.03950343 -1.50443022  0.09813095  0.14715063]
 [-0.50555787  6.80196983  0.          0.        ]]",[-0.009926    0.12776959],-0.0443637,-0.0487127006609,[-0.31722838 -0.16261265],[-0.83028615 -0.14782143]
42,"[-0.82894172  0.94616913  1.20958554 -2.28562599  0.84448699  1.26110526
 -0.05626811  1.34569708 -0.6754565   0.07105944  0.        ]","[[ 2.02909603 -1.36466588  0.09813095  0.14715063]
 [-0.53508787  7.17322677  0.          0.        ]]",[-1.21268146 -0.4210257 ],-0.0356519,-0.0567272234593,[-0.31722838 -0.16261265],[-1.04388821 -0.24879938]
43,"[-0.76559161  1.10512616  1.24106882 -2.18527871  0.84448509  1.26110098
 -0.16561134  1.09636377 -0.68114424  0.14591805  0.        ]","[[ 1.9788003  -1.23934355  0.09813095  0.14715063]
 [-4.48125645  5.3650603   0.          0.        ]]",[-0.8674814  -0.02493973],-0.0119296,-0.0595743170914,[-0.31722838 -0.16261265],[-0.98248363 -0.17077488]
44,"[-0.60490307  1.233536    1.30340905 -2.06634723  0.84448319  1.26109669
 -0.25826144  1.06823534 -0.58543856  0.17003966  0.        ]","[[ 1.85562615 -1.13408919  0.09813095  0.14715063]
 [-7.8249757   5.16109182  0.          0.        ]]",[-1.37114982  0.65567909],-0.0182891,-0.0486452697051,[-0.31722838 -0.16261265],[-0.84482014 -0.1103608 ]
45,"[-0.33991616  1.38154526  1.35744339 -1.88068916  0.84448129  1.26109241
 -0.36361902  1.41232965 -0.40929154  0.15209248  0.        ]","[[  1.66097609  -1.00583027   0.09813095   0.14715063]
 [-11.6273053    7.65653864   0.           0.        ]]",[-1.326237    0.06354858],-0.0803104,-0.0278454039096,[-0.31722838 -0.16261265],[-0.66571176 -0.1266534 ]
46,"[ 0.03319082  1.54390886  1.33946603 -1.60249679  0.8444794   1.26108813
 -0.46686324  1.4263607  -0.15662563  0.04772708  0.        ]","[[  1.39104471  -0.85167874   0.09813095   0.14715063]
 [-15.35336765   7.75833454   0.           0.        ]]",[-0.25325665 -0.61648403],-0.121412,-0.0161077077241,[-0.31722838 -0.16261265],[-0.16390942  0.00989062]
47,"[ 0.44287701  1.66424384  1.18528894 -1.3276877   0.8444775   1.26108384
 -0.48617358  1.06871846  0.12764246 -0.20723489  0.        ]","[[  1.07698506  -0.72253488   0.09813095   0.14715063]
 [-16.0502966    5.16469183   0.           0.        ]]",[ 0.50989839 -0.22763332],-0.179255,-0.0564476443371,[-0.31722838 -0.16261265],[ 0.54502845  0.3264153 ]
48,"[ 0.77226547  1.74098813  0.92025707 -1.1083826   0.8444756   1.26107956
 -0.42146037  0.93030456  0.3453846  -0.55871402  0.        ]","[[  0.77941165  -0.62931181   0.09813095   0.14715063]
 [-13.71485515   4.16091393   0.           0.        ]]",[ 0.76795457  0.09125803],-0.338502,-0.101665249793,[-0.31722838 -0.16261265],[ 1.14553344  0.59019321]
49,"[ 0.97661229  1.80360861  0.63658836 -0.89232686  0.84447371  1.26107528
 -0.32975565  0.96865716  0.46383993 -0.87919023  0.        ]","[[  0.53832053  -0.54330229   0.09813095   0.14715063]
 [-10.40530264   4.43906945   0.           0.        ]]",[ 1.58617896  0.41830229],-0.513727,-0.137293117773,[-0.31722838 -0.16261265],[ 1.4826498   0.73112822]
