timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[-0.56685059  1.43333846  1.19260432 -0.33315641 -0.31433448  0.96051286
  0.04661732 -1.24825227 -0.08970082  0.7606684   0.        ]","[[  1.77099882  -0.40184639  -0.03627427   0.11075934]
 [ -0.61826815 -10.61319836   0.           0.        ]]",[-0.78696779  0.54079901],-0.238974,-0.102486253452,[-0.56035626 -0.34897307],[-0.39369926  0.877177  ]
11,"[-0.505201    1.32717138  1.20415202 -0.79591775 -0.31433432  0.96051197
 -0.0294341  -0.8942899   0.15473347  0.6856295   0.        ]","[[ 1.7275084  -0.59050594 -0.03627427  0.11075934]
 [-3.72047079 -8.26060567  0.          0.        ]]",[ 0.64091488  1.70661296],-0.4256,-0.11040464752,[-0.56035626 -0.34897307],[ 0.48097697  0.96237159]
12,"[-0.4363161   1.23821251  1.21369226 -1.07065049 -0.31433415  0.96051109
  0.03449231 -0.27407199  0.3366181   0.59422211  0.        ]","[[ 1.67926122 -0.71435818 -0.03627427  0.11075934]
 [-1.11285903 -4.13835162  0.          0.        ]]",[ 0.24920056 -0.02871399],-0.349555,-0.118377780453,[-0.56035626 -0.34897307],[ 0.60801089  0.26514316]
13,"[-0.41891258  1.17076005  1.21554803 -1.23948891 -0.31433398  0.9605102
  0.05920084 -0.27890071  0.41830096  0.52906936  0.        ]","[[ 1.66711635 -0.79744726 -0.03627427  0.11075934]
 [-0.10497691 -4.17044645  0.          0.        ]]",[ 1.1148432   1.06513613],-0.473851,-0.121791461072,[-0.56035626 -0.34897307],[ 0.83033431  0.41412163]
14,"[-0.47272041  1.13369903  1.20908453 -1.32126785 -0.31433382  0.96050931
  0.15621335  0.32907879  0.39006673  0.52063065  0.        ]","[[ 1.70472051 -0.84031258 -0.03627427  0.11075934]
 [ 3.85224326 -0.12953603  0.          0.        ]]",[ 0.59472548  1.0669621 ],-0.475945,-0.118678150659,[-0.56035626 -0.34897307],[ 0.26551294 -0.59372532]
15,"[-0.61410973  1.1659079   1.1817756  -1.25059297 -0.31433365  0.96050843
  0.21199668  0.9251116   0.20200937  0.5952155   0.        ]","[[ 1.80459602 -0.80315629 -0.03627427  0.11075934]
 [ 6.12769259  3.83197391  0.          0.        ]]",[-0.12284588 -1.66017887],-0.28323,-0.10728676709,[-0.56035626 -0.34897307],[-0.6855551  -1.73516893]
16,"[-0.7746974   1.19615848  1.13163382 -1.1791614  -0.31433349  0.96050754
  0.19714006  0.31799785 -0.02047507  0.6431247   0.        ]","[[ 1.92106927 -0.76700277 -0.03627427  0.11075934]
 [ 5.52168421 -0.20317808  0.          0.        ]]",[-1.48683768 -1.08016448],-0.169217,-0.0957887478921,[-0.56035626 -0.34897307],[-1.17284071 -1.10944736]
17,"[-0.8676698   1.15942183  1.09249308 -1.2652431  -0.31433332  0.96050665
  0.09750214 -0.27693667 -0.09837553  0.62750642  0.        ]","[[ 1.99072481 -0.81073992 -0.03627427  0.11075934]
 [ 1.45738212 -4.15738179  0.          0.        ]]",[-1.24906336  1.26345295],-0.251906,-0.0903635207866,[-0.56035626 -0.34897307],[-0.78701949  0.00432444]
18,"[ -8.53361896e-01   1.12215689e+00   1.09902988e+00  -1.34533058e+00
  -3.14333154e-01   9.60505768e-01  -2.30163952e-04   3.31382106e-01
  -4.37280874e-02   6.07175957e-01   0.00000000e+00]","[[ 1.97987397 -0.85332114 -0.03627427  0.11075934]
 [-2.52918844 -0.11422188  0.          0.        ]]",[-0.28944606  0.27546135],-0.25407,-0.091465500871,[-0.56035626 -0.34897307],[-0.45150504 -0.52622557]
19,"[-0.77094489  1.12987329  1.13304719 -1.3292978  -0.31433299  0.96050488
 -0.02708636  0.49588328  0.04986143  0.6033781   0.        ]","[[ 1.91829883 -0.84463567 -0.03627427  0.11075934]
 [-3.62467204  0.979128    0.          0.        ]]",[-0.29674215 -1.0094287 ],-0.218608,-0.0968577911178,[-0.56035626 -0.34897307],[-0.12665299 -0.64664364]
20,"[-0.65621506  1.1117103   1.17065469 -1.36658062 -0.31433282  0.960504
 -0.05408102 -0.10271793  0.20178292  0.56740806  0.        ]","[[ 1.83475772 -0.86497143 -0.03627427  0.11075934]
 [-4.72580345 -2.99944063  0.          0.        ]]",[ 0.43834874  1.36552911],-0.371757,-0.105318545373,[-0.56035626 -0.34897307],[ 0.56891817  0.36600024]
21,"[-0.54927405  1.09383948  1.19617493 -1.40180688 -0.31433266  0.96050311
 -0.00930266  0.50188447  0.33758888  0.51868685  0.        ]","[[ 1.75856755 -0.88464172 -0.03627427  0.11075934]
 [-2.89926489  1.01901438  0.          0.        ]]",[ 1.22379134 -0.15160604],-0.394167,-0.113760237355,[-0.56035626 -0.34897307],[ 0.70044351 -0.40575525]
22,"[-0.52416794  1.10671591  1.20088905 -1.37656034 -0.31433249  0.96050222
  0.08910335  0.40834415  0.35512288  0.51935013  0.        ]","[[ 1.74085645 -0.87049922 -0.03627427  0.11075934]
 [ 1.1147808   0.39730609  0.          0.        ]]",[-0.67698665 -0.89414016],-0.349056,-0.115391542786,[-0.56035626 -0.34897307],[ 0.40413675 -0.52706206]
23,"[-0.51736601  1.08140082  1.20208326 -1.4255046  -0.31433233  0.96050134
  0.02292465 -0.12539376  0.38220487  0.49574489  0.        ]","[[ 1.73606769 -0.89814582 -0.03627427  0.11075934]
 [-1.58468877 -3.15014808  0.          0.        ]]",[ 1.23962741  0.94288776],-0.453804,-0.116511131442,[-0.56035626 -0.34897307],[ 0.87484956  0.41112041]
24,"[-0.52915957  1.05808882  1.19998651 -1.46820915 -0.31433216  0.96050045
  0.12066122  0.44553049  0.38681879  0.48135311  0.        ]","[[ 1.74437381 -0.92307631 -0.03627427  0.11075934]
 [ 2.4020465   0.6444621   0.          0.        ]]",[ 1.07185625 -2.20064074],-0.319913,-0.116127039395,[-0.56035626 -0.34897307],[ 0.41251275 -0.54406178]
25,"[-0.65188659  1.03236274  1.1718548  -1.51286044 -0.31433199  0.96049956
  0.21652346 -0.15230202  0.27088603  0.50736603  0.        ]","[[ 1.83164758 -0.95005427 -0.03627427  0.11075934]
 [ 6.31232729 -3.32898921  0.          0.        ]]",[ 0.95921467 -0.15234756],-0.333352,-0.10712521233,[-0.56035626 -0.34897307],[-0.17125604 -0.04156348]
26,"[-0.87292083  0.96132505  1.09003163 -1.62382096 -0.31433183  0.96049868
  0.30651266 -0.23327008  0.0704763   0.51302233  0.        ]","[[ 1.99472318 -1.02203398 -0.03627427  0.11075934]
 [ 9.98304348 -3.86713816  0.          0.        ]]",[-0.71380074  1.13347053],-0.294714,-0.0913287736503,[-0.56035626 -0.34897307],[-1.03857958 -0.17456806]
27,"[-1.08571985  0.9237107   0.96681527 -1.67586218 -0.31433166  0.96049779
  0.23240607  0.37416403 -0.16401664  0.50414262  0.        ]","[[ 2.16405534 -1.05886917 -0.03627427  0.11075934]
 [ 6.96020052  0.17012665  0.          0.        ]]",[-2.64700203 -1.19695076],-0.138022,-0.0764682307031,[-0.56035626 -0.34897307],[-1.52134681 -0.88891208]
28,"[-1.19886526  0.88582407  0.87889636 -1.72397454 -0.3143315   0.9604969
  0.13205575 -0.22190613 -0.28433736  0.47268636  0.        ]","[[ 2.26218975 -1.09521566 -0.03627427  0.11075934]
 [ 2.86686117 -3.7916063   0.          0.        ]]",[-1.29258763 -0.15222227],-0.185199,-0.0692398618847,[-0.56035626 -0.34897307],[-1.24550986  0.20826608]
29,"[-1.21767117  0.79876609  0.86244572 -1.81943498 -0.31433133  0.96049602
  0.03366303 -0.30113803 -0.24073485  0.43015821  0.        ]","[[ 2.2792589  -1.17633124 -0.03627427  0.11075934]
 [-1.14662689 -4.31821555  0.          0.        ]]",[-0.33171151  1.78525376],-0.31918,-0.0666863108845,[-0.56035626 -0.34897307],[-0.72533309  0.68905139]
30,"[-1.17782037  0.74827897  0.89663909 -1.86585374 -0.31433116  0.96049513
  0.00201471  0.30752294 -0.14966543  0.40834996  0.        ]","[[ 2.24337362 -1.2221066  -0.03627427  0.11075934]
 [-2.43757736 -0.27280202  0.          0.        ]]",[-0.35087665 -1.63646618],-0.158499,-0.0688559837222,[-0.56035626 -0.34897307],[-0.53473032  0.00582141]
31,"[-1.10605421  0.6976781   0.95230363 -1.90623065 -0.314331    0.96049424
 -0.03081976 -0.28735771 -0.02356516  0.37734114  0.        ]","[[ 2.1811846  -1.26723265 -0.03627427  0.11075934]
 [-3.77691121 -4.22662407  0.          0.        ]]",[ 0.24614853  1.26089627],-0.303886,-0.0743344934509,[-0.56035626 -0.34897307],[ 0.07280194  1.01579058]
32,"[-1.02760466  0.64768311  1.00543535 -1.94035077 -0.31433083  0.96049336
 -0.00513354  0.32095106  0.10109182  0.33271811  0.        ]","[[ 2.11615833 -1.31119968 -0.03627427  0.11075934]
 [-2.72915897 -0.18355489  0.          0.        ]]",[ 0.57094678  1.32693115],-0.379181,-0.0812196128111,[-0.56035626 -0.34897307],[ 0.2535271   0.27117056]
33,"[-0.98859308  0.68876561  1.02915519 -1.91271809 -0.31433067  0.96049247
  0.05155622  0.91716785  0.12112771  0.35300501  0.        ]","[[ 2.08477632 -1.27511161 -0.03627427  0.11075934]
 [-0.4167583   3.77914856  0.          0.        ]]",[-0.68705402 -0.02863957],-0.355853,-0.0842558296534,[-0.56035626 -0.34897307],[-0.01625186 -0.68537509]
34,"[-0.94358582  0.77121451  1.05446049 -1.84552401 -0.3143305   0.96049158
 -0.01489091  0.88894897  0.12133883  0.40030314  0.        ]","[[ 2.04924655 -1.20141049 -0.03627427  0.11075934]
 [-3.12716397  3.59159959  0.          0.        ]]",[-0.332491    0.43505868],-0.367172,-0.0873487236013,[-0.56035626 -0.34897307],[ 0.18255286 -0.60416031]
35,"[-0.84573492  0.86701424  1.10241256 -1.7463043  -0.31433034  0.9604907
 -0.04563679  1.1374921   0.17018556  0.44376909  0.        ]","[[ 1.97412003 -1.11300427 -0.03627427  0.11075934]
 [-4.38130118  5.24352586  0.          0.        ]]",[ 1.26060996 -1.50911809],-0.323755,-0.094343367526,[-0.56035626 -0.34897307],[ 0.32772839 -0.94080478]
36,"[-0.78279948  0.93395088  1.12850294 -1.66208675 -0.31433017  0.96048981
  0.05351876  0.52596086  0.19539714  0.47461124  0.        ]","[[ 1.92707487 -1.04891386 -0.03627427  0.11075934]
 [-0.33670914  1.17904404  0.          0.        ]]",[ 0.85359364  0.45787701],-0.370875,-0.0985078837777,[-0.56035626 -0.34897307],[ 0.11348013 -0.47831437]
37,"[-0.81934918  0.9760454   1.11378331 -1.60218495 -0.31433     0.96048893
  0.13646816  0.79508568  0.12232226  0.51260628  0.        ]","[[ 1.954289   -1.00738625 -0.03627427  0.11075934]
 [ 3.04682855  2.96775992  0.          0.        ]]",[-0.36290932 -1.35104044],-0.262678,-0.0951923092953,[-0.56035626 -0.34897307],[-0.48390231 -1.13559198]
38,"[-0.88012423  0.99498703  1.08661331 -1.57334746 -0.31432984  0.96048804
  0.09981613  0.19056447  0.03516186  0.53526233  0.        ]","[[ 2.00022514 -0.98834381 -0.03627427  0.11075934]
 [ 1.55178239 -1.0501298   0.          0.        ]]",[-1.70921223  0.13290806],-0.236479,-0.0905338592836,[-0.56035626 -0.34897307],[-0.49559841 -0.32862753]
39,"[-0.86834815  0.97958276  1.09214622 -1.5968833  -0.31432967  0.96048715
  0.00205953  0.2730464   0.06160914  0.523921    0.        ]","[[ 1.99125284 -1.00384601 -0.03627427  0.11075934]
 [-2.43573972 -0.50192113  0.          0.        ]]",[-0.97797499 -0.75288133],-0.212355,-0.0915097027368,[-0.56035626 -0.34897307],[-0.06215076 -0.16458216]
40,"[-0.75179251  0.93930661  1.1400644  -1.65475914 -0.31432951  0.96048627
 -0.09160495 -0.17381222  0.22653706  0.46961865  0.        ]","[[ 1.90420527 -1.04368354 -0.03627427  0.11075934]
 [-6.25634255 -3.47192057  0.          0.        ]]",[ 0.97819164 -0.34091368],-0.29164,-0.100858851429,[-0.56035626 -0.34897307],[ 0.90482306  0.84199977]
41,"[-0.63445729  0.85317973  1.1765453  -1.76210173 -0.31432934  0.96048538
  0.006321   -0.36672219  0.40709133  0.35816655  0.        ]","[[ 1.81915548 -1.12598617 -0.03627427  0.11075934]
 [-2.26191685 -4.75407715  0.          0.        ]]",[ 1.08228719  0.74823896],-0.443322,-0.111639095557,[-0.56035626 -0.34897307],[ 1.21152282  1.14242017]
42,"[-0.62733453  0.7833283   1.17839976 -1.8342444  -0.31432918  0.96048449
  0.1044037   0.09304855  0.45148426  0.29631269  0.        ]","[[ 1.81405801 -1.19040783 -0.03627427  0.11075934]
 [ 1.7389031  -1.69826162  0.          0.        ]]",[ 0.52687651  0.57604101],-0.500917,-0.113369478108,[-0.56035626 -0.34897307],[ 0.92504466  0.41157466]
43,"[-0.70414215  0.77148854  1.15624095 -1.84523729 -0.31432901  0.96048361
  0.15465728  0.44121153  0.38038225  0.32175214  0.        ]","[[ 1.86940294 -1.20115577 -0.03627427  0.11075934]
 [ 3.78876166  0.61576556  0.          0.        ]]",[ 0.22335696 -0.78005071],-0.419374,-0.107199439061,[-0.56035626 -0.34897307],[ 0.44937962 -0.21311361]
44,"[-0.81802592  0.75066338  1.11432667 -1.86374254 -0.31432884  0.96048272
  0.17450647 -0.02535794  0.27290715  0.34965843  0.        ]","[[ 1.95330159 -1.21995386 -0.03627427  0.11075934]
 [ 4.59841756 -2.48523405  0.          0.        ]]",[ 0.22925781  1.49765671],-0.425337,-0.0980017827258,[-0.56035626 -0.34897307],[ 0.12592044  0.28925067]
45,"[-0.94894823  0.74010116  1.05154036 -1.87272554 -0.31432868  0.96048183
  0.19449238  0.57778116  0.1348565   0.3799109   0.        ]","[[ 2.05344962 -1.22943807 -0.03627427  0.11075934]
 [ 5.41365097  1.52346016  0.          0.        ]]",[ 0.31107348 -0.59789618],-0.309268,-0.0871684069217,[-0.56035626 -0.34897307],[-0.46519688 -0.63537914]
46,"[-1.09635974  0.74724508  0.95926091 -1.86667145 -0.31432851  0.96048095
  0.22205729  0.21702619 -0.04507678  0.40686388  0.        ]","[[ 2.17300372 -1.223026   -0.03627427  0.11075934]
 [ 6.53803287 -0.87425302  0.          0.        ]]",[-1.16700729 -1.02477274],-0.192148,-0.075089580317,[-0.56035626 -0.34897307],[-1.02707934 -0.33939654]
47,"[-1.19949886  0.68315432  0.87831806 -1.91665764 -0.31432835  0.96048006
  0.1219008  -0.37595975 -0.13197993  0.37175519  0.        ]","[[ 2.26277469 -1.28005413 -0.03627427  0.11075934]
 [ 2.45263642 -4.81546133  0.          0.        ]]",[-0.70686281  0.45690824],-0.234232,-0.0667664911415,[-0.56035626 -0.34897307],[-0.7223556   0.75707304]
48,"[-1.22203728  0.59468253  0.85851066 -1.97043479 -0.31432818  0.96047917
  0.05212514 -0.08931452 -0.10171837  0.3202837   0.        ]","[[ 2.28327121 -1.35724822 -0.03627427  0.11075934]
 [-0.39352117 -2.91031074  0.          0.        ]]",[-0.55647585 -0.69484836],-0.191751,-0.0645067991692,[-0.56035626 -0.34897307],[-0.44079188  0.63530934]
49,"[ -1.18904522e+00   4.95288902e-01   8.87225316e-01  -2.01091384e+00
  -3.14328014e-01   9.60478288e-01  -1.66062359e-03  -4.94531682e-01
   8.16534037e-04   2.54991662e-01   0.00000000e+00]","[[ 2.25338903 -1.44247641 -0.03627427  0.11075934]
 [-2.5874488  -5.60353553  0.          0.        ]]",[-0.31684285  1.59490697],-0.312589,-0.0675778578031,[-0.56035626 -0.34897307],[ 0.1572127   1.47550285]
