timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[ 0.28880866 -0.68941377 -1.46694264  0.68204976 -0.97832014 -1.09265412
 -0.28671995  0.03719114  0.56138808  1.12573788  0.        ]","[[-1.18544101 -3.16913413 -0.11458705 -0.12527738]
 [-3.43889382 -2.13960006  0.          0.        ]]",[-1.34197516 -2.53155543],-0.281561,-0.178218425897,[-0.19979493 -0.11782452],[-0.47630876 -1.02528811]
11,"[ 0.14855375 -0.68990091 -1.51966692  0.60537579 -0.978315   -1.09264768
 -0.43717062  0.74312855  0.54107166  1.11599249  0.        ]","[[-1.29325762 -3.1410257  -0.11458705 -0.12527738]
 [-7.32988856  3.02253474  0.          0.        ]]",[-0.90468912 -1.14485858],-0.290053,-0.175465083877,[-0.19979493 -0.11782452],[-0.54309118 -1.03396523]
12,"[-0.09600773 -0.68764554 -1.57021084  0.44590539 -0.97830986 -1.09264125
 -0.57006066  0.67376996  0.50678434  1.11142735  0.        ]","[[ -1.47433831  -3.08253624  -0.11458705  -0.12527738]
 [-10.76673907   2.5153753    0.           0.        ]]",[ 0.79858256 -2.06632961],-0.301542,-0.171959956509,[-0.19979493 -0.11782452],[-0.53447741 -1.00897896]
13,"[-0.34544189 -0.68365479 -1.57175553  0.3391327  -0.97830473 -1.09263482
 -0.43956104  0.52710173  0.48844507  1.12144868  0.        ]","[[-1.65581127 -3.04327396 -0.11458705 -0.12527738]
 [-7.39180441  1.4428914   0.          0.        ]]",[ 0.38712722 -2.81316173],-0.301636,-0.171297255993,[-0.19979493 -0.11782452],[-0.48165023 -0.98276114]
14,"[-0.52357069 -0.68070639 -1.54222549  0.2822089  -0.97829959 -1.09262839
 -0.37463584  0.42849377  0.48235784  1.1335885   0.        ]","[[-1.78680086 -3.02228376 -0.11458705 -0.12527738]
 [-5.71274751  0.72184168  0.          0.        ]]",[-1.91632203  1.0343129 ],-0.272281,-0.171931104624,[-0.19979493 -0.11782452],[-0.45166546 -0.96715117]
15,"[-0.72481709 -0.67052705 -1.47601578  0.13643063 -0.97829445 -1.09262196
 -0.5233477   0.96800818  0.45523246  1.1570367   0.        ]","[[-1.93964409 -2.96826388 -0.11458705 -0.12527738]
 [-9.55875094  4.66700871  0.          0.        ]]",[-1.171084   -1.00025575],-0.25525,-0.171915202078,[-0.19979493 -0.11782452],[-0.51780653 -0.9782418 ]
16,"[-1.00329727 -0.65702188 -1.3163033  -0.00442581 -0.97828932 -1.09261553
 -0.66912652  0.41387484  0.4437023   1.20030043  0.        ]","[[ -2.16864637  -2.91557914  -0.11458705  -0.12527738]
 [-13.32891419   0.61498958   0.           0.        ]]",[-1.24622464 -2.02809288],-0.289933,-0.175247172755,[-0.19979493 -0.11782452],[-0.49116337 -0.95094252]
17,"[-1.30802228 -0.66451861 -1.00632553  0.0690432  -0.97828418 -1.0926091
 -0.81202157 -0.12927333  0.50704896  1.21732363  0.        ]","[[ -2.47230363  -2.94312878  -0.11458705  -0.12527738]
 [-17.02451887  -3.35670513   0.           0.        ]]",[-1.30191682 -0.64739203],-0.361568,-0.182105685733,[-0.19979493 -0.11782452],[-0.45682853 -0.93452501]
18,"[-1.54650901 -0.68014867 -0.50685629  0.27271014 -0.97827904 -1.09260267
 -0.95208108  0.06666014  0.58763837  1.17826761  0.        ]","[[ -2.84913879  -3.01877612  -0.11458705  -0.12527738]
 [-20.64682093  -1.92397253   0.           0.        ]]",[-1.2420993  -0.88734364],-0.400167,-0.18546090767,[-0.19979493 -0.11782452],[-0.4615503  -0.94695705]
19,"[-1.58820067 -0.68167421  0.16051576  0.29997283 -0.97827391 -1.09259624
 -1.08936176  0.36752856  0.63646183  1.12403216  0.        ]","[[ -3.29769807  -3.02883948  -0.11458705  -0.12527738]
 [-24.19729601   0.2760806    0.           0.        ]]",[-1.39661775 -0.30126737],-0.404641,-0.185148776949,[-0.19979493 -0.11782452],[-0.47598416 -0.98812109]
20,"[-1.30311726 -0.68025567  0.86642469  0.27463554 -0.97826877 -1.09258981
 -1.22392517  0.39907692  0.66750517  1.07436066  0.        ]","[[ -3.81656243  -3.01948785  -0.11458705  -0.12527738]
 [-27.67754662   0.50678074   0.           0.        ]]",[ 0.62657026 -0.50015027],-0.47354,-0.183911097345,[-0.19979493 -0.11782452],[-0.49790573 -1.05378699]
21,"[-0.72966463 -0.67889369  1.32732814  0.25203157 -0.97826363 -1.09258337
 -1.10680748  0.37369805  0.67523909  1.00832288  0.        ]","[[ -4.33972545  -3.01113603  -0.11458705  -0.12527738]
 [-24.64885076   0.32121158   0.           0.        ]]",[-0.2642311  -2.94819606],-0.288756,-0.179196688903,[-0.19979493 -0.11782452],[-0.51875162 -1.11699533]
22,"[-0.05566655 -0.67816554  1.41863439  0.24054664 -0.9782585  -1.09257694
 -1.12838499  0.34772046  0.65347495  0.94545526  0.        ]","[[ -4.83830318  -3.00688919  -0.11458705  -0.12527738]
 [-25.20706092   0.13126422   0.           0.        ]]",[-0.82336825 -0.46954218],-0.269108,-0.171819176542,[-0.19979493 -0.11782452],[-0.56311375 -1.15763378]
23,"[ 0.61293857 -0.67776191  1.11677808  0.23435328 -0.97825336 -1.09257051
 -1.23513426  0.3423539   0.60339669  0.8997275   0.        ]","[[ -5.37014582  -3.00459813  -0.11458705  -0.12527738]
 [-27.9680024    0.0920301    0.           0.        ]]",[ 0.12002937  0.06892035],-0.324807,-0.162846478653,[-0.19979493 -0.11782452],[-0.60166943 -1.17846763]
24,"[ 1.05770119 -0.6769402   0.46207855  0.22201825 -0.97824823 -1.09256408
 -1.19534126  0.37949195  0.53877434  0.88815523  0.        ]","[[ -5.91918242  -3.00003274  -0.11458705  -0.12527738]
 [-26.93908506   0.36360065   0.           0.        ]]",[-0.72677156 -1.65096951],-0.176742,-0.155168844512,[-0.19979493 -0.11782452],[-0.61684716 -1.17104995]
25,"[ 1.12090442 -0.67846168 -0.36958192  0.2453133  -0.97824309 -1.09255765
 -1.28597691  0.29734515  0.47602644  0.9316468   0.        ]","[[ -6.48148505  -3.00865287  -0.11458705  -0.12527738]
 [-29.28332588  -0.23706806   0.           0.        ]]",[-0.3763462   1.17892862],-0.297777,-0.152685274474,[-0.19979493 -0.11782452],[-0.64532179 -1.12977087]
26,"[ 0.73721045 -0.67167226 -1.14485477  0.15080754 -0.97823795 -1.09255122
 -1.32115877  0.83955757  0.42463258  0.97795465  0.        ]","[[ -7.07628336  -2.97361446  -0.11458705  -0.12527738]
 [-30.19344659   3.72772378   0.           0.        ]]",[-0.84751074 -0.12642645],-0.21379,-0.152146169469,[-0.19979493 -0.11782452],[-0.69865626 -1.08620596]
27,"[-0.02807569 -0.6538028  -1.5611183  -0.03301824 -0.97823282 -1.0925448
 -1.42777676  0.76110551  0.37189418  1.06100022  0.        ]","[[ -7.70782078  -2.9048162   -0.11458705  -0.12527738]
 [-32.95109478   3.15409088   0.           0.        ]]",[-0.80821242 -2.27028402],-0.22225,-0.155670048451,[-0.19979493 -0.11782452],[-0.68260282 -1.01598072]
28,"[-0.93433597 -0.64658319 -1.36437604 -0.09315182 -0.97822768 -1.09253837
 -1.52627382  0.21122154  0.41083054  1.20080573  0.        ]","[[ -8.39240398  -2.88207738  -0.11458705  -0.12527738]
 [-35.4987787   -0.8667566    0.           0.        ]]",[-1.04601018 -1.05886626],-0.293073,-0.172727991619,[-0.19979493 -0.11782452],[-0.63797611 -0.96580863]
29,"[-1.54757277 -0.6634126  -0.5029209   0.05787593 -0.97822255 -1.09253194
 -1.65219021 -0.3277634   0.56612059  1.23020204  0.        ]","[[ -9.13505646  -2.93895523  -0.11458705  -0.12527738]
 [-38.75566793  -4.8079098    0.           0.        ]]",[-1.89378467 -0.88620046],-0.357781,-0.188408491382,[-0.19979493 -0.11782452],[-0.57785183 -0.96025091]
30,"[-1.42474871 -0.68382151  0.67057092  0.34368496 -0.97821741 -1.09252551
 -1.77560325 -0.00398012  0.66062012  1.09314276  0.        ]","[[ -9.94220052  -3.04495091  -0.11458705  -0.12527738]
 [-41.94791417  -2.44035923   0.           0.        ]]",[-0.89340022 -1.07049311],-0.407759,-0.184833574433,[-0.19979493 -0.11782452],[-0.55046725 -1.02621961]
31,"[-0.48475525 -0.68466323  1.40425364  0.36277024 -0.97821228 -1.09251908
 -1.88023777  0.4318715   0.63767527  0.97187771  0.        ]","[[-10.80831562  -3.05197737  -0.11458705  -0.12527738]
 [-44.65460193   0.74665301   0.           0.        ]]",[-1.23486329 -0.41614608],-0.259561,-0.17230727119,[-0.19979493 -0.11782452],[-0.62105393 -1.13199198]
32,"[ 0.69620966 -0.68225684  1.04058631  0.31169167 -0.97820714 -1.09251265
 -1.99911841  0.45599436  0.57595557  0.91114755  0.        ]","[[-11.73226256  -3.03316278  -0.11458705  -0.12527738]
 [-47.72985038   0.92305281   0.           0.        ]]",[ 0.78888938 -1.41637891],-0.295792,-0.160910528297,[-0.19979493 -0.11782452],[-0.7092483  -1.18017101]
33,"[ 1.14352238 -0.68009147 -0.19299393  0.27239892 -0.97820201 -1.09250622
 -1.84179155  0.4030325   0.48659214  0.92934619  0.        ]","[[-12.64604052  -3.0186636   -0.11458705  -0.12527738]
 [-43.66150673   0.53579987   0.           0.        ]]",[-1.11121932 -0.9947688 ],-0.198239,-0.1535049594,[-0.19979493 -0.11782452],[-0.72003269 -1.14597678]
34,"[ 0.53364266 -0.67881017 -1.3255449   0.25123102 -0.97819687 -1.09249979
 -1.96143319  0.36666928  0.43916997  1.03184937  0.        ]","[[-13.5503232   -3.0108421   -0.11458705  -0.12527738]
 [-46.75644778   0.2699173    0.           0.        ]]",[-0.46264174 -0.54968852],-0.258948,-0.158509480012,[-0.19979493 -0.11782452],[-0.76088512 -1.07180023]
35,"[-0.71001876 -0.67807625 -1.48212071  0.23968151 -0.97819174 -1.09249336
 -1.9964415   0.351474    0.48301067  1.14843413  0.        ]","[[-14.49454349  -3.00657134  -0.11458705  -0.12527738]
 [-47.66256236   0.15881624   0.           0.        ]]",[ 0.20037404 -1.4140634 ],-0.34802,-0.173428116675,[-0.19979493 -0.11782452],[-0.72260946 -0.99265981]
36,"[-1.55223323 -0.6777502  -0.48541084  0.23468986 -0.9781866  -1.09248693
 -1.92926062  0.33623497  0.59009152  1.17577269  0.        ]","[[-15.43036797  -3.00472491  -0.11458705  -0.12527738]
 [-45.92567367   0.04739511   0.           0.        ]]",[-1.26728331 -2.17793669],-0.352287,-0.18546738745,[-0.19979493 -0.11782452],[-0.64525384 -0.97349399]
37,"[-1.30606492 -0.67765213  0.86236439  0.23322951 -0.97818147 -1.0924805
 -2.04716369  0.33158352  0.67356858  1.08691845  0.        ]","[[ -1.63794843e+01  -3.00418481e+00  -1.14587048e-01  -1.25277384e-01]
 [ -4.89757981e+01   1.33907393e-02   0.00000000e+00   0.00000000e+00]]",[-1.10474837 -1.00444341],-0.3823,-0.18559958664,[-0.19979493 -0.11782452],[-0.6125322  -1.06620288]
38,"[-0.07708181 -0.67762332  1.42141188  0.23282969 -0.97817633 -1.09247408
 -2.16272671  0.33022245  0.65680066  0.94720792  0.        ]","[[ -1.73889974e+01  -3.00403711e+00  -1.14587048e-01  -1.25277384e-01]
 [ -5.19655408e+01   3.44577118e-03   0.00000000e+00   0.00000000e+00]]",[-0.13316648 -2.39458899],-0.234755,-0.172322549921,[-0.19979493 -0.11782452],[-0.67625445 -1.16815531]
39,"[ 1.02472516 -0.67761434  0.5485131   0.23273253 -0.9781712  -1.09246765
 -2.1433051   0.32984972  0.54487007  0.88997287  0.        ]","[[ -1.84232766e+01  -3.00400140e+00  -1.14587048e-01  -1.25277384e-01]
 [ -5.14640524e+01   7.27561997e-04   0.00000000e+00   0.00000000e+00]]",[-0.11738023 -1.97611262],-0.203922,-0.155955912538,[-0.19979493 -0.11782452],[-0.7054913  -1.17263865]
40,"[ 0.90946879 -0.67761056 -0.91926016  0.23271481 -0.97816606 -1.09246122
 -2.1218518   0.3297586   0.44665177  0.97326367  0.        ]","[[ -1.94469985e+01  -3.00399509e+00  -1.14587048e-01  -1.25277384e-01]
 [ -5.09099893e+01   6.85047952e-05   0.00000000e+00   0.00000000e+00]]",[-2.30531643 -0.77982718],-0.152686,-0.153710956673,[-0.19979493 -0.11782452],[-0.76858938 -1.10641468]
41,"[-0.33090836 -0.67756653 -1.57296666  0.23208374 -0.97816093 -1.09245479
 -2.23592797  0.33194816  0.45713283  1.11882182  0.        ]","[[ -2.04948112e+01  -3.00376181e+00  -1.14587048e-01  -1.25277384e-01]
 [ -5.38614405e+01   1.60856920e-02   0.00000000e+00   0.00000000e+00]]",[-1.9099119  -0.44239017],-0.247013,-0.168379919325,[-0.19979493 -0.11782452],[-0.78156132 -1.0225246 ]
42,"[-1.50152049 -0.67744877 -0.64514703  0.23033545 -0.97815579 -1.09244836
 -2.34773883  0.33474822  0.57594257  1.18029749  0.        ]","[[ -2.16010666e+01  -3.00311508e+00  -1.14587048e-01  -1.25277384e-01]
 [ -5.67544617e+01   3.65668282e-02   0.00000000e+00   0.00000000e+00]]",[-0.12915139 -1.48467402],-0.41224,-0.184605257415,[-0.19979493 -0.11782452],[-0.72045398 -0.98177201]
43,"[-1.2459887  -0.67744005  0.93946822  0.2302428  -0.97815066 -1.09244194
 -2.32403045  0.32754293  0.67672897  1.07843027  0.        ]","[[ -2.27300136e+01  -3.00308103e+00  -1.14587048e-01  -1.25277384e-01]
 [ -5.61422750e+01  -1.61105407e-02   0.00000000e+00   0.00000000e+00]]",[-0.47369492 -0.41863986],-0.417702,-0.185201255955,[-0.19979493 -0.11782452],[-0.64841008 -1.07903063]
44,"[ 0.17638858 -0.67739177  1.36400146  0.22955186 -0.97814552 -1.09243551
 -2.35352963  0.33327196  0.64204799  0.92672916  0.        ]","[[ -2.38605253e+01  -3.00282556e+00  -1.14587048e-01  -1.25277384e-01]
 [ -5.69063500e+01   2.57867991e-02   0.00000000e+00   0.00000000e+00]]",[ 1.77712529 -0.96468572],-0.408786,-0.169122526246,[-0.19979493 -0.11782452],[-0.70269364 -1.17750359]
45,"[ 1.12438786 -0.67740418  0.20349673  0.22977888 -0.97814039 -1.09242908
 -2.15687233  0.3271671   0.51624417  0.89698901  0.        ]","[[ -2.49476245e+01  -3.00290982e+00  -1.14587048e-01  -1.25277384e-01]
 [ -5.18205194e+01  -1.88441112e-02   0.00000000e+00   0.00000000e+00]]",[-0.22645436  0.95408657],-0.316479,-0.153638485393,[-0.19979493 -0.11782452],[-0.71387655 -1.16005087]
46,"[ 0.67990409 -0.66979309 -1.20309774  0.12861112 -0.97813525 -1.09242265
 -2.15183111  0.84411935  0.41805565  0.98105406  0.        ]","[[-25.98273547  -2.96536228  -0.11458705  -0.12527738]
 [-51.69096413   3.7610718    0.           0.        ]]",[-0.91787655 -0.29627988],-0.228582,-0.151865995759,[-0.19979493 -0.11782452],[-0.79751557 -1.08889008]
47,"[-0.68650064 -0.65308551 -1.49143334 -0.0388236  -0.97813012 -1.09241622
 -2.25272112  0.67382193  0.40187091  1.16114534  0.        ]","[[-27.04274767  -2.90263576  -0.11458705  -0.12527738]
 [-54.30155418   2.51589941   0.           0.        ]]",[-0.15982408 -1.00767775],-0.31463,-0.168053250292,[-0.19979493 -0.11782452],[-0.79163247 -1.00368905]
48,"[-1.58945599 -0.6499226  -0.29800503 -0.06562106 -0.97812499 -1.0924098
 -2.23559414  0.12591179  0.57576797  1.26645843  0.        ]","[[-28.12434242  -2.89251377  -0.11458705  -0.12527738]
 [-53.85947004  -1.49033674   0.           0.        ]]",[-0.55551471 -2.98525499],-0.397381,-0.192710182739,[-0.19979493 -0.11782452],[-0.69975251 -1.00469899]
49,"[-1.04186987 -0.66895265  1.13987804  0.11884074 -0.97811985 -1.09240337
 -2.2793858  -0.41120495  0.70408579  1.07664994  0.        ]","[[-29.21290632  -2.9617233   -0.11458705  -0.12527738]
 [-54.99319789  -5.41765467   0.           0.        ]]",[-1.42776299 -0.34130396],-0.348384,-0.187839296441,[-0.19979493 -0.11782452],[-0.60270661 -1.08901393]
