timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
22,"[ 0.13492747  0.71171234  1.09789024 -1.41315397  0.85702188  0.77321456
  0.02153401  0.25549699 -0.17917178  0.10301566  0.        ]","[[ 1.2669149  -1.01064546  0.0987082   0.08936356]
 [-1.13522101 -0.43554421  0.          0.        ]]",[ 0.94900447  0.74887209],-0.849972,-0.0506668187791,[-0.72373253 -0.53881615],[ 0.78169942  0.30918986]
23,"[ 0.11335748  0.73221658  1.10443521 -1.38249635  0.85702144  0.77321419
  0.12260963  0.7384949  -0.20328324  0.15342937  0.        ]","[[ 1.28210126 -0.98952963  0.0987082   0.08936356]
 [ 2.64126443  2.53722447  0.          0.        ]]",[ 0.56003698 -0.44998227],-0.850463,-0.0518854414729,[-0.72373253 -0.53881615],[ 0.22811361 -0.78192288]
24,"[ 0.00616785  0.763086    1.13180405 -1.33357934  0.857021    0.77321382
  0.18053031  0.44075091 -0.30992284  0.30535313  0.        ]","[[ 1.35663948 -0.95717191  0.0987082   0.08936356]
 [ 4.80535374  0.70466418  0.          0.        ]]",[-1.08400316 -1.69852409],-0.738247,-0.0564370128229,[-0.72373253 -0.53881615],[-0.59168887 -0.74802977]
25,"[-0.07476762  0.73856317  1.14697824 -1.37271237  0.85702056  0.77321346
  0.07212065 -0.20464753 -0.3743466   0.35268141  0.        ]","[[ 1.41210676 -0.98293393  0.0987082   0.08936356]
 [ 0.75485145 -3.26764781  0.          0.        ]]",[-0.5566947   1.24606701],-0.787222,-0.0577510557646,[-0.72373253 -0.53881615],[-0.40719035  0.57197207]
26,"[-0.06426757  0.71438919  1.14526867 -1.40922545  0.85702012  0.77321309
  0.01273675  0.44929856 -0.35408857  0.31318395  0.        ]","[[ 1.40494226 -1.00790351  0.0987082   0.08936356]
 [-1.46390452  0.75727289  0.          0.        ]]",[-0.57802728 -0.91625207],-0.771689,-0.0552584962188,[-0.72373253 -0.53881615],[ 0.08542475 -0.20562135]
27,"[ 0.01142079  0.69336595  1.13065612 -1.43939027  0.85701967  0.77321272
 -0.04767349 -0.14248185 -0.27853505  0.21280504  0.        ]","[[ 1.35301825 -1.02930249  0.0987082   0.08936356]
 [-3.72100773 -2.88502776  0.          0.        ]]",[ 0.63511079  1.03841686],-0.812459,-0.0510975091831,[-0.72373253 -0.53881615],[ 0.64397144  1.04332328]
28,"[ 0.08131233  0.6760636   1.11350452 -1.46314985  0.85701923  0.77321235
  0.02152413  0.51001598 -0.21394121  0.11739454  0.        ]","[[ 1.30453816 -1.04670911  0.0987082   0.08936356]
 [-1.13558372  1.13097725  0.          0.        ]]",[ 0.4341749   0.91362199],-0.865151,-0.0488876903818,[-0.72373253 -0.53881615],[ 0.69185555 -0.05850074]
29,"[ 0.08884363  0.73366705  1.11144075 -1.38026306  0.85701879  0.77321199
  0.06807595  1.09405927 -0.22481666  0.18211037  0.        ]","[[ 1.2992778  -0.98802292  0.0987082   0.08936356]
 [ 0.60372788  4.72565962  0.          0.        ]]",[ 0.88709554 -1.45329192],-0.853378,-0.0522562919989,[-0.72373253 -0.53881615],[ 0.4445357  -1.13498998]
30,"[ 0.02092382  0.78459179  1.12853091 -1.29742414  0.85701835  0.77321162
  0.16172696  0.43536183 -0.30575525  0.31797634  0.        ]","[[ 1.34645957 -0.93418651  0.0987082   0.08936356]
 [ 4.10280093  0.67149992  0.          0.        ]]",[-0.21701441 -0.5472071 ],-0.795652,-0.0575945147691,[-0.72373253 -0.53881615],[-0.49564722 -0.71785903]
31,"[-0.08501801  0.77673608  1.14856782 -1.31082896  0.8570179   0.77321125
  0.13659132  0.08121932 -0.40255312  0.40895588  0.        ]","[[ 1.41909289 -0.94262591  0.0987082   0.08936356]
 [ 3.1636631  -1.50818086  0.          0.        ]]",[-0.22692894  1.12397764],-0.813712,-0.0615878000989,[-0.72373253 -0.53881615],[-0.84524095 -0.20413314]
32,"[-0.1640253   0.785915    1.15842709 -1.29513913  0.85701746  0.77321088
  0.11085311  0.72945308 -0.4855089   0.48855419  0.        ]","[[ 1.47271771 -0.93275894  0.0987082   0.08936356]
 [ 2.20201105  2.4815776   0.          0.        ]]",[-1.42941145 -1.07897042],-0.746168,-0.0669267747476,[-0.72373253 -0.53881615],[-0.91774094 -1.21615875]
33,"[-0.16981661  0.79461843  1.15898136 -1.27995906  0.85701702  0.77321052
  0.00382374  0.07833565 -0.4965169   0.50379755  0.        ]","[[ 1.4766355  -0.92333595  0.0987082   0.08936356]
 [-1.7969108  -1.52592658  0.          0.        ]]",[-0.84239126 -0.240158  ],-0.746369,-0.0681358750709,[-0.72373253 -0.53881615],[-0.54856944  0.09450012]
34,"[-0.06818376  0.75749517  1.14590876 -1.34267561  0.85701658  0.77321015
 -0.08442522 -0.07108999 -0.37692012  0.36982589  0.        ]","[[ 1.40761539 -0.96308206  0.0987082   0.08936356]
 [-5.09414323 -2.44561293  0.          0.        ]]",[ 0.3965299   0.90722324],-0.804103,-0.0590667893499,[-0.72373253 -0.53881615],[ 0.38938236  0.81665957]
35,"[ 0.05555382  0.74570829  1.12023659 -1.36151527  0.85701614  0.77320978
 -0.03976563  0.52035405 -0.25824395  0.23290103  0.        ]","[[ 1.32247389 -0.97547069  0.0987082   0.08936356]
 [-3.42553521  1.1946121   0.          0.        ]]",[ 0.71937436 -0.91780349],-0.810345,-0.0536856349952,[-0.72373253 -0.53881615],[ 0.76040912 -0.06589606]
36,"[ 0.111777    0.73341053  1.10489104 -1.38064508  0.85701569  0.77320941
  0.03825654 -0.0740775  -0.20502073  0.15675422  0.        ]","[[ 1.28321166 -0.98828646  0.0987082   0.08936356]
 [-0.51040708 -2.46399863  0.          0.        ]]",[ 1.20942165  0.4759703 ],-0.82067,-0.051971152985,[-0.72373253 -0.53881615],[ 0.51008916  0.69182265]
37,"[ 0.06946568  0.70432487  1.1166573  -1.42382887  0.85701525  0.77320905
  0.14441074  0.23987271 -0.23202932  0.16571659  0.        ]","[[ 1.31279763 -1.01817915  0.0987082   0.08936356]
 [ 3.45581318 -0.53169622  0.          0.        ]]",[ 0.28806098 -0.28671764],-0.808176,-0.0506968153089,[-0.72373253 -0.53881615],[-0.0779516  -0.11990686]
38,"[-0.04630712  0.68264967  1.14215806 -1.45419995  0.85701481  0.77320868
  0.17309567  0.05708842 -0.32552558  0.25716453  0.        ]","[[ 1.39266704 -1.04010065  0.0987082   0.08936356]
 [ 4.52756418 -1.65669724  0.          0.        ]]",[-1.07263689  0.97601304],-0.795014,-0.0520326994137,[-0.72373253 -0.53881615],[-0.66183412 -0.02144367]
39,"[-0.11960016  0.68859221  1.15340412 -1.44602061  0.85701437  0.77320831
  0.06476878  0.69050763 -0.39425585  0.33331925  0.        ]","[[ 1.44260968 -1.03411881  0.0987082   0.08936356]
 [ 0.48017092  2.24187325  0.          0.        ]]",[-0.38772403 -1.49344329],-0.776054,-0.0555798168178,[-0.72373253 -0.53881615],[-0.27061483 -0.7309255 ]
40,"[-0.1109535   0.69321552  1.15226978 -1.43957909  0.85701392  0.77320794
  0.02348485  0.0400342  -0.38821418  0.3310108   0.        ]","[[ 1.43673694 -1.02945009  0.0987082   0.08936356]
 [-1.06231062 -1.76165998  0.          0.        ]]",[-0.03796838  1.06956106],-0.810109,-0.0555664738961,[-0.72373253 -0.53881615],[-0.18486762  0.38055909]
41,"[-0.07781268  0.69799969  1.14744702 -1.43284135  0.85701348  0.77320758
  0.01999628  0.68904083 -0.35976221  0.30599759  0.        ]","[[ 1.41418289 -1.02460511  0.0987082   0.08936356]
 [-1.19265293  2.23284609  0.          0.        ]]",[-0.69826194 -0.69984777],-0.796769,-0.0544794372945,[-0.72373253 -0.53881615],[ 0.09216604 -0.5644117 ]
42,"[-0.0028571   0.71410706  1.13371221 -1.40961269  0.85701304  0.77320721
 -0.05329583  0.23175445 -0.29846589  0.25301844  0.        ]","[[ 1.3628547  -1.0081871   0.0987082   0.08936356]
 [-3.93104829 -0.58165798  0.          0.        ]]",[-0.25556456  0.37665079],-0.802557,-0.0529995971796,[-0.72373253 -0.53881615],[ 0.62466037  0.41538668]
43,"[ 0.12365021  0.71746985  1.10134105 -1.40465351  0.8570126   0.77320684
 -0.07828975  0.47599253 -0.1901871   0.12310726  0.        ]","[[ 1.27486411 -1.00473784  0.0987082   0.08936356]
 [-4.8648904   0.9215783   0.          0.        ]]",[ 1.61751396  0.08833606],-0.855427,-0.0509920555963,[-0.72373253 -0.53881615],[ 1.25925279  0.28582907]
44,"[ 0.20336369  0.73850188  1.07470675 -1.37277491  0.85701216  0.77320647
  0.03018259  0.52967255 -0.12995115  0.05813991  0.        ]","[[ 1.2182296  -0.98299123  0.0987082   0.08936356]
 [-0.8120679   1.25196899  0.          0.        ]]",[ 0.87493808  0.08647017],-0.86057,-0.0523325877881,[-0.72373253 -0.53881615],[ 0.97362578 -0.07790257]
45,"[ 0.1772798   0.76533805  1.08397273 -1.32983959  0.85701171  0.77320611
  0.12326342  0.58110945 -0.15921771  0.12415952  0.        ]","[[ 1.23688173 -0.95477549  0.0987082   0.08936356]
 [ 2.66568618  1.56855381  0.          0.        ]]",[ 0.40215613 -0.41705498],-0.843556,-0.0534274485477,[-0.72373253 -0.53881615],[ 0.36877173 -0.55275053]
46,"[ 0.07973985  0.77891124  1.11391632 -1.30711459  0.85701127  0.77320574
  0.16445186  0.30769041 -0.2494483   0.25014682  0.        ]","[[ 1.30563579 -0.94028893  0.0987082   0.08936356]
 [ 4.2045996  -0.11428254  0.          0.        ]]",[ 1.00361745 -0.47812627],-0.818215,-0.055418338532,[-0.72373253 -0.53881615],[-0.29131815 -0.44892797]
47,"[ -9.89803551e-02   7.58934627e-01   1.15060993e+00  -1.34031768e+00
   8.57010829e-01   7.73205371e-01   2.68138632e-01   2.98032284e-04
  -4.06985010e-01   3.99696531e-01   0.00000000e+00]","[[ 1.42859681 -0.96155734  0.0987082   0.08936356]
 [ 8.07861969 -2.00621774  0.          0.        ]]",[-1.53185734  0.08199524],-0.74306,-0.0607154716195,[-0.72373253 -0.53881615],[-1.53174102 -0.46627071]
48,"[-0.27688391  0.72400483  1.1651546  -1.39490242  0.85701039  0.773205
  0.15796188  0.05971876 -0.56377668  0.50601193  0.        ]","[[ 1.54886733 -0.99801191  0.0987082   0.08936356]
 [ 3.96212246 -1.64049567  0.          0.        ]]",[-1.33113122 -0.65269563],-0.718094,-0.0682467287083,[-0.72373253 -0.53881615],[-1.57684517 -0.31201565]
49,"[-0.33444923  0.66633317  1.16529951 -1.47606679  0.85700994  0.77320464
  0.04998356 -0.35471676 -0.5900844   0.48435706  0.        ]","[[ 1.58763224 -1.05641425  0.0987082   0.08936356]
 [-0.0722355  -4.19125809  0.          0.        ]]",[-1.1153788   0.35478812],-0.736902,-0.0665811193473,[-0.72373253 -0.53881615],[-1.13462555  0.80148721]
