timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[ 0.63744872  1.28799132 -1.42161369 -1.03277269 -0.02798526 -0.77032925
  0.17922701  0.89815292  0.16113966 -1.23614573  0.        ]","[[ -8.81628166e-01  -6.86092387e-01  -2.81329179e-03  -8.87729121e-02]
 [  4.79430703e+00   3.66474281e+00   0.00000000e+00   0.00000000e+00]]",[-0.32640116 -0.42856308],-0.288546,-0.118903239328,[-0.52801728 -0.3430506 ],[ 0.36323714 -0.21022597]
11,"[ 0.72519798  1.32840038 -1.33983275 -0.90931606 -0.02798524 -0.77032863
  0.14533383  0.63370177  0.34107195 -1.16853982  0.        ]","[[ -7.99644678e-01  -6.30546102e-01  -2.81329179e-03  -8.87729121e-02]
 [  3.40867462e+00   1.89577564e+00   0.00000000e+00   0.00000000e+00]]",[-0.25193653  1.20174033],-0.320654,-0.127153080549,[-0.52801728 -0.3430506 ],[ 0.34957832 -0.06593487]
12,"[ 0.78274364  1.37966074 -1.27815995 -0.72916134 -0.02798523 -0.77032801
  0.11926889  1.22008455  0.4981598  -1.094453    0.        ]","[[ -7.42162473e-01  -5.53275355e-01  -2.81329179e-03  -8.87729121e-02]
 [  2.34307941e+00   5.81822414e+00   0.00000000e+00   0.00000000e+00]]",[ 0.0751609  -0.75305033],-0.48949,-0.135995432936,[-0.52801728 -0.3430506 ],[ 0.01391438 -0.82211256]
13,"[ 0.82940062  1.42921902 -1.22249344 -0.52012112 -0.02798522 -0.77032739
  0.12543353  0.75709441  0.64418568 -1.00472711  0.        ]","[[-0.69277238 -0.46798444 -0.00281329 -0.08877291]
 [ 2.59510724  2.72118861  0.          0.        ]]",[-0.16731996 -0.22498236],-0.525893,-0.145094856061,[-0.52801728 -0.3430506 ],[ 0.00386791 -0.4942528 ]
14,"[ 0.86934762  1.45225056 -1.17004205 -0.40615055 -0.0279852  -0.77032677
  0.10799468  0.6159054   0.74305439 -0.92383504  0.        ]","[[-0.64802341 -0.42303653 -0.00281329 -0.08877291]
 [ 1.88216787  1.77674835  0.          0.        ]]",[-0.14064391 -0.8439666 ],-0.590483,-0.151446136443,[-0.52801728 -0.3430506 ],[-0.04049329 -0.51964754]
15,"[ 0.89626209  1.453055   -1.13178525 -0.40190714 -0.02798519 -0.77032615
  0.09350483  0.11110544  0.78607005 -0.8787514   0.        ]","[[-0.61632354 -0.42138121 -0.00281329 -0.08877291]
 [ 1.28979089 -1.59996382  0.          0.        ]]",[-0.34189094 -0.93635025],-0.571913,-0.154127234684,[-0.52801728 -0.3430506 ],[ 0.12557063 -0.25270092]
16,"[ 0.90613014  1.41700128 -1.11709451 -0.57565965 -0.02798517 -0.77032554
  0.05982953 -0.43834358  0.74538485 -0.89983066  0.        ]","[[ -6.04340585e-01  -4.90256738e-01  -2.81329179e-03  -8.87729121e-02]
 [ -8.69327061e-02  -5.27534324e+00   0.00000000e+00   0.00000000e+00]]",[-0.42649858 -1.13893009],-0.499858,-0.150660770264,[-0.52801728 -0.3430506 ],[ 0.69093698  0.08340231]
17,"[ 0.89070697  1.32565196 -1.13988695 -0.91813403 -0.02798516 -0.77032492
  0.01862934 -1.01457645  0.59600335 -0.98654915  0.        ]","[[ -6.22978267e-01  -6.34437468e-01  -2.81329179e-03  -8.87729121e-02]
 [ -1.77129139e+00  -9.12988893e+00   0.00000000e+00   0.00000000e+00]]",[ 1.2897256   1.15182455],-0.247266,-0.139347737937,[-0.52801728 -0.3430506 ],[ 1.44841743  0.55576015]
18,"[ 0.89455395  1.21701916 -1.13428265 -1.21980993 -0.02798515 -0.7703243
  0.11622189 -0.39581683  0.47461869 -1.02027958  0.        ]","[[ -6.18374084e-01  -7.75507421e-01  -2.81329179e-03  -8.87729121e-02]
 [  2.21851817e+00  -4.99088163e+00   0.00000000e+00   0.00000000e+00]]",[ 1.14597783  0.66949109],-0.250388,-0.129410228265,[-0.52801728 -0.3430506 ],[ 0.74720526  0.32802972]
19,"[ 0.96003622  1.15470615 -1.02944628 -1.35951032 -0.02798513 -0.77032368
  0.21190385  0.01507344  0.52378446 -0.94562637  0.        ]","[[ -5.34756827e-01  -8.47748475e-01  -2.81329179e-03  -8.87729121e-02]
 [  6.13021839e+00  -2.24235416e+00   0.00000000e+00   0.00000000e+00]]",[-0.14524718  0.52695878],-0.394589,-0.13004456234,[-0.52801728 -0.3430506 ],[ 0.07344223 -0.13973011]
20,"[ 1.03626068  1.13356693 -0.87587739 -1.4025516  -0.02798512 -0.77032306
  0.19486549  0.33368559  0.6525859  -0.81540473  0.        ]","[[ -4.19141192e-01  -8.71211869e-01  -2.81329179e-03  -8.87729121e-02]
 [  5.43365577e+00  -1.11093453e-01   0.00000000e+00   0.00000000e+00]]",[ 0.31370305 -0.81955688],-0.526783,-0.137283333012,[-0.52801728 -0.3430506 ],[-0.31595951 -0.43364117]
21,"[ 1.09685379  1.10147806 -0.70783338 -1.46413621 -0.0279851  -0.77032244
  0.22262157 -0.15114653  0.76396213 -0.6687749   0.        ]","[[ -2.99083072e-01  -9.05973296e-01  -2.81329179e-03  -8.87729121e-02]
 [  6.56839125e+00  -3.35423016e+00   0.00000000e+00   0.00000000e+00]]",[-1.18753118 -0.32787098],-0.641109,-0.144396816824,[-0.52801728 -0.3430506 ],[-0.27649969 -0.56730038]
22,"[ 1.12945948  1.02489308 -0.57702048 -1.59471753 -0.02798509 -0.77032182
  0.12267352 -0.33510468  0.79277699 -0.57401822  0.        ]","[[ -2.08711858e-01  -9.85403886e-01  -2.81329179e-03  -8.87729121e-02]
 [  2.48229663e+00  -4.58476254e+00   0.00000000e+00   0.00000000e+00]]",[-2.05778336 -0.87029289],-0.69953,-0.145200724246,[-0.52801728 -0.3430506 ],[-0.09801002 -0.4511452 ]
23,"[ 1.13221277  0.89580592 -0.56315707 -1.77045092 -0.02798507 -0.7703212
  0.0247082  -0.83652558  0.69164979 -0.6056499   0.        ]","[[ -1.99248610e-01  -1.11075174e+00  -2.81329179e-03  -8.87729121e-02]
 [ -1.52273967e+00  -7.93886591e+00   0.00000000e+00   0.00000000e+00]]",[ 0.23395024  0.30373472],-0.450843,-0.134477840258,[-0.52801728 -0.3430506 ],[ 0.51819694 -0.00713009]
24,"[ 1.12596897  0.73612972 -0.59369427 -1.92441788 -0.02798506 -0.77032058
  0.04807388 -0.63327162  0.53543451 -0.66002682  0.        ]","[[ -2.20119575e-01  -1.25588778e+00  -2.81329179e-03  -8.87729121e-02]
 [ -5.67499315e-01  -6.57926521e+00   0.00000000e+00   0.00000000e+00]]",[ 0.53232379 -0.72501932],-0.341509,-0.118705636743,[-0.52801728 -0.3430506 ],[ 0.38439929  0.02426907]
25,"[ 1.12900559  0.55233566 -0.57922305 -2.02855406 -0.02798505 -0.77031996
  0.09988397 -1.04303501  0.3980103  -0.65346587  0.        ]","[[ -2.10217909e-01  -1.41497448e+00  -2.81329179e-03  -8.87729121e-02]
 [  1.55061088e+00  -9.32025557e+00   0.00000000e+00   0.00000000e+00]]",[ 0.54311234  0.30612786],-0.182821,-0.103505691986,[-0.52801728 -0.3430506 ],[ 0.51941282 -0.0400041 ]
26,"[ 1.14275007  0.34805246 -0.50236658 -2.06220893 -0.02798503 -0.77031934
  0.15169832 -0.83429443  0.29467946 -0.58489     0.        ]","[[ -1.57953040e-01  -1.58737029e+00  -2.81329179e-03  -8.87729121e-02]
 [  3.66889474e+00  -7.92395600e+00   0.00000000e+00   0.00000000e+00]]",[ 0.7238301  -1.39447615],-0.139896,-0.0896982469866,[-0.52801728 -0.3430506 ],[ 0.09366941 -0.30578473]
27,"[ 1.15833955  0.11610562 -0.35161563 -1.99895985 -0.02798502 -0.77031872
  0.22001003 -1.40282337  0.21714842 -0.45711412  0.        ]","[[ -5.65550399e-02  -1.78400666e+00  -2.81329179e-03  -8.87729121e-02]
 [  6.46162632e+00  -1.17269647e+01   0.00000000e+00   0.00000000e+00]]",[ 0.51243868 -1.63440008],-0.0265405,-0.0768311209361,[-0.52801728 -0.3430506 ],[-0.00842096 -0.76627111]
28,"[ 1.1545917  -0.18686148 -0.12999592 -1.73831828 -0.027985   -0.7703181
  0.26650633 -1.96004336  0.10578538 -0.2586051   0.        ]","[[  9.17495106e-02  -2.05594432e+00  -2.81329179e-03  -8.87729121e-02]
 [  8.36249806e+00  -1.54543456e+01   0.00000000e+00   0.00000000e+00]]",[-1.10788398 -1.22864566],0.0284592,-0.0603386102088,[-0.52801728 -0.3430506 ],[-0.6518994  -1.70354795]
29,"[ 1.1267417  -0.51058341  0.05593236 -1.14711215 -0.02798499 -0.77031748
  0.16562403 -2.50618527 -0.09025224 -0.01023264  0.        ]","[[  2.17621654e-01  -2.40168533e+00  -2.81329179e-03  -8.87729121e-02]
 [  4.23822459e+00  -1.91076579e+01   0.00000000e+00   0.00000000e+00]]",[-2.55986672 -2.81288378],0.0418021,-0.0423844541665,[-0.52801728 -0.3430506 ],[-1.18189907 -2.41483045]
30,"[ 1.11166385 -0.76049368  0.12014835 -0.14131366 -0.02798498 -0.77031686
  0.06671198 -3.04155887 -0.34109101  0.33675815  0.        ]","[[  2.61815230e-01  -2.81977080e+00  -2.81329179e-03  -8.87729121e-02]
 [  1.94498667e-01  -2.26889922e+01   0.00000000e+00   0.00000000e+00]]",[-1.49734124 -3.32790233],-0.108657,-0.0545722100656,[-0.52801728 -0.3430506 ],[-1.47459316 -2.79964519]
31,"[ 1.12410906 -0.82104392  0.06807497  0.8296077  -0.02798496 -0.77031625
 -0.03021597 -0.43796643 -0.47354003  0.72459784  0.        ]","[[  2.25942509e-01  -3.17081417e+00  -2.81329179e-03  -8.87729121e-02]
 [ -3.76811362e+00  -5.27293259e+00   0.00000000e+00   0.00000000e+00]]",[-1.60448433 -1.88106983],-0.377301,-0.0919735605722,[-0.52801728 -0.3430506 ],[-1.88897765 -1.24525833]
32,"[ 1.15168994 -0.82121886 -0.10044162  0.8139074  -0.02798495 -0.77031563
 -0.1252292   0.80604122 -0.46885418  0.71542966  0.        ]","[[  1.11608747e-01  -3.16522534e+00  -2.81329179e-03  -8.87729121e-02]
 [ -7.65244763e+00   3.04853738e+00   0.00000000e+00   0.00000000e+00]]",[-2.0819479   0.43556051],-0.39513,-0.0910417788353,[-0.52801728 -0.3430506 ],[-1.74060953 -0.91591501]
33,"[ 1.15607397 -0.81975378 -0.38607629  0.59310748 -0.02798493 -0.77031501
 -0.21836866  1.06174477 -0.46922982  0.64106607  0.        ]","[[ -7.96444258e-02  -3.08662167e+00  -2.81329179e-03  -8.87729121e-02]
 [ -1.14601786e+01   4.75900707e+00   0.00000000e+00   0.00000000e+00]]",[-1.23960449 -0.73216504],-0.41762,-0.0838646483651,[-0.52801728 -0.3430506 ],[-1.61457336 -0.84397423]
34,"[ 1.07532373 -0.81298005 -0.77481229  0.41077317 -0.02798492 -0.77031439
 -0.30966864  0.61870263 -0.49344985  0.59944859  0.        ]","[[ -3.46297734e-01  -3.02147527e+00  -2.81329179e-03  -8.87729121e-02]
 [ -1.51927085e+01   1.79539519e+00   0.00000000e+00   0.00000000e+00]]",[-0.55428691 -0.32297696],-0.472462,-0.080165096419,[-0.52801728 -0.3430506 ],[-1.65979445 -0.76707667]
35,"[ 0.85074193 -0.80943687 -1.19503342  0.34747817 -0.0279849  -0.77031377
 -0.35599349  0.42221783 -0.52354927  0.62525119  0.        ]","[[ -6.69153582e-01  -2.99875460e+00  -2.81329179e-03  -8.87729121e-02]
 [ -1.70865671e+01   4.81063460e-01   0.00000000e+00   0.00000000e+00]]",[-0.8766964  -0.48584706],-0.468257,-0.0831626145055,[-0.52801728 -0.3430506 ],[-1.55724955 -0.78760612]
36,"[ 0.448209   -0.81024874 -1.55892809  0.36106251 -0.02798489 -0.77031315
 -0.43262581  0.27925833 -0.53464579  0.69292373  0.        ]","[[ -1.04231838e+00  -3.00363684e+00  -2.81329179e-03  -8.87729121e-02]
 [ -2.02194549e+01  -4.75225120e-01   0.00000000e+00   0.00000000e+00]]",[-1.52292085 -0.63524284],-0.434174,-0.089847581955,[-0.52801728 -0.3430506 ],[-1.43966877 -0.78019285]
37,"[-0.14950176 -0.81076417 -1.75717133  0.36994973 -0.02798488 -0.77031253
 -0.51968106  0.35319646 -0.51347704  0.77426648  0.        ]","[[ -1.48241603e+00  -3.00682915e+00  -2.81329179e-03  -8.87729121e-02]
 [ -2.37784541e+01   1.93654493e-02   0.00000000e+00   0.00000000e+00]]",[-1.28804811 -1.62422604],-0.470926,-0.0972709509549,[-0.52801728 -0.3430506 ],[-1.34531891 -0.67633593]
38,"[-0.86514483 -0.81062043 -1.63165214  0.36746466 -0.02798486 -0.77031191
 -0.60501323  0.3580579  -0.46583341  0.84263988  0.        ]","[[ -1.99298695e+00  -3.00593674e+00  -2.81329179e-03  -8.87729121e-02]
 [ -2.72670125e+01   5.18860961e-02   0.00000000e+00   0.00000000e+00]]",[-1.22234627 -1.97660469],-0.51899,-0.103309916708,[-0.52801728 -0.3430506 ],[-1.3549794  -0.62142932]
39,"[-1.48692231 -0.81047546 -1.07300026  0.36497505 -0.02798485 -0.77031129
 -0.6886561   0.35562095 -0.38617217  0.87519984  0.        ]","[[ -2.57263614e+00  -3.00504260e+00  -2.81329179e-03  -8.87729121e-02]
 [ -3.06865116e+01   3.55861561e-02   0.00000000e+00   0.00000000e+00]]",[-1.73617562 -0.55538091],-0.453191,-0.106248479108,[-0.52801728 -0.3430506 ],[-1.49733996 -0.65937698]
40,"[-1.70887856 -0.81031081 -0.14988028  0.36216567 -0.02798483 -0.77031067
 -0.77064299  0.35803893 -0.29596694  0.84303585  0.        ]","[[ -3.21999610e+00  -3.00403347e+00  -2.81329179e-03  -8.87729121e-02]
 [ -3.40383147e+01   5.17619275e-02   0.00000000e+00   0.00000000e+00]]",[-2.36127886 -1.33998774],-0.345468,-0.103913540896,[-0.52801728 -0.3430506 ],[-1.76104081 -0.87699676]
41,"[-1.2855479  -0.81024667  0.79785385  0.36108381 -0.02798482 -0.77031005
 -0.8510068   0.35040778 -0.23698778  0.73900599  0.        ]","[[ -3.93372642e+00  -3.00364487e+00  -2.81329179e-03  -8.87729121e-02]
 [ -3.73237679e+01   7.16837310e-04   0.00000000e+00   0.00000000e+00]]",[-1.61161486 -0.39657074],-0.303702,-0.0951227097936,[-0.52801728 -0.3430506 ],[-2.00493431 -1.30742896]
42,"[-0.27615127 -0.81015563  1.22890743  0.35954884 -0.02798481 -0.77030943
 -0.92977946  0.35594246 -0.25292319  0.60281032  0.        ]","[[ -4.71251318e+00  -3.00309345e+00  -2.81329179e-03  -8.87729121e-02]
 [ -4.05441765e+01   3.77408678e-02   0.00000000e+00   0.00000000e+00]]",[-2.97616443 -1.2088032 ],-0.150905,-0.0818274653808,[-0.52801728 -0.3430506 ],[-1.94122493 -1.6198808 ]
43,"[ 0.79625948 -0.81014893  0.72845681  0.35944665 -0.02798479 -0.77030881
 -1.00699266  0.34783014 -0.35271635  0.51670652  0.        ]","[[ -5.55506851e+00  -3.00305681e+00  -2.81329179e-03  -8.87729121e-02]
 [ -4.37008374e+01  -1.65228822e-02   0.00000000e+00   0.00000000e+00]]",[-1.72824226 -1.49075031],-0.251485,-0.0717516221576,[-0.52801728 -0.3430506 ],[-1.81452203 -1.41229796]
44,"[ 1.13819355 -0.81020907 -0.53037376  0.36047833 -0.02798478 -0.77030819
 -1.08267709  0.34771765 -0.47937878  0.55751782  0.        ]","[[ -6.46013007e+00  -3.00342755e+00  -2.81329179e-03  -8.87729121e-02]
 [ -4.67950066e+01  -1.72740343e-02   0.00000000e+00   0.00000000e+00]]",[-2.07386308 -1.07571352],-0.359281,-0.0759306167456,[-0.52801728 -0.3430506 ],[-1.81275165 -1.00409901]
45,"[ 0.31945607 -0.81025386 -1.62836476  0.3612516  -0.02798476 -0.77030757
 -1.15686303  0.34873331 -0.53028748  0.71454901  0.        ]","[[ -7.42646042e+00  -3.00370544e+00  -2.81329179e-03  -8.87729121e-02]
 [ -4.98279216e+01  -1.04787366e-02   0.00000000e+00   0.00000000e+00]]",[-1.63866793  0.46328809],-0.42468,-0.0918312516708,[-0.52801728 -0.3430506 ],[-1.48622811 -0.80761784]
46,"[-1.08635302 -0.80708075 -1.50267241  0.31062517 -0.02798475 -0.77030696
 -1.22957668  0.6232272  -0.46037787  0.86842956  0.        ]","[[ -8.45284547e+00  -2.98549301e+00  -2.81329179e-03  -8.87729121e-02]
 [ -5.28006555e+01   1.82566991e+00   0.00000000e+00   0.00000000e+00]]",[-0.8277036  0.0516961],-0.470146,-0.105763107365,[-0.52801728 -0.3430506 ],[-1.46735835 -0.61237377]
47,"[-1.70515282 -0.79915592 -0.10807054  0.20486106 -0.02798474 -0.77030634
 -1.28416362  0.64873856 -0.29573464  0.90437448  0.        ]","[[ -9.53124992e+00  -2.94726850e+00  -2.81329179e-03  -8.87729121e-02]
 [ -5.50323423e+01   1.99632368e+00   0.00000000e+00   0.00000000e+00]]",[-1.62696583 -1.0824472 ],-0.37888,-0.109818182797,[-0.52801728 -0.3430506 ],[-1.82982135 -1.00072527]
48,"[-0.74859749 -0.79919471  1.14580668  0.20533487 -0.02798472 -0.77030572
 -1.3543639   0.05128748 -0.18946683  0.68981326  0.        ]","[[ -1.06606918e+01  -2.94744038e+00  -2.81329179e-03  -8.87729121e-02]
 [ -5.79023421e+01  -2.00014616e+00   0.00000000e+00   0.00000000e+00]]",[-2.6170199  -2.97898331],-0.196586,-0.091857230426,[-0.52801728 -0.3430506 ],[-1.92175949 -1.52949071]
49,"[ 0.80455133 -0.81207321  0.71869169  0.39365799 -0.02798471 -0.7703051
 -1.4231787  -0.15388654 -0.37057821  0.53423484  0.        ]","[[ -1.18469667e+01  -3.01533905e+00  -2.81329179e-03  -8.87729121e-02]
 [ -6.07157114e+01  -3.37259618e+00   0.00000000e+00   0.00000000e+00]]",[-2.12714881 -1.22539556],-0.207877,-0.0732955535392,[-0.52801728 -0.3430506 ],[-1.6746192  -1.35361481]
