timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[-1.42206307  0.57283418  0.66957117 -1.57816671 -0.48416855  0.50640395
  0.14793029 -0.8551905  -0.40455304  1.0358325   0.        ]","[[ 2.41529821 -1.14151783 -0.05665612  0.05863298]
 [ 3.61911242 -7.25269832  0.          0.        ]]",[-1.71435998  0.51432685],-0.715514,-0.113834632894,[-0.73582673 -0.53753483],[-1.53980184  0.99441648]
11,"[-1.45303606  0.44032416  0.63383363 -1.69704758 -0.48416837  0.50640377
  0.03980185 -0.50009837 -0.33432543  0.96753363  0.        ]","[[ 2.44725473 -1.26468755 -0.05665612  0.05863298]
 [-0.41008406 -5.07157183  0.          0.        ]]",[-0.88420822  0.63437895],-0.755909,-0.109292601408,[-0.73582673 -0.53753483],[-0.98464471  0.92340267]
12,"[-1.41085774  0.35668503  0.68194466 -1.75064278 -0.48416819  0.50640358
 -0.053898   -0.07467936 -0.19530959  0.93956107  0.        ]","[[ 2.4040214  -1.33990084 -0.05665612  0.05863298]
 [-3.90162711 -2.4584671   0.          0.        ]]",[ 0.03719912  0.18683355],-0.776417,-0.110814278285,[-0.73582673 -0.53753483],[-0.25633079  0.61802649]
13,"[-1.33201371  0.31013997  0.76175315 -1.77377615 -0.48416802  0.50640339
 -0.04788267  0.05368505 -0.0410882   0.92210542  0.        ]","[[ 2.32823772 -1.38115921 -0.05665612  0.05863298]
 [-3.67747793 -1.66999834  0.          0.        ]]",[-0.75731733  0.43964642],-0.752966,-0.115751527042,[-0.73582673 -0.53753483],[ 0.14945875  0.48889062]
14,"[-1.21567462  0.29244606  0.86018106 -1.78135108 -0.48416784  0.5064032
 -0.12636694  0.34259546  0.12988835  0.90385099  0.        ]","[[ 2.22534501 -1.39675411 -0.05665612  0.05863298]
 [-6.60204125  0.10461215  0.          0.        ]]",[ 0.75864368  0.63095707],-0.878091,-0.123588062169,[-0.73582673 -0.53753483],[ 0.9612655  0.2846891]
15,"[-1.09264681  0.32319672  0.94446527 -1.76775279 -0.48416767  0.50640302
 -0.0423074   0.74890228  0.26369776  0.90427299  0.        ]","[[ 2.12473163 -1.36962136 -0.05665612  0.05863298]
 [-3.46972936  2.60032176  0.          0.        ]]",[ 0.32991653 -0.67275772],-0.846121,-0.132083722572,[-0.73582673 -0.53753483],[ 0.96311855 -0.60241091]
16,"[-1.02118351  0.35111082  0.98564762 -1.75365204 -0.48416749  0.50640283
 -0.00541239  0.30679786  0.33132279  0.90766801  0.        ]","[[ 2.06913113 -1.34486128 -0.05665612  0.05863298]
 [-2.09491011 -0.11526869  0.          0.        ]]",[ 0.91864249 -0.73602331],-0.88208,-0.136925790473,[-0.73582673 -0.53753483],[ 0.98380655 -0.04330966]
17,"[-1.01464255  0.31553758  0.98915764 -1.77132334 -0.48416731  0.50640264
  0.09327394 -0.16742263  0.36039548  0.87441565  0.        ]","[[ 2.06412887 -1.3763924  -0.05665612  0.05863298]
 [ 1.58243919 -3.0281297   0.          0.        ]]",[ 0.45449958  0.27182897],-0.923068,-0.136917697352,[-0.73582673 -0.53753483],[ 0.58811158  0.4451724 ]
18,"[-1.07840577  0.25964065  0.95309418 -1.79364402 -0.48416714  0.50640245
  0.14069551  0.01751142  0.319346    0.84578969  0.        ]","[[ 2.11350707 -1.42555782 -0.05665612  0.05863298]
 [ 3.3495103  -1.89218769  0.          0.        ]]",[ 0.03899894  1.45355834],-0.959322,-0.132200838929,[-0.73582673 -0.53753483],[ 0.24631989  0.08129001]
19,"[-1.16295795  0.26222017  0.89852347 -1.7927561  -0.48416696  0.50640227
  0.14303674  0.66824552  0.2164386   0.8703455   0.        ]","[[ 2.18137278 -1.42329756 -0.05665612  0.05863298]
 [ 3.43675295  2.1048929   0.          0.        ]]",[-0.73197625 -1.72377834],-0.753634,-0.126724161597,[-0.73582673 -0.53753483],[-0.0613226  -0.96262765]
20,"[-1.20979265  0.26445436  0.86463089 -1.79197553 -0.48416679  0.50640208
  0.06349748  0.01693254  0.15617941  0.88110224  0.        ]","[[ 2.22037034 -1.42133927 -0.05665612  0.05863298]
 [ 0.47288499 -1.895741    0.          0.        ]]",[ 0.64734969  0.22953348],-0.85314,-0.123609700643,[-0.73582673 -0.53753483],[ 0.17127371  0.29855564]
21,"[-1.25073924  0.23196368  0.83262918 -1.80227013 -0.48416661  0.50640189
  0.13199073  0.17092648  0.12495176  0.86148608  0.        ]","[[ 2.25543556 -1.44976373 -0.05665612  0.05863298]
 [ 3.02514722 -0.94984639  0.          0.        ]]",[-0.60687623  0.54289473],-0.803408,-0.12034675564,[-0.73582673 -0.53753483],[-0.25080138 -0.11430667]
22,"[-1.291353    0.23512937  0.79850624 -1.80136078 -0.48416643  0.50640171
  0.06592159  0.52403599  0.06915457  0.86815016  0.        ]","[[ 2.29123724 -1.44699884 -0.05665612  0.05863298]
 [ 0.56321722  1.21909829  0.          0.        ]]",[-0.42397543  0.40674587],-0.794621,-0.117534385464,[-0.73582673 -0.53753483],[-0.12524532 -0.50386417]
23,"[-1.28498543  0.28113909  0.80402018 -1.78582618 -0.48416626  0.50640152
  0.02058713  0.78236298  0.04568642  0.90179836  0.        ]","[[ 2.28555232 -1.40669649 -0.05665612  0.05863298]
 [-1.12607743  2.80585058  0.          0.        ]]",[ 0.56887751 -1.88575496],-0.730621,-0.118652018718,[-0.73582673 -0.53753483],[ 0.02820781 -0.82982564]
24,"[-1.28531842  0.29912784  0.80373208 -1.77854545 -0.48416608  0.50640133
  0.08162182  0.12861081  0.03236751  0.91479923  0.        ]","[[ 2.28584986 -1.39086944 -0.05665612  0.05863298]
 [ 1.14825453 -1.20976192  0.          0.        ]]",[-0.93225723 -0.28516815],-0.717963,-0.118887762018,[-0.73582673 -0.53753483],[-0.24604581  0.02665195]
25,"[-1.26919566  0.258969    0.81742474 -1.79385658 -0.48416591  0.50640114
 -0.01798798 -0.05119222  0.08241504  0.88430861  0.        ]","[[ 2.27157405 -1.42614569 -0.05665612  0.05863298]
 [-2.56349687 -2.31418535  0.          0.        ]]",[-0.13494804  1.67434552],-0.887162,-0.119440815316,[-0.73582673 -0.53753483],[ 0.36433047  0.65217233]
26,"[-1.20394738  0.25200809  0.86900735 -1.79616543 -0.48416573  0.50640096
 -0.03098021  0.60091929  0.17177158  0.87013714  0.        ]","[[ 2.21544649 -1.43224057 -0.05665612  0.05863298]
 [-3.04762545  1.69134899  0.          0.        ]]",[ 0.52769609 -0.96479074],-0.798898,-0.123836900651,[-0.73582673 -0.53753483],[ 0.63488108 -0.34101427]
27,"[-1.15646717  0.24647365  0.90299693 -1.7979288  -0.48416555  0.50640077
  0.02670059 -0.02653448  0.23422186  0.85579987  0.        ]","[[ 2.17605925 -1.43708274 -0.05665612  0.05863298]
 [-0.89827185 -2.16272535  0.          0.        ]]",[ 0.73516946  0.63521072],-0.906612,-0.126946370217,[-0.73582673 -0.53753483],[ 0.55225128  0.49521849]
28,"[-1.17034433  0.22633375  0.89335146 -1.80381641 -0.48416538  0.50640058
  0.10524016  0.38981994  0.22970571  0.84210565  0.        ]","[[ 2.18745729 -1.45467791 -0.05665612  0.05863298]
 [ 2.02833976  0.3946916   0.          0.        ]]",[ 0.16462419  0.00373896],-0.850923,-0.125750767507,[-0.73582673 -0.53753483],[ 0.15226015 -0.37396139]
29,"[-1.22601943  0.23545378  0.85221447 -1.80125084 -0.4841652   0.50640039
  0.12164618  0.39094213  0.15446164  0.86061464  0.        ]","[[ 2.23415782 -1.44671493 -0.05665612  0.05863298]
 [ 2.63967653  0.40158536  0.          0.        ]]",[ 0.1991314   0.10567261],-0.826909,-0.122103522316,[-0.73582673 -0.53753483],[-0.147781   -0.44956651]
30,"[-1.29479915  0.24935045  0.79548491 -1.79701215 -0.48416503  0.50640021
  0.14138983  0.45775007  0.05469343  0.87900138  0.        ]","[[ 2.29433296 -1.43456596 -0.05665612  0.05863298]
 [ 3.37538296  0.81194732  0.          0.        ]]",[-0.84800815 -0.14234763],-0.746145,-0.117498617259,[-0.73582673 -0.53753483],[-0.5245806  -0.64087605]
31,"[-1.331202    0.26126213  0.76249118 -1.79305956 -0.48416485  0.50640002
  0.04954111  0.36348615 -0.00398287  0.88858923  0.        ]","[[ 2.32750111 -1.42413627 -0.05665612  0.05863298]
 [-0.04716133  0.23294165  0.          0.        ]]",[-0.0713224  -0.45517347],-0.748628,-0.115067887828,[-0.73582673 -0.53753483],[-0.21826296 -0.21948013]
32,"[-1.32712754  0.24587477  0.76629308 -1.79810472 -0.48416467  0.50639983
  0.0420013   0.06932502  0.01274659  0.87764806  0.        ]","[[ 2.32373903 -1.4376062  -0.05665612  0.05863298]
 [-0.32811532 -1.57391226  0.          0.        ]]",[ 0.59533135  0.19486111],-0.822016,-0.115129855495,[-0.73582673 -0.53753483],[-0.08830845  0.31688395]
33,"[-1.34556649  0.21904627  0.74884787 -1.80573009 -0.4841645   0.50639964
  0.10539666  0.19993678  0.00603973  0.85851579  0.        ]","[[ 2.34087823 -1.46103508 -0.05665612  0.05863298]
 [ 2.03417597 -0.77164302  0.          0.        ]]",[-0.74381215  0.33923191],-0.762052,-0.11337374565,[-0.73582673 -0.53753483],[-0.41564888 -0.04825568]
34,"[-1.35696944  0.21698572  0.73775369 -1.80625231 -0.48416432  0.50639946
  0.02531466  0.42119887 -0.008567    0.85700041  0.        ]","[[ 2.35162155 -1.4628318  -0.05665612  0.05863298]
 [-0.94990433  0.58743637  0.          0.        ]]",[-0.430379    0.23122107],-0.77044,-0.112497866465,[-0.73582673 -0.53753483],[-0.11666487 -0.18584529]
35,"[-1.31839569  0.24083726  0.77434401 -1.79964351 -0.48416415  0.50639927
 -0.01989255  0.56841427  0.02838877  0.87380801  0.        ]","[[ 2.31572182 -1.44201043 -0.05665612  0.05863298]
 [-2.63445202  1.49169225  0.          0.        ]]",[ 0.36319973  0.67853222],-0.843295,-0.115683243359,[-0.73582673 -0.53753483],[ 0.16938941 -0.33069807]
36,"[-1.27643385  0.30519677  0.81131234 -1.77590839 -0.48416397  0.50639908
  0.02006399  1.00096314  0.04014401  0.91877981  0.        ]","[[ 2.27797149 -1.3855191  -0.05665612  0.05863298]
 [-1.14555957  4.14857951  0.          0.        ]]",[ 0.38993482 -1.22440412],-0.755232,-0.119591845023,[-0.73582673 -0.53753483],[ 0.01727493 -1.19702089]
37,"[-1.26827948  0.35308631  0.81817649 -1.75254344 -0.48416379  0.50639889
  0.06210567  0.34290328  0.01618048  0.95232313  0.        ]","[[ 2.27077834 -1.34310279 -0.05665612  0.05863298]
 [ 0.42103076  0.10652025  0.          0.        ]]",[ 0.92932846  0.64364791],-0.876191,-0.120821072387,[-0.73582673 -0.53753483],[-0.24972858 -0.35583708]
38,"[-1.31870459  0.38408177  0.7740573  -1.73475892 -0.48416362  0.50639871
  0.16055747  0.75734805 -0.07894531  0.97093379  0.        ]","[[ 2.31600731 -1.31543083 -0.05665612  0.05863298]
 [ 4.08961949  2.65220293  0.          0.        ]]",[-0.51107945 -1.53816266],-0.680297,-0.11778305599,[-0.73582673 -0.53753483],[-0.9969539  -1.35320508]
39,"[-1.38311795  0.39833909  0.71138133 -1.72586098 -0.48416344  0.50639852
  0.10413544  0.10425099 -0.18669968  0.96931096  0.        ]","[[ 2.37670505 -1.30263612 -0.05665612  0.05863298]
 [ 1.98717992 -1.35937185  0.          0.        ]]",[-1.9448209   0.24129059],-0.675918,-0.113495009422,[-0.73582673 -0.53753483],[-0.89165443 -0.09822376]
40,"[-1.38274985  0.37902478  0.71176024 -1.73780089 -0.48416327  0.50639833
 -0.0031217   0.26432464 -0.17023245  0.95849462  0.        ]","[[ 2.37634865 -1.31995839 -0.05665612  0.05863298]
 [-2.00951549 -0.3761373   0.          0.        ]]",[-0.69040834 -0.03794528],-0.725406,-0.113205919392,[-0.73582673 -0.53753483],[-0.37520546 -0.03339896]
41,"[-1.31118146  0.36901251  0.78089433 -1.74366257 -0.48416309  0.50639814
 -0.07537313  0.24118249 -0.05633201  0.96193925  0.        ]","[[ 2.30914584 -1.32890744 -0.05665612  0.05863298]
 [-4.70180251 -0.51828479  0.          0.        ]]",[ 0.17292109 -0.17629592],-0.76796,-0.118084081032,[-0.73582673 -0.53753483],[ 0.24106413  0.20932034]
42,"[-1.21277433  0.34963177  0.86235277 -1.75438393 -0.48416291  0.50639796
 -0.05450964  0.12919139  0.0937202   0.94667114  0.        ]","[[ 2.22291002 -1.34617495 -0.05665612  0.05863298]
 [-3.92437272 -1.20617664  0.          0.        ]]",[-0.36946366 -0.04204241],-0.767973,-0.124535435363,[-0.73582673 -0.53753483],[ 0.53254682  0.3428404 ]
43,"[-1.09994116  0.32081573  0.93993182 -1.76881547 -0.48416274  0.50639777
 -0.09166286  0.10604081  0.25630253  0.9041469   0.        ]","[[ 2.13053222 -1.37172528 -0.05665612  0.05863298]
 [-5.30880354 -1.34837611  0.          0.        ]]",[ 0.24713742  1.0032547 ],-0.905833,-0.131583548572,[-0.73582673 -0.53753483],[ 1.1708194   0.54604232]
44,"[-0.97647235  0.33552726  1.00879984 -1.76166857 -0.48416256  0.50639758
 -0.06262067  0.7549988   0.39229262  0.87879034  0.        ]","[[ 2.03521387 -1.35869841 -0.05665612  0.05863298]
 [-4.22661351  2.63777151  0.          0.        ]]",[ 0.64772021  0.12744929],-0.964553,-0.139507817092,[-0.73582673 -0.53753483],[ 1.46792793 -0.47542167]
45,"[-0.89834263  0.39970319  1.04486726 -1.72497306 -0.48416239  0.5063974
  0.00840772  0.82856478  0.44286745  0.90693528  0.        ]","[[ 1.97723706 -1.30140905 -0.05665612  0.05863298]
 [-1.5799043   3.08964406  0.          0.        ]]",[ 1.39282158 -0.11921067],-1.00551,-0.144940024541,[-0.73582673 -0.53753483],[ 1.29320455 -0.83207667]
46,"[-0.90981686  0.46193682  1.03990874 -1.68051666 -0.48416221  0.50639721
  0.1154432   0.74160717  0.39126493  0.96684678  0.        ]","[[ 1.9856564  -1.24497519 -0.05665612  0.05863298]
 [ 2.40852598  2.55551973  0.          0.        ]]",[ 0.3891007  -1.37778126],-0.884252,-0.144863759625,[-0.73582673 -0.53753483],[ 0.57902682 -1.17297995]
47,"[-0.99447374  0.47379662  0.99969584 -1.67101509 -0.48416203  0.50639702
  0.15550966  0.0886835   0.28245662  1.00311366  0.        ]","[[ 2.04880633 -1.23410355 -0.05665612  0.05863298]
 [ 3.90151099 -1.45498289  0.          0.        ]]",[-0.19834054 -0.50069405],-0.819273,-0.139851428906,[-0.73582673 -0.53753483],[ 0.051776   -0.35808522]
48,"[-1.0843352   0.42033868  0.94949809 -1.71121559 -0.48416186  0.50639683
  0.13238917 -0.22934995  0.20885631  0.98118965  0.        ]","[[ 2.11819264 -1.28280306 -0.05665612  0.05863298]
 [ 3.03998131 -3.40846389  0.          0.        ]]",[ 0.02559892  0.98577441],-0.883298,-0.133724785621,[-0.73582673 -0.53753483],[-0.0103887   0.29036137]
49,"[-1.16052234  0.38887569  0.90017995 -1.73179529 -0.48416168  0.50639665
  0.13346973  0.41710537  0.13405538  0.96982695  0.        ]","[[ 2.17939628 -1.31113231 -0.05665612  0.05863298]
 [ 3.08024736  0.56230649  0.          0.        ]]",[-0.45575365 -1.11458145],-0.730909,-0.128475712671,[-0.73582673 -0.53753483],[-0.26968217 -0.72235489]
