timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[-1.73839283 -0.8822555  -0.39082135  1.10071762 -0.28629776 -1.70292877
 -0.69327001  0.54921161 -0.07120688  1.71845363  0.        ]","[[ -3.07531813  -3.25510662  -0.03323386  -0.1964395 ]
 [-30.32919911   1.3407392    0.           0.        ]]",[-2.37340521 -0.85615019],-1.06133,-0.188294129883,[-0.56499356 -0.40274945],[-2.67434168 -1.01315153]
11,"[-1.5089784  -0.88899566  0.52025665  0.89040246 -0.28629763 -1.70292595
 -0.77686396  1.05043125 -0.107122    1.76290641  0.        ]","[[ -3.71560146e+00  -3.17853925e+00  -3.32338581e-02  -1.96439496e-01]
 [ -3.36880179e+01   4.61367531e+00   0.00000000e+00   0.00000000e+00]]",[-3.35183383 -1.12698528],-0.96363,-0.191438261178,[-0.56499356 -0.40274945],[-3.03565311 -1.57135701]
12,"[-0.70526947 -0.88870385  1.14123607  0.66976848 -0.2862975  -1.70292313
 -0.85880625  0.83473151 -0.09488386  1.77274212  0.        ]","[[ -4.42239620e+00  -3.09844006e+00  -3.32338581e-02  -1.96439496e-01]
 [ -3.69804768e+01   3.20517460e+00   0.00000000e+00   0.00000000e+00]]",[-4.12068792 -0.82096852],-0.895857,-0.192620063163,[-0.56499356 -0.40274945],[-3.27518678 -1.98636675]
13,"[ 0.38247127 -0.88485216  1.0333005   0.53583676 -0.28629737 -1.70292031
 -0.939125    0.61165105 -0.11963076  1.71898358  0.        ]","[[ -5.19438564e+00  -3.04971479e+00  -3.32338581e-02  -1.96439496e-01]
 [ -4.02077061e+01   1.74847693e+00   0.00000000e+00   0.00000000e+00]]",[-2.48956509 -1.97072861],-1.06041,-0.187157681945,[-0.56499356 -0.40274945],[-3.26841426 -1.95469964]
14,"[ 1.11485392 -0.88180826  0.08240845  0.46750136 -0.28629724 -1.70291749
 -1.01785301  0.47257729 -0.21021047  1.70164633  0.        ]","[[ -6.03027839e+00  -3.02477676e+00  -3.32338581e-02  -1.96439496e-01]
 [ -4.33710252e+01   8.40336764e-01   0.00000000e+00   0.00000000e+00]]",[-2.77915947 -2.25489293],-1.10843,-0.183766481412,[-0.56499356 -0.40274945],[-3.06852269 -1.39558709]
15,"[ 0.86890939 -0.88013494 -1.19159928  0.43559161 -0.28629711 -1.70291467
 -1.09502223  0.40238856 -0.29841983  1.7980106   0.        ]","[[ -6.92880914e+00  -3.01310771e+00  -3.32338581e-02  -1.96439496e-01]
 [ -4.64717176e+01   3.82010719e-01   0.00000000e+00   0.00000000e+00]]",[-3.24223254 -0.18427603],-1.15845,-0.191445687082,[-0.56499356 -0.40274945],[-2.66877818 -0.81522006]
16,"[-0.34071072 -0.87919996 -1.78634034  0.41898242 -0.28629697 -1.70291185
 -1.17066349  0.37869234 -0.28684924  1.96287629  0.        ]","[[ -7.88873783e+00  -3.00702708e+00  -3.32338581e-02  -1.96439496e-01]
 [ -4.95110235e+01   2.27277405e-01   0.00000000e+00   0.00000000e+00]]",[-1.66474236 -0.74533167],-1.38724,-0.206808422602,[-0.56499356 -0.40274945],[-2.41361594 -0.6890319 ]
17,"[-1.55266848 -0.87876438 -1.02955695  0.41150482 -0.28629684 -1.70290903
 -1.24480731  0.35529784 -0.15634577  2.04914683  0.        ]","[[ -8.90884904e+00  -3.00428794e+00  -3.32338581e-02  -1.96439496e-01]
 [ -5.24901694e+01   7.45142616e-02   0.00000000e+00   0.00000000e+00]]",[-2.77893905 -1.28447109],-1.29792,-0.216584524203,[-0.56499356 -0.40274945],[-2.74357629 -1.05055904]
18,"[-1.51744377 -0.87866357  0.50660319  0.40980404 -0.28629671 -1.70290621
 -1.31748317  0.34471848 -0.02162474  1.94668476  0.        ]","[[ -9.98795146e+00  -3.00366484e+00  -3.32338581e-02  -1.96439496e-01]
 [ -5.54103411e+01   5.43293567e-03   0.00000000e+00   0.00000000e+00]]",[-2.43798637 -2.82001763],-1.21506,-0.210212126862,[-0.56499356 -0.40274945],[-3.24204659 -1.73748875]
19,"[-0.10314142 -0.87867071  1.19119388  0.40993592 -0.28629658 -1.70290339
 -1.38872005  0.34295428 -0.03757526  1.74374738  0.        ]","[[ -1.11248773e+01  -3.00371324e+00  -3.32338581e-02  -1.96439496e-01]
 [ -5.82727033e+01  -6.08606983e-03   0.00000000e+00   0.00000000e+00]]",[-2.60946201 -3.06117237],-1.06615,-0.191484941217,[-0.56499356 -0.40274945],[-3.3622756  -2.17557287]
20,"[ 1.11665942 -0.87868935  0.07513991  0.41026304 -0.28629645 -1.70290057
 -1.45854641  0.34308779 -0.20346438  1.67899617  0.        ]","[[ -1.23184818e+01  -3.00383318e+00  -3.32338581e-02  -1.96439496e-01]
 [ -6.10784007e+01  -5.21317892e-03   0.00000000e+00   0.00000000e+00]]",[-2.72350672 -1.35527301],-1.08795,-0.181806728335,[-0.56499356 -0.40274945],[-3.08094883 -1.4928633 ]
21,"[ 0.49230823 -0.87870183 -1.55119586  0.41048576 -0.28629632 -1.70289775
 -1.52699016  0.34342496 -0.31426249  1.85397866  0.        ]","[[ -1.35676430e+01  -3.00391486e+00  -3.32338581e-02  -1.96439496e-01]
 [ -6.38285551e+01  -3.01044729e-03   0.00000000e+00   0.00000000e+00]]",[-1.51124587 -0.13168473],-1.32297,-0.196471053273,[-0.56499356 -0.40274945],[-2.53956485 -0.86406231]
22,"[-1.26252343 -0.87855969 -1.40206697  0.40809205 -0.28629618 -1.70289493
 -1.59407849  0.35339957 -0.20615142  2.0415195   0.        ]","[[ -1.48712610e+01  -3.00303780e+00  -3.32338581e-02  -1.96439496e-01]
 [ -6.65242597e+01   6.21239831e-02   0.00000000e+00   0.00000000e+00]]",[-2.58584161 -0.30312221],-1.31556,-0.215079832272,[-0.56499356 -0.40274945],[-2.60321426 -1.01798439]
23,"[-1.54952724 -0.87840639  0.4516658   0.40552657 -0.28629605 -1.70289212
 -1.65983845  0.34903032 -0.02422155  1.95550655  0.        ]","[[ -1.62282577e+01  -3.00209768e+00  -3.32338581e-02  -1.96439496e-01]
 [ -6.91666024e+01   3.35942699e-02   0.00000000e+00   0.00000000e+00]]",[-3.87403268 -2.27533917],-1.11944,-0.210942375351,[-0.56499356 -0.40274945],[-3.23630595 -1.79399633]
24,"[ 0.21937245 -0.8784476   1.10843722  0.40622838 -0.28629592 -1.7028893
 -1.72429641  0.33856558 -0.06118092  1.71251897  0.        ]","[[ -1.76375765e+01  -3.00235497e+00  -3.32338581e-02  -1.96439496e-01]
 [ -7.17566427e+01  -3.47384744e-02   0.00000000e+00   0.00000000e+00]]",[-3.89933431 -2.31562549],-0.937301,-0.188027305782,[-0.56499356 -0.40274945],[-3.28876925 -2.17859077]
25,"[ 1.11639723 -0.87855884 -0.65977266  0.40811054 -0.28629579 -1.70288648
 -1.78747791  0.33927199 -0.26898303  1.72548783  0.        ]","[[ -1.90981816e+01  -3.00304480e+00  -3.32338581e-02  -1.96439496e-01]
 [ -7.42954083e+01  -3.01246173e-02   0.00000000e+00   0.00000000e+00]]",[-2.6345675  -0.99739833],-1.15607,-0.185090728929,[-0.56499356 -0.40274945],[-2.91513801 -1.29772127]
26,"[-0.56252151 -0.87863415 -1.76069176  0.40939369 -0.28629566 -1.70288366
 -1.8494082   0.34123841 -0.27588724  1.98568806  0.        ]","[[ -2.06090577e+01  -3.00351507e+00  -3.32338581e-02  -1.96439496e-01]
 [ -7.67839142e+01  -1.72830431e-02   0.00000000e+00   0.00000000e+00]]",[-2.5125798  -0.91975364],-1.34104,-0.209036605145,[-0.56499356 -0.40274945],[-2.47254443 -0.94915521]
27,"[-1.71862566 -0.87866073 -0.02690132  0.40985481 -0.28629553 -1.70288084
 -1.91011203  0.34343283 -0.05825993  2.00358483  0.        ]","[[ -2.21692097e+01  -3.00368411e+00  -3.32338581e-02  -1.96439496e-01]
 [ -7.92231551e+01  -2.95263895e-03   0.00000000e+00   0.00000000e+00]]",[-3.93777083 -1.80698812],-1.15002,-0.214451518226,[-0.56499356 -0.40274945],[-3.08784103 -1.70121145]
28,"[ 0.02037318 -0.87867685  1.16901925  0.41013906 -0.2862954  -1.70287802
 -1.9696137   0.34301046 -0.04634709  1.73129486  0.        ]","[[ -2.37776620e+01  -3.00378834e+00  -3.32338581e-02  -1.96439496e-01]
 [ -8.16141082e+01  -5.70962623e-03   0.00000000e+00   0.00000000e+00]]",[-3.42395137 -3.60010403],-0.98012,-0.190123638092,[-0.56499356 -0.40274945],[-3.28855133 -2.25174809]
29,"[ 1.09589515 -0.87869175 -0.73474352  0.41040286 -0.28629526 -1.7028752
 -2.02793697  0.34330277 -0.27445079  1.73360696  0.        ]","[[ -2.54334585e+01  -3.00388507e+00  -3.32338581e-02  -1.96439496e-01]
 [ -8.39577287e+01  -3.79980801e-03   0.00000000e+00   0.00000000e+00]]",[-2.83799086 -0.89157444],-1.14829,-0.185772550825,[-0.56499356 -0.40274945],[-2.88587761 -1.34155643]
30,"[-0.8980795  -0.87868176 -1.64977239  0.41024445 -0.28629513 -1.70287238
 -2.08510512  0.34479194 -0.24744145  2.01611687  0.        ]","[[ -2.71356619e+01  -3.00382711e+00  -3.32338581e-02  -1.96439496e-01]
 [ -8.62549527e+01   5.92537186e-03   0.00000000e+00   0.00000000e+00]]",[-2.33197226 -0.04776352],-1.3411,-0.212179798008,[-0.56499356 -0.40274945],[-2.52199721 -1.09352684]
31,"[-1.48064117 -0.87851819  0.56371877  0.40749119 -0.286295   -1.70286956
 -2.14114085  0.3541016  -0.0181917   1.93963797  0.        ]","[[ -2.88833533e+01  -3.00281828e+00  -3.32338581e-02  -1.96439496e-01]
 [ -8.85066926e+01   6.67175263e-02   0.00000000e+00   0.00000000e+00]]",[-4.04041597 -3.17818787],-1.10379,-0.209671223012,[-0.56499356 -0.40274945],[-3.24075723 -1.97346783]
32,"[ 0.78117639 -0.87848881  0.71691548  0.40700781 -0.28629487 -1.70286674
 -2.196067    0.34059928 -0.1271324   1.67422789  0.        ]","[[ -3.06756325e+01  -3.00264121e+00  -3.32338581e-02  -1.96439496e-01]
 [ -9.07138668e+01  -2.14499907e-02   0.00000000e+00   0.00000000e+00]]",[-3.57056908 -3.08384669],-0.977084,-0.182921968437,[-0.56499356 -0.40274945],[-3.15075922 -2.02239752]
33,"[ 0.37359739 -0.87857174 -1.62160636  0.40841577 -0.28629474 -1.70286392
 -2.24990526  0.34008229 -0.31467675  1.87125819  0.        ]","[[ -3.25116167e+01  -3.00315724e+00  -3.32338581e-02  -1.96439496e-01]
 [ -9.28773469e+01  -2.48248272e-02   0.00000000e+00   0.00000000e+00]]",[-2.54563139 -0.53386138],-1.27956,-0.198070495713,[-0.56499356 -0.40274945],[-2.53262782 -1.10354006]
34,"[-1.72136042 -0.87855644 -0.54047593  0.40816863 -0.28629461 -1.7028611
 -2.302677    0.34676116 -0.10406848  2.03766811  0.        ]","[[ -3.43904408e+01  -3.00306675e+00  -3.32338581e-02  -1.96439496e-01]
 [ -9.49979924e+01   1.87884662e-02   0.00000000e+00   0.00000000e+00]]",[-1.47384819 -1.10487147],-1.36691,-0.216541174336,[-0.56499356 -0.40274945],[-2.91187406 -1.62808371]
35,"[-0.02624908 -0.87857327  1.17872548  0.40846353 -0.28629447 -1.70285828
 -2.35440356  0.34128682 -0.04233354  1.73583998  0.        ]","[[ -3.63112566e+01  -3.00317489e+00  -3.32338581e-02  -1.96439496e-01]
 [ -9.70766612e+01  -1.69572966e-02   0.00000000e+00   0.00000000e+00]]",[-3.46794697 -2.95240152],-0.974491,-0.190645792243,[-0.56499356 -0.40274945],[-3.20699573 -2.2802906 ]
36,"[ 0.928338   -0.87862773 -1.1039571   0.40939499 -0.28629434 -1.70285546
 -2.4051055   0.34158239 -0.29835282  1.77578356  0.        ]","[[ -3.82732329e+01  -3.00351629e+00  -3.32338581e-02  -1.96439496e-01]
 [ -9.91141796e+01  -1.50261603e-02   0.00000000e+00   0.00000000e+00]]",[-2.49620421 -1.68712182],-1.24021,-0.189398235011,[-0.56499356 -0.40274945],[-2.74522734 -1.32232869]
37,"[-1.5159049  -0.8786652  -1.09265817  0.41004062 -0.28629421 -1.70285264
 -2.45480308  0.3425413  -0.1642572   2.04948307  0.        ]","[[ -4.02755549e+01  -3.00375294e+00  -3.32338581e-02  -1.96439496e-01]
 [ -1.01111362e+02  -8.76355424e-03   0.00000000e+00   0.00000000e+00]]",[-2.00160974 -1.16197387],-1.36105,-0.216484821291,[-0.56499356 -0.40274945],[-2.72279072 -1.44538641]
38,"[-0.42660423 -0.87868513  1.19706789  0.41038956 -0.28629408 -1.70284982
 -2.50351615  0.34320731 -0.01961673  1.77955163  0.        ]","[[ -4.23174238e+01  -3.00388087e+00  -3.32338581e-02  -1.96439496e-01]
 [ -1.03069006e+02  -4.41352604e-03   0.00000000e+00   0.00000000e+00]]",[-3.63883236 -2.79587849],-0.994298,-0.195217068744,[-0.56499356 -0.40274945],[-3.20755196 -2.30410409]
39,"[ 1.0373888  -0.87869444 -0.89577035  0.41055874 -0.28629395 -1.702847
 -2.5512642   0.34356782 -0.28558627  1.75058651  0.        ]","[[ -4.43980568e+01  -3.00394293e+00  -3.32338581e-02  -1.96439496e-01]
 [ -1.04987896e+02  -2.05840197e-03   0.00000000e+00   0.00000000e+00]]",[-3.38142944 -1.33621074],-1.13646,-0.187210874798,[-0.56499356 -0.40274945],[-2.81259084 -1.43498516]
40,"[-1.48214436 -0.87869833 -1.14504438  0.41063572 -0.28629382 -1.70284418
 -2.59806632  0.34374302 -0.17061819  2.04887411  0.        ]","[[ -4.65166864e+01  -3.00397121e+00  -3.32338581e-02  -1.96439496e-01]
 [ -1.06868798e+02  -9.13254770e-04   0.00000000e+00   0.00000000e+00]]",[-2.22204879 -1.12069198],-1.34369,-0.216322112397,[-0.56499356 -0.40274945],[-2.70035696 -1.46624911]
41,"[-0.32237939 -0.87869965  1.20331517  0.41066915 -0.28629369 -1.70284136
 -2.64394122  0.34382315 -0.0248302   1.76743882  0.        ]","[[ -4.86725604e+01  -3.00398353e+00  -3.32338581e-02  -1.96439496e-01]
 [ -1.08712465e+02  -3.88947021e-04   0.00000000e+00   0.00000000e+00]]",[-3.26831319 -2.31396064],-1.01213,-0.193981001055,[-0.56499356 -0.40274945],[-3.06186175 -2.22758341]
42,"[ 0.90797884 -0.87869981 -1.13550757  0.410683   -0.28629355 -1.70283854
 -2.68890724  0.34385837 -0.29985619  1.7805905   0.        ]","[[ -5.08649416e+01  -3.00398868e+00  -3.32338581e-02  -1.96439496e-01]
 [ -1.10519634e+02  -1.57953423e-04   0.00000000e+00   0.00000000e+00]]",[-3.64957716 -2.30861747],-1.16675,-0.18982890944,[-0.56499356 -0.40274945],[-2.68370175 -1.361305  ]
43,"[-1.67062111 -0.87869948 -0.75362521  0.41068833 -0.28629342 -1.70283572
 -2.73298236  0.34387338 -0.12552775  2.04469202  0.        ]","[[ -5.30931073e+01  -3.00399071e+00  -3.32338581e-02  -1.96439496e-01]
 [ -1.12291027e+02  -5.88760227e-05   0.00000000e+00   0.00000000e+00]]",[-3.30440956 -1.40097393],-1.23926,-0.216755618651,[-0.56499356 -0.40274945],[-2.80796909 -1.66101408]
44,"[ 0.24599273 -0.87869893  1.09784569  0.41069003 -0.28629329 -1.7028329
 -2.7761842   0.34387959 -0.06515674  1.71058851  0.        ]","[[ -5.53563490e+01  -3.00399141e+00  -3.32338581e-02  -1.96439496e-01]
 [ -1.14027353e+02  -1.72198012e-05   0.00000000e+00   0.00000000e+00]]",[-3.54735426 -2.13122348],-0.947806,-0.187753115577,[-0.56499356 -0.40274945],[-2.81647372 -2.03954577]
45,"[ 0.36116196 -0.87869829 -1.62811667  0.41069023 -0.28629316 -1.70283008
 -2.81853003  0.34388207 -0.31391026  1.87360408  0.        ]","[[ -5.76539723e+01  -3.00399156e+00  -3.32338581e-02  -1.96439496e-01]
 [ -1.15729306e+02   1.47400675e-08   0.00000000e+00   0.00000000e+00]]",[-2.33482408 -1.1918798 ],-1.31141,-0.198298448894,[-0.56499356 -0.40274945],[-2.50828123 -1.27014971]
46,"[-1.6788577  -0.87869762  0.14306591  0.41068981 -0.28629303 -1.70282726
 -2.86003679  0.34388298 -0.04531472  1.98773619  0.        ]","[[ -5.99852966e+01  -3.00399148e+00  -3.32338581e-02  -1.96439496e-01]
 [ -1.17397567e+02   7.03949525e-06   0.00000000e+00   0.00000000e+00]]",[-3.86024439 -1.71564182],-1.15213,-0.213332045804,[-0.56499356 -0.40274945],[-3.07291412 -2.04256749]
47,"[ 0.99554621 -0.87869693  0.40171033  0.41068913 -0.2862929  -1.70282445
 -2.90072107  0.34388325 -0.16787999  1.67156921  0.        ]","[[ -6.23496548e+01  -3.00399130e+00  -3.32338581e-02  -1.96439496e-01]
 [ -1.19032802e+02   9.85105418e-06   0.00000000e+00   0.00000000e+00]]",[-1.58923047 -1.27785165],-1.1674,-0.181807191525,[-0.56499356 -0.40274945],[-2.59653211 -1.65477133]
48,"[-0.77937673 -0.87869624 -1.69974617  0.41068835 -0.28629277 -1.70282163
 -2.94059914  0.34388325 -0.25820071  2.00593014  0.        ]","[[ -6.47463928e+01  -3.00399109e+00  -3.32338581e-02  -1.96439496e-01]
 [ -1.20635664e+02   1.09407096e-05   0.00000000e+00   0.00000000e+00]]",[-1.97421504 -0.59854046],-1.36857,-0.211114952703,[-0.56499356 -0.40274945],[-2.489856   -1.34088612]
49,"[-0.81423082 -0.87862701  1.10281992  0.40952556 -0.28629263 -1.70281881
 -2.97968684  0.34838852 -0.00666064  1.82920413  0.        ]","[[ -6.71748698e+01  -3.00356511e+00  -3.32338581e-02  -1.96439496e-01]
 [ -1.22206792e+02   2.94306946e-02   0.00000000e+00   0.00000000e+00]]",[-3.20598599 -3.02082984],-1.06965,-0.200052043059,[-0.56499356 -0.40274945],[-2.91074085 -2.11409092]
