timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[-0.02108402  1.14369959  1.2412272  -1.65378541  0.83305097  0.46954426
  0.02924455 -0.54533093 -0.20916861  0.72698303  0.        ]","[[ 1.39791748 -0.95979336  0.09706605  0.05393024]
 [-0.94771307 -6.15513511  0.          0.        ]]",[-1.34554218  0.51907813],-0.007314,-0.0933587523923,[-0.42523986 -0.26121905],[-0.41637045  0.21486825]
11,"[ 0.06037931  1.03988594  1.22366241 -1.80923911  0.83305013  0.46954392
 -0.0663465  -0.22671888 -0.11141872  0.55178785  0.        ]","[[ 1.33944467 -1.06103989  0.09706605  0.05393024]
 [-4.88647113 -3.97677914  0.          0.        ]]",[ 0.52310324  0.47194264],-0.0791111,-0.0801412449168,[-0.42523986 -0.26121905],[ 0.12852469  0.31383222]
12,"[ 0.16455309  0.97543552  1.19340356 -1.88926114  0.83304929  0.46954358
 -0.01378294  0.05803996 -0.02545506  0.38620195  0.        ]","[[ 1.26344539 -1.12104154  0.09706605  0.05393024]
 [-2.72063142 -2.02987817  0.          0.        ]]",[ 0.73389858  1.02063073],-0.128385,-0.0708414699599,[-0.42523986 -0.26121905],[ 0.34105632  0.16598636]
13,"[ 0.19796739  0.97491714  1.1817623  -1.88985154  0.83304844  0.46954323
  0.05797402  0.64294447 -0.00317058  0.35108102  0.        ]","[[ 1.23869802 -1.12151578  0.09706605  0.05393024]
 [ 0.2360577   1.96912468  0.          0.        ]]",[-0.95313338 -1.35955947],-0.118758,-0.0697413881771,[-0.42523986 -0.26121905],[ 0.19746462 -0.58725309]
14,"[ 0.24228459  0.97412363  1.16481038 -1.89075734  0.8330476   0.46954289
 -0.03364326  0.05825161  0.02550361  0.3029993   0.        ]","[[ 1.20554343 -1.12224206  0.09706605  0.05393024]
 [-3.53895694 -2.02842574  0.          0.        ]]",[ 0.19080296  1.71937717],-0.167045,-0.0685184726554,[-0.42523986 -0.26121905],[ 0.6024161   0.33530408]
15,"[ 0.32428663  0.97364284  1.12868642 -1.89130278  0.83304676  0.46954255
 -0.01364687  0.6432392   0.07590203  0.21013251  0.        ]","[[ 1.14303087 -1.12268158  0.09706605  0.05393024]
 [-2.71502295  1.97114134  0.          0.        ]]",[-0.26407463 -0.14805655],-0.217733,-0.0671041607731,[-0.42523986 -0.26121905],[ 0.71352303 -0.23547691]
16,"[ 0.40615436  1.0095302   1.08602176 -1.84836199  0.83304592  0.46954221
 -0.03769745  0.55183015  0.12338393  0.14777977  0.        ]","[[ 1.07878754 -1.08952924  0.09706605  0.05393024]
 [-3.70600712  1.3461803   0.          0.        ]]",[ 0.34408291  1.01478918],-0.267281,-0.0686359543731,[-0.42523986 -0.26121905],[ 0.91031396 -0.00797951]
17,"[ 0.47979678  1.07949737  1.04146468 -1.75397628  0.83304508  0.46954187
 -0.00290213  1.12701856  0.16603073  0.12539368  0.        ]","[[ 1.01905242 -1.02314876  0.09706605  0.05393024]
 [-2.27229727  5.27875402  0.          0.        ]]",[ 1.45599875 -0.32247448],-0.297995,-0.072235651887,[-0.42523986 -0.26121905],[ 0.83276975 -0.7333529 ]
18,"[ 0.48619738  1.17152517  1.03729362 -1.60580372  0.83304424  0.46954153
  0.0942223   0.92480304  0.16668487  0.21709013  0.        ]","[[ 1.01375933 -0.93144508  0.09706605  0.05393024]
 [ 1.72962665  3.89621327  0.          0.        ]]",[ 1.15836611 -1.72196521],-0.210207,-0.0766856943934,[-0.42523986 -0.26121905],[ 0.45691842 -0.86306828]
19,"[ 0.39493197  1.2073654   1.09227781 -1.53968098  0.83304339  0.46954118
  0.18944323  0.33421207  0.10003931  0.37431421  0.        ]","[[ 1.08771735 -0.89403424  0.09706605  0.05393024]
 [ 5.65311937 -0.14165615  0.          0.        ]]",[ 0.6250808  -2.42558111],-0.0431283,-0.0800005765591,[-0.42523986 -0.26121905],[-0.03269978 -0.61182928]
20,"[ 0.21702973  1.16652904  1.17467461 -1.61460907  0.83304255  0.46954084
  0.24678241 -0.24460037 -0.02319379  0.52921048  0.        ]","[[ 1.22448428 -0.9365729   0.09706605  0.05393024]
 [ 8.01573036 -4.09899622  0.          0.        ]]",[-1.36561849 -1.57671489],0.0508235,-0.082987247941,[-0.42523986 -0.26121905],[-0.49570823 -0.25344807]
21,"[ 0.05472754  1.04366054  1.225034   -1.80411963  0.83304171  0.4695405
  0.14693779 -0.81167794 -0.11662623  0.56079304  0.        ]","[[ 1.34352272 -1.05745268  0.09706605  0.05393024]
 [ 3.90173643 -7.97610727  0.          0.        ]]",[-0.80736292 -0.0382769 ],0.0136209,-0.0807287587922,[-0.42523986 -0.26121905],[-0.30107945  0.64712578]
22,"[-0.00822505  0.86862296  1.2387806  -1.99752333  0.83304087  0.46954016
  0.06752947 -0.81061958 -0.1295783   0.44821843  0.        ]","[[ 1.38872982 -1.21690198  0.09706605  0.05393024]
 [ 0.62979988 -7.96887675  0.          0.        ]]",[-0.4502879   1.25645783],-0.0333696,-0.0697358708278,[-0.42523986 -0.26121905],[ 0.00693144  1.02769291]
23,"[ -6.49720072e-04   7.31898767e-01   1.23728906e+00  -2.09661602e+00
   8.33040029e-01   4.69539817e-01   2.39556537e-02  -2.08340734e-01
  -1.12920144e-01   3.12973523e-01   0.00000000e+00]","[[ 1.38331164 -1.33496446  0.09706605  0.05393024]
 [-1.16561306 -3.85110287  0.          0.        ]]",[-0.27093994  1.4758191 ],-0.0870793,-0.0587544728192,[-0.42523986 -0.26121905],[ 0.2143501   0.59193242]
24,"[  4.64888618e-02   6.88709432e-01   1.22700598e+00  -2.11939433e+00
   8.33039187e-01   4.69539475e-01  -1.52797501e-03   3.81987957e-01
  -8.48151897e-02   2.29142727e-01   0.00000000e+00]","[[ 1.34946392 -1.3714913   0.09706605  0.05393024]
 [-2.21563865  0.18496828  0.          0.        ]]",[ 0.75751985  0.16843344],-0.117614,-0.0539736819715,[-0.42523986 -0.26121905],[ 0.40170521  0.06782615]
25,"[ 0.06560464  0.70097866  1.22233259 -2.11331508  0.83303835  0.46953913
  0.07228511  0.4789041  -0.07381902  0.22225528  0.        ]","[[ 1.33566637 -1.36114367  0.09706605  0.05393024]
 [ 0.82575005  0.84758471  0.          0.        ]]",[ 1.47872411 -1.15571334],-0.0847999,-0.0543282520891,[-0.42523986 -0.26121905],[ 0.23800498 -0.17032614]
26,"[-0.01242363  0.67372685  1.23957958 -2.12636775  0.8330375   0.46953879
  0.16795044 -0.10281134 -0.11867993  0.26997185  0.        ]","[[ 1.39173037 -1.38409651  0.09706605  0.05393024]
 [ 4.76753718 -3.12959254  0.          0.        ]]",[-0.24547136  0.27865098],-0.0554133,-0.0547556055971,[-0.42523986 -0.26121905],[-0.11377777  0.27508831]
27,"[-0.1316745   0.61289635  1.25684118 -2.14997421  0.83303666  0.46953845
  0.14208102  0.06767312 -0.1884207   0.31838302  0.        ]","[[ 1.47638652 -1.43499344  0.09706605  0.05393024]
 [ 3.70162055 -1.96399411  0.          0.        ]]",[-0.73412629 -0.29969069],-0.028028,-0.0548949227861,[-0.42523986 -0.26121905],[-0.27032691  0.04307699]
28,"[-0.19430337  0.55177084  1.26161384 -2.16613813  0.83303582  0.46953811
  0.06980048 -0.10011487 -0.22442383  0.31431702  0.        ]","[[ 1.52053766 -1.48578301  0.09706605  0.05393024]
 [ 0.7233875  -3.11115632  0.          0.        ]]",[-0.94519075  0.71164834],-0.0419471,-0.0528854702119,[-0.42523986 -0.26121905],[-0.13303642  0.3894816 ]
29,"[-0.1613519   0.511509    1.25946441 -2.17270821  0.83303498  0.46953777
 -0.02134269  0.32114385 -0.20503479  0.25101214  0.        ]","[[ 1.49732587 -1.5191088   0.09706605  0.05393024]
 [-3.03205841 -0.23102251  0.          0.        ]]",[-0.43873381  1.44780132],-0.125748,-0.0478945333874,[-0.42523986 -0.26121905],[ 0.18568736  0.14319679]
30,"[-0.051887    0.55397937  1.24648565 -2.1656692   0.83303414  0.46953742
 -0.06204214  0.9010109  -0.14335675  0.19611416  0.        ]","[[ 1.41985893 -1.48395186  0.09706605  0.05393024]
 [-4.70903109  3.73351441  0.          0.        ]]",[-0.08577592 -1.22426631],-0.11471,-0.0469585383307,[-0.42523986 -0.26121905],[ 0.46134722 -0.36383712]
31,"[ 0.08280092  0.59517236  1.21786797 -2.15540653  0.8330333   0.46953708
 -0.06799868  0.31107706 -0.07082202  0.10910762  0.        ]","[[ 1.32321594 -1.44974956  0.09706605  0.05393024]
 [-4.95446481 -0.29984032  0.          0.        ]]",[ 0.47168805 -0.47406776],-0.102151,-0.0467532969349,[-0.42523986 -0.26121905],[ 0.7810201   0.46313828]
32,"[ 0.19104331  0.56534825  1.18422099 -2.16316335  0.83303245  0.46953674
 -0.02030857  0.03734553 -0.02494587 -0.0253941   0.        ]","[[ 1.2438423  -1.47452357  0.09706605  0.05393024]
 [-2.98945478 -2.17133161  0.          0.        ]]",[ 0.7658972   0.83205828],-0.140102,-0.044939384419,[-0.42523986 -0.26121905],[ 0.97839886  0.9172051 ]
33,"[ 0.22963059  0.5533544   1.16979667 -2.16577642  0.83303161  0.4695364
  0.05467244  0.52543098 -0.01130355 -0.07608301  0.        ]","[[ 1.21505091 -1.48446874  0.09706605  0.05393024]
 [ 0.10004237  1.16568976  0.          0.        ]]",[-0.88362521  1.10687217],-0.264623,-0.0450424360127,[-0.42523986 -0.26121905],[ 0.84917736  0.27172625]
34,"[ 0.27349875  0.62888634  1.15177135 -2.14444846  0.83303077  0.46953606
 -0.0302617   1.10130137  0.0208243  -0.05656978  0.        ]","[[ 1.18193902 -1.42165178  0.09706605  0.05393024]
 [-3.39955804  5.10289833  0.          0.        ]]",[-0.09439909  0.63857755],-0.319682,-0.0493079007767,[-0.42523986 -0.26121905],[ 1.0439769  -0.26783097]
35,"[ 0.36559738  0.77843603  1.10798675 -2.06749568  0.83302993  0.46953572
 -0.03770762  1.45636857  0.08464311 -0.02648624  0.        ]","[[ 1.11086977 -1.29523697  0.09706605  0.05393024]
 [-3.70635779  7.53049483  0.          0.        ]]",[ 0.08321581 -0.7709039 ],-0.340607,-0.0575861351458,[-0.42523986 -0.26121905],[ 1.05404234 -0.72711074]
36,"[ 0.45329437  0.91387707  1.05818146 -1.95504163  0.83302909  0.46953537
 -0.02791672  0.98808934  0.14235813 -0.00728366  0.        ]","[[ 1.04079011 -1.17674971  0.09706605  0.05393024]
 [-3.30293816  4.32889725  0.          0.        ]]",[ 0.35408152 -0.50948998],-0.307167,-0.0648621293159,[-0.42523986 -0.26121905],[ 1.08233082 -0.27160728]
37,"[ 0.5153241   0.98603975  1.01765635 -1.87672586  0.83302825  0.46953503
  0.00768641  0.68043287  0.17988236 -0.01889823  0.        ]","[[ 0.98945006 -1.1112761   0.09706605  0.05393024]
 [-1.83596039  2.22546692  0.          0.        ]]",[ 0.22429051 -0.01425879],-0.304095,-0.0689814133188,[-0.42523986 -0.26121905],[ 1.05488014  0.00753048]
38,"[ 0.54765521  1.03272785  0.99462888 -1.81853502  0.83302741  0.46953469
  0.03010742  0.66569446  0.20022985 -0.01676318  0.        ]","[[ 0.96199994 -1.06777772  0.09706605  0.05393024]
 [-0.91213346  2.12470501  0.          0.        ]]",[ 0.59764246 -0.33820793],-0.290692,-0.0714364951589,[-0.42523986 -0.26121905],[ 1.00723469 -0.0394288 ]
39,"[ 0.54102812  1.06285857  0.99945871 -1.77761355  0.83302656  0.46953435
  0.08794551  0.46357327  0.19914817  0.0238288   0.        ]","[[ 0.96766806 -1.0391486   0.09706605  0.05393024]
 [ 1.47100358  0.7428141   0.          0.        ]]",[-0.05472063 -0.42202069],-0.261725,-0.0723610079468,[-0.42523986 -0.26121905],[ 0.81200528  0.01508   ]
40,"[ 0.50915675  1.06070928  1.02189152 -1.78061672  0.83302572  0.46953401
  0.08199592  0.21702196  0.18203644  0.06596884  0.        ]","[[ 0.99462854 -1.04120507  0.09706605  0.05393024]
 [ 1.22586145 -0.9428441   0.          0.        ]]",[ 1.01862075  1.7637443 ],-0.267907,-0.0717219366167,[-0.42523986 -0.26121905],[ 0.77441722  0.25154734]
41,"[ 0.43133518  1.08256766  1.07143597 -1.74933446  0.83302488  0.46953367
  0.17740772  0.79874147  0.13735076  0.19185609  0.        ]","[[ 1.05859005 -1.02015766  0.09706605  0.05393024]
 [ 5.15716705  3.03434646  0.          0.        ]]",[-1.51577967 -0.93274327],-0.247403,-0.0723210855469,[-0.42523986 -0.26121905],[ 0.26518288 -0.78897738]
42,"[ 0.35262349  1.10617394  1.11465168 -1.7138401   0.83302404  0.46953332
  0.0789291   0.24993717  0.08552495  0.31387583  0.        ]","[[ 1.12102136 -0.99711705  0.09706605  0.05393024]
 [ 1.09950684 -0.71779735  0.          0.        ]]",[ 1.74616429  1.12467273],-0.195853,-0.0745644720814,[-0.42523986 -0.26121905],[ 0.35084409 -0.16246189]
43,"[ 0.27278328  1.13189609  1.15206582 -1.67305105  0.8330232   0.46953298
  0.17439916  0.8309998   0.026273    0.43247405  0.        ]","[[ 1.18247983 -0.97161379  0.09706605  0.05393024]
 [ 5.0332081   3.25489947  0.          0.        ]]",[-0.64905145 -1.5301422 ],-0.130239,-0.0783514978872,[-0.42523986 -0.26121905],[-0.21450208 -1.21053958]
44,"[ 0.17410112  1.15641631  1.1901227  -1.63201271  0.83302236  0.46953264
  0.10968451  0.2425513  -0.05379639  0.56212546  0.        ]","[[ 1.25639026 -0.94688161  0.09706605  0.05393024]
 [ 2.36674489 -0.76828654  0.          0.        ]]",[-0.54734049 -0.75235214],-0.0507878,-0.0840762069193,[-0.42523986 -0.26121905],[-0.31475204 -0.6296705 ]
45,"[ 0.13995244  1.11138837  1.20130685 -1.70573535  0.83302152  0.4695323
  0.05601006 -0.19084957 -0.06821719  0.54869419  0.        ]","[[ 1.28153604 -0.99197736  0.09706605  0.05393024]
 [ 0.15517568 -3.73142143  0.          0.        ]]",[-0.98696365 -0.45712751],-0.0131586,-0.0820771035512,[-0.42523986 -0.26121905],[-0.10874103  0.02511561]
46,"[ 0.18889755  1.01541366  1.18496235 -1.84078582  0.83302067  0.46953196
 -0.03883318 -0.44462442 -0.01400059  0.40124409  0.        ]","[[ 1.24543143 -1.08401399  0.09706605  0.05393024]
 [-3.75268856 -5.46646504  0.          0.        ]]",[ 0.26877815  1.26130379],-0.0934889,-0.0728853659053,[-0.42523986 -0.26121905],[ 0.45771778  0.77393234]
47,"[ 0.27370362  0.94080325  1.15166245 -1.92734128  0.83301983  0.46953161
 -0.01124937  0.15031384  0.04644902  0.23517019  0.        ]","[[ 1.1817804  -1.15253221  0.09706605  0.05393024]
 [-2.61614273 -1.3989138   0.          0.        ]]",[ 0.90799578  0.37220033],-0.137337,-0.0658061877359,[-0.42523986 -0.26121905],[ 0.67326313  0.3026436 ]
48,"[ 0.29437634  0.9264608   1.14254469 -1.94228397  0.83301899  0.46953127
  0.07719536  0.36978712  0.05880057  0.19772085  0.        ]","[[ 1.166021   -1.16545524  0.09706605  0.05393024]
 [ 1.0280773   0.10161024  0.          0.        ]]",[-0.10619326 -0.54893143],-0.153009,-0.0646891086668,[-0.42523986 -0.26121905],[ 0.49442714 -0.05379379]
49,"[ 0.27319294  0.90433876  1.15187923 -1.96431417  0.83301815  0.46953093
  0.06651697  0.0515973   0.04653104  0.19997801  0.        ]","[[ 1.18216811 -1.18524992  0.09706605  0.05393024]
 [ 0.5880938  -2.07382834  0.          0.        ]]",[ 0.18797948  0.58646972],-0.141906,-0.0636252727964,[-0.42523986 -0.26121905],[ 0.53125072  0.33713573]
