timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[-0.67607957 -0.96847618  1.12795343  1.21355165 -1.19837954 -0.3723868
  0.59866117  0.32069792  0.65055368  0.05027083  0.        ]","[[  1.82965001  -3.28197486  -0.13973738  -0.04238576]
 [ 20.90434705  -0.08765775   0.           0.        ]]",[ 0.10367396 -0.38043256],-0.837008,-0.128817813871,[-0.64588344 -0.49582869],[ 1.08336341  0.08596644]
11,"[-1.21993089 -0.97729853  0.84901364  1.01487282 -1.19837853 -0.37238665
  0.59858207  1.14679642  0.78347099  0.053945    0.        ]","[[  2.24770724  -3.20824714  -0.13973738  -0.04238576]
 [ 20.90129482   5.1386741    0.           0.        ]]",[ 2.15326058 -0.7526327 ],-1.07801,-0.14296605635,[-0.64588344 -0.49582869],[ 1.3971504   0.23100033]
12,"[-1.62844954 -0.97949549  0.32247878  0.76546859 -1.19837752 -0.3723865
  0.69013459  0.93021168  0.87674366  0.17490582  0.        ]","[[  2.70130647  -3.11615978  -0.13973738  -0.04238576]
 [ 24.44678384   3.76845076   0.           0.        ]]",[ 1.50476839  0.70100747],-1.22672,-0.155322167384,[-0.64588344 -0.49582869],[ 1.26058578  0.29559568]
13,"[-1.76335393 -0.97040701 -0.43699777  0.4887161  -1.19837651 -0.37238636
  0.77987614  1.35721784  0.85572539  0.3622847   0.        ]","[[  3.22511193  -3.01368662  -0.13973738  -0.04238576]
 [ 27.92214398   6.46992101   0.           0.        ]]",[ 1.11029755 -0.37606944],-1.18343,-0.158303783475,[-0.64588344 -0.49582869],[ 0.99001545  0.20158204]
14,"[-1.44545525 -0.94636808 -1.24526856  0.18737736 -1.1983755  -0.37238621
  0.86783065  1.10173497  0.68054802  0.4758971   0.        ]","[[  3.81773013  -2.90050614  -0.13973738  -0.04238576]
 [ 31.32830186   4.85360911   0.           0.        ]]",[ 0.50615668 -0.20153567],-1.0136,-0.145089063416,[-0.64588344 -0.49582869],[ 0.69426525 -0.16955116]
15,"[-0.6694825  -0.91766571 -1.75505575 -0.04168436 -1.19837448 -0.37238606
  0.90355307  0.96061732  0.47537576  0.3414571   0.        ]","[[  4.45817649  -2.81239231  -0.13973738  -0.04238576]
 [ 32.71171445   3.96082965   0.           0.        ]]",[ 0.84218372 -1.55929284],-0.763193,-0.11986201313,[-0.64588344 -0.49582869],[ 0.81438762 -0.55371046]
16,"[ 0.30776924 -0.90234737 -1.66915511 -0.14029397 -1.19837347 -0.37238592
  0.97292377  0.32264153  0.4411368   0.03635445  0.        ]","[[  5.13936447  -2.77367264  -0.13973738  -0.04238576]
 [ 35.39819805  -0.07533577   0.           0.        ]]",[ 1.16972839 -1.37107448],-0.672553,-0.106488453126,[-0.64588344 -0.49582869],[ 0.76069665 -1.46138072]
17,"[ 1.05025468 -0.91858933 -0.89735167 -0.03532593 -1.19837246 -0.37238577
  1.05706648 -0.30265246  0.61993388 -0.15484827  0.        ]","[[  5.88002182  -2.81487077  -0.13973738  -0.04238576]
 [ 38.65674879  -4.03126983   0.           0.        ]]",[ 0.36776532 -2.30330421],-0.71926,-0.122585974162,[-0.64588344 -0.49582869],[ 0.60096443 -2.26280642]
18,"[ 1.06491165 -0.95509276  0.23581846  0.27693456 -1.19837145 -0.37238562
  1.07491311 -0.91562364  0.79417775 -0.07566474  0.        ]","[[  6.66009132  -2.93440399  -0.13973738  -0.04238576]
 [ 39.34791049  -7.90924505   0.           0.        ]]",[-0.19211804 -2.40142296],-0.667627,-0.142168536432,[-0.64588344 -0.49582869],[ 0.71767431 -2.58498168]
19,"[ 0.30161244 -0.97676082  1.04663702  0.63610032 -1.19837044 -0.37238548
  1.03517034  0.00527058  0.80723327  0.06018005  0.        ]","[[  7.43160712  -3.0683573   -0.13973738  -0.04238576]
 [ 37.80885596  -2.08319392   0.           0.        ]]",[ 0.83432495 -1.20113698],-0.794333,-0.145603778886,[-0.64588344 -0.49582869],[ 0.96348029 -1.17452002]
20,"[-0.81669592 -0.97660588  1.08236765  0.63124055 -1.19836943 -0.37238533
  1.10114574  0.52044707  0.88384335  0.1240854   0.        ]","[[  8.21342005  -3.06655912  -0.13973738  -0.04238576]
 [ 40.36386005   1.1760782    0.           0.        ]]",[ 1.12237833  0.33727945],-1.15292,-0.154961348757,[-0.64588344 -0.49582869],[ 1.13355243 -0.39971736]
21,"[-1.66784807 -0.97264194  0.22952994  0.5322398  -1.19836842 -0.37238518
  1.18274935  0.72799284  0.90397689  0.28619457  0.        ]","[[  9.05240500e+00  -3.02986400e+00  -1.39737380e-01  -4.23857648e-02]
 [  4.35240900e+01   2.48912125e+00   0.00000000e+00   0.00000000e+00]]",[ 0.524543    0.32520501],-1.24081,-0.16097539115,[-0.64588344 -0.49582869],[ 1.21897852  0.12601137]
22,"[-1.58141383 -0.96238327 -1.04058261  0.36537731 -1.1983674  -0.37238503
  1.21412434  0.92393568  0.76433554  0.42974529  0.        ]","[[  9.93507829e+00  -2.96764486e+00  -1.39737380e-01  -4.23857648e-02]
 [  4.47391625e+01   3.72875943e+00   0.00000000e+00   0.00000000e+00]]",[ 0.93193945 -0.03944774],-1.10494,-0.1514721714,[-0.64588344 -0.49582869],[ 0.92830497 -0.16935703]
23,"[-0.50161091 -0.94492389 -1.78886533  0.17383858 -1.19836639 -0.37238489
  1.28652395  0.88790125  0.54673197  0.31186085  0.        ]","[[  1.08579932e+01  -2.89535843e+00  -1.39737380e-01  -4.23857648e-02]
 [  4.75429656e+01   3.50079073e+00   0.00000000e+00   0.00000000e+00]]",[ 1.620386   0.2984228],-0.78324,-0.125669939204,[-0.64588344 -0.49582869],[ 0.97616237 -0.66706151]
24,"[ 0.79652845 -0.91831798 -1.30342213 -0.0371681  -1.19836538 -0.37238474
  1.36444404  1.06420232  0.53769437 -0.07349334  0.        ]","[[  1.18391297e+01  -2.81415364e+00  -1.39737380e-01  -4.23857648e-02]
 [  5.05605629e+01   4.61616606e+00   0.00000000e+00   0.00000000e+00]]",[-0.26741405 -1.71784099],-0.669899,-0.114652049189,[-0.64588344 -0.49582869],[ 0.28559554 -1.45584393]
25,"[ 1.11737061 -0.89759316  0.07520015 -0.16863955 -1.19836437 -0.37238459
  1.31124454  0.4244653   0.86112279 -0.2575194   0.        ]","[[  1.28296695e+01  -2.76243858e+00  -1.39737380e-01  -4.23857648e-02]
 [  4.85003983e+01   5.68864694e-01   0.00000000e+00   0.00000000e+00]]",[ 1.48330797 -2.85359765],-0.673738,-0.148244526293,[-0.64588344 -0.49582869],[ 0.33325279 -2.35571694]
26,"[ 0.14400488 -0.90934283  1.10774753 -0.09669013 -1.19836336 -0.37238445
  1.38868881 -0.20255124  1.10559195  0.02953366  0.        ]","[[  1.38297682e+01  -2.79086206e+00  -1.39737380e-01  -4.23857648e-02]
 [  5.14995729e+01  -3.39796089e+00   0.00000000e+00   0.00000000e+00]]",[ 2.10378469 -1.9097304 ],-1.02226,-0.176959551819,[-0.64588344 -0.49582869],[ 0.95201975 -2.10055685]
27,"[-1.30329089 -0.94561748  0.77561917  0.18035064 -1.19836235 -0.3723843
  1.46461207 -0.81720088  1.00402104  0.34492471  0.        ]","[[  1.48892599e+01  -2.89783536e+00  -1.39737380e-01  -4.23857648e-02]
 [  5.44398527e+01  -7.28654841e+00   0.00000000e+00   0.00000000e+00]]",[ 1.28018426 -0.89408009],-1.35989,-0.172917377104,[-0.64588344 -0.49582869],[ 1.3447175  -1.20002723]
28,"[-1.70331888 -0.97471723 -0.75167095  0.57930591 -1.19836134 -0.37238415
  1.5390379  -0.22268631  0.82652832  0.37342698  0.        ]","[[  1.60069752e+01  -3.04732488e+00  -1.39737380e-01  -4.23857648e-02]
 [  5.73221516e+01  -3.52534945e+00   0.00000000e+00   0.00000000e+00]]",[ 1.21988614 -1.63419177],-1.22243,-0.155716405879,[-0.64588344 -0.49582869],[ 1.05061901 -0.99277163]
29,"[-0.44243967 -0.97616232 -1.79594001  0.61804189 -1.19836032 -0.37238401
  1.61197731  0.45918444  0.71315927  0.31360149  0.        ]","[[  1.71817607e+01  -3.06167382e+00  -1.39737380e-01  -4.23857648e-02]
 [  6.01468968e+01   7.88509097e-01   0.00000000e+00   0.00000000e+00]]",[ 0.27326771 -0.30619606],-0.891056,-0.142331396845,[-0.64588344 -0.49582869],[ 1.07128942 -0.96280706]
30,"[ 1.01145329 -0.97387037 -0.98220569  0.55918533 -1.19835931 -0.37238386
  1.60916619  0.50981991  0.65927077  0.13041787  0.        ]","[[  1.83836073e+01  -3.03986439e+00  -1.39737380e-01  -4.23857648e-02]
 [  6.00381099e+01   1.10885589e+00   0.00000000e+00   0.00000000e+00]]",[-0.10025175 -1.62869766],-0.744765,-0.13153279523,[-0.64588344 -0.49582869],[ 0.25343555 -1.62807047]
31,"[ 0.80462661 -0.97161571  0.66876906  0.51167994 -1.1983583  -0.37238371
  1.56822207  0.43869523  0.79851374  0.01430233  0.        ]","[[  1.95684613e+01  -3.02222618e+00  -1.39737380e-01  -4.23857648e-02]
 [  5.84525705e+01   6.58886741e-01   0.00000000e+00   0.00000000e+00]]",[ 0.07623459 -1.58736264],-0.714358,-0.143880865306,[-0.64588344 -0.49582869],[ 0.44278526 -1.84007025]
32,"[-0.74615286 -0.97022845  1.10721496  0.48569583 -1.19835729 -0.37238357
  1.54613284  0.38750199  0.93262436  0.14559712  0.        ]","[[  2.07289305e+01  -3.01256316e+00  -1.39737380e-01  -4.23857648e-02]
 [  5.75972070e+01   3.35013798e-01   0.00000000e+00   0.00000000e+00]]",[ 0.11332561 -1.04564391],-1.12373,-0.160554657154,[-0.64588344 -0.49582869],[ 0.9362753  -0.94424546]
33,"[-1.75839136 -0.96951044 -0.13839054  0.4729968  -1.19835628 -0.37238342
  1.52827358  0.35943715  0.88124644  0.34840645  0.        ]","[[  2.18739360e+01  -3.00783631e+00  -1.39737380e-01  -4.23857648e-02]
 [  5.69056525e+01   1.57462622e-01   0.00000000e+00   0.00000000e+00]]",[ 2.24465939  0.17943328],-1.23955,-0.160461315374,[-0.64588344 -0.49582869],[ 1.22620356 -0.23114319]
34,"[-1.03165178 -0.96786323 -1.60486592  0.44544103 -1.19835527 -0.37238327
  1.60141965  0.47158642  0.69750895  0.37145148  0.        ]","[[  2.30404711e+01  -2.99756886e+00  -1.39737380e-01  -4.23857648e-02]
 [  5.97384066e+01   8.66975597e-01   0.00000000e+00   0.00000000e+00]]",[ 0.91627012 -0.76917409],-0.990411,-0.14274748675,[-0.64588344 -0.49582869],[ 1.15211844 -0.76162356]
35,"[ 0.64316341 -0.96922041 -1.45457696  0.46801163 -1.19835426 -0.37238312
  1.66455587  0.16902302  0.62813731  0.16931731  0.        ]","[[  2.42597714e+01  -3.00598001e+00  -1.39737380e-01  -4.23857648e-02]
 [  6.21835254e+01  -1.04718909e+00   0.00000000e+00   0.00000000e+00]]",[ 0.3683657  -2.03040173],-0.746156,-0.129313159434,[-0.64588344 -0.49582869],[ 0.65978467 -1.58800852]
36,"[ 1.06702344 -0.97031005  0.23038223  0.48721663 -1.19835324 -0.37238298
  1.6704289   0.34003781  0.75200945  0.00903472  0.        ]","[[  2.55057250e+01  -3.01312933e+00  -1.39737380e-01  -4.23857648e-02]
 [  6.24110512e+01   3.47351618e-02   0.00000000e+00   0.00000000e+00]]",[-0.2208614  -2.11803205],-0.704637,-0.138834320028,[-0.64588344 -0.49582869],[ 0.27775389 -2.02747941]
37,"[-0.34316936 -0.96990814  1.17696999  0.48002518 -1.19835223 -0.37238283
  1.61594268  0.36100448  0.91772343  0.09706787  0.        ]","[[  2.67327760e+01  -3.01045312e+00  -1.39737380e-01  -4.23857648e-02]
 [  6.03010754e+01   1.67381416e-01   0.00000000e+00   0.00000000e+00]]",[ 1.53600615 -0.75867368],-1.03975,-0.158015332388,[-0.64588344 -0.49582869],[ 0.8306002 -1.290941 ]
38,"[-1.69946645 -0.96941772  0.13881356  0.47144373 -1.19835122 -0.37238268
  1.68735245  0.35608166  0.90314451  0.32333224  0.        ]","[[  2.79665450e+01  -3.00725838e+00  -1.39737380e-01  -4.23857648e-02]
 [  6.30666060e+01   1.36238158e-01   0.00000000e+00   0.00000000e+00]]",[ 1.93581504 -0.57020085],-1.24011,-0.16194587278,[-0.64588344 -0.49582869],[ 1.23192465 -0.22961751]
39,"[-1.11717137 -0.96905417 -1.55095245  0.46521621 -1.19835021 -0.37238254
  1.75734827  0.34900498  0.7142535   0.37424614  0.        ]","[[  2.92550753e+01  -3.00493912e+00  -1.39737380e-01  -4.23857648e-02]
 [  6.57773905e+01   9.14684827e-02   0.00000000e+00   0.00000000e+00]]",[ 1.43877341 -0.95746474],-1.01635,-0.144509865073,[-0.64588344 -0.49582869],[ 1.21821189 -0.82514727]
40,"[ 0.70285971 -0.96890063 -1.40089475  0.46262427 -1.1983492  -0.37238239
  1.82595815  0.33779182  0.62502924  0.15225784  0.        ]","[[  3.05972829e+01  -3.00397365e+00  -1.39737380e-01  -4.23857648e-02]
 [  6.84345145e+01   2.05294559e-02   0.00000000e+00   0.00000000e+00]]",[ 0.25628259 -1.96972622],-0.727617,-0.128533036042,[-0.64588344 -0.49582869],[ 0.56131935 -1.57036448]
41,"[ 0.95402206 -0.96887702  0.46200086  0.46223646 -1.19834819 -0.37238224
  1.81717425  0.33448538  0.78479104 -0.00425171  0.        ]","[[  3.19625612e+01  -3.00382925e+00  -1.39737380e-01  -4.23857648e-02]
 [  6.80944497e+01  -3.87817276e-04   0.00000000e+00   0.00000000e+00]]",[ 1.02357197 -2.16310771],-0.684245,-0.142122643595,[-0.64588344 -0.49582869],[ 0.26469719 -2.16569805]
42,"[-0.82285324 -0.96888387  1.08000381  0.46236282 -1.19834718 -0.3723821
  1.88459953  0.33406279  0.94231585  0.1610208   0.        ]","[[  3.33506498e+01  -3.00387640e+00  -1.39737380e-01  -4.23857648e-02]
 [  7.07057111e+01  -3.06056325e-03   0.00000000e+00   0.00000000e+00]]",[ 0.25684251 -1.52921174],-1.11014,-0.161902758267,[-0.64588344 -0.49582869],[ 0.79941118 -1.22566187]
43,"[-1.73819418 -0.96889184 -0.61370938  0.46250821 -1.19834617 -0.37238195
  1.8747117   0.33419829  0.83568348  0.38331475  0.        ]","[[  3.47609232e+01  -3.00393063e+00  -1.39737380e-01  -4.23857648e-02]
 [  7.03229034e+01  -2.20250979e-03   0.00000000e+00   0.00000000e+00]]",[ 1.32487153 -0.03798889],-1.18361,-0.156964915229,[-0.64588344 -0.49582869],[ 1.06136954 -0.55796516]
44,"[-0.20513669 -0.96873378 -1.79981016  0.45985956 -1.19834515 -0.3723818
  1.94099744  0.34549937  0.63790755  0.28514486  0.        ]","[[  3.61931383e+01  -3.00294390e+00  -1.39737380e-01  -4.23857648e-02]
 [  7.28900480e+01   6.92943618e-02   0.00000000e+00   0.00000000e+00]]",[ 1.12202877 -1.55353195],-0.813489,-0.133817683508,[-0.64588344 -0.49582869],[ 1.05806649 -1.19181347]
45,"[ 1.16758763 -0.96869645 -0.34682804  0.45924499 -1.19834414 -0.37238166
  2.00597045  0.33151625  0.69738911  0.02455543  0.        ]","[[  3.76761863e+01  -3.00271499e+00  -1.39737380e-01  -4.23857648e-02]
 [  7.54063685e+01  -1.91686741e-02   0.00000000e+00   0.00000000e+00]]",[-0.30181922 -3.23456034],-0.67841,-0.133288968163,[-0.64588344 -0.49582869],[ 0.0955257  -2.23207664]
46,"[-0.13532832 -0.96877268  1.16817714  0.46053364 -1.19834313 -0.37238151
  1.93656377  0.33083077  0.91259942  0.07479185  0.        ]","[[  3.91573464e+01  -3.00319520e+00  -1.39737380e-01  -4.23857648e-02]
 [  7.27186027e+01  -2.35045034e-02   0.00000000e+00   0.00000000e+00]]",[ 0.60499996 -2.58282827],-0.895907,-0.157063316605,[-0.64588344 -0.49582869],[ 0.62966669 -1.72606564]
47,"[-1.73326657 -0.96883341  0.01167736  0.46156583 -1.19834212 -0.37238136
  1.96124118  0.33222084  0.89378761  0.34051421  0.        ]","[[  4.06213084e+01  -3.00357984e+00  -1.39737380e-01  -4.23857648e-02]
 [  7.36744048e+01  -1.47094602e-02   0.00000000e+00   0.00000000e+00]]",[ 1.08749303 -0.624838  ],-1.22537,-0.161499669718,[-0.64588344 -0.49582869],[ 1.09370077 -0.43223822]
48,"[-0.72235202 -0.96880409 -1.74002186  0.46108319 -1.19834111 -0.37238121
  2.0258131   0.33768314  0.67297632  0.34173752  0.        ]","[[  4.21198878e+01  -3.00340009e+00  -1.39737380e-01  -4.23857648e-02]
 [  7.61752034e+01   1.98483798e-02   0.00000000e+00   0.00000000e+00]]",[ 1.48428144 -1.63321248],-0.919761,-0.139257562101,[-0.64588344 -0.49582869],[ 1.27845752 -1.0112009 ]
49,"[ 1.09604575 -0.96880543 -0.77339936  0.46111639 -1.1983401  -0.37238107
  2.08910623  0.33282587  0.661365    0.0629058   0.        ]","[[  4.36679864e+01  -3.00341254e+00  -1.39737380e-01  -4.23857648e-02]
 [  7.86264932e+01  -1.08801688e-02   0.00000000e+00   0.00000000e+00]]",[ 0.41050145 -1.14176838],-0.721077,-0.130220553488,[-0.64588344 -0.49582869],[ 0.13166803 -2.14593244]
