timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
14,"[-1.25083156 -0.62688258  0.87195932  0.34976099 -0.79140864 -0.38572179
  0.30341917  0.50631732  0.53338771  0.38697412  0.        ]","[[  2.42213131  -3.03390925  -0.09228514  -0.04296208]
 [ 12.32086125   1.12074803   0.           0.        ]]",[ 0.13205217 -1.6022961 ],-0.121908,-0.116457831468,[-0.28189608 -0.11640729],[ 0.14633462 -0.97198701]
15,"[-1.4435513  -0.62440301  0.56469168  0.30154614 -0.79140653 -0.38572106
  0.31172209  0.42815903  0.52966959  0.43247252  0.        ]","[[  2.67134668  -3.01776346  -0.09228514  -0.04296208]
 [ 12.5997496    0.54975846   0.           0.        ]]",[-2.12063208 -1.30903296],-0.14689,-0.118149583975,[-0.28189608 -0.11640729],[ 0.17779508 -0.89824343]
16,"[-1.54704795 -0.62310226  0.27281443  0.2786471  -0.79140442 -0.38572033
  0.18641269  0.38754322  0.51618641  0.46407652  0.        ]","[[ 2.88111399 -3.01008419 -0.09228514 -0.04296208]
 [ 8.39100989  0.25304008  0.          0.        ]]",[ 0.29267868 -0.29761786],-0.226445,-0.118110057856,[-0.28189608 -0.11640729],[ 0.19522351 -0.83146429]
17,"[-1.58898263 -0.62235497  0.01171812  0.26609348 -0.79140231 -0.38571961
  0.21596801  0.37526608  0.49973133  0.48556352  0.        ]","[[ 3.05889409 -3.00587109 -0.09228514 -0.04296208]
 [ 9.38369148  0.16335323  0.          0.        ]]",[ 0.76131158 -2.99914982],-0.124176,-0.117283484812,[-0.28189608 -0.11640729],[ 0.20630985 -0.79332173]
18,"[-1.58141796 -0.62204713 -0.31001102  0.26104867 -0.7914002  -0.38571888
  0.30018169  0.35763466  0.47578092  0.50327962  0.        ]","[[  3.27494699  -3.00417742  -0.09228514  -0.04296208]
 [ 12.21217424   0.03454994   0.           0.        ]]",[ 1.6533562  -0.25333927],-0.221381,-0.115436004555,[-0.28189608 -0.11640729],[ 0.22236596 -0.75856358]
19,"[-1.47630954 -0.62184607 -0.71318919  0.25779532 -0.79139809 -0.38571816
  0.4108655   0.36084896  0.44094994  0.51518013  0.        ]","[[  3.55648969  -3.00308503  -0.09228514  -0.04296208]
 [ 15.92970616   0.05803714   0.           0.        ]]",[-0.2659584  -0.70998977],-0.147758,-0.11206411395,[-0.28189608 -0.11640729],[ 0.21693473 -0.752689  ]
20,"[-1.25051345 -0.6217545  -1.09543117  0.25633439 -0.79139598 -0.38571743
  0.37012363  0.35353229  0.40190005  0.51389701  0.        ]","[[  3.86135460e+00  -3.00259452e+00  -9.22851370e-02  -4.29620802e-02]
 [  1.45613456e+01   4.58941055e-03   0.00000000e+00   0.00000000e+00]]",[-0.56264448 -0.44672332],-0.105773,-0.107478830899,[-0.28189608 -0.11640729],[ 0.17704569 -0.76778769]
21,"[-0.97418385 -0.62170741 -1.35583504  0.25559592 -0.79139387 -0.3857167
  0.29521426  0.35493075  0.36956624  0.5011018   0.        ]","[[  4.12733832  -3.00234663  -0.09228514  -0.04296208]
 [ 12.04541072   0.01481076   0.           0.        ]]",[-0.52415034  0.90069804],-0.0601291,-0.102962575993,[-0.28189608 -0.11640729],[ 0.12789392 -0.79842901]
22,"[-0.70702578 -0.61419695 -1.50447493  0.14848293 -0.79139176 -0.38571598
  0.2263294   0.84306037  0.31797938  0.4904224   0.        ]","[[ 4.34503361 -2.96627078 -0.09228514 -0.04296208]
 [ 9.73181787  3.58088773  0.          0.        ]]",[-1.06291503 -0.62833407],0.0214943,-0.0964601934204,[-0.28189608 -0.11640729],[ 0.12470606 -0.82456076]
23,"[-0.50445911 -0.60216908 -1.56988004  0.01307973 -0.79138965 -0.38571525
  0.10270623  0.49278389  0.26648277  0.46991388  0.        ]","[[ 4.49801082 -2.92032783 -0.09228514 -0.04296208]
 [ 5.5797519   1.02193083  0.          0.        ]]",[ 0.90935317 -1.35252887],0.0408936,-0.0893741513117,[-0.28189608 -0.11640729],[ 0.0453455  -0.85964465]
24,"[-0.30381058 -0.6076055  -1.60060968  0.07036821 -0.79138754 -0.38571452
  0.20660978 -0.05195662  0.27055782  0.44351104  0.        ]","[[ 4.6446197  -2.93981819 -0.09228514 -0.04296208]
 [ 9.06951633 -2.95769692  0.          0.        ]]",[-0.574317   -1.59439129],0.0246604,-0.0879784703093,[-0.28189608 -0.11640729],[ 0.03088991 -0.88853836]
25,"[-0.08713751 -0.62448364 -1.5981186   0.30326691 -0.79138543 -0.3857138
  0.13356248 -0.04557927  0.30749971  0.42801023  0.        ]","[[ 4.80139359 -3.01834098 -0.09228514 -0.04296208]
 [ 6.61612727 -2.91110751  0.          0.        ]]",[-0.34303001 -0.44964465],0.00811836,-0.0911356211901,[-0.28189608 -0.11640729],[ 0.00609539 -0.88851881]
26,"[ 0.07341017 -0.62706184 -1.57234295  0.35388742 -0.79138332 -0.38571307
  0.08922922  0.39378354  0.3304811   0.42263449  0.        ]","[[ 4.91877708 -3.03529057 -0.09228514 -0.04296208]
 [ 5.12713965  0.29867283  0.          0.        ]]",[-1.00077987  0.6818566 ],0.0143865,-0.0934651627247,[-0.28189608 -0.11640729],[ 0.03112029 -0.88058174]
27,"[ 0.15650638 -0.62168854 -1.55065587  0.25542439 -0.79138122 -0.38571234
 -0.03167362  0.76251471  0.30223191  0.4029379   0.        ]","[[ 4.98057775 -3.00228948 -0.09228514 -0.04296208]
 [ 1.06645885  2.99245744  0.          0.        ]]",[-0.10147914 -0.80482877],0.061085,-0.0889537307791,[-0.28189608 -0.11640729],[ 0.01570232 -0.88375115]
28,"[ 0.17924435 -0.61616411 -1.54368086  0.17436814 -0.79137911 -0.38571162
 -0.04426915  0.31818472  0.2819968   0.3893407   0.        ]","[[ 4.99766241 -2.97500904 -0.09228514 -0.04296208]
 [ 0.64341991 -0.25359442  0.          0.        ]]",[ 0.26584725 -3.23072699],0.0376016,-0.0857539652281,[-0.28189608 -0.11640729],[-0.0251857  -0.90379834]
29,"[ 0.21006996 -0.62326335 -1.53349827  0.28172175 -0.791377   -0.38571089
 -0.01331166  0.04478688  0.3135675   0.40399626  0.        ]","[[ 5.02096242 -3.01111704 -0.09228514 -0.04296208]
 [ 1.68316319 -2.25090086  0.          0.        ]]",[-1.62638789 -1.64685019],0.0131846,-0.0903456934337,[-0.28189608 -0.11640729],[-0.02930696 -0.9071058 ]
30,"[ 0.20163155 -0.62564733 -1.53635916  0.32531186 -0.79137489 -0.38571017
 -0.1321852   0.37027902  0.31890563  0.40759795  0.        ]","[[ 5.01456783 -3.02572713 -0.09228514 -0.04296208]
 [-2.30934708  0.12698201  0.          0.        ]]",[-0.65110777 -2.0575004 ],0.0227695,-0.0911912257605,[-0.28189608 -0.11640729],[-0.0330448 -0.890863 ]
31,"[ 0.10609049 -0.62458817 -1.56447208  0.30533401 -0.79137278 -0.38570944
 -0.20757908  0.40741937  0.31620228  0.41421213  0.        ]","[[ 4.94297459 -3.01903471 -0.09228514 -0.04296208]
 [-4.84154397  0.3983156   0.          0.        ]]",[-0.71830922 -0.73760941],0.0323996,-0.0912796846848,[-0.28189608 -0.11640729],[-0.05021414 -0.88544071]
32,"[-0.06348883 -0.62338546 -1.59555887  0.28390505 -0.79137067 -0.38570871
 -0.28940285  0.39332173  0.31660426  0.42852481  0.        ]","[[ 4.81857061 -3.01185003 -0.09228514 -0.04296208]
 [-7.58969672  0.29533123  0.          0.        ]]",[-0.82659098 -1.2169023 ],0.0258764,-0.0922191633923,[-0.28189608 -0.11640729],[-0.07198273 -0.87511015]
33,"[-0.31647314 -0.62264206 -1.5995396   0.271249   -0.79136856 -0.38570799
 -0.38237156  0.37264723  0.32491238  0.45108082  0.        ]","[[  4.63544792  -3.00760364  -0.09228514  -0.04296208]
 [-10.71216615   0.14429969   0.           0.        ]]",[-1.19651594  0.60513316],0.00101249,-0.094615270753,[-0.28189608 -0.11640729],[-0.08944194 -0.85593975]
34,"[-0.65686686 -0.61738976 -1.52400581  0.19126402 -0.79136645 -0.38570726
 -0.49393813  0.7002312   0.32530611  0.48312173  0.        ]","[[  4.38360864  -2.98070644  -0.09228514  -0.04296208]
 [-14.45926691   2.53745853   0.           0.        ]]",[-0.13897767 -0.38829137],0.020666,-0.0967792148036,[-0.28189608 -0.11640729],[-0.0811878  -0.82917583]
35,"[-1.01472376 -0.60918184 -1.32562847  0.08824284 -0.79136434 -0.38570653
 -0.50179873  0.48291883  0.33325523  0.52700568  0.        ]","[[  4.09177414  -2.94588579  -0.09228514  -0.04296208]
 [-14.72330683   0.9499036    0.           0.        ]]",[-1.12418373 -0.91349094],-0.0193328,-0.100694468797,[-0.28189608 -0.11640729],[-0.07805964 -0.80653381]
36,"[-1.33705747 -0.61349861 -0.97732987  0.13988151 -0.79136223 -0.38570581
 -0.61100952 -0.01476267  0.39275286  0.54270227  0.        ]","[[  3.76050612  -2.9633668   -0.09228514  -0.04296208]
 [-18.39129006  -2.68587328   0.           0.        ]]",[-0.20673247 -1.57257931],-0.0856013,-0.108352776489,[-0.28189608 -0.11640729],[-0.08509807 -0.78578353]
37,"[-1.55185957 -0.62515365 -0.47569474  0.31603021 -0.79136012 -0.38570508
 -0.6245388   0.19214443  0.46818248  0.49102784  0.        ]","[[  3.38811974  -3.02261904  -0.09228514  -0.04296208]
 [-18.84572975  -1.17432829   0.           0.        ]]",[-0.30626447 -1.98016676],-0.118309,-0.113815460741,[-0.28189608 -0.11640729],[ 0.04730184 -0.74071223]
38,"[-1.58037389 -0.62572214  0.09502435  0.32698585 -0.79135801 -0.38570436
 -0.64953148  0.39934816  0.50509489  0.46020217  0.        ]","[[  3.00278283  -3.02628844  -0.09228514  -0.04296208]
 [-19.68517921   0.3393845    0.           0.        ]]",[-0.07695155 -0.42257206],-0.165526,-0.116547672451,[-0.28189608 -0.11640729],[ 0.10709073 -0.75803685]
39,"[-1.40269501 -0.6242895   0.64514491  0.30009006 -0.7913559  -0.38570363
 -0.64699803  0.41465935  0.5330743   0.42488679  0.        ]","[[  2.6099325   -3.01727796  -0.09228514  -0.04296208]
 [-19.60014202   0.45124459   0.           0.        ]]",[ 0.49121839 -2.75605714],-0.0617649,-0.118203812683,[-0.28189608 -0.11640729],[ 0.07369988 -0.86167359]
40,"[-1.06986131 -0.62313211  1.05783882  0.279727   -0.79135379 -0.3857029
 -0.57753605  0.38629008  0.54830225  0.37929607  0.        ]","[[  2.24133629  -3.01044936  -0.09228514  -0.04296208]
 [-17.26725384   0.24400146   0.           0.        ]]",[-0.77683434 -0.81300212],-0.0943405,-0.118019775159,[-0.28189608 -0.11640729],[ 0.03509147 -0.97286367]
41,"[-0.61601215 -0.62247919  1.31529519  0.26870948 -0.79135168 -0.38570218
 -0.65893477  0.37099403  0.54743417  0.32626603  0.        ]","[[  1.86856127  -3.00675225  -0.09228514  -0.04296208]
 [-20.0011373    0.13226315   0.           0.        ]]",[ 1.34258967 -0.27879244],-0.142974,-0.115724806327,[-0.28189608 -0.11640729],[ 0.00610565 -1.05164266]
42,"[-0.12911539 -0.62203351  1.37840663  0.26136844 -0.79134957 -0.38570145
 -0.52925795  0.36705629  0.53096246  0.27797951  0.        ]","[[  1.51223609  -3.00428787  -0.09228514  -0.04296208]
 [-15.64589454   0.10350147   0.           0.        ]]",[ 0.92554908 -1.73741903],0.0106716,-0.111809868613,[-0.28189608 -0.11640729],[-0.00686927 -1.11329901]
43,"[ 0.24034534 -0.62187972  1.29965249  0.25888079 -0.79134746 -0.38570072
 -0.41092534  0.35363381  0.50857953  0.24703735  0.        ]","[[  1.23919310e+00  -3.00345268e+00  -9.22851370e-02  -4.29620802e-02]
 [ -1.16716482e+01   5.45025217e-03   0.00000000e+00   0.00000000e+00]]",[-0.27130965  0.52215749],-0.108653,-0.107829142663,[-0.28189608 -0.11640729],[-0.00925241 -1.13608551]
44,"[ 0.5405977  -0.61777642  1.14217668  0.1968794  -0.79134536 -0.3857
 -0.43602549  0.63664103  0.4980374   0.21851685  0.        ]","[[  0.99730168  -2.98260006  -0.09228514  -0.04296208]
 [-12.51467938   2.07292605   0.           0.        ]]",[ 0.4186572  -1.41758184],0.00944278,-0.105563808002,[-0.28189608 -0.11640729],[-0.02407175 -1.1533736 ]
45,"[ 0.78691947 -0.61749599  0.92328559  0.19295877 -0.79134325 -0.38569927
 -0.37929918  0.08903435  0.46930129  0.20180093  0.        ]","[[  0.76612327  -2.98127931  -0.09228514  -0.04296208]
 [-10.60952061  -1.92752408   0.           0.        ]]",[-0.50538293 -2.35422381],0.0667638,-0.101243711022,[-0.28189608 -0.11640729],[ 0.02710292 -1.10672522]
46,"[ 0.97947428 -0.6258682   0.65064595  0.33007025 -0.79134114 -0.38569855
 -0.43262227  0.24550211  0.41330529  0.23055429  0.        ]","[[  0.53596321  -3.02732211  -0.09228514  -0.04296208]
 [-12.40042995  -0.78447318   0.           0.        ]]",[ 0.53813796  0.00327037],-0.124445,-0.0946691765307,[-0.28189608 -0.11640729],[-0.01561788 -1.07054174]
47,"[ 1.10676986 -0.62563813  0.34633164  0.32559235 -0.79133903 -0.38569782
 -0.36187101  0.42128403  0.39011948  0.23429544  0.        ]","[[  0.31179585  -3.02582299  -0.09228514  -0.04296208]
 [-10.02424137   0.49967483   0.           0.        ]]",[ 0.19525836 -1.4732721 ],-0.0269473,-0.0917422468645,[-0.28189608 -0.11640729],[-0.01384844 -1.04409611]
48,"[ 1.16335005 -0.62412721  0.0687263   0.29738823 -0.79133692 -0.38569709
 -0.33294324  0.40772728  0.37228352  0.23544332  0.        ]","[[ 0.12105872 -3.01637353 -0.09228514 -0.04296208]
 [-9.05271149  0.40064433  0.          0.        ]]",[-0.28609436 -1.52427401],-0.0291526,-0.0894418338407,[-0.28189608 -0.11640729],[ 0.00406389 -1.00561595]
49,"[ 1.1701253  -0.6230683  -0.21524367  0.27884765 -0.79133481 -0.38569637
 -0.36133365  0.38400442  0.35334278  0.24394338  0.        ]","[[ -0.06956253  -3.01015571  -0.09228514  -0.04296208]
 [-10.00623523   0.2273472    0.           0.        ]]",[ 0.91825759 -0.06750878],-0.0740023,-0.0872861198547,[-0.28189608 -0.11640729],[ 0.001458   -0.97368658]
