timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[ 0.72717459 -0.75048118 -1.29722593  0.79079607 -0.88056009 -0.99363772
  0.0112319  -0.18245086  0.43845347  1.06273628  0.        ]","[[-0.79799236 -3.17054917 -0.10161247 -0.11422055]
 [-1.48298365 -3.69400654  0.          0.        ]]",[-1.01143336 -2.90065293],-0.607853,-0.158743741801,[-0.40518662 -0.24513352],[-0.99373662 -1.20465052]
11,"[ 0.65464699 -0.75090469 -1.36679301  0.74115125 -0.88055912 -0.99363649
 -0.08431425  0.79936697  0.42418885  1.04528641  0.        ]","[[-0.86707834 -3.1534582  -0.10161247 -0.11422055]
 [-5.41262681  3.04609098  0.          0.        ]]",[-0.15699194 -0.31336543],-0.600736,-0.156277256536,[-0.40518662 -0.24513352],[-1.04038024 -0.74737215]
12,"[ 0.52625042 -0.74941925 -1.46905069  0.55908755 -0.88055814 -0.99363527
 -0.09682234  0.76257662  0.3839613   1.00971191  0.        ]","[[-0.9804922  -3.09077102 -0.10161247 -0.11422055]
 [-5.92706394  2.79353368  0.          0.        ]]",[-0.4846328   1.21989317],-0.531532,-0.150417237207,[-0.40518662 -0.24513352],[-1.0217303  -0.80512035]
13,"[ 0.35826704 -0.7380732  -1.57091089  0.28439278 -0.88055717 -0.99363404
 -0.140619    1.33129584  0.31706797  0.96826539  0.        ]","[[-1.11710635 -2.99572808 -0.10161247 -0.11422055]
 [-7.72834303  6.69775428  0.          0.        ]]",[ 0.03500181 -1.45595596],-0.514008,-0.142165426607,[-0.40518662 -0.24513352],[-1.01611853 -0.59119201]
14,"[ 0.15836854 -0.71648545 -1.65455574  0.01956486 -0.8805562  -0.99363281
 -0.1335326   0.73520175  0.24634096  0.94748901  0.        ]","[[-1.26874905 -2.90283068 -0.10161247 -0.11422055]
 [-7.43689648  2.60562636  0.          0.        ]]",[-0.08689255 -0.89998743],-0.488209,-0.135514491198,[-0.40518662 -0.24513352],[-0.97263825 -0.87616026]
15,"[-0.04991874 -0.71178023 -1.70519772 -0.02506479 -0.88055523 -0.99363159
 -0.13832086  0.20859435  0.23425543  0.98081569  0.        ]","[[-1.41946282 -2.88698976 -0.10161247 -0.11422055]
 [-7.63383201 -1.00948455  0.          0.        ]]",[-0.67051182 -1.10177388],-0.492939,-0.137549831454,[-0.40518662 -0.24513352],[-0.91615045 -1.0572679 ]
16,"[-0.30150375 -0.7279633  -1.72177383  0.144046   -0.88055426 -0.99363036
 -0.19919953 -0.36528411  0.29377872  1.04278908  0.        ]","[[ -1.59726099  -2.94670701  -0.10161247  -0.11422055]
 [-10.13765939  -4.94910732   0.           0.        ]]",[-0.7157923  -2.72710389],-0.533363,-0.14676280889,[-0.40518662 -0.24513352],[-0.87770855 -1.24058628]
17,"[-0.62291287 -0.74451949 -1.67365813  0.40747572 -0.88055329 -0.99362913
 -0.26322549  0.11982614  0.40016829  1.07654415  0.        ]","[[ -1.82643594  -3.03842611  -0.10161247  -0.11422055]
 [-12.77092947  -1.61887288   0.           0.        ]]",[-1.02523397 -0.49396067],-0.564897,-0.157013503901,[-0.40518662 -0.24513352],[-0.94573069 -0.98975277]
18,"[-1.00383746 -0.74479131 -1.5029548   0.41383187 -0.88055232 -0.9936279
 -0.35334331  0.45257577  0.4300859   1.09513524  0.        ]","[[ -2.11904154  -3.0406254   -0.10161247  -0.11422055]
 [-16.47730742   0.66542134   0.           0.        ]]",[-0.8901723  -0.21844076],-0.615837,-0.160714260455,[-0.40518662 -0.24513352],[-1.05277157 -0.77236497]
19,"[-1.38463833 -0.74275668 -1.144376    0.36930047 -0.88055134 -0.99362668
 -0.43110624  0.46189466  0.46207916  1.11456151  0.        ]","[[ -2.48067669  -3.025207    -0.10161247  -0.11422055]
 [-19.67555442   0.72939691   0.           0.        ]]",[-0.57852473 -1.56247695],-0.670712,-0.164657074491,[-0.40518662 -0.24513352],[-1.15782785 -0.71776026]
20,"[-1.64001821 -0.74113401 -0.59355963  0.33766557 -0.88055037 -0.99362545
 -0.47732856  0.41241249  0.51042556  1.11494067  0.        ]","[[ -2.89326159  -3.01423718  -0.10161247  -0.11422055]
 [-21.57660007   0.38970931   0.           0.        ]]",[-0.99838903  0.72287746],-0.743732,-0.168379858114,[-0.40518662 -0.24513352],[-1.18632984 -0.77866471]
21,"[-1.64978655 -0.73470523  0.09878837  0.23292959 -0.8805494  -0.99362422
 -0.56305068  0.82826159  0.56621526  1.11370769  0.        ]","[[ -3.36016719  -2.97780055  -0.10161247  -0.11422055]
 [-25.10219472   3.2444722    0.           0.        ]]",[-1.00897004 -0.60125296],-0.767386,-0.172700072527,[-0.40518662 -0.24513352],[-1.16419327 -1.05732298]
22,"[-1.29745838 -0.72572469  0.80024372  0.11764894 -0.88054843 -0.993623
 -0.64723529  0.4721731   0.6373279   1.06717157  0.        ]","[[ -3.89695001  -2.93743809  -0.10161247  -0.11422055]
 [-28.56455809   0.79996804   0.           0.        ]]",[-0.99372669 -0.80967827],-0.759379,-0.175151237328,[-0.40518662 -0.24513352],[-1.24632287 -1.38168526]
23,"[-0.56034212 -0.72958938  1.23785289  0.16415577 -0.88054746 -0.99362177
 -0.72915304  0.00294802  0.64442001  0.92351678  0.        ]","[[ -4.50204452  -2.95375802  -0.10161247  -0.11422055]
 [-31.93369431  -2.42120676   0.           0.        ]]",[-0.52280917 -1.23142914],-0.660399,-0.165714902767,[-0.40518662 -0.24513352],[-1.2572093  -1.52683353]
24,"[ 0.34429018 -0.74237927  1.12652868  0.36174623 -0.88054649 -0.99362054
 -0.76411407  0.08944676  0.54630752  0.8152893   0.        ]","[[ -5.15514658  -3.02258894  -0.10161247  -0.11422055]
 [-33.37159922  -1.82740309   0.           0.        ]]",[-0.85763851 -0.61285113],-0.48213,-0.149470535787,[-0.40518662 -0.24513352],[-1.16915858 -1.44842219]
25,"[ 1.02458957 -0.74350224  0.40245022  0.38498913 -0.88054551 -0.99361931
 -0.83061114  0.40898852  0.43839259  0.81219665  0.        ]","[[ -5.85001875  -3.03064223  -0.10161247  -0.11422055]
 [-36.10652054   0.36621271   0.           0.        ]]",[-1.66974088 -3.06436089],-0.318771,-0.139694081348,[-0.40518662 -0.24513352],[-1.25600016 -1.21488225]
26,"[ 1.08295784 -0.7421312  -0.69865211  0.35685335 -0.88054454 -0.99361809
 -0.9094979   0.42683876  0.36067723  0.8638667   0.        ]","[[ -6.60470214  -3.02089287  -0.10161247  -0.11422055]
 [-39.35100945   0.48875442   0.           0.        ]]",[-1.36519068 -0.66932117],-0.504091,-0.137134722447,[-0.40518662 -0.24513352],[-1.39670348 -1.00583375]
27,"[ 0.32832593 -0.74085575 -1.58583347  0.33260098 -0.88054357 -0.99361686
 -0.98682304  0.40437383  0.33000566  0.98224729  0.        ]","[[ -7.423631    -3.01247994  -0.10161247  -0.11422055]
 [-42.53127935   0.33453765   0.           0.        ]]",[-2.52263301 -0.62625881],-0.476326,-0.144242066481,[-0.40518662 -0.24513352],[-1.28130579 -0.98862553]
28,"[-0.88340539 -0.74004114 -1.57228831  0.31791907 -0.8805426  -0.99361563
 -1.0626173   0.38234428  0.39009984  1.10254934  0.        ]","[[ -8.30553362  -3.00738252  -0.10161247  -0.11422055]
 [-45.64859559   0.1833097    0.           0.        ]]",[-1.64792458 -0.23483229],-0.544699,-0.158417495696,[-0.40518662 -0.24513352],[-1.28750479 -0.86041296]
29,"[-1.66172624 -0.73953805 -0.48719291  0.30913187 -0.88054163 -0.99361441
 -1.13691086  0.37288359  0.51699401  1.12086801  0.        ]","[[ -9.2491634   -3.00433004  -0.10161247  -0.11422055]
 [-48.70419986   0.11836522   0.           0.        ]]",[-0.81406352 -0.98381443],-0.737804,-0.169354748863,[-0.40518662 -0.24513352],[-1.32973325 -0.94746208]
30,"[-1.23125189 -0.73937488  0.86963994  0.30633219 -0.88054066 -0.99361318
 -1.19183394  0.3567268   0.60697207  0.99638275  0.        ]","[[ -1.02459121e+01  -3.00335727e+00  -1.01612475e-01  -1.14220552e-01]
 [ -5.09631448e+01   7.45291344e-03   0.00000000e+00   0.00000000e+00]]",[-1.92766071 -2.4908188 ],-0.567016,-0.167451048916,[-0.40518662 -0.24513352],[-1.27041125 -1.41271579]
31,"[ 0.1545234  -0.73939347  1.20434865  0.30666357 -0.88053969 -0.99361195
 -1.2635691   0.35393306  0.56310932  0.83046393  0.        ]","[[ -1.12947774e+01  -3.00347250e+00  -1.01612475e-01  -1.14220552e-01]
 [ -5.39135463e+01  -1.17240223e-02   0.00000000e+00   0.00000000e+00]]",[-2.16740143 -0.78607264],-0.349745,-0.152026484147,[-0.40518662 -0.24513352],[-1.14762938 -1.54473269]
32,"[ 1.13658675 -0.73939247  0.01906385  0.30665847 -0.88053871 -0.99361072
 -1.33388379  0.35652024  0.41429812  0.79702529  0.        ]","[[ -1.24020646e+01  -3.00347080e+00  -1.01612475e-01  -1.14220552e-01]
 [ -5.68055383e+01   6.03827860e-03   0.00000000e+00   0.00000000e+00]]",[-1.87573004 -1.04798851],-0.364678,-0.136535755671,[-0.40518662 -0.24513352],[-1.36009896 -1.16122186]
33,"[ 0.50280881 -0.73940773 -1.48523854  0.30693277 -0.88053774 -0.9936095
 -1.40280617  0.35423632  0.32250899  0.952722    0.        ]","[[ -1.35666172e+01  -3.00356619e+00  -1.01612475e-01  -1.14220552e-01]
 [ -5.96402809e+01  -9.63876670e-03   0.00000000e+00   0.00000000e+00]]",[-0.44534815 -0.79419977],-0.569118,-0.141290788386,[-0.40518662 -0.24513352],[-1.45821869 -1.02820969]
34,"[-1.09811749 -0.73940144 -1.43665802  0.30683666 -0.88053677 -0.99360827
 -1.41696896  0.35668454  0.40912289  1.11843206  0.        ]","[[ -1.47652682e+01  -3.00353287e+00  -1.01612475e-01  -1.14220552e-01]
 [ -6.02228766e+01   7.16960813e-03   0.00000000e+00   0.00000000e+00]]",[-0.96376101 -1.10666761],-0.584161,-0.16108285007,[-0.40518662 -0.24513352],[-1.35743546 -0.88925445]
35,"[-1.62505358 -0.73941254  0.19947787  0.30703955 -0.8805358  -0.99360704
 -1.48075737  0.35440239  0.57169513  1.0771948   0.        ]","[[ -1.59960493e+01  -3.00360344e+00  -1.01612475e-01  -1.14220552e-01]
 [ -6.28464873e+01  -8.49528678e-03   0.00000000e+00   0.00000000e+00]]",[-1.47113004 -2.31639268],-0.666404,-0.170388095462,[-0.40518662 -0.24513352],[-1.40025508 -1.21453774]
36,"[-0.26184971 -0.73943969  1.27083792  0.30751884 -0.88053483 -0.99360582
 -1.5467712   0.35458756  0.58981932  0.87035812  0.        ]","[[ -1.72802211e+01  -3.00377006e+00  -1.01612475e-01  -1.14220552e-01]
 [ -6.55616402e+01  -7.22241364e-03   0.00000000e+00   0.00000000e+00]]",[-1.93550679 -1.10878244],-0.416356,-0.157154573689,[-0.40518662 -0.24513352],[-1.15492356 -1.57320058]
37,"[ 1.11786932 -0.73945786  0.11749759  0.30784397 -0.88053386 -0.99360459
 -1.61147772  0.3550329   0.42327998  0.7935846   0.        ]","[[ -1.86181566e+01  -3.00388311e+00  -1.01612475e-01  -1.14220552e-01]
 [ -6.82230425e+01  -4.16355482e-03   0.00000000e+00   0.00000000e+00]]",[-1.27306984 -1.72776249],-0.390533,-0.137056572701,[-0.40518662 -0.24513352],[-1.34638691 -1.21427286]
38,"[ 0.30398445 -0.73946727 -1.5973182   0.30801815 -0.88053289 -0.99360336
 -1.67490279  0.35533566  0.32378928  0.98049454  0.        ]","[[ -2.00087915e+01  -3.00394371e+00  -1.01612475e-01  -1.14220552e-01]
 [ -7.08317583e+01  -2.08344370e-03   0.00000000e+00   0.00000000e+00]]",[-1.94509081 -0.11853835],-0.497099,-0.143653413653,[-0.40518662 -0.24513352],[-1.45640063 -1.03616118]
39,"[-1.48150781 -0.73931493 -0.99524229  0.30541189 -0.88053191 -0.99360214
 -1.73707157  0.36490761  0.46517168  1.1331055   0.        ]","[[ -2.14510826e+01  -3.00303811e+00  -1.01612475e-01  -1.14220552e-01]
 [ -7.33888239e+01   6.36280742e-02   0.00000000e+00   0.00000000e+00]]",[-0.40073755 -0.96724043],-0.674455,-0.166375890134,[-0.40518662 -0.24513352],[-1.42495728 -0.9725883 ]
40,"[-1.11370511 -0.73927268  0.97310486  0.30470075 -0.88053094 -0.99360091
 -1.74032046  0.35344562  0.60984039  0.97828767  0.        ]","[[ -2.29202015e+01  -3.00279104e+00  -1.01612475e-01  -1.14220552e-01]
 [ -7.35226241e+01  -1.50546990e-02   0.00000000e+00   0.00000000e+00]]",[-2.6495906  -0.24638851],-0.564442,-0.16641691222,[-0.40518662 -0.24513352],[-1.26834536 -1.49105763]
41,"[ 0.80619982 -0.73920974  0.75766961  0.3036378  -0.88052997 -0.99359968
 -1.80119354  0.36046352  0.49318596  0.78745537  0.        ]","[[ -2.44157754e+01  -3.00242170e+00  -1.01612475e-01  -1.14220552e-01]
 [ -7.60264230e+01   3.31236237e-02   0.00000000e+00   0.00000000e+00]]",[-1.73915247 -1.95657427],-0.279445,-0.142771549617,[-0.40518662 -0.24513352],[-1.16225278 -1.38289607]
42,"[ 0.69604941 -0.73923847 -1.32824855  0.30414012 -0.880529   -0.99359845
 -1.86086113  0.35144415  0.32495385  0.9222543   0.        ]","[[ -2.59609280e+01  -3.00259635e+00  -1.01612475e-01  -1.14220552e-01]
 [ -7.84806627e+01  -2.87909773e-02   0.00000000e+00   0.00000000e+00]]",[-0.91222253  0.20424245],-0.547887,-0.139005190979,[-0.40518662 -0.24513352],[-1.55239511 -1.09283853]
43,"[-1.32826358 -0.73792566 -1.21606163  0.28233781 -0.88052803 -0.99359723
 -1.91089507  0.46988268  0.43340765  1.13562732  0.        ]","[[-27.55119044  -2.99501516  -0.10161247  -0.11422055]
 [-80.53870447   0.78426915   0.           0.        ]]",[-2.63196718  0.43301259],-0.595977,-0.164242473845,[-0.40518662 -0.24513352],[-1.43176794 -0.95382011]
44,"[-1.1336943  -0.73145766  0.95706537  0.18837771 -0.88052706 -0.993596
 -1.96838328  0.71803832  0.63444035  1.01347625  0.        ]","[[-29.18569019  -2.96223959  -0.10161247  -0.11422055]
 [-82.9033505    2.48781351   0.           0.        ]]",[-1.16684052  0.0862644 ],-0.699279,-0.171058174686,[-0.40518662 -0.24513352],[-1.19614542 -1.53810251]
45,"[ 0.94715342 -0.71835317  0.5551279   0.03837389 -0.88052609 -0.99359477
 -2.02472918  0.76151644  0.52508427  0.70951529  0.        ]","[[-30.86701157  -2.90949189  -0.10161247  -0.11422055]
 [-85.22103749   2.78628734   0.           0.        ]]",[-0.70921891 -1.01615941],-0.435012,-0.14053726103,[-0.40518662 -0.24513352],[-0.93739378 -1.237131  ]
46,"[ 0.29419253 -0.7138679  -1.60177512 -0.00542918 -0.88052511 -0.99359355
 -2.05197709  0.17781253  0.24208542  0.91466975  0.        ]","[[-32.58267793  -2.89397093  -0.10161247  -0.11422055]
 [-86.34197932  -1.22072239   0.           0.        ]]",[-2.83759184 -0.21679788],-0.384274,-0.132467056637,[-0.40518662 -0.24513352],[-1.55224323 -1.17372859]
47,"[-1.64763583 -0.72298508 -0.56022924  0.08706642 -0.88052414 -0.99359232
 -2.1066843   0.05738451  0.48294322  1.20133537  0.        ]","[[-34.33209558  -2.92667895  -0.10161247  -0.11422055]
 [-88.59230727  -2.04743592   0.           0.        ]]",[-1.30516871 -0.67024539],-0.702706,-0.173194436813,[-0.40518662 -0.24513352],[-1.57845092 -1.19423747]
48,"[-0.26710096 -0.73770218  1.27083747  0.27879239 -0.88052317 -0.99359109
 -2.16031452 -0.32238332  0.59898928  0.87246674  0.        ]","[[-36.12607542  -2.99378149  -0.10161247  -0.11422055]
 [-90.79836503  -4.6544644    0.           0.        ]]",[-0.24117634  0.03099065],-0.587421,-0.158132320083,[-0.40518662 -0.24513352],[-0.94246805 -1.23792136]
49,"[ 1.11686355 -0.74408527 -0.57342322  0.39812144 -0.8805222  -0.99358987
 -2.1398205   0.34130836  0.36970731  0.87069445  0.        ]","[[-37.9335894   -3.03519002  -0.10161247  -0.11422055]
 [-89.95577452  -0.0983603    0.           0.        ]]",[-2.53582778 -1.89419105],-0.327809,-0.138379268298,[-0.40518662 -0.24513352],[-1.50956726 -1.17534769]
