timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[-1.12498442  0.96545981  0.93000606 -0.5985678  -1.07769318  0.46417677
  0.17756825 -1.57483653  0.16724601  1.41376459  0.        ]","[[  2.1354735   -0.58729676  -0.12495384   0.05421879]
 [  5.05493087 -11.27108828   0.           0.        ]]",[ 0.75312489  0.44626966],-1.53358,-0.158522404363,[-0.77402443 -0.57212126],[-0.09568644  1.28247249]
11,"[-1.28345563  0.81477851  0.81909534 -1.02059392 -1.07769259  0.46417663
  0.25839867 -1.24140987  0.14556482  1.31508628  0.        ]","[[ 2.26545706 -0.79275925 -0.12495384  0.05421879]
 [ 7.93391453 -9.28175104  0.          0.        ]]",[-0.03032698  0.58578001],-1.36531,-0.150295039747,[-0.77402443 -0.57212126],[-0.37862134  1.15692031]
12,"[-1.45179839  0.67297449  0.66147481 -1.29546289 -1.07769199  0.46417648
  0.25060707 -0.8218076   0.04107154  1.18282276  0.        ]","[[ 2.42135082 -0.95327589 -0.12495384  0.05421879]
 [ 7.65639948 -6.77825642  0.          0.        ]]",[-0.61258706  0.61395282],-1.18154,-0.13567874497,[-0.77402443 -0.57212126],[-0.58759874  0.96275961]
13,"[-1.56900378  0.56581992  0.51538834 -1.45166715 -1.07769139  0.46417634
  0.17828676 -0.39171552 -0.0539064   1.0629932   0.        ]","[[ 2.54863458 -1.06309439 -0.12495384  0.05421879]
 [ 5.08053028 -4.21217469  0.          0.        ]]",[-1.23428316  1.00491657],-1.09507,-0.122557575586,[-0.77402443 -0.57212126],[-0.56829929  0.688115  ]
14,"[-1.61801552  0.52125845  0.44071142 -1.50606662 -1.0776908   0.46417619
  0.06434359  0.28610537 -0.10430958  1.00237628  0.        ]","[[ 2.60952648 -1.10676164 -0.12495384  0.05421879]
 [ 1.02215805 -0.16805432  0.          0.        ]]",[-1.04408272  0.57998909],-1.05732,-0.115887847175,[-0.77402443 -0.57212126],[-0.45973933 -0.12807414]
15,"[-1.60286152  0.54151401  0.46489389 -1.4820495  -1.0776902   0.46417605
 -0.04733318  0.67175521 -0.09474572  1.02259639  0.        ]","[[ 2.59006058 -1.08703684 -0.12495384  0.05421879]
 [-2.95549078  2.13287034  0.          0.        ]]",[ 0.07392314 -1.18182405],-1.0375,-0.117808094296,[-0.77402443 -0.57212126],[-0.07985467 -0.53523719]
16,"[ -1.55693728e+00   5.44071716e-01   5.32322667e-01  -1.47893208e+00
  -1.07768960e+00   4.64175903e-01  -3.74486759e-02   1.01365424e-03
  -7.86475994e-03   1.07227303e+00   0.00000000e+00]","[[ 2.53448327 -1.0845316  -0.12495384  0.05421879]
 [-2.60342994 -1.86901018  0.          0.        ]]",[ 0.28365595  0.64618784],-1.16008,-0.125282696259,[-0.77402443 -0.57212126],[ 0.33818674  0.56756294]
17,"[-1.52123526  0.53246612  0.57962796 -1.49291836 -1.07768901  0.46417576
 -0.00451087  0.43600946  0.07051465  1.10172568  0.        ]","[[ 2.49418522 -1.09587191 -0.12495384  0.05421879]
 [-1.43026781  0.72632821  0.          0.        ]]",[ 0.81897251 -0.17347388],-1.13929,-0.131172858455,[-0.77402443 -0.57212126],[ 0.17594194 -0.31023315]
18,"[-1.52504123  0.54013021  0.57476993 -1.48372316 -1.07768841  0.46417561
  0.08726981  0.31832471  0.05561146  1.10025756  0.        ]","[[ 2.49837874 -1.08839025 -0.12495384  0.05421879]
 [ 1.83872957  0.02418042  0.          0.        ]]",[-0.33319552 -0.79787308],-1.04528,-0.130331466048,[-0.77402443 -0.57212126],[-0.2240119  -0.35121483]
19,"[-1.545709    0.50795949  0.54763178 -1.52119995 -1.07768781  0.46417547
  0.04925701 -0.21120448  0.05067688  1.07582657  0.        ]","[[ 2.52156918 -1.11960545 -0.12495384  0.05421879]
 [ 0.48481007 -3.13517552  0.          0.        ]]",[ 0.11079803  0.20596831],-1.13135,-0.128321302023,[-0.77402443 -0.57212126],[ 0.16348048  0.74203265]
20,"[-1.55786313  0.45127443  0.53103273 -1.58038516 -1.07768722  0.46417533
  0.06128989 -0.06412785  0.08510963  1.05199083  0.        ]","[[ 2.53556539 -1.17350463 -0.12495384  0.05421879]
 [ 0.91339151 -2.25766545  0.          0.        ]]",[-0.25245962  1.52783155],-1.17546,-0.128358151697,[-0.77402443 -0.57212126],[ 0.22307567  0.60424209]
21,"[-1.56474596  0.44597488  0.52140812 -1.58548841 -1.07768662  0.46417518
  0.03270686  0.60706057  0.07738596  1.04478821  0.        ]","[[ 2.54361874 -1.17847903 -0.12495384  0.05421879]
 [-0.10466321  1.74687775  0.          0.        ]]",[ 0.44898433 -1.12639592],-1.06385,-0.127445386891,[-0.77402443 -0.57212126],[ 0.03648542 -0.50910622]
22,"[-1.57798447  0.44048548  0.50241729 -1.59069935 -1.07768602  0.46417504
  0.08267359 -0.06246528  0.0575268   1.03176077  0.        ]","[[ 2.55938163 -1.18362086 -0.12495384  0.05421879]
 [ 1.67502502 -2.24774415  0.          0.        ]]",[ 0.19356717  0.4443533 ],-1.13365,-0.125496117381,[-0.77402443 -0.57212126],[ 0.08725978  0.593238  ]
23,"[-1.61082767  0.41162984  0.45229404 -1.61685854 -1.07768543  0.46417489
  0.10323547  0.23986234  0.02135692  0.99337471  0.        ]","[[ 2.60023011 -1.21047776 -0.12495384  0.05421879]
 [ 2.40738722 -0.44395355  0.          0.        ]]",[-0.17265742 -0.10384816],-1.06749,-0.120918712188,[-0.77402443 -0.57212126],[-0.17051199  0.09870282]
24,"[-1.64148907  0.39764833  0.40096534 -1.62879674 -1.07768483  0.46417475
  0.08271945  0.17244923 -0.02829355  0.95668559  0.        ]","[[ 2.64104625 -1.2233923  -0.12495384  0.05421879]
 [ 1.67666014 -0.84616291  0.          0.        ]]",[-0.32867351  0.45898265],-1.08568,-0.115840885234,[-0.77402443 -0.57212126],[-0.15323418  0.32090089]
25,"[-1.65581262  0.39925662  0.37519669 -1.62744578 -1.07768423  0.4641746
  0.04526063  0.47991816 -0.06071109  0.9392473   0.        ]","[[ 2.66119317 -1.22190974 -0.12495384  0.05421879]
 [ 0.34247413  0.98830219  0.          0.        ]]",[ 0.00261161 -0.63735242],-1.04467,-0.113049360732,[-0.77402443 -0.57212126],[-0.21055266 -0.13204795]
26,"[-1.66058665  0.39301261  0.36631923 -1.63264795 -1.07768364  0.46417446
  0.04537799  0.05365682 -0.06504733  0.93203955  0.        ]","[[ 2.66808462 -1.22766065 -0.12495384  0.05421879]
 [ 0.34665478 -1.55491727  0.          0.        ]]",[ 0.26327702  0.45841485],-1.12038,-0.112319299355,[-0.77402443 -0.57212126],[-0.05956966  0.61593592]
27,"[-1.67230019  0.37930947  0.34388024 -1.64373957 -1.07768304  0.46417431
  0.07442249  0.36300409 -0.07770342  0.91410488  0.        ]","[[ 2.68539704 -1.2402408  -0.12495384  0.05421879]
 [ 1.38114484  0.29075344  0.          0.        ]]",[-0.35688555 -0.49002924],-1.03187,-0.110418846059,[-0.77402443 -0.57212126],[-0.28791741  0.07038519]
28,"[-1.680948    0.36431154  0.32666297 -1.65537008 -1.07768244  0.46417417
  0.0340189   0.03688752 -0.08279906  0.89963127  0.        ]","[[ 2.69858136 -1.25394775 -0.12495384  0.05421879]
 [-0.05792531 -1.65496747  0.          0.        ]]",[-0.09810098  1.83995641],-1.18525,-0.109117351511,[-0.77402443 -0.57212126],[-0.04505742  0.72094488]
29,"[-1.67766034  0.37193351  0.33327241 -1.64952302 -1.07768185  0.46417402
  0.02312535  0.70604937 -0.08267175  0.9054679   0.        ]","[[ 2.69352991 -1.2469896  -0.12495384  0.05421879]
 [-0.4459249   2.33747748  0.          0.        ]]",[-1.16885437  0.54299334],-1.0445,-0.109555202824,[-0.77402443 -0.57212126],[-0.23475432 -0.40238857]
30,"[-1.6443282   0.44528753  0.39593879 -1.58613082 -1.07768125  0.46417388
 -0.08773817  1.05882058 -0.08176406  0.96073493  0.        ]","[[ 2.64499291 -1.17912255 -0.12495384  0.05421879]
 [-4.39459303  4.44223167  0.          0.        ]]",[ 0.14290221 -1.40867742],-1.03799,-0.113705783107,[-0.77402443 -0.57212126],[ 0.04727557 -0.89937341]
31,"[-1.58150854  0.49620683  0.49723023 -1.53415632 -1.07768065  0.46417374
 -0.06939049  0.38040741 -0.00545797  1.04000674  0.        ]","[[ 2.56365787 -1.13088916 -0.12495384  0.05421879]
 [-3.74109771  0.39459288  0.          0.        ]]",[ 0.09827007  0.09002943],-1.09184,-0.123018511098,[-0.77402443 -0.57212126],[ 0.3784554   0.09686369]
32,"[-1.52057045  0.50806786  0.58044274 -1.52105829 -1.07768006  0.46417359
 -0.05639745  0.43883397  0.09673811  1.09644862  0.        ]","[[ 2.4934791  -1.11949973 -0.12495384  0.05421879]
 [-3.27832047  0.74318595  0.          0.        ]]",[ 1.72610207 -1.0166067 ],-1.18188,-0.132122888048,[-0.77402443 -0.57212126],[ 0.50970411 -0.11682901]
33,"[-1.49722108  0.48192523  0.60929751 -1.5494183  -1.07767946  0.46417345
  0.05654609 -0.22746382  0.16480428  1.10583582  0.        ]","[[ 2.46827423 -1.14452204 -0.12495384  0.05421879]
 [ 0.7444292  -3.23216771  0.          0.        ]]",[ 0.45436914  1.14997927],-1.24164,-0.136410580808,[-0.77402443 -0.57212126],[ 0.45864031  0.79609466]
34,"[-1.52742652  0.45627448  0.57167322 -1.57548108 -1.07767886  0.4641733
  0.10658172  0.44684193  0.13628966  1.07711662  0.        ]","[[ 2.50104343 -1.16880007 -0.12495384  0.05421879]
 [ 2.52656617  0.79096357  0.          0.        ]]",[-0.92106021 -0.27402657],-1.03866,-0.132850344083,[-0.77402443 -0.57212126],[-0.06537615 -0.43534684]
35,"[-1.5394629   0.46135173  0.55594037 -1.57045635 -1.07767827  0.46417316
  0.0028607   0.26251802  0.10921984  1.06949685  0.        ]","[[ 2.51450903 -1.16401475 -0.12495384  0.05421879]
 [-1.16769922 -0.30877299  0.          0.        ]]",[-0.08829558 -0.0809915 ],-1.08685,-0.130863606082,[-0.77402443 -0.57212126],[ 0.35888132  0.11571959]
36,"[-1.51544621  0.45144165  0.58689807 -1.58019782 -1.07767767  0.46417301
 -0.0062978   0.20980728  0.16257395  1.08405474  0.        ]","[[ 2.48788219 -1.17334559 -0.12495384  0.05421879]
 [-1.49390074 -0.62326218  0.          0.        ]]",[ 0.4234908   0.47897587],-1.1568,-0.134776477576,[-0.77402443 -0.57212126],[ 0.55379671  0.23400423]
37,"[-1.50362178  0.45854318  0.60152834 -1.57324012 -1.07767707  0.46417287
  0.04156628  0.52967798  0.17663822  1.09419449  0.        ]","[[ 2.47510884 -1.16666269 -0.12495384  0.05421879]
 [ 0.21088933  1.28519162  0.          0.        ]]",[ 0.2495979 -0.2125672],-1.10756,-0.136261696682,[-0.77402443 -0.57212126],[ 0.2490229  -0.46114585]
38,"[-1.51664887  0.47651745  0.58538441 -1.55504895 -1.07767648  0.46417272
  0.06918426  0.38429952  0.13561132  1.09083053  0.        ]","[[ 2.48919619 -1.14966152 -0.12495384  0.05421879]
 [ 1.19456798  0.41781721  0.          0.        ]]",[-0.27070481  0.03291297],-1.08655,-0.133773742819,[-0.77402443 -0.57212126],[ 0.0846498  -0.29388165]
39,"[-1.52837516  0.48658997  0.57044002 -1.54448322 -1.07767588  0.46417258
  0.03844591  0.40480403  0.1042858   1.08488041  0.        ]","[[ 2.50210291 -1.14007771 -0.12495384  0.05421879]
 [ 0.09975164  0.54015451  0.          0.        ]]",[ 0.33889676 -0.2323113 ],-1.10299,-0.131692283073,[-0.77402443 -0.57212126],[ 0.11318881 -0.27708173]
40,"[-1.54213104  0.48812363  0.55238266 -1.54284952 -1.07767529  0.46417244
  0.07604678  0.24877838  0.07748193  1.07428603  0.        ]","[[ 2.51753496 -1.13861466 -0.12495384  0.05421879]
 [ 1.43899316 -0.39074441  0.          0.        ]]",[-0.58549777 -0.07666868],-1.05873,-0.129554788803,[-0.77402443 -0.57212126],[-0.03306884 -0.07599874]
41,"[-1.54674394  0.47680126  0.5461927  -1.55475043 -1.07767469  0.46417229
  0.01020406  0.19929618  0.08031289  1.06768039  0.        ]","[[ 2.52278537 -1.14939161 -0.12495384  0.05421879]
 [-0.90614501 -0.68597073  0.          0.        ]]",[-0.59575539 -0.59770855],-1.03737,-0.129227736668,[-0.77402443 -0.57212126],[ 0.27131498  0.1836828 ]
42,"[-1.50927404  0.43717481  0.59457313 -1.59377503 -1.07767409  0.46417215
 -0.05546272 -0.19499686  0.18744322  1.08343042  0.        ]","[[ 2.48119616 -1.18671423 -0.12495384  0.05421879]
 [-3.2450164  -3.03844916  0.          0.        ]]",[ 0.96432478  2.25731875],-1.35669,-0.13613167834,[-0.77402443 -0.57212126],[ 0.93219012  1.03145683]
43,"[-1.48481486  0.4152065   0.62402181 -1.61369641 -1.0776735   0.464172
  0.05344464  0.47858234  0.25129476  1.08978017  0.        ]","[[ 2.45521454 -1.20716138 -0.12495384  0.05421879]
 [ 0.63396532  0.98033924  0.          0.        ]]",[ 0.1097695   0.18602414],-1.1317,-0.140291654865,[-0.77402443 -0.57212126],[ 0.44863665 -0.31585833]
44,"[-1.5008221   0.44396504  0.60492471 -1.58736983 -1.0776729   0.46417186
  0.065282    0.59876808  0.19578969  1.09108434  0.        ]","[[ 2.47212407 -1.18036003 -0.12495384  0.05421879]
 [ 1.05557979  1.69740661  0.          0.        ]]",[ 0.00738825 -0.30808862],-1.09312,-0.137131405724,[-0.77402443 -0.57212126],[ 0.186593   -0.60598415]
45,"[-1.52041102  0.46667184  0.58062115 -1.565106   -1.0776723   0.46417171
  0.06552504  0.38867068  0.1386123   1.08524187  0.        ]","[[ 2.49332249 -1.15898874 -0.12495384  0.05421879]
 [ 1.06423715  0.44389991  0.          0.        ]]",[-0.33587392 -0.71085071],-1.05548,-0.133544853729,[-0.77402443 -0.57212126],[ 0.11623679 -0.26973364]
46,"[-1.52743391  0.44601744  0.57164132 -1.58540872 -1.07767171  0.46417157
  0.02763998 -0.08450517  0.14629124  1.0740007   0.        ]","[[ 2.50106879 -1.17843596 -0.12495384  0.05421879]
 [-0.28512341 -2.37921597  0.          0.        ]]",[-0.26406078 -0.13311172],-1.09091,-0.133179820473,[-0.77402443 -0.57212126],[ 0.51298916  0.70295131]
47,"[ -1.51272618e+00   3.89559369e-01   5.90278497e-01  -1.63545290e+00
  -1.07767111e+00   4.64171423e-01  -1.53599169e-03  -1.64906914e-01
   2.26889909e-01   1.06412963e+00   0.00000000e+00]","[[ 2.48494015 -1.23083328 -0.12495384  0.05421879]
 [-1.32429057 -2.85891819  0.          0.        ]]",[ 0.76061291  1.35413402],-1.26676,-0.13711829723,[-0.77402443 -0.57212126],[ 0.87145966  0.98083317]
48,"[-1.51636936  0.37112768  0.58571758 -1.65011792 -1.07767051  0.46417128
  0.08367562  0.50811546  0.23779683  1.05485401  0.        ]","[[ 2.48890527 -1.24772325 -0.12495384  0.05421879]
 [ 1.71070998  1.15654371  0.          0.        ]]",[-0.54378381  0.5415749 ],-1.10566,-0.137151419549,[-0.77402443 -0.57212126],[ 0.33153445 -0.32269302]
49,"[-1.52753493  0.41936657  0.57150553 -1.61000587 -1.07766992  0.46417113
  0.02229642  0.86378752  0.17205164  1.06538498  0.        ]","[[ 2.50118507 -1.20330112 -0.12495384  0.05421879]
 [-0.4754449   3.27859581  0.          0.        ]]",[-0.51367074 -1.2657171 ],-1.02843,-0.134020893474,[-0.77402443 -0.57212126],[ 0.21457976 -0.91283977]
