timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[  7.50411019e-01   1.42663472e+00   7.45201923e-01   5.42807293e-01
   1.62482812e+00   1.34468838e+00   7.00779926e-04   1.70775190e-01
  -7.36942718e-01  -4.38752656e-01   0.00000000e+00]","[[ 0.77112813 -0.09300662  0.18801682  0.15478447]
 [-2.49074681 -1.11440221  0.          0.        ]]",[ 0.40469352  0.40400484],-0.75003,-0.034605217543,[-0.55689728 -0.4119654 ],[ 0.06429015  0.14693093]
11,"[ 0.78356134  1.42595812  0.70898507  0.52635456  1.62482571  1.34468684
  0.04197374  0.42044468 -0.69315444 -0.50230862  0.        ]","[[ 0.73786369 -0.09902947  0.18801682  0.15478447]
 [-0.84118687  0.50671633  0.          0.        ]]",[-0.18328438  0.3352693 ],-0.723297,-0.0337961398203,[-0.55689728 -0.4119654 ],[ 0.01089253 -0.20390803]
12,"[ 0.80668071  1.42833768  0.68223338  0.59020464  1.62482331  1.34468531
  0.02423605  0.62339531 -0.67868983 -0.52233065  0.        ]","[[ 0.71392711 -0.07567351  0.18801682  0.15478447]
 [-1.5501095   1.82448738  0.          0.        ]]",[-0.08945904 -0.38828252],-0.694956,-0.0338419012101,[-0.55689728 -0.4119654 ],[ 0.10482662 -0.4161939 ]
13,"[ 0.83865258  1.4299153   0.64299713  0.6468977   1.6248209   1.34468377
  0.01616391  0.38106925 -0.65132201 -0.56397639  0.        ]","[[ 0.679688   -0.05497053  0.18801682  0.15478447]
 [-1.87272901  0.25105351  0.          0.        ]]",[ 0.02509267 -0.45721624],-0.703335,-0.0346852937922,[-0.55689728 -0.4119654 ],[ 0.27239066 -0.02620322]
14,"[ 0.87090715  1.42896479  0.60046098  0.61075891  1.62481849  1.34468223
  0.0195919   0.10147625 -0.6043639  -0.64363387  0.        ]","[[ 0.64360808 -0.06816407  0.18801682  0.15478447]
 [-1.73572196 -1.56435674  0.          0.        ]]",[ 0.18994505  1.04469224],-0.78787,-0.0382962141092,[-0.55689728 -0.4119654 ],[ 0.4951244   0.49484265]
15,"[ 0.89392624  1.42961479  0.56804995  0.63471805  1.62481609  1.3446807
  0.03921276  0.71601884 -0.58076645 -0.68555032  0.        ]","[[ 0.61676157 -0.05941568  0.18801682  0.15478447]
 [-0.95153443  2.42589847  0.          0.        ]]",[-0.33133701 -0.38780256],-0.721343,-0.0409135913073,[-0.55689728 -0.4119654 ],[ 0.40092796 -0.34076959]
16,"[ 0.92023455  1.43125625  0.52862224  0.72419029  1.62481368  1.34467916
  0.00690372  0.47220922 -0.56503471 -0.71356624  0.        ]","[[ 0.58477496 -0.0267811   0.18801682  0.15478447]
 [-2.24282949  0.8428336   0.          0.        ]]",[ 1.57842502  0.47261398],-0.839467,-0.0428599910707,[-0.55689728 -0.4119654 ],[ 0.62843323  0.0835647 ]
17,"[ 0.92401815  1.43162966  0.52272127  0.82146574  1.62481127  1.34467762
  0.10697435  0.75760951 -0.57900052 -0.68702455  0.        ]","[[ 0.58004673  0.00866847  0.18801682  0.15478447]
 [ 1.75669252  2.69595255  0.          0.        ]]",[ 0.31819985  0.06845376],-0.776983,-0.0409792009992,[-0.55689728 -0.4119654 ],[ 0.09558194 -0.6740607 ]
18,"[ 0.88485181  1.42922141  0.58104167  0.97529284  1.62480887  1.34467609
  0.13759792  0.79106001 -0.66348133 -0.54520408  0.        ]","[[ 0.62746065  0.06476673  0.18801682  0.15478447]
 [ 2.98062582  2.91315139  0.          0.        ]]",[ 0.39686845 -1.09109016],-0.704458,-0.0342078685271,[-0.55689728 -0.4119654 ],[-0.37582141 -1.10355353]
19,"[ 0.81772776  1.42767402  0.66897581  1.02441968  1.62480646  1.34467455
  0.1754433   0.17226612 -0.76562677 -0.39908569  0.        ]","[[ 0.70224927  0.08271732  0.18801682  0.15478447]
 [ 4.49319263 -1.10470092  0.          0.        ]]",[-1.10232315 -0.41888927],-0.6425,-0.0360763131751,[-0.55689728 -0.4119654 ],[-0.83506578 -0.6494323 ]
20,"[ 0.77007106  1.43052594  0.72400614  0.91898062  1.62480405  1.34467302
  0.07425652 -0.07957191 -0.80229432 -0.34989077  0.        ]","[[ 0.75153724  0.04421691  0.18801682  0.15478447]
 [ 0.4490695  -2.73989462  0.          0.        ]]",[-0.78489924 -0.02487272],-0.675715,-0.0388010797393,[-0.55689728 -0.4119654 ],[-0.49609196 -0.01587874]
21,"[ 0.791921    1.43159561  0.6994504   0.76745227  1.62480165  1.34467148
 -0.00365371 -0.08619958 -0.73684759 -0.43520003  0.        ]","[[ 0.72927665 -0.01101272  0.18801682  0.15478447]
 [-2.66476146 -2.78292857  0.          0.        ]]",[ 0.56862841  0.50975576],-0.767178,-0.0344457396788,[-0.55689728 -0.4119654 ],[ 0.09442683  0.43173736]
22,"[ 0.82070757  1.43043507  0.66534435  0.67181932  1.62479924  1.34466994
  0.05392715  0.2330082  -0.67888887 -0.52036481  0.        ]","[[ 0.6990713  -0.04587598  0.18801682  0.15478447]
 [-0.36343284 -0.71030186  0.          0.        ]]",[-0.593145   0.1297157],-0.700176,-0.033731788381,[-0.55689728 -0.4119654 ],[ 0.02685966 -0.02257597]
23,"[ 0.848961    1.42990989  0.62973316  0.64741863  1.62479684  1.34466841
 -0.004607    0.31441699 -0.63867305 -0.58450964  0.        ]","[[ 0.66833047 -0.05477847  0.18801682  0.15478447]
 [-2.70285989 -0.18171137  0.          0.        ]]",[ 0.37760243  0.83083777],-0.780051,-0.0353984629507,[-0.55689728 -0.4119654 ],[ 0.41884124  0.15672585]
24,"[ 0.88286047  1.43128491  0.58384748  0.72804254  1.62479443  1.34466687
  0.03407343  0.82154111 -0.61279927 -0.62694683  0.        ]","[[ 0.62978407 -0.02537523  0.18801682  0.15478447]
 [-1.15692387  3.11106247  0.          0.        ]]",[ 1.76171938 -0.31045763],-0.804936,-0.0373183775423,[-0.55689728 -0.4119654 ],[ 0.27250049 -0.59867764]
25,"[ 0.86830846  1.4313262   0.60399464  0.86319707  1.62479202  1.34466533
  0.13363747  0.62249331 -0.66015773 -0.54874888  0.        ]","[[ 0.64657072  0.02387869  0.18801682  0.15478447]
 [ 2.82233851  1.81864238  0.          0.        ]]",[ 0.61448921 -0.97924149],-0.711622,-0.0342136965724,[-0.55689728 -0.4119654 ],[-0.31470692 -0.81269604]
26,"[ 0.79425602  1.43140046  0.69675526  0.85523761  1.62478962  1.3446638
  0.19310012  0.01964303 -0.75476799 -0.4108738   0.        ]","[[ 0.72686204  0.02097785  0.18801682  0.15478447]
 [ 5.19887534 -2.09567878  0.          0.        ]]",[-0.41632448 -1.62878804],-0.586629,-0.0353340172464,[-0.55689728 -0.4119654 ],[-0.84288245 -0.3722828 ]
27,"[ 0.70671931  1.42953589  0.78944805  0.63245185  1.62478721  1.34466226
  0.14935773 -0.58368422 -0.81180159 -0.33876754  0.        ]","[[ 0.81329897 -0.06024046  0.18801682  0.15478447]
 [ 3.45063381 -6.01309744  0.          0.        ]]",[-0.93378859  1.15873559],-0.731129,-0.0396574481507,[-0.55689728 -0.4119654 ],[-0.78509986  0.65609342]
28,"[ 0.67319873  1.4202901   0.820998    0.4159001   1.6247848   1.34466073
  0.05518474  0.04469683 -0.80094531 -0.35872627  0.        ]","[[ 0.84454838 -0.13956546  0.18801682  0.15478447]
 [-0.31315801 -1.93300695  0.          0.        ]]",[-0.42864571 -0.26415104],-0.666229,-0.0388276156269,[-0.55689728 -0.4119654 ],[-0.38789374  0.11229306]
29,"[ 0.69818733  1.41098756  0.79766593  0.28388376  1.6247824   1.34465919
  0.01292195 -0.11039407 -0.74198394 -0.44328867  0.        ]","[[ 0.82133796 -0.18832922  0.18801682  0.15478447]
 [-2.00226506 -2.94001504  0.          0.        ]]",[-0.03528901  1.24796164],-0.756536,-0.0353017431466,[-0.55689728 -0.4119654 ],[ 0.04742497  0.66955656]
30,"[ 0.74108135  1.40674461  0.75495149  0.23413416  1.62477999  1.34465765
  0.01038134  0.50839937 -0.68267134 -0.53313065  0.        ]","[[ 0.78027378 -0.20681725  0.18801682  0.15478447]
 [-2.10380517  1.07782115  0.          0.        ]]",[ 0.45551996  0.10435405],-0.732635,-0.0348604746785,[-0.55689728 -0.4119654 ],[ 0.20503177 -0.05338272]
31,"[ 0.76492842  1.41248614  0.72961772  0.30274761  1.62477759  1.34465612
  0.05650615  0.56864142 -0.66909776 -0.54966945  0.        ]","[[ 0.75669366 -0.18133626  0.18801682  0.15478447]
 [-0.26034559  1.46897549  0.          0.        ]]",[-0.61385832 -0.3077695 ],-0.658701,-0.0349324072296,[-0.55689728 -0.4119654 ],[ 0.0424004  -0.27117717]
32,"[ 0.79394707  1.41587639  0.69710583  0.34835372  1.62477518  1.34465458
 -0.00411263  0.37662107 -0.64470717 -0.58606018  0.        ]","[[ 0.72717875 -0.16446617  0.18801682  0.15478447]
 [-2.68307996  0.22218652  0.          0.        ]]",[-0.10697528 -0.15133223],-0.698055,-0.0358962030104,[-0.55689728 -0.4119654 ],[ 0.41669327  0.20266438]
33,"[ 0.84762428  1.4155649   0.63145822  0.34399264  1.62477277  1.34465304
 -0.01336737  0.28368038 -0.58253004 -0.69468955  0.        ]","[[ 0.66980603 -0.16607719  0.18801682  0.15478447]
 [-3.05296188 -0.38127729  0.          0.        ]]",[ 0.61032167  1.08584491],-0.80677,-0.0417733327123,[-0.55689728 -0.4119654 ],[ 0.72092706  0.53448993]
34,"[ 0.87960993  1.4211809   0.5883983   0.4312785   1.62477037  1.34465151
  0.0485149   0.89451946 -0.56103057 -0.73037066  0.        ]","[[ 0.63356142 -0.13390871  0.18801682  0.15478447]
 [-0.57973095  3.58490854  0.          0.        ]]",[ 0.63259982 -0.12606231],-0.778041,-0.0442389694059,[-0.55689728 -0.4119654 ],[ 0.43838054 -0.44943547]
35,"[ 0.86775843  1.42894561  0.60473121  0.61136283  1.62476796  1.34464997
  0.11142161  0.80656265 -0.60829426 -0.63671659  0.        ]","[[ 0.64719227 -0.06794061  0.18801682  0.15478447]
 [ 1.93444345  3.01380807  0.          0.        ]]",[-0.08217988 -1.56420186],-0.646861,-0.0379050027333,[-0.55689728 -0.4119654 ],[-0.02662979 -0.74058759]
36,"[ 0.83629175  1.43029464  0.64596409  0.66602203  1.62476555  1.34464843
  0.102369    0.1875712  -0.65825446 -0.55255658  0.        ]","[[ 0.68225112 -0.04798953  0.18801682  0.15478447]
 [ 1.57264219 -1.00530554  0.          0.        ]]",[-0.88104346 -0.48315721],-0.648813,-0.0343466974542,[-0.55689728 -0.4119654 ],[-0.09215048 -0.04547262]
37,"[ 0.83978867  1.42721035  0.64152516  0.55900386  1.62476315  1.3446469
  0.01440366 -0.10379445 -0.63197048 -0.59779055  0.        ]","[[ 0.67843016 -0.08707702  0.18801682  0.15478447]
 [-1.94303714 -2.8971435   0.          0.        ]]",[ 0.74922197  0.85865959],-0.791824,-0.0360219742519,[-0.55689728 -0.4119654 ],[ 0.44937962  0.76813704]
38,"[ 0.84773638  1.42452891  0.63130719  0.4954651   1.62476074  1.34464536
  0.08948958  0.42849175 -0.61001692 -0.63746271  0.        ]","[[ 0.6696786  -0.11034339  0.18801682  0.15478447]
 [ 1.05789553  0.55899165  0.          0.        ]]",[ 1.00810254 -0.48157097],-0.746831,-0.0380500589943,[-0.55689728 -0.4119654 ],[ 0.1275017  -0.12242873]
39,"[ 0.79089451  1.42344961  0.70061038  0.47344031  1.62475834  1.34464383
  0.18796435  0.13288008 -0.6732168  -0.53453291  0.        ]","[[ 0.73032463 -0.11842165  0.18801682  0.15478447]
 [ 4.99360225 -1.36041361  0.          0.        ]]",[ 0.13233595  0.21847905],-0.737514,-0.034214898591,[-0.55689728 -0.4119654 ],[-0.48911315 -0.14514047]
40,"[ 0.68412395  1.42073326  0.81092032  0.42373669  1.62475593  1.34464229
  0.19858305  0.27023903 -0.78968857 -0.37266826  0.        ]","[[ 0.83445477 -0.1366815   0.18801682  0.15478447]
 [ 5.41799897 -0.46854201  0.          0.        ]]",[-0.82468115 -1.58263903],-0.568837,-0.0379146779541,[-0.55689728 -0.4119654 ],[-0.98796463 -0.61654943]
41,"[ 0.60108824  1.41154364  0.88260777  0.29104066  1.62475352  1.34464075
  0.11431274 -0.33795567 -0.8568261  -0.29720704  0.        ]","[[ 0.90902275 -0.18567392  0.18801682  0.15478447]
 [ 2.0500043  -4.41754623  0.          0.        ]]",[-1.42092102  1.31199635],-0.698042,-0.0442207130717,[-0.55689728 -0.4119654 ],[-0.79764897  0.48221987]
42,"[ 0.60006962  1.39993972  0.88342096  0.16293006  1.62475112  1.34463922
  0.01427867  0.28557473 -0.82789833 -0.33953027  0.        ]","[[ 0.90990949 -0.23340407  0.18801682  0.15478447]
 [-1.9480141  -0.36896902  0.          0.        ]]",[-0.14284678 -2.35650949],-0.549429,-0.041452526355,[-0.55689728 -0.4119654 ],[-0.31332648 -0.04331103]
43,"[  6.49985828e-01   1.38597216e+00   8.41711438e-01   3.81065568e-02
   1.62474871e+00   1.34463768e+00   1.14078932e-03  -3.23093679e-01
  -7.44704205e-01  -4.58089531e-01   0.00000000e+00]","[[ 0.86568112 -0.28043593  0.18801682  0.15478447]
 [-2.47309004 -4.32104612  0.          0.        ]]",[ 0.03583672  1.14286099],-0.742074,-0.0362240285149,[-0.55689728 -0.4119654 ],[ 0.13850681  1.16706514]
44,"[ 0.70160582  1.36996988  0.7943746  -0.08192747  1.62474631  1.34463614
  0.00587319  0.29989721 -0.66624745 -0.5885561   0.        ]","[[ 0.81811684 -0.32627134  0.18801682  0.15478447]
 [-2.2839524  -0.27597492  0.          0.        ]]",[ 0.7134401  1.384382 ],-0.796385,-0.0374998502887,[-0.55689728 -0.4119654 ],[ 0.37631544  0.4818747 ]
45,"[ 0.71943515  1.38214688  0.77693107  0.00761211  1.6247439   1.34463461
  0.0775837   0.91039752 -0.66347065 -0.58307867  0.        ]","[[ 0.80119345 -0.29201902  0.18801682  0.15478447]
 [ 0.58206848  3.68799721  0.          0.        ]]",[-0.00047135 -0.21129573],-0.693977,-0.0369104226631,[-0.55689728 -0.4119654 ],[-0.03476743 -0.61169469]
46,"[ 0.70733903  1.4015393   0.78882817  0.17900966  1.62474149  1.34463307
  0.0772572   0.7702991  -0.70966051 -0.49654592  0.        ]","[[ 0.81270389 -0.22738592  0.18801682  0.15478447]
 [ 0.56902076  2.7783439   0.          0.        ]]",[-1.07803613 -0.91342985],-0.585279,-0.0349030361183,[-0.55689728 -0.4119654 ],[-0.21261208 -0.63614142]
47,"[ 0.73694884  1.4062751   0.75920562  0.22922502  1.62473909  1.34463154
 -0.02197014  0.20502876 -0.68638921 -0.52775617  0.        ]","[[ 0.7842946  -0.20864423  0.18801682  0.15478447]
 [-3.39674776 -0.89194496  0.          0.        ]]",[ 0.40892637  1.47671173],-0.787855,-0.0348107114638,[-0.55689728 -0.4119654 ],[ 0.38380849  0.45836985]
48,"[ 0.78804754  1.41133496  0.70385666  0.2885849   1.62473668  1.34463
  0.02014872  0.81747546 -0.6400004  -0.59751874  0.        ]","[[ 0.73324907 -0.18658453  0.18801682  0.15478447]
 [-1.71340545  3.08466173  0.          0.        ]]",[ 0.05241132  0.278953  ],-0.733529,-0.0364816234789,[-0.55689728 -0.4119654 ],[ 0.27472687 -0.41188288]
49,"[ 0.81851348  1.4239755   0.6679898   0.48434055  1.62473428  1.34462846
  0.0261743   0.97816794 -0.64256627 -0.58290845  0.        ]","[[ 0.70139719 -0.11442275  0.18801682  0.15478447]
 [-1.47258388  4.12803947  0.          0.        ]]",[-0.11258861 -0.45445608],-0.692909,-0.0355221486764,[-0.55689728 -0.4119654 ],[ 0.19251053 -0.74943113]
