timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[-1.08480333  0.65388103  0.96876747 -1.95696215  0.10653365  0.50676885
  0.20457273 -1.04530403 -0.37904074  0.88340125  0.        ]","[[ 2.16531849 -1.31619939  0.01278209  0.05850063]
 [ 5.8180294  -9.29814179  0.          0.        ]]",[-2.37884876  0.4989411 ],-0.154994,-0.10698858972,[-0.54448247 -0.35493338],[-1.45461476  0.67342949]
11,"[-1.17240902  0.46209093  0.90202053 -2.03582722  0.1065336   0.50676853
  0.10482889 -0.72121599 -0.37094235  0.76684566  0.        ]","[[ 2.24081521 -1.48048377  0.01278209  0.05850063]
 [ 1.7451397  -7.13754533  0.          0.        ]]",[-1.17430646  1.06238711],-0.22424,-0.0958091785426,[-0.54448247 -0.35493338],[-1.19373286  0.63344622]
12,"[-1.16657734  0.34170717  0.90679822 -2.0470581   0.10653355  0.50676822
  0.0070436  -0.10597745 -0.30237655  0.67752984  0.        ]","[[ 2.23565594 -1.58208168  0.01278209  0.05850063]
 [-2.24777577 -3.03593143  0.          0.        ]]",[-0.3781132   1.06556704],-0.266669,-0.088025059208,[-0.54448247 -0.35493338],[-0.92063254  0.14363673]
13,"[-1.09763325  0.31752952  0.95963538 -2.04582673  0.10653349  0.50676791
 -0.02853141  0.49701474 -0.2182367   0.63960481  0.        ]","[[ 2.17612527 -1.60246666  0.01278209  0.05850063]
 [-3.70042757  0.98404011  0.          0.        ]]",[-1.06347683 -0.79904179],-0.211761,-0.0864621952549,[-0.54448247 -0.35493338],[-0.77414608 -0.52439862]
14,"[-0.95902611  0.30300562  1.04778151 -2.04452492  0.10653344  0.50676759
 -0.12364806  0.01963069 -0.07851215  0.57616302  0.        ]","[[ 2.06314829 -1.61471797  0.01278209  0.05850063]
 [-7.5843717  -2.19853606  0.          0.        ]]",[ 0.50175065  1.06183446],-0.320973,-0.086625333756,[-0.54448247 -0.35493338],[ 0.14679511  0.42820337]
15,"[-0.78856333  0.29849316  1.12848684 -2.0440312   0.10653339  0.50676728
 -0.0713578   0.6200712   0.06952927  0.49013777  0.        ]","[[ 1.93288345 -1.61852552  0.01278209  0.05850063]
 [-5.44918197  1.80442148  0.          0.        ]]",[ 0.33785414 -0.08361905],-0.367432,-0.0891415512894,[-0.54448247 -0.35493338],[ 0.4193188  -0.27353969]
16,"[-0.65934606  0.33691755  1.17225061 -2.0468868   0.10653333  0.50676697
 -0.03596883  0.56502689  0.16250413  0.45248045  0.        ]","[[ 1.83839855 -1.58611882  0.01278209  0.05850063]
 [-4.00413041  1.43746033  0.          0.        ]]",[ 1.41684332 -0.40909939],-0.391639,-0.0938368983026,[-0.54448247 -0.35493338],[ 0.58390951 -0.21893255]
17,"[-0.60414474  0.35139534  1.1867741  -2.04719673  0.10653328  0.50676665
  0.06289943  0.31767973  0.20135025  0.43218826  0.        ]","[[ 1.79882181 -1.57391432  0.01278209  0.05850063]
 [ 0.03299804 -0.21152594  0.          0.        ]]",[ 0.11094209  0.8525584 ],-0.42973,-0.0958458845313,[-0.54448247 -0.35493338],[ 0.39994246 -0.0944837 ]
18,"[-0.611222    0.38660324  1.18504498 -2.04621707  0.10653323  0.50676634
  0.07362122  0.82466112  0.18931228  0.46947211  0.        ]","[[ 1.80387456 -1.54423328  0.01278209  0.05850063]
 [ 0.47080647  3.16836611  0.          0.        ]]",[ 0.77165069  0.05499893],-0.425428,-0.0972347421132,[-0.54448247 -0.35493338],[ 0.25213188 -0.805426  ]
19,"[-0.66688415  0.46346968  1.17007376 -2.0354887   0.10653318  0.50676603
  0.14817671  0.84783633  0.12605472  0.57299069  0.        ]","[[ 1.84383593 -1.47931577  0.01278209  0.05850063]
 [ 3.51516017  3.3228728   0.          0.        ]]",[-1.71814173 -1.56016785],-0.330752,-0.0995122273943,[-0.54448247 -0.35493338],[-0.30908626 -1.17145336]
20,"[-0.70814047  0.49423672  1.1573625  -2.02786384  0.10653312  0.50676571
  0.0495756   0.24415231  0.08141644  0.62325975  0.        ]","[[ 1.87374259 -1.45323809  0.01278209  0.05850063]
 [-0.51105119 -0.70169908  0.          0.        ]]",[ 0.52813187 -0.10688526],-0.331157,-0.100202519905,[-0.54448247 -0.35493338],[-0.05638976 -0.28409216]
21,"[-0.7230163   0.47283706  1.15243316 -2.03336108  0.10653307  0.5067654
  0.10100964  0.18269205  0.07539816  0.61219314  0.        ]","[[ 1.88459372 -1.47138313  0.01278209  0.05850063]
 [ 1.58917342 -1.11143465  0.          0.        ]]",[-0.60108844 -0.85206142],-0.279421,-0.0989249716501,[-0.54448247 -0.35493338],[-0.21496661 -0.29845506]
22,"[-0.73341387  0.40675287  1.14887707 -2.04452776  0.10653302  0.50676509
  0.04199813 -0.3200095   0.08639044  0.55879712  0.        ]","[[ 1.89220099 -1.52723696  0.01278209  0.05850063]
 [-0.8204603  -4.46278674  0.          0.        ]]",[-0.74482626 -0.33754553],-0.269345,-0.0955509777205,[-0.54448247 -0.35493338],[ 0.10941879  0.55099189]
23,"[-0.67040538  0.28606927  1.1690373  -2.04243479  0.10653296  0.50676477
 -0.02979364 -0.50715824  0.16354805  0.41151635  0.        ]","[[ 1.84637982 -1.62901087  0.01278209  0.05850063]
 [-3.75195399 -5.71044932  0.          0.        ]]",[ 0.816496    0.94418784],-0.360547,-0.0912205564605,[-0.54448247 -0.35493338],[ 0.67794067  1.15526009]
24,"[-0.61209484  0.19685256  1.18482032 -2.02214754  0.10653291  0.50676446
  0.05114599  0.07051785  0.21559902  0.29009668  0.        ]","[[ 1.80450031 -1.70457972  0.01278209  0.05850063]
 [-0.44692443 -1.85926986  0.          0.        ]]",[-0.07091912  0.52774539],-0.428059,-0.0887652376117,[-0.54448247 -0.35493338],[ 0.71995425  0.46774182]
25,"[-0.59573872  0.17823819  1.18876334 -2.01587311  0.10653286  0.50676415
  0.04448112  0.38949282  0.22751516  0.26155579  0.        ]","[[ 1.79283123 -1.72042921  0.01278209  0.05850063]
 [-0.7190717   0.26723336  0.          0.        ]]",[ 0.65330622 -0.91345632],-0.409463,-0.0884325636383,[-0.54448247 -0.35493338],[ 0.77705312  0.12105986]
26,"[-0.61215046  0.14196124  1.18480354 -2.0015956   0.1065328   0.50676383
  0.10816504 -0.15388976  0.21892063  0.23684619  0.        ]","[[ 1.80454062 -1.75143087  0.01278209  0.05850063]
 [ 1.88134969 -3.35531945  0.          0.        ]]",[ 0.20811831  1.4076391 ],-0.44867,-0.0863273121425,[-0.54448247 -0.35493338],[ 0.69012123  0.7218014 ]
27,"[-0.67548756  0.11086584  1.16752619 -1.98716841  0.10653275  0.50676352
  0.12741358  0.45000058  0.18022374  0.24625447  0.        ]","[[ 1.85005359 -1.77814374  0.01278209  0.05850063]
 [ 2.66733175  0.6706179   0.          0.        ]]",[ 0.18245442  0.36788558],-0.449368,-0.0829750236538,[-0.54448247 -0.35493338],[ 0.49914968 -0.08306323]
28,"[-0.75779086  0.14333963  1.14017428 -2.00217815  0.1065327   0.50676321
  0.14380027  0.66650275  0.12182887  0.32700159  0.        ]","[[ 1.91011388 -1.7502498   0.01278209  0.05850063]
 [ 3.33645549  2.11396831  0.          0.        ]]",[ 0.14028164  0.5923372 ],-0.437166,-0.0821693404704,[-0.54448247 -0.35493338],[ 0.10794097 -0.51626718]
29,"[-0.85366989  0.22006899  1.10090851 -2.02894981  0.10653265  0.50676289
  0.15576887  1.01203387  0.03581257  0.4520136   0.        ]","[[ 1.98174678 -1.68485822  0.01278209  0.05850063]
 [ 3.82517453  4.41751425  0.          0.        ]]",[-1.24133675 -1.42533255],-0.329241,-0.0838020994614,[-0.54448247 -0.35493338],[-0.44290489 -1.18496537]
30,"[-0.90082325  0.27648301  1.07847828 -2.04098856  0.10653259  0.50676258
  0.05700376  0.40507209 -0.01835078  0.52669072  0.        ]","[[ 2.01778647 -1.63710681  0.01278209  0.05850063]
 [-0.20771403  0.37110662  0.          0.        ]]",[ 0.41402245 -0.41840861],-0.314281,-0.0859639805661,[-0.54448247 -0.35493338],[-0.27421546 -0.34493315]
31,"[-0.91677251  0.26550528  1.07039981 -2.03914159  0.10653254  0.50676227
  0.0972395   0.15542269 -0.02885623  0.52429726  0.        ]","[[ 2.03011644 -1.64638345  0.01278209  0.05850063]
 [ 1.43523902 -1.29322038  0.          0.        ]]",[-0.66122101 -1.42700191],-0.229318,-0.0851143100216,[-0.54448247 -0.35493338],[-0.36567396 -0.1030809 ]
32,"[-0.91956746  0.18846691  1.06895669 -2.01937115  0.10653249  0.50676195
  0.0324678  -0.43461603 -0.01007725  0.45564733  0.        ]","[[ 2.03228537 -1.71171474  0.01278209  0.05850063]
 [-1.20958957 -5.22680742  0.          0.        ]]",[ 0.32334283  0.63247686],-0.30295,-0.0808315488278,[-0.54448247 -0.35493338],[ 0.1263283   0.90231144]
33,"[-0.90520627  0.09701684  1.07627919 -1.98005676  0.10653243  0.50676164
  0.06438469 -0.04346655  0.02135386  0.36241885  0.        ]","[[ 2.02116925 -1.79008744  0.01278209  0.05850063]
 [ 0.09367659 -2.61914951  0.          0.        ]]",[ 0.35335929  0.44840412],-0.350147,-0.0761195811739,[-0.54448247 -0.35493338],[ 0.15276968  0.47938642]
34,"[-0.92570249  0.05774589  1.06576166 -1.95772599  0.10653238  0.50676133
  0.09858533  0.23061175  0.01294567  0.33489956  0.        ]","[[ 2.03705438 -1.82413772  0.01278209  0.05850063]
 [ 1.49019529 -0.7919645   0.          0.        ]]",[ 0.75306784  0.1697879 ],-0.363897,-0.0734943721699,[-0.54448247 -0.35493338],[ 0.00381191  0.10071257]
35,"[-1.000876    0.04749064  1.0234601  -1.9513376   0.10653233  0.50676101
  0.17085768  0.33376205 -0.0428456   0.3615514   0.        ]","[[ 2.09646761 -1.83307756  0.01278209  0.05850063]
 [ 4.4412984  -0.10429662  0.          0.        ]]",[-1.92857987 -0.28745251],-0.320616,-0.0712594725123,[-0.54448247 -0.35493338],[-0.4453693  -0.22502671]
36,"[-1.06004169  0.03207397  0.9857519  -1.94129869  0.10653227  0.5067607
  0.07177606  0.1634158  -0.08703516  0.37354196  0.        ]","[[ 2.14470085 -1.84655754  0.01278209  0.05850063]
 [ 0.39549802 -1.2399339   0.          0.        ]]",[ 0.05425876  0.68649722],-0.33791,-0.0692047562903,[-0.54448247 -0.35493338],[-0.27089924  0.15668514]
37,"[-1.07206414  0.03518061  0.97757838 -1.94335869  0.10653222  0.50676039
  0.07683622  0.57483278 -0.09772594  0.38168171  0.        ]","[[ 2.15468394 -1.84383709  0.01278209  0.05850063]
 [ 0.60212107  1.50283795  0.          0.        ]]",[-0.46237193 -1.8023441 ],-0.248446,-0.0691867400869,[-0.54448247 -0.35493338],[-0.41596264 -0.38956237]
38,"[-1.0643223   0.02380979  0.98285931 -1.93569248  0.10653217  0.50676007
  0.03173615 -0.02353927 -0.08855654  0.36750652  0.        ]","[[ 2.14824942 -1.85380458  0.01278209  0.05850063]
 [-1.2394485  -2.48629252  0.          0.        ]]",[ 0.2641838   0.59971906],-0.328016,-0.0686213493382,[-0.54448247 -0.35493338],[-0.11021696  0.48080638]
39,"[-1.04730128 -0.00502343  0.99421421 -1.91495141  0.10653212  0.50675976
  0.0579384   0.34002491 -0.06838238  0.33198828  0.        ]","[[ 2.13419512 -1.87921214  0.01278209  0.05850063]
 [-0.16953166 -0.06254137  0.          0.        ]]",[ 0.4336528  -0.99058703],-0.298202,-0.0671837215555,[-0.54448247 -0.35493338],[-0.15601818  0.02221966]
40,"[-1.06409646 -0.05060067  0.98300889 -1.87824723  0.10653206  0.50675945
  0.10006628 -0.24816563 -0.0723476   0.29462196  0.        ]","[[ 2.14806391 -1.91980621  0.01278209  0.05850063]
 [ 1.55067549 -3.98379254  0.          0.        ]]",[-0.56931136  1.65866643],-0.36487,-0.0640478766747,[-0.54448247 -0.35493338],[-0.12586199  0.73305631]
41,"[-1.07382598 -0.09392915  0.97635893 -1.83873562  0.10653201  0.50675913
  0.04411807  0.35763808 -0.07197135  0.25532136  0.        ]","[[ 2.15615601 -1.95896071  0.01278209  0.05850063]
 [-0.73385229  0.05487778  0.          0.        ]]",[ 0.1955151   0.11253368],-0.355973,-0.0611545818439,[-0.54448247 -0.35493338],[-0.03718139  0.12046897]
42,"[-1.06569117 -0.08782045  0.98192381 -1.84458183  0.10653196  0.50675882
  0.06342549  0.42430281 -0.06691338  0.25783631  0.        ]","[[ 2.14938902 -1.95340404  0.01278209  0.05850063]
 [ 0.05452687  0.49930828  0.          0.        ]]",[-0.15960707  0.20370166],-0.361028,-0.0617249808813,[-0.54448247 -0.35493338],[-0.09457864 -0.00410429]
43,"[-1.05934319 -0.06796135  0.98620932 -1.86295704  0.1065319   0.50675851
  0.04792538  0.54381539 -0.06555293  0.27503649  0.        ]","[[ 2.14412933 -1.93542384  0.01278209  0.05850063]
 [-0.57838639  1.29605607  0.          0.        ]]",[ 0.27453197 -0.38243888],-0.34695,-0.0630890770311,[-0.54448247 -0.35493338],[-0.08987011 -0.14432013]
44,"[-1.05867872 -0.05633475  0.98665354 -1.87326514  0.10653185  0.50675819
  0.0748214   0.31280409 -0.06713039  0.28641984  0.        ]","[[ 2.14358063 -1.92495469  0.01278209  0.05850063]
 [ 0.51985653 -0.24400782  0.          0.        ]]",[ 0.29682569  0.78655836],-0.372788,-0.0638155841717,[-0.54448247 -0.35493338],[-0.14084281  0.08362436]
45,"[-1.08518271 -0.02680136  0.96844225 -1.89799822  0.1065318   0.50675788
  0.10333441  0.78068219 -0.09380901  0.32749968  0.        ]","[[ 2.16565941 -1.89853921  0.01278209  0.05850063]
 [ 1.68412589  2.87516126  0.          0.        ]]",[-0.35039039 -0.77505647],-0.31787,-0.0650880085997,[-0.54448247 -0.35493338],[-0.45874542 -0.63640696]
46,"[-1.10818913  0.00268908  0.95191051 -1.92065389  0.10653174  0.50675757
  0.06856064  0.31182776 -0.11971831  0.3659255   0.        ]","[[ 2.18509536 -1.87239687  0.01278209  0.05850063]
 [ 0.26421629 -0.2505108   0.          0.        ]]",[ 0.10335775 -0.89930949],-0.275082,-0.0665450308549,[-0.54448247 -0.35493338],[-0.38740665 -0.02476105]
47,"[-1.1191336  -0.04309874  0.94380079 -1.88459537  0.10653169  0.50675725
  0.07846026 -0.22157267 -0.11758921  0.32608005  0.        ]","[[ 2.19443557 -1.91308536  0.01278209  0.05850063]
 [ 0.66844673 -3.80648669  0.          0.        ]]",[-0.09095187  0.3447056 ],-0.308805,-0.0634192456169,[-0.54448247 -0.35493338],[-0.2522909   0.68498182]
48,"[-1.13033217 -0.1112261   0.93533522 -1.82163176  0.10653164  0.50675694
  0.06931572 -0.00552772 -0.11188605  0.26269171  0.        ]","[[ 2.20405805 -1.97476421  0.01278209  0.05850063]
 [ 0.29505115 -2.36619894  0.          0.        ]]",[ 0.21257314  0.74105232],-0.351519,-0.0587855379899,[-0.54448247 -0.35493338],[-0.17708112  0.50562692]
49,"[-1.14680853 -0.13015098  0.92256499 -1.8020679   0.10653159  0.50675663
  0.08977314  0.44163192 -0.12099502  0.25034186  0.        ]","[[ 2.2183402  -1.99217845  0.01278209  0.05850063]
 [ 1.13038605  0.61484096  0.          0.        ]]",[-0.49364486 -1.01578051],-0.29426,-0.057194048152,[-0.54448247 -0.35493338],[-0.34615952 -0.10506339]
