timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[-1.04049679  0.61825433  1.01086715 -2.07830336 -0.71624537  0.35146724
  0.27128648 -2.40602275  0.52936752  0.99692569  0.        ]","[[  2.1395366   -1.39739246  -0.08245713   0.04028296]
 [  8.75760182 -18.66546202   0.           0.        ]]",[-0.87846024  1.5117538 ],-0.442615,-0.161330263442,[-0.46563873 -0.29310501],[ 0.09890247 -0.05557385]
11,"[-1.19938159  0.22411608  0.88748654 -2.08622898 -0.71624477  0.35146703
  0.18254619 -1.76591781  0.54225018  0.74336939  0.        ]","[[  2.27805958  -1.72725694  -0.08245713   0.04028296]
 [  5.10679672 -14.33549975   0.           0.        ]]",[-0.4397588  -0.08554999],-0.392162,-0.145166062487,[-0.46563873 -0.29310501],[ 0.29734093 -0.03109306]
12,"[-1.28689836 -0.10414679  0.80225112 -1.84493863 -0.71624418  0.35146681
  0.13777203 -1.77399388  0.57217931  0.48154955  0.        ]","[[  2.36171463  -2.01451503  -0.08245713   0.04028296]
 [  3.26477512 -14.39015759   0.           0.        ]]",[ 0.99783774  0.37418509],-0.517173,-0.133150198906,[-0.46563873 -0.29310501],[ 0.694951   -0.27784693]
13,"[-1.38597101 -0.3747116   0.68577486 -1.42499461 -0.71624359  0.3514666
  0.23220716 -1.51286221  0.55402581  0.22445127  0.        ]","[[  2.46598891  -2.28459575  -0.08245713   0.04028296]
 [  7.14987338 -12.62374698   0.           0.        ]]",[ 1.16856009  0.25199209],-0.525859,-0.12023142329,[-0.46563873 -0.29310501],[ 0.95350766 -0.51766479]
14,"[-1.52882704 -0.56782368  0.45985655 -0.91959117 -0.716243    0.35146638
  0.32499975 -1.32838222  0.47862606  0.00685564  0.        ]","[[  2.64728791  -2.5245505   -0.08245713   0.04028296]
 [ 10.96739766 -11.37584214   0.           0.        ]]",[ 1.64743862 -0.27882095],-0.531855,-0.105633931805,[-0.46563873 -0.29310501],[ 1.01655602 -0.7729739 ]
15,"[-1.65979644 -0.70322836  0.10180564 -0.32925076 -0.7162424   0.35146616
  0.41596396 -1.45823239  0.399502   -0.21285704  0.        ]","[[  2.90418329  -2.76088076  -0.08245713   0.04028296]
 [ 14.70970304 -12.25423336   0.           0.        ]]",[ 0.48504456 -0.48683417],-0.547656,-0.0941410157855,[-0.46563873 -0.29310501],[ 1.02824903 -1.21663463]
16,"[-1.69605642 -0.78072117 -0.35954321  0.39251183 -0.71624181  0.35146595
  0.45557235 -1.33024838  0.37083841 -0.47188071  0.        ]","[[  3.21472595  -3.02286863  -0.08245713   0.04028296]
 [ 16.33921565 -11.38849575   0.           0.        ]]",[ 1.49403188 -1.31817281],-0.587902,-0.0945298754291,[-0.46563873 -0.29310501],[ 1.10950518 -1.40339625]
17,"[-1.56594134 -0.78819752 -0.88279619  0.61547596 -0.71624122  0.35146573
  0.54396233  0.40185553  0.36347401 -0.53236955  0.        ]","[[  3.57799708  -3.10133442  -0.08245713   0.04028296]
 [ 19.97561809   0.32837351   0.           0.        ]]",[ 0.58514697  0.30335461],-0.496253,-0.0955519967757,[-0.46563873 -0.29310501],[ 0.87276316 -0.71412408]
18,"[-1.20838961 -0.78612802 -1.37970647  0.52738669 -0.71624063  0.35146552
  0.59066549  0.68659621  0.30586661 -0.48405585  0.        ]","[[  3.99678773  -3.07039069  -0.08245713   0.04028296]
 [ 21.89701509   2.25451302   0.           0.        ]]",[ 0.71424314 -0.52215147],-0.396538,-0.0874737777215,[-0.46563873 -0.29310501],[ 0.89285481 -0.85918748]
19,"[-0.62942879 -0.78245208 -1.69894991  0.42901967 -0.71624004  0.3514653
  0.64886451  0.53883298  0.2275005  -0.48878383  0.        ]","[[  4.45875122  -3.03575428  -0.08245713   0.04028296]
 [ 24.29135668   1.2549677    0.           0.        ]]",[ 1.35834448 -0.39724834],-0.328954,-0.07880814009,[-0.46563873 -0.29310501],[ 1.12863719 -1.07935977]
20,"[ 0.10630593 -0.77993738 -1.69376386  0.37730465 -0.71623944  0.35146509
  0.73341279  0.44614029  0.1718466  -0.55737149  0.        ]","[[  4.97947783  -3.01749615  -0.08245713   0.04028296]
 [ 27.76971631   0.62794799   0.           0.        ]]",[ 1.88662136 -1.32400602],-0.294585,-0.075526046639,[-0.46563873 -0.29310501],[ 1.49039555 -1.17450678]
21,"[ 0.80903549 -0.77868126 -1.23039521  0.35416764 -0.71623885  0.35146487
  0.81628766  0.3900131   0.16531481 -0.66159513  0.        ]","[[  5.56908093  -3.0093145   -0.08245713   0.04028296]
 [ 31.17923598   0.24827618   0.           0.        ]]",[ 1.63517974 -2.59185206],-0.311947,-0.0801681829931,[-0.46563873 -0.29310501],[ 1.40461028 -1.34336984]
22,"[ 1.15585315 -0.77816311 -0.33542188  0.34504199 -0.71623826  0.35146465
  0.89752215  0.36776574  0.21977086 -0.75560415  0.        ]","[[  6.2261974   -3.00608513  -0.08245713   0.04028296]
 [ 34.52127547   0.09778511   0.           0.        ]]",[ 0.98209397 -1.55204983],-0.366781,-0.0908734787256,[-0.46563873 -0.29310501],[ 1.62361538 -1.22817671]
23,"[ 0.85314695 -0.77795552  0.67404494  0.34145401 -0.71623767  0.35146444
  0.97542524  0.35898447  0.32032014 -0.78612275  0.        ]","[[  6.94877962  -3.00481508  -0.08245713   0.04028296]
 [ 37.72626627   0.03838561   0.           0.        ]]",[ 2.47474421 -0.66382896],-0.351335,-0.102411250383,[-0.46563873 -0.29310501],[ 1.96110749 -1.02476597]
24,"[-0.10198612 -0.77781456  1.23598657  0.33904037 -0.71623707  0.35146422
  1.05350927  0.3591728   0.41829011 -0.71864264  0.        ]","[[  7.73553642e+00  -3.00396062e+00  -8.24571301e-02   4.02829614e-02]
 [  4.09387079e+01   3.96610635e-02   0.00000000e+00   0.00000000e+00]]",[ 1.31212724 -0.81874609],-0.391221,-0.109027251128,[-0.46563873 -0.29310501],[ 1.83614707 -0.78764784]
25,"[-1.22586859 -0.77773585  0.86316606  0.33770437 -0.71623648  0.35146401
  1.13004727  0.35518056  0.44606612 -0.57532767  0.        ]","[[  8.58590397e+00  -3.00348765e+00  -8.24571301e-02   4.02829614e-02]
 [  4.40875541e+01   1.26570535e-02   0.00000000e+00   0.00000000e+00]]",[ 1.18104541  0.30408707],-0.553915,-0.106287824677,[-0.46563873 -0.29310501],[ 1.17034352 -0.56736684]
26,"[-1.69597656 -0.77560467 -0.36060022  0.30287067 -0.71623589  0.35146379
  1.20507028  0.53334908  0.36472268 -0.4372293   0.        ]","[[  9.49862332e+00  -2.99114257e+00  -8.24571301e-02   4.02829614e-02]
 [  4.71740820e+01   1.21788101e+00   0.00000000e+00   0.00000000e+00]]",[-0.30910974 -2.15828827],-0.451942,-0.0929163790572,[-0.46563873 -0.29310501],[ 0.81859654 -0.74010694]
27,"[-1.04814356 -0.77826587 -1.5060587   0.34689526 -0.7162353   0.35146357
  1.15261827  0.06302715  0.23906272 -0.45232499  0.        ]","[[  1.04204541e+01  -3.00674144e+00  -8.24571301e-02   4.02829614e-02]
 [  4.50162558e+01  -1.96361143e+00   0.00000000e+00   0.00000000e+00]]",[ 0.91584381 -1.25133599],-0.361248,-0.0789026443515,[-0.46563873 -0.29310501],[ 1.04202354 -1.18887413]
28,"[ 0.22271311 -0.78035918 -1.65472503  0.38553713 -0.7162347   0.35146336
  1.21909785  0.3602972   0.17174082 -0.56906551  0.        ]","[[  1.13482213e+01  -3.02040582e+00  -8.24571301e-02   4.02829614e-02]
 [  4.77513083e+01   4.72721857e-02   0.00000000e+00   0.00000000e+00]]",[ 1.54022894 -1.36584039],-0.28346,-0.0760576688515,[-0.46563873 -0.29310501],[ 1.50583768 -1.35670531]
29,"[ 1.11959841 -0.7796637  -0.59557765  0.37224499 -0.71623411  0.35146314
  1.29235721  0.39776427  0.20100414 -0.72500806  0.        ]","[[  1.23334878e+01  -3.01570832e+00  -8.24571301e-02   4.02829614e-02]
 [  5.07652926e+01   3.00719639e-01   0.00000000e+00   0.00000000e+00]]",[ 1.79713037  0.04783105],-0.335134,-0.0872715317193,[-0.46563873 -0.29310501],[ 1.5702486  -1.42940915]
30,"[ 0.71232119 -0.77843822  0.83595703  0.34996059 -0.71623352  0.35146293
  1.36416562  0.42520527  0.33901623 -0.77900682  0.        ]","[[  1.33784351e+01  -3.00782653e+00  -8.24571301e-02   4.02829614e-02]
 [  5.37195959e+01   4.86345859e-01   0.00000000e+00   0.00000000e+00]]",[ 3.00068056 -2.155377  ],-0.327259,-0.103881730503,[-0.46563873 -0.29310501],[ 1.89521015 -1.30859005]
31,"[-0.75375601 -0.77769188  1.15842824  0.33702218 -0.71623293  0.35146271
  1.43455169  0.36379017  0.44663273 -0.64372609  0.        ]","[[  1.44818815e+01  -3.00324655e+00  -8.24571301e-02   4.02829614e-02]
 [  5.66153957e+01   7.09057300e-02   0.00000000e+00   0.00000000e+00]]",[ 0.7117009  -1.06645296],-0.495431,-0.108872630787,[-0.46563873 -0.29310501],[ 1.07633162 -1.02201009]
32,"[-1.69566274 -0.77763806 -0.13542683  0.33611655 -0.71623233  0.35146249
  1.47579924  0.35129055  0.38617032 -0.46367012  0.        ]","[[  1.56312163e+01  -3.00292593e+00  -8.24571301e-02   4.02829614e-02]
 [  5.83124371e+01  -1.36462768e-02   0.00000000e+00   0.00000000e+00]]",[ 1.55454256 -0.60090672],-0.518974,-0.096070933584,[-0.46563873 -0.29310501],[ 0.71377289 -0.79419339]
33,"[-0.89647397 -0.77763088 -1.59577145  0.33600566 -0.71623174  0.35146228
  1.54397552  0.35472681  0.2203245  -0.46143391  0.        ]","[[  1.68256077e+01  -3.00288674e+00  -8.24571301e-02   4.02829614e-02]
 [  6.11173483e+01   9.59972348e-03   0.00000000e+00   0.00000000e+00]]",[ 1.10463171 -1.72356041],-0.323416,-0.0770706396875,[-0.46563873 -0.29310501],[ 1.03311729 -1.29889345]
34,"[ 0.7510612  -0.77766734 -1.29635115  0.33663808 -0.71623115  0.35146206
  1.61080171  0.3503028   0.15966547 -0.65707618  0.        ]","[[  1.80755401e+01  -3.00311076e+00  -8.24571301e-02   4.02829614e-02]
 [  6.38667308e+01  -2.03249339e-02   0.00000000e+00   0.00000000e+00]]",[ 2.37705255 -2.89532173],-0.276511,-0.0793592869156,[-0.46563873 -0.29310501],[ 1.58393335 -1.55313361]
35,"[ 0.96186487 -0.77773018  0.50689441  0.337722   -0.71623056  0.35146185
  1.67630458  0.35090319  0.30135446 -0.78867366  0.        ]","[[  1.93799141e+01  -3.00349464e+00  -8.24571301e-02   4.02829614e-02]
 [  6.65616876e+01  -1.62621590e-02   0.00000000e+00   0.00000000e+00]]",[ 1.69246572 -1.97464153],-0.310259,-0.100688651348,[-0.46563873 -0.29310501],[ 1.75041389 -1.56470311]
36,"[-0.71670533 -0.77777114  1.17176346  0.33843422 -0.71622996  0.35146163
  1.74051025  0.3519443   0.44528186 -0.64884375  0.        ]","[[  2.07376519e+01  -3.00374690e+00  -8.24571301e-02   4.02829614e-02]
 [  6.92032934e+01  -9.21812392e-03   0.00000000e+00   0.00000000e+00]]",[ 0.91432903 -1.67728497],-0.467109,-0.10892805561,[-0.46563873 -0.29310501],[ 0.77809173 -1.30425537]
37,"[-1.68314183 -0.7777925  -0.4784857   0.33881158 -0.71622937  0.35146142
  1.79519957  0.35262945  0.35663683 -0.44530523  0.        ]","[[  2.21442939e+01  -3.00388059e+00  -8.24571301e-02   4.02829614e-02]
 [  7.14534082e+01  -4.58197626e-03   0.00000000e+00   0.00000000e+00]]",[ 0.33335712 -1.17340131],-0.485837,-0.0921845229504,[-0.46563873 -0.29310501],[ 0.56678623 -1.01466656]
38,"[-0.25588681 -0.7778024  -1.74674037  0.33899285 -0.71622878  0.3514612
  1.7928944   0.35299225  0.17493644 -0.52120268  0.        ]","[[  2.35724123e+01  -3.00394484e+00  -8.24571301e-02   4.02829614e-02]
 [  7.13587422e+01  -2.12637639e-03   0.00000000e+00   0.00000000e+00]]",[ 2.18634551 -2.23104637],-0.278292,-0.0742728670988,[-0.46563873 -0.29310501],[ 1.32998967 -1.48238647]
39,"[ 1.14991184 -0.77780652 -0.41090617  0.33907502 -0.71622819  0.35146098
  1.85479085  0.35316738  0.21386845 -0.75268834  0.        ]","[[  2.50251384e+01  -3.00397401e+00  -8.24571301e-02   4.02829614e-02]
 [  7.39053824e+01  -9.40290240e-04   0.00000000e+00   0.00000000e+00]]",[ 1.30516614 -2.16920327],-0.30097,-0.0901372000079,[-0.46563873 -0.29310501],[ 1.56264472 -1.75291646]
40,"[-0.02169509 -0.77780793  1.22355187  0.33911063 -0.71622759  0.35146077
  1.91546141  0.35324703  0.4130197  -0.72647237  0.        ]","[[  2.65282915e+01  -3.00398669e+00  -8.24571301e-02   4.02829614e-02]
 [  7.64016080e+01  -4.00009072e-04   0.00000000e+00   0.00000000e+00]]",[ 1.66818347 -1.45641763],-0.334384,-0.108835934959,[-0.46563873 -0.29310501],[ 0.96292496 -1.64517999]
41,"[-1.67320713 -0.77780812  0.03756569  0.33912538 -0.716227    0.35146055
  1.97493033  0.35328189  0.39963315 -0.47779552  0.        ]","[[  2.80808733e+01  -3.00399198e+00  -8.24571301e-02   4.02829614e-02]
 [  7.88484171e+01  -1.62728152e-04   0.00000000e+00   0.00000000e+00]]",[ 0.01278996 -1.29058337],-0.539179,-0.0980011706527,[-0.46563873 -0.29310501],[ 0.31298786 -1.06983042]
42,"[-0.55816519 -0.7778078  -1.71625711  0.33913133 -0.71622641  0.35146034
  1.93821522  0.3532955   0.19339169 -0.49069825  0.        ]","[[  2.96426885e+01  -3.00399416e+00  -8.24571301e-02   4.02829614e-02]
 [  7.73381377e+01  -6.91805025e-05   0.00000000e+00   0.00000000e+00]]",[ 1.21982868 -2.42636983],-0.286789,-0.0750862171811,[-0.46563873 -0.29310501],[ 1.17278469 -1.48554003]
43,"[ 1.12908978 -0.77780726 -0.55060685  0.33913357 -0.71622582  0.35146012
  1.99723315  0.35330201  0.20318583 -0.74195908  0.        ]","[[  3.12138148e+01  -3.00399503e+00  -8.24571301e-02   4.02829614e-02]
 [  7.97664069e+01  -2.36604087e-05   0.00000000e+00   0.00000000e+00]]",[ 1.28691496 -1.96281954],-0.284817,-0.0884795711294,[-0.46563873 -0.29310501],[ 1.51913226 -1.82178605]
44,"[-0.05206958 -0.77780661  1.22883255  0.33913405 -0.71622522  0.3514599
  2.0550821   0.35330478  0.41504853 -0.7235404   0.        ]","[[  3.28330243e+01  -3.00399527e+00  -8.24571301e-02   4.02829614e-02]
 [  8.21466049e+01  -3.49483220e-06   0.00000000e+00   0.00000000e+00]]",[ 0.30393717 -2.76346757],-0.318282,-0.108912699411,[-0.46563873 -0.29310501],[ 0.796615   -1.76406121]
45,"[-1.69460673 -0.77780594 -0.12191019  0.33913393 -0.71622463  0.35145969
  2.04479858  0.35330499  0.3873137  -0.46582971  0.        ]","[[  3.44717139e+01  -3.00399530e+00  -8.24571301e-02   4.02829614e-02]
 [  8.17237692e+01  -6.15305608e-07   0.00000000e+00   0.00000000e+00]]",[ 0.41104949 -0.93342762],-0.527565,-0.0962604546898,[-0.46563873 -0.29310501],[ 0.29419816 -1.10616648]
46,"[-0.30232063 -0.77779363 -1.74645553  0.33893433 -0.71622404  0.35145947
  2.0450267   0.35402607  0.17737644 -0.51624735  0.        ]","[[  3.61062859e+01  -3.00392471e+00  -8.24571301e-02   4.02829614e-02]
 [  8.17333927e+01   4.87856583e-03   0.00000000e+00   0.00000000e+00]]",[ 1.60168531 -1.13298442],-0.284346,-0.0743325227661,[-0.46563873 -0.29310501],[ 1.27558041 -1.55784273]
47,"[ 1.15512982 -0.77779013 -0.1524606   0.33888586 -0.71622345  0.35145926
  2.1019285   0.35311526  0.23538852 -0.76899978  0.        ]","[[  3.77644443e+01  -3.00390762e+00  -8.24571301e-02   4.02829614e-02]
 [  8.40746511e+01  -1.28104913e-03   0.00000000e+00   0.00000000e+00]]",[ 0.24908423 -2.5488119 ],-0.271007,-0.0931623298794,[-0.46563873 -0.29310501],[ 1.48291159 -1.92151964]
48,"[-0.51151655 -0.77779482  1.22509742  0.33897771 -0.71622286  0.35145904
  2.08543812  0.35306705  0.43886462 -0.67412976  0.        ]","[[  3.94391329e+01  -3.00394021e+00  -8.24571301e-02   4.02829614e-02]
 [  8.33964684e+01  -1.60571623e-03   0.00000000e+00   0.00000000e+00]]",[-0.37028405 -1.84233903],-0.419601,-0.109266752507,[-0.46563873 -0.29310501],[ 0.50547028 -1.67697585]
49,"[-1.6605568  -0.77779848 -0.59877762  0.33905207 -0.71622226  0.35145883
  2.00966882  0.3531541   0.34533143 -0.44050708  0.        ]","[[  4.10757883e+01  -3.00396661e+00  -8.24571301e-02   4.02829614e-02]
 [  8.02794529e+01  -1.01539620e-03   0.00000000e+00   0.00000000e+00]]",[ 1.29375735 -1.25694267],-0.471438,-0.0907558836796,[-0.46563873 -0.29310501],[ 0.45325539 -1.14110041]
