timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[-1.65026222 -0.65005371 -0.45679945 -0.31043947  1.02645311 -1.41837588
 -0.70901216 -3.22622893 -1.33338851  1.80059126  0.        ]","[[ -2.970594    -2.79546979   0.12024895  -0.16295983]
 [-30.36223686 -24.87477473   0.           0.        ]]",[-3.02325571 -2.26051094],-1.02543,-0.235165187816,[-0.36727324 -0.21256101],[-2.97863293 -1.28912795]
11,"[-1.51785432 -0.72217492  0.47629636  0.80113308  1.02645163 -1.41837288
 -0.79140234 -0.48782869 -1.26245578  1.3417171   0.        ]","[[ -3.61154486  -3.17946787   0.12024895  -0.16295983]
 [-33.72070663  -5.8648697    0.           0.        ]]",[-1.53088691 -0.06512519],-0.815083,-0.190922022203,[-0.36727324 -0.21256101],[-2.48858643 -0.95571458]
12,"[-0.80062082 -0.72237296  1.1813687   0.78776908  1.02645015 -1.41836987
 -0.87214564  0.82873727 -1.31053148  1.3349069   0.        ]","[[ -4.31898054  -3.17493134   0.12024895  -0.16295983]
 [-37.01205124   3.2747012    0.           0.        ]]",[-1.49155646 -1.51198978],-0.812524,-0.19401071221,[-0.36727324 -0.21256101],[-2.51537371 -1.64857996]
13,"[ 0.26273193 -0.72225907  1.18938102  0.58346053  1.02644866 -1.41836687
 -0.95130041  0.80890358 -1.31059835  1.33605728  0.        ]","[[ -5.09159497  -3.10560263   0.12024895  -0.16295983]
 [-40.23865097   3.13702281   0.           0.        ]]",[-2.77238537 -2.03213548],-0.720876,-0.194109574792,[-0.36727324 -0.21256101],[-2.60639453 -1.68340993]
14,"[ 1.06348112 -0.71851389  0.31877118  0.43656259  1.02644718 -1.41836387
 -1.02888787  0.62588182 -1.35579647  1.32126369  0.        ]","[[ -5.92810065  -3.05566737   0.12024895  -0.16295983]
 [-43.40137179   1.8664957    0.           0.        ]]",[-4.19598227 -0.5231049 ],-0.689636,-0.19646902028,[-0.36727324 -0.21256101],[-2.49993324 -1.29195821]
15,"[ 0.94776874 -0.71509048 -0.97716634  0.35477552  1.0264457  -1.41836086
 -1.10493857  0.49883386 -1.42574581  1.38215754  0.        ]","[[ -6.82723229  -3.02778006   0.12024895  -0.16295983]
 [-46.50146005   0.98453615   0.           0.        ]]",[-3.61868554 -1.23827729],-0.879082,-0.206896430696,[-0.36727324 -0.21256101],[-2.24772573 -0.86253631]
16,"[-0.16626864 -0.71308751 -1.69637525  0.31520714  1.02644422 -1.41835786
 -1.17948348  0.41999809 -1.42683149  1.51807783  0.        ]","[[ -7.78774994  -3.01425768   0.12024895  -0.16295983]
 [-49.54017917   0.43726365   0.           0.        ]]",[-2.5745121  -1.36803433],-0.965441,-0.217839991746,[-0.36727324 -0.21256101],[-2.14590383 -0.70379055]
17,"[-1.41118442 -0.71213901 -1.0676971   0.29788934  1.02644274 -1.41835486
 -1.25255236  0.38418597 -1.31859742  1.60497937  0.        ]","[[ -8.80843843  -3.0083322    0.12024895  -0.16295983]
 [-52.5187443    0.18865958   0.           0.        ]]",[-1.60141846 -0.71474717],-1.01794,-0.217165989752,[-0.36727324 -0.21256101],[-2.26737428 -0.75729299]
18,"[-1.52205706 -0.71166971  0.46743721  0.28960948  1.02644126 -1.41835185
 -1.32417438  0.37150253 -1.19163474  1.52943065  0.        ]","[[ -9.88810661  -3.00549753   0.12024895  -0.16295983]
 [-55.43834473   0.10061376   0.           0.        ]]",[-2.23091405 -1.26568696],-0.850935,-0.202053250419,[-0.36727324 -0.21256101],[-2.55554032 -1.18859637]
19,"[-0.2173136  -0.71147858  1.29510788  0.28629441  1.02643977 -1.41834885
 -1.39437822  0.36099021 -1.19107999  1.34805617  0.        ]","[[ -1.10255869e+01  -3.00436234e+00   1.20248947e-01  -1.62959827e-01]
 [ -5.83001515e+01   2.76397811e-02   0.00000000e+00   0.00000000e+00]]",[-2.73678907 -0.92406808],-0.636905,-0.186283245177,[-0.36727324 -0.21256101],[-2.69760323 -1.58896923]
20,"[ 1.06758066 -0.71141376  0.30688998  0.28518496  1.02643829 -1.41834585
 -1.46319182  0.35877964 -1.33637451  1.27237722  0.        ]","[[ -1.22197350e+01  -3.00398243e+00   1.20248947e-01  -1.62959827e-01]
 [ -6.11053045e+01   1.22960989e-02   0.00000000e+00   0.00000000e+00]]",[-2.53566869 -0.6685126 ],-0.823913,-0.191049217365,[-0.36727324 -0.21256101],[-2.52849245 -1.19742203]
21,"[ 0.61415502 -0.71133896 -1.37798436  0.28390659  1.02643681 -1.41834285
 -1.53064264  0.36047148 -1.44994458  1.41645145  0.        ]","[[ -1.34694289e+01  -3.00354465e+00   1.20248947e-01  -1.62959827e-01]
 [ -6.38549240e+01   2.40427148e-02   0.00000000e+00   0.00000000e+00]]",[-1.54106844 -1.45852648],-1.05161,-0.211550052471,[-0.36727324 -0.21256101],[-2.2265017  -0.74681377]
22,"[-1.09833278 -0.71132867 -1.40646039  0.28374203  1.02643533 -1.41833984
 -1.59675773  0.35581959 -1.36498142  1.59581053  0.        ]","[[ -1.47735691e+01  -3.00348836e+00   1.20248947e-01  -1.62959827e-01]
 [ -6.65501140e+01  -8.24847080e-03   0.00000000e+00   0.00000000e+00]]",[-4.10906468  0.16803878],-0.85714,-0.219670465379,[-0.36727324 -0.21256101],[-2.25308299 -0.70504045]
23,"[-1.54639091 -0.71019375  0.41303113  0.26466076  1.02643385 -1.41833684
 -1.661562    0.45207564 -1.19262931  1.54378506  0.        ]","[[-16.13107728  -2.99694959   0.12024895  -0.16295983]
 [-69.19189103   0.65995721   0.           0.        ]]",[-2.94814926 -0.87034801],-0.798575,-0.203386575648,[-0.36727324 -0.21256101],[-2.57062292 -1.19363272]
24,"[ 0.10604281 -0.71224994  1.24461775  0.29996911  1.02643236 -1.41833384
 -1.72508711  0.22408828 -1.20784122  1.31703844  0.        ]","[[-17.54089814  -3.00904456   0.12024895  -0.16295983]
 [-71.78154669  -0.92271368   0.           0.        ]]",[-2.97059869 -1.48626188],-0.593398,-0.184856719535,[-0.36727324 -0.21256101],[-2.67043781 -1.45110035]
25,"[ 1.1351522  -0.7131137  -0.42936682  0.31582239  1.02643088 -1.41833083
 -1.78735057  0.37012876 -1.39924262  1.31962942  0.        ]","[[-19.00199616  -3.01446875   0.12024895  -0.16295983]
 [-74.31979588   0.09109037   0.           0.        ]]",[-2.0038059  -0.84072758],-0.949992,-0.199854818984,[-0.36727324 -0.21256101],[-2.40788245 -0.95394981]
26,"[-0.39071475 -0.71254099 -1.69318114  0.30525918  1.0264294  -1.41832783
 -1.84838081  0.38635049 -1.41774173  1.53924483  0.        ]","[[-20.51335501  -3.01085512   0.12024895  -0.16295983]
 [-76.80779863   0.20370244   0.           0.        ]]",[-1.64332592 -1.31828883],-1.027,-0.218875265222,[-0.36727324 -0.21256101],[-2.20475817 -0.68321717]
27,"[-1.66599622 -0.71200204 -0.07801822  0.29558233  1.02642792 -1.41832483
 -1.90820237  0.37515628 -1.2278462   1.57358591  0.        ]","[[-22.07397982  -3.00754322   0.12024895  -0.16295983]
 [-79.24655599   0.12599526   0.           0.        ]]",[-1.42118654  0.39063245],-0.96061,-0.208307881272,[-0.36727324 -0.21256101],[-2.49646759 -0.99746263]
28,"[-0.08939264 -0.70883289  1.28484201  0.24291995  1.02642644 -1.41832183
 -1.96683535  0.59815998 -1.18530118  1.33580099  0.        ]","[[-23.68289419  -2.9894922    0.12024895  -0.16295983]
 [-81.63688803   1.67407128   0.           0.        ]]",[-3.03569947 -1.78717486],-0.565773,-0.184835834407,[-0.36727324 -0.21256101],[-2.61737227 -1.530213  ]
29,"[ 1.12156551 -0.71002484 -0.50887754  0.26196592  1.02642496 -1.41831882
 -2.02431572  0.02364509 -1.40563139  1.30551093  0.        ]","[[-25.33914306  -2.9960261    0.12024895  -0.16295983]
 [-83.9802628   -2.31415849   0.           0.        ]]",[-3.08439236 -1.16143947],-0.84613,-0.199285208296,[-0.36727324 -0.21256101],[-2.34965658 -0.82014918]
30,"[-0.72794681 -0.71401243 -1.61478345  0.33313589  1.02642347 -1.41831582
 -2.08065299  0.33819    -1.38514886  1.56538569  0.        ]","[[-27.04179336  -3.02038848   0.12024895  -0.16295983]
 [-86.27706776  -0.13061619   0.           0.        ]]",[-0.3545986   0.74179159],-1.00464,-0.21859474673,[-0.36727324 -0.21256101],[-2.23994875 -0.68803418]
31,"[-1.5048179  -0.70956195  0.50286351  0.25449652  1.02642199 -1.41831282
 -2.07318063  0.76227299 -1.18602542  1.53758653  0.        ]","[[-28.76428225  -2.99346461   0.12024895  -0.16295983]
 [-85.97278449   2.81333114   0.           0.        ]]",[-2.73510673 -2.00187099],-0.77378,-0.2024160618,[-0.36727324 -0.21256101],[-2.59780407 -1.33191454]
32,"[ 0.60695951 -0.70649231  0.98009706  0.2078187   1.02642051 -1.41830982
 -2.12855072  0.18461402 -1.2378193   1.26722248  0.        ]","[[-30.5063865   -2.97743346   0.12024895  -0.16295983]
 [-88.23019437  -1.19671716   0.           0.        ]]",[-1.6537489  -0.11016831],-0.77572,-0.182941118585,[-0.36727324 -0.21256101],[-2.46389294 -1.10911202]
33,"[ 0.64244616 -0.71165124 -1.35366979  0.28948075  1.02641903 -1.41830681
 -2.18282599  0.17231344 -1.44825123  1.41356346  0.        ]","[[-32.29319233  -3.00545452   0.12024895  -0.16295983]
 [-90.44300462  -1.2821056    0.           0.        ]]",[-2.3455423  -1.48398601],-0.984896,-0.211191705945,[-0.36727324 -0.21256101],[-2.29676509 -0.7607879 ]
34,"[-1.54017772 -0.71310624 -0.83132857  0.31580776  1.02641755 -1.41830381
 -2.23602163  0.36057577 -1.29018803  1.59800724  0.        ]","[[ -3.41238131e+01  -3.01446432e+00   1.20248947e-01  -1.62959827e-01]
 [ -9.26118349e+01   2.47923747e-02   0.00000000e+00   0.00000000e+00]]",[-2.04716482 -0.3277745 ],-0.968131,-0.214616098276,[-0.36727324 -0.21256101],[-2.40355563 -0.83108842]
35,"[-0.4439017  -0.71252431  1.28296425  0.30507684  1.02641606 -1.41830081
 -2.2881628   0.39174122 -1.18609995  1.3702429   0.        ]","[[-35.99737937  -3.01079332   0.12024895  -0.16295983]
 [-94.73771158   0.24114151   0.           0.        ]]",[-3.11652794 -3.08291132],-0.560887,-0.18783864834,[-0.36727324 -0.21256101],[-2.60914826 -1.37035692]
36,"[ 1.11935172 -0.71194252 -0.51990076  0.29464494  1.02641458 -1.4182978
 -2.33927114  0.37500367 -1.4057148   1.31824832  0.        ]","[[-37.91304109  -3.00722293   0.12024895  -0.16295983]
 [-96.8215171    0.12495352   0.           0.        ]]",[-1.50070671  1.6224295 ],-0.993762,-0.200282591707,[-0.36727324 -0.21256101],[-2.28855419 -0.77798259]
37,"[-1.05652788 -0.70388546 -1.43800581  0.17159299  1.0264131  -1.4182948
 -2.38935608  0.94591279 -1.40039257  1.61079041  0.        ]","[[-39.86996165  -2.96496325   0.12024895  -0.16295983]
 [-98.86363711   4.08814217   0.           0.        ]]",[-2.18547984 -1.3697487 ],-1.03426,-0.223505644462,[-0.36727324 -0.21256101],[-2.27422953 -0.86456025]
38,"[-0.99024509 -0.69391874  1.07944224  0.05220862  1.02641162 -1.4182918
 -2.43845484  0.36511234 -1.11543431  1.49694592  0.        ]","[[ -4.18673196e+01  -2.92365673e+00   1.20248947e-01  -1.62959827e-01]
 [ -1.00865589e+02   5.63002417e-02   0.00000000e+00   0.00000000e+00]]",[-3.2073424   0.24011263],-0.641662,-0.194349669697,[-0.36727324 -0.21256101],[-2.60525537 -1.31888032]
39,"[ 1.14723341 -0.69098709 -0.085264    0.02130624  1.02641014 -1.4182888
 -2.48658136  0.50332263 -1.35136982  1.19319177  0.        ]","[[ -43.90432068   -2.91290579    0.12024895   -0.16295983]
 [-102.82794201    1.01574122    0.            0.        ]]",[-1.33886055 -2.17316368],-0.920569,-0.186141111908,[-0.36727324 -0.21256101],[-2.16126919 -0.69731545]
40,"[-0.84419599 -0.69620251 -1.56511573  0.07744004  1.02640866 -1.41828579
 -2.53376625 -0.06847419 -1.45161576  1.59750052  0.        ]","[[ -45.98018233   -2.93241577    0.12024895   -0.16295983]
 [-104.75194408   -2.95359656    0.            0.        ]]",[-1.74513001 -0.60609433],-1.06049,-0.226224399681,[-0.36727324 -0.21256101],[-2.34867787 -0.73051864]
41,"[-1.05709082 -0.71316768  1.03373178  0.31705691  1.02640717 -1.41828279
 -2.58002446 -0.2423526  -1.17618411  1.44225762  0.        ]","[[ -48.09414703   -3.01489163    0.12024895   -0.16295983]
 [-106.63820517   -4.16063774    0.            0.        ]]",[-2.73188974 -1.84608335],-0.653238,-0.193398881834,[-0.36727324 -0.21256101],[-2.59632492 -1.03983176]
42,"[ 1.15123938 -0.71699517 -0.17193782  0.39790342  1.02640569 -1.41827979
 -2.6253479   0.38485144 -1.38426709  1.33399019  0.        ]","[[ -50.2454549    -3.04249632    0.12024895   -0.16295983]
 [-108.48639535    0.19332548    0.            0.        ]]",[-2.97024952  0.74300542],-0.801565,-0.199770752298,[-0.36727324 -0.21256101],[-2.26250315 -0.73449206]
43,"[-1.05305663 -0.71224421 -1.44051411  0.30011814  1.02640421 -1.41827679
 -2.66976636  0.80892078 -1.36554296  1.5903405   0.        ]","[[ -52.43335713   -3.00909659    0.12024895   -0.16295983]
 [-110.29773019    3.13715919    0.            0.        ]]",[-2.45839421 -1.79323658],-0.988493,-0.219259591629,[-0.36727324 -0.21256101],[-2.28899527 -0.81383264]
44,"[-0.70455652 -0.70828154  1.21940417  0.23457098  1.02640273 -1.41827378
 -2.71331237  0.23072619 -1.15825202  1.41112102  0.        ]","[[ -54.65712808   -2.986627      0.12024895   -0.16295983]
 [-112.07353579   -0.87658071    0.            0.        ]]",[-2.25681588 -1.05704173],-0.654423,-0.189487101119,[-0.36727324 -0.21256101],[-2.51847792 -1.12948346]
45,"[ 1.05734871 -0.71356994 -0.73989283  0.32475495  1.02640125 -1.41827078
 -2.7559995   0.2701439  -1.41738706  1.34974779  0.        ]","[[ -56.91606606   -3.01752425    0.12024895   -0.16295983]
 [-113.81436561   -0.60294758    0.            0.        ]]",[-1.8084685  -0.33549701],-0.969613,-0.203694243183,[-0.36727324 -0.21256101],[-2.18788791 -0.6140849 ]
46,"[-1.51084205 -0.71358838 -0.89459111  0.3251235   1.02639977 -1.41826778
 -2.79783458  0.39960078 -1.29483833  1.59619701  0.        ]","[[ -59.2094716    -3.01765034    0.12024895   -0.16295983]
 [-115.52049782    0.29572394    0.            0.        ]]",[-3.17664337 -0.96923077],-0.875964,-0.214783463984,[-0.36727324 -0.21256101],[-2.43144155 -0.86452901]
47,"[ 0.12436984 -0.7126809   1.23926403  0.30810025  1.02639828 -1.41826478
 -2.83884028  0.39344235 -1.21957858  1.3170928   0.        ]","[[ -61.53666087   -3.01182835    0.12024895   -0.16295983]
 [-117.1928577     0.25297537    0.            0.        ]]",[-2.17779215  0.19298121],-0.640975,-0.185724633514,[-0.36727324 -0.21256101],[-2.35529947 -0.99310434]
48,"[ 0.42393182 -0.7105491  -1.51219381  0.27085134  1.0263968  -1.41826177
 -2.8790308   0.50395506 -1.45424015  1.4409961   0.        ]","[[ -63.8969645    -2.9990733     0.12024895   -0.16295983]
 [-118.83202332    1.02013937    0.            0.        ]]",[-2.49714504 -1.54531562],-0.984424,-0.213840255637,[-0.36727324 -0.21256101],[-2.22298646 -0.64507926]
49,"[-1.60082843 -0.71213757  0.2639148   0.29828646  1.02639532 -1.41825877
 -2.91843112  0.22075716 -1.20279108  1.55620171  0.        ]","[[ -6.62897284e+01  -3.00847011e+00   1.20248947e-01  -1.62959827e-01]
 [ -1.20439014e+02  -9.45771397e-01   0.00000000e+00   0.00000000e+00]]",[-2.32160275 -0.62800226],-0.804826,-0.205152034604,[-0.36727324 -0.21256101],[-2.55323124 -1.00073767]
