timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[ -2.29428741e-01   1.06446282e+00   1.19065031e+00  -1.11618703e+00
   3.82157862e-01   8.09082950e-01  -3.73882281e-04  -2.46354602e-01
  -1.02626276e-01   6.23720400e-01   0.00000000e+00]","[[ 1.52604187 -0.78151013  0.04370187  0.09319328]
 [-2.49966185 -3.77997887  0.          0.        ]]",[ 0.79486664 -0.24129389],-0.424815,-0.0913062568721,[-0.59689409 -0.46048653],[ 0.1581727   0.27420396]
11,"[-0.20329432  0.99231135  1.18921069 -1.2729451   0.38215769  0.80908243
  0.0802072  -0.38313112 -0.02181804  0.52725067  0.        ]","[[ 1.50809962 -0.86595518  0.04370187  0.09319328]
 [ 0.69481917 -4.66157996  0.          0.        ]]",[ 0.0377584  -0.19693873],-0.402887,-0.088434837816,[-0.59689409 -0.46048653],[ 0.07833037  0.48753083]
12,"[-0.22551854  0.89983211  1.19046347 -1.43951225  0.38215752  0.80908191
  0.08363264 -0.48980072  0.01181964  0.44329951  0.        ]","[[ 1.52335854 -0.96608515  0.04370187  0.09319328]
 [ 0.83061501 -5.34912558  0.          0.        ]]",[-0.70829453  1.58063058],-0.438369,-0.0846595269064,[-0.59689409 -0.46048653],[ 0.1992307   0.85412216]
13,"[-0.2085005   0.83500289  1.18953344 -1.5373404   0.38215735  0.80908139
  0.01249421  0.14106929  0.06043698  0.36064892  0.        ]","[[ 1.51167542 -1.03226906  0.04370187  0.09319328]
 [-1.98952672 -1.28282307  0.          0.        ]]",[ 1.25627099  0.98437495],-0.534682,-0.0828729894917,[-0.59689409 -0.46048653],[ 0.79258019  0.3208878 ]
14,"[-0.20892573  0.84864026  1.18955803 -1.51792573  0.38215718  0.80908087
  0.11326728  0.74955006  0.05374891  0.3756214   0.        ]","[[ 1.5119675  -1.0185749   0.04370187  0.09319328]
 [ 2.00542209  2.63916965  0.          0.        ]]",[-0.25315057 -0.94020908],-0.518228,-0.0832902152861,[-0.59689409 -0.46048653],[ 0.34712005 -0.85408092]
15,"[-0.25216389  0.86335786  1.19150511 -1.49629188  0.38215701  0.80908035
  0.08702703  0.16390769  0.00532183  0.42411859  0.        ]","[[ 1.54163879 -1.00366512  0.04370187  0.09319328]
 [ 0.96518144 -1.13561314  0.          0.        ]]",[ 0.69056686 -0.42830963],-0.471567,-0.0828631200878,[-0.59689409 -0.46048653],[ 0.25483322 -0.05475339]
16,"[-0.3200324   0.82405949  1.19191327 -1.55248051  0.38215684  0.80907983
  0.15548212 -0.09583713 -0.04005425  0.43168762  0.        ]","[[ 1.58817035 -1.04317528  0.04370187  0.09319328]
 [ 3.67894694 -2.80980926  0.          0.        ]]",[-0.45419657  0.90021366],-0.458798,-0.0802316263621,[-0.59689409 -0.46048653],[-0.23361738  0.13403001]
17,"[-0.39989035  0.803947    1.1882497  -1.57934821  0.38215667  0.80907931
  0.10828799  0.46589247 -0.10770506  0.46480119  0.        ]","[[ 1.64297792 -1.06304419  0.04370187  0.09319328]
 [ 1.80803389  0.81084188  0.          0.        ]]",[ 0.12270552 -0.71969338],-0.446598,-0.0784504357065,[-0.59689409 -0.46048653],[-0.1885754  -0.60540271]
18,"[-0.45897414  0.79114037  1.18263739 -1.59581631  0.3821565   0.8090788
  0.11965299  0.02126687 -0.15969184  0.48894511  0.        ]","[[ 1.68365902 -1.07558139  0.04370187  0.09319328]
 [ 2.25857803 -2.05500859  0.          0.        ]]",[-0.485166   -0.46883084],-0.39309,-0.0775253789143,[-0.59689409 -0.46048653],[-0.47479451 -0.02655745]
19,"[-0.49582956  0.7294103   1.17787339 -1.66856778  0.38215633  0.80907828
  0.07011279 -0.26034755 -0.16376507  0.45137703  0.        ]","[[ 1.70912624 -1.13489352  0.04370187  0.09319328]
 [ 0.29466044 -3.87016455  0.          0.        ]]",[-0.62904938  0.11102997],-0.392362,-0.0742926107451,[-0.59689409 -0.46048653],[-0.29290211  0.6220969 ]
20,"[-0.46813956  0.65193586  1.18154179 -1.74536401  0.38215616  0.80907776
  0.00717234 -0.18015284 -0.10115854  0.35849401  0.        ]","[[ 1.68998512 -1.20711057  0.04370187  0.09319328]
 [-2.20048188 -3.3532675   0.          0.        ]]",[ 0.89793675  0.40309759],-0.463693,-0.0708415298107,[-0.59689409 -0.46048653],[ 0.23301128  0.87910414]
21,"[-0.45665188  0.59656908  1.1829015  -1.79108626  0.38215599  0.80907724
  0.09788856  0.07764141 -0.06877041  0.29594269  0.        ]","[[ 1.68205745 -1.25750441  0.04370187  0.09319328]
 [ 1.39577301 -1.69164695  0.          0.        ]]",[ 0.20366333  1.50395081],-0.517312,-0.068673067084,[-0.59689409 -0.46048653],[ 0.00760208  0.37347788]
22,"[-0.50831277  0.60346486  1.17603488 -1.78578661  0.38215582  0.80907672
  0.11749694  0.69712606 -0.11848894  0.33674793  0.        ]","[[ 1.71777225 -1.25127522  0.04370187  0.09319328]
 [ 2.17310758  2.30126047  0.          0.        ]]",[-0.46249453 -0.18392057],-0.492423,-0.0681114670667,[-0.59689409 -0.46048653],[-0.15629084 -0.65039301]
23,"[-0.5438426   0.64550587  1.17019079 -1.75104516  0.38215565  0.8090762
  0.07025153  0.57714385 -0.17012868  0.39947154  0.        ]","[[ 1.74244246 -1.21300923  0.04370187  0.09319328]
 [ 0.30016521  1.52791403  0.          0.        ]]",[-0.76212562  0.5370373 ],-0.479613,-0.0698185372816,[-0.59689409 -0.46048653],[-0.17033006 -0.47067747]
24,"[-0.50881885  0.70123707  1.17595586 -1.6982776   0.38215548  0.80907568
 -0.0059832   0.90247998 -0.16248492  0.43202281  0.        ]","[[ 1.71812334 -1.16141148  0.04370187  0.09319328]
 [-2.72199653  3.62487988  0.          0.        ]]",[ 0.2419921  -0.62495124],-0.482703,-0.0728145623741,[-0.59689409 -0.46048653],[ 0.19592123 -0.79234105]
25,"[-0.44472965  0.75087651  1.18420959 -1.64446427  0.38215531  0.80907516
  0.01954653  0.50738991 -0.12436984  0.44085623  0.        ]","[[ 1.67383787 -1.11446432  0.04370187  0.09319328]
 [-1.70992562  1.07831923  0.          0.        ]]",[-0.33946318  0.0524058 ],-0.465624,-0.0756294700639,[-0.59689409 -0.46048653],[ 0.16185421 -0.34139177]
26,"[-0.37590348  0.77524164  1.18981172 -1.61556652  0.38215514  0.80907464
 -0.01348338  0.53632929 -0.06966378  0.42025695  0.        ]","[[ 1.62650172 -1.09102645  0.04370187  0.09319328]
 [-3.01932431  1.26485036  0.          0.        ]]",[ 0.76277611  1.36277796],-0.551006,-0.0774358131983,[-0.59689409 -0.46048653],[ 0.49213672 -0.25262812]
27,"[-0.3328855   0.84099397  1.19161451 -1.52884567  0.38215497  0.80907412
  0.06412856  1.14662936 -0.06142886  0.45790446  0.        ]","[[ 1.59698564 -1.02626117  0.04370187  0.09319328]
 [ 0.05743121  5.19855803  0.          0.        ]]",[-0.83014926 -2.60135965],-0.427808,-0.0807520269395,[-0.59689409 -0.46048653],[ 0.18210021 -1.42115104]
28,"[-0.28649261  0.90273929  1.19210182 -1.43473735  0.3821548   0.8090736
 -0.01872582  0.51649507 -0.05008515  0.49003595  0.        ]","[[ 1.56517872 -0.96304088  0.04370187  0.09319328]
 [-3.22714769  1.13701627  0.          0.        ]]",[-0.06239135  0.54496024],-0.498799,-0.0838677224233,[-0.59689409 -0.46048653],[ 0.53498161 -0.38962513]
29,"[-0.18974611  0.94431155  1.18825571 -1.36365121  0.38215463  0.80907308
 -0.02335762  0.84779454  0.0218111   0.46479721  0.        ]","[[ 1.49879345 -0.91887539  0.04370187  0.09319328]
 [-3.4107651   3.27241679  0.          0.        ]]",[ 1.08433248 -1.06094127],-0.524247,-0.0868697940789,[-0.59689409 -0.46048653],[ 0.78728336 -0.79932833]
30,"[-0.14930295  0.96729037  1.18468933 -1.32142534  0.38215446  0.80907256
  0.07818023  0.22323723  0.04824353  0.45936087  0.        ]","[[ 1.47096474 -0.89381711  0.04370187  0.09319328]
 [ 0.61447604 -0.75317792  0.          0.        ]]",[ 0.76325894  0.0397833 ],-0.50145,-0.0884067302609,[-0.59689409 -0.46048653],[ 0.41604823 -0.2399428 ]
31,"[-0.21105302  0.95511002  1.1896661  -1.34407502  0.38215429  0.80907205
  0.15404914  0.24985024 -0.00586903  0.4923181   0.        ]","[[ 1.51343091 -0.90715972  0.04370187  0.09319328]
 [ 3.62213017 -0.58164269  0.          0.        ]]",[-0.03809277 -0.06333476],-0.46638,-0.0869140469777,[-0.59689409 -0.46048653],[-0.09878394 -0.55753714]
32,"[-0.31342635  0.94216229  1.19199772 -1.36748204  0.38215412  0.80907153
  0.14844191  0.21274613 -0.10189729  0.54889184  0.        ]","[[ 1.58364327 -0.92119207  0.04370187  0.09319328]
 [ 3.39984651 -0.82079714  0.          0.        ]]",[-0.59199118 -0.4729426 ],-0.407758,-0.0853594624691,[-0.59689409 -0.46048653],[-0.413266   -0.58838439]
33,"[-0.37731411  0.90923698  1.18972267 -1.42404384  0.38215395  0.80907101
  0.0876754  -0.07515454 -0.14666414  0.55560206  0.        ]","[[ 1.62747063 -0.95622642  0.04370187  0.09319328]
 [ 0.99089871 -2.67646422  0.          0.        ]]",[-0.92100704  0.12025776],-0.389031,-0.0835841037539,[-0.59689409 -0.46048653],[-0.32808852  0.01767874]
34,"[-0.35262836  0.86259104  1.19094041 -1.49738314  0.38215378  0.80907049
 -0.00474728  0.0071097  -0.09305442  0.49310834  0.        ]","[[ 1.61052793 -1.00443563  0.04370187  0.09319328]
 [-2.67298559 -2.14622938  0.          0.        ]]",[-0.08769376  0.15935515],-0.427686,-0.081492829724,[-0.59689409 -0.46048653],[ 0.28946555  0.31127262]
35,"[-0.27035413  0.82663786  1.19190985 -1.54889224  0.38215361  0.80906997
 -0.01217205  0.11161419  0.00626294  0.39876435  0.        ]","[[ 1.554115   -1.04060193  0.04370187  0.09319328]
 [-2.96732333 -1.4726448   0.          0.        ]]",[-0.76390788  0.64666259],-0.476557,-0.0811932046961,[-0.59689409 -0.46048653],[ 0.70099849  0.37196225]
36,"[-0.14068132  0.82315572  1.18377238 -1.55365888  0.38215344  0.80906945
 -0.08695514  0.51353424  0.12736992  0.29264886  0.        ]","[[ 1.46502361 -1.04406284  0.04370187  0.09319328]
 [-5.93192562  1.11793388  0.          0.        ]]",[ 1.19567996  0.34135381],-0.582518,-0.0845219658961,[-0.59689409 -0.46048653],[ 1.47627473  0.23668921]
37,"[-0.02845646  0.85871142  1.16703871 -1.50313664  0.38215327  0.80906893
  0.01580593  0.71963039  0.21276271  0.23329633  0.        ]","[[ 1.38725813 -1.00837573  0.04370187  0.09319328]
 [-1.85820439  2.44632963  0.          0.        ]]",[ 2.08380732 -1.14782051],-0.606786,-0.0893829457132,[-0.59689409 -0.46048653],[ 1.31819248 -0.2523641 ]
38,"[-0.03263806  0.86726196  1.16782566 -1.49036793  0.3821531   0.80906841
  0.11657072  0.09761997  0.2058666   0.24695333  0.        ]","[[ 1.39017295 -0.99967446  0.04370187  0.09319328]
 [ 2.13637896 -1.56283844  0.          0.        ]]",[ 1.12324403 -0.50552013],-0.533183,-0.0893713984883,[-0.59689409 -0.46048653],[ 0.85610801  0.27035439]
39,"[-0.15106768  0.8164426   1.18485931 -1.56273904  0.38215294  0.80906789
  0.21532922 -0.208292    0.12079424  0.29399845  0.        ]","[[ 1.47218116 -1.05071481  0.04370187  0.09319328]
 [ 6.05142836 -3.53459393  0.          0.        ]]",[-0.88908039  0.08050517],-0.465449,-0.0840159173832,[-0.59689409 -0.46048653],[ 0.08467272  0.3703326 ]
40,"[-0.27414232  0.74769561  1.19196402 -1.64807422  0.38215277  0.80906737
  0.12356763 -0.14781438  0.03758945  0.3188202   0.        ]","[[ 1.55671222 -1.11749531  0.04370187  0.09319328]
 [ 2.41376173 -3.14478607  0.          0.        ]]",[-0.52868811 -0.44413004],-0.435245,-0.0784171911754,[-0.59689409 -0.46048653],[ 0.20657961  0.53477234]
41,"[-0.31325115  0.66247129  1.19199006 -1.73576338  0.3821526   0.80906685
  0.06960275 -0.4109049   0.03454888  0.25989617  0.        ]","[[ 1.58352349 -1.19740492  0.04370187  0.09319328]
 [ 0.27445534 -4.84053537  0.          0.        ]]",[ 1.27354768  0.33389181],-0.464208,-0.0746071697579,[-0.59689409 -0.46048653],[ 0.42520726  1.20361662]
42,"[-0.37904061  0.57154062  1.18961141 -1.80932579  0.38215243  0.80906633
  0.169275   -0.19106442  0.00734637  0.21572802  0.        ]","[[ 1.62865633 -1.27999888  0.04370187  0.09319328]
 [ 4.22572246 -3.42355604  0.          0.        ]]",[ 0.59873376  0.55424202],-0.489142,-0.0697158566343,[-0.59689409 -0.46048653],[-0.01508713  0.71865129]
43,"[-0.53471978  0.52012243  1.17175677 -1.84243449  0.38215226  0.80906581
  0.22692071  0.15987112 -0.11118332  0.27196932  0.        ]","[[ 1.73609906 -1.32577534  0.04370187  0.09319328]
 [ 6.51094968 -1.1616047   0.          0.        ]]",[ 0.0436492   0.12144016],-0.480177,-0.0639549222611,[-0.59689409 -0.46048653],[-0.54836309  0.01280463]
44,"[-0.72013575  0.49953694  1.12719433 -1.85404104  0.38215209  0.8090653
  0.22802644  0.23806845 -0.27546761  0.36079708  0.        ]","[[ 1.86675792 -1.34395043  0.04370187  0.09319328]
 [ 6.55478729 -0.65758428  0.          0.        ]]",[-1.15299064  0.31735264],-0.421245,-0.061614408074,[-0.59689409 -0.46048653],[-1.0725702  -0.25087386]
45,"[-0.8439396   0.49907911  1.08222603 -1.85428539  0.38215192  0.80906478
  0.12492556  0.43519736 -0.39944936  0.41923955  0.        ]","[[ 1.95684583 -1.34435356  0.04370187  0.09319328]
 [ 2.46760952  0.61300823  0.          0.        ]]",[-2.34209753 -0.43315278],-0.336311,-0.0632809496972,[-0.59689409 -0.46048653],[-1.08349562 -0.40538579]
46,"[-0.85629736  0.49333068  1.0770164  -1.85735308  0.38215175  0.80906426
  0.02388111  0.1673577  -0.40941014  0.41946889  0.        ]","[[ 1.96600809 -1.34941441  0.04370187  0.09319328]
 [-1.53804624 -1.11334694  0.          0.        ]]",[-0.97035239  0.53880221],-0.40605,-0.0631597691217,[-0.59689409 -0.46048653],[-0.78298706  0.24527454]
47,"[-0.76215868  0.4926126   1.11336153 -1.85772834  0.38215158  0.80906374
 -0.07222616  0.5019117  -0.31356464  0.37579334  0.        ]","[[ 1.89702081 -1.35004602  0.04370187  0.09319328]
 [-5.34797986  1.04301543  0.          0.        ]]",[ 0.13927227  0.29588904],-0.462948,-0.0614992970754,[-0.59689409 -0.46048653],[-0.02623306  0.10921985]
48,"[-0.62134786  0.52930756  1.15418592 -1.83693684  0.38215141  0.80906322
 -0.05565948  0.68047212 -0.19379016  0.33415784  0.        ]","[[ 1.7966505  -1.31763821  0.04370187  0.09319328]
 [-4.69123632  2.19392506  0.          0.        ]]",[-0.53528331 -0.71937089],-0.440219,-0.0633641563699,[-0.59689409 -0.46048653],[ 0.34205329 -0.11565214]
49,"[-0.45730572  0.54604375  1.18279583 -1.82646428  0.38215124  0.8090627
 -0.10673314  0.23190195 -0.05187146  0.24595215  0.        ]","[[ 1.68251163 -1.3027687   0.04370187  0.09319328]
 [-6.71592386 -0.69732258  0.          0.        ]]",[ 0.99064074  0.70257532],-0.526681,-0.0666608950482,[-0.59689409 -0.46048653],[ 0.99234319  0.82055569]
