timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
38,-0.276643,"[ 0.73584783 -0.71425526  0.77215519  0.61090943 -0.40245258  0.57552734
  2.34333674  0.37571407  0.05562446 -0.63049685  0.        ]",[-0.15878923 -1.72334777],-0.0951752212271,[ 0.72083139 -1.17431414],[-0.37843162 -0.31607246],"[[  3.81886739e+01  -3.00932898e+00  -4.71894539e-02   6.62634960e-02]
 [  8.99861961e+01   1.33121336e-01   0.00000000e+00   0.00000000e+00]]"
39,-0.255837,"[-1.48885301 -0.71381174  1.25100221  0.6043609  -0.40245228  0.57552686
  2.26197398  0.37067006  0.20202999 -0.42861259  0.        ]",[ 0.49240316 -2.25311741],-0.0905343759442,[ 1.11922836 -1.26585555],[-0.37843162 -0.31607246],"[[  3.99642163e+01  -3.00693879e+00  -4.71894539e-02   6.62634960e-02]
 [  8.75760821e+01   9.79414812e-02   0.00000000e+00   0.00000000e+00]]"
40,-0.240789,"[-1.4880512  -0.7135294  -1.21735289  0.60025618 -0.40245199  0.57552637
  2.26925161  0.36438337  0.01896563 -0.284979    0.        ]",[ 1.77369405 -1.4894301 ],-0.0648022867289,[ 1.24079168 -1.10274982],[-0.37843162 -0.31607246],"[[  4.17179038e+01  -3.00544025e+00  -4.71894539e-02   6.62634960e-02]
 [  8.77919439e+01   5.40939374e-02   0.00000000e+00   0.00000000e+00]]"
41,-0.203381,"[ 0.73810673 -0.71338092 -0.73310096  0.59812016 -0.40245169  0.57552589
  2.34422268  0.36043764 -0.05482185 -0.54838769  0.        ]",[ 1.05099426 -2.06635145],-0.0819550288032,[ 0.86040592 -1.00069451],[-0.37843162 -0.31607246],"[[  4.34960298e+01  -3.00466041e+00  -4.71894539e-02   6.62634960e-02]
 [  9.00132597e+01   2.65744719e-02   0.00000000e+00   0.00000000e+00]]"
42,-0.334629,"[-0.21363047 -0.71330955  1.57856738  0.59710264 -0.4024514   0.57552541
  2.41770844  0.35838336  0.16554717 -0.58078278  0.        ]",[-0.590459   -1.21301339],-0.0986391520611,[ 0.81589609 -1.28942347],[-0.37843162 -0.31607246],"[[  4.53181410e+01  -3.00428899e+00  -4.71894539e-02   6.62634960e-02]
 [  9.21906039e+01   1.22478017e-02   0.00000000e+00   0.00000000e+00]]"
43,-0.297175,"[-2.01512406 -0.71327687  0.02313579  0.59664257 -0.4024511   0.57552492
  2.27718317  0.35740286  0.13720069 -0.29953068  0.        ]",[ 1.44585269  0.00487756],-0.0760457852563,[ 1.2548486  -1.20766294],[-0.37843162 -0.31607246],"[[  4.71201859e+01  -3.00412115e+00  -4.71894539e-02   6.62634960e-02]
 [  8.80277580e+01   5.41066085e-03   0.00000000e+00   0.00000000e+00]]"
44,-0.286055,"[-0.251628   -0.71305718 -1.55359383  0.59351257 -0.4024508   0.57552444
  2.35199601  0.36800093 -0.06899337 -0.39681964  0.        ]",[ 0.37667546 -0.68748258],-0.0678781796224,[ 1.06214511 -1.01953721],[-0.37843162 -0.31607246],"[[  4.89029815e+01  -3.00297809e+00  -4.71894539e-02   6.62634960e-02]
 [  9.02444077e+01   7.93333141e-02   0.00000000e+00   0.00000000e+00]]"
45,-0.275881,"[ 0.76866869 -0.71293243  0.70019684  0.5917508  -0.40245051  0.57552395
  2.34202343  0.35725749  0.05221785 -0.63647302  0.        ]",[-0.07056801 -1.61751915],-0.0954791097549,[ 0.73123485 -1.15739262],[-0.37843162 -0.31607246],"[[  5.07049082e+01  -3.00233470e+00  -4.71894539e-02   6.62634960e-02]
 [  8.99492495e+01   4.40035351e-03   0.00000000e+00   0.00000000e+00]]"
46,-0.310673,"[-1.43462733 -0.71301048  1.29825373  0.59286693 -0.40245021  0.57552347
  2.27247761  0.35226661  0.20547955 -0.43360297  0.        ]",[-0.1242453  -1.69348418],-0.0911808665114,[ 1.11133182 -1.26233578],[-0.37843162 -0.31607246],"[[  5.24832238e+01  -3.00274261e+00  -4.71894539e-02   6.62634960e-02]
 [  8.78891756e+01  -3.04089499e-02   0.00000000e+00   0.00000000e+00]]"
47,-0.253215,"[-1.5597579  -0.71311653 -1.1473468   0.59438563 -0.40244992  0.57552298
  2.19713575  0.35332965  0.02617601 -0.28004023  0.        ]",[ 1.5709655  -1.95204935],-0.0650178145508,[ 1.26058578 -1.09209466],[-0.37843162 -0.31607246],"[[  5.42186148e+01  -3.00329755e+00  -4.71894539e-02   6.62634960e-02]
 [  8.56573623e+01  -2.29925368e-02   0.00000000e+00   0.00000000e+00]]"
48,-0.267908,"[ 0.65703138 -0.71318359 -0.88162741  0.59535262 -0.40244962  0.5755225
  2.27353275  0.35478961 -0.06235608 -0.5322545   0.        ]",[ 0.5421363   0.09247314],-0.0801478643673,[ 0.89502245 -0.97200596],[-0.37843162 -0.31607246],"[[  5.59544732e+01  -3.00365094e+00  -4.71894539e-02   6.62634960e-02]
 [  8.79209426e+01  -1.28076776e-02   0.00000000e+00   0.00000000e+00]]"
49,-0.258757,"[ 0.01861016 -0.71251087  1.4943732   0.58586264 -0.40244933  0.57552202
  2.2872263   0.407993    0.15129654 -0.60182352  0.        ]",[ 0.141896   -2.44550166],-0.0992204419884,[ 0.77406228 -1.27206945],[-0.37843162 -0.31607246],"[[  5.77169652e+01  -3.00018408e+00  -4.71894539e-02   6.62634960e-02]
 [  8.83268923e+01   3.58283566e-01   0.00000000e+00   0.00000000e+00]]"
