timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
10,-2.86144,"[-0.01004077 -0.97997575 -1.34126998  0.56240356 -1.58663905  0.30285274
 -0.85382575 -3.3191974   0.99540057 -0.11935214  0.        ]",[ 1.02955566  0.69782354],-0.158758356541,[ 1.85164452  0.10856837],[-0.7414782  -0.68638587],"[[ -1.11900766  -2.84924777  -0.18340286   0.03490908]
 [ -8.20906437 -22.16610244   0.           0.        ]]"
11,-3.21047,"[-0.19537519 -1.03744689 -1.4126353   1.35911916 -1.58663791  0.30285267
 -0.72793935 -0.34437266  1.3009563   0.14189106  0.        ]",[-0.15283374  0.08275408],-0.185418874395,[ 0.54362261  0.21487981],[-0.7414782  -0.68638587],"[[-1.24183299 -3.16029254 -0.18340286  0.03490908]
 [-4.08678714 -4.22308379  0.          0.        ]]"
12,-3.22521,"[-0.33161527 -1.03765037 -1.4500507   1.3288988  -1.58663676  0.3028526
 -0.7439376   0.84266781  1.2849479   0.1333059   0.        ]",[ 0.32637374 -0.43954235],-0.183881403449,[ 0.42214277  0.30555922],[-0.7414782  -0.68638587],"[[-1.32882394 -3.14865084 -0.18340286  0.03490908]
 [-4.61067483  2.93669641  0.          0.        ]]"
13,-3.17299,"[-0.45685623 -1.03574367 -1.47414946  1.1719644  -1.58663562  0.30285253
 -0.70168868  0.80276767  1.22530765  0.11710087  0.        ]",[ 0.26958105  0.54430864],-0.17801130494,[ 0.47429168  0.26412666],[-0.7414782  -0.68638587],"[[-1.40715636 -3.08817404 -0.18340286  0.03490908]
 [-3.22719603  2.69603553  0.          0.        ]]"
14,-3.07954,"[-0.54288029 -1.02648186 -1.48524998  0.97808543 -1.58663447  0.30285246
 -0.66713976  1.1512497   1.15023295  0.10003448  0.        ]",[ 0.40724468  1.304754  ],-0.170617211323,[ 0.39521968  0.11415052],[-0.7414782  -0.68638587],"[[-1.46034922 -3.01316413 -0.18340286  0.03490908]
 [-2.09586169  4.79795014  0.          0.        ]]"
15,-3.03153,"[-0.58402468 -0.99085637 -1.48902601  0.63525224 -1.58663333  0.3028524
 -0.61662921  1.79198266  1.01310042  0.05055361  0.        ]",[-0.22253881 -0.71824876],-0.157476721213,[-0.26203504 -0.5263468 ],[-0.7414782  -0.68638587],"[[-1.48567098 -2.87842963 -0.18340286  0.03490908]
 [-0.4418462   8.66261774  0.          0.        ]]"
16,-2.91912,"[-0.61266157 -0.92702884 -1.49107449  0.28492085 -1.58663218  0.30285233
 -0.64327298  1.29203396  0.87244533 -0.02435312  0.        ]",[ 0.81508812 -0.04381411],-0.144725751042,[ 0.11102429 -0.19275002],[-0.7414782  -0.68638587],"[[-1.50326199 -2.73543277 -0.18340286  0.03490908]
 [-1.31433041  5.64711967  0.          0.        ]]"
17,-2.83498,"[-0.60231659 -0.86043135 -1.49038785  0.02913414 -1.58663104  0.30285226
 -0.54393316  1.24474731  0.77084906 -0.10991078  0.        ]",[-0.05122151  0.30126122],-0.136597615767,[-0.24876246 -0.40978205],[-0.7414782  -0.68638587],"[[-1.49691014 -2.62535195 -0.18340286  0.03490908]
 [ 1.93865105  5.36190828  0.          0.        ]]"
18,-2.81146,"[-0.54321827 -0.77305219 -1.48528116 -0.22804443 -1.58662989  0.30285219
 -0.55130138  1.42491687  0.67592261 -0.24495463  0.        ]",[-1.44721848 -0.67562381],-0.131221613596,[-0.51849723 -0.69717556],[-0.7414782  -0.68638587],"[[-1.4605579  -2.50721036 -0.18340286  0.03490908]
 [ 1.69736608  6.44862882  0.          0.        ]]"
19,-2.73677,"[-0.55313987 -0.68632536 -1.48627915 -0.43074252 -1.58662875  0.30285212
 -0.67322638  0.96022579  0.5984744  -0.34427208  0.        ]",[ 0.27126727 -0.46063046],-0.127425495958,[ 0.1523563  -0.22137964],[-0.7414782  -0.68638587],"[[-1.46666983 -2.40635971 -0.18340286  0.03490908]
 [-2.29520074  3.64578819  0.          0.        ]]"
20,-2.66888,"[-0.60953492 -0.63571789 -1.49086988 -0.53192795 -1.5866276   0.30285206
 -0.63904292  0.64586707  0.55107102 -0.36929855  0.        ]",[ 0.60476701 -0.21939314],-0.124128821834,[ 0.31479716 -0.08291903],[-0.7414782  -0.68638587],"[[-1.50134286 -2.35246804 -0.18340286  0.03490908]
 [-1.17583416  1.74969504  0.          0.        ]]"
21,-2.65853,"[-0.60833241 -0.61036742 -1.49079021 -0.57872421 -1.58662646  0.30285199
 -0.5652192   0.49609049  0.53335069 -0.39902803  0.        ]",[ 0.05104693 -0.03366315],-0.123730050669,[ 0.16537747 -0.11796592],[-0.7414782  -0.68638587],"[[-1.50060466 -2.32653818 -0.18340286  0.03490908]
 [ 1.24159457  0.84629956  0.          0.        ]]"
22,-2.64235,"[-0.5650338  -0.59499289 -1.48739821 -0.60595363 -1.58662531  0.30285192
 -0.55979849  0.47121386  0.53140862 -0.444397    0.        ]",[ 0.42999415  0.40741622],-0.12539336854,[ 0.07921381 -0.13580258],[-0.7414782  -0.68638587],"[[-1.47399184 -2.31111765 -0.18340286  0.03490908]
 [ 1.41909629  0.69625379  0.          0.        ]]"
23,-2.72431,"[-0.49180142 -0.56448948 -1.47917624 -0.65756897 -1.58662416  0.30285185
 -0.50867557  0.73638067  0.52924392 -0.52740932  0.        ]",[-0.07808079 -0.54480677],-0.128732867463,[-0.45043066 -0.48925894],[-0.7414782  -0.68638587],"[[-1.42881332 -2.28114543 -0.18340286  0.03490908]
 [ 3.09316393  2.29564158  0.          0.        ]]"
24,-2.72568,"[-0.398261   -0.53968486 -1.46405449 -0.69731974 -1.58662302  0.30285179
 -0.51998306  0.37120213  0.54089601 -0.61768297  0.        ]",[ 0.06517001  0.08838817],-0.133738085459,[-0.33412227 -0.24926645],[-0.7414782  -0.68638587],"[[-1.3706653  -2.25733218 -0.18340286  0.03490908]
 [ 2.72288428  0.09302283  0.          0.        ]]"
25,-2.75755,"[-0.30841152 -0.53404042 -1.44451045 -0.70610029 -1.58662187  0.30285172
 -0.51375089  0.42892429  0.56542951 -0.68178634  0.        ]",[-0.80104282  0.2222133 ],-0.138690774722,[-0.56970108 -0.33424616],[-0.7414782  -0.68638587],"[[-1.31416006 -2.25197854 -0.18340286  0.03490908]
 [ 2.92695879  0.44118166  0.          0.        ]]"
26,-2.77654,"[-0.26727442 -0.51534974 -1.43386793 -0.73450254 -1.58662073  0.30285165
 -0.61235912  0.57337343  0.57164828 -0.73125809  0.        ]",[-0.48112298  0.29301429],-0.141531200456,[-0.39426866 -0.34766841],[-0.7414782  -0.68638587],"[[-1.28801883 -2.2344132  -0.18340286  0.03490908]
 [-0.30207263  1.3124451   0.          0.        ]]"
27,-2.82755,"[-0.30675346 -0.47444679 -1.44410062 -0.79321353 -1.58661958  0.30285158
 -0.67033996  0.76143472  0.5430874  -0.75717973  0.        ]",[-1.01722313 -1.13482591],-0.140559161711,[-0.23090136 -0.48120922],[-0.7414782  -0.68638587],"[[-1.31311007 -2.19678338 -0.18340286  0.03490908]
 [-2.20071974  2.44676084  0.          0.        ]]"
28,-2.70942,"[-0.43954756 -0.464801   -1.47137143 -0.80640181 -1.58661844  0.30285151
 -0.78989136  0.09697286  0.49522411 -0.68088935  0.        ]",[ 0.4432456  -0.22364367],-0.133098775795,[ 0.73611915  0.21441066],[-0.7414782  -0.68638587],"[[-1.39640316 -2.18805974 -0.18340286  0.03490908]
 [-6.11555806 -1.56102023  0.          0.        ]]"
29,-2.58222,"[-0.60717686 -0.50830419 -1.49070623 -0.74494527 -1.58661729  0.30285145
 -0.73261288 -0.04471665  0.47062297 -0.51567353  0.        ]",[ 1.91649535 -0.31016379],-0.123364774268,[ 0.90952957  0.27161002],[-0.7414782  -0.68638587],"[[-1.4998955  -2.22785471 -0.18340286  0.03490908]
 [-4.23992498 -2.41563731  0.          0.        ]]"
30,-2.58232,"[-0.67931348 -0.57154705 -1.49400078 -0.64589864 -1.58661615  0.30285138
 -0.60916048 -0.2404208   0.49427974 -0.39617481  0.        ]",[ 1.259849   -0.33418617],-0.120230715304,[ 0.71570468  0.19452924],[-0.7414782  -0.68638587],"[[-1.54413384 -2.28801089 -0.18340286  0.03490908]
 [-0.19735922 -3.59605014  0.          0.        ]]"
31,-2.64105,"[-0.62090443 -0.65485573 -1.4915622  -0.4949327  -1.586615    0.30285131
 -0.48814716 -0.44801344  0.56352795 -0.34039765  0.        ]",[ 0.49608071  0.13597123],-0.12415316466,[ 0.43819553  0.09400213],[-0.7414782  -0.68638587],"[[-1.50832231 -2.37249499 -0.18340286  0.03490908]
 [ 3.76533715 -4.84816992  0.          0.        ]]"
32,-2.77866,"[-0.46797812 -0.73643198 -1.47581311 -0.31876114 -1.58661386  0.30285124
 -0.43044695 -0.34283071  0.65240939 -0.33067909  0.        ]",[ 0.01435417 -0.60278316],-0.131832346789,[ 0.08649503  0.01831508],[-0.7414782  -0.68638587],"[[-1.41405831 -2.46309314 -0.18340286  0.03490908]
 [ 5.65478386 -4.21374863  0.          0.        ]]"
33,-2.84804,"[-0.28847408 -0.82182547 -1.4394809  -0.09276257 -1.58661271  0.30285118
 -0.43212759 -0.72469654  0.75612115 -0.30473402  0.        ]",[-0.75752067 -0.32104468],-0.14055394123,[ 0.07165878  0.01903993],[-0.7414782  -0.68638587],"[[-1.30151477 -2.57047754 -0.18340286  0.03490908]
 [ 5.59974605 -6.51701723  0.          0.        ]]"
34,-2.92527,"[-0.16287224 -0.91424955 -1.40187239  0.2299841  -1.58661157  0.30285111
 -0.52709945 -0.91406542  0.87650798 -0.20756234  0.        ]",[ 0.89583169 -0.03391546],-0.149226073825,[ 0.21274513  0.12662256],[-0.7414782  -0.68638587],"[[-1.22072262 -2.71227779 -0.18340286  0.03490908]
 [ 2.48979593 -7.65921916  0.          0.        ]]"
35,-3.01463,"[-0.03485435 -0.98608957 -1.35227639  0.60237204 -1.58661042  0.30285104
 -0.42029245 -0.91116634  1.00692162 -0.09701262  0.        ]",[-0.8619441  -0.04832675],-0.159437856237,[-0.03180176 -0.0425995 ],[-0.7414782  -0.68638587],"[[-1.13583546 -2.86528687 -0.18340286  0.03490908]
 [ 5.98729099 -7.64173509  0.          0.        ]]"
36,-3.10335,"[ 0.0874001  -1.02739219 -1.29313517  0.9918973  -1.58660928  0.30285097
 -0.52812636 -0.69224156  1.13782865  0.01737146  0.        ]",[-0.14599513 -0.44020902],-0.170483954746,[-0.06017479  0.00337589],[-0.7414782  -0.68638587],"[[-1.05151905 -3.01852471 -0.18340286  0.03490908]
 [ 2.45616149 -6.32126683  0.          0.        ]]"
37,-3.1038,"[ 0.14736266 -1.03319921 -1.2594467   1.10005739 -1.58660813  0.3028509
 -0.54725433  0.40510918  1.17541321  0.04836431  0.        ]",[ 1.01216233  0.39351027],-0.173820552304,[-0.37436095  0.17905694],[-0.7414782  -0.68638587],"[[-1.00867957 -3.06040962 -0.18340286  0.03490908]
 [ 1.8297932   0.2975279   0.          0.        ]]"
38,-3.06573,"[ 0.24968791 -1.03029356 -1.19392474  1.04042274 -1.58660699  0.30285084
 -0.42744878  0.67516461  1.15226889  0.01042615  0.        ]",[-0.32242489  1.34563294],-0.172036214607,[-0.60383475  0.0187968 ],[-0.7414782  -0.68638587],"[[-0.93272147 -3.03733882 -0.18340286  0.03490908]
 [ 5.75293641  1.92639848  0.          0.        ]]"
39,-3.11972,"[ 0.377097   -1.01518242 -1.09579773  0.84038111 -1.58660584  0.30285077
 -0.4699066   1.32530583  1.09912427 -0.09722199  0.        ]",[-1.99533631 -0.75135051],-0.168558878694,[-1.18864214 -0.415737  ],[-0.7414782  -0.68638587],"[[-0.83161223 -2.95946614 -0.18340286  0.03490908]
 [ 4.36261118  5.84780159  0.          0.        ]]"
40,-3.06778,"[ 0.43217898 -0.98909896 -1.04656003  0.62296387 -1.5866047   0.3028507
 -0.59345716  0.81284437  1.05364272 -0.21597717  0.        ]",[-0.84237777 -0.13752469],-0.166587758475,[-1.02831745 -0.11777109],[-0.7414782  -0.68638587],"[[-0.78495285 -2.8735228  -0.18340286  0.03490908]
 [ 0.31682654  2.75683487  0.          0.        ]]"
41,-3.02032,"[ 0.40037934 -0.96982599 -1.07554404  0.50086869 -1.58660355  0.30285063
 -0.69549898  0.71349461  1.02319137 -0.26915871  0.        ]",[-0.99709895  0.40256008],-0.164923634192,[-0.76073194 -0.00341189],[-0.7414782  -0.68638587],"[[-0.81214237 -2.82439849 -0.18340286  0.03490908]
 [-3.02463557  2.15759707  0.          0.        ]]"
42,-3.02289,"[ 0.27711403 -0.94270438 -1.17446827  0.35752389 -1.58660241  0.30285056
 -0.81422371  0.97066725  0.97102851 -0.30328087  0.        ]",[-0.54492215 -0.45324205],-0.160809817021,[-0.28910396  0.02583566],[-0.7414782  -0.68638587],"[[-0.91164237 -2.76568332 -0.18340286  0.03490908]
 [-6.91239633  3.70876457  0.          0.        ]]"
43,-2.93862,"[ 0.06083165 -0.91309572 -1.30703601  0.22519897 -1.58660126  0.3028505
 -0.87592852  0.6609613   0.90294769 -0.29322376  0.        ]",[ 0.82068226  0.3147417 ],-0.154046395762,[ 0.27398267  0.34450006],[-0.7414782  -0.68638587],"[[-1.07016359 -2.71025066 -0.18340286  0.03490908]
 [-8.9329882   1.84074013  0.          0.        ]]"
44,-2.89747,"[-0.15326113 -0.88378747 -1.39854984  0.11109637 -1.58660012  0.30285043
 -0.77130132  0.86156825  0.8397424  -0.26508226  0.        ]",[ 0.54831261  0.2808324 ],-0.147253438883,[ 0.13628319  0.18721169],[-0.7414782  -0.68638587],"[[-1.21444805 -2.66129551 -0.18340286  0.03490908]
 [-5.50688189  3.0507248   0.          0.        ]]"
45,-2.89985,"[-0.2887838  -0.83576274 -1.43955228 -0.05046125 -1.58659897  0.30285036
 -0.70167771  1.03592641  0.77003636 -0.28381452  0.        ]",[-0.37156533 -0.71820226],-0.141217010974,[-0.04555753 -0.07437611],[-0.7414782  -0.68638587],"[[-1.30171077 -2.58972925 -0.18340286  0.03490908]
 [-3.22699934  4.10238777  0.          0.        ]]"
46,-2.79249,"[-0.41380399 -0.79659202 -1.4669136  -0.16502043 -1.58659783  0.30285029
 -0.7446494   0.55098448  0.71448353 -0.28021774  0.        ]",[ 0.73932006  0.54222157],-0.13591079637,[ 0.52927768  0.28872204],[-0.7414782  -0.68638587],"[[-1.38036926 -2.53702883 -0.18340286  0.03490908]
 [-4.63415453  1.17740836  0.          0.        ]]"
47,-2.77054,"[-0.51437278 -0.76079934 -1.48202546 -0.259312   -1.58659668  0.30285023
 -0.65246316  0.90307989  0.66762676 -0.27518725  0.        ]",[ 0.66672016  0.02131398],-0.131396441561,[ 0.12981318 -0.10909182],[-0.7414782  -0.68638587],"[[-1.44276448 -2.49217274 -0.18340286  0.03490908]
 [-1.61543753  3.30111211  0.          0.        ]]"
48,-2.74821,"[-0.52329052 -0.70400434 -1.48307545 -0.39267312 -1.58659554  0.30285016
 -0.57088201  0.90623507  0.61719413 -0.34016594  0.        ]",[-0.86768899 -0.05298499],-0.128966725994,[-0.17801774 -0.32189468],[-0.7414782  -0.68638587],"[[-1.4482696  -2.42595949 -0.18340286  0.03490908]
 [ 1.05600661  3.32014494  0.          0.        ]]"
49,-2.72241,"[-0.5452735  -0.64517478 -1.48546625 -0.51382088 -1.58659439  0.30285009
 -0.67642064  0.86056146  0.56905549 -0.39783526  0.        ]",[-0.52436409 -0.28467302],-0.126808062731,[ 0.19294681 -0.19224308],[-0.7414782  -0.68638587],"[[-1.4618245  -2.36232069 -0.18340286  0.03490908]
 [-2.39995858  3.04466149  0.          0.        ]]"
