timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
12,-2.40107,"[-1.10164916  0.87354584 -1.42966407 -0.9407689  -1.42199068 -0.9960519
 -0.55221262  0.72902887 -0.16976938  0.35549325  0.        ]",[-0.14761589 -0.40110731],-0.037293713865,[ 0.32841074 -0.426669  ],[-0.80078739 -0.77438605],"[[-1.79320292 -1.08704787 -0.16369986 -0.11416348]
 [ 0.80445122  2.20939987  0.          0.        ]]"
13,-2.34037,"[-1.0852872   0.90663481 -1.43292767 -0.90621906 -1.42198995 -0.99605157
 -0.57068595  0.45052472 -0.14815145  0.29684796  0.        ]",[ 0.45117871 -1.417763  ],-0.0407909695981,[ 0.52196121 -0.09717426],[-0.80078739 -0.77438605],"[[-1.78312955 -1.0592322  -0.16369986 -0.11416348]
 [ 0.20488863  0.57760493  0.          0.        ]]"
14,-2.35799,"[-1.04946536  0.87297025 -1.43953175 -0.94134863 -1.42198921 -0.99605123
 -0.51577186 -0.2273064  -0.12841572  0.2999765   0.        ]",[ 0.45472586  1.09798587],-0.0425068914745,[ 0.69645864  0.66532135],[-0.80078739 -0.77438605],"[[-1.76114987 -1.08752761 -0.16369986 -0.11416348]
 [ 1.98714102 -3.39390375  0.          0.        ]]"
15,-2.44316,"[-0.95526029  0.83979281 -1.45340919 -0.97370112 -1.42198848 -0.99605089
 -0.46157753  0.45988326 -0.0610126   0.24362635  0.        ]",[-0.57953511 -0.64649262],-0.0502127856897,[-0.52236706 -0.38685897],[-0.80078739 -0.77438605],"[[-1.7037596  -1.11500818 -0.16369986 -0.11416348]
 [ 3.74603366  0.63243766  0.          0.        ]]"
16,-2.49387,"[-0.87063332  0.82375108 -1.46164866 -0.98856395 -1.42198775 -0.99605055
 -0.53449456  0.02096082  0.00470708  0.18118951  0.        ]",[-0.71348692  0.62175893],-0.0579741279114,[-0.03668448  0.28061435],[-0.80078739 -0.77438605],"[[-1.65258324 -1.12816211 -0.16369986 -0.11416348]
 [ 1.37948272 -1.93927031  0.          0.        ]]"
17,-2.41366,"[-0.87231825  0.80694724 -1.46152231 -1.00360206 -1.42198701 -0.99605021
 -0.62234204  0.44782406 -0.00199277  0.20242321  0.        ]",[ 0.42035641  0.23571876],-0.0567425826975,[ 0.28537253 -0.05970043],[-0.80078739 -0.77438605],"[[-1.65359979 -1.14185361 -0.16369986 -0.11416348]
 [-1.47164141  0.56178122  0.          0.        ]]"
18,-2.48111,"[-0.8929529   0.83204716 -1.45985755 -0.98093857 -1.42198628 -0.99604987
 -0.5702036   0.60514813 -0.01150634  0.19245408  0.        ]",[-0.49735928 -0.81348085],-0.0561799721436,[-0.14832646 -0.40836221],[-0.80078739 -0.77438605],"[[-1.66605455 -1.12136941 -0.16369986 -0.11416348]
 [ 0.22052484  1.48356551  0.          0.        ]]"
19,-2.37109,"[-0.9183831   0.82846432 -1.45748351 -0.98424706 -1.42198555 -0.99604953
 -0.63094782  0.05047743 -0.03384632  0.22092963  0.        ]",[ 0.88654208  0.65386235],-0.0533256356735,[ 0.76219922  0.50823319],[-0.80078739 -0.77438605],"[[-1.68142442 -1.12430533 -0.16369986 -0.11416348]
 [-1.75095388 -1.76632631  0.          0.        ]]"
20,-2.42182,"[-0.91752725  0.81744004 -1.45756839 -0.994273   -1.42198481 -0.9960492
 -0.52181708  0.4981657  -0.03644402  0.23319372  0.        ]",[-0.07167883  0.1530781 ],-0.0527398815972,[-0.25540757 -0.31136033],[-0.80078739 -0.77438605],"[[-1.68090693 -1.1333138  -0.16369986 -0.11416348]
 [ 1.79091642  0.85674095  0.          0.        ]]"
21,-2.51137,"[-0.86351577  0.84554854 -1.46215781 -0.96824232 -1.42198408 -0.99604886
 -0.53165295  0.59873661  0.01799755  0.14915443  0.        ]",[-0.68463334 -0.25564121],-0.0601535937499,[-0.53118014 -0.5513798 ],[-0.80078739 -0.77438605],"[[-1.64829152 -1.11026674 -0.16369986 -0.11416348]
 [ 1.47168627  1.44600037  0.          0.        ]]"
22,-2.49573,"[-0.86025752  0.86786177 -1.46238265 -0.94646987 -1.42198335 -0.99604852
 -0.61600902  0.42121528  0.02872191  0.12005247  0.        ]",[-0.29152971 -0.58224454],-0.0620472802955,[ 0.08482152 -0.17175084],[-0.80078739 -0.77438605],"[[-1.64632713 -1.0917826  -0.16369986 -0.11416348]
 [-1.26612154  0.40587943  0.          0.        ]]"
23,-2.37782,"[-0.92092983  0.84965956 -1.45722294 -0.96430463 -1.42198261 -0.99604818
 -0.65076031  0.02641882 -0.02943923  0.19831297  0.        ]",[ 0.72572512  0.42397205],-0.0543957270057,[ 0.87109667  0.54757464],[-0.80078739 -0.77438605],"[[-1.68296568 -1.10687377 -0.16369986 -0.11416348]
 [-2.39399077 -1.90728597  0.          0.        ]]"
24,-2.34806,"[-0.95163692  0.82418615 -1.45383603 -0.98816303 -1.42198188 -0.99604784
 -0.56083735  0.31925145 -0.06249728  0.25861172  0.        ]",[ 0.88573985 -0.23941974],-0.0496605047728,[ 0.24138989  0.0450137 ],[-0.80078739 -0.77438605],"[[-1.70156371 -1.12780486 -0.16369986 -0.11416348]
 [ 0.52448293 -0.19154021  0.          0.        ]]"
25,-2.45529,"[-0.87631327  0.80785037 -1.46121202 -1.00280313 -1.42198115 -0.9960475
 -0.45316191  0.15794664 -0.00508813  0.20513559  0.        ]",[-0.30341995  0.36990615],-0.0563841089577,[-0.61009234 -0.04569232],[-0.80078739 -0.77438605],"[[-1.65601137 -1.14111837 -0.16369986 -0.11416348]
 [ 4.01911949 -1.13664631  0.          0.        ]]"
26,-2.66266,"[-0.76414617  0.79822348 -1.4664288  -1.01119378 -1.42198042 -0.99604717
 -0.49261579  0.41183362  0.08750117  0.11533845  0.        ]",[-1.53700987 -0.40636331],-0.067393391864,[-0.93730932 -0.43220595],[-0.80078739 -0.77438605],"[[-1.58847648 -1.14892607 -0.16369986 -0.11416348]
 [ 2.7386284   0.35091134  0.          0.        ]]"
27,-2.60228,"[-0.73997435  0.78685544 -1.46665541 -1.02087912 -1.42197968 -0.99604683
 -0.6161905   0.13620736  0.10458822  0.10758756  0.        ]",[-0.57110265 -0.34125162],-0.0691573561378,[ 0.00495681  0.20144644],[-0.80078739 -0.77438605],"[[-1.57394402 -1.15811088 -0.16369986 -0.11416348]
 [-1.27203081 -1.26401873  0.          0.        ]]"
28,-2.43712,"[-0.8195446   0.73861597 -1.46470786 -1.05935779 -1.42197895 -0.99604649
 -0.68503469 -0.0900373   0.02169589  0.23271289  0.        ]",[ 0.72664309  1.58095844],-0.0580833159201,[ 1.04380298  0.86085463],[-0.80078739 -0.77438605],"[[-1.62180247 -1.19669143 -0.16369986 -0.11416348]
 [-3.50639495 -2.5896156   0.          0.        ]]"
29,-2.48469,"[-0.88689076  0.72401865 -1.46036185 -1.07018497 -1.42197822 -0.99604615
 -0.59433527  0.59438966 -0.03631228  0.31300855  0.        ]",[-0.51469098  0.21594133],-0.0507849040957,[ 0.22143371 -0.13986562],[-0.80078739 -0.77438605],"[[-1.66239584 -1.20824859 -0.16369986 -0.11416348]
 [-0.56272284  1.4205307   0.          0.        ]]"
30,-2.43349,"[-0.93911348  0.77015666 -1.45527539 -1.03467334 -1.42197748 -0.99604581
 -0.65674939  0.73561113 -0.06651504  0.3101031   0.        ]",[-0.11622717 -0.19356748],-0.0480046222453,[ 0.61346388 -0.21056263],[-0.80078739 -0.77438605],"[[-1.6939746  -1.17153609 -0.16369986 -0.11416348]
 [-2.58839647  2.24796648  0.          0.        ]]"
31,-2.30241,"[-1.03096927  0.8157224  -1.44263941 -0.9958082  -1.42197675 -0.99604547
 -0.66933428  0.59722595 -0.12800124  0.3498645   0.        ]",[ 1.30026613 -0.56716106],-0.0413467964953,[ 1.04077399  0.02998129],[-0.80078739 -0.77438605],"[[-1.74984066 -1.13471195 -0.16369986 -0.11416348]
 [-2.99684803  1.4371509   0.          0.        ]]"
32,-2.3413,"[-1.06304922  0.82297059 -1.43709948 -0.98926562 -1.42197602 -0.99604513
 -0.54557145  0.20890389 -0.15132607  0.37532845  0.        ]",[ 0.81609754  0.00645997],-0.0386190170689,[ 0.65369785  0.28976443],[-0.80078739 -0.77438605],"[[-1.76947624 -1.12879702 -0.16369986 -0.11416348]
 [ 1.0199058  -0.83807702  0.          0.        ]]"
33,-2.36436,"[-0.9768693   0.80288976 -1.45065321 -1.0071444  -1.42197528 -0.9960448
 -0.44669629  0.21596295 -0.08845333  0.3092829   0.        ]",[ 0.49866132 -0.48050079],-0.0459710756273,[-0.25836688 -0.00807354],[-0.80078739 -0.77438605],"[[-1.71688114 -1.14514374 -0.16369986 -0.11416348]
 [ 4.22892363 -0.79671686  0.          0.        ]]"
34,-2.57538,"[-0.80548095  0.75956311 -1.46529783 -1.04316024 -1.42197455 -0.99604446
 -0.38846113 -0.10613137  0.0394505   0.1959033   0.        ]",[-1.2661529   0.27810836],-0.0606923542428,[-0.97427136  0.14596567],[-0.80078739 -0.77438605],"[[-1.6133395  -1.18001305 -0.16369986 -0.11416348]
 [ 6.11895951 -2.68390781  0.          0.        ]]"
35,-2.701,"[-0.67001723  0.70644043 -1.46551886 -1.08272996 -1.42197382 -0.99604412
 -0.51411924  0.09106847  0.13767848  0.13952867  0.        ]",[-1.36456145 -0.00715112],-0.0712108969014,[-0.73597544  0.09549004],[-0.80078739 -0.77438605],"[[-1.53187861 -1.2220982  -0.16369986 -0.11416348]
 [ 2.04068789 -1.52848946  0.          0.        ]]"
36,-2.58651,"[-0.66884256  0.66737186 -1.46547639 -1.10873696 -1.42197308 -0.99604378
 -0.63728601  0.0915666   0.1262994   0.1820282   0.        ]",[-0.14425029  0.36721796],-0.0690400193248,[ 0.17714804  0.43945548],[-0.80078739 -0.77438605],"[[-1.53117198 -1.25263863 -0.16369986 -0.11416348]
 [-1.95672764 -1.52557078  0.          0.        ]]"
37,-2.43566,"[-0.74280768  0.64723747 -1.46663738 -1.12114719 -1.42197235 -0.99604344
 -0.6536919   0.3449119   0.05973394  0.2679336   0.        ]",[ 1.07100596 -0.28112455],-0.0608086971932,[ 0.42500275  0.27794209],[-0.80078739 -0.77438605],"[[-1.57564896 -1.26825677 -0.16369986 -0.11416348]
 [-2.48919017 -0.04118938  0.          0.        ]]"
38,-2.48761,"[-0.75874932  0.6317088  -1.46649769 -1.13026602 -1.42197162 -0.9960431
 -0.53024193  0.15490787  0.04321333  0.29970663  0.        ]",[ 0.3339487   1.14304356],-0.0585944805516,[-0.15132293  0.3169044 ],[-0.80078739 -0.77438605],"[[-1.58523339 -1.28025024 -0.16369986 -0.11416348]
 [ 1.51740699 -1.15444579  0.          0.        ]]"
39,-2.67765,"[-0.68673816  0.6535286  -1.46602781 -1.11733984 -1.42197089 -0.99604276
 -0.49047977  0.83455945  0.10722693  0.21248939  0.        ]",[-1.10468679 -1.2813935 ],-0.0665196067269,[-1.20955181 -0.82900774],[-0.80078739 -0.77438605],"[[-1.5419372  -1.26338487 -0.16369986 -0.11416348]
 [ 2.80789481  2.82771573  0.          0.        ]]"
40,-2.54561,"[-0.66029588  0.67447362 -1.4651473  -1.10419765 -1.42197015 -0.99604243
 -0.61408568  0.14937114  0.13572651  0.16705948  0.        ]",[ 0.57959451 -0.42231845],-0.0702940546924,[-0.0665257   0.28445151],[-0.80078739 -0.77438605],"[[-1.52602974 -1.2471103  -0.16369986 -0.11416348]
 [-1.20377085 -1.18688442  0.          0.        ]]"
41,-2.58301,"[-0.66166064  0.62243028 -1.46520124 -1.1355273  -1.42196942 -0.99604209
 -0.54267369 -0.13211405  0.11925237  0.22612083  0.        ]",[-0.16171386  1.3152866 ],-0.0673274365253,[-0.23618656  0.61255753],[-0.80078739 -0.77438605],"[[-1.52685111 -1.28739556 -0.16369986 -0.11416348]
 [ 1.11391893 -2.83613967  0.          0.        ]]"
42,-2.65255,"[-0.63570102  0.60102356 -1.46398561 -1.14714342 -1.42196869 -0.99604175
 -0.56309808  0.55329471  0.13477037  0.22842306  0.        ]",[-0.6364414  -0.08145681],-0.0687342867114,[-0.60897356 -0.26095644],[-0.80078739 -0.77438605],"[[-1.51122368 -1.30382558 -0.16369986 -0.11416348]
 [ 0.45103649  1.17975165  0.          0.        ]]"
43,-2.65188,"[-0.662839    0.62723737 -1.46524611 -1.13281692 -1.42196795 -0.99604141
 -0.64096881  0.49436009  0.11963647  0.2217307   0.        ]",[-0.90807087  0.65457489],-0.0674631431872,[-0.01783365 -0.02546194],[-0.80078739 -0.77438605],"[[-1.52756038 -1.28369512 -0.16369986 -0.11416348]
 [-2.07628188  0.83444742  0.          0.        ]]"
44,-2.46341,"[-0.79117286  0.6821051  -1.46578439 -1.09922621 -1.42196722 -0.99604107
 -0.75043574  0.93405592  0.02967201  0.27160579  0.        ]",[ 0.4361727  -1.23417544],-0.0578980781988,[ 0.71180344 -0.30978253],[-0.80078739 -0.77438605],"[[-1.60473242 -1.24115822 -0.16369986 -0.11416348]
 [-5.62906372  3.41067817  0.          0.        ]]"
45,-2.34186,"[-0.94718717  0.7175476  -1.45434226 -1.07485779 -1.42196649 -0.99604073
 -0.69379321  0.24667031 -0.08444896  0.38007396  0.        ]",[ 1.32575191 -0.08148261],-0.044941185585,[ 1.35240602  0.63106954],[-0.80078739 -0.77438605],"[[-1.69886881 -1.21335348 -0.16369986 -0.11416348]
 [-3.79072285 -0.61679368  0.          0.        ]]"
46,-2.43516,"[-1.00537698  0.69788378 -1.44662522 -1.0886405  -1.42196575 -0.99604039
 -0.56955838  0.19352264 -0.13133184  0.46330666  0.        ]",[ 0.18551362  0.78943545],-0.0393837071064,[ 0.8555162   0.52736044],[-0.80078739 -0.77438605],"[[-1.73422838 -1.22881367 -0.16369986 -0.11416348]
 [ 0.24134352 -0.92819184  0.          0.        ]]"
47,-2.4197,"[-0.9854385   0.7144019  -1.44948235 -1.07710626 -1.42196502 -0.99604006
 -0.54711108  0.73012893 -0.11387422  0.42296979  0.        ]",[ 0.14264309 -0.75144218],-0.0414856972752,[ 0.1920028  -0.28410181],[-0.80078739 -0.77438605],"[[-1.72209191 -1.21583235 -0.16369986 -0.11416348]
 [ 0.96987171  2.21584688  0.          0.        ]]"
48,-2.45901,"[-0.94445995  0.73215545 -1.45465503 -1.06418527 -1.42196429 -0.99603972
 -0.5302882   0.21479504 -0.07934927  0.36016938  0.        ]",[-0.28102676  0.75783999],-0.0457699692896,[ 0.28513619  0.27916071],[-0.80078739 -0.77438605],"[[-1.69721648 -1.20181005 -0.16369986 -0.11416348]
 [ 1.51585842 -0.80355279  0.          0.        ]]"
49,-2.42672,"[-0.91331709  0.75003465 -1.45796069 -1.05061542 -1.42196355 -0.99603938
 -0.56549863  0.72970757 -0.05096961  0.30830968  0.        ]",[ 0.21254569  1.15228037],-0.0495046925693,[-0.02345452 -0.4015595 ],[-0.80078739 -0.77438605],"[[-1.67836501 -1.18761122 -0.16369986 -0.11416348]
 [ 0.37309177  2.21337894  0.          0.        ]]"
