timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
11,-0.488783,"[ 1.03208608  0.03488972  0.15974128 -1.52693257  0.29463435  0.77670238
  0.68878233 -1.2376075   0.11765131 -1.32688878  0.        ]",[-1.72406779 -0.13472235],-0.200137497759,[ 0.19579661 -0.59203851],[-0.0445879  -0.05655724],"[[  0.10607808  -1.73505074   0.03227567   0.0914637 ]
 [  8.77350447 -11.0004239    0.           0.        ]]"
12,-0.533486,"[ 0.99994836 -0.22791465  0.36322474 -1.40434465  0.29463255  0.7766954
  0.31520141 -1.27930979  0.03892305 -1.22445652  0.        ]",[ 0.30269441 -2.05287485],-0.18308953041,[ 0.1979325  -0.55710572],[-0.0445879  -0.05655724],"[[  0.24009641  -1.95821898   0.03227567   0.0914637 ]
 [  4.64195821 -11.31542505   0.           0.        ]]"
13,-0.364733,"[ 0.9582694  -0.50796209  0.51669408 -1.1405589   0.29463075  0.77668841
  0.41524331 -1.7740302  -0.0923908  -1.12415309  0.        ]",[-0.25478013  0.14704652],-0.165083810295,[ 0.18186627 -0.52105296],[-0.0445879  -0.05655724],"[[  0.34403698  -2.22200748   0.03227567   0.0914637 ]
 [  5.74838268 -15.05096087   0.           0.        ]]"
14,-0.287757,"[ 0.90257995 -0.75742082  0.66421785 -0.71962635  0.29462896  0.77668143
  0.31373268 -1.65740048 -0.24297777 -0.99680852  0.        ]",[-1.25176984 -0.65472238],-0.145038735397,[ 0.17962    -0.48330325],[-0.0445879  -0.05655724],"[[  0.4477412   -2.51419395   0.03227567   0.0914637 ]
 [  4.62577184 -14.17063871   0.           0.        ]]"
15,-0.278704,"[ 0.86961607 -0.92841243  0.73540736 -0.17055537  0.29462716  0.77667445
 -0.05257007 -1.96355132 -0.40665346 -0.8459062   0.        ]",[ 0.85306471 -1.01049209],-0.125537116422,[ 0.18428835 -0.45971477],[-0.0445879  -0.05655724],"[[  0.49961228  -2.82080294   0.03227567   0.0914637 ]
 [  0.57475245 -16.48258441   0.           0.        ]]"
16,-0.217931,"[ 0.83815728 -0.9908689   0.79591442  0.44116712  0.29462537  0.77666746
  0.25183319 -0.64712858 -0.51827556 -0.69507587  0.        ]",[ 1.1556343  -0.15595395],-0.109404430991,[ 0.18217118 -0.39805424],[-0.0445879  -0.05655724],"[[ 0.54487978 -3.12900638  0.03227567  0.0914637 ]
 [ 3.94120737 -6.54302873  0.          0.        ]]"
17,-0.203949,"[ 0.74506657 -0.99095395  0.94536866  0.46927401  0.29462357  0.77666048
  0.60282392  0.52967861 -0.54409866 -0.65184063  0.        ]",[-0.14276401 -0.94490465],-0.105235165715,[ 0.17979057 -0.36524007],[-0.0445879  -0.05655724],"[[ 0.66265143 -3.14291776  0.03227567  0.0914637 ]
 [ 7.82289354  2.34240421  0.          0.        ]]"
18,-0.186856,"[ 0.60544527 -0.98923879  1.11561557  0.36007169  0.29462178  0.7766535
  0.53770515  0.55757253 -0.5072788  -0.6909952   0.        ]",[ 1.41293477 -0.85537676],-0.108318853268,[ 0.17745805 -0.37112084],[-0.0445879  -0.05655724],"[[ 0.81188448 -3.08885297  0.03227567  0.0914637 ]
 [ 7.10278531  2.55304547  0.          0.        ]]"
19,-0.220246,"[ 0.40858012 -0.98550648  1.28786138  0.27671028  0.29461998  0.77664652
  0.88299281  0.42727746 -0.46751082 -0.70931835  0.        ]",[-0.6556709   0.15408638],-0.108960912703,[ 0.17124739 -0.37321496],[-0.0445879  -0.05655724],"[[  0.99225379  -3.04748615   0.03227567   0.0914637 ]
 [ 10.92141849   1.56929038   0.           0.        ]]"
20,-0.220784,"[ 0.17433851 -0.98036564  1.42401678  0.20202946  0.29461818  0.77663954
  0.62869753  0.50395511 -0.42534673 -0.71088339  0.        ]",[ 0.08938486 -0.81142971],-0.107646612288,[ 0.17094529 -0.37960267],[-0.0445879  -0.05655724],"[[ 1.18246652 -3.01029134  0.03227567  0.0914637 ]
 [ 8.10922523  2.14825945  0.          0.        ]]"
21,-0.207955,"[-0.04339518 -0.97836363  1.50023409  0.17827143  0.29461639  0.77663255
  0.64616458  0.08650114 -0.40294607 -0.69868837  0.        ]",[ 0.4748067  -0.69880825],-0.105323667206,[ 0.16794997 -0.38954076],[-0.0445879  -0.05655724],"[[ 1.34658967 -2.99842313  0.03227567  0.0914637 ]
 [ 8.30244921 -1.00364271  0.          0.        ]]"
22,-0.202515,"[-0.29607738 -0.98061262  1.5375205   0.20539918  0.29461459  0.77662557
  0.80128833  0.19608938 -0.40023208 -0.68077723  0.        ]",[ 0.37773907 -0.25736766],-0.102807041063,[ 0.16782627 -0.38510618],[-0.0445879  -0.05655724],"[[  1.52985157  -3.01197424   0.03227567   0.0914637 ]
 [ 10.01803057  -0.17621382   0.           0.        ]]"
23,-0.182,"[-0.59209696 -0.9803449   1.51591042  0.20217044  0.2946128   0.77661859
  0.91858473  0.24595318 -0.38739498 -0.65767672  0.        ]",[ 1.47151841 -0.32547559],-0.0993126188256,[ 0.1676766  -0.38449886],[-0.0445879  -0.05655724],"[[  1.74322821  -3.01036336   0.03227567   0.0914637 ]
 [ 11.31530342   0.20028017   0.           0.        ]]"
24,-0.190686,"[-0.94163258 -0.9797038   1.39431771  0.19441625  0.294611    0.77661161
  1.25632984  0.24145781 -0.37748888 -0.62478103  0.        ]",[ 0.20629537 -0.08912651],-0.0945664380044,[ 0.16599816 -0.38354486],[-0.0445879  -0.05655724],"[[  2.0070116   -3.00649242   0.03227567   0.0914637 ]
 [ 15.05058671   0.16635006   0.           0.        ]]"
25,-0.188188,"[-1.2948317  -0.97921793  1.13280203  0.18871671  0.29460921  0.77660463
  1.30322522  0.23434896 -0.37766851 -0.58492694  0.        ]",[-0.33237665  0.62693799],-0.089121113622,[ 0.16323224 -0.38862377],[-0.0445879  -0.05655724],"[[  2.31322893  -3.00364602   0.03227567   0.0914637 ]
 [ 15.56941676   0.1126877    0.           0.        ]]"
26,-0.200839,"[-1.55259567 -0.97418361  0.78037582  0.13450355  0.29460741  0.77659765
  1.15635048  0.56285055 -0.38214816 -0.52999182  0.        ]",[ 1.17628041 -2.29602373],-0.0817549047355,[ 0.16100129 -0.39273638],[-0.0445879  -0.05655724],"[[  2.60832209  -2.97650707   0.03227567   0.0914637 ]
 [ 13.94530272   2.59294065   0.           0.        ]]"
27,-0.220035,"[-1.71318065 -0.97174956  0.32896256  0.1113648   0.29460562  0.77659067
  1.48935893  0.03165375 -0.40990193 -0.48777362  0.        ]",[-0.61187311 -0.55487161],-0.0770138447912,[ 0.15216485 -0.405341  ],[-0.0445879  -0.05655724],"[[  2.92418103  -2.96488783   0.03227567   0.0914637 ]
 [ 17.62833346  -1.41763434   0.           0.        ]]"
28,-0.243103,"[-1.73791488 -0.98102268 -0.16902423  0.21146257  0.29460382  0.77658369
  1.23872627 -0.14565608 -0.4404972  -0.50442781  0.        ]",[-0.14497533  0.29513013],-0.0805567664743,[ 0.14810108 -0.41272318],[-0.0445879  -0.05655724],"[[  3.2489393   -3.01500197   0.03227567   0.0914637 ]
 [ 14.85676788  -2.75633586   0.           0.        ]]"
29,-0.280145,"[-1.638223   -0.98332139 -0.59842728  0.24338779  0.29460203  0.77657671
  1.16022663  0.26121894 -0.46389665 -0.5052453   0.        ]",[ 0.47754933 -0.06336233],-0.0818331371366,[ 0.14727199 -0.40867794],[-0.0445879  -0.05655724],"[[  3.53736653  -3.03091274   0.03227567   0.0914637 ]
 [ 13.98880219   0.31557926   0.           0.        ]]"
30,-0.269846,"[-1.4256911  -0.98182944 -0.98768251  0.22242406  0.29460023  0.77656973
  1.30613468  0.29389069 -0.49897855 -0.49509009  0.        ]",[ 0.01000066  0.72278166],-0.0825538145633,[ 0.15269253 -0.41177794],[-0.0445879  -0.05655724],"[[  3.83333476  -3.02046952   0.03227567   0.0914637 ]
 [ 15.60263448   0.56226298   0.           0.        ]]"
31,-0.296677,"[-1.10425635 -0.97494865 -1.30261709  0.14269852  0.29459844  0.77656275
  1.28177405  0.67149409 -0.55673775 -0.49037946  0.        ]",[ 1.11495027 -0.97062686],-0.0859681072594,[ 0.16743253 -0.41348663],[-0.0445879  -0.05655724],"[[  4.14268663  -2.98062016   0.03227567   0.0914637 ]
 [ 15.33343656   3.41317756   0.           0.        ]]"
32,-0.28464,"[-0.66554955 -0.96872277 -1.5068629   0.08493871  0.29459664  0.77655577
  1.6122836   0.1535428  -0.61047988 -0.52105748  0.        ]",[ 0.07628958  0.62856104],-0.0938688113527,[ 0.1696507  -0.42099094],[-0.0445879  -0.05655724],"[[  4.4860323   -2.95159184   0.03227567   0.0914637 ]
 [ 18.98896532  -0.49729162   0.           0.        ]]"
33,-0.27418,"[-0.14108998 -0.96507079 -1.52823828  0.05496304  0.29459485  0.77654879
  1.60557979  0.48453726 -0.6422757  -0.58078971  0.        ]",[ 0.21622972  1.01380363],-0.103468635821,[ 0.18642737 -0.41491938],[-0.0445879  -0.05655724],"[[  4.86507146  -2.93646459   0.03227567   0.0914637 ]
 [ 18.91518209   2.00169213   0.           0.        ]]"
34,-0.290559,"[ 0.35820883 -0.94147435 -1.32998312 -0.10060645  0.29459305  0.77654181
  1.64909516  1.00379056 -0.68198107 -0.69014766  0.        ]",[ 0.23961856  0.26912677],-0.119560497299,[ 0.19871724 -0.40975675],[-0.0445879  -0.05655724],"[[  5.24820795  -2.8570968    0.03227567   0.0914637 ]
 [ 19.39681594   5.92204499   0.           0.        ]]"
35,-0.330729,"[ 0.76316353 -0.88791291 -0.92653658 -0.34349323  0.29459126  0.77653483
  1.7000835   1.12947144 -0.66635861 -0.86255579  0.        ]",[ 0.77849701 -1.36313929],-0.139547781224,[ 0.20634502 -0.41455498],[-0.0445879  -0.05655724],"[[  5.64180666  -2.72913489   0.03227567   0.0914637 ]
 [ 19.96113142   6.87102153   0.           0.        ]]"
36,-0.318198,"[ 1.0078371  -0.83540581 -0.33305424 -0.51781827  0.29458946  0.77652785
  1.94294159  0.58711458 -0.53960908 -0.99470328  0.        ]",[ 0.84565434  0.981764  ],-0.150048594775,[ 0.19109872 -0.42533129],[-0.0445879  -0.05655724],"[[  6.06798328  -2.63279822   0.03227567   0.0914637 ]
 [ 22.64762339   2.7763532    0.           0.        ]]"
37,-0.29165,"[ 0.99065921 -0.77459999  0.40306583 -0.67911234  0.29458767  0.77652087
  2.20500338  1.09489902 -0.32341471 -1.02708575  0.        ]",[ 1.02309723 -1.68031702],-0.149298075332,[ 0.17006966 -0.41946009],[-0.0445879  -0.05655724],"[[  6.55002511  -2.53880647   0.03227567   0.0914637 ]
 [ 25.54677212   6.61012692   0.           0.        ]]"
38,-0.20789,"[ 0.6050045  -0.70708524  1.11609687 -0.82592765  0.29458587  0.77651389
  2.51706498  0.55336086 -0.0869544  -0.87918816  0.        ]",[ 1.95723664 -2.82549445],-0.131962747515,[ 0.13649748 -0.43846932],[-0.0445879  -0.05655724],"[[  7.09560033  -2.44762615   0.03227567   0.0914637 ]
 [ 28.99932631   2.52164721   0.           0.        ]]"
39,-0.107862,"[-0.152494   -0.69900584  1.52272836 -0.84174351  0.29458408  0.77650691
  2.82295387  0.0226328  -0.01439477 -0.56956031  0.        ]",[ 0.77842398 -0.22568293],-0.0948150155606,[ 0.12412757 -0.44611889],[-0.0445879  -0.05655724],"[[  7.70954659e+00  -2.43739656e+00   3.22756711e-02   9.14636958e-02]
 [  3.23841365e+01  -1.48523225e+00   0.00000000e+00   0.00000000e+00]]"
40,-0.0866651,"[-1.05443468 -0.72875228  1.32891045 -0.78172955  0.29458228  0.77649994
  3.04347123 -0.09142542 -0.15088022 -0.28007525  0.        ]",[ 0.85673972 -0.69667629],-0.0496331080833,[ 0.13378972 -0.43181542],[-0.0445879  -0.05655724],"[[  8.38172069e+00  -2.47574158e+00   3.22756711e-02   9.14636958e-02]
 [  3.48251693e+01  -2.34634589e+00   0.00000000e+00   0.00000000e+00]]"
41,-0.161219,"[-1.67541873 -0.78219009  0.48066819 -0.66063499  0.29458049  0.77649296
  3.28762725 -0.45020964 -0.41807364 -0.17107749  0.        ]",[-1.47517544 -1.22522817],-0.0371629963666,[ 0.12836389 -0.43344975],[-0.0445879  -0.05655724],"[[  9.10534428e+00  -2.54984643e+00   3.22756711e-02   9.14636958e-02]
 [  3.75282600e+01  -5.05508072e+00   0.00000000e+00   0.00000000e+00]]"
42,-0.210687,"[-1.64442455 -0.86757941 -0.58152705 -0.41591502  0.29457869  0.77648598
  2.86250187 -0.96106525 -0.61385454 -0.29253747  0.        ]",[ 1.56076046  0.54498432],-0.069743756034,[ 0.13424806 -0.43749195],[-0.0445879  -0.05655724],"[[  9.80874233e+00  -2.68964282e+00   3.22756711e-02   9.14636958e-02]
 [  3.28271938e+01  -8.91194650e+00   0.00000000e+00   0.00000000e+00]]"
43,-0.273961,"[-1.01714059 -0.93695902 -1.35951026 -0.1250555   0.2945769   0.776479
  3.16153416 -0.65160157 -0.65874735 -0.46738512  0.        ]",[-0.40061331 -0.41645357],-0.0921796957668,[ 0.14274251 -0.42323893],[-0.0445879  -0.05655724],"[[  1.04984986e+01  -2.84444025e+00   3.22756711e-02   9.14636958e-02]
 [  3.61373512e+01  -6.57564040e+00   0.00000000e+00   0.00000000e+00]]"
44,-0.223764,"[-0.07266105 -0.97685141 -1.51460878  0.16384299  0.2945751   0.77647202
  2.95336865 -0.85262231 -0.60693983 -0.57304961  0.        ]",[ 0.34065197  0.53520222],-0.0997457363807,[ 0.15400478 -0.41185075],[-0.0445879  -0.05655724],"[[  1.11981580e+01  -2.99117903e+00   3.22756711e-02   9.14636958e-02]
 [  3.38362151e+01  -8.09333598e+00   0.00000000e+00   0.00000000e+00]]"
45,-0.162328,"[ 0.72607281 -0.98671059 -0.97915625  0.30404386  0.29457331  0.77646505
  3.01460467  0.20570378 -0.57374699 -0.61397743  0.        ]",[ 0.34983907 -1.70664674],-0.102350358609,[ 0.16187255 -0.37546033],[-0.0445879  -0.05655724],"[[  1.18816997e+01  -3.06103235e+00   3.22756711e-02   9.14636958e-02]
 [  3.45155794e+01  -1.03363309e-01   0.00000000e+00   0.00000000e+00]]"
46,-0.114406,"[ 1.03987703 -0.98515566  0.01589494  0.27511972  0.29457151  0.77645807
  3.0778611   0.35779525 -0.55122558 -0.68642916  0.        ]",[ 0.99714472  0.38289691],-0.110105318347,[ 0.15021206 -0.36595172],[-0.0445879  -0.05655724],"[[  1.25790535e+01  -3.04666586e+00   3.22756711e-02   9.14636958e-02]
 [  3.52174413e+01   1.04488091e+00   0.00000000e+00   0.00000000e+00]]"
47,-0.123055,"[ 0.66657928 -0.98018425  1.04733911  0.2030121   0.29456972  0.77645109
  3.37143476  0.55597829 -0.46938396 -0.7312866   0.        ]",[-0.13586458  1.66063012],-0.111994850494,[ 0.14433655 -0.3569414 ],[-0.0445879  -0.05655724],"[[  1.33160189e+01  -3.01075668e+00   3.22756711e-02   9.14636958e-02]
 [  3.84682494e+01   2.54110375e+00   0.00000000e+00   0.00000000e+00]]"
48,-0.103312,"[-0.2627179  -0.96085659  1.53553422  0.02387974  0.29456792  0.77644412
  3.25377551  1.07391444 -0.33593999 -0.67499109  0.        ]",[ 0.47312006  1.45568253],-0.100713551738,[ 0.15791544 -0.35260731],[-0.0445879  -0.05655724],"[[  1.40723456e+01  -2.92070245e+00   3.22756711e-02   9.14636958e-02]
 [  3.71686812e+01   6.45136929e+00   0.00000000e+00   0.00000000e+00]]"
49,-0.148616,"[-1.23954243 -0.8993042   1.18595269 -0.29865624  0.29456613  0.77643714
  3.35626001  1.58169322 -0.27254587 -0.42979013  0.        ]",[-0.55619455 -0.91663337],-0.0663529066877,[ 0.15678377 -0.36521718],[-0.0445879  -0.05655724],"[[  1.48271249e+01  -2.75321189e+00   3.22756711e-02   9.14636958e-02]
 [  3.83052930e+01   1.02850915e+01   0.00000000e+00   0.00000000e+00]]"
