timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
12,-2.08719,"[ 0.59229781  1.49762309 -0.87203459 -0.00701367  1.41374426 -1.201833
 -0.77190568  0.13809767 -0.87548967  0.18247253  0.        ]",[ 1.36954084  0.02485334],-0.0444150736091,[ 1.44387233  0.72826558],[-0.7364437  -0.68766207],"[[-0.63386567 -0.53149951  0.16302036 -0.13915843]
 [-5.49765203 -1.31475773  0.          0.        ]]"
13,-2.19228,"[ 0.52236094  1.47997732 -0.95500135 -0.06267274  1.41374339 -1.20183239
 -0.64782446  0.15847543 -1.01210013  0.06230227  0.        ]",[ 0.59764146  0.45322983],-0.0610528283833,[ 0.87199867  0.67999977],[-0.7364437  -0.68766207],"[[-0.70303539 -0.55656034  0.16302036 -0.13915843]
 [-1.43284646 -1.19173894  0.          0.        ]]"
14,-2.19119,"[ 0.51743455  1.47593342 -0.96042116 -0.07499522  1.41374251 -1.20183179
 -0.57480527  0.45951544 -1.02554393  0.05310257  0.        ]",[ 1.09059627  1.00463649],-0.0625931909556,[ 0.2304996   0.14488703],[-0.7364437  -0.68766207],"[[-0.70769221 -0.56216108  0.16302036 -0.13915843]
 [ 0.95920412  0.6256114   0.          0.        ]]"
15,-2.08244,"[ 0.57750184  1.5121316  -0.89059512  0.04126149  1.41374164 -1.20183118
 -0.45466552  1.11313144 -0.87821983  0.16995171  0.        ]",[-0.71829579 -1.2515188 ],-0.0451162643227,[-1.27075851 -1.36012173],[-0.7364437  -0.68766207],"[[-0.6490199  -0.51005924  0.16302036 -0.13915843]
 [ 4.89489122  4.5714309   0.          0.        ]]"
16,-2.06937,"[ 0.64189307  1.54432596 -0.80515772  0.1579364   1.41374077 -1.20183057
 -0.54432047  0.44242331 -0.72563127  0.32301127  0.        ]",[-0.91723204 -0.69046303],-0.0259445259869,[-0.65070826 -0.61999071],[-0.7364437  -0.68766207],"[[-0.58059049 -0.45925548  0.16302036 -0.13915843]
 [ 1.95785591  0.52243146  0.          0.        ]]"
17,-2.04281,"[ 0.64401166  1.53385293 -0.8021237   0.11838222  1.41373989 -1.20182997
 -0.65623842 -0.01194072 -0.73803332  0.31492486  0.        ]",[ 0.90920477  0.04583669],-0.0273534181159,[ 0.39066896  0.2953496 ],[-0.7364437  -0.68766207],"[[-0.57821891 -0.47632772  0.16302036 -0.13915843]
 [-1.70849984 -2.22051982  0.          0.        ]]"
18,-2.08035,"[ 0.64602054  1.50648748 -0.79923219  0.02220953  1.41373902 -1.20182936
 -0.54541166  0.02518856 -0.77456174  0.28966191  0.        ]",[-0.95789492  0.57708256],-0.0315483522779,[-0.354065    0.11606872],[-0.7364437  -0.68766207],"[[-0.57596215 -0.51848926  0.16302036 -0.13915843]
 [ 1.92209796 -1.99637403  0.          0.        ]]"
19,-2.05815,"[ 0.64604751  1.49513981 -0.79919275 -0.01501754  1.41373814 -1.20182876
 -0.66227592  0.41047004 -0.79037535  0.27885079  0.        ]",[ 0.87689495 -0.68334264],-0.033360833151,[ 0.30431741 -0.03646773],[-0.7364437  -0.68766207],"[[-0.5759316  -0.5350801   0.16302036 -0.13915843]
 [-1.90629456  0.32953229  0.          0.        ]]"
20,-2.08493,"[ 0.64343652  1.48057715 -0.80294714 -0.06080979  1.41373727 -1.20182815
 -0.55519828 -0.03902044 -0.81476804  0.26066959  0.        ]",[-0.04610905 -0.0653248 ],-0.0362045277742,[-0.17972791  0.36335307],[-0.7364437  -0.68766207],"[[-0.57886289 -0.55571523  0.16302036 -0.13915843]
 [ 1.60148368 -2.3839963   0.          0.        ]]"
21,-2.11176,"[ 0.66949763  1.44341881 -0.76433968 -0.16888572  1.41373639 -1.20182754
 -0.56173113 -0.07403515 -0.81863702  0.2821593   0.        ]",[-0.89789404  0.11887127],-0.0359185808012,[-0.15240782  0.52547181],[-0.7364437  -0.68766207],"[[-0.54898049 -0.605516    0.16302036 -0.13915843]
 [ 1.38746768 -2.59537661  0.          0.        ]]"
22,-2.11246,"[ 0.66249573  1.40608804 -0.77496539 -0.2668201   1.41373552 -1.20182694
 -0.67100999  0.01264964 -0.87727063  0.24265772  0.        ]",[ 0.79382397 -0.37397938],-0.0426097247603,[ 0.68889105  0.87568182],[-0.7364437  -0.68766207],"[[-0.55714921 -0.65217296  0.16302036 -0.13915843]
 [-2.19243143 -2.07206951  0.          0.        ]]"
23,-2.1619,"[ 0.65213156  1.35827265 -0.79034633 -0.37961904  1.41373464 -1.20182633
 -0.57380362 -0.2260261  -0.95241411  0.19747629  0.        ]",[ 0.89886131  1.44527215],-0.0510279817769,[ 0.26749468  1.18762279],[-0.7364437  -0.68766207],"[[-0.56904787 -0.70807103  0.16302036 -0.13915843]
 [ 0.99196993 -3.51293018  0.          0.        ]]"
24,-2.13962,"[ 0.69863354  1.33141139 -0.71789482 -0.43770602  1.41373377 -1.20182573
 -0.46588819  0.44120192 -0.89855417  0.27148904  0.        ]",[-0.1958332  -0.24425203],-0.0438629820552,[-1.00755179  0.02210969],[-0.7364437  -0.68766207],"[[-0.51373865 -0.7379157   0.16302036 -0.13915843]
 [ 4.52719262  0.51505517  0.          0.        ]]"
25,-2.1808,"[ 0.75945394  1.33186681 -0.606493   -0.43674812  1.4137329  -1.20182512
 -0.49226266  0.27936385 -0.77938188  0.41047023  0.        ]",[-1.18177575  0.08337352],-0.0294769113316,[-1.07268178  0.08005986],[-0.7364437  -0.68766207],"[[-0.43186371 -0.7374171   0.16302036 -0.13915843]
 [ 3.66318109 -0.46194355  0.          0.        ]]"
26,-2.22657,"[ 0.78107997  1.32652455 -0.56056152 -0.44790339  1.41373202 -1.20182451
 -0.61524771  0.33578615 -0.73988568  0.46620651  0.        ]",[-1.73098206  0.62022139],-0.0251661359275,[-0.35261643  0.24834251],[-0.7364437  -0.68766207],"[[-0.39902323 -0.74323835  0.16302036 -0.13915843]
 [-0.365719   -0.12132774  0.          0.        ]]"
27,-2.0954,"[ 0.74967332  1.34675624 -0.62601044 -0.40494566  1.41373115 -1.20182391
 -0.73582079  0.74320639 -0.78293089  0.39488848  0.        ]",[ 0.51246657  0.29490979],-0.0300155049151,[ 0.44494647  0.05343896],[-0.7364437  -0.68766207],"[[-0.44596814 -0.72098747  0.16302036 -0.13915843]
 [-4.31560645  2.33822515  0.          0.        ]]"
28,-2.08707,"[ 0.70075544  1.39709954 -0.71435854 -0.28901837  1.41373027 -1.2018233
 -0.67133564  0.92885562 -0.81925177  0.31419709  0.        ]",[ 0.19989207 -0.56468288],-0.0351328195155,[ 0.05863836 -0.39136034],[-0.7364437  -0.68766207],"[[-0.51108505 -0.66297808  0.16302036 -0.13915843]
 [-2.20313007  3.45897129  0.          0.        ]]"
29,-2.05062,"[ 0.67137642  1.43450804 -0.76145059 -0.193132    1.4137294  -1.2018227
 -0.64584037  0.54709072 -0.82655381  0.2792954   0.        ]",[ 0.86380159  0.70470877],-0.0367513385664,[ 0.13739824 -0.03547508],[-0.7364437  -0.68766207],"[[-0.54676782 -0.61692217  0.16302036 -0.13915843]
 [-1.36793152  1.15429948  0.          0.        ]]"
30,-2.07388,"[ 0.67744029  1.47306771 -0.75204036 -0.08359298  1.41372852 -1.20182209
 -0.54072737  1.00532285 -0.76649446  0.32316355  0.        ]",[-1.12838448 -0.11506239],-0.0298143454794,[-0.95213127 -1.08947587],[-0.7364437  -0.68766207],"[[-0.53957745 -0.56608101  0.16302036 -0.13915843]
 [ 2.07548245  3.92059854  0.          0.        ]]"
31,-2.07047,"[ 0.67861761  1.52327057 -0.75019501  0.08008036  1.41372765 -1.20182149
 -0.66273892  0.91723333 -0.69565757  0.37711518  0.        ]",[ 0.29209291 -1.56460195],-0.0216229539727,[-0.16729611 -0.9359417 ],[-0.7364437  -0.68766207],"[[-0.53817121 -0.49300461  0.16302036 -0.13915843]
 [-1.92152519  3.38881399  0.          0.        ]]"
32,-2.04797,"[ 0.65601634  1.54044023 -0.78462347  0.14312076  1.41372677 -1.20182088
 -0.62626     0.25014956 -0.70833795  0.34792785  0.        ]",[ 0.21875202  0.00766953],-0.023583230088,[-0.02614978 -0.18926658],[-0.7364437  -0.68766207],"[[-0.56461173 -0.46563365  0.16302036 -0.13915843]
 [-0.72651074 -0.63829626  0.          0.        ]]"
33,-2.06147,"[ 0.65101401  1.5328113  -0.79197558  0.11459387  1.4137259  -1.20182027
 -0.59940475  0.2572202  -0.72804171  0.32820813  0.        ]",[-0.38895199 -0.15785509],-0.0260152343652,[-0.17751485 -0.20737253],[-0.7364437  -0.68766207],"[[-0.57031515 -0.47797131  0.16302036 -0.13915843]
 [ 0.15324015 -0.59561125  0.          0.        ]]"
34,-2.05854,"[ 0.63998292  1.52131361 -0.80786978  0.07316599  1.41372503 -1.20181967
 -0.64646119  0.15572932 -0.76320907  0.29286761  0.        ]",[ 0.31215711 -0.4481714 ],-0.0303910152929,[ 0.28564167  0.13454562],[-0.7364437  -0.68766207],"[[-0.58271701 -0.49603082  0.16302036 -0.13915843]
 [-1.38829701 -1.20829998  0.          0.        ]]"
35,-2.07367,"[ 0.62627487  1.49325765 -0.82703928 -0.02100972  1.41372415 -1.20181906
 -0.60790696 -0.13433827 -0.82599037  0.23917278  0.        ]",[-0.37990294  1.44577525],-0.0379434758656,[ 0.28785804  0.60258323],[-0.7364437  -0.68766207],"[[-0.59781087 -0.53776625  0.16302036 -0.13915843]
 [-0.12529752 -2.95940495  0.          0.        ]]"
36,-2.07662,"[ 0.60992648  1.47990319 -0.84911271 -0.06283268  1.41372328 -1.20181846
 -0.65375352  0.53135492 -0.87154836  0.19851551  0.        ]",[ 0.53243698 -0.17948556],-0.0434930381221,[ 0.3763608  -0.03078026],[-0.7364437  -0.68766207],"[[-0.61538595 -0.55663327  0.16302036 -0.13915843]
 [-1.62719967  1.05930856  0.          0.        ]]"
37,-2.0881,"[ 0.59940375  1.48973644 -0.86289426 -0.03220554  1.4137224  -1.20181785
 -0.58846362  0.41003048 -0.87512409  0.18811463  0.        ]",[-0.61273825 -0.01922473],-0.0441814824783,[-0.00291896 -0.05412376],[-0.7364437  -0.68766207],"[[-0.62647031 -0.54279573  0.16302036 -0.13915843]
 [ 0.51163854  0.32688765  0.          0.        ]]"
38,-2.08844,"[ 0.58569608  1.49373404 -0.88037612 -0.01947477  1.41372153 -1.20181724
 -0.66276803  0.3964932  -0.8916841   0.16820453  0.        ]",[ 1.10285656  0.14108986],-0.0463873777485,[ 0.57707989  0.1641885 ],[-0.7364437  -0.68766207],"[[-0.64066018 -0.53707791  0.16302036 -0.13915843]
 [-1.92251913  0.24516527  0.          0.        ]]"
39,-2.09281,"[ 0.58727625  1.500939   -0.87838661  0.00389389  1.41372065 -1.20181664
 -0.54084952  0.48799359 -0.87884473  0.17672178  0.        ]",[ 0.48781466 -0.86076437],-0.0449250332761,[-0.35606587 -0.29586655],[-0.7364437  -0.68766207],"[[-0.63903809 -0.52663246  0.16302036 -0.13915843]
 [ 2.07142558  0.79754297  0.          0.        ]]"
40,-2.09705,"[ 0.64362648  1.48815147 -0.80266404 -0.03719709  1.41371978 -1.20181603
 -0.4831522  -0.07930564 -0.8040632   0.2677104   0.        ]",[-1.15611559  0.40384323],-0.0349866206626,[-0.68775451  0.19954199],[-0.7364437  -0.68766207],"[[-0.57864555 -0.54504298  0.16302036 -0.13915843]
 [ 3.96153758 -2.62717457  0.          0.        ]]"
41,-2.07232,"[ 0.67716796  1.46204001 -0.75246006 -0.11613605  1.4137189  -1.20181543
 -0.60632616  0.1944294  -0.78129038  0.31303414  0.        ]",[ 0.15083362  0.48965015],-0.0315031853224,[-0.05031645  0.1749357 ],[-0.7364437  -0.68766207],"[[-0.53989989 -0.58100621  0.16302036 -0.13915843]
 [-0.0735435  -0.97466903  0.          0.        ]]"
42,-2.0808,"[ 0.68094799  1.46215169 -0.74651975 -0.11580869  1.41371803 -1.20181482
 -0.58808721  0.51875236 -0.77454374  0.32112853  0.        ]",[-0.38629794 -0.21362617],-0.0306406944873,[-0.36283696 -0.30181774],[-0.7364437  -0.68766207],"[[-0.53537601 -0.58085536  0.16302036 -0.13915843]
 [ 0.5239438   0.98322986  0.          0.        ]]"
43,-2.07109,"[ 0.67680539  1.47028399 -0.75302546 -0.09187887  1.41371716 -1.20181421
 -0.63504529  0.37550046 -0.77118638  0.31939639  0.        ]",[-0.1109149   0.13834223],-0.0303649105117,[ 0.04423422 -0.0276145 ],[-0.7364437  -0.68766207],"[[-0.5403315  -0.56986751  0.16302036 -0.13915843]
 [-1.01436932  0.11843632  0.          0.        ]]"
44,-2.07827,"[ 0.65583048  1.47600375 -0.78489173 -0.07469499  1.41371628 -1.20181361
 -0.64783303  0.46587576 -0.79982292  0.28114228  0.        ]",[-0.46715388 -0.26402024],-0.034174290991,[ 0.17381087 -0.07676473],[-0.7364437  -0.68766207],"[[-0.56482206 -0.56202474  0.16302036 -0.13915843]
 [-1.43329091  0.66402149  0.          0.        ]]"
45,-2.0756,"[ 0.61334796  1.47793145 -0.84455625 -0.06883382  1.41371541 -1.201813
 -0.70337146  0.29063627 -0.86856666  0.20299864  0.        ]",[ 1.13372189  0.21910583],-0.0430670345336,[ 0.83946633  0.4026413 ],[-0.7364437  -0.68766207],"[[-0.61174242 -0.55935857  0.16302036 -0.13915843]
 [-3.25268936 -0.39387699  0.          0.        ]]"
46,-2.11176,"[ 0.58977887  1.47857323 -0.8752191  -0.06687279  1.41371453 -1.2018124
 -0.58065229  0.43540434 -0.90639462  0.16322703  0.        ]",[-0.40831631 -0.62093714],-0.0478919194807,[-0.00463685 -0.02217156],[-0.7364437  -0.68766207],"[[-0.63646066 -0.55846752  0.16302036 -0.13915843]
 [ 0.76747999  0.48007021  0.          0.        ]]"
47,-2.11915,"[ 0.58880698  1.46751496 -0.8764493  -0.10007934  1.41371366 -1.20181179
 -0.6303991   0.0266528  -0.92311249  0.15373337  0.        ]",[ 0.22543557  1.10478406],-0.0497402622923,[ 0.58422494  0.68697649],[-0.7364437  -0.68766207],"[[-0.63746194 -0.57362414  0.16302036 -0.13915843]
 [-0.86218853 -1.98751072  0.          0.        ]]"
48,-2.11429,"[ 0.58085982  1.46778649 -0.88641696 -0.09927424  1.41371278 -1.20181118
 -0.6026967   0.68901832 -0.9357295   0.14111248  0.        ]",[ 0.50093776  0.2143878 ],-0.0513289136354,[ 0.08436047 -0.21701318],[-0.7364437  -0.68766207],"[[-0.64560054 -0.57325493  0.16302036 -0.13915843]
 [ 0.04531258  2.01110597  0.          0.        ]]"
49,-2.07904,"[ 0.60097609  1.50209693 -0.86084904  0.00773408  1.41371191 -1.20181058
 -0.54223808  0.82292348 -0.85497217  0.20126187  0.        ]",[-0.02555852 -1.20771061],-0.041893337654,[-0.57584232 -0.77055591],[-0.7364437  -0.68766207],"[[-0.62482259 -0.52492219  0.16302036 -0.13915843]
 [ 2.02587914  2.81947583  0.          0.        ]]"
