timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
33,-1.51471,"[-0.89311361  0.23501964  1.56400149 -1.30982902  0.31241229  1.22520896
 -0.59363223  0.25073076  0.12625403 -0.08242491  0.        ]",[-0.48929315  0.50810457],-0.07484010968,[-0.21501809  0.04611582],[-0.69065845 -0.65556496],"[[ 1.68637085 -1.67127295  0.03560242  0.14162159]
 [ 0.96541242 -0.6591096   0.          0.        ]]"
34,-1.49488,"[-0.89260791  0.24471412  1.56405638 -1.31161979  0.31241222  1.22520825
 -0.65293313  0.58080565  0.12641777 -0.07271502  0.        ]",[-0.04732006  0.00447554],-0.0744485909242,[-0.0603638  -0.33912903],[-0.69065845 -0.65556496],"[[ 1.68605481 -1.66413537  0.03560242  0.14162159]
 [-0.99049992  1.36611765  0.          0.        ]]"
35,-1.48301,"[-0.85820217  0.28175295  1.56751306 -1.31724447  0.31241214  1.22520755
 -0.65801658  0.57929069  0.14667845 -0.06168445  0.        ]",[ 0.42251821 -0.22363951],-0.0758057705192,[-0.0170472 -0.3835187],[-0.69065845 -0.65556496],"[[ 1.66456249 -1.63690627  0.03560242  0.14162159]
 [-1.15817311  1.35682347  0.          0.        ]]"
36,-1.50561,"[-0.84833625  0.30624826  1.56837143 -1.31990642  0.31241206  1.22520685
 -0.60661802  0.43054509  0.15211972 -0.04420352  0.        ]",[-0.2210366  -0.13962125],-0.0756108592396,[-0.22516522 -0.2871857 ],[-0.69065845 -0.65556496],"[[ 1.65840811 -1.61892671  0.03560242  0.14162159]
 [ 0.53708478  0.44417259  0.          0.        ]]"
37,-1.48379,"[-0.85131638  0.31067823  1.56811667 -1.32029752  0.31241198  1.22520615
 -0.63346     0.33903184  0.15011611 -0.03716213  0.        ]",[ 0.30609559 -0.17266682],-0.0751578050329,[-0.03827843 -0.12201567],[-0.69065845 -0.65556496],"[[ 1.66026703 -1.6156769   0.03560242  0.14162159]
 [-0.34824314 -0.11732051  0.          0.        ]]"
38,-1.47785,"[-0.85974682  0.29815959  1.56736933 -1.31911837  0.3124119   1.22520545
 -0.5965184   0.2279496   0.14530084 -0.04335978  0.        ]",[ 0.48463988  0.05317884],-0.0749594484757,[-0.18328881 -0.00282633],[-0.69065845 -0.65556496],"[[ 1.66552702 -1.62486166  0.03560242  0.14162159]
 [ 0.87018464 -0.79888217  0.          0.        ]]"
39,-1.52535,"[-0.9180806   0.27948615  1.56102698 -1.31695229  0.31241182  1.22520474
 -0.53888771  0.26479941  0.10946731 -0.0164176   0.        ]",[-1.61073369  0.77979545],-0.070664069232,[-0.511832   -0.10482338],[-0.69065845 -0.65556496],"[[ 1.7020021  -1.63857086  0.03560242  0.14162159]
 [ 2.77099517 -0.57278415  0.          0.        ]]"
40,-1.48643,"[-0.94224095  0.30624797  1.55779217 -1.31990311  0.31241174  1.22520404
 -0.66055815  0.76998584  0.092165    0.03009915  0.        ]",[-0.79802093 -0.59378502],-0.0673207255113,[-0.21304867 -0.68314964],[-0.69065845 -0.65556496],"[[ 1.71715803 -1.61892671  0.03560242  0.14162159]
 [-1.24203109  2.52686444  0.          0.        ]]"
41,-1.52934,"[-0.85229763  0.34232109  1.56802697 -1.32229689  0.31241167  1.22520334
 -0.75555599  0.37872852  0.14811099 -0.00347929  0.        ]",[-1.02422884  0.35176116],-0.0737172402258,[ 0.58247602 -0.03569204],[-0.69065845 -0.65556496],"[[ 1.66088003 -1.59247574  0.03560242  0.14162159]
 [-4.37532442  0.12624751  0.          0.        ]]"
42,-1.58265,"[-0.64913196  0.36481157  1.57326531 -1.32287064  0.31241159  1.22520264
 -0.8729271   0.60546199  0.27014373 -0.15488756  0.        ]",[ 0.6282024  -0.01877737],-0.0906161268885,[ 1.40357494 -0.18729055],[-0.69065845 -0.65556496],"[[ 1.53453212 -1.57599321  0.03560242  0.14162159]
 [-8.24655103  1.51740533  0.          0.        ]]"
43,-1.7412,"[-0.42785456  0.40479036  1.55082619 -1.3221514   0.31241151  1.22520193
 -0.79259872  0.5884071   0.39042022 -0.32760559  0.        ]",[ 0.52821737 -0.58921965],-0.108405934633,[ 1.306584   -0.29682511],[-0.69065845 -0.65556496],"[[ 1.39618383 -1.54669472  0.03560242  0.14162159]
 [-5.59711474  1.41276368  0.          0.        ]]"
44,-1.87099,"[-0.28674334  0.4110154   1.52065593 -1.32183827  0.31241143  1.22520123
 -0.72584753  0.20355127  0.4569161  -0.47153351  0.        ]",[ 1.37140982 -0.29279147],-0.120487498177,[ 1.42319465  0.14277086],[-0.69065845 -0.65556496],"[[ 1.30633129 -1.5421314   0.03560242  0.14162159]
 [-3.39549002 -0.94857516  0.          0.        ]]"
45,-1.97301,"[-0.24414075  0.3695054   1.50899522 -1.32289917  0.31241135  1.22520053
 -0.60381578  0.01754928  0.46626245 -0.56064001  0.        ]",[ 0.72198021  0.63677684],-0.125439675351,[ 0.95398021  0.26492384],[-0.69065845 -0.65556496],"[[ 1.27880473 -1.57255335  0.03560242  0.14162159]
 [ 0.62943795 -2.08981722  0.          0.        ]]"
46,-1.8751,"[-0.30791345  0.34755191  1.52599897 -1.32248929  0.31241127  1.22519983
 -0.51757527  0.43515666  0.43573368 -0.51230398  0.        ]",[ 0.72278647 -0.90983126],-0.120611202019,[ 0.37034395 -0.34213218],[-0.69065845 -0.65556496],"[[ 1.31993257 -1.58864151  0.03560242  0.14162159]
 [ 3.47387569  0.47247339  0.          0.        ]]"
47,-1.736,"[-0.46158905  0.31100659  1.55617018 -1.32031725  0.31241119  1.22519912
 -0.43291152 -0.1535783   0.3617715  -0.38946998  0.        ]",[ 1.35395947  0.79816448],-0.108685778439,[ 0.21123929  0.3981382 ],[-0.69065845 -0.65556496],"[[ 1.41742719 -1.61543534  0.03560242  0.14162159]
 [ 6.26630858 -3.13979384  0.          0.        ]]"
48,-1.58804,"[-0.72425937  0.26950663  1.57418843 -1.31558732  0.31241112  1.22519842
 -0.31669035  0.37159201  0.22432554 -0.18707053  0.        ]",[-0.7863595  -0.69873523],-0.0878820798,[-0.69049215 -0.37925124],[-0.69065845 -0.65556496],"[[  1.58121395  -1.64590178   0.03560242   0.14162159]
 [ 10.09958955   0.08246312   0.           0.        ]]"
49,-1.47478,"[-0.99437034  0.23400451  1.54957847 -1.30962081  0.31241104  1.22519772
 -0.41709322 -0.07946407  0.06312343 -0.00537546  0.        ]",[-0.69263249  0.39748565],-0.0660582797963,[-0.89999759  0.24401519],[-0.69065845 -0.65556496],"[[ 1.74997974 -1.67201947  0.03560242  0.14162159]
 [ 6.78803243 -2.68505455  0.          0.        ]]"
