timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
17,-2.89143,"[-2.3169999  -1.0164508  -0.27352469  0.95068458 -1.24677948  0.69072483
  0.94893171 -0.18512282  0.96714674 -0.37500282  0.        ]",[ 1.26249578 -2.04398848],-0.162656446982,[ 1.72590744 -1.20930874],[-0.75317127 -0.69309586],"[[  9.6264637   -3.00532814  -0.14407869   0.07962377]
 [ 50.99882337  -3.27617091   0.           0.        ]]"
18,-2.85956,"[-1.23280886 -1.02044691 -1.42032795  1.01160563 -1.24677881  0.69072461
  1.03891697  0.35942584  0.82639946 -0.42461851  0.        ]",[ 0.84415947 -1.18470641],-0.151060903283,[ 1.37566912 -1.16608274],[-0.75317127 -0.69309586],"[[  1.06760382e+01  -3.02898735e+00  -1.44078691e-01   7.96237667e-02]
 [  5.39487290e+01   1.93774470e-02   0.00000000e+00   0.00000000e+00]]"
19,-2.75544,"[ 0.42703509 -1.01938031 -1.05280245  0.99415783 -1.24677815  0.6907244
  1.10829253  0.43188981  0.75724011 -0.6273231   0.        ]",[ 0.48403083 -0.12777469],-0.152432938609,[ 0.81050622 -0.51870012],[-0.75317127 -0.69309586],"[[ 11.77783155  -3.02221861  -0.14407869   0.07962377]
 [ 56.22301073   0.4579219    0.           0.        ]]"
20,-2.77769,"[ 0.81232564 -1.01784665  0.54947457  0.97068965 -1.24677748  0.69072419
  1.13279855  0.42206852  0.87356773 -0.80768476  0.        ]",[ 0.47829633  0.40107023],-0.169944388956,[ 1.11972213 -0.05761206],[-0.75317127 -0.69309586],"[[ 12.91035228  -3.01310551  -0.14407869   0.07962377]
 [ 57.02638331   0.39848517   0.           0.        ]]"
21,-2.86463,"[-0.59321488 -1.01330469  1.55942729  0.90942363 -1.24677681  0.69072397
  1.15612724  0.68350408  1.06590784 -0.72428201  0.        ]",[ 1.2598994  -0.73292493],-0.18342499284,[ 1.35789788 -0.63002932],[-0.75317127 -0.69309586],"[[ 14.05855344  -2.98926194  -0.14407869   0.07962377]
 [ 57.79116143   1.98066452   0.           0.        ]]"
22,-2.83776,"[-2.17681217 -1.01114368  0.72016488  0.88346647 -1.24677614  0.69072376
  1.24199887  0.19791694  1.06272075 -0.4327951   0.        ]",[ 1.72944214 -1.02948466],-0.173407374743,[ 1.60881603 -1.19511056],[-0.75317127 -0.69309586],"[[ 15.24262067  -2.9791344   -0.14407869   0.07962377]
 [ 60.60622157  -0.95805264   0.           0.        ]]"
23,-2.76995,"[-1.88544327 -1.01939566 -1.03751254  0.99442797 -1.24677548  0.69072354
  1.32618023  0.16221435  0.87303233 -0.36980547  0.        ]",[ 2.34345436 -0.46639114],-0.153628975598,[ 1.62586999 -1.26855612],[-0.75317127 -0.69309586],"[[ 16.4824326   -3.02232403  -0.14407869   0.07962377]
 [ 63.36587537  -1.17412037   0.           0.        ]]"
24,-2.75515,"[ 0.05712044 -1.01990332 -1.31177408  1.00262193 -1.24677481  0.69072333
  1.4086928   0.41787702  0.75937716 -0.5644163   0.        ]",[ 1.00106656 -1.44113907],-0.150102997677,[ 1.00757802 -0.73514199],[-0.75317127 -0.69309586],"[[ 17.77689014  -3.02550368  -0.14407869   0.07962377]
 [ 66.07082683   0.37312067   0.           0.        ]]"
25,-2.68923,"[ 0.84638662 -1.01852456  0.44942044  0.98088292 -1.24677414  0.69072312
  1.48956848  0.42143373  0.86108609 -0.79838467  0.        ]",[ 1.70383111  0.77062072],-0.168488297801,[ 1.11742115 -0.13605335],[-0.75317127 -0.69309586],"[[ 19.12490803  -3.01706581  -0.14407869   0.07962377]
 [ 68.72212252   0.39464609   0.           0.        ]]"
26,-2.83498,"[-0.89196991 -1.01102571  1.55571161  0.88211499 -1.24677347  0.6907229
  1.56884252  0.92484445  1.09209278 -0.67956184  0.        ]",[ 1.55926505 -0.94384189],-0.184167515502,[ 1.30840123 -0.99012399],[-0.75317127 -0.69309586],"[[ 20.5254256   -2.97860725  -0.14407869   0.07962377]
 [ 71.32091853   3.44122964   0.           0.        ]]"
27,-2.77524,"[-2.34985601 -1.00361712  0.0542155   0.80374843 -1.24677281  0.69072269
  1.64653789  0.29676715  0.9907807  -0.3139822   0.        ]",[ 1.64824166 -1.66504544],-0.163182795803,[ 1.66175163 -1.46205628],[-0.75317127 -0.69309586],"[[ 21.97739866  -2.94792145  -0.14407869   0.07962377]
 [ 73.86796815  -0.35981843   0.           0.        ]]"
28,-2.77171,"[-0.85476641 -1.01441059 -1.49266303  0.92344916 -1.24677214  0.69072248
  1.72270782 -0.35560283  0.76157286 -0.45863691  0.        ]",[ 0.47721826 -0.81741903],-0.146325329474,[ 1.37792444 -1.05378425],[-0.75317127 -0.69309586],"[[ 23.47981109  -2.99472863  -0.14407869   0.07962377]
 [ 76.36501656  -4.30788303   0.           0.        ]]"
29,-2.71575,"[ 0.89567334 -1.02146952 -0.15290267  1.02947821 -1.24677147  0.69072226
  1.7342383   0.33363772  0.80631725 -0.72604462  0.        ]",[ 0.7505736  -0.58335812],-0.160754361783,[ 1.00712276 -0.23540601],[-0.75317127 -0.69309586],"[[ 25.01090526  -3.03591727  -0.14407869   0.07962377]
 [ 76.74305644  -0.13668303   0.           0.        ]]"
30,-2.74901,"[-0.48867598 -1.02029198  1.54848496  1.00908738 -1.2467708   0.69072205
  1.77854472  0.45788018  1.01728215 -0.7370034   0.        ]",[ 1.70077714 -0.67908914],-0.17956627438,[ 1.41682029 -0.68310499],[-0.75317127 -0.69309586],"[[ 26.56034008  -3.02801248  -0.14407869   0.07962377]
 [ 78.19556085   0.61521772   0.           0.        ]]"
31,-2.78985,"[-2.33711684 -1.01847603  0.22539245  0.98018174 -1.24677014  0.69072183
  1.85209688  0.43297878  1.01566779 -0.42799691  0.        ]",[ 1.86114521 -2.06117593],-0.168819863327,[ 1.65747535 -1.49403453],[-0.75317127 -0.69309586],"[[  2.81484441e+01  -3.01679437e+00  -1.44078691e-01   7.96237667e-02]
 [  8.06068059e+01   4.64518218e-01   0.00000000e+00   0.00000000e+00]]"
32,-2.75756,"[-0.82016249 -1.01729261 -1.49499172  0.96268329 -1.24676947  0.69072162
  1.92419303  0.39509121  0.77579161 -0.46123927  0.        ]",[ 0.62694107 -1.39946887],-0.147705808901,[ 1.23423326 -1.1637671 ],[-0.75317127 -0.69309586],"[[  2.97842942e+01  -3.00999579e+00  -1.44078691e-01   7.96237667e-02]
 [  8.29703274e+01   2.35227953e-01   0.00000000e+00   0.00000000e+00]]"
33,-2.74533,"[ 0.90668136 -1.01669268  0.08857417  0.95415577 -1.2467688   0.69072141
  1.94980576  0.37444982  0.82834798 -0.79166961  0.        ]",[ 0.24670195  0.36459705],-0.16543251373,[ 1.03615963 -0.25181711],[-0.75317127 -0.69309586],"[[  3.14521257e+01  -3.00668052e+00  -1.44078691e-01   7.96237667e-02]
 [  8.38100298e+01   1.10309443e-01   0.00000000e+00   0.00000000e+00]]"
34,-2.83302,"[-0.93996804 -1.01344498  1.55027471  0.91123525 -1.24676813  0.69072119
  1.92898758  0.61333085  1.08228307 -0.67696075  0.        ]",[ 1.24236964 -1.76594182],-0.183185072329,[ 1.42083383 -0.96830547],[-0.75317127 -0.69309586],"[[  3.31214798e+01  -2.98997009e+00  -1.44078691e-01   7.96237667e-02]
 [  8.31276291e+01   1.55598803e+00   0.00000000e+00   0.00000000e+00]]"
35,-2.73222,"[-2.29947707 -1.01521483 -0.34519964  0.93400126 -1.24676747  0.69072098
  1.99955854 -0.04523856  0.95675649 -0.36284766  0.        ]",[ 2.4519747  -1.87063324],-0.161316243831,[ 1.78881395 -1.31918955],[-0.75317127 -0.69309586],"[[  3.48072441e+01  -2.99883890e+00  -1.44078691e-01   7.96237667e-02]
 [  8.54411618e+01  -2.42958955e+00   0.00000000e+00   0.00000000e+00]]"
36,-2.70538,"[-0.07108231 -1.01958594 -1.37062604  0.99755616 -1.2467668   0.69072076
  2.06874277  0.34326859  0.76036598 -0.54763771  0.        ]",[ 1.38208976 -1.91281297],-0.149538547935,[ 1.06285679 -0.85279584],[-0.75317127 -0.69309586],"[[  3.65388242e+01  -3.02353991e+00  -1.44078691e-01   7.96237667e-02]
 [  8.77092425e+01  -7.83941867e-02   0.00000000e+00   0.00000000e+00]]"
37,-2.74474,"[ 0.60816592 -1.01883243  0.9179841   0.98568339 -1.24676613  0.69072055
  2.1365503   0.41537848  0.9132842  -0.80682383  0.        ]",[ 0.69217408 -0.41696316],-0.173293006667,[ 1.20197678 -0.3947725 ],[-0.75317127 -0.69309586],"[[  3.83153128e+01  -3.01893162e+00  -1.44078691e-01   7.96237667e-02]
 [  8.99322005e+01   3.58006051e-01   0.00000000e+00   0.00000000e+00]]"
38,-2.76356,"[-1.94881961 -1.01759742  1.03935026  0.96713897 -1.24676547  0.69072034
  2.16583628  0.40859672  1.06825685 -0.52916267  0.        ]",[ 1.87013167 -0.77279603],-0.17689464643,[ 1.6051507  -1.38675559],[-0.75317127 -0.69309586],"[[  4.01235903e+01  -3.01172844e+00  -1.44078691e-01   7.96237667e-02]
 [  9.08923432e+01   3.16964376e-01   0.00000000e+00   0.00000000e+00]]"
39,-2.72157,"[-1.42727229 -1.0167692  -1.34647805  0.95526677 -1.2467648   0.69072012
  2.23172028  0.38246988  0.81930855 -0.40047982  0.        ]",[ 1.070392   -1.25072018],-0.149604202865,[ 1.44405937 -1.36850441],[-0.75317127 -0.69309586],"[[  4.19631082e+01  -3.00711345e+00  -1.44078691e-01   7.96237667e-02]
 [  9.30522568e+01   1.58848748e-01   0.00000000e+00   0.00000000e+00]]"
40,-2.70385,"[ 0.89250908 -1.01640269 -0.17577514  0.95014574 -1.24676413  0.69071991
  2.29630015  0.36570698  0.80424252 -0.77171943  0.        ]",[ 0.76600295 -0.31576932],-0.162536868201,[ 0.95955634 -0.38559484],[-0.75317127 -0.69309586],"[[  4.38453956e+01  -3.00512199e+00  -1.44078691e-01   7.96237667e-02]
 [  9.51694271e+01   5.74024687e-02   0.00000000e+00   0.00000000e+00]]"
41,-2.76212,"[-1.05624638 -1.01613318  1.53140213  0.94642932 -1.24676346  0.6907197
  2.33134046  0.36793746  1.07256424 -0.66675174  0.        ]",[ 1.72027083 -0.48741915],-0.181940571158,[ 1.51619291 -1.02715445],[-0.75317127 -0.69309586],"[[  4.57603105e+01  -3.00367645e+00  -1.44078691e-01   7.96237667e-02]
 [  9.63182304e+01   7.09015352e-02   0.00000000e+00   0.00000000e+00]]"
42,-2.69368,"[-2.08059342 -1.01594888 -0.81017581  0.94391218 -1.2467628   0.69071948
  2.39394784  0.36148656  0.90162962 -0.35920988  0.        ]",[ 1.92271294 -2.34269326],-0.155995936373,[ 1.68978703 -1.50614119],[-0.75317127 -0.69309586],"[[  4.77072687e+01  -3.00269726e+00  -1.44078691e-01   7.96237667e-02]
 [  9.83707537e+01   3.18620876e-02   0.00000000e+00   0.00000000e+00]]"
43,-2.68475,"[ 0.64968764 -1.0159692  -0.7937949   0.94419489 -1.24676213  0.69071927
  2.45531561  0.35230602  0.75742672 -0.69746103  0.        ]",[ 0.65536272 -0.25013296],-0.155381429677,[ 0.87777054 -0.57448494],[-0.75317127 -0.69309586],"[[  4.96948698e+01  -3.00280741e+00  -1.44078691e-01   7.96237667e-02]
 [  1.00382650e+02  -2.36967749e-02   0.00000000e+00   0.00000000e+00]]"
44,-2.7686,"[-0.51374662 -1.01591087  1.55169553  0.94340513 -1.24676146  0.69071905
  2.47384481  0.36170551  1.04673997 -0.73479564  0.        ]",[ 1.47407869 -1.73569309],-0.182103841214,[ 1.42996204 -0.85829532],[-0.75317127 -0.69309586],"[[  5.17086186e+01  -3.00250027e+00  -1.44078691e-01   7.96237667e-02]
 [  1.00990201e+02   3.31881866e-02   0.00000000e+00   0.00000000e+00]]"
45,-2.73396,"[-2.25620045 -1.01593921 -0.47886209  0.94379689 -1.24676079  0.69071884
  2.53363031  0.3517107   0.94304391 -0.36298394  0.        ]",[ 1.18610902 -1.94889402],-0.160021572153,[ 1.69462574 -1.61386573],[-0.75317127 -0.69309586],"[[  5.37480883e+01  -3.00265284e+00  -1.44078691e-01   7.96237667e-02]
 [  1.02950242e+02  -2.72985106e-02   0.00000000e+00   0.00000000e+00]]"
46,-2.63969,"[ 0.50100163 -1.01604326 -0.97898782  0.94522395 -1.24676013  0.69071863
  2.59223204  0.35215798  0.74770357 -0.66431501  0.        ]",[ 1.32386958 -0.83430431],-0.153148531356,[ 0.89063489 -0.68242443],[-0.75317127 -0.69309586],"[[  5.58263696e+01  -3.00320823e+00  -1.44078691e-01   7.96237667e-02]
 [  1.04871486e+02  -2.45911256e-02   0.00000000e+00   0.00000000e+00]]"
47,-2.7547,"[-0.43468474 -1.01608269  1.5402961   0.94576972 -1.24675946  0.69071841
  2.64967322  0.35584716  1.04045502 -0.74364008  0.        ]",[ 1.18205397 -0.54505579],-0.181878173212,[ 1.41026533 -0.88858485],[-0.75317127 -0.69309586],"[[  5.79426942e+01  -3.00342071e+00  -1.44078691e-01   7.96237667e-02]
 [  1.06754695e+02  -2.26425834e-03   0.00000000e+00   0.00000000e+00]]"
48,-2.70525,"[-2.21754935 -1.01602327 -0.57154815  0.94496144 -1.24675879  0.6907182
  2.70597674  0.35999921  0.93228249 -0.36123916  0.        ]",[ 1.2279001  -1.41151591],-0.158951831924,[ 1.69167805 -1.64490926],[-0.75317127 -0.69309586],"[[  6.00963088e+01  -3.00310639e+00  -1.44078691e-01   7.96237667e-02]
 [  1.08600619e+02   2.28638830e-02   0.00000000e+00   0.00000000e+00]]"
49,-2.6655,"[ 0.67145241 -1.01603547 -0.7610215   0.94513397 -1.24675812  0.69071798
  2.7611652   0.35354573  0.75959165 -0.70217231  0.        ]",[ 0.63693433 -0.47465097],-0.155766646406,[ 0.86774611 -0.65960145],[-0.75317127 -0.69309586],"[[  6.22864753e+01  -3.00317366e+00  -1.44078691e-01   7.96237667e-02]
 [  1.10410001e+02  -1.61911409e-02   0.00000000e+00   0.00000000e+00]]"
