timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
19,-1.76273,"[-1.62922961 -0.82017012  1.26904652  0.29335521  0.12188766  1.33629355
  0.73129724  1.59519027 -0.26049486 -1.234746    0.        ]",[ 1.33895552 -0.13614645],-0.135511256758,[ 0.98987412 -1.31007981],[-0.58637345 -0.50539112],"[[  8.51731251e+00  -2.79192084e+00   1.38645859e-02   1.54894118e-01]
 [  4.60861666e+01   7.85434007e+00   0.00000000e+00   0.00000000e+00]]"
20,-1.62901,"[-2.2263771  -0.73509858 -0.04277807 -0.06327373  0.12188762  1.33629247
  0.82334257  1.4867246  -0.6012415  -0.84711481  0.        ]",[ 1.52057324 -1.97820882],-0.104255491785,[ 1.30580616 -2.0927074 ],[-0.58637345 -0.50539112],"[[  9.46959257e+00  -2.64176442e+00   1.38645859e-02   1.54894118e-01]
 [  4.91316113e+01   7.16390893e+00   0.00000000e+00   0.00000000e+00]]"
21,-2.1725,"[-1.43507796 -0.66152186 -1.34441784 -0.29033891  0.12188758  1.33629139
  0.91356678  0.84333731 -1.08229737 -1.21178183  0.        ]",[ 1.59859445 -1.80748147],-0.151082806067,[ 1.70902336 -1.74275637],[-0.58637345 -0.50539112],"[[  1.04821749e+01  -2.53958036e+00   1.38645859e-02   1.54894118e-01]
 [  5.21168043e+01   3.06841837e+00   0.00000000e+00   0.00000000e+00]]"
22,-2.61332,"[ 0.15558681 -0.64482568 -1.30830366 -0.335385    0.12188755  1.33629031
  1.00203317  0.21289459 -0.99106626 -2.00684053  0.        ]",[ 1.50077849 -0.48899483],-0.207632825463,[ 1.57838273 -0.70145929],[-0.58637345 -0.50539112],"[[  1.15538771e+01  -2.51847835e+00   1.38645859e-02   1.54894118e-01]
 [  5.50438408e+01  -9.44675294e-01   0.00000000e+00   0.00000000e+00]]"
23,-2.47815,"[ 0.87761069 -0.67456816  0.21196358 -0.25367425  0.12188751  1.33628923
  1.08877303 -0.08709826 -0.409355   -2.20466528  0.        ]",[ 0.19024953  1.07821929],-0.214261163585,[ 1.34657323  0.15678883],[-0.58637345 -0.50539112],"[[  1.26835478e+01  -2.55653223e+00   1.38645859e-02   1.54894118e-01]
 [  5.79137567e+01  -2.85428459e+00   0.00000000e+00   0.00000000e+00]]"
24,-2.02212,"[-0.21043242 -0.68710762  1.53307031 -0.21712259  0.12188748  1.33628815
  1.07689606  0.54503916 -0.01585433 -1.61159622  0.        ]",[ 0.75930895 -0.97072182],-0.171357772998,[ 1.2341814  -0.22301996],[-0.58637345 -0.50539112],"[[  1.38378823e+01  -2.57324449e+00   1.38645859e-02   1.54894118e-01]
 [  5.75208152e+01   1.16959612e+00   0.00000000e+00   0.00000000e+00]]"
25,-1.49825,"[-1.86060402 -0.69832197  1.04374853 -0.18325873  0.12188744  1.33628707
  1.13334358 -0.06117082 -0.2548406  -0.89842403  0.        ]",[ 2.05929096 -0.35576612],-0.108205263343,[ 1.24531841 -1.09298491],[-0.58637345 -0.50539112],"[[  1.50070357e+01  -2.58857007e+00   1.38645859e-02   1.54894118e-01]
 [  5.93884746e+01  -2.68924118e+00   0.00000000e+00   0.00000000e+00]]"
26,-1.86186,"[-2.02600797 -0.74428195 -0.74778985 -0.03084005  0.1218874   1.33628599
  1.21749539 -0.27284732 -0.79932183 -0.95819936  0.        ]",[ 2.15253989 -1.71250302],-0.11901279151,[ 1.58801258 -1.45453238],[-0.58637345 -0.50539112],"[[  1.62227404e+01  -2.65587379e+00   1.38645859e-02   1.54894118e-01]
 [  6.21727682e+01  -4.03667067e+00   0.00000000e+00   0.00000000e+00]]"
27,-2.22886,"[-0.33767034 -0.81223123 -1.511295    0.25312275  0.12188737  1.33628491
  1.29999368 -0.8811703  -0.90274226 -1.55408747  0.        ]",[ 1.40344065 -1.22962961],-0.169134954327,[ 1.6038909  -0.85523963],[-0.58637345 -0.50539112],"[[  1.74935817e+01  -2.77545703e+00   1.38645859e-02   1.54894118e-01]
 [  6.49023581e+01  -7.90895891e+00   0.00000000e+00   0.00000000e+00]]"
28,-2.01697,"[ 0.88754397 -0.88363846 -0.02115743  0.74616513  0.12188733  1.33628383
  1.38086172 -1.47778948 -0.63004673 -1.70669934  0.        ]",[ 0.92861336 -0.44149936],-0.174721026062,[ 1.44620645  0.16834301],[-0.58637345 -0.50539112],"[[  1.88184753e+01  -2.97173540e+00   1.38645859e-02   1.54894118e-01]
 [  6.75780147e+01  -1.17067520e+01   0.00000000e+00   0.00000000e+00]]"
29,-1.95987,"[-0.31940083 -0.90088781  1.5627393   1.0283319   0.1218873   1.33628275
  1.45157521  0.28058605 -0.5145817  -1.61722104  0.        ]",[ 1.40532983 -0.19367395],-0.16615484669,[ 1.18385649 -0.19945872],[-0.58637345 -0.50539112],"[[  2.01935126e+01  -3.08065943e+00   1.38645859e-02   1.54894118e-01]
 [  6.99177011e+01  -5.13793360e-01   0.00000000e+00   0.00000000e+00]]"
30,-1.94145,"[-2.12054334 -0.89921941  0.60250164  0.98299513  0.12188726  1.33628167
  1.52940748  0.59113273 -0.43877863 -1.43147643  0.        ]",[ 0.62401433 -1.87362307],-0.150549470435,[ 1.32327628 -1.2460196 ],[-0.58637345 -0.50539112],"[[  2.16177052e+01  -3.06324100e+00   1.38645859e-02   1.54894118e-01]
 [  7.24929274e+01   1.46299578e+00   0.00000000e+00   0.00000000e+00]]"
31,-1.94617,"[-1.39483383 -0.89589294 -1.3665725   0.91431865  0.12188722  1.33628058
  1.56070168  0.53218649 -0.60104837 -1.31851496  0.        ]",[ 1.54976506 -0.71482706],-0.142591706557,[ 1.74018431 -1.2213099 ],[-0.58637345 -0.50539112],"[[  2.30779529e+01  -3.03680809e+00   1.38645859e-02   1.54894118e-01]
 [  7.35283868e+01   1.08777436e+00   0.00000000e+00   0.00000000e+00]]"
32,-1.9616,"[ 0.65104683 -0.89325203 -0.80778161  0.87031001  0.12188719  1.3362795
  1.63636905  0.45929367 -0.6834113  -1.56264406  0.        ]",[ 1.1181444  -0.36741925],-0.163888147002,[ 1.56238496 -0.25128037],[-0.58637345 -0.50539112],"[[  2.45736401e+01  -3.01983210e+00   1.38645859e-02   1.54894118e-01]
 [  7.60319959e+01   6.23775616e-01   0.00000000e+00   0.00000000e+00]]"
33,-1.97286,"[ 0.19009831 -0.89161253  1.3414592   0.84587075  0.12188715  1.33627842
  1.71053908  0.41431739 -0.48495386 -1.67233175  0.        ]",[ 1.76433699 -0.40547794],-0.170526155211,[ 1.2879802  -0.06562236],[-0.58637345 -0.50539112],"[[  2.61189025e+01  -3.01038998e+00   1.38645859e-02   1.54894118e-01]
 [  7.84860711e+01   3.37479778e-01   0.00000000e+00   0.00000000e+00]]"
34,-1.9115,"[-1.98863197 -0.89073226  0.866673    0.83345899  0.12188712  1.33627734
  1.78324117  0.38663226 -0.40747019 -1.3891605   0.        ]",[ 1.19480498 -1.40278901],-0.147061943509,[ 1.29266858 -1.16783261],[-0.58637345 -0.50539112],"[[  2.77127592e+01  -3.00559032e+00   1.38645859e-02   1.54894118e-01]
 [  8.08915861e+01   1.61250864e-01   0.00000000e+00   0.00000000e+00]]"
35,-1.95225,"[-1.40431594 -0.89043062 -1.36148888  0.82931046  0.12188708  1.33627626
  1.85450417  0.36593061 -0.63092958 -1.30209083  0.        ]",[ 1.47870778 -1.71293175],-0.141747727676,[ 1.70675838 -1.24046123],[-0.58637345 -0.50539112],"[[  2.93542486e+01  -3.00398547e+00   1.38645859e-02   1.54894118e-01]
 [  8.32494962e+01   2.94752407e-02   0.00000000e+00   0.00000000e+00]]"
36,-1.95487,"[ 0.78087646 -0.89038982 -0.54699172  0.82875823  0.12188705  1.33627518
  1.92435643  0.36128004 -0.67415699 -1.61541011  0.        ]",[ 1.10599054  0.72974621],-0.168000047361,[ 1.467659   -0.16857772],[-0.58637345 -0.50539112],"[[  3.10424280e+01  -3.00377195e+00   1.38645859e-02   1.54894118e-01]
 [  8.55607391e+01  -1.27244281e-04   0.00000000e+00   0.00000000e+00]]"
37,-1.95173,"[-0.34447884 -0.88432619  1.56837143  0.75387967  0.12188701  1.3362741
  1.99282419  0.81597884 -0.4024968  -1.63114425  0.        ]",[ 1.45504458  0.00610301],-0.167009299082,[ 1.16982436 -0.49622253],[-0.58637345 -0.50539112],"[[  3.27763733e+01  -2.97473616e+00   1.38645859e-02   1.54894118e-01]
 [  8.78261845e+01   2.89425987e+00   0.00000000e+00   0.00000000e+00]]"
38,-1.78582,"[-2.22792238 -0.86891301  0.03149061  0.60643836  0.12188697  1.33627302
  2.05992396  0.81183632 -0.4822996  -1.18740219  0.        ]",[ 2.13786125 -1.06708467],-0.130591156559,[ 1.40922248 -1.62991953],[-0.58637345 -0.50539112],"[[  3.45551732e+01  -2.91711932e+00   1.38645859e-02   1.54894118e-01]
 [  9.00463780e+01   2.86789318e+00   0.00000000e+00   0.00000000e+00]]"
39,-2.00604,"[-0.28490399 -0.86346383 -1.49867903  0.56291357  0.12188694  1.33627194
  2.12569857  0.18223419 -0.79509414 -1.48320491  0.        ]",[ 2.03574641  0.13871164],-0.160153697266,[ 1.56628096 -0.84007239],[-0.58637345 -0.50539112],"[[  3.63779356e+01  -2.89997401e+00   1.38645859e-02   1.54894118e-01]
 [  9.22227381e+01  -1.13983723e+00   0.00000000e+00   0.00000000e+00]]"
40,-2.01324,"[ 0.66282336 -0.86885882  0.84403802  0.60599542  0.1218869   1.33627086
  2.19018563  0.27343936 -0.48946902 -1.7841178   0.        ]",[ 1.17917169  0.8872347 ],-0.179751848134,[ 1.28591883 -0.04386193],[-0.58637345 -0.50539112],"[[  3.82437994e+01  -2.91694536e+00   1.38645859e-02   1.54894118e-01]
 [  9.43565093e+01  -5.59270578e-01   0.00000000e+00   0.00000000e+00]]"
41,-1.75982,"[-1.87269843 -0.86102662  1.02906226  0.54445811  0.12188687  1.33626978
  2.25338719  0.82850509 -0.34598496 -1.28145158  0.        ]",[ 1.19327041 -1.79245467],-0.138435688932,[ 1.22916627 -1.41760778],[-0.58637345 -0.50539112],"[[  4.01519130e+01  -2.89268255e+00   1.38645859e-02   1.54894118e-01]
 [  9.64477595e+01   2.97399955e+00   0.00000000e+00   0.00000000e+00]]"
42,-1.95861,"[-1.14523143 -0.85424698 -1.47238064  0.4958556   0.12188683  1.3362687
  2.31532908  0.19892429 -0.78348779 -1.30626206  0.        ]",[ 1.77095776 -1.48371219],-0.145752902677,[ 1.61770809 -1.23969138],[-0.58637345 -0.50539112],"[[  4.21014309e+01  -2.87341408e+00   1.38645859e-02   1.54894118e-01]
 [  9.84973441e+01  -1.03359247e+00   0.00000000e+00   0.00000000e+00]]"
43,-2.00905,"[ 0.87901141 -0.87374821  0.19954647  0.64818052  0.12188679  1.33626762
  2.37606888 -0.41825743 -0.59478408 -1.76853234  0.        ]",[ 1.43711483  0.20020133],-0.17932318638,[ 1.35173774  0.05863279],[-0.58637345 -0.50539112],"[[  4.40915419e+01  -2.93350001e+00   1.38645859e-02   1.54894118e-01]
 [  1.00507168e+02  -4.96225842e+00   0.00000000e+00   0.00000000e+00]]"
44,-1.87061,"[-1.50846745 -0.89223205  1.35543167  0.85496326  0.12188676  1.33626654
  2.4356141   0.07845152 -0.38940853 -1.47739479  0.        ]",[ 0.92247587 -0.28034827],-0.154368516394,[ 1.30537498 -0.93775457],[-0.58637345 -0.50539112],"[[  4.61214545e+01  -3.01390543e+00   1.38645859e-02   1.54894118e-01]
 [  1.02477481e+02  -1.80046236e+00   0.00000000e+00   0.00000000e+00]]"
45,-1.85688,"[-1.4268921  -0.89388404 -1.34904064  0.8803514   0.12188672  1.33626546
  2.48468615  0.39768308 -0.60947689 -1.31053985  0.        ]",[ 1.76401305 -0.61112068],-0.142074030286,[ 1.6733501  -1.28455353],[-0.58637345 -0.50539112],"[[  4.81872969e+01  -3.02370993e+00   1.38645859e-02   1.54894118e-01]
 [  1.04101284e+02   2.31603221e-01   0.00000000e+00   0.00000000e+00]]"
46,-1.89595,"[ 0.8878923  -0.89265913  0.06384723  0.86134567  0.12188669  1.33626438
  2.54205779  0.42258607 -0.62854041 -1.65325487  0.        ]",[ 1.83066424 -0.52831452],-0.17033553606,[ 1.23508692 -0.21828321],[-0.58637345 -0.50539112],"[[  5.02883702e+01  -3.01637164e+00   1.38645859e-02   1.54894118e-01]
 [  1.05999705e+02   3.90123786e-01   0.00000000e+00   0.00000000e+00]]"
47,-1.85756,"[-1.53766017 -0.89148699  1.33611147  0.84415797  0.12188665  1.3362633
  2.59829277  0.40245537 -0.39386225 -1.47772663  0.        ]",[ 1.87295715 -0.56425756],-0.154385290315,[ 1.26275337 -1.08772719],[-0.58637345 -0.50539112],"[[  5.24270345e+01  -3.00972948e+00   1.38645859e-02   1.54894118e-01]
 [  1.07860533e+02   2.61982979e-01   0.00000000e+00   0.00000000e+00]]"
48,-1.83947,"[-1.24097388 -0.89076984 -1.43784348  0.83406352  0.12188661  1.33626221
  2.65341438  0.38289245 -0.64426341 -1.31659642  0.        ]",[ 2.41162999 -1.08168012],-0.143172360504,[ 1.64608645 -1.25336671],[-0.58637345 -0.50539112],"[[  5.46025460e+01  -3.00582585e+00   1.38645859e-02   1.54894118e-01]
 [  1.09684538e+02   1.37456343e-01   0.00000000e+00   0.00000000e+00]]"
49,-1.87664,"[ 0.833704   -0.89048963  0.4411522   0.83020194  0.12188658  1.33626113
  2.70744468  0.36661043 -0.5911278  -1.68912432  0.        ]",[ 2.03626673  1.15549868],-0.17277426152,[ 1.19772506 -0.22137168],[-0.58637345 -0.50539112],"[[  5.68141754e+01  -3.00433209e+00   1.38645859e-02   1.54894118e-01]
 [  1.11472449e+02   3.38142172e-02   0.00000000e+00   0.00000000e+00]]"
