timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
15,-1.25686,"[-0.45930144 -0.13906191  1.6196392  -1.19305412  1.34720683  1.05558102
 -0.81320684 -0.02235161 -0.85196164 -0.66112687  0.        ]",[ 1.1925103   1.19077572],-0.106159378944,[ 0.33050457  0.79699528],[-0.45505875 -0.37878755],"[[ 1.46914602 -2.10575185  0.15604421  0.12336441]
 [-3.70921754 -2.53897469  0.          0.        ]]"
16,-1.26084,"[-0.4089982  -0.15158966  1.61325355 -1.17861998  1.34720536  1.05558015
 -0.68896939  0.58359918 -0.84882155 -0.70931716  0.        ]",[-0.01488207  0.48788669],-0.109566333297,[ 0.05380075  0.08438393],[-0.45505875 -0.37878755],"[[ 1.43541221 -2.11630131  0.15604421  0.12336441]
 [ 0.32242235  1.4706586   0.          0.        ]]"
17,-1.18709,"[-0.41762004 -0.0933502   1.61447583 -1.24286063  1.34720388  1.05557928
 -0.69098554  0.87114473 -0.82275055 -0.65468602  0.        ]",[ 0.39359504 -0.41583425],-0.103859605599,[ 0.10165937 -0.25865906],[-0.45505875 -0.37878755],"[[ 1.44120417 -2.06779754  0.15604421  0.12336441]
 [ 0.25698313  3.37337699  0.          0.        ]]"
18,-1.11856,"[-0.44851722 -0.03134525  1.61841824 -1.30364186  1.34720241  1.05557841
 -0.64312901  0.61220472 -0.80318298 -0.57839257  0.        ]",[-0.43783424  0.61312785],-0.0969297093752,[-0.17380735 -0.1215474 ],[-0.45505875 -0.37878755],"[[ 1.46192546 -2.01752138  0.15604421  0.12336441]
 [ 1.80997196  1.65995022  0.          0.        ]]"
19,-1.04975,"[-0.47608562  0.04106546  1.62135328 -1.36544259  1.34720094  1.05557755
 -0.69764586  0.97414875 -0.78372793 -0.49433798  0.        ]",[ 0.16672509  0.09021233],-0.0894638880961,[ 0.07524595 -0.50267994],[-0.45505875 -0.37878755],"[[ 1.4803745  -1.96029236  0.15604421  0.12336441]
 [ 0.04082377  4.05497013  0.          0.        ]]"
20,-0.906957,"[-0.48719962  0.15023659  1.62238057 -1.441412    1.34719946  1.05557668
 -0.67733779  1.01598813 -0.75401292 -0.39036459  0.        ]",[-1.42609673 -1.15566223],-0.0799227246332,[-0.01947203 -0.67082614],[-0.45505875 -0.37878755],"[[ 1.48780312 -1.87641511  0.15604421  0.12336441]
 [ 0.69983149  4.33183025  0.          0.        ]]"
21,-0.897992,"[-0.44855674  0.21147269  1.61841608 -1.47556611  1.34719799  1.05557581
 -0.79972024  0.40470828 -0.72507705 -0.36971813  0.        ]",[-0.03710165 -0.79701159],-0.0765006163138,[ 0.29398739  0.0902881 ],[-0.45505875 -0.37878755],"[[ 1.4619524  -1.83036234  0.15604421  0.12336441]
 [-3.27163646  0.28693978  0.          0.        ]]"
22,-0.980009,"[-0.35007775  0.1768245   1.60341335 -1.45696074  1.34719652  1.05557495
 -0.80224014 -0.07306443 -0.70398738 -0.48559855  0.        ]",[ 0.34726744  0.58025455],-0.0839765933173,[ 0.29866326  0.62048721],[-0.45505875 -0.37878755],"[[ 1.39569929 -1.85634354  0.15604421  0.12336441]
 [-3.35342659 -2.87452283  0.          0.        ]]"
23,-1.07837,"[-0.27266745  0.13205687  1.58656784 -1.43012331  1.34719504  1.05557408
 -0.75784721  0.28273503 -0.69919752 -0.59196639  0.        ]",[ 0.4971588   1.18454985],-0.0920881260269,[ 0.33076245  0.26787856],[-0.45505875 -0.37878755],"[[ 1.34308437 -1.89021195  0.15604421  0.12336441]
 [-1.9128403  -0.52016786  0.          0.        ]]"
24,-1.04329,"[-0.24618919  0.17092548  1.57975658 -1.45360333  1.34719357  1.05557321
 -0.6960541   0.88264864 -0.67871102 -0.58473762  0.        ]",[-0.24544813 -0.16637315],-0.090500677691,[ 0.30936766 -0.46999782],[-0.45505875 -0.37878755],"[[ 1.32494694 -1.86078617  0.15604421  0.12336441]
 [ 0.09240323  3.44951223  0.          0.        ]]"
25,-1.01394,"[-0.23466834  0.25349332  1.57662198 -1.49564897  1.3471921   1.05557234
 -0.72604539  0.77278875 -0.64759271 -0.52836592  0.        ]",[ 0.65488182  1.27355029],-0.0844779931421,[ 0.39619073 -0.38923368],[-0.45505875 -0.37878755],"[[ 1.3170298  -1.79908966  0.15604421  0.12336441]
 [-0.88086202  2.72256382  0.          0.        ]]"
26,-0.845336,"[-0.24712263  0.3809775   1.58000162 -1.540583    1.34719062  1.05557148
 -0.64565454  1.36297952 -0.61464333 -0.4102903   0.        ]",[-0.27584611 -1.53255053],-0.0733852072855,[ 0.14860103 -1.27991962],[-0.45505875 -0.37878755],"[[ 1.32558784 -1.70545468  0.15604421  0.12336441]
 [ 1.72789992  6.62791218  0.          0.        ]]"
27,-0.768376,"[-0.28111286  0.50715822  1.58861761 -1.56218613  1.34718915  1.05557061
 -0.6803351   0.74478687 -0.59984174 -0.26845377  0.        ]",[-0.04727208 -0.96834316],-0.061333637754,[ 0.08454016 -0.64042413],[-0.45505875 -0.37878755],"[[ 1.3488534  -1.61393905  0.15604421  0.12336441]
 [ 0.60246462  2.53728483  0.          0.        ]]"
28,-0.717335,"[-0.29586491  0.52344754  1.59208008 -1.56335039  1.34718768  1.05556974
 -0.68644787  0.15775458 -0.60306679 -0.23966051  0.        ]",[ 0.71256188 -1.34095513],-0.0592617211913,[-0.0972279 -0.0340583],[-0.45505875 -0.37878755],"[[ 1.35891223 -1.6021672   0.15604421  0.12336441]
 [ 0.40408569 -1.34715373  0.          0.        ]]"
29,-0.73351,"[-0.34936084  0.43169822  1.60326287 -1.55195155  1.3471862   1.05556888
 -0.5997715  -0.43666868 -0.64064079 -0.26804751  0.        ]",[-1.03449435 -0.02787165],-0.0636205831388,[-0.56902707  0.48903981],[-0.45505875 -0.37878755],"[[ 1.39521491 -1.66857498  0.15604421  0.12336441]
 [ 3.21681939 -5.28049926  0.          0.        ]]"
30,-0.849703,"[-0.38490276  0.28710651  1.60951267 -1.50979835  1.34718473  1.05556801
 -0.72369819 -0.4374615  -0.68450418 -0.36042917  0.        ]",[-0.02484384  0.43572078],-0.0732559605348,[-0.12559745  0.75729644],[-0.45505875 -0.37878755],"[[ 1.41920222 -1.77423737  0.15604421  0.12336441]
 [-0.80475175 -5.28574672  0.          0.        ]]"
31,-0.952701,"[-0.35980953  0.16985478  1.60519338 -1.45297606  1.34718326  1.05556714
 -0.72624724 -0.16091404 -0.70896496 -0.48286045  0.        ]",[-0.54097682  0.26471896],-0.0840456980393,[-0.0207572   0.60272825],[-0.45505875 -0.37878755],"[[ 1.40227691 -1.86159197  0.15604421  0.12336441]
 [-0.88748515 -3.45581261  0.          0.        ]]"
32,-1.0781,"[-0.30218834  0.09373849  1.5935058  -1.40456098  1.34718178  1.05556627
 -0.79169567  0.00786629 -0.72045841 -0.59673667  0.        ]",[-0.07687801  0.6546601 ],-0.0935617910506,[ 0.35440299  0.6098119 ],[-0.45505875 -0.37878755],"[[ 1.36321763 -1.9195027   0.15604421  0.12336441]
 [-3.01137379 -2.33898139  0.          0.        ]]"
33,-1.18333,"[-0.21073677  0.06741131  1.56976535 -1.38558953  1.34718031  1.05556541
 -0.79924439  0.40661583 -0.71233374 -0.69907956  0.        ]",[ 0.09836831  1.53022795],-0.101319347237,[ 0.62395585  0.26924172],[-0.45505875 -0.37878755],"[[ 1.30053201 -1.93980886  0.15604421  0.12336441]
 [-3.25635453  0.29957237  0.          0.        ]]"
34,-1.17879,"[-0.12385353  0.1268822   1.54106579 -1.42679503  1.34717884  1.05556454
 -0.78527044  1.00410805 -0.67144167 -0.73425889  0.        ]",[ 1.28592451 -0.05205652],-0.102368000258,[ 0.88743281 -0.407415  ],[-0.45505875 -0.37878755],"[[ 1.2399546  -1.89414912  0.15604421  0.12336441]
 [-2.80290077  4.25322243  0.          0.        ]]"
35,-1.0706,"[-0.10148993  0.2361024   1.53266725 -1.48764141  1.34717736  1.05556367
 -0.66159072  0.96016569 -0.62252603 -0.67292735  0.        ]",[ 0.14183576 -0.9665389 ],-0.0953380040228,[ 0.42300719 -0.62835336],[-0.45505875 -0.37878755],"[[ 1.22416601 -1.81200187  0.15604421  0.12336441]
 [ 1.2106266   3.96245774  0.          0.        ]]"
36,-1.00523,"[-0.14352905  0.29022429  1.5481019  -1.51101616  1.34717589  1.05556281
 -0.64501574  0.36993382 -0.61207578 -0.58804477  0.        ]",[ 0.34103156  0.61087705],-0.0878604872549,[ 0.11369169 -0.08466554],[-0.45505875 -0.37878755],"[[ 1.2537749  -1.7719389   0.15604421  0.12336441]
 [ 1.7484908   0.05685621  0.          0.        ]]"
37,-0.906913,"[-0.21277034  0.32476379  1.57035592 -1.52366736  1.34717442  1.05556194
 -0.60449833  0.73528433 -0.61946207 -0.49103918  0.        ]",[-1.08991297 -0.56454344],-0.0801662154385,[-0.04161954 -0.55796093],[-0.45505875 -0.37878755],"[[ 1.30193693 -1.74654574  0.15604421  0.12336441]
 [ 3.06331323  2.47440633  0.          0.        ]]"
38,-0.878814,"[-0.24318809  0.36107652  1.57892099 -1.53509857  1.34717294  1.05556107
 -0.72832125  0.39014811 -0.61852608 -0.43083356  0.        ]",[ 0.55668207 -0.58461171],-0.0752282846411,[ 0.25544065 -0.08147675],[-0.45505875 -0.37878755],"[[ 1.32288712 -1.71997155  0.15604421  0.12336441]
 [-0.95488452  0.19061992  0.          0.        ]]"
39,-0.870607,"[-0.24785037  0.33447744  1.58016802 -1.52690854  1.34717147  1.05556021
 -0.65983365  0.03970553 -0.62716917 -0.44861018  0.        ]",[-0.16338949 -0.67406157],-0.0770715895674,[-0.11340541  0.21793142],[-0.45505875 -0.37878755],"[[ 1.32608828 -1.73942546  0.15604421  0.12336441]
 [ 1.26759765 -2.12827935  0.          0.        ]]"
40,-0.913964,"[-0.27503511  0.24101922  1.58711429 -1.4899372   1.34717     1.05555934
 -0.68052471 -0.35726538 -0.66263506 -0.50045694  0.        ]",[-0.46763698 -0.62126531],-0.0829577259228,[-0.14348453  0.69863594],[-0.45505875 -0.37878755],"[[ 1.34470351 -1.80834636  0.15604421  0.12336441]
 [ 0.5961386  -4.75505939  0.          0.        ]]"
41,-1.07115,"[-0.26514136  0.0837568   1.58464929 -1.39749133  1.34716852  1.05555847
 -0.73792325 -0.7147669  -0.71616685 -0.63751649  0.        ]",[-0.19171767  1.6445656 ],-0.0965724247466,[ 0.1258626   1.16846812],[-0.45505875 -0.37878755],"[[ 1.33793828 -1.92718241  0.15604421  0.12336441]
 [-1.26651731 -7.12066921  0.          0.        ]]"
42,-1.26386,"[-0.21755398 -0.0449656   1.57174093 -1.29089536  1.34716705  1.0555576
 -0.76055141 -0.09505983 -0.76576556 -0.77894284  0.        ]",[ 0.71098164  0.84562719],-0.110338009163,[ 0.35645366  0.80748022],[-0.45505875 -0.37878755],"[[ 1.30523981 -2.02845278  0.15604421  0.12336441]
 [-2.00083945 -3.0200348   0.          0.        ]]"
43,-1.29292,"[-0.20108081 -0.07730835  1.56685674 -1.25927584  1.34716558  1.05555674
 -0.67261336  0.41996157 -0.78023291 -0.81696588  0.        ]",[-0.32283632  0.25886178],-0.114096029618,[ 0.18267852  0.24450067],[-0.45505875 -0.37878755],"[[ 1.29385455 -2.05466067  0.15604421  0.12336441]
 [ 0.85282746  0.38788922  0.          0.        ]]"
44,-1.26776,"[-0.20695594 -0.05518347  1.56862056 -1.28112471  1.3471641   1.05555587
 -0.71251507  0.57371564 -0.76948443 -0.79558141  0.        ]",[ 0.40961525 -0.36776333],-0.11185139352,[ 0.35444134  0.10405889],[-0.45505875 -0.37878755],"[[ 1.29791931 -2.03669497  0.15604421  0.12336441]
 [-0.44203667  1.40528931  0.          0.        ]]"
45,-1.25387,"[-0.21783728 -0.03878057  1.57181675 -1.29670642  1.34716263  1.055555
 -0.66227719  0.3494259  -0.76271012 -0.77403112  0.        ]",[ 0.64584841  0.48120621],-0.10979314451,[ 0.10080658  0.25826469],[-0.45505875 -0.37878755],"[[ 1.30543547 -2.02348     0.15604421  0.12336441]
 [ 1.18822088 -0.07884543  0.          0.        ]]"
46,-1.16928,"[-0.28955328 -0.01682852  1.59057982 -1.31675849  1.34716116  1.05555414
 -0.58422709  0.63758568 -0.76385866 -0.69631492  0.        ]",[-0.47728373 -0.07714436],-0.103699202121,[-0.19601503 -0.18007147],[-0.45505875 -0.37878755],"[[ 1.35461236 -2.00592575  0.15604421  0.12336441]
 [ 3.72101446  1.82792301  0.          0.        ]]"
47,-1.06341,"[-0.37026951  0.02508926  1.60701523 -1.35257652  1.34715968  1.05555327
 -0.64471454  0.58598306 -0.76267111 -0.59471001  0.        ]",[-0.3708525  -1.57473643],-0.0957325246829,[-0.10771438 -0.11716905],[-0.45505875 -0.37878755],"[[ 1.40933825 -1.97279317  0.15604421  0.12336441]
 [ 1.75812557  1.4864683   0.          0.        ]]"
48,-1.08659,"[-0.40009271  0.01200201  1.61186231 -1.34173396  1.34715821  1.0555524
 -0.69101124 -0.01683638 -0.7747246  -0.58090262  0.        ]",[-0.51970831  0.89690815],-0.0953824668121,[-0.09836245  0.52884805],[-0.45505875 -0.37878755],"[[ 1.42942687 -1.98308552  0.15604421  0.12336441]
 [ 0.25573926 -2.50241296  0.          0.        ]]"
49,-1.13912,"[-0.37695572 -0.00560074  1.60815485 -1.32666295  1.34715674  1.05555153
 -0.75456887  0.5273798  -0.77649597 -0.61455251  0.        ]",[ 0.38630397  0.11805575],-0.0980550763288,[ 0.27084419  0.11046091],[-0.45505875 -0.37878755],"[[ 1.41384766 -1.99700276  0.15604421  0.12336441]
 [-1.80678282  1.0986884   0.          0.        ]]"
