timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
10,-0.342321,"[ 1.05156312 -0.25369213  0.0777222  -1.37056917 -0.6672278  -0.10837062
 -0.14669601 -2.36943071  0.56708283 -0.55458925  0.        ]",[ 0.06865164 -0.69154947],-0.143186884452,[ 0.2022699  -0.70720404],[-0.07737847 -0.13123167],"[[  6.06896254e-02  -2.17444381e+00  -7.65064639e-02  -9.21782971e-03]
 [  3.15171311e+00  -1.98877015e+01   0.00000000e+00   0.00000000e+00]]"
11,-0.214785,"[ 1.04310878 -0.61599212  0.17712285 -0.64809894 -0.66722465 -0.10837027
 -0.13082758 -2.68248311  0.36008581 -0.29739065  0.        ]",[ 0.64566767 -2.4087114 ],-0.101044877019,[ 0.17315863 -0.59807408],[-0.07737847 -0.13123167],"[[  1.25816022e-01  -2.59572085e+00  -7.65064639e-02  -9.21782971e-03]
 [  3.36024253e+00  -2.22321885e+01   0.00000000e+00   0.00000000e+00]]"
12,-0.13145,"[ 1.02114219 -0.79668555  0.31631972  0.42879105 -0.6672215  -0.10836991
  0.05860737 -2.5002975   0.21412255  0.0756763   0.        ]",[ 0.31740459 -0.19088461],-0.0685437766532,[ 0.13127054 -0.52660346],[-0.07737847 -0.13123167],"[[  2.17994949e-01  -3.07567531e+00  -7.65064639e-02  -9.21782971e-03]
 [  5.84969848e+00  -2.08685071e+01   0.00000000e+00   0.00000000e+00]]"
13,-0.0270954,"[ 0.97133257 -0.79657625  0.50534434  0.74472839 -0.66721835 -0.10836955
  0.14549925  0.46581091  0.18632209  0.18643733  0.        ]",[ 1.16654812 -1.14094225],-0.0660116643046,[ 0.11594022 -0.57913744],[-0.07737847 -0.13123167],"[[ 0.34644866 -3.20876162 -0.07650646 -0.00921783]
 [ 6.99158811  1.34078555  0.          0.        ]]"
14,-0.0798996,"[ 0.86674374 -0.79941253  0.75268554  0.5925016  -0.6672152  -0.10836919
  0.43625942  0.78809282  0.20733805  0.11301549  0.        ]",[-0.10211671 -2.82440787],-0.0677284765715,[ 0.06912746 -0.62196672],[-0.07737847 -0.13123167],"[[  5.24618494e-01  -3.14463598e+00  -7.65064639e-02  -9.21782971e-03]
 [  1.08126015e+01   3.75395528e+00   0.00000000e+00   0.00000000e+00]]"
15,-0.0954169,"[ 0.69474017 -0.79700721  1.01249415  0.43862841 -0.66721206 -0.10836883
  0.38919841  0.63165782  0.2503322   0.0565709   0.        ]",[-0.35845012 -2.62322234],-0.0738082231221,[ 0.07249945 -0.63126016],[-0.07737847 -0.13123167],"[[  7.34665747e-01  -3.07982832e+00  -7.65064639e-02  -9.21782971e-03]
 [  1.01941754e+01   2.58264571e+00   0.00000000e+00   0.00000000e+00]]"
16,-0.122516,"[ 0.50240654 -0.79300239  1.20665908  0.34619761 -0.66720891 -0.10836848
  0.26583934  0.47282438  0.29095418  0.03551777  0.        ]",[-0.61639141  0.30716964],-0.0797904775322,[ 0.09163952 -0.62949145],[-0.07737847 -0.13123167],"[[ 0.92228431 -3.04079113 -0.07650646 -0.00921783]
 [ 8.57308759  1.39337224  0.          0.        ]]"
17,-0.147359,"[ 0.33280677 -0.78695071  1.32783604  0.25235327 -0.66720576 -0.10836812
  0.06721635  0.63156235  0.33305339  0.02731284  0.        ]",[-1.1677688   0.52941606],-0.0859219097346,[ 0.11281571 -0.64018393],[-0.07737847 -0.13123167],"[[ 1.06755753 -3.00099815 -0.07650646 -0.00921783]
 [ 5.96293153  2.58196358  0.          0.        ]]"
18,-0.0816503,"[ 0.23521989 -0.77094191  1.38157679  0.08363106 -0.66720261 -0.10836776
 -0.24304815  0.90467383  0.3944156   0.01787262  0.        ]",[ 2.60296955 -0.31662387],-0.0948415878638,[ 0.13373156 -0.6643405 ],[-0.07737847 -0.13123167],"[[ 1.1459076  -2.92884081 -0.07650646 -0.00921783]
 [ 1.88566331  4.62695495  0.          0.        ]]"
19,-0.161732,"[ 0.13579656 -0.74604038  1.42607379 -0.09816326 -0.66719946 -0.1083674
  0.05538885  0.72502191  0.46276006  0.02273489  0.        ]",[ 0.5274454  -1.71869619],-0.104640332351,[ 0.08523618 -0.69568002],[-0.07737847 -0.13123167],"[[ 1.22296985 -2.84979792 -0.07650646 -0.00921783]
 [ 5.80748291  3.28182004  0.          0.        ]]"
20,-0.211755,"[-0.04609323 -0.73648034  1.48358679 -0.15540872 -0.66719631 -0.10836704
  0.20553815  0.18754133  0.49500007  0.05617581  0.        ]",[-0.79129457 -0.13524336],-0.109112347618,[ 0.0831131  -0.68445212],[-0.07737847 -0.13123167],"[[ 1.35891656 -2.82454    -0.07650646 -0.00921783]
 [ 7.78062618 -0.74260942  0.          0.        ]]"
21,-0.210131,"[-0.21490515 -0.74413582  1.51175531 -0.10993867 -0.66719316 -0.10836668
 -0.04458856  0.11797616  0.48820832  0.08488984  0.        ]",[ 0.09777964 -0.5288844 ],-0.108112213802,[ 0.13343216 -0.65934861],[-0.07737847 -0.13123167],"[[ 1.48155013 -2.84461816 -0.07650646 -0.00921783]
 [ 4.49368267 -1.26348033  0.          0.        ]]"
22,-0.185773,"[-0.34411715 -0.7598499   1.51783073 -0.0046702  -0.66719002 -0.10836633
 -0.02190258 -0.15836406  0.45869378  0.09748419  0.        ]",[ 0.97157496 -0.95420762],-0.103882770532,[ 0.16678324 -0.62841475],[-0.07737847 -0.13123167],"[[ 1.57441487 -2.89064785 -0.07650646 -0.00921783]
 [ 4.79179964 -3.33259337  0.          0.        ]]"
23,-0.177422,"[-0.52947861 -0.78576002  1.50343868  0.23718422 -0.66718687 -0.10836597
  0.26359577 -0.65413252  0.38824595  0.09691081  0.        ]",[ 0.62212845 -0.08063078],-0.0937169106598,[ 0.19981489 -0.57968682],[-0.07737847 -0.13123167],"[[ 1.70789334 -2.99454448 -0.07650646 -0.00921783]
 [ 8.54355133 -7.04469169  0.          0.        ]]"
24,-0.15331,"[-0.79182799 -0.79483828  1.4345912   0.38395736 -0.66718372 -0.10836561
  0.43819187  0.27547642  0.34959633  0.0994868   0.        ]",[-0.3762853   0.14595365],-0.0881515659783,[ 0.22213367 -0.59625936],[-0.07737847 -0.13123167],"[[  1.90178515e+00  -3.05675152e+00  -7.65064639e-02  -9.21782971e-03]
 [  1.08379376e+01  -8.42334161e-02   0.00000000e+00   0.00000000e+00]]"
25,-0.146265,"[-1.04414836 -0.79310725  1.3069545   0.3488307  -0.66718057 -0.10836525
  0.30849461  0.44081802  0.36763821  0.1279986   0.        ]",[-0.18018111 -1.0682503 ],-0.0909428978878,[ 0.24263272 -0.60024405],[-0.07737847 -0.13123167],"[[ 2.10144401 -3.04190352 -0.07650646 -0.00921783]
 [ 9.1336075   1.15377167  0.          0.        ]]"
26,-0.167033,"[-1.24119885 -0.79056299  1.15294503  0.30512033 -0.66717742 -0.10836489
  0.24044432  0.37971663  0.37916557  0.15991547  0.        ]",[-0.27457983  0.63802145],-0.0929722590117,[ 0.25673088 -0.59794551],[-0.07737847 -0.13123167],"[[ 2.27514403 -3.02339581 -0.07650646 -0.00921783]
 [ 8.23937583  0.69628796  0.          0.        ]]"
27,-0.179179,"[-1.39175904 -0.78377538  0.98886158  0.21303056 -0.66717427 -0.10836454
  0.14530837  0.71527439  0.39271907  0.20782296  0.        ]",[ 0.37513414  1.63297867],-0.0957707285455,[ 0.24505891 -0.61314011],[-0.07737847 -0.13123167],"[[ 2.42738832 -2.98426136 -0.07650646 -0.00921783]
 [ 6.98921338  3.20878339  0.          0.        ]]"
28,-0.150071,"[-1.51874496 -0.75674203  0.80017929 -0.02686888 -0.66717113 -0.10836418
  0.24780925  1.23562534  0.41060019  0.31396728  0.        ]",[ 0.82399826  0.54134007],-0.10140532574,[ 0.19725253 -0.65973294],[-0.07737847 -0.13123167],"[[ 2.58068735 -2.88099423 -0.07650646 -0.00921783]
 [ 8.33617081  7.10495069  0.          0.        ]]"
29,-0.142807,"[-1.64135882 -0.68820853  0.5291531  -0.38954069 -0.66716798 -0.10836382
  0.48349249  1.50313291  0.38236995  0.48505561  0.        ]",[-0.09704687 -1.52920776],-0.106061297376,[ 0.14402249 -0.71592116],[-0.07737847 -0.13123167],"[[  2.77848558e+00  -2.71879798e+00  -7.65064639e-02  -9.21782971e-03]
 [  1.14332589e+01   9.10801793e+00   0.00000000e+00   0.00000000e+00]]"
30,-0.129949,"[-1.71843246 -0.60424727  0.19941126 -0.68359435 -0.66716483 -0.10836346
  0.43699072  0.95024858  0.27824826  0.62139736  0.        ]",[ 2.00496408 -1.34978437],-0.103575429668,[ 0.18480992 -0.69478095],[-0.07737847 -0.13123167],"[[  3.00101944e+00  -2.57817229e+00  -7.65064639e-02  -9.21782971e-03]
 [  1.08222131e+01   4.96835567e+00   0.00000000e+00   0.00000000e+00]]"
31,-0.145912,"[-1.72319793 -0.56288786 -0.18895752 -0.79915765 -0.66716168 -0.1083631
  0.72194506  0.4083387   0.14597119  0.6480383   0.        ]",[ 0.46065734 -0.42816946],-0.09267653561,[ 0.21416739 -0.66518605],[-0.07737847 -0.13123167],"[[  3.25503363e+00  -2.51951603e+00  -7.65064639e-02  -9.21782971e-03]
 [  1.45667644e+01   9.10833014e-01   0.00000000e+00   0.00000000e+00]]"
32,-0.106456,"[-1.61094971 -0.56212627 -0.64082901 -0.80114392 -0.66715853 -0.10836275
  0.83878163  0.17958161  0.02031714  0.5822849   0.        ]",[ 0.78132118 -0.10212209],-0.0753344220622,[ 0.24449776 -0.64258331],[-0.07737847 -0.13123167],"[[  3.56177361e+00  -2.51848469e+00  -7.65064639e-02  -9.21782971e-03]
 [  1.61021395e+01  -8.01969733e-01   0.00000000e+00   0.00000000e+00]]"
33,-0.0660558,"[-1.33906695 -0.57660012 -1.08277104 -0.76241593 -0.66715538 -0.10836239
  1.04991917  0.12780072 -0.0785294   0.4544146   0.        ]",[ 0.81143385 -0.07508397],-0.0542655990004,[ 0.26571903 -0.63532567],[-0.07737847 -0.13123167],"[[  3.91165462e+00  -2.53841441e+00  -7.65064639e-02  -9.21782971e-03]
 [  1.88767257e+01  -1.18967220e+00   0.00000000e+00   0.00000000e+00]]"
34,-0.0489037,"[-0.87469513 -0.59522668 -1.4306786  -0.71003543 -0.66715224 -0.10836203
  1.2659501   0.09137544 -0.13506972  0.27578475  0.        ]",[ 1.1488427   0.81063665],-0.0309683821305,[ 0.29861209 -0.6331107 ],[-0.07737847 -0.13123167],"[[  4.31767301e+00  -2.56494464e+00  -7.65064639e-02  -9.21782971e-03]
 [  2.17156621e+01  -1.46240062e+00   0.00000000e+00   0.00000000e+00]]"
35,-0.0488367,"[-0.23456525 -0.59297476 -1.54424394 -0.71651794 -0.66714909 -0.10836167
  1.53450142  0.52411169 -0.14302746  0.04938159  0.        ]",[ 0.75424334  0.05060171],-0.0173104283911,[ 0.30926803 -0.66780281],[-0.07737847 -0.13123167],"[[  4.78739624e+00  -2.56168457e+00  -7.65064639e-02  -9.21782971e-03]
 [  2.52448388e+01   1.77767564e+00   0.00000000e+00   0.00000000e+00]]"
36,-0.0544704,"[ 0.45323364 -0.56649714 -1.27653991 -0.78958147 -0.66714594 -0.10836131
  1.72366769  0.54640067 -0.05300303 -0.20765028  0.        ]",[ 0.5141105  -1.73511682],-0.0464321779854,[ 0.24362347 -0.7197488 ],[-0.07737847 -0.13123167],"[[  5.31723684e+00  -2.52445715e+00  -7.65064639e-02  -9.21782971e-03]
 [  2.77309233e+01   1.94457865e+00   0.00000000e+00   0.00000000e+00]]"
37,-0.104432,"[ 0.94614589 -0.56737218 -0.60734651 -0.78724687 -0.66714279 -0.10836096
  1.83675535  0.01269632  0.16453791 -0.35063037  0.        ]",[ 1.39411693 -1.00562081],-0.0813324594972,[ 0.04692711 -0.75914574],[-0.07737847 -0.13123167],"[[  5.88676801e+00  -2.52565938e+00  -7.65064639e-02  -9.21782971e-03]
 [  2.92173367e+01  -2.05144881e+00   0.00000000e+00   0.00000000e+00]]"
38,-0.196051,"[ 1.02003387 -0.62256367  0.32199606 -0.62721205 -0.66713964 -0.1083606
  2.094019   -0.51040818  0.39138757 -0.27883468  0.        ]",[ 0.47294705 -1.93065254],-0.104060039267,[-0.11604574 -0.76733613],[-0.07737847 -0.13123167],"[[  6.50503827e+00  -2.60598597e+00  -7.65064639e-02  -9.21782971e-03]
 [  3.25985113e+01  -5.96811475e+00   0.00000000e+00   0.00000000e+00]]"
39,-0.200955,"[ 0.54205657 -0.710351    1.1722938  -0.29089291 -0.6671365  -0.10836024
  2.18742067 -1.02317293  0.47717742 -0.06976172  0.        ]",[-0.27362019  0.08577236],-0.108053966618,[-0.14156702 -0.72720045],[-0.07737847 -0.13123167],"[[  7.16932867e+00  -2.76386812e+00  -7.65064639e-02  -9.21782971e-03]
 [  3.38264551e+01  -9.80738990e+00   0.00000000e+00   0.00000000e+00]]"
40,-0.118381,"[-0.30317773 -0.77733853  1.51729169  0.1437634  -0.66713335 -0.10835988
  2.0540429  -0.95170792  0.40942932  0.08029349  0.        ]",[ 1.77122971 -1.65025681],-0.0967382420169,[-0.02307855 -0.65394646],[-0.07737847 -0.13123167],"[[  7.82827735e+00  -2.95464601e+00  -7.65064639e-02  -9.21782971e-03]
 [  3.20741624e+01  -9.27235412e+00   0.00000000e+00   0.00000000e+00]]"
41,-0.119522,"[-1.1811452  -0.79464245  1.2059469   0.38080909 -0.6671302  -0.10835952
  2.30700211  0.12410738  0.35891575  0.1308255   0.        ]",[-0.89065967 -0.90531869],-0.0897148804656,[ 0.09195149 -0.64813554],[-0.07737847 -0.13123167],"[[  8.50312080e+00  -3.05539902e+00  -7.65064639e-02  -9.21782971e-03]
 [  3.53990274e+01  -1.21739944e+00   0.00000000e+00   0.00000000e+00]]"
42,-0.13652,"[-1.68668597 -0.79410121  0.37296093  0.36942954 -0.66712705 -0.10835917
  1.98531381  0.41316854  0.35062621  0.20588709  0.        ]",[-1.44826369  0.18542461],-0.0897496339857,[ 0.22878838 -0.61762369],[-0.07737847 -0.13123167],"[[  9.16869016e+00  -3.05059111e+00  -7.65064639e-02  -9.21782971e-03]
 [  3.11719528e+01   9.46892939e-01   0.00000000e+00   0.00000000e+00]]"
43,-0.152539,"[-1.66074558 -0.79067248 -0.49976326  0.3077125  -0.66712391 -0.10835881
  1.63705996  0.50874553  0.30190466  0.26973817  0.        ]",[-0.2866219  -1.98111002],-0.0847854302804,[ 0.24794988 -0.61000514],[-0.07737847 -0.13123167],"[[  9.74621279e+00  -3.02447313e+00  -7.65064639e-02  -9.21782971e-03]
 [  2.65955584e+01   1.66251792e+00   0.00000000e+00   0.00000000e+00]]"
44,-0.139054,"[-1.27225658 -0.78787574 -1.15364586  0.26619362 -0.66712076 -0.10835845
  1.5106227   0.33714172  0.23476359  0.28166463  0.        ]",[ 0.6238123   0.20394947],-0.0760485138478,[ 0.26043263 -0.59876776],[-0.07737847 -0.13123167],"[[  1.02614544e+01  -3.00685875e+00  -7.65064639e-02  -9.21782971e-03]
 [  2.49341595e+01   3.77688704e-01   0.00000000e+00   0.00000000e+00]]"
45,-0.0752201,"[-0.63698998 -0.78507693 -1.51304708  0.22953785 -0.66711761 -0.10835809
  1.66098111  0.44406553  0.17074759  0.24549632  0.        ]",[ 2.20978852  0.87064568],-0.0658301674385,[ 0.26873893 -0.61082137],[-0.07737847 -0.13123167],"[[  1.07799661e+01  -2.99127273e+00  -7.65064639e-02  -9.21782971e-03]
 [  2.69104139e+01   1.17826331e+00   0.00000000e+00   0.00000000e+00]]"
46,-0.0933225,"[ 0.14789251 -0.77203503 -1.45187379  0.09413285 -0.66711446 -0.10835774
  1.9216866   0.90148559  0.10316424  0.14260195  0.        ]",[-0.38594373 -1.96797207],-0.0532052004976,[ 0.20655614 -0.66646081],[-0.07737847 -0.13123167],"[[  1.13525545e+01  -2.93334556e+00  -7.65064639e-02  -9.21782971e-03]
 [  3.03369709e+01   4.60309686e+00   0.00000000e+00   0.00000000e+00]]"
47,-0.072002,"[ 0.78804291 -0.75698249 -0.91667689 -0.02471281 -0.66711132 -0.10835738
  1.75966928  0.36057121  0.1188229  -0.00383267  0.        ]",[-0.37816634  0.05365442],-0.0556864934804,[ 0.10533012 -0.67885745],[-0.07737847 -0.13123167],"[[  1.19379333e+01  -2.88191790e+00  -7.65064639e-02  -9.21782971e-03]
 [  2.82080431e+01   5.53177356e-01   0.00000000e+00   0.00000000e+00]]"
48,-0.0879492,"[ 1.04918365 -0.75263041 -0.14536657 -0.05472457 -0.66710817 -0.10835702
  1.60322993  0.38758404  0.21088272 -0.08277165  0.        ]",[-0.61414446 -0.59034163],-0.0709043712288,[-0.00384232 -0.70889205],[-0.07737847 -0.13123167],"[[  1.24814687e+01  -2.86882487e+00  -7.65064639e-02  -9.21782971e-03]
 [  2.61523436e+01   7.55437856e-01   0.00000000e+00   0.00000000e+00]]"
49,-0.133131,"[ 0.93953473 -0.75546922  0.59374728 -0.03528043 -0.66710502 -0.10835666
  1.37879995  0.07346356  0.3090557  -0.0811833   0.        ]",[-0.71709811 -0.78661044],-0.0845553552885,[-0.04095043 -0.7009027 ],[-0.07737847 -0.13123167],"[[  1.29749237e+01  -2.87731282e+00  -7.65064639e-02  -9.21782971e-03]
 [  2.32030135e+01  -1.59642723e+00   0.00000000e+00   0.00000000e+00]]"
