timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
20,-0.686977,"[ 0.76730753  1.0553611   0.65366341 -1.36238055  1.40150246 -0.3009606
 -0.66829092  0.25510267 -0.31172151  0.28118097  0.        ]",[-0.97180439  0.14693553],-0.00951872730525,[-0.39065623 -0.20093712],[-0.48704895 -0.4065581 ],"[[ 0.39771017 -1.20394733  0.16089512 -0.03472278]
 [ 0.76671338 -0.70697892  0.          0.        ]]"
21,-0.594264,"[ 0.7806461   1.04479049  0.61899004 -1.37004345  1.40150094 -0.30096048
 -0.78611551  0.34583267 -0.32606973  0.22914963  0.        ]",[ 0.84113405 -0.20173341],-0.011952391833,[ 0.27801955 -0.07379964],[-0.48704895 -0.4065581 ],"[[ 0.37430852 -1.21209935  0.16089512 -0.03472278]
 [-3.09402192 -0.11021046  0.          0.        ]]"
22,-0.537854,"[ 0.79552421  1.03151254  0.57728017 -1.37940405  1.40149942 -0.30096036
 -0.68266337  0.22459575 -0.34491793  0.16763454  0.        ]",[ 1.73149365 -0.84601332],-0.0162195956923,[-0.07160161 -0.09407619],[-0.48704895 -0.4065581 ],"[[ 0.34643866 -1.22230434  0.16089512 -0.03472278]
 [ 0.29574816 -0.90763344  0.          0.        ]]"
23,-0.64825,"[ 0.77062871  0.96366186  0.64524033 -1.42274446  1.40149789 -0.30096024
 -0.56205222 -0.28211227 -0.36351112  0.21159406  0.        ]",[-0.85174332 -0.39185713],-0.0120752500297,[-0.75243264  0.39466169],[-0.48704895 -0.4065581 ],"[[ 0.39200523 -1.27389651  0.16089512 -0.03472278]
 [ 4.2477646  -4.2404535   0.          0.        ]]"
24,-0.675814,"[ 0.73977738  0.82988246  0.71877975 -1.48722021  1.40149637 -0.30096012
 -0.66747036 -0.50512342 -0.41789666  0.22611862  0.        ]",[-1.37127235  1.26961915],-0.0117714014439,[-0.35154808  1.06086946],[-0.48704895 -0.4065581 ],"[[ 0.44230396 -1.37342254  0.16089512 -0.03472278]
 [ 0.79355314 -5.70728722  0.          0.        ]]"
25,-0.608272,"[ 0.75493467  0.72959163  0.68389338 -1.51828171  1.40149485 -0.30096
 -0.78875026  0.11418036 -0.48594308  0.13258024  0.        ]",[ 0.95693006  1.35572492],-0.0227632838223,[ 0.37755644  0.69000852],[-0.48704895 -0.4065581 ],"[[ 0.41830314 -1.44669842  0.16089512 -0.03472278]
 [-3.1803985  -1.63388314  0.          0.        ]]"
26,-0.658736,"[ 0.76986918  0.73972521  0.64717317 -1.51579254  1.40149333 -0.30095988
 -0.67128077  0.72098406 -0.4918498   0.09482521  0.        ]",[ 0.09681731  0.25685235],-0.0259013671795,[-0.1267444  -0.28391567],[-0.48704895 -0.4065581 ],"[[ 0.39331405 -1.43933115  0.16089512 -0.03472278]
 [ 0.66867089  2.35730393  0.          0.        ]]"
27,-0.673436,"[ 0.75975321  0.81759375  0.67231701 -1.49179883  1.40149181 -0.30095976
 -0.6599991   0.86850205 -0.43817175  0.1626915   0.        ]",[-0.47115358 -0.37134069],-0.0177705341419,[-0.32887757 -0.60988533],[-0.48704895 -0.4065581 ],"[[ 0.41039639 -1.38244986  0.16089512 -0.03472278]
 [ 1.03832224  3.32759076  0.          0.        ]]"
28,-0.670607,"[ 0.758629    0.8868959   0.67503812 -1.46303606  1.40149029 -0.30095964
 -0.71751765  0.63500118 -0.39799875  0.20386422  0.        ]",[-0.60874804 -0.38661615],-0.0129153139335,[-0.09710066 -0.32406273],[-0.48704895 -0.4065581 ],"[[ 0.41225282 -1.33130748  0.16089512 -0.03472278]
 [-0.84638022  1.7917671   0.          0.        ]]"
29,-0.605256,"[ 0.78228652  0.91394139  0.61454691 -1.44986623  1.40148877 -0.30095952
 -0.7905124   0.39694973 -0.40033407  0.14469568  0.        ]",[ 0.59231518 -0.67597451],-0.0180337002485,[ 0.42670965  0.06953374],[-0.48704895 -0.4065581 ],"[[ 0.37132744 -1.31118195  0.16089512 -0.03472278]
 [-3.23818741  0.22601177  0.          0.        ]]"
30,-0.626822,"[ 0.80342052  0.88384991  0.55357906 -1.46444603  1.40148725 -0.3009594
 -0.71700613 -0.01074702 -0.43766135  0.05597719  0.        ]",[ 0.57905578  0.28342243],-0.0265153378463,[ 0.3112866   0.48707679],[-0.48704895 -0.4065581 ],"[[ 0.33072938 -1.33356683  0.16089512 -0.03472278]
 [-0.82964826 -2.45556657  0.          0.        ]]"
31,-0.667032,"[ 0.80016415  0.83325992  0.56349042 -1.48590801  1.40148572 -0.30095928
 -0.64658041  0.16718858 -0.46443187  0.04265374  0.        ]",[-0.49526738 -0.62257069],-0.0285930641831,[-0.02911989  0.21555713],[-0.48704895 -0.4065581 ],"[[ 0.33728912 -1.37093571  0.16089512 -0.03472278]
 [ 1.47795348 -1.28521572  0.          0.        ]]"
32,-0.6359,"[ 0.7952847   0.76473708  0.57796402 -1.50901983  1.4014842  -0.30095916
 -0.70727196 -0.20366706 -0.50068315  0.02775704  0.        ]",[ 0.64550657 -0.0687556 ],-0.0314985085891,[ 0.28732333  0.89208496],[-0.48704895 -0.4065581 ],"[[ 0.34689554 -1.42111384  0.16089512 -0.03472278]
 [-0.51071576 -3.72447464  0.          0.        ]]"
33,-0.67757,"[ 0.7871259   0.65934518  0.60123675 -1.53154781  1.40148268 -0.30095904
 -0.62900185 -0.23392264 -0.55706494  0.00981863  0.        ]",[ 0.00475669  1.70236716],-0.036240152297,[-0.08203883  0.94823527],[-0.48704895 -0.4065581 ],"[[ 0.36241273 -1.49760012  0.16089512 -0.03472278]
 [ 2.05391949 -3.92347758  0.          0.        ]]"
34,-0.692895,"[ 0.76402236  0.60677746  0.66184009 -1.53699564  1.40148116 -0.30095892
 -0.62968935  0.37989139 -0.56776054  0.05490121  0.        ]",[-0.0499951   1.34746928],-0.0339161171904,[-0.24560438  0.26431563],[-0.48704895 -0.4065581 ],"[[ 0.40326493 -1.53556225  0.16089512 -0.03472278]
 [ 2.03138191  0.11380866  0.          0.        ]]"
35,-0.696318,"[ 0.74029512  0.66490374  0.71760907 -1.53074385  1.40147964 -0.3009588
 -0.63697786  0.98155846 -0.51369414  0.14162641  0.        ]",[-0.50836574 -0.52304898],-0.0241102014736,[-0.45542747 -0.56269526],[-0.48704895 -0.4065581 ],"[[ 0.44149656 -1.49358025  0.16089512 -0.03472278]
 [ 1.79255138  4.0712021   0.          0.        ]]"
36,-0.683289,"[ 0.73022799  0.74740422  0.73967093 -1.51379201  1.40147812 -0.30095868
 -0.69944723  0.65448892 -0.45881972  0.2076368   0.        ]",[-0.74380083 -1.3324864 ],-0.0156256397825,[-0.25080734 -0.17918792],[-0.48704895 -0.4065581 ],"[[ 0.45680987 -1.43374047  0.16089512 -0.03472278]
 [-0.2543687   1.91994601  0.          0.        ]]"
37,-0.641401,"[ 0.75249221  0.74506217  0.68965009 -1.51440326  1.4014766  -0.30095856
 -0.78910072  0.04680107 -0.47500076  0.14677111  0.        ]",[ 0.19899195  0.86618384],-0.0210334142036,[ 0.35419071  0.74864399],[-0.48704895 -0.4065581 ],"[[ 0.42224826 -1.4354447   0.16089512 -0.03472278]
 [-3.19202203 -2.07704278  0.          0.        ]]"
38,-0.629308,"[ 0.78468169  0.73582592  0.60799253 -1.51674386  1.40147507 -0.30095844
 -0.76316095  0.57447621 -0.50759556  0.04868484  0.        ]",[ 0.84582187  0.48474561],-0.0302863503299,[ 0.44052482  0.07980594],[-0.48704895 -0.4065581 ],"[[ 0.36693536 -1.4421627   0.16089512 -0.03472278]
 [-2.34207923  1.39367338  0.          0.        ]]"
39,-0.68961,"[ 0.79151609  0.8000409   0.58884132 -1.49794363  1.40147355 -0.30095832
 -0.65960556  0.86199443 -0.47552073  0.05601631  0.        ]",[-0.67050876 -0.35479697],-0.0280140325353,[-0.0804645  -0.56038493],[-0.48704895 -0.4065581 ],"[[ 0.35413852 -1.39531497  0.16089512 -0.03472278]
 [ 1.05106392  3.28478998  0.          0.        ]]"
40,-0.586143,"[ 0.79454041  0.86927622  0.58012085 -1.4709988   1.40147203 -0.3009582
 -0.74120886  0.63860623 -0.43727488  0.07972955  0.        ]",[ 1.20178823  0.20313055],-0.0245175193062,[ 0.30222917 -0.24250844],[-0.48704895 -0.4065581 ],"[[ 0.34833175 -1.34436122  0.16089512 -0.03472278]
 [-1.62280915  1.81548601  0.          0.        ]]"
41,-0.665244,"[ 0.79058837  0.92843252  0.59148158 -1.44232884  1.40147051 -0.30095808
 -0.61946615  0.75529114 -0.39914516  0.12465963  0.        ]",[-0.48796929 -0.44215735],-0.0197391242068,[-0.37569362 -0.70422435],[-0.48704895 -0.4065581 ],"[[ 0.3558995  -1.30035109  0.16089512 -0.03472278]
 [ 2.36626971  2.58296813  0.          0.        ]]"
42,-0.647551,"[ 0.77555413  0.97309908  0.63247054 -1.41712041  1.40146899 -0.30095796
 -0.67981319  0.481408   -0.36178065  0.20127197  0.        ]",[-0.04773923  0.55384845],-0.0129915719772,[-0.21734773 -0.33131689],[-0.48704895 -0.4065581 ],"[[ 0.3833851  -1.26676601  0.16089512 -0.03472278]
 [ 0.38889369  0.78154032  0.          0.        ]]"
43,-0.658864,"[ 0.77224535  1.02238958  0.64106297 -1.38562472  1.40146747 -0.30095784
 -0.68582938  0.81248031 -0.33249212  0.24302236  0.        ]",[-0.10581905 -0.53318962],-0.0105354844704,[-0.2925027  -0.79826343],[-0.48704895 -0.4065581 ],"[[ 0.38918505 -1.22928677  0.16089512 -0.03472278]
 [ 0.19175189  2.95912627  0.          0.        ]]"
44,-0.689771,"[ 0.77247404  1.07094268  0.64047208 -1.35068754  1.40146595 -0.30095772
 -0.69870785  0.48260763 -0.30661289  0.27446855  0.        ]",[-0.82322862  0.14682065],-0.0103455503668,[-0.24370901 -0.44363862],[-0.48704895 -0.4065581 ],"[[ 0.388786   -1.19187347  0.16089512 -0.03472278]
 [-0.23024359  0.78943567  0.          0.        ]]"
45,-0.674599,"[ 0.79287167  1.09848902  0.58494284 -1.32907567  1.40146442 -0.3009576
 -0.79798684  0.56874548 -0.30584181  0.22087097  0.        ]",[-0.63583677 -0.49937763],-0.0138216089252,[ 0.36081964 -0.40003061],[-0.48704895 -0.4065581 ],"[[ 0.35154225 -1.17040033  0.16089512 -0.03472278]
 [-3.48328677  1.35599715  0.          0.        ]]"
46,-0.626911,"[ 0.83561212  1.10743847  0.4412439  -1.32176653  1.4014629  -0.30095748
 -0.87265128  0.26414649 -0.34432455  0.04600102  0.        ]",[ 0.68204475  0.38756447],-0.026656765435,[ 1.16256714  0.11325434],[-0.48704895 -0.4065581 ],"[[ 0.25733002 -1.16338186  0.16089512 -0.03472278]
 [-5.92979929 -0.64745894  0.          0.        ]]"
47,-0.658132,"[ 0.86440434  1.11070856  0.30003566 -1.31905899  1.40146138 -0.30095736
 -0.78671812  0.49931284 -0.39570581 -0.11997724  0.        ]",[ 0.68294094 -0.39773336],-0.0409154323283,[ 1.13428581 -0.31489584],[-0.48704895 -0.4065581 ],"[[ 0.16698486 -1.1608116   0.16089512 -0.03472278]
 [-3.11408421  0.89931542  0.          0.        ]]"
48,-0.64123,"[ 0.87220459  1.11324988  0.24540424 -1.3169412   1.40145986 -0.30095724
 -0.70235247  0.25706271 -0.41742019 -0.18107639  0.        ]",[ 1.69158773  0.41010915],-0.0464190999907,[ 0.90884471 -0.16952187],[-0.48704895 -0.4065581 ],"[[ 0.13243886 -1.15881199  0.16089512 -0.03472278]
 [-0.34972833 -0.69404884  0.          0.        ]]"
49,-0.594527,"[ 0.86484743  1.11647432  0.29723635 -1.31423805  1.40145834 -0.30095712
 -0.58139338  0.50588578 -0.39325737 -0.12008708  0.        ]",[ 1.99655023 -0.84700309],-0.0409101433986,[ 0.14023693 -0.71178651],[-0.48704895 -0.4065581 ],"[[ 0.16521031 -1.15627256  0.16089512 -0.03472278]
 [ 3.61366976  0.94254962  0.          0.        ]]"
