timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
17,-2.07207,"[ 0.84940128 -0.53362061 -0.40017297 -0.72648183 -0.40519805 -0.43282162
 -0.56016517 -0.39031865  0.01907792 -0.09503913  0.        ]",[-0.35865157  0.8823296 ],-0.0684725917702,[-0.16776267  0.66490674],[-0.76980585 -0.71185654],"[[-0.28752356 -2.23042252 -0.04632391 -0.04915804]
 [ 1.22256793 -4.45317581  0.          0.        ]]"
18,-2.04853,"[ 0.85395424 -0.58939637 -0.38563716 -0.6390532  -0.40519796 -0.43282152
 -0.60439823  0.20896329 -0.00472682 -0.02958275  0.        ]",[ 0.12759183  0.00765561],-0.0635551520374,[ 0.11818978  0.25817835],[-0.76980585 -0.71185654],"[[-0.27756159 -2.2835479  -0.04632391 -0.04915804]
 [-0.22155296 -0.87130201  0.          0.        ]]"
19,-2.00855,"[ 0.85425939 -0.60667122 -0.38464228 -0.60998104 -0.40519787 -0.43282142
 -0.58879269  0.21691861 -0.01409945 -0.00851105  0.        ]",[ 1.0663652   0.12631923],-0.0618516175487,[ 0.02766296  0.26359183],[-0.76980585 -0.71185654],"[[-0.27688086 -2.30049687 -0.04632391 -0.04915804]
 [ 0.28792962 -0.82375324  0.          0.        ]]"
20,-2.10336,"[ 0.87298069 -0.61803829 -0.31785434 -0.5902994  -0.40519778 -0.43282132
 -0.46771164  0.30331723  0.01747614  0.0083986   0.        ]",[-0.90988326 -0.00160374],-0.0637315290315,[-0.95199358 -0.14776397],[-0.76980585 -0.71185654],"[[-0.23146023 -2.31179084 -0.04632391 -0.04915804]
 [ 4.24096551 -0.30735354  0.          0.        ]]"
21,-2.08049,"[ 0.88913864 -0.62417747 -0.2467385  -0.5794816  -0.40519768 -0.43282122
 -0.58061142  0.30329153  0.05346892  0.02111567  0.        ]",[-0.27535059 -0.39328426],-0.0662828779555,[-0.27813873  0.01887485],[-0.76980585 -0.71185654],"[[-0.18362314 -2.31793934 -0.04632391 -0.04915804]
 [ 0.55502281 -0.30750676  0.          0.        ]]"
22,-2.09992,"[ 0.88915443 -0.6455776  -0.24665812 -0.5407058  -0.40519759 -0.43282112
 -0.61433489  0.04377233  0.03964643  0.0470569   0.        ]",[-0.3959837   0.23531385],-0.0640827650039,[ 0.05098818  0.45608884],[-0.76980585 -0.71185654],"[[-0.18356936 -2.33965246 -0.04632391 -0.04915804]
 [-0.54598199 -1.85863684  0.          0.        ]]"
23,-2.11003,"[ 0.88064509 -0.67199841 -0.28620232 -0.49041891 -0.4051975  -0.43282102
 -0.66202076  0.20582474  0.00187177  0.07834025  0.        ]",[-0.34551468  1.05660956],-0.0596003453611,[ 0.4512789   0.49339437],[-0.76980585 -0.71185654],"[[-0.21010935 -2.36710716 -0.04632391 -0.04915804]
 [-2.10282988 -0.8900596   0.          0.        ]]"
24,-2.00445,"[ 0.8592676  -0.65078302 -0.36794246 -0.53101407 -0.40519741 -0.43282092
 -0.70264367  0.87125826 -0.02978352  0.04803648  0.        ]",[ 1.13645191  0.00418833],-0.0581098678273,[ 0.67518389 -0.16901164],[-0.76980585 -0.71185654],"[[-0.26547279 -2.34500329 -0.04632391 -0.04915804]
 [-3.42908769  3.08719551  0.          0.        ]]"
25,-2.04414,"[ 0.84651938 -0.58955848 -0.40909621 -0.63878195 -0.40519732 -0.43282082
 -0.5793085   0.86379183 -0.01875722 -0.03015735  0.        ]",[-0.35361353 -1.24395673],-0.0624567783582,[-0.19695643 -0.5494923 ],[-0.76980585 -0.71185654],"[[-0.29365387 -2.28370699 -0.04632391 -0.04915804]
 [ 0.59753648  3.04257089  0.          0.        ]]"
26,-2.05584,"[ 0.84546562 -0.5683061  -0.41231193 -0.67322866 -0.40519722 -0.43282072
 -0.62254407  0.19124344 -0.00858745 -0.05574987  0.        ]",[ 0.45760343  1.11888964],-0.0644506728716,[ 0.26923114  0.30008489],[-0.76980585 -0.71185654],"[[-0.29586581 -2.26318733 -0.04632391 -0.04915804]
 [-0.81401764 -0.97720687  0.          0.        ]]"
27,-2.0584,"[ 0.84644449 -0.54684023 -0.40932372 -0.70660313 -0.40519713 -0.43282062
 -0.56656866  0.85694798  0.00558371 -0.0805454   0.        ]",[-0.24452524 -0.35019735],-0.0667304980337,[-0.34089491 -0.68894649],[-0.76980585 -0.71185654],"[[-0.29381044 -2.24281012 -0.04632391 -0.04915804]
 [ 1.01345442  3.0016669   0.          0.        ]]"
28,-2.06932,"[ 0.85127673 -0.49762935 -0.39424004 -0.77809607 -0.40519704 -0.43282052
 -0.59683118  0.61501399  0.04436762 -0.13381456  0.        ]",[-0.33985649 -0.26542989],-0.0722883345198,[-0.15026662 -0.48508987],[-0.76980585 -0.71185654],"[[-0.2834545  -2.1972852  -0.04632391 -0.04915804]
 [ 0.02544294  1.55564445  0.          0.        ]]"
29,-2.06716,"[ 0.84518595 -0.47519305 -0.41315851 -0.8085182  -0.40519695 -0.43282042
 -0.6380528   0.43403025  0.04556465 -0.15899465  0.        ]",[-0.36378181 -0.43580263],-0.0735951782638,[ 0.18840261 -0.1971665 ],[-0.76980585 -0.71185654],"[[-0.29644855 -2.17702565 -0.04632391 -0.04915804]
 [-1.32035968  0.47391742  0.          0.        ]]"
30,-2.00555,"[ 0.82445899 -0.48401155 -0.47176178 -0.79671595 -0.40519685 -0.43282032
 -0.68135863  0.14376447  0.00150465 -0.15347342  0.        ]",[ 0.81728092 -0.65173008],-0.0699987844633,[ 0.68556881  0.35343003],[-0.76980585 -0.71185654],"[[-0.33704126 -2.18495414 -0.04632391 -0.04915804]
 [-2.73420773 -1.2609812   0.          0.        ]]"
31,-2.02964,"[ 0.81234243 -0.53939119 -0.50272753 -0.71786279 -0.40519676 -0.43282022
 -0.58060192 -0.28383794 -0.04913615 -0.09139969  0.        ]",[ 0.36956548  0.2293473 ],-0.063092594113,[ 0.195263    0.78017306],[-0.76980585 -0.71185654],"[[-0.35872103 -2.23581645 -0.04632391 -0.04915804]
 [ 0.55527588 -3.81673156  0.          0.        ]]"
32,-2.01169,"[ 0.82661126 -0.60847364 -0.46603111 -0.60688427 -0.40519667 -0.43282012
 -0.53612821 -0.11926444 -0.06279479 -0.00681805  0.        ]",[ 0.58524122 -0.16676926],-0.0578897998682,[-0.10192183  0.65145743],[-0.76980585 -0.71185654],"[[-0.33304762 -2.30228191 -0.04632391 -0.04915804]
 [ 2.00724148 -2.8330875   0.          0.        ]]"
33,-2.11061,"[ 0.85727733 -0.67000118 -0.37465626 -0.49431316 -0.40519658 -0.43282002
 -0.46637915 -0.22036402 -0.04420558  0.07362752  0.        ]",[-0.88951103  0.72367689],-0.0558327163915,[-0.67971373  0.63861418],[-0.76980585 -0.71185654],"[[-0.27005554 -2.36500656 -0.04632391 -0.04915804]
 [ 4.28439296 -3.43735273  0.          0.        ]]"
34,-2.04116,"[ 0.87698463 -0.70663774 -0.30169836 -0.42007829 -0.40519649 -0.43281992
 -0.57683839  0.27045377 -0.02692646  0.12502774  0.        ]",[ 0.58445276  0.26996664],-0.0553322172446,[-0.08733836  0.36150634],[-0.76980585 -0.71185654],"[[-0.2205503  -2.40431989 -0.04632391 -0.04915804]
 [ 0.67813458 -0.50377007  0.          0.        ]]"
35,-2.0946,"[ 0.88904941 -0.70595324 -0.24716197 -0.42151942 -0.40519639 -0.43281982
 -0.50637931  0.45096731  0.00101112  0.12571597  0.        ]",[-0.41099152 -0.2309066 ],-0.0577958325938,[-0.71928144 -0.06824324],[-0.76980585 -0.71185654],"[[-0.18390763 -2.40357021 -0.04632391 -0.04915804]
 [ 2.97846585  0.57514669  0.          0.        ]]"
36,-2.08391,"[ 0.90036687 -0.70392735 -0.18321539 -0.42577302 -0.4051963  -0.43281972
 -0.55802137  0.29609689  0.03436842  0.12666581  0.        ]",[ 0.20511188  0.38683862],-0.0607753674052,[-0.43013313  0.13920885],[-0.76980585 -0.71185654],"[[-0.14125456 -2.40135458 -0.04632391 -0.04915804]
 [ 1.29246094 -0.35050186  0.          0.        ]]"
37,-2.14966,"[ 0.90722859 -0.69617698 -0.13235089 -0.44187439 -0.40519621 -0.43281962
 -0.53393382  0.55353015  0.06506104  0.12094111  0.        ]",[-0.77425341  0.03598389],-0.0637618356862,[-0.75943351 -0.29874885],[-0.76980585 -0.71185654],"[[-0.10751508 -2.39292675 -0.04632391 -0.04915804]
 [ 2.07886222  1.18815811  0.          0.        ]]"
38,-2.11151,"[ 0.90897137 -0.67281427 -0.11661593 -0.48881432 -0.40519612 -0.43281952
 -0.62907938  0.5734409   0.08961314  0.09352291  0.        ]",[-0.23858759 -0.60178656],-0.0668908144705,[-0.15556192 -0.20852795],[-0.76980585 -0.71185654],"[[-0.09710441 -2.36796956 -0.04632391 -0.04915804]
 [-1.02743678  1.30716403  0.          0.        ]]"
39,-2.11202,"[ 0.90350641 -0.67093816 -0.16163953 -0.49248309 -0.40519603 -0.43281942
 -0.65738576  0.17044371  0.06774446  0.08613838  0.        ]",[-0.07261589  0.64267168],-0.0651572671325,[ 0.21710439  0.37067324],[-0.76980585 -0.71185654],"[[-0.12692538 -2.3659934  -0.04632391 -0.04915804]
 [-1.95158386 -1.10151889  0.          0.        ]]"
40,-2.08519,"[ 0.89348817 -0.66739588 -0.22404605 -0.49937116 -0.40519593 -0.43281932
 -0.66500887  0.59985181  0.03754807  0.07613326  0.        ]",[-0.03506015  0.07776495],-0.0628145699118,[ 0.25677249 -0.05357715],[-0.76980585 -0.71185654],"[[-0.16845423 -2.36227285 -0.04632391 -0.04915804]
 [-2.20046762  1.46502066  0.          0.        ]]"
41,-2.03791,"[ 0.87949932 -0.63628651 -0.2911173  -0.55773927 -0.40519584 -0.43281922
 -0.6679256   0.64651951  0.02120709  0.03245777  0.        ]",[ 0.54913588 -0.47862106],-0.0630632565108,[ 0.33738935 -0.11224735],[-0.76980585 -0.71185654],"[[-0.21341907 -2.33017384 -0.04632391 -0.04915804]
 [-2.29569856  1.74395088  0.          0.        ]]"
42,-2.07742,"[ 0.87084119 -0.62090006 -0.32613623 -0.58526366 -0.40519575 -0.43281912
 -0.59994572  0.32365824  0.01106173  0.01143515  0.        ]",[-0.27278038  0.37447468],-0.0630665166881,[-0.01080996  0.12716785],[-0.76980585 -0.71185654],"[[-0.23706518 -2.31465626 -0.04632391 -0.04915804]
 [-0.07631104 -0.18576473  0.          0.        ]]"
43,-2.04933,"[ 0.86596609 -0.60965802 -0.34434224 -0.60484222 -0.40519566 -0.43281902
 -0.6329767   0.57236005  0.00744061 -0.00323591  0.        ]",[ 0.13428017 -0.3694278 ],-0.063387739435,[ 0.17266743 -0.10686934],[-0.76980585 -0.71185654],"[[-0.24941128 -2.30345731 -0.04632391 -0.04915804]
 [-1.15470503  1.30070672  0.          0.        ]]"
44,-2.03663,"[  8.58627972e-01  -5.98424279e-01  -3.70095000e-01  -6.23972892e-01
  -4.05195566e-01  -4.32818915e-01  -6.15992912e-01   3.23310955e-01
  -8.39524767e-04  -1.80773609e-02   0.00000000e+00]",[ 0.41554291 -0.08264875],-0.0633554421502,[ 0.153532    0.15480798],[-0.76980585 -0.71185654],"[[-0.26694213 -2.29237823 -0.04632391 -0.04915804]
 [-0.60022757 -0.18783895  0.          0.        ]]"
45,-2.05031,"[ 0.86060861 -0.60553805 -0.36332012 -0.61190729 -0.40519547 -0.43281881
 -0.56524165  0.26917247 -0.00107412 -0.00913631  0.        ]",[ 0.16723418  0.12013514],-0.0629423505505,[-0.19224888  0.12157419],[-0.76980585 -0.71185654],"[[-0.26232237 -2.29938162 -0.04632391 -0.04915804]
 [ 1.05668355 -0.51141989  0.          0.        ]]"
46,-2.07601,"[  8.71724745e-01  -6.10946746e-01  -3.22724927e-01  -6.02618725e-01
  -4.05195381e-01  -4.32818714e-01  -5.45604350e-01   3.50451756e-01
   1.90401190e-02  -4.93351311e-04   0.00000000e+00]",[-0.55641355 -0.38580211],-0.0642356354295,[-0.41811326 -0.05183002],[-0.76980585 -0.71185654],"[[-0.23475624 -2.30473583 -0.04632391 -0.04915804]
 [ 1.69779311 -0.02561992  0.          0.        ]]"
47,-2.06335,"[ 0.87601109 -0.62678887 -0.30568056 -0.57482787 -0.40519529 -0.43281861
 -0.61410102  0.09496022  0.01899103  0.01983275  0.        ]",[ 0.69377432  1.60770638],-0.0633863596978,[ 0.11523996  0.41419029],[-0.76980585 -0.71185654],"[[-0.22323753 -2.32056961 -0.04632391 -0.04915804]
 [-0.53847561 -1.55267104  0.          0.        ]]"
48,-2.06176,"[ 0.88191358 -0.61782986 -0.28060397 -0.59065183 -0.4051952  -0.43281851
 -0.52965283  0.76257328  0.0386063   0.01070572  0.        ]",[-0.32880793 -1.60162784],-0.0654229703751,[-0.71221256 -0.61516583],[-0.76980585 -0.71185654],"[[-0.20634468 -2.31158739 -0.04632391 -0.04915804]
 [ 2.2185646   2.43759625  0.          0.        ]]"
49,-2.12421,"[ 0.89151645 -0.60924302 -0.23455236 -0.60555393 -0.40519511 -0.43281841
 -0.57086474  0.09202608  0.0700657   0.00479138  0.        ]",[-0.84859935  0.06783822],-0.0683532397681,[-0.3418664   0.19377911],[-0.76980585 -0.71185654],"[[-0.17547314 -2.30304704 -0.04632391 -0.04915804]
 [ 0.87308315 -1.57020631  0.          0.        ]]"
