timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
10,-3.29926,"[-2.29468411  0.65935706 -0.46420813 -1.14756757 -1.01114412  1.35274756
  0.38186782 -3.22012207 -0.93471509 -0.8783068   0.        ]",[ 1.32274815 -1.11388743],-0.108526505223,[ 1.5772531  -1.12546289],[-0.79955918 -0.75038713],"[[  3.48006895  -1.28291089  -0.11705083   0.15608631]
 [ 31.55398202 -21.17056456   0.           0.        ]]"
11,-3.73357,"[-1.62397324  0.04333556 -1.23772688 -1.21665889 -1.01114375  1.35274686
  0.48424859 -3.81708589 -0.69763586 -1.78292161  0.        ]",[ 2.39148731 -1.71166863],-0.167302296369,[ 1.77370584 -1.05233669],[-0.79955918 -0.75038713],"[[  4.14463795  -1.74180574  -0.11705083   0.15608631]
 [ 34.89203131 -24.70689541   0.           0.        ]]"
12,-3.59391,"[-0.46631393 -0.59964836 -1.45513923 -0.64316588 -1.01114337  1.35274616
  0.58462804 -4.40209067 -0.12968239 -2.22275788  0.        ]",[ 1.34317213 -1.19135699],-0.202238958275,[ 1.50739336 -0.5467186 ],[-0.79955918 -0.75038713],"[[  4.87531548  -2.27071443  -0.11705083   0.15608631]
 [ 38.16482981 -28.17242502   0.           0.        ]]"
13,-3.14231,"[ 0.61877763 -1.03201365 -0.8316625   0.64402037 -1.011143    1.35274547
  0.68298682 -4.97571494  0.43414545 -1.92866756  0.        ]",[ 1.65195706 -1.56006054],-0.200935746933,[ 1.46852195 -0.07342324],[-0.79955918 -0.75038713],"[[  5.67079214  -2.86825347  -0.11705083   0.15608631]
 [ 41.37174691 -31.57059212   0.           0.        ]]"
14,-3.23976,"[ 0.86931564 -1.08165218  0.4077959   1.43101038 -1.01114263  1.35274477
  0.77935488 -0.05094066  0.54497561 -1.60828364  0.        ]",[ 2.30436219  0.6997535 ],-0.186715427662,[ 1.72091949  0.65004259],[-0.79955918 -0.75038713],"[[  6.52975607  -3.17426269  -0.11705083   0.15608631]
 [ 44.51375929  -2.39714622   0.           0.        ]]"
15,-3.39636,"[-0.0858583  -1.08236978  1.43062911  1.35370858 -1.01114226  1.35274407
  0.87377081  0.94315711  0.60922704 -1.76586836  0.        ]",[ 1.42072648 -0.48352836],-0.199852683959,[ 1.69678795  0.23908436],[-0.79955918 -0.75038713],"[[  7.45091831  -3.14453318  -0.11705083   0.15608631]
 [ 47.59212557   3.4917048    0.           0.        ]]"
16,-3.54829,"[-1.63967289 -1.0798961   1.30518347  1.18890635 -1.01114188  1.35274337
  0.96630655  0.79570384  0.76211018 -1.70568794  0.        ]",[ 1.93253383 -1.09544667],-0.205392211406,[ 1.51625943 -0.49088883],[-0.79955918 -0.75038713],"[[  8.43303226  -3.08112705  -0.11705083   0.15608631]
 [ 50.60919151   2.61822063   0.           0.        ]]"
17,-3.54945,"[-2.38644527 -1.07558293 -0.0374443   1.08614799 -1.01114151  1.35274267
  1.05700879  0.59296707  0.74208509 -1.48616201  0.        ]",[ 2.37021622 -0.73137045],-0.191771300328,[ 1.62387109 -0.9357174 ],[-0.79955918 -0.75038713],"[[  9.47488749  -3.04148444  -0.11705083   0.15608631]
 [ 53.56647981   1.41724695   0.           0.        ]]"
18,-3.45337,"[-1.40940967 -1.07250132 -1.3434709   1.03286775 -1.01114114  1.35274198
  1.14591651  0.47336164  0.56974508 -1.45409563  0.        ]",[ 1.1342197  -1.35382378],-0.179051350265,[ 1.51359987 -0.92716151],[-0.79955918 -0.75038713],"[[ 10.57530144  -3.02087147  -0.11705083   0.15608631]
 [ 56.46526167   0.70872756   0.           0.        ]]"
19,-3.3458,"[ 0.37762817 -1.07085833 -1.08184783  1.00791937 -1.01114076  1.35274128
  1.23306518  0.40609805  0.48637302 -1.6827368   0.        ]",[ 2.17513844 -0.123203  ],-0.188026152487,[ 1.39783287 -0.02138069],[-0.79955918 -0.75038713],"[[ 11.73311563  -3.01120235  -0.11705083   0.15608631]
 [ 59.30669369   0.31027127   0.           0.        ]]"
20,-3.44056,"[ 0.80084972 -1.06993819  0.60093294  0.99473503 -1.01114039  1.35274058
  1.31848923  0.38693455  0.62498792 -1.87721565  0.        ]",[ 1.70056297  0.38879663],-0.207493627265,[ 1.61936462  0.61301255],[-0.79955918 -0.75038713],"[[ 12.94719437  -3.00608772  -0.11705083   0.15608631]
 [ 62.09189935   0.19675085   0.           0.        ]]"
21,-3.564,"[-0.86553977 -1.0661367   1.5471673   0.94489808 -1.01114002  1.35273988
  1.40222234  0.64659522  0.82923575 -1.74288967  0.        ]",[ 1.00344132  0.33952516],-0.211732368756,[ 1.56929266 -0.15367459],[-0.79955918 -0.75038713],"[[ 14.21642435  -2.98672055  -0.11705083   0.15608631]
 [ 64.82197707   1.73493201   0.           0.        ]]"
22,-3.41028,"[-2.36516329 -1.05458617  0.29182467  0.82238747 -1.01113965  1.35273919
  1.48429191  0.86832477  0.7666957  -1.36203322  0.        ]",[ 1.49518488 -0.12214634],-0.186705812413,[ 1.52789176 -1.16185331],[-0.79955918 -0.75038713],"[[ 15.53971188  -2.93884523  -0.11705083   0.15608631]
 [ 67.49782012   3.048417     0.           0.        ]]"
23,-3.33005,"[-1.32152206 -1.03736775 -1.37667369  0.68174518 -1.01113927  1.35273849
  1.56472972  0.77730507  0.41309421 -1.42534308  0.        ]",[ 1.57146788 -1.27916459],-0.168241283005,[ 1.44337869 -1.05930424],[-0.79955918 -0.75038713],"[[ 16.9159822   -2.88328914  -0.11705083   0.15608631]
 [ 70.12046539   2.50923512   0.           0.        ]]"
24,-3.46122,"[ 0.71259051 -1.03383031 -0.69439063  0.65659097 -1.0111389   1.35273779
  1.64358012  0.10151131  0.45900107 -1.95168797  0.        ]",[ 1.22091672 -0.26942743],-0.20360124495,[ 1.31183732  0.17106557],[-0.79955918 -0.75038713],"[[ 18.34418502  -2.87327163  -0.11705083   0.15608631]
 [ 72.69135908  -1.49403696   0.           0.        ]]"
25,-3.58842,"[ 0.19526018 -1.04723526  1.29006999  0.75799477 -1.01113853  1.35273709
  1.72088499 -0.07258102  0.81872328 -1.91497407  0.        ]",[ 1.53671022  0.33747878],-0.220951838481,[ 1.74411237  0.46705031],[-0.79955918 -0.75038713],"[[ 19.82330106  -2.91349876  -0.11705083   0.15608631]
 [ 75.21186716  -2.5253263    0.           0.        ]]"
26,-3.49277,"[-2.06236048 -1.05755976  0.94082115  0.85094165 -1.01113816  1.35273639
  1.79666061  0.16233309  0.84221324 -1.47812961  0.        ]",[ 2.03847663 -1.23544592],-0.198063989688,[ 1.64468122 -0.7654193 ],[-0.79955918 -0.75038713],"[[ 21.35232763  -2.9500421   -0.11705083   0.15608631]
 [ 77.6825207   -1.13374067   0.           0.        ]]"
27,-3.37327,"[-1.71122113 -1.07102536 -1.18313195  1.01041603 -1.01113778  1.3527357
  1.87093358 -0.29838983  0.59227008 -1.42803404  0.        ]",[ 1.75255482 -0.64054831],-0.178929384208,[ 1.62606978 -1.01894975],[-0.79955918 -0.75038713],"[[ 22.93027435  -3.01217131  -0.11705083   0.15608631]
 [ 80.10418708  -3.86297346   0.           0.        ]]"
28,-3.28401,"[ 0.65196669 -1.0750887  -0.7867407   1.07696188 -1.01113741  1.352735
  1.94373811  0.38245898  0.51320679 -1.70083142  0.        ]",[ 1.66349548  0.88713204],-0.190584708924,[ 1.37664986  0.12471616],[-0.79955918 -0.75038713],"[[ 24.5561762   -3.03793503  -0.11705083   0.15608631]
 [ 82.47798232   0.1702415    0.           0.        ]]"
29,-3.48688,"[ 0.02102085 -1.06865692  1.38473195  0.97721359 -1.01113704  1.3527343
  2.01509183  0.97548297  0.7513815  -1.84844733  0.        ]",[ 1.58658241  0.39881633],-0.213018708422,[ 1.60104275 -0.02451786],[-0.79955918 -0.75038713],"[[ 26.22907901  -2.99928582  -0.11705083   0.15608631]
 [ 84.80448187   3.68320052   0.           0.        ]]"
30,-3.32021,"[-2.30124885 -1.04629328  0.52350658  0.75028415 -1.01113666  1.3527336
  2.08501565  1.23075799  0.80101014 -1.34749703  0.        ]",[ 0.34399211 -1.03970485],-0.188322139062,[ 1.42703366 -1.4979167 ],[-0.79955918 -0.75038713],"[[ 27.94804441  -2.91045461  -0.11705083   0.15608631]
 [ 87.08436721   5.19540267   0.           0.        ]]"
31,-3.2654,"[-0.996518   -1.02401629 -1.45608187  0.59150914 -1.01113629  1.3527329
  2.07388707  0.54644307  0.34645992 -1.50263614  0.        ]",[ 1.03393096 -2.03546053],-0.169488742555,[ 1.4101572  -0.98479688],[-0.79955918 -0.75038713],"[[ 29.68609073  -2.84722236  -0.11705083   0.15608631]
 [ 86.72159239   1.14165667   0.           0.        ]]"
32,-3.51183,"[ 0.91873369 -1.03052791  0.07937168  0.63398506 -1.01113592  1.35273221
  2.14266455 -0.12415145  0.60345787 -2.05674122  0.        ]",[ 1.0813244   0.56395832],-0.217457036612,[ 1.41361117  0.45877719],[-0.79955918 -0.75038713],"[[ 31.44302105  -2.86424621  -0.11705083   0.15608631]
 [ 88.96410988  -2.83081276   0.           0.        ]]"
33,-3.52163,"[-1.15600417 -1.04225506  1.50196194  0.71830672 -1.01113555  1.35273151
  2.21009218  0.26379037  0.92715044 -1.63959346  0.        ]",[ 1.61216525 -0.53078991],-0.212490797495,[ 1.63154173 -0.417768  ],[-0.79955918 -0.75038713],"[[ 33.24436244  -2.89780379  -0.11705083   0.15608631]
 [ 91.16262378  -0.53272227   0.           0.        ]]"
34,-3.30288,"[-2.16016738 -1.05192852 -0.72902114  0.79822727 -1.01113517  1.35273081
  2.27617817 -0.08777847  0.60067057 -1.31754012  0.        ]",[ 2.48981053 -0.59087563],-0.173204317814,[ 1.73119152 -1.14860201],[-0.79955918 -0.75038713],"[[ 35.08923392  -2.92935264  -0.11705083   0.15608631]
 [ 93.31740201  -2.61534593   0.           0.        ]]"
35,-3.23701,"[ 0.50629522 -1.06964698 -0.96229998  0.99074494 -1.0111348   1.35273011
  2.34096422 -0.30167891  0.48659354 -1.71598386  0.        ]",[ 1.59556234 -0.51757105],-0.190099559579,[ 1.36615944 -0.00381243],[-0.79955918 -0.75038713],"[[ 36.97677576  -3.00454051  -0.11705083   0.15608631]
 [ 95.42980489  -3.88244949   0.           0.        ]]"
36,-3.40966,"[-0.14613036 -1.07427894  1.45287879  1.06249073 -1.01113443  1.35272942
  2.40446277  0.36037587  0.73027031 -1.8199948   0.        ]",[ 1.93269819  0.1067008 ],-0.210090862599,[ 1.67418575 -0.01976842],[-0.79955918 -0.75038713],"[[  3.89061463e+01  -3.03233966e+00  -1.17050835e-01   1.56086315e-01]
 [  9.75002377e+01   3.94297586e-02   0.00000000e+00   0.00000000e+00]]"
37,-3.38429,"[-2.38744798 -1.07282711 -0.01581468  1.03817938 -1.01113405  1.35272872
  2.46669389  0.47578966  0.74077661 -1.46044715  0.        ]",[ 2.28047851 -1.5136356 ],-0.190271922723,[ 1.65468037 -1.26530063],[-0.79955918 -0.75038713],"[[ 40.87651008  -3.02293059  -0.11705083   0.15608631]
 [ 99.52935567   0.72311828   0.           0.        ]]"
38,-3.20516,"[ 0.02263114 -1.07109737 -1.30723993  1.01154176 -1.01113368  1.35272802
  2.52769097  0.41248088  0.48580868 -1.62103204  0.        ]",[ 1.53231345 -0.39744634],-0.184196768279,[ 1.35088897 -0.38009259],[-0.79955918 -0.75038713],"[[  42.88705231   -3.01260901   -0.11705083    0.15608631]
 [ 101.51824707    0.34809049    0.            0.        ]]"
39,-3.40735,"[ 0.2211694  -1.07012146  1.27362011  0.99742614 -1.01113331  1.35272732
  2.58748117  0.38791342  0.72152309 -1.85990847  0.        ]",[ 0.89927868 -0.10985967],-0.211934213209,[ 1.66581047  0.10466167],[-0.79955918 -0.75038713],"[[  44.93697771   -3.00713401   -0.11705083    0.15608631]
 [ 103.46779833    0.2025584     0.            0.        ]]"
40,-3.3627,"[-2.37984508 -1.06952076  0.19305987  0.9890219  -1.01113294  1.35272662
  2.63385692  0.37449949  0.75777558 -1.44997671  0.        ]",[ 2.33742463 -1.25233511],-0.190830038609,[ 1.655316   -1.27617264],[-0.79955918 -0.75038713],"[[  47.02150592   -3.0038724    -0.11705083    0.15608631]
 [ 104.97998485    0.12309749    0.            0.        ]]"
41,-3.17511,"[-0.02220073 -1.06935773 -1.32758851  0.98677957 -1.01113256  1.35272593
  2.69154555  0.3533798   0.47752417 -1.62202036  0.        ]",[ 2.04969459 -0.89533968],-0.183807909816,[ 1.35182977 -0.42648989],[-0.79955918 -0.75038713],"[[  4.91399787e+01  -3.00300203e+00  -1.17050835e-01   1.56086315e-01]
 [  1.06861033e+02  -2.01076478e-03   0.00000000e+00   0.00000000e+00]]"
42,-3.3974,"[ 0.11658198 -1.06938847  1.33610121  0.98720762 -1.01113219  1.35272523
  2.74809212  0.35195073  0.7373218  -1.85458789  0.        ]",[ 1.40715125 -0.07163283],-0.212547650322,[ 1.65556192  0.01026517],[-0.79955918 -0.75038713],"[[  5.12956990e+01  -3.00316835e+00  -1.17050835e-01   1.56086315e-01]
 [  1.08704854e+02  -1.04758735e-02   0.00000000e+00   0.00000000e+00]]"
43,-3.33052,"[-2.38310083 -1.06925869 -0.08387673  0.98543168 -1.01113182  1.35272453
  2.8035188   0.36265339  0.72999969 -1.42516536  0.        ]",[ 1.45749146 -0.54085384],-0.187626160952,[ 1.67500365 -1.34241724],[-0.79955918 -0.75038713],"[[  5.34879296e+01  -3.00247898e+00  -1.17050835e-01   1.56086315e-01]
 [  1.10512172e+02   5.29249168e-02   0.00000000e+00   0.00000000e+00]]"
44,-3.18168,"[ 0.37828732 -1.06916902 -1.08130347  0.98421135 -1.01113145  1.35272383
  2.85784771  0.35473368  0.47992581 -1.69336612  0.        ]",[ 1.21979271 -0.3453147 ],-0.188343782164,[ 1.29989886 -0.18458563],[-0.79955918 -0.75038713],"[[  5.57159474e+01  -3.00200528e+00  -1.17050835e-01   1.56086315e-01]
 [  1.12283707e+02   6.01060761e-03   0.00000000e+00   0.00000000e+00]]"
45,-3.39217,"[-0.50309961 -1.06912862  1.53701994  0.98366586 -1.01113107  1.35272313
  2.91110081  0.35567599  0.79248971 -1.79306305  0.        ]",[ 1.9738577  -0.27054568],-0.212291695543,[ 1.6472038  -0.37792212],[-0.79955918 -0.75038713],"[[  5.79790441e+01  -3.00179361e+00  -1.17050835e-01   1.56086315e-01]
 [  1.14020177e+02   1.15930855e-02   0.00000000e+00   0.00000000e+00]]"
46,-3.25279,"[-2.11231884 -1.06907601 -0.7990096   0.9829552  -1.0111307   1.35272244
  2.96329924  0.35594831  0.64259579 -1.40042683  0.        ]",[ 2.65259917 -0.89282628],-0.180542655987,[ 1.69033253 -1.320539  ],[-0.79955918 -0.75038713],"[[  6.02765253e+01  -3.00151779e+00  -1.17050835e-01   1.56086315e-01]
 [  1.15722270e+02   1.32067195e-02   0.00000000e+00   0.00000000e+00]]"
47,-3.2311,"[ 0.87796956 -1.06915981 -0.29805045  0.98410181 -1.01113033  1.35272174
  3.01446398  0.34739827  0.53214826 -1.81987391  0.        ]",[ 0.5043016  -0.38243757],-0.198958249489,[ 1.39137638  0.19238114],[-0.79955918 -0.75038713],"[[  6.26077103e+01  -3.00196316e+00  -1.17050835e-01   1.56086315e-01]
 [  1.17390670e+02  -3.74414857e-02   0.00000000e+00   0.00000000e+00]]"
48,-3.34796,"[-1.59848667 -1.06918906  1.32902932  0.98450632 -1.01112995  1.35272104
  3.00442199  0.3550763   0.83025641 -1.63780315  0.        ]",[ 2.03933826 -1.6860525 ],-0.205928377278,[ 1.64971137 -0.96926302],[-0.79955918 -0.75038713],"[[  6.49522404e+01  -3.00212037e+00  -1.17050835e-01   1.56086315e-01]
 [  1.17063431e+02   8.04195584e-03   0.00000000e+00   0.00000000e+00]]"
49,-3.14665,"[-1.11849252 -1.06927094 -1.43384211  0.98563161 -1.01112958  1.35272034
  3.05477208  0.34793535  0.52567659 -1.47557681  0.        ]",[ 1.6600424 -1.4121477],-0.177682232683,[ 1.50804496 -1.01356804],[-0.79955918 -0.75038713],"[[  6.73099822e+01  -3.00255743e+00  -1.17050835e-01   1.56086315e-01]
 [  1.18705282e+02  -3.42590955e-02   0.00000000e+00   0.00000000e+00]]"
