timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
25,-0.776175,"[ 0.89022561 -0.66909114 -0.40908444  0.50677432 -0.39104937  1.17482821
  1.79956789  0.20022031 -0.0245069  -1.2695507   0.        ]",[ 0.80022469  0.11457724],-0.151492442478,[ 1.22624838 -0.57335138],[-0.32735088 -0.2664156 ],"[[  1.85880351e+01  -3.00866988e+00  -4.58132212e-02   1.34943218e-01]
 [  6.52296302e+01  -1.08124575e+00   0.00000000e+00   0.00000000e+00]]"
26,-0.758813,"[ 0.20070459 -0.67007653  1.38764537  0.52235516 -0.39104896  1.17482566
  1.87066385  0.37472187  0.13150509 -1.28747877  0.        ]",[ 1.08769431 -0.2961544 ],-0.158965099633,[ 1.2809943  -0.65580249],[-0.32735088 -0.2664156 ],"[[  1.99114613e+01  -3.01417340e+00  -4.58132212e-02   1.34943218e-01]
 [  6.71067122e+01   1.74828828e-01   0.00000000e+00   0.00000000e+00]]"
27,-0.674193,"[-1.59199547 -0.66923113  1.03749255  0.50897232 -0.39104855  1.17482311
  1.97030925  0.38354191  0.1974217  -1.09750682  0.        ]",[ 1.13039208 -1.83326714],-0.143963740594,[ 1.38394368 -0.74435985],[-0.32735088 -0.2664156 ],"[[  2.12799913e+01  -3.00944690e+00  -4.58132212e-02   1.34943218e-01]
 [  6.97375130e+01   2.38318795e-01   0.00000000e+00   0.00000000e+00]]"
28,-0.722263,"[-1.5935785  -0.6686426  -1.03276181  0.49993861 -0.39104814  1.17482056
  2.06798026  0.36435849  0.05054056 -0.98193763  0.        ]",[ 0.05465541 -1.11236137],-0.125411454949,[ 1.36869454 -0.85333169],[-0.32735088 -0.2664156 ],"[[  2.27006146e+01  -3.00625480e+00  -4.58132212e-02   1.34943218e-01]
 [  7.23162290e+01   1.00238379e-01   0.00000000e+00   0.00000000e+00]]"
29,-0.765417,"[ 0.2795995  -0.66839208 -1.33271827  0.49616536 -0.39104773  1.17481801
  2.02193901  0.35620273 -0.06154236 -1.15170184  0.        ]",[ 1.56213361  0.18541342],-0.138459346886,[ 1.26230621 -0.71615541],[-0.32735088 -0.2664156 ],"[[  2.41347465e+01  -3.00492122e+00  -4.58132212e-02   1.34943218e-01]
 [  7.11010129e+01   4.15355606e-02   0.00000000e+00   0.00000000e+00]]"
30,-0.735126,"[ 0.79605938 -0.66679866  0.69130379  0.47292426 -0.39104732  1.17481546
  2.11858685  0.45853696  0.06420202 -1.32015314  0.        ]",[ 2.31359311 -1.60838702],-0.15949784668,[ 1.18213844 -0.68686926],[-0.32735088 -0.2664156 ],"[[  2.55823693e+01  -2.99670056e+00  -4.58132212e-02   1.34943218e-01]
 [  7.36527500e+01   7.78144288e-01   0.00000000e+00   0.00000000e+00]]"
31,-0.710291,"[-1.03107222 -0.66937445  1.47732411  0.51126191 -0.39104691  1.17481291
  2.21331911  0.20435894  0.20826932 -1.17061585  0.        ]",[ 1.48757564 -0.03502762],-0.151466098157,[ 1.35496461 -0.70352101],[-0.32735088 -0.2664156 ],"[[  2.70805190e+01  -3.01025655e+00  -4.58132212e-02   1.34943218e-01]
 [  7.61539589e+01  -1.05143457e+00   0.00000000e+00   0.00000000e+00]]"
32,-0.708476,"[-1.85183339 -0.67026442 -0.54874291  0.52548401 -0.39104649  1.17481036
  2.30617763  0.37596955  0.10141342 -0.99169351  0.        ]",[ 1.14703274 -0.28060771],-0.128775072862,[ 1.32695699 -0.84617943],[-0.32735088 -0.2664156 ],"[[  2.86281981e+01  -3.01527924e+00  -4.58132212e-02   1.34943218e-01]
 [  7.86057470e+01   1.83824945e-01   0.00000000e+00   0.00000000e+00]]"
33,-0.736355,"[ 0.03229855 -0.66935826 -1.47327012  0.51103505 -0.39104608  1.17480782
  2.39719221  0.38651741 -0.05594767 -1.11660202  0.        ]",[ 0.67893646 -0.60856402],-0.1350349249,[ 1.21754158 -0.78777957],[-0.32735088 -0.2664156 ],"[[  3.02244247e+01  -3.01017684e+00  -4.58132212e-02   1.34943218e-01]
 [  8.10089038e+01   2.59751563e-01   0.00000000e+00   0.00000000e+00]]"
34,-0.702427,"[ 0.80230056 -0.66863058  0.67686884  0.49983308 -0.39104567  1.17480527
  2.43825243  0.37020618  0.05840678 -1.31164045  0.        ]",[ 2.58166579 -1.62576646],-0.15843551513,[ 1.14954102 -0.69747943],[-0.32735088 -0.2664156 ],"[[  3.18554829e+01  -3.00621873e+00  -4.58132212e-02   1.34943218e-01]
 [  8.20932979e+01   1.42345896e-01   0.00000000e+00   0.00000000e+00]]"
35,-0.635565,"[-1.23398648 -0.66832361  1.36774969  0.49521304 -0.39104526  1.17480272
  2.52664898  0.35612091  0.20659598 -1.14678672  0.        ]",[ 0.92863738 -1.63393745],-0.149122068935,[ 1.31698465 -0.79377365],[-0.32735088 -0.2664156 ],"[[  3.35207678e+01  -3.00458578e+00  -4.58132212e-02   1.34943218e-01]
 [  8.44274196e+01   4.09627234e-02   0.00000000e+00   0.00000000e+00]]"
36,-0.675485,"[-1.6280159  -0.66823643 -0.98681747  0.49392006 -0.39104485  1.17480017
  2.60259133  0.35194278  0.05419929 -0.97947449  0.        ]",[ 0.79774559 -1.00679304],-0.125336616109,[ 1.26851892 -0.87926692],[-0.32735088 -0.2664156 ],"[[  3.52294368e+01  -3.00412886e+00  -4.58132212e-02   1.34943218e-01]
 [  8.64327973e+01   1.08911260e-02   0.00000000e+00   0.00000000e+00]]"
37,-0.692398,"[ 0.57557764 -0.6682137  -1.0531181   0.49359311 -0.39104444  1.17479762
  2.65739852  0.35077328 -0.05586307 -1.19716353  0.        ]",[ 1.75316662 -1.92788265],-0.143253660425,[ 1.11537051 -0.74050462],[-0.32735088 -0.2664156 ],"[[  3.69726154e+01  -3.00401346e+00  -4.58132212e-02   1.34943218e-01]
 [  8.78802398e+01   2.47564234e-03   0.00000000e+00   0.00000000e+00]]"
38,-0.707754,"[ 0.21141408 -0.66820843  1.3809952   0.493527   -0.39104403  1.17479507
  2.74145052  0.35047801  0.13895823 -1.29234265  0.        ]",[ 0.8681074  -0.74630812],-0.159774536966,[ 1.16147888 -0.76824778],[-0.32735088 -0.2664156 ],"[[  3.87524899e+01  -3.00399028e+00  -4.58132212e-02   1.34943218e-01]
 [  9.00998126e+01   3.52884018e-04   0.00000000e+00   0.00000000e+00]]"
39,-0.633782,"[-1.889022   -0.66815626  0.42420145  0.49276118 -0.39104362  1.17479252
  2.80405639  0.3530014   0.16947084 -1.02925504  0.        ]",[ 0.28238029 -0.30909218],-0.135973333217,[ 1.3052063  -0.84943759],[-0.32735088 -0.2664156 ],"[[  4.05710756e+01  -3.00371971e+00  -4.58132212e-02   1.34943218e-01]
 [  9.17532442e+01   1.85188451e-02   0.00000000e+00   0.00000000e+00]]"
40,-0.693926,"[-0.51873481 -0.66800398 -1.5859723   0.49051045 -0.39104321  1.17478997
  2.77758185  0.35676706 -0.04336855 -1.05852717  0.        ]",[ 1.9317338  -0.97207714],-0.129508410166,[ 1.18835533 -0.85759509],[-0.32735088 -0.2664156 ],"[[  4.23991335e+01  -3.00292406e+00  -4.58132212e-02   1.34943218e-01]
 [  9.10548781e+01   4.56265481e-02   0.00000000e+00   0.00000000e+00]]"
41,-0.714728,"[ 0.89095863 -0.66798777  0.40879581  0.49028289 -0.3910428   1.17478743
  2.85924908  0.34799815  0.03603811 -1.30913163  0.        ]",[ 1.00356998 -0.59103216],-0.157399815448,[ 1.07717562 -0.74514395],[-0.32735088 -0.2664156 ],"[[  4.42418702e+01  -3.00284379e+00  -4.58132212e-02   1.34943218e-01]
 [  9.32116012e+01  -1.74892092e-02   0.00000000e+00   0.00000000e+00]]"
42,-0.638168,"[-1.28317269 -0.66798678  1.33419136  0.49028074 -0.39104238  1.17478488
  2.93929685  0.35165996  0.20759416 -1.13885908  0.        ]",[ 1.86422484 -0.2223361 ],-0.148431133138,[ 1.27596128 -0.84595442],[-0.32735088 -0.2664156 ],"[[  4.61273130e+01  -3.00284323e+00  -4.58132212e-02   1.34943218e-01]
 [  9.53256332e+01   8.87099925e-03   0.00000000e+00   0.00000000e+00]]"
43,-0.657074,"[-1.36103929 -0.66787402 -1.27186599  0.48862677 -0.39104197  1.17478233
  3.0177568   0.35541799  0.01933435 -0.98988995  0.        ]",[ 1.16941484  0.74739597],-0.124867773141,[ 1.18642902 -0.91935515],[-0.32735088 -0.2664156 ],"[[  4.80546165e+01  -3.00225853e+00  -4.58132212e-02   1.34943218e-01]
 [  9.73978114e+01   3.59237175e-02   0.00000000e+00   0.00000000e+00]]"
44,-0.702194,"[ 0.89705784 -0.66139807 -0.37989023  0.4026779  -0.39104156  1.17477978
  3.09465752  0.76734222 -0.02454478 -1.29971464  0.        ]",[ 1.34378663 -0.76475994],-0.154567034874,[ 0.91214514 -0.93006802],[-0.32735088 -0.2664156 ],"[[  5.00229520e+01  -2.97179362e+00  -4.58132212e-02   1.34943218e-01]
 [  9.94288928e+01   3.00094261e+00   0.00000000e+00   0.00000000e+00]]"
45,-0.603263,"[-0.78028446 -0.65402707  1.55863545  0.32093713 -0.39104115  1.17477723
  3.17002159  0.33954988  0.24759162 -1.17930841  0.        ]",[ 2.08152594 -1.17723445],-0.154501639744,[ 1.19649887 -0.89420009],[-0.32735088 -0.2664156 ],"[[  5.20315012e+01  -2.94267228e+00  -4.58132212e-02   1.34943218e-01]
 [  1.01419475e+02  -7.82825431e-02   0.00000000e+00   0.00000000e+00]]"
46,-0.631196,"[-1.62757363 -0.66411304 -0.98740963  0.43667886 -0.39104074  1.17477468
  3.24390998 -0.2091638   0.04162923 -0.96487324  0.        ]",[ 1.51895736 -0.1608335 ],-0.123346796223,[ 1.23902869 -0.7525968 ],[-0.32735088 -0.2664156 ],"[[  5.40794718e+01  -2.98386310e+00  -4.58132212e-02   1.34943218e-01]
 [  1.03371170e+02  -4.02789405e+00   0.00000000e+00   0.00000000e+00]]"
47,-0.641512,"[ 0.83509586 -0.6715303  -0.5912587   0.54695818 -0.39104033  1.17477213
  3.31634161  0.30937256 -0.03019353 -1.22717531  0.        ]",[ 1.66690162 -0.2253138 ],-0.147024150866,[ 0.98017842 -0.78677058],[-0.32735088 -0.2664156 ],"[[  5.61660931e+01  -3.02285930e+00  -4.58132212e-02   1.34943218e-01]
 [  1.05284478e+02  -2.95499622e-01   0.00000000e+00   0.00000000e+00]]"
48,-0.578502,"[-0.74616856 -0.67092191  1.56560027  0.53658664 -0.39103992  1.17476958
  3.38732103  0.40627563  0.18551859 -1.21098949  0.        ]",[ 1.44347775 -1.19946161],-0.154112417153,[ 1.16832364 -0.9085691 ],[-0.32735088 -0.2664156 ],"[[  5.82905958e+01  -3.01920068e+00  -4.58132212e-02   1.34943218e-01]
 [  1.07159521e+02   4.02005124e-01   0.00000000e+00   0.00000000e+00]]"
49,-0.613574,"[-1.54281759 -0.66971127 -1.09453247  0.51681544 -0.39103951  1.17476704
  3.45688942  0.38922423  0.04764291 -0.987527    0.        ]",[ 1.09806243  0.28806082],-0.125835839502,[ 1.13871372 -0.9697811 ],[-0.32735088 -0.2664156 ],"[[  6.04522261e+01  -3.01222148e+00  -4.58132212e-02   1.34943218e-01]
 [  1.08997387e+02   2.79273327e-01   0.00000000e+00   0.00000000e+00]]"
