timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
11,-0.853997,"[-0.33681554 -0.5315958   1.57037418 -0.59039689  0.35764827  0.50718318
 -0.64247086 -0.50914177 -0.09533765 -0.28650489  0.        ]",[ 0.36700724  0.07503153],-0.0664945040724,[-0.31348753  0.67065668],[-0.57040036 -0.48251456],"[[ 1.35701397 -2.39681997  0.0412114   0.05896434]
 [ 0.73787379 -5.55993693  0.          0.        ]]"
12,-0.875983,"[-0.38126555 -0.62557693  1.57948822 -0.3749782   0.35764815  0.50718299
 -0.59896812 -0.44538835 -0.18931984 -0.32839178  0.        ]",[-0.78452064  0.29520781],-0.0647132747435,[-0.52966982  0.54859841],[-0.57040036 -0.48251456],"[[ 1.38620224 -2.5039335   0.0412114   0.05896434]
 [ 2.17617883 -5.15276766  0.          0.        ]]"
13,-0.900352,"[-0.39950314 -0.69499596  1.58283185 -0.17941435  0.35764803  0.5071828
 -0.69421234 -0.24639622 -0.27114411 -0.36765384  0.        ]",[-0.19324494  0.19688244],-0.0648811377634,[-0.45177269  0.57029319],[-0.57040036 -0.48251456],"[[ 1.39813075 -2.59423752  0.0412114   0.05896434]
 [-0.9728511  -3.88187687  0.          0.        ]]"
14,-0.928603,"[-0.35837137 -0.74163546  1.57496128 -0.02233047  0.35764791  0.50718261
 -0.7167706  -0.11230107 -0.33747055 -0.41455263  0.        ]",[-1.98938537  0.73852493],-0.0672935004412,[-0.45245743  0.56469846],[-0.57040036 -0.48251456],"[[ 1.37119041 -2.66328234  0.0412114   0.05896434]
 [-1.71869623 -3.02545977  0.          0.        ]]"
15,-1.02809,"[-0.24699571 -0.76043607  1.54769206  0.04909174  0.35764779  0.50718242
 -0.83548632  0.35493835 -0.37366002 -0.46648872  0.        ]",[ 0.97927945  0.1425015 ],-0.0711754430152,[ 0.09670264  0.68516052],[-0.57040036 -0.48251456],"[[ 1.29743504 -2.69385127  0.0412114   0.05896434]
 [-5.64375737 -0.04137032  0.          0.        ]]"
16,-1.03101,"[-0.13921804 -0.75753373  1.51264289  0.03770325  0.35764767  0.50718223
 -0.71484087  0.44343378 -0.37788797 -0.50593209  0.        ]",[ 0.0900412  -0.09964958],-0.074407283144,[-0.22978222  0.53328252],[-0.57040036 -0.48251456],"[[ 1.2245812  -2.68900785  0.0412114   0.05896434]
 [-1.65491922  0.52381872  0.          0.        ]]"
17,-1.02746,"[-0.09678413 -0.75364591  1.49637522  0.02266401  0.35764755  0.50718204
 -0.70306781  0.38003114 -0.37574403 -0.52122832  0.        ]",[-0.53590687  0.41605902],-0.0756867637311,[-0.20223567  0.57250488],[-0.57040036 -0.48251456],"[[ 1.19538816 -2.68259425  0.0412114   0.05896434]
 [-1.26568202  0.11889012  0.          0.        ]]"
18,-1.06878,"[-0.03042347 -0.74190584  1.46798332 -0.02133584  0.35764743  0.50718185
 -0.76648123  0.63760521 -0.36440179 -0.54547577  0.        ]",[ 0.25896372 -0.16573787],-0.0777774076266,[ 0.2015941   0.47557798],[-0.57040036 -0.48251456],"[[ 1.1490384  -2.66371134  0.0412114   0.05896434]
 [-3.36230399  1.76392274  0.          0.        ]]"
19,-1.12526,"[ 0.04832054 -0.72346666  1.42934889 -0.08657282  0.35764731  0.50718166
 -0.73345802  0.52938868 -0.3463703  -0.5765854   0.        ]",[ 0.93224969  0.41206541],-0.0805192456903,[ 0.23632275  0.53206837],[-0.57040036 -0.48251456],"[[ 1.09274693 -2.63536727  0.0412114   0.05896434]
 [-2.27048306  1.07278492  0.          0.        ]]"
20,-1.07208,"[ 0.05923297 -0.697506    1.42354774 -0.17156565  0.35764719  0.50718147
 -0.6204655   0.78154549 -0.31059631 -0.57933298  0.        ]",[-0.23135632  0.26078215],-0.0812290836366,[-0.16942909  0.05442813],[-0.57040036 -0.48251456],"[[ 1.08482002 -2.59775351  0.0412114   0.05896434]
 [ 1.46532959  2.68321957  0.          0.        ]]"
21,-1.08041,"[ 0.03185673 -0.64992345  1.43788658 -0.31063484  0.35764707  0.50718128
 -0.64904684  0.93490597 -0.24420625 -0.55736915  0.        ]",[ 0.04007242  1.10788625],-0.0808548058482,[-0.11665085 -0.17857362],[-0.57040036 -0.48251456],"[[ 1.10464531 -2.53426189  0.0412114   0.05896434]
 [ 0.5203485   3.66267937  0.          0.        ]]"
22,-0.943665,"[ 0.01529928 -0.55477788  1.44622333 -0.54147812  0.35764695  0.50718109
 -0.64456298  1.54353141 -0.13319207 -0.51775507  0.        ]",[-0.17581635 -1.59485913],-0.0815876207067,[-0.22932896 -1.08595562],[-0.57040036 -0.48251456],"[[ 1.11653997 -2.422008    0.0412114   0.05896434]
 [ 0.66858754  7.54975419  0.          0.        ]]"
23,-0.878978,"[ 0.00655373 -0.44912381  1.45052613 -0.74627677  0.35764683  0.5071809
 -0.66601572  0.90014889 -0.02907904 -0.46553511  0.        ]",[-1.31465211 -1.97954321],-0.0829699228836,[ 0.04567796 -0.4765138 ],[-0.57040036 -0.48251456],"[[ 1.12279475 -2.31224032  0.0412114   0.05896434]
 [-0.04070415  3.4407101   0.          0.        ]]"
24,-0.957872,"[ 0.06273288 -0.41990661  1.42165855 -0.79558881  0.35764671  0.50718071
 -0.78572196  0.26952266 -0.00763622 -0.49349027  0.        ]",[ 0.87888562  0.30058969],-0.086186728246,[ 0.76746935  0.39626071],[-0.57040036 -0.48251456],"[[ 1.08227064 -2.28383623  0.0412114   0.05896434]
 [-3.99850762 -0.58686651  0.          0.        ]]"
25,-0.981278,"[ 0.12273069 -0.41957285  1.38751062 -0.79613541  0.35764659  0.50718053
 -0.67809635  0.45768832 -0.01383128 -0.53949553  0.        ]",[ 0.09666773 -0.02539802],-0.0891024133535,[ 0.37486672  0.0138216 ],[-0.57040036 -0.48251456],"[[ 1.03800267 -2.28351597  0.0412114   0.05896434]
 [-0.44014274  0.61487892  0.          0.        ]]"
26,-0.974203,"[ 0.12924665 -0.40788328  1.38358422 -0.81507958  0.35764647  0.50718034
 -0.66625806  0.44003398 -0.00412688 -0.53978696  0.        ]",[-0.31819443 -0.13144553],-0.0896678196117,[ 0.35604998 -0.00096506],[-0.57040036 -0.48251456],"[[ 1.0331268  -2.27234966  0.0412114   0.05896434]
 [-0.04874844  0.5021282   0.          0.        ]]"
27,-1.02152,"[ 0.14732542 -0.40290736  1.37246185 -0.82301438  0.35764635  0.50718015
 -0.70432659  0.35699018 -0.00197227 -0.55207113  0.        ]",[ 1.45025673  0.85589999],-0.0906653517555,[ 0.5521518   0.14992157],[-0.57040036 -0.48251456],"[[ 1.01952337 -2.26762847  0.0412114   0.05896434]
 [-1.30740034 -0.02824079  0.          0.        ]]"
28,-0.91937,"[ 0.12894535 -0.36710378  1.38376426 -0.87793485  0.35764623  0.50717996
 -0.58381491  0.8876989   0.0314741  -0.52215991  0.        ]",[ 1.73211408 -1.76654919],-0.0905219630509,[-0.01092172 -0.71155345],[-0.57040036 -0.48251456],"[[ 1.03335251 -2.23418592  0.0412114   0.05896434]
 [ 2.6770107   3.36119969  0.          0.        ]]"
29,-0.903057,"[ 0.00194901 -0.33769486  1.45275721 -0.9203312   0.35764611  0.50717977
 -0.46568229  0.25728536  0.06556859 -0.40330245  0.        ]",[-0.92355894  0.20292136],-0.0848047041852,[-0.44856858 -0.18551823],[-0.57040036 -0.48251456],"[[ 1.12608022 -2.20735843  0.0412114   0.05896434]
 [ 6.58276531 -0.66501427  0.          0.        ]]"
30,-0.855793,"[-0.13215876 -0.34333583  1.51001732 -0.91238016  0.35764599  0.50717958
 -0.58020253  0.38519148  0.06331368 -0.29969517  0.        ]",[-0.57653167 -0.55913345],-0.0781634872123,[-0.31044155 -0.193828  ],[-0.57040036 -0.48251456],"[[ 1.21974611 -2.21246238  0.0412114   0.05896434]
 [ 2.79643284  0.1518747   0.          0.        ]]"
31,-0.849845,"[-0.17981077 -0.36436791  1.52685802 -0.88197746  0.35764587  0.50717939
 -0.65090262  0.03808474  0.04662781 -0.27709091  0.        ]",[-1.25453187 -0.26544044],-0.0755329448982,[-0.0796544   0.32518509],[-0.57040036 -0.48251456],"[[ 1.25222163 -2.2316671   0.0412114   0.05896434]
 [ 0.45890281 -2.06496445  0.          0.        ]]"
32,-0.937081,"[-0.13484965 -0.41913868  1.51101265 -0.79684224  0.35764575  0.5071792
 -0.77091063 -0.12005912  0.00331566 -0.34615961  0.        ]",[ 0.58554193  2.34974935],-0.0768149031426,[ 0.34994188  0.72328115],[-0.57040036 -0.48251456],"[[ 1.22159002 -2.28310011  0.0412114   0.05896434]
 [-3.50887241 -3.07496927  0.          0.        ]]"
33,-0.885091,"[-0.0679583  -0.44098992  1.48447273 -0.76028361  0.35764563  0.50717901
 -0.69870396  0.50944768 -0.0173119  -0.40744306  0.        ]",[ 0.79697106 -0.46463769],-0.0796133588778,[ 0.13748229 -0.00981361],[-0.57040036 -0.48251456],"[[ 1.1753651  -2.30426125  0.0412114   0.05896434]
 [-1.12155093  0.94545093  0.          0.        ]]"
34,-0.879351,"[-0.08153002 -0.44072241  1.49015011 -0.76074006  0.35764551  0.50717882
 -0.60260539  0.21843702 -0.01648124 -0.39752183  0.        ]",[-0.20627941 -0.55410561],-0.0789837307139,[-0.17299163  0.18639174],[-0.57040036 -0.48251456],"[[ 1.18481242 -2.30399992  0.0412114   0.05896434]
 [ 2.05569749 -0.91312193  0.          0.        ]]"
35,-0.914695,"[-0.12862865 -0.48099425  1.50869182 -0.68912403  0.35764539  0.50717863
 -0.62853313 -0.12226347 -0.05062549 -0.38768298  0.        ]",[-1.02121509  1.3629764 ],-0.0762279688823,[-0.15454069  0.59439325],[-0.57040036 -0.48251456],"[[ 1.21732545 -2.34409408  0.0412114   0.05896434]
 [ 1.19845399 -3.08904472  0.          0.        ]]"
36,-0.883645,"[-0.10539164 -0.50189755  1.49976538 -0.64959013  0.35764527  0.50717844
 -0.74898981  0.5073062  -0.07099672 -0.41500875  0.        ]",[ 0.44539883 -0.85393081],-0.0770024940157,[ 0.2195498   0.15650633],[-0.57040036 -0.48251456],"[[ 1.20133575 -2.3655328   0.0412114   0.05896434]
 [-2.78415192  0.93177382  0.          0.        ]]"
37,-0.957525,"[-0.05155595 -0.5167055   1.47739916 -0.62053077  0.35764515  0.50717825
 -0.69399035 -0.02500727 -0.08847301 -0.45817803  0.        ]",[-0.08722521  1.44754161],-0.0792130416771,[ 0.10917388  0.66461849],[-0.57040036 -0.48251456],"[[ 1.16389745 -2.38100739  0.0412114   0.05896434]
 [-0.96574475 -2.46790516  0.          0.        ]]"
38,-0.936235,"[-0.01948626 -0.52533965  1.46291932 -0.603164    0.35764503  0.50717806
 -0.7038578   0.60262677 -0.09959011 -0.48321311  0.        ]",[ 0.16604593 -0.63220084],-0.0805136491377,[ 0.15536979  0.0383181 ],[-0.57040036 -0.48251456],"[[ 1.14130909 -2.39014735  0.0412114   0.05896434]
 [-1.29199717  1.54054951  0.          0.        ]]"
39,-0.957867,"[ 0.00721657 -0.52025874  1.4501808  -0.61342121  0.35764491  0.50717787
 -0.68320088  0.20589639 -0.09688827 -0.49854036  0.        ]",[-0.29992544  0.36841256],-0.0817871198452,[ 0.16809689  0.44578782],[-0.57040036 -0.48251456],"[[ 1.1223215  -2.38475841  0.0412114   0.05896434]
 [-0.60903877 -0.99321137  0.          0.        ]]"
40,-0.975955,"[ 0.04058271 -0.52500223  1.43336611 -0.60384736  0.35764479  0.50717769
 -0.71874915  0.43738775 -0.10508016 -0.52254744  0.        ]",[-0.21829055  0.06139551],-0.0832015050042,[ 0.34180939  0.26242402],[-0.57040036 -0.48251456],"[[ 1.09834832 -2.38978893  0.0412114   0.05896434]
 [-1.78436198  0.48523371  0.          0.        ]]"
41,-1.03442,"[ 0.10075604 -0.51359904  1.4004089  -0.62669919  0.35764467  0.5071775
 -0.74381813  0.47395165 -0.10074984 -0.55878943  0.        ]",[ 1.39300585  0.59514899],-0.0861356460221,[ 0.57000506  0.26071694],[-0.57040036 -0.48251456],"[[ 1.05434492 -2.37774129  0.0412114   0.05896434]
 [-2.61321498  0.71875401  0.          0.        ]]"
42,-0.977047,"[ 0.11694707 -0.4768174   1.39093611 -0.69681893  0.35764455  0.50717731
 -0.62251746  0.84069572 -0.06655586 -0.55722135  0.        ]",[ 0.38621036 -0.75528614],-0.0876314448515,[ 0.06425257 -0.40399438],[-0.57040036 -0.48251456],"[[ 1.04231933 -2.33986557  0.0412114   0.05896434]
 [ 1.39727202  3.0610054   0.          0.        ]]"
43,-0.948747,"[ 0.05853579 -0.44608947  1.42389136 -0.75151827  0.35764443  0.50717712
 -0.57710918  0.36293869 -0.03087885 -0.50219201  0.        ]",[-0.04620657 -0.19056164],-0.085481174499,[-0.0767661   0.01396564],[-0.57040036 -0.48251456],"[[ 1.0853277  -2.30925961  0.0412114   0.05896434]
 [ 2.8985724   0.00976207  0.          0.        ]]"
44,-0.939636,"[-0.01889234 -0.45357617  1.46263494 -0.73849715  0.35764431  0.50717693
 -0.58437608  0.24476808 -0.03128733 -0.44937754  0.        ]",[-0.54459616  1.07411773],-0.081700121113,[-0.14941314  0.16249207],[-0.57040036 -0.48251456],"[[ 1.14088844 -2.31663659  0.0412114   0.05896434]
 [ 2.65830337 -0.74494597  0.          0.        ]]"
45,-0.876191,"[-0.06298598 -0.42802342  1.48233753 -0.78215772  0.3576442   0.50717674
 -0.65117834  0.86707071 -0.00624373 -0.40380687  0.        ]",[-0.97206044 -1.28671821],-0.0800551658308,[-0.09960285 -0.50973862],[-0.57040036 -0.48251456],"[[ 1.17189447 -2.29165903  0.0412114   0.05896434]
 [ 0.44965021  3.22945417  0.          0.        ]]"
46,-0.909119,"[-0.02073118 -0.402703    1.46348725 -0.82332717  0.35764408  0.50717655
 -0.76783233  0.23709652  0.01342834 -0.42134721  0.        ]",[ 0.09612671  0.06180598],-0.0824965004418,[ 0.53831375  0.35271183],[-0.57040036 -0.48251456],"[[ 1.14219011 -2.26743804  0.0412114   0.05896434]
 [-3.40722381 -0.79393745  0.          0.        ]]"
47,-0.971194,"[ 0.06784632 -0.41663549  1.41885485 -0.80092278  0.35764396  0.50717636
 -0.75428323  0.27787936 -0.00523818 -0.49592123  0.        ]",[ 0.37444606  0.58831483],-0.0864982493852,[ 0.63477522  0.32922378],[-0.57040036 -0.48251456],"[[ 1.07854008 -2.28070345  0.0412114   0.05896434]
 [-2.95926964 -0.53347335  0.          0.        ]]"
48,-1.00044,"[  1.26994585e-01  -4.03184986e-01   1.38491726e+00  -8.22560880e-01
   3.57643836e-01   5.07176171e-01  -7.07679247e-01   6.44273885e-01
   3.14361507e-04  -5.36073826e-01   0.00000000e+00]",[-0.30841165  0.67927816],-0.0896567961978,[ 0.45638791 -0.18425983],[-0.57040036 -0.48251456],"[[ 1.03481431 -2.26789474  0.0412114   0.05896434]
 [-1.41844038  1.80654176  0.          0.        ]]"
49,-0.983108,"[ 0.18021721 -0.33522811  1.35130738 -0.92376968  0.35764372  0.50717598
 -0.74375941  1.05982391  0.05215353 -0.55158422  0.        ]",[-0.17513216 -0.71530298],-0.0938199835705,[ 0.63033879 -0.72663248],[-0.57040036 -0.48251456],"[[ 0.99447667 -2.20513597  0.0412114   0.05896434]
 [-2.61134825  4.4604952   0.          0.        ]]"
