timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
12,-0.0252523275065,[-0.66016877 -0.67581987],[-0.357586    0.05946362],-1.71734,"[-0.10990021  0.85231453  1.48667325  1.4724718  -0.66299573  1.29431371
  0.69072157 -0.16691017 -0.22899717 -0.09823708  0.        ]","[[ 1.26242566  1.20451846 -0.07643895  0.1498028 ]
 [-3.62895667  1.32105454  0.          0.        ]]",[-0.05065394 -0.26082205]
13,-0.0360026504769,[-0.66016877 -0.67581987],[-0.16377422  0.45357156],-1.73184,"[-0.00678139  0.83350249  1.44730561  1.48703287 -0.66299535  1.29431231
  0.68701584 -0.34369293 -0.13269156 -0.07050538  0.        ]","[[ 1.18855824  1.22031501 -0.07643895  0.1498028 ]
 [-3.75735458  0.262129    0.          0.        ]]",[-0.10895727  0.65200166]
14,-0.0460601804705,[-0.66016877 -0.67581987],[ 0.03903699 -0.03666985],-1.7179,"[ 0.09979384  0.79616027  1.39657697  1.51389335 -0.66299496  1.29431091
  0.6766995   0.086441   -0.03899705 -0.06359134  0.        ]","[[ 1.10982458  1.2514084  -0.07643895  0.1498028 ]
 [-4.11482619  2.83862047  0.          0.        ]]",[-0.38357162 -0.51946383]
15,-0.0585998544326,[-0.66016877 -0.67581987],[ 0.50455302  0.58856672],-1.77762,"[ 0.22503109  0.75296591  1.32234961  1.54166426 -0.66299457  1.29430951
  0.63525976 -0.26628536  0.07669984 -0.06457131  0.        ]","[[ 1.01312054  1.28698231 -0.07643895  0.1498028 ]
 [-5.55079772  0.72579875  0.          0.        ]]",[ 1.25170787  1.77266228]
16,-0.0648220072389,[-0.66016877 -0.67581987],[ 0.11054967 -0.47965205],-1.73394,"[ 0.31143604  0.68644492  1.26058069  1.57776192 -0.66299419  1.29430811
  0.7525975   0.39218784  0.13894283 -0.09674643  0.        ]","[[ 0.94290007  1.34107178 -0.07643895  0.1498028 ]
 [-1.48475523  4.67003439  0.          0.        ]]",[ 1.2839684   0.14136629]
17,-0.0542147196689,[-0.66016877 -0.67581987],[-0.44713846 -1.12512994],-1.69061,"[ 0.29901609  0.56379845  1.27004382  1.62406679 -0.6629938   1.29430671
  0.86764509  0.47005948  0.05710944 -0.18657136  0.        ]","[[ 0.95320401  1.43915238 -0.07643895  0.1498028 ]
 [ 2.50193258  5.13648435  0.          0.        ]]",[-0.41478446 -2.16964342]
18,-0.0443281695337,[-0.66016877 -0.67581987],[-0.28491858 -0.44977266],-1.69165,"[ 0.25853095  0.48538587  1.29950268  1.64043203 -0.66299342  1.29430531
  0.81887108 -0.20790228 -0.02529683 -0.25816168  0.        ]","[[ 0.98628578  1.50113705 -0.07643895  0.1498028 ]
 [ 0.81181909  1.07551612  0.          0.        ]]",[ 0.70896605 -0.48253135]
19,-0.0375994320538,[-0.66016877 -0.67581987],[-0.75850248 -0.16377652],-1.77174,"[ 0.20301148  0.48269427  1.33663811  1.64081177 -0.66299303  1.29430391
  0.89938487 -0.53051819 -0.0839278  -0.27872864  0.        ]","[[ 1.03051528  1.50325845 -0.07643895  0.1498028 ]
 [ 3.60183115 -0.85694308  0.          0.        ]]",[-0.9882554   0.39398247]
20,-0.0329989407122,[-0.66016877 -0.67581987],[-0.34530881 -0.46980673],-1.69852,"[ 0.16180449  0.48435522  1.36192216  1.64057482 -0.66299264  1.29430251
  0.78445522 -0.26712744 -0.12451809 -0.29279902  0.        ]","[[ 1.0625936   1.50194909 -0.07643895  0.1498028 ]
 [-0.38072911  0.72075674  0.          0.        ]]",[ 0.21574143 -0.69704108]
21,-0.033594544494,[-0.66016877 -0.67581987],[-0.45484814  0.275985  ],-1.83421,"[ 0.16046545  0.50137393  1.36271112  1.63790949 -0.66299226  1.29430111
  0.80932586 -0.73030634 -0.11876252 -0.27890396  0.        ]","[[ 1.06362615  1.48852751 -0.07643895  0.1498028 ]
 [ 0.48111469 -2.05366883  0.          0.        ]]",[-1.64588603  0.78603621]
22,-0.0386884853455,[-0.66016877 -0.67581987],[ 0.13014606 -0.2888642 ],-1.72315,"[ 0.19928519  0.51332058  1.33899747  1.63575377 -0.66299187  1.29429971
  0.69482933 -0.20379504 -0.07436424 -0.25467995  0.        ]","[[ 1.03344078  1.47909714 -0.07643895  0.1498028 ]
 [-3.48643938  1.10011145  0.          0.        ]]",[-0.14373607 -0.34786044]
23,-0.0495352950675,[-0.66016877 -0.67581987],[ 0.39353457  0.24545641],-1.75741,"[ 0.29235445  0.5032313   1.27502703  1.63758516 -0.66299148  1.29429831
  0.68041181 -0.43737407  0.01941706 -0.23445449  0.        ]","[[ 0.95869944  1.48706148 -0.07643895  0.1498028 ]
 [-3.98602567 -0.29901795  0.          0.        ]]",[ 0.18677343  0.77685172]
24,-0.0585855060618,[-0.66016877 -0.67581987],[ 0.45615894 -0.45947218],-1.73524,"[ 0.37696064  0.47159757  1.20707135  1.64225005 -0.6629911   1.2942969
  0.70400048  0.07710785  0.09832562 -0.2398251   0.        ]","[[ 0.88718034  1.512001   -0.07643895  0.1498028 ]
 [-3.16860945  2.78270531  0.          0.        ]]",[ 0.61750774 -0.4657718 ]
25,-0.0615855658834,[-0.66016877 -0.67581987],[ 0.26795864 -0.19761902],-1.74429,"[ 0.42023682  0.42510465  1.16817185  1.6461414  -0.66299071  1.2942955
  0.77634227 -0.24006045  0.12472267 -0.26721667  0.        ]","[[ 0.84895981  1.54859344 -0.07643895  0.1498028 ]
 [-0.66178389  0.88288192  0.          0.        ]]",[ 0.58155199 -0.46056608]
26,-0.0601528440169,[-0.66016877 -0.67581987],[-0.05251316  0.17227791],-1.77955,"[ 0.40905987  0.42614584  1.1785078   1.64609025 -0.66299033  1.2942941
  0.84314659 -0.54749848  0.112266   -0.26825826  0.        ]","[[ 0.85895069  1.54777431 -0.07643895  0.1498028 ]
 [ 1.65315775 -0.95865807  0.          0.        ]]",[-0.20553496  0.43003015]
27,-0.0566233753809,[-0.66016877 -0.67581987],[-0.01483518 -0.29477835],-1.76702,"[ 0.38116339  0.42855748  1.20342026  1.64596827 -0.66298994  1.2942927
  0.81871959 -0.26003936  0.0815674  -0.27160854  0.        ]","[[ 0.88352129  1.54587717 -0.07643895  0.1498028 ]
 [ 0.80672608  0.76320638  0.          0.        ]]",[ 0.06482992  0.65091941]
28,-0.0512493921484,[-0.66016877 -0.67581987],[-0.14933592 -1.06542313],-1.70485,"[ 0.35973158  0.37645898  1.22173646  1.64644318 -0.66298955  1.2942913
  0.82565076  0.16771355  0.03313948 -0.31745528  0.        ]","[[ 0.90206564  1.58684885 -0.07643895  0.1498028 ]
 [ 1.04692632  3.3254234   0.          0.        ]]",[ 0.77736485 -0.57783272]
29,-0.0422046219766,[-0.66016877 -0.67581987],[-0.66996717 -0.91843534],-1.73716,"[ 0.2984522   0.32196369  1.27045139  1.64221548 -0.66298917  1.2942899
  0.91384856 -0.22533579 -0.05414578 -0.38127201  0.        ]","[[ 0.95366876  1.62973547 -0.07643895  0.1498028 ]
 [ 4.10320309  0.97107965  0.          0.        ]]",[-0.26215637  0.09979969]
30,-0.0336172545869,[-0.66016877 -0.67581987],[-0.73824662 -1.20028675],-1.73883,"[ 0.21064039  0.29254155  1.33173278  1.63791655 -0.66298878  1.2942885
  0.88156278 -0.16255376 -0.1495601  -0.44128563  0.        ]","[[ 1.02450803  1.65293016 -0.07643895  0.1498028 ]
 [ 2.9844499   1.34713984  0.          0.        ]]",[-0.66729977 -1.34827045]
31,-0.0304508337249,[-0.66016877 -0.67581987],[-0.49179131 -0.04264539],-1.79703,"[ 0.16889685  0.30908753  1.35768657  1.64050474 -0.6629884   1.2942871
  0.80366156 -0.82797871 -0.18223178 -0.44464371  0.        ]","[[ 1.05711277  1.63988147 -0.07643895  0.1498028 ]
 [ 0.28501528 -2.63871801  0.          0.        ]]",[-0.87133181 -0.8351143 ]
32,-0.0353026604056,[-0.66016877 -0.67581987],[-0.03699236  1.29407167],-1.82035,"[ 0.20600026  0.41764526  1.33471135  1.64642125 -0.66298801  1.2942857
  0.70400287 -1.37120695 -0.10793693 -0.33266087  0.        ]","[[ 1.02816342  1.55445952 -0.07643895  0.1498028 ]
 [-3.16836784 -5.89263086  0.          0.        ]]",[-0.3020251   1.74416577]
33,-0.0510758079205,[-0.66016877 -0.67581987],[ 0.4494642   0.70973247],-1.74245,"[ 0.29874394  0.51533262  1.27022562  1.63534072 -0.66298762  1.2942843
  0.67130251 -0.69066589  0.03233855 -0.22342735  0.        ]","[[ 0.95342746  1.47750677 -0.07643895  0.1498028 ]
 [-4.30149522 -1.81623337  0.          0.        ]]",[ 0.25066541 -0.29458835]
34,-0.0668986158541,[-0.66016877 -0.67581987],[ 0.55402803  1.27076197],-1.81612,"[ 0.38724452  0.57553198  1.19808466  1.6206984  -0.66298724  1.2942829
  0.7023944  -0.87944235  0.16609166 -0.16376562  0.        ]","[[ 0.87820759  1.42983674 -0.07643895  0.1498028 ]
 [-3.22407703 -2.94699653  0.          0.        ]]",[ 0.61555649  1.57761485]
35,-0.0748722641884,[-0.66016877 -0.67581987],[ 0.35872191  0.24617116],-1.81583,"[ 0.43150219  0.59895823  1.15752523  1.61336462 -0.66298685  1.2942815
  0.77450927 -0.20875075  0.23418013 -0.14528638  0.        ]","[[ 0.8387991   1.41120464 -0.07643895  0.1498028 ]
 [-0.72511869  1.07040401  0.          0.        ]]",[ 0.83791182  1.04663296]
36,-0.066396172805,[-0.66016877 -0.67581987],[-0.20110434 -1.00242233],-1.72966,"[ 0.41046039  0.52214897  1.17721005  1.63397697 -0.66298647  1.2942801
  0.87059358  0.44863841  0.16445512 -0.19834122  0.        ]","[[ 0.85770256  1.4721211  -0.07643895  0.1498028 ]
 [ 2.60443808  5.00812409  0.          0.        ]]",[ 0.15953493 -1.46159168]
37,-0.0528412379754,[-0.66016877 -0.67581987],[-0.39534023 -0.47401881],-1.75898,"[ 0.34386759  0.44675321  1.23484275  1.64473694 -0.66298608  1.2942787
  0.88735053 -0.22897859  0.04872254 -0.26572269  0.        ]","[[ 0.91561795  1.5315595  -0.07643895  0.1498028 ]
 [ 3.18512553  0.94924259  0.          0.        ]]",[-0.69749827 -0.16795052]
38,-0.046797329914,[-0.66016877 -0.67581987],[-0.1527397  -0.27488869],-1.72059,"[ 0.30168508  0.43133766  1.26799717  1.64579176 -0.66298569  1.2942773
  0.80587564 -0.34305674 -0.00421994 -0.28898636  0.        ]","[[ 0.95099383  1.54368833 -0.07643895  0.1498028 ]
 [ 0.36185866  0.26592137  0.          0.        ]]",[ 0.0320154  -0.90022757]
39,-0.0475461346877,[-0.66016877 -0.67581987],[-0.18236789  0.75924671],-1.75235,"[ 0.29145604  0.47008559  1.27567336  1.64239506 -0.66298531  1.29427589
  0.80934354 -0.93902578  0.00269163 -0.26081333  0.        ]","[[ 0.95943683  1.51318962 -0.07643895  0.1498028 ]
 [ 0.482048   -3.30389531  0.          0.        ]]",[ 0.32549176  0.8568495 ]
40,-0.0463652557048,[-0.66016877 -0.67581987],[-0.38374591 -0.17444009],-1.74853,"[ 0.26394777  0.50988589  1.2956493   1.63635224 -0.66298492  1.29427449
  0.84622178 -0.3617343  -0.00807765 -0.23695123  0.        ]","[[ 0.98189978  1.48180632 -0.07643895  0.1498028 ]
 [ 1.75998084  0.1540387   0.          0.        ]]",[-0.77771869 -0.54710668]
41,-0.047148675945,[-0.66016877 -0.67581987],[-0.00295902  0.60428375],-1.77292,"[ 0.25903718  0.53352448  1.2991138   1.63153017 -0.66298453  1.29427309
  0.75640978 -0.72380394 -0.00209503 -0.21974247  0.        ]","[[ 0.98587396  1.46312707 -0.07643895  0.1498028 ]
 [-1.3521864  -2.01473469  0.          0.        ]]",[-0.37858487  0.66309251]
42,-0.0547804631952,[-0.66016877 -0.67581987],[ 0.30922103  0.08814853],-1.73307,"[ 0.31003725  0.55064065  1.26161966  1.62746138 -0.66298415  1.29427169
  0.71393116 -0.27876817  0.0627068  -0.19401381  0.        ]","[[ 0.94406165  1.44957857 -0.07643895  0.1498028 ]
 [-2.82414871  0.65099581  0.          0.        ]]",[ 0.52684335 -0.14082544]
43,-0.0596674948166,[-0.66016877 -0.67581987],[ 0.13922146  0.19038989],-1.78015,"[ 0.35156497  0.54143201  1.22851452  1.62970697 -0.66298376  1.29427029
  0.77571357 -0.37408379  0.10532909 -0.1928116   0.        ]","[[ 0.90905909  1.45687004 -0.07643895  0.1498028 ]
 [-0.68323548  0.08006155  0.          0.        ]]",[-0.44818088  0.05331783]
44,-0.0642573440359,[-0.66016877 -0.67581987],[ 0.44849408  0.26617479],-1.74098,"[ 0.38778369  0.5367473   1.19759588  1.63079419 -0.66298338  1.29426889
  0.72491821 -0.33904745  0.14527032 -0.19075014  0.        ]","[[ 0.87773421  1.46057696 -0.07643895  0.1498028 ]
 [-2.44339042  0.28992551  0.          0.        ]]",[ 0.45305574 -1.15542716]
45,-0.0720799218587,[-0.66016877 -0.67581987],[ 0.31990501  1.4151969 ],-1.85123,"[ 0.42202809  0.57962083  1.16646815  1.61945785 -0.66298299  1.29426749
  0.77807684 -1.00110928  0.21097451 -0.15829892  0.        ]","[[ 0.84734845  1.42658626 -0.07643895  0.1498028 ]
 [-0.6013103  -3.67577624  0.          0.        ]]",[ 0.49504066  2.11759038]
46,-0.0739518869726,[-0.66016877 -0.67581987],[ 0.06959455  0.32765257],-1.80469,"[ 0.41338904  0.62112034  1.17450102  1.60554845 -0.6629826   1.29426609
  0.83493005 -0.3279866   0.22460346 -0.13153155  0.        ]","[[ 0.85508912  1.39352462 -0.07643895  0.1498028 ]
 [ 1.36879684  0.35617342  0.          0.        ]]",[-0.03933723 -0.19105352]
47,-0.0699135807849,[-0.66016877 -0.67581987],[ 0.01626634  0.49196288],-1.80833,"[ 0.38446986  0.62179229  1.20050397  1.60529681 -0.66298222  1.29426469
  0.82966018 -0.45545281  0.18920283 -0.13272265  0.        ]","[[ 0.88063307  1.39298751 -0.07643895  0.1498028 ]
 [ 1.18620399 -0.40733995  0.          0.        ]]",[ 0.67188751  1.27551458]
48,-0.059018651808,[-0.66016877 -0.67581987],[-0.51667601 -0.74825835],-1.70508,"[ 0.32590927  0.58206408  1.24924318  1.61871218 -0.66298183  1.29426329
  0.90569018  0.20683955  0.09738077 -0.16778023  0.        ]","[[ 0.93079074  1.42464373 -0.07643895  0.1498028 ]
 [ 3.82083106  3.5597356   0.          0.        ]]",[ 1.02949893 -0.25273295]
49,-0.0363925664866,[-0.66016877 -0.67581987],[-1.31125951 -1.17513907],-1.7466,"[ 0.18300663  0.50573346  1.34910411  1.63708177 -0.66298145  1.29426189
  1.01772246  0.02785478 -0.09425027 -0.26674698  0.        ]","[[ 1.0461584   1.48508189 -0.07643895  0.1498028 ]
 [ 7.70302092  2.48763251  0.          0.        ]]",[-1.68480176 -1.04093635]
