timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
15,"[ 0.5802401   1.35434117  1.20351816 -1.07994565  1.13888644 -1.10158509
  0.18144689  0.87026184 -0.12787539  1.87116657  0.        ]","[[ 0.89813663 -0.29090721  0.13818677 -0.13410681]
 [-0.42071011  8.0440313   0.          0.        ]]",[-0.24979962  0.95911481],-0.988666,-0.275468759646,[ 0.00533262 -0.09211292],[-0.06832148  0.44510376]
16,"[ 0.59979945  1.40015574  1.18599335 -0.68761054  1.13883538 -1.1015375
  0.08989228  1.36771094 -0.19934522  1.96676818  0.        ]","[[  0.87987645  -0.09351711   0.13818677  -0.13410681]
 [ -1.40203259  11.68285169   0.           0.        ]]",[-1.11731318  1.14950516],-1.0366,-0.289046917202,[ 0.00533262 -0.09211292],[-0.06855533  0.44434595]
17,"[ 0.66951382  1.38623593  1.11806358 -0.13999347  1.13878433 -1.10148992
 -0.27672099  1.87750256 -0.27776402  2.03277032  0.        ]","[[  0.81240892   0.17756241   0.13818677  -0.13410681]
 [ -5.3316165   15.412659     0.           0.        ]]",[-1.67113257 -0.29951628],-0.996297,-0.298800937362,[ 0.00533262 -0.09211292],[-0.06929722  0.44442591]
18,"[ 0.80457411  1.27267156  0.95529274  0.42185594  1.13873329 -1.10144234
 -0.63590099  1.67370472 -0.30608966  2.01318707  0.        ]","[[  0.66714938   0.47086902   0.13818677  -0.13410681]
 [ -9.18158243  13.92292491   0.           0.        ]]",[-0.20495169  0.017526  ],-0.976924,-0.29615021929,[ 0.00533262 -0.09211292],[-0.0698271   0.44769832]
19,"[ 0.94633237  1.08047823  0.71320821  0.88013281  1.13868225 -1.10139477
 -0.69459587  1.64538793 -0.29665614  1.92824779  0.        ]","[[  0.47720392   0.74725834   0.13818677  -0.13410681]
 [ -9.81089651  13.71667038   0.           0.        ]]",[-0.86157529 -1.41165026],-0.85066,-0.283760139682,[ 0.00533262 -0.09211292],[-0.07138894  0.44733453]
20,"[ 1.05804604  0.86611041  0.38967059  1.18509928  1.13863122 -1.10134721
 -0.9944114   1.06698466 -0.24732033  1.78257925  0.        ]","[[  0.24874185   0.97914565   0.13818677  -0.13410681]
 [-13.02473658   9.48608068   0.           0.        ]]",[ 0.66102599 -1.43679117],-0.762313,-0.262358541633,[ 0.00533262 -0.09211292],[-0.07221612  0.45118248]
21,"[ 1.10029216  0.70934389  0.04185808  1.33351117  1.1385802  -1.10129965
 -0.72625189  0.49981092 -0.17345084  1.60136184  0.        ]","[[  0.0170814    1.12724153   0.13818677  -0.13410681]
 [-10.15083245   5.33738526   0.           0.        ]]",[ 0.09965667  1.03752099],-0.783965,-0.236074172263,[ 0.00533262 -0.09211292],[-0.07382785  0.45161727]
22,"[ 1.07814623  0.54426082 -0.25583055  1.44020919  1.13852919 -1.1012521
 -0.67082604  1.02656673 -0.15105809  1.44951165  0.        ]","[[-0.17997718  1.27265136  0.13818677 -0.13410681]
 [-9.55698652  9.19076378  0.          0.        ]]",[-0.47215886  0.26444572],-0.689171,-0.214142703474,[ 0.00533262 -0.09211292],[-0.07552461  0.44680831]
23,"[ 0.99779092  0.31470669 -0.55840036  1.51827679  1.13847818 -1.10120456
 -0.82754698  1.1447748  -0.17854574  1.30707366  0.        ]","[[ -0.38797238   1.46514626   0.13818677  -0.13410681]
 [-11.2369811   10.05580249   0.           0.        ]]",[-0.24347156  1.7895084 ],-0.715098,-0.193254229806,[ 0.00533262 -0.09211292],[-0.07667306  0.44290906]
24,"[ 0.84326896  0.02425009 -0.86634682  1.51152554  1.13842718 -1.10115702
 -0.89678591  1.65868719 -0.25400215  1.17002957  0.        ]","[[ -0.62016106   1.70398828   0.13818677  -0.13410681]
 [-11.97940365  13.81584868   0.           0.        ]]",[ 0.00789498 -0.72220963],-0.588047,-0.173284930188,[ 0.00533262 -0.09211292],[-0.078065    0.43476737]
25,"[ 0.62354774 -0.26385752 -1.13161238  1.38619116  1.13837618 -1.10110949
 -0.87174103  1.23022224 -0.3604394   1.05274658  0.        ]","[[ -0.85705904   1.94886274   0.13818677  -0.13410681]
 [-11.7113012   10.68205436   0.           0.        ]]",[ 0.75080221  0.22844977],-0.610131,-0.157681563162,[ 0.00533262 -0.09211292],[-0.07830895  0.42932147]
26,"[ 0.3956506  -0.50085863 -1.30768232  1.17667699  1.13832519 -1.10106196
 -0.57284287  1.3248133  -0.4772428   0.97932716  0.        ]","[[ -1.05914614   2.16945082   0.13818677  -0.13410681]
 [ -8.50797786  11.37451904   0.           0.        ]]",[ 1.30247713 -0.41191443],-0.588069,-0.15094419001,[ 0.00533262 -0.09211292],[-0.07889932  0.41848537]
27,"[ 0.23546708 -0.69473865 -1.39208703  0.90327656  1.13827421 -1.10101444
 -0.18776117  1.0709859  -0.60250417  0.96576791  0.        ]","[[-1.18789826  2.37831401  0.13818677 -0.13410681]
 [-4.38090608  9.51804519  0.          0.        ]]",[ 1.4278995   1.14369852],-0.654877,-0.155519240992,[ 0.00533262 -0.09211292],[-0.07873105  0.41232383]
28,"[ 0.17468437 -0.86253537 -1.41711038  0.53542521  1.13822324 -1.10096693
  0.1897433   1.58639441 -0.75216401  0.99343379  0.        ]","[[ -1.23492408   2.60651161   0.13818677  -0.13410681]
 [ -0.33503765  13.28917627   0.           0.        ]]",[ 0.30794844  0.67421094],-0.628139,-0.169489279076,[ 0.00533262 -0.09211292],[-0.07916817  0.40348327]
29,"[ 0.18197769 -0.99645335 -1.41420169 -0.00646647  1.13817227 -1.10091942
  0.30415896  1.91518572 -0.95505608  1.00612265  0.        ]","[[ -1.2293213    2.89644062   0.13818677  -0.13410681]
 [  0.8912353   15.69570931   0.           0.        ]]",[ 1.32972594  1.82117105],-0.749906,-0.188680687105,[ 0.00533262 -0.09211292],[-0.07823795  0.39847288]
30,"[ 0.25581761 -1.0328649  -1.38261932 -0.49981073  1.13812131 -1.10087192
  0.67189687  0.23400916 -1.13488675  0.96036549  0.        ]","[[-1.17195009  3.14215824  0.13818677 -0.13410681]
 [ 4.83245139  3.39653727  0.          0.        ]]",[ 1.82491527  0.6839875 ],-0.740513,-0.202373208892,[ 0.00533262 -0.09211292],[-0.07886002  0.4002637 ]
31,"[ 0.42268137 -1.03274267 -1.29015837 -0.47530569  1.13807036 -1.10082442
  1.03235226 -0.57875208 -1.12857966  0.96344609  0.        ]","[[-1.03653955  3.13008056  0.13818677 -0.13410681]
 [ 8.69582216 -2.54948901  0.          0.        ]]",[-0.34126979  0.75519777],-0.687511,-0.202000102647,[ 0.00533262 -0.09211292],[-0.07954235  0.40245134]
32,"[ 0.60157602 -1.03029442 -1.15159312 -0.36915475  1.13801941 -1.10077693
  0.89017675 -0.54901501 -1.10672479  0.98336823  0.        ]","[[-0.87790736  3.07770092  0.13818677 -0.13410681]
 [ 7.17248854 -2.33204632  0.          0.        ]]",[-1.06225331  1.13233377],-0.701299,-0.201696844799,[ 0.00533262 -0.09211292],[-0.07962607  0.40426636]
33,"[ 0.70544676 -1.02658558 -1.0464187  -0.2951006   1.13796847 -1.10072945
  0.50746922 -0.41531232 -1.09467762  1.00069315  0.        ]","[[-0.77560678  3.04106453  0.13818677 -0.13410681]
 [ 3.0712369  -1.3540133   0.          0.        ]]",[ 0.98536498  1.39677432],-0.745493,-0.20225379133,[ 0.00533262 -0.09211292],[-0.0792677   0.40592191]
34,"[ 0.79698431 -1.02389131 -0.93291646 -0.25527806  1.13791753 -1.10068197
  0.8658159  -0.32333542 -1.09404177  1.01141869  0.        ]","[[-0.67564826  3.02131171  0.13818677 -0.13410681]
 [ 6.91181354 -0.68121775  0.          0.        ]]",[-1.98442708  1.51247325],-0.732249,-0.203345726722,[ 0.00533262 -0.09211292],[-0.07975706  0.40523079]
35,"[ 0.87563562 -1.02239294 -0.81353083 -0.23598737  1.13786661 -1.1006345
  0.48358171 -0.27371342 -1.09962508  1.01708578  0.        ]","[[-0.57850956  3.01172794  0.13818677 -0.13410681]
 [ 2.8157052  -0.318262    0.          0.        ]]",[ 0.89374757  0.35589149],-0.691026,-0.204554650144,[ 0.00533262 -0.09211292],[-0.07934266  0.40692809]
36,"[ 0.93960086 -1.02153701 -0.69422407 -0.22579936  1.13781569 -1.10058704
  0.80855956 -0.25607819 -1.10735781  1.01976327  0.        ]","[[-0.48725069  3.00666278  0.13818677 -0.13410681]
 [ 6.29857507 -0.18929698  0.          0.        ]]",[-0.70840595  0.81674468],-0.684148,-0.205670776404,[ 0.00533262 -0.09211292],[-0.07963399  0.4063614 ]
37,"[ 0.99622263 -1.02111791 -0.56154664 -0.22119687  1.13776478 -1.10053958
  0.53518094 -0.23874266 -1.11709287  1.02000929  0.        ]","[[-0.3906715   3.00437468  0.13818677 -0.13410681]
 [ 3.36910595 -0.06252369  0.          0.        ]]",[ 0.95848298  1.27253375],-0.741791,-0.206742877758,[ 0.00533262 -0.09211292],[-0.07931311  0.40789536]
38,"[ 1.04418109 -1.02098404 -0.41154214 -0.22007174  1.13771387 -1.10049212
  0.88305603 -0.23114339 -1.12835357  1.01785303  0.        ]","[[ -2.85882954e-01   3.00381693e+00   1.38186767e-01  -1.34106811e-01]
 [  7.09732353e+00  -6.97088594e-03   0.00000000e+00   0.00000000e+00]]",[ 0.13952173 -1.50241567],-0.571857,-0.207730181089,[ 0.00533262 -0.09211292],[-0.07957602  0.40719384]
39,"[ 1.08670954 -1.01331096 -0.19497193 -0.14021581  1.13766297 -1.10044468
  0.92144325 -0.77242029 -1.13562161  1.04100373  0.        ]","[[-0.13980554  2.96395091  0.13818677 -0.13410681]
 [ 7.50904185 -3.96643743  0.          0.        ]]",[-1.00400764 -0.29829628],-0.628108,-0.210979103114,[ 0.00533262 -0.09211292],[-0.07905982  0.41080871]
40,"[ 1.09947914 -0.98892565 -0.03023102  0.0385416   1.13761208 -1.10039724
  0.53808254 -0.92315197 -1.13360415  1.10213501  0.        ]","[[-0.03084155  2.87355736  0.13818677 -0.13410681]
 [ 3.40105736 -5.06923311  0.          0.        ]]",[ 1.3494248   1.11220277],-0.748636,-0.217382241293,[ 0.00533262 -0.09211292],[-0.0780326   0.41618058]
41,"[ 1.09607849 -0.96715704  0.13220004  0.1561066   1.13756119 -1.1003498
  0.90124934 -0.36808669 -1.14395333  1.14184703  0.        ]","[[ 0.07622957  2.8129086   0.13818677 -0.13410681]
 [ 7.29307436 -1.00918753  0.          0.        ]]",[ 0.29880466 -0.8031573 ],-0.636398,-0.222824258897,[ 0.00533262 -0.09211292],[-0.07854027  0.41274545]
42,"[ 1.06288513 -0.94515616  0.36639941  0.25480025  1.13751031 -1.10030238
  0.99812264 -0.8001125  -1.17377385  1.17047214  0.        ]","[[ 0.23251077  2.76101711  0.13818677 -0.13410681]
 [ 8.33157591 -4.16943664  0.          0.        ]]",[-0.08890736  0.14588062],-0.684323,-0.229044375929,[ 0.00533262 -0.09211292],[-0.07799938  0.41553515]
43,"[ 0.99422451 -0.90705897  0.59931416  0.39700876  1.13745944 -1.10025495
  0.94984195 -0.70985348 -1.2116713   1.21220665  0.        ]","[[ 0.39395512  2.68425082  0.13818677 -0.13410681]
 [ 7.81458203 -3.50939201  0.          0.        ]]",[ 0.86642745  0.0644188 ],-0.717318,-0.237539747538,[ 0.00533262 -0.09211292],[-0.07735752  0.41709232]
44,"[ 0.87178324 -0.86857356  0.85249949  0.51672024  1.13740858 -1.10020754
  1.25544485 -0.6654799  -1.268325    1.2344163   0.        ]","[[  0.58311088   2.61731838   0.13818677  -0.13410681]
 [ 11.09006338  -3.18496288   0.           0.        ]]",[ 0.17152874 -0.40360056],-0.704016,-0.245859210934,[ 0.00533262 -0.09211292],[-0.07712977  0.41627583]
45,"[ 0.67165507 -0.81701905  1.11561632  0.6522955   1.13735772 -1.10016013
  1.29824451 -0.87535668 -1.34702233  1.24318146  0.        ]","[[  0.80952128   2.5382148    0.13818677  -0.13410681]
 [ 11.54943312  -4.72028913   0.           0.        ]]",[ 0.91456807  1.14296522],-0.791745,-0.255215722231,[ 0.00533262 -0.09211292],[-0.07591011  0.41796118]
46,"[ 0.37652348 -0.77838217  1.35150198  0.74034148  1.13730687 -1.10011272
  1.61466121 -0.32128443 -1.4378407   1.19824036  0.        ]","[[  1.07454268   2.48447049   0.13818677  -0.13410681]
 [ 14.94141841  -0.66769666   0.           0.        ]]",[ 0.34833553 -0.74696567],-0.72571,-0.260805287927,[ 0.00533262 -0.09211292],[-0.07605062  0.41470513]
47,"[-0.02486493 -0.74552928  1.50820241  0.80806263  1.13725602 -1.10006533
  1.7155992  -0.72392139 -1.52542186  1.09784968  0.        ]","[[  1.38423867   2.44156754   0.13818677  -0.13410681]
 [ 16.02453213  -3.61280449   0.           0.        ]]",[-0.28598455 -0.78141605],-0.722709,-0.261712585366,[ 0.00533262 -0.09211292],[-0.07441421  0.4152706 ]
48,"[-0.44548119 -0.66016855  1.52363973  0.96004728  1.13720519 -1.10001794
  1.58021832 -1.13721363 -1.61878798  0.99642746  0.        ]","[[  1.69018408   2.33897828   0.13818677  -0.13410681]
 [ 14.57482457  -6.63603314   0.           0.        ]]",[ 1.52623523  0.53790794],-0.824706,-0.264813782095,[ 0.00533262 -0.09211292],[-0.07191382  0.41918388]
49,"[-0.87880384 -0.55873517  1.38474399  1.10597054  1.13715435 -1.09997055
  1.92245107 -0.82815872 -1.69045934  0.84422531  0.        ]","[[  2.0184998    2.22893656   0.13818677  -0.13410681]
 [ 18.24448849  -4.37576372   0.           0.        ]]",[-0.26612666  0.59047331],-0.796179,-0.262919739975,[ 0.00533262 -0.09211292],[-0.07176969  0.41635752]
