timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
34,"[-1.18348808 -0.94466962 -0.93406615 -0.45795922 -1.42227055  1.17761599
 -3.23830314 -0.53841902  1.23171379 -1.59627323  0.        ]","[[-27.26121775   2.82664651  -0.1632384    0.13667839]
 [-81.7291478   -0.81819963   0.           0.        ]]",[-1.70801404  0.973831  ],-2.14009,-0.24618593931,[-0.59139729 -0.63949507],[-0.75902218  0.84518248]
35,"[-1.57299021 -0.95355154  1.53191768 -0.51467589 -1.42226725  1.17761383
 -3.34673888  0.14958686  0.78887196 -1.7619083   0.        ]","[[-28.91929144   2.84904102  -0.1632384    0.13667839]
 [-84.07055681   3.04479827   0.           0.        ]]",[-2.59685225 -0.89543888],-2.05916,-0.222105953666,[-0.59139729 -0.63949507],[-1.93862963 -0.44969445]
36,"[ 0.5937211  -0.96258483  1.72027497 -0.57749762 -1.42226396  1.17761168
 -3.45303688 -0.49415292  0.69119804 -1.2484995   0.        ]","[[-30.62373372   2.87367153  -0.1632384    0.13667839]
 [-86.36590066  -0.56965481   0.           0.        ]]",[-2.18321584  0.39571864],-1.88256,-0.18342371854,[-0.59139729 -0.63949507],[-2.51711512 -0.00830224]
37,"[ 0.41061935 -0.96409944 -0.88198399 -0.58864394 -1.42226066  1.17760952
 -3.55720776 -0.21466113  1.12165686 -1.18600085  0.        ]","[[-32.37362128   2.87802405  -0.1632384    0.13667839]
 [-88.61541161   0.99962526   0.           0.        ]]",[-0.98606798  0.49165119],-1.94507,-0.216288344785,[-0.59139729 -0.63949507],[-1.16693842  0.44149721]
38,"[-1.75449947 -0.97666675 -0.13748066 -0.68969926 -1.42225736  1.17760736
 -3.65677086  0.12699898  1.08455433 -1.66220713  0.        ]","[[-34.16750193   2.91726235  -0.1632384    0.13667839]
 [-90.76554093   2.91796605   0.           0.        ]]",[-0.28341438 -0.42037071],-2.00623,-0.237987156169,[-0.59139729 -0.63949507],[-1.4000299  -0.11288145]
39,"[-0.63864909 -0.98767293  2.1906786  -0.79627591 -1.42225406  1.17760521
 -3.62549433 -0.1809941   0.75272652 -1.56136863  0.        ]","[[-35.97604763   2.95826839  -0.1632384    0.13667839]
 [-90.09122025   1.18865871   0.           0.        ]]",[-1.83501105 -0.57439243],-2.06356,-0.206796640867,[-0.59139729 -0.63949507],[-2.52219939 -0.31770778]
40,"[ 1.01606328 -0.98782899  0.33844845 -0.79797873 -1.42225076  1.17760305
 -3.72624698 -0.59141254  0.87227317 -1.19589249  0.        ]","[[-37.79970407   2.95892123  -0.1632384    0.13667839]
 [-92.26711737  -1.11574318   0.           0.        ]]",[-1.93599282 -0.19527944],-1.6763,-0.195285179488,[-0.59139729 -0.63949507],[-1.94311762  0.26068801]
41,"[-0.9771237  -0.98003541 -1.0598121  -0.72010341 -1.42224747  1.17760089
 -3.82498552 -0.72651945  1.16428332 -1.45702293  0.        ]","[[-39.66644287   2.92899754  -0.1632384    0.13667839]
 [-94.39962789  -1.87433958   0.           0.        ]]",[-0.91066287 -0.03362955],-1.92767,-0.23326885662,[-0.59139729 -0.63949507],[-0.6598621   0.89330798]
42,"[-1.49401651 -0.96828946  1.64513627 -0.62055639 -1.42224417  1.17759874
 -3.90537238 -0.74524743  0.80266868 -1.7178435   0.        ]","[[-41.57185768   2.8904587   -0.1632384    0.13667839]
 [-96.13605021  -1.9794975    0.           0.        ]]",[-2.07073926 -0.47825518],-1.97389,-0.22024645395,[-0.59139729 -0.63949507],[-1.85180891  0.26632422]
43,"[ 0.86877444 -0.94689985  1.27525863 -0.47186194 -1.42224087  1.17759658
 -4.00053471 -1.07754662  0.74538192 -1.11478396  0.        ]","[[-43.51520312   2.83215336  -0.1632384    0.13667839]
 [-98.1915395   -3.84528337   0.           0.        ]]",[-1.88681953  0.59960668],-1.71529,-0.18046637723,[-0.59139729 -0.63949507],[-2.13401222  0.57284546]
44,"[-0.34208447 -0.92398315 -1.18934252 -0.34040912 -1.42223757  1.17759443
 -4.09379702 -0.64368188  1.30263802 -1.37668046  0.        ]","[[ -45.49924579    2.77969375   -0.1632384     0.13667839]
 [-100.20611207   -1.40924632    0.            0.        ]]",[-0.85594494  2.38446015],-2.18557,-0.241125286052,[-0.59139729 -0.63949507],[-0.51234138  1.05115092]
45,"[-1.7525316  -0.92937487  1.16162449 -0.36942855 -1.42223427  1.17759227
 -4.15883024  0.06370372  0.82156402 -1.84895585  0.        ]","[[ -47.51746511    2.79135901   -0.1632384     0.13667839]
 [-101.61134124    2.56254379    0.            0.        ]]",[-2.09252536 -0.18951735],-2.03435,-0.23003573834,[-0.59139729 -0.63949507],[-1.60581636 -0.37377888]
46,"[ 0.68748826 -0.94780879  1.60023684 -0.47759826 -1.42223098  1.17759011
 -4.24901633 -0.08160366  0.69064149 -1.1762635   0.        ]","[[ -49.5692408     2.83442188   -0.1632384     0.13667839]
 [-103.55968824    1.74668019    0.            0.        ]]",[-2.7346585  -0.00939874],-1.68166,-0.17931291744,[-0.59139729 -0.63949507],[-2.31223297 -0.433496  ]
47,"[-0.16610151 -0.96073533 -1.16532584 -0.56425585 -1.42222768  1.17758796
 -4.33740219 -0.09681239  1.20122272 -1.30681053  0.        ]","[[ -51.65959419    2.86849693   -0.1632384     0.13667839]
 [-105.4692778     1.66128675    0.            0.        ]]",[-0.84269699 -0.06044873],-1.95269,-0.228951589278,[-0.59139729 -0.63949507],[-0.82676065  0.37986338]
48,"[-1.7628765  -0.97100607  1.13143358 -0.64218744 -1.42222438  1.1775858
 -4.39518241 -0.1475187   0.89872869 -1.74497533  0.        ]","[[ -53.78151069    2.89886423   -0.1632384     0.13667839]
 [-106.71819352    1.37658376    0.            0.        ]]",[-1.47980423  0.27919919],-2.01141,-0.228863147257,[-0.59139729 -0.63949507],[-1.73490608 -0.19703162]
49,"[ 0.75956025 -0.98224867  1.48969131 -0.74113629 -1.42222108  1.17758365
 -4.48065956  0.04251248  0.74704292 -1.27501879  0.        ]","[[ -55.93440569    2.9370987    -0.1632384     0.13667839]
 [-108.56517892    2.4435573     0.            0.        ]]",[-2.00961312 -0.09644092],-1.81005,-0.189342794339,[-0.59139729 -0.63949507],[-2.38178515 -0.54531169]
