timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[ -7.56262343e-03  -2.74776332e+00   5.49680786e-01  -2.13535756e+00
   0.00000000e+00  -1.38777878e-14   1.89966516e+00  -1.96447676e+00
  -2.51135952e+00  -1.59591387e+00   0.00000000e+00]","[[  0.06405496  -0.82296179  -0.15515113  -0.08140416]
 [  4.69463071 -12.37048872   0.           0.        ]]",[ 0.17351911  0.13759912],-3.30994,-0.334979831497,[ 0.0017109  -0.01618132],[-0.0045614  -0.00728267]
11,"[ -3.11526285e+00  -2.76963861e+00   2.02040635e+00  -2.08082558e+00
   0.00000000e+00  -1.38777878e-14   1.76816003e+00  -1.52459620e+00
  -2.52721933e+00  -1.40802233e+00   0.00000000e+00]","[[  0.16390059  -1.06244879  -0.15515113  -0.08140416]
 [  5.2879833  -11.58083193   0.           0.        ]]",[-0.51204331 -0.28250132],-18.0549,-0.322523240852,[ 0.0017109  -0.01618132],[-0.00312421 -0.01027988]
12,"[-3.28181267 -2.70563494  2.44684988 -1.94011727  0.          0.
  0.90095151 -1.50679973 -2.55224992 -1.29691271  0.        ]","[[  0.2482832   -1.30298175  -0.15515113  -0.08140416]
 [  3.15728483 -12.46953236   0.           0.        ]]",[ 0.82449999  0.32907051],-21.7566,-0.306542904187,[ 0.0017109  -0.01618132],[-0.00194885 -0.00840235]
13,"[ -3.25437822e+00  -2.60672925e+00   2.56903693e+00  -1.74479619e+00
   2.77555756e-14   1.38777878e-14   1.78738859e+00  -1.08312464e+00
  -2.50196544e+00  -1.12695112e+00   0.00000000e+00]","[[  0.34353339  -1.53682823  -0.15515113  -0.08140416]
 [  6.3572128  -10.92022672   0.           0.        ]]",[-0.90813866 -1.08949896],-19.0999,-0.290136276925,[ 0.0017109  -0.01618132],[-0.00247701 -0.0098831 ]
14,"[ -3.12768300e+00  -2.53903796e+00   2.50895662e+00  -1.49529006e+00
   2.77555756e-14   1.38777878e-14   4.83742899e-01  -1.64514366e+00
  -2.51274999e+00  -9.75633868e-01   0.00000000e+00]","[[  0.43335959  -1.7927842   -0.15515113  -0.08140416]
 [  2.63757901 -14.66295792   0.           0.        ]]",[ 1.20846735 -1.35968989],-20.7198,-0.269454338149,[ 0.0017109  -0.01618132],[-0.00149029 -0.00684632]
15,"[ -3.03927959e+00  -2.52241626e+00   2.42969979e+00  -1.08525309e+00
   0.00000000e+00   1.38777878e-14   1.64733396e+00  -1.99563884e+00
  -2.61088214e+00  -7.75700752e-01   0.00000000e+00]","[[  0.52529925  -2.1228619   -0.15515113  -0.08140416]
 [  6.54345843 -18.33251617   0.           0.        ]]",[-0.3603683  -0.96312405],-17.8211,-0.239699544453,[ 0.0017109  -0.01618132],[-0.00251296 -0.00748184]
16,"[ -3.07196747e+00  -2.45461599e+00   2.40839162e+00  -3.50751661e-01
  -2.77555756e-14   1.38777878e-14   1.05814448e+00  -2.15925038e+00
  -2.67295615e+00  -3.45475853e-01   0.00000000e+00]","[[  0.64055204  -2.52413171  -0.15515113  -0.08140416]
 [  4.98688636 -21.78299794   0.           0.        ]]",[-0.8426802   0.53192233],-17.6106,-0.204761943545,[ 0.0017109  -0.01618132],[-0.00200989 -0.00569437]
17,"[ -2.79610907e+00  -2.25882414e+00   2.22413909e+00   6.39269222e-01
  -2.77555756e-14   1.38777878e-14  -8.03005304e-02  -1.58699981e+00
  -2.63925976e+00   2.99365535e-01   0.00000000e+00]","[[  0.70582059  -2.93433297  -0.15515113  -0.08140416]
 [  1.55145285 -19.245614     0.           0.        ]]",[ 0.35734085 -0.30856305],-16.9289,-0.174377296942,[ 0.0017109  -0.01618132],[-0.00100785 -0.00352619]
18,"[ -2.54705636e+00  -1.98560671e+00   2.04884207e+00   1.07485845e+00
  -5.55111512e-14   0.00000000e+00   3.80870054e-01   1.05860168e+00
  -2.36606528e+00   6.86639539e-01   0.00000000e+00]","[[ 0.75074492 -3.1164097  -0.15515113 -0.08140416]
 [ 2.93630858 -1.17183465  0.          0.        ]]",[ 1.34499579 -0.49264545],-17.1025,-0.166122685395,[ 0.0017109  -0.01618132],[ 0.00045043 -0.00435226]
19,"[ -2.65522069e+00  -1.77530869e+00   2.03539488e+00   9.65849337e-01
  -5.55111512e-14  -1.38777878e-14   1.58970280e+00   1.42837068e+00
  -2.01693449e+00   5.89936768e-01   0.00000000e+00]","[[ 0.8486149  -3.09465147 -0.15515113 -0.08140416]
 [ 6.83763011  2.09511548  0.          0.        ]]",[-0.41741035 -0.37794079],-15.1391,-0.167935601047,[ 0.0017109  -0.01618132],[ 0.00030463 -0.00573719]
20,"[ -2.77774265e+00  -1.61770650e+00   2.03377042e+00   8.21311173e-01
  -8.32667268e-14  -2.77555756e-14   9.45511082e-01   1.28557052e+00
  -1.75458605e+00   4.95052021e-01   0.00000000e+00]","[[ 0.96742761 -3.05459705 -0.15515113 -0.08140416]
 [ 5.04959005  1.70982043  0.          0.        ]]",[ 1.343599   -0.50873424],-17.4333,-0.171640376657,[ 0.0017109  -0.01618132],[ -3.67545872e-05  -5.43554313e-03]
21,"[ -2.88457734e+00  -1.49493926e+00   2.02129934e+00   7.22052617e-01
  -8.32667268e-14  -1.38777878e-14   1.98539914e+00   1.11893197e+00
  -1.56226437e+00   4.63553223e-01   0.00000000e+00]","[[ 1.10714093 -3.02812679 -0.15515113 -0.08140416]
 [ 8.90888118  0.96572666  0.          0.        ]]",[-0.4284504   1.34588036],-16.3817,-0.175634866973,[ 0.0017109  -0.01618132],[-0.00062979 -0.0065765 ]
22,"[ -2.95810837e+00  -1.38959609e+00   1.97956592e+00   5.42238629e-01
  -8.32667268e-14  -1.38777878e-14   1.31801764e+00   1.55292774e+00
  -1.36620322e+00   4.58846807e-01   0.00000000e+00]","[[ 1.26653038 -2.9692767  -0.15515113 -0.08140416]
 [ 7.03629433  4.90615026  0.          0.        ]]",[ 0.93559249 -1.23781859],-17.536,-0.18360059038,[ 0.0017109  -0.01618132],[-0.00060404 -0.00675499]
23,"[ -2.99077134e+00  -1.29850127e+00   1.89417015e+00   3.72147738e-01
  -8.32667268e-14   0.00000000e+00   2.12602083e+00   9.56193122e-01
  -1.19956997e+00   5.52615539e-01   0.00000000e+00]","[[  1.44302252  -2.91185401  -0.15515113  -0.08140416]
 [ 10.60104799   0.84964849   0.           0.        ]]",[ 0.04238885  0.34341671],-17.4239,-0.192711636034,[ 0.0017109  -0.01618132],[-0.00142725 -0.00738686]
24,"[ -3.02772855e+00  -1.22506545e+00   1.75096564e+00   2.79780814e-01
  -8.32667268e-14   0.00000000e+00   1.91372210e+00   1.09097263e+00
  -1.09207969e+00   7.36373667e-01   0.00000000e+00]","[[  1.65462198  -2.88138548  -0.15515113  -0.08140416]
 [ 10.55903093   2.1927306    0.           0.        ]]",[-0.12084097 -0.23693042],-17.5518,-0.199543545832,[ 0.0017109  -0.01618132],[-0.00140452 -0.0074583 ]
25,"[ -2.96442570e+00  -1.15926699e+00   1.53746186e+00   1.78980724e-01
  -8.32667268e-14   0.00000000e+00   1.61038337e+00   9.22440273e-01
  -1.01110855e+00   9.60659234e-01   0.00000000e+00]","[[ 1.85890415 -2.84737817 -0.15515113 -0.08140416]
 [ 9.87148281  1.21127118  0.          0.        ]]",[-0.2228743   1.06581769],-18.2253,-0.205795363028,[ 0.0017109  -0.01618132],[-0.00142596 -0.00718105]
26,"[ -2.84058008e+00  -1.08923719e+00   1.28094910e+00  -3.61862388e-03
  -8.32667268e-14   0.00000000e+00   1.26852505e+00   1.38409279e+00
  -9.34820279e-01   1.25805911e+00   0.00000000e+00]","[[ 2.04552028 -2.78366471 -0.15515113 -0.08140416]
 [ 8.79369573  5.14695888  0.          0.        ]]",[-0.77383896 -0.18938461],-17.5477,-0.213744288919,[ 0.0017109  -0.01618132],[-0.00084877 -0.00694958]
27,"[ -2.66286305e+00  -1.00790960e+00   1.03892379e+00  -2.65899558e-01
  -8.32667268e-14   0.00000000e+00   4.35562806e-01   1.21305281e+00
  -8.71749463e-01   1.59990078e+00   0.00000000e+00]","[[ 2.18890599 -2.68927172 -0.15515113 -0.08140416]
 [ 5.55568395  4.29517304  0.          0.        ]]",[ 0.12982531 -1.80311571],-18.573,-0.222833265906,[ 0.0017109  -0.01618132],[-0.00090581 -0.00636589]
28,"[ -2.48793773e+00  -9.51263689e-01   8.19572720e-01  -3.84532838e-01
  -5.55111512e-14   0.00000000e+00   5.27857282e-01   6.55278121e-01
  -8.66261403e-01   1.74927703e+00   0.00000000e+00]","[[ 2.30407157 -2.64394855 -0.15515113 -0.08140416]
 [ 5.95955111  0.25062521  0.          0.        ]]",[ 1.14459195  2.26216284],-21.085,-0.225844251538,[ 0.0017109  -0.01618132],[-0.00103119 -0.00569245]
29,"[ -2.38680086e+00  -8.97302678e-01   4.97377925e-01  -4.97437700e-01
  -5.55111512e-14   0.00000000e+00   1.45226585e+00   1.14402102e+00
  -9.05350502e-01   1.89920231e+00   0.00000000e+00]","[[ 2.46180191 -2.59925616 -0.15515113 -0.08140416]
 [ 9.80063744  4.20545396  0.          0.        ]]",[ 0.61609862 -0.39938429],-18.667,-0.226748042866,[ 0.0017109  -0.01618132],[-0.00088804 -0.00623538]
30,"[ -2.32046769e+00  -8.30679728e-01  -9.07552025e-03  -6.63934698e-01
  -2.77555756e-14   0.00000000e+00   1.87790222e+00   8.93565397e-01
  -1.01565336e+00   2.07862426e+00   0.00000000e+00]","[[  2.6803387   -2.53184625  -0.15515113  -0.08140416]
 [ 12.04556646   2.54110558   0.           0.        ]]",[ 1.36978382  0.1360964 ],-19.4043,-0.225009546524,[ 0.0017109  -0.01618132],[-0.00094014 -0.00641561]
31,"[ -2.22885575e+00  -7.71583074e-01  -7.29236008e-01  -7.89157157e-01
  -2.77555756e-14   0.00000000e+00   2.47078343e+00   9.31534683e-01
  -1.21064260e+00   2.11022661e+00   0.00000000e+00]","[[  2.95857737  -2.47611739  -0.15515113  -0.08140416]
 [ 15.76587586   3.03019728   0.           0.        ]]",[-0.66838316 -0.62299169],-15.5241,-0.215616108238,[ 0.0017109  -0.01618132],[-0.00106581 -0.00651536]
32,"[ -2.06425362e+00  -7.27722598e-01  -1.46022549e+00  -8.55655011e-01
  -2.77555756e-14   0.00000000e+00   1.70015339e+00   5.78086139e-01
  -1.41039177e+00   1.94743564e+00   0.00000000e+00]","[[  3.24421291  -2.4408594   -0.15515113  -0.08140416]
 [ 12.80758295   0.50398825   0.           0.        ]]",[-0.92320415 -1.12171981],-13.2089,-0.200086857015,[ 0.0017109  -0.01618132],[-0.0011949  -0.00587737]
33,"[ -1.86559043e+00  -7.33394660e-01  -1.90669932e+00  -7.61806672e-01
  -2.77555756e-14   0.00000000e+00   8.29024811e-01   3.54445253e-02
  -1.47429704e+00   1.64556821e+00   0.00000000e+00]","[[ 3.461151   -2.47060366 -0.15515113 -0.08140416]
 [ 8.89926965 -3.46523029  0.          0.        ]]",[ 1.36557463 -0.48765422],-13.6835,-0.186237031547,[ 0.0017109  -0.01618132],[-0.00155209 -0.00551389]
34,"[ -1.64839415e+00  -7.77647929e-01  -2.21920864e+00  -5.16495824e-01
  -2.77555756e-14   0.00000000e+00   1.57311311e+00  -2.19327115e-01
  -1.44558243e+00   1.28933735e+00   0.00000000e+00]","[[  3.67709217  -2.5585906   -0.15515113  -0.08140416]
 [ 12.68227262  -5.32722226   0.           0.        ]]",[-0.06036696  0.58997009],-9.50013,-0.174539942355,[ 0.0017109  -0.01618132],[-0.00231175 -0.00515667]
35,"[ -1.38395036e+00  -8.10110980e-01  -2.44107039e+00  -2.77189312e-01
  -2.77555756e-14   0.00000000e+00   1.40748526e+00   1.22131719e-01
  -1.40616864e+00   9.53331227e-01   0.00000000e+00]","[[  3.92582328  -2.64063511  -0.15515113  -0.08140416]
 [ 12.19245188  -2.88537992   0.           0.        ]]",[-0.27389578  0.00586916],-6.61616,-0.163816937017,[ 0.0017109  -0.01618132],[-0.00234515 -0.00434096]
36,"[ -1.10882544e+00  -8.22727175e-01  -2.49471298e+00  -1.04046382e-01
  -2.77555756e-14   0.00000000e+00   1.09464296e+00   1.31769644e-01
  -1.35942756e+00   6.87586323e-01   0.00000000e+00]","[[  4.15637194  -2.69753388  -0.15515113  -0.08140416]
 [ 10.86682471  -2.80478203   0.           0.        ]]",[ 0.26282791 -1.13284988],-4.1211,-0.156000241666,[ 0.0017109  -0.01618132],[-0.00246629 -0.00383012]
37,"[ -8.19497553e-01  -8.48301879e-01  -2.44701329e+00   1.95022234e-01
  -2.77555756e-14   1.38777878e-14   1.22629812e+00  -4.25407450e-01
  -1.24882329e+00   4.63867458e-01   0.00000000e+00]","[[  4.3819908   -2.79279781  -0.15515113  -0.08140416]
 [ 11.6923182   -6.70860172   0.           0.        ]]",[ 0.72759334 -0.51686059],-1.38298,-0.154705334971,[ 0.0017109  -0.01618132],[-0.00313426 -0.00354707]
38,"[ -4.71490931e-01  -8.78704519e-01  -2.33464632e+00   6.95103779e-01
  -2.77555756e-14   1.38777878e-14   1.69066228e+00  -6.91478806e-01
  -1.06728886e+00   3.13259561e-01   0.00000000e+00]","[[  4.64241888  -2.94616803  -0.15515113  -0.08140416]
 [ 14.34166328  -8.62204518   0.           0.        ]]",[ 0.13767571 -0.43544434],4.29688,-0.162184764966,[ 0.0017109  -0.01618132],[-0.00406831 -0.00301458]
39,"[ -8.17219911e-02  -8.79874161e-01  -2.13270468e+00   1.12297679e+00
  -2.77555756e-14   1.38777878e-14   1.66148103e+00   3.10139913e-01
  -9.06555403e-01   2.81998651e-01   0.00000000e+00]","[[  4.9318755   -3.07882107  -0.15515113  -0.08140416]
 [ 14.60323135  -1.780828     0.           0.        ]]",[-0.94231362 -0.59289913],7.99629,-0.172241511356,[ 0.0017109  -0.01618132],[-0.00466218 -0.00237984]
40,"[  2.38450900e-01  -8.60610061e-01  -1.87105995e+00   1.06912695e+00
  -2.77555756e-14   1.38777878e-14   8.44000470e-01   7.67773507e-01
  -9.18683082e-01   2.04975578e-01   0.00000000e+00]","[[  5.18360813  -3.07160044  -0.15515113  -0.08140416]
 [ 10.58337402   1.39808859   0.           0.        ]]",[-0.13212284 -0.30877267],7.34329,-0.16811825975,[ 0.0017109  -0.01618132],[-0.00420361 -0.00171255]
41,"[  4.68755204e-01  -8.40152102e-01  -1.60756156e+00   9.46863500e-01
  -2.77555756e-14   1.38777878e-14   6.85543421e-01   7.37996068e-01
  -9.33522791e-01   8.65785633e-02   0.00000000e+00]","[[ 5.38792485 -3.042694   -0.15515113 -0.08140416]
 [ 9.85073001  1.29145762  0.          0.        ]]",[-0.9722931   0.39944408],7.63254,-0.162937140588,[ 0.0017109  -0.01618132],[-0.00389337 -0.00151993]
42,"[  6.17903257e-01  -8.17781142e-01  -1.37789868e+00   7.88135355e-01
  -2.77555756e-14   1.38777878e-14  -1.25423772e-01   9.50381261e-01
  -9.41129239e-01  -6.52515764e-02   0.00000000e+00]","[[ 5.54435914 -3.00125378 -0.15515113 -0.08140416]
 [ 5.80617615  2.84737607  0.          0.        ]]",[-1.87947913  0.39861005],7.93369,-0.15773326178,[ 0.0017109  -0.01618132],[-0.00344852 -0.00140522]
43,"[  6.74869519e-01  -7.87109045e-01  -1.24426346e+00   5.31089946e-01
  -2.77555756e-14   1.38777878e-14  -9.33117323e-01   1.14832637e+00
  -9.56130723e-01  -2.75272697e-01   0.00000000e+00]","[[ 5.61960502 -2.92903755 -0.15515113 -0.08140416]
 [ 1.73199001  4.36917438  0.          0.        ]]",[ 1.65006556 -0.29655772],4.2825,-0.1509883156,[ 0.0017109  -0.01618132],[-0.00290674 -0.00137804]
44,"[  7.23869171e-01  -7.50535398e-01  -1.11571715e+00   2.71888357e-01
  -2.77555756e-14   1.38777878e-14  -1.32774732e-01   9.39252045e-01
  -9.54053256e-01  -5.08020663e-01   0.00000000e+00]","[[ 5.69362441 -2.85430189 -0.15515113 -0.08140416]
 [ 5.65686118  3.10859586  0.          0.        ]]",[ 0.58532063 -0.55192683],5.92071,-0.145551721306,[ 0.0017109  -0.01618132],[-0.00232105 -0.00118014]
45,"[  8.05160048e-01  -7.23175793e-01  -9.02640081e-01   1.35451839e-01
  -2.77555756e-14   1.38777878e-14   3.17191847e-01   5.93056354e-01
  -9.06341253e-01  -6.82391414e-01   0.00000000e+00]","[[ 5.8288882  -2.814673   -0.15515113 -0.08140416]
 [ 7.86217403  0.86178851  0.          0.        ]]",[ 0.64991868  2.11900465],4.03826,-0.145327634726,[ 0.0017109  -0.01618132],[-0.00232849 -0.00135614]
46,"[  8.80377751e-01  -6.87073035e-01  -6.11168630e-01  -5.61593954e-02
  -2.77555756e-14   1.38777878e-14   8.05258218e-01   1.15959594e+00
  -8.21969353e-01  -9.07788358e-01   0.00000000e+00]","[[  6.01038813  -2.75787867  -0.15515113  -0.08140416]
 [ 10.2797266    4.80451611   0.           0.        ]]",[-0.82940156  0.41602621],6.01425,-0.148286131814,[ 0.0017109  -0.01618132],[-0.00186699 -0.0012255 ]
47,"[  9.08304282e-01  -6.17219865e-01  -3.26382923e-01  -4.19519628e-01
  -2.77555756e-14   0.00000000e+00   7.68792486e-02   1.35232527e+00
  -6.89317443e-01  -1.22535331e+00   0.00000000e+00]","[[ 6.1809924  -2.64621437 -0.15515113 -0.08140416]
 [ 6.79232007  6.35673448  0.          0.        ]]",[ -7.05011409e-06   1.62872715e-01],4.51457,-0.15575827851,[ 0.0017109  -0.01618132],[-0.00113697 -0.00096884]
48,"[  8.98176175e-01  -5.19589283e-01  -9.78139529e-02  -8.17429230e-01
  -5.55111512e-14   0.00000000e+00   4.79660254e-02   1.38711578e+00
  -5.11886805e-01  -1.48749052e+00   0.00000000e+00]","[[ 6.31548663 -2.5138708  -0.15515113 -0.08140416]
 [ 6.65753669  6.87589544  0.          0.        ]]",[ 0.85156964  1.30808885],1.20234,-0.169077296082,[ 0.0017109  -0.01618132],[-0.00072541 -0.00165661]
49,"[  8.55736649e-01  -3.65664786e-01   1.81600467e-01  -1.27282301e+00
  -5.55111512e-14   0.00000000e+00   7.26550600e-01   1.86449611e+00
  -2.18189151e-01  -1.65142868e+00   0.00000000e+00]","[[  6.48113497  -2.3379893   -0.15515113  -0.08140416]
 [  9.89635069  10.6995302    0.           0.        ]]",[ 1.0940296  -0.80086289],-0.16711,-0.19408897441,[ 0.0017109  -0.01618132],[-0.00063557 -0.00205574]
