timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
16,"[ 0.74584512  1.56155165  1.39462136 -2.70879095  1.58329328  1.69918675
  0.63158902 -0.94572718 -0.47288243 -1.36597409  0.        ]","[[ 0.62722546 -0.59810121  0.18341108  0.19693316]
 [ 0.9448826  -3.27031082  0.          0.        ]]",[-0.87672456  0.30617805],-1.3596,-0.135246621332,[-0.50977403 -0.53298986],[ 0.09109837 -0.19130272]
17,"[ 0.75938411  1.5201899   1.37304464 -2.82342858  1.58328745  1.69917981
  0.46570595 -0.73017866 -0.46485156 -1.458677    0.        ]","[[ 0.61113046 -0.6506818   0.18341108  0.19693316]
 [-2.54277853 -1.99201327  0.          0.        ]]",[ 0.41182402 -0.98741758],-1.47085,-0.144146183297,[-0.50977403 -0.53298986],[ 0.3980912 -0.4203288]
18,"[ 0.78696385  1.4528126   1.32668445 -2.98647179  1.58328162  1.69917287
  0.54564933 -1.38288668 -0.45840308 -1.61712457  0.        ]","[[ 0.57713921 -0.72935999  0.18341108  0.19693316]
 [-0.86196338 -5.86290325  0.          0.        ]]",[ 1.00257002 -1.06428273],-1.66012,-0.159310850233,[-0.50977403 -0.53298986],[ 0.3467772  0.1062924]
19,"[ 0.76874742  1.30148384  1.3576729  -3.27579895  1.58327579  1.69916594
  0.73468903 -2.03118547 -0.49821822 -1.74693015  0.        ]","[[ 0.59977773 -0.8851943   0.18341108  0.19693316]
 [ 3.11259487 -9.70768794  0.          0.        ]]",[ 0.44467903  0.51198894],-1.94973,-0.171523991219,[-0.50977403 -0.53298986],[  1.76325440e-04   3.31427395e-01]
20,"[ 0.70018753  1.11078029  1.46234775 -3.53619672  1.58326995  1.699159
  0.8154103  -1.65700812 -0.5704728  -1.78111631  0.        ]","[[ 0.67905737 -1.05708412  0.18341108  0.19693316]
 [ 4.80977743 -7.48866983  0.          0.        ]]",[ 0.07179869 -0.23332426],-1.85139,-0.174761323867,[-0.50977403 -0.53298986],[-0.35021383 -0.46052641]
21,"[ 0.60560083  0.91871458  1.58280687 -3.71440617  1.58326412  1.69915206
  0.82440786 -1.7877754  -0.65234228 -1.76732251  0.        ]","[[ 0.77715128 -1.21463903  0.18341108  0.19693316]
 [ 4.99898015 -8.26423262  0.          0.        ]]",[-0.83380178 -1.51445472],-1.53966,-0.173859462266,[-0.50977403 -0.53298986],[-0.62762451 -0.72525966]
22,"[ 0.5364268   0.65434479  1.65755468 -3.85171782  1.58325829  1.69914513
  0.66280295 -2.42769381 -0.76096721 -1.857996    0.        ]","[[  0.84304241  -1.41800127   0.18341108   0.19693316]
 [  1.60128464 -12.05938522   0.           0.        ]]",[-0.72354578 -0.49058174],-1.82702,-0.183731707377,[-0.50977403 -0.53298986],[-0.66373587 -0.52519977]
23,"[ 0.53320158  0.30787822  1.66080005 -3.86802963  1.58325246  1.69913819
  0.52508126 -2.71486676 -0.92546814 -2.07950092  0.        ]","[[  0.84601764  -1.67627779   0.18341108   0.19693316]
 [ -1.29427464 -13.76262013   0.           0.        ]]",[-0.40910727  0.60616167],-2.27495,-0.207735687672,[-0.50977403 -0.53298986],[-0.66870248 -0.68309897]
24,"[ 0.57780114 -0.01679135  1.61402069 -3.71631769  1.58324663  1.69913125
  0.44922656 -2.26416613 -1.13442874 -2.29591104  0.        ]","[[  0.80413052  -1.92471267   0.18341108   0.19693316]
 [ -2.88909308 -11.08978628   0.           0.        ]]",[-0.38168532 -1.02569025],-2.26979,-0.233520369657,[-0.50977403 -0.53298986],[-0.67912847 -1.41805601]
25,"[ 0.65066085 -0.32484873  1.52834843 -3.39309538  1.5832408   1.69912432
  0.38005007 -2.89474293 -1.40227766 -2.45691006  0.        ]","[[  0.73175746  -2.18403174   0.18341108   0.19693316]
 [ -4.34350449 -14.82966355   0.           0.        ]]",[-0.94541348 -1.49969765],-2.31206,-0.257878707253,[-0.50977403 -0.53298986],[-0.61120313 -1.29039872]
26,"[ 0.76181966 -0.64229727  1.36902626 -2.76584028  1.58323497  1.69911738
  0.20605907 -3.51280326 -1.77811114 -2.50095707  0.        ]","[[  0.60818593  -2.51740501   0.18341108   0.19693316]
 [ -8.00162073 -18.49546161   0.           0.        ]]",[ 0.87259963 -0.77994411],-2.68023,-0.279865789125,[-0.50977403 -0.53298986],[-0.32325977 -1.06678331]
27,"[ 0.85498622 -0.86150932  1.19503844 -1.79976667  1.58322914  1.69911045
  0.37785275 -3.97168517 -2.14063899 -2.27738103  0.        ]","[[  0.48439121  -2.91462413   0.18341108   0.19693316]
 [ -4.389692   -21.21738199   0.           0.        ]]",[-1.28472305 -0.8996573 ],-2.38967,-0.284839261473,[-0.50977403 -0.53298986],[-0.4950121  -0.88827705]
28,"[ 0.92996784 -0.89571375  1.00493756 -1.25202747  1.58322331  1.69910351
  0.19370387 -0.65847648 -2.26697358 -2.06278716  0.        ]","[[ 0.35775169 -3.12034544  0.18341108  0.19693316]
 [-8.26136819 -1.56733173  0.          0.        ]]",[-0.24014588 -0.91728114],-2.31675,-0.278661630498,[-0.50977403 -0.53298986],[ 0.05216421 -2.49519014]
29,"[ 0.99710745 -0.89490146  0.73075349 -1.30428478  1.58321748  1.69909657
  0.15626703 -0.03413817 -2.26763982 -2.07579514  0.        ]","[[ 0.18462776 -3.10089264  0.18341108  0.19693316]
 [-9.04846328  2.13550621  0.          0.        ]]",[ 0.44641554 -2.64297716],-2.13135,-0.279615935596,[-0.50977403 -0.53298986],[ 0.32425511 -2.61245155]
30,"[ 1.02135155 -0.89148776  0.46676672 -1.41519598  1.58321165  1.69908964
  0.2488538  -0.09430639 -2.27165979 -2.10940347  0.        ]","[[ 0.02318961 -3.05954683  0.18341108  0.19693316]
 [-7.10184959  1.77865909  0.          0.        ]]",[-0.13026447 -3.02174188],-2.05486,-0.282263962488,[-0.50977403 -0.53298986],[ 0.38994795 -2.61580753]
31,"[ 1.01085658 -0.88790764  0.22730481 -1.48947804  1.58320582  1.6990827
  0.2310083  -0.22213613 -2.28348609 -2.12645092  0.        ]","[[-0.1226118  -3.0317805   0.18341108  0.19693316]
 [-7.47703982  1.020524    0.          0.        ]]",[ 0.99391239 -2.25710318],-2.23575,-0.284356036005,[-0.50977403 -0.53298986],[ 0.53539789 -2.56839228]
32,"[ 0.9831721  -0.88556931  0.0514828  -1.52910465  1.58319999  1.69907577
  0.42521755 -0.3081144  -2.29510823 -2.13062254  0.        ]","[[-0.23118462 -3.01693375  0.18341108  0.19693316]
 [-3.3938481   0.51060183  0.          0.        ]]",[ 0.80351736 -3.42646197],-2.06388,-0.285534040297,[-0.50977403 -0.53298986],[ 0.45753646 -2.58352947]
33,"[ 0.97057524 -0.88433336 -0.00479779 -1.54821909  1.58319416  1.69906883
  0.57972765 -0.35411444 -2.29955371 -2.13424852  0.        ]","[[-0.26646798 -3.00976143  0.18341108  0.19693316]
 [-0.1453136   0.23778252  0.          0.        ]]",[ 0.16328025 -3.53376796],-2.00543,-0.286127725406,[-0.50977403 -0.53298986],[ 0.34600395 -2.60891962]
34,"[  9.71941671e-01  -8.83746057e-01   9.35047889e-04  -1.55692672e+00
   1.58318833e+00   1.69906190e+00   6.10611760e-01  -3.76343499e-01
  -2.29957586e+00  -2.13841853e+00   0.00000000e+00]","[[-0.26285918 -3.00649065  0.18341108  0.19693316]
 [ 0.50403126  0.10594395  0.          0.        ]]",[ 0.11676922 -2.08827948],-2.18572,-0.286422098789,[-0.50977403 -0.53298986],[ 0.30771446 -2.61470652]
35,"[ 0.97729635 -0.88348256  0.0242147  -1.56074838  1.5831825   1.69905496
  0.63212575 -0.38648207 -2.29813507 -2.14193883  0.        ]","[[-0.24824005 -3.0050535   0.18341108  0.19693316]
 [ 0.95637377  0.04581147  0.          0.        ]]",[ 0.77998176 -2.53407617],-2.17268,-0.286560037875,[-0.50977403 -0.53298986],[ 0.2688151  -2.62159491]
36,"[ 0.99331649 -0.88336796  0.1043325  -1.56238125  1.58317667  1.69904803
  0.7781078  -0.3909368  -2.29250455 -2.14892533  0.        ]","[[-0.1983179  -3.00443815  0.18341108  0.19693316]
 [ 4.0256135   0.01938868  0.          0.        ]]",[ 0.77498267 -2.23165315],-2.20973,-0.28662279707,[-0.50977403 -0.53298986],[ 0.05901776 -2.67429018]
37,"[ 1.01614079 -0.8833187   0.28425032 -1.56306392  1.58317084  1.69904109
  0.9202581  -0.39284422 -2.27898336 -2.16193583  0.        ]","[[-0.08781916 -3.00417963  0.18341108  0.19693316]
 [ 7.01430092  0.00807338  0.          0.        ]]",[-1.20749356 -3.63256588],-1.8875,-0.286517029053,[-0.50977403 -0.53298986],[-0.22950326 -2.74822283]
38,"[ 1.02163137 -0.88329733  0.44728252 -1.56334301  1.58316501  1.69903416
  0.72533512 -0.39364634 -2.26585323 -2.17192919  0.        ]","[[ 0.01134881 -3.00407269  0.18341108  0.19693316]
 [ 2.91615284  0.00331337  0.          0.        ]]",[ 0.31079591 -3.05411893],-2.09989,-0.286239923148,[-0.50977403 -0.53298986],[-0.10692863 -2.68558836]
39,"[ 1.01691819 -0.8832876   0.56249432 -1.56345386  1.58315918  1.69902722
  0.78111624 -0.39397679 -2.25609359 -2.17801113  0.        ]","[[  8.14389623e-02  -3.00402893e+00   1.83411080e-01   1.96933163e-01]
 [  4.08895431e+00   1.35066491e-03   0.00000000e+00   0.00000000e+00]]",[-0.1211377  -2.16887947],-2.18752,-0.28594544632,[-0.50977403 -0.53298986],[-0.23918943 -2.70723772]
40,"[ 1.00375699 -0.88328268  0.68691105 -1.56349546  1.58315335  1.69902029
  0.75445255 -0.39411225 -2.24510506 -2.18367033  0.        ]","[[  1.57593707e-01  -3.00401118e+00   1.83411080e-01   1.96933163e-01]
 [  3.52838825e+00   5.44482945e-04   0.00000000e+00   0.00000000e+00]]",[ 0.50780542 -2.78654496],-2.15862,-0.285534750958,[-0.50977403 -0.53298986],[-0.29446441 -2.70612574]
41,"[ 0.97749953 -0.8832797   0.83202376 -1.56350888  1.58314752  1.69901335
  0.84675738 -0.39416646 -2.23169047 -2.18906908  0.        ]","[[  2.47633137e-01  -3.00400401e+00   1.83411080e-01   1.96933163e-01]
 [  5.46908737e+00   2.20142000e-04   0.00000000e+00   0.00000000e+00]]",[ 0.04775039 -3.22145374],-2.07695,-0.284932313725,[-0.50977403 -0.53298986],[-0.48377192 -2.73441124]
42,"[ 0.92990142 -0.88327752  1.00505091 -1.56351086  1.58314169  1.69900642
  0.85059845 -0.39418844 -2.21479237 -2.19373021  0.        ]","[[  3.57825467e-01  -3.00400115e+00   1.83411080e-01   1.96933163e-01]
 [  5.54987647e+00   8.69620925e-05   0.00000000e+00   0.00000000e+00]]",[ 0.13115841 -2.08335238],-2.23621,-0.284029276037,[-0.50977403 -0.53298986],[-0.60528326 -2.7360611 ]
43,"[ 0.86260538 -0.88327566  1.17829266 -1.56350822  1.58313586  1.69899948
  0.87007058 -0.3941968  -2.1967855  -2.19625684  0.        ]","[[  4.72930904e-01  -3.00400001e+00   1.83411080e-01   1.96933163e-01]
 [  5.95930275e+00   3.45267520e-05   0.00000000e+00   0.00000000e+00]]",[-1.48527093 -2.80391037],-2.03051,-0.282901284129,[-0.50977403 -0.53298986],[-0.71753383 -2.73149872]
44,"[ 0.80702021 -0.88327394  1.29057084 -1.56350362  1.58313003  1.69899255
  0.67614069 -0.39420049 -2.18444327 -2.19658624  0.        ]","[[  5.51208458e-01  -3.00399962e+00   1.83411080e-01   1.96933163e-01]
 [  1.88204014e+00   9.79551548e-06   0.00000000e+00   0.00000000e+00]]",[-0.72069105 -2.47801876],-2.14657,-0.282032491518,[-0.50977403 -0.53298986],[-0.5944618  -2.67416763]
45,"[ 0.80041542 -0.88327227  1.30264584 -1.56349829  1.5831242   1.69898561
  0.53864893 -0.3942011  -2.18307019 -2.19654181  0.        ]","[[  5.59846107e-01  -3.00399950e+00   1.83411080e-01   1.96933163e-01]
 [ -1.00864211e+00   3.35903869e-06   0.00000000e+00   0.00000000e+00]]",[-0.13618644 -3.23539104],-2.10364,-0.281931906575,[-0.50977403 -0.53298986],[-0.47750092 -2.63925457]
46,"[ 0.81955584 -0.8832706   1.26696575 -1.56349281  1.58311837  1.69897868
  0.51395163 -0.39420067 -2.187057   -2.19658084  0.        ]","[[  5.34463621e-01  -3.00399943e+00   1.83411080e-01   1.96933163e-01]
 [ -1.52787611e+00   3.06185492e-06   0.00000000e+00   0.00000000e+00]]",[-0.3512898  -2.49783124],-2.17875,-0.282225100819,[-0.50977403 -0.53298986],[-0.43712401 -2.6367383 ]
47,"[ 0.85096812 -0.88326894  1.20354845 -1.56348726  1.58311254  1.69897175
  0.44923549 -0.39420051 -2.19400548 -2.19637638  0.        ]","[[  4.90254642e-01  -3.00399939e+00   1.83411080e-01   1.96933163e-01]
 [ -2.88848764e+00   1.17826496e-06   0.00000000e+00   0.00000000e+00]]",[-0.32265396 -0.99827155],-2.37503,-0.282715858717,[-0.50977403 -0.53298986],[-0.3360253  -2.62667227]
48,"[ 0.8955809  -0.88326695  1.10006955 -1.56348653  1.58310672  1.69896481
  0.39119318 -0.39417876 -2.20498327 -2.19532952  0.        ]","[[  4.20241236e-01  -3.00399754e+00   1.83411080e-01   1.96933163e-01]
 [ -4.10878630e+00   1.27321478e-04   0.00000000e+00   0.00000000e+00]]",[ 0.30952558 -2.94340051],-2.16581,-0.2834403323,[-0.50977403 -0.53298986],[-0.21635814 -2.61908197]
49,"[ 0.93323588 -0.88326521  0.99476879 -1.56348216  1.58310089  1.69895788
  0.45335076 -0.39420499 -2.21572696 -2.19342019  0.        ]","[[  3.51177468e-01  -3.00399706e+00   1.83411080e-01   1.96933163e-01]
 [ -2.80194553e+00  -3.10839727e-05   0.00000000e+00   0.00000000e+00]]",[-0.37724761 -2.88399396],-2.11578,-0.284088978197,[-0.50977403 -0.53298986],[-0.20242597 -2.63495445]
