timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[ 0.98904361  1.48451402  0.83106689 -0.72346611  1.5185435   0.7534093
  0.58911685 -0.20755071 -0.46844684 -0.17763542  0.        ]","[[ 0.16054683  0.23443615  0.17504872  0.08789339]
 [ 1.91989785  0.96148367  0.          0.        ]]",[-0.04237789 -0.21749614],-1.38943,-0.0388564375776,[-0.7030037  -0.75448555],[-0.33118269  0.02610129]
11,"[ 0.97978568  1.48125528  0.89370176 -0.69690174  1.51854057  0.75340861
  0.57964054 -0.37141348 -0.49627437 -0.07559129  0.        ]","[[ 0.19688516  0.24483494  0.17504872  0.08789339]
 [ 1.71461697  0.08132822  0.          0.        ]]",[-0.50891248 -0.1848762 ],-1.39565,-0.030959328313,[-0.7030037  -0.75448555],[-0.40560776  0.13009472]
12,"[ 0.97579557  1.48306268  0.91729754 -0.71152109  1.51853764  0.75340792
  0.48515634 -0.50785414 -0.50298679 -0.04913014  0.        ]","[[ 0.21064079  0.23910846  0.17504872  0.08789339]
 [-0.33223953 -0.65153542  0.          0.        ]]",[-0.97111673  0.56393107],-1.48098,-0.0290251717718,[-0.7030037  -0.75448555],[-0.08651706  0.39173269]
13,"[ 0.9878861   1.4800284   0.83964049 -0.68723413  1.5185347   0.75340723
  0.30808657 -0.08946413 -0.4777085  -0.1476828   0.        ]","[[ 0.16550872  0.24862564  0.17504872  0.08789339]
 [-4.16819485  1.59575527  0.          0.        ]]",[ 0.72085108  0.49332143],-1.52115,-0.0364281222167,[-0.7030037  -0.75448555],[ 0.65995407  0.20606613]
14,"[ 0.99855737  1.46174254  0.74608344 -0.55767658  1.51853177  0.75340654
  0.44349139  0.26811031 -0.46887952 -0.21703802  0.        ]","[[ 0.11157594  0.29981101  0.17504872  0.08789339]
 [-1.23484081  3.5163885   0.          0.        ]]",[-0.31033988 -0.73269091],-1.3495,-0.0413144852974,[-0.7030037  -0.75448555],[ 0.30566412 -0.33948746]
15,"[ 1.0034582   1.44492009  0.68197709 -0.45652688  1.51852884  0.75340585
  0.387999   -0.28489085 -0.46711052 -0.2574259   0.        ]","[[ 0.07481762  0.34033658  0.17504872  0.08789339]
 [-2.43699602  0.5460653   0.          0.        ]]",[ 0.64033049  0.87304342],-1.59995,-0.0440572104671,[-0.7030037  -0.75448555],[ 0.62752801  0.45100871]
16,"[ 1.0055317   1.42360761  0.64202569 -0.34471827  1.5185259   0.75340516
  0.50709556  0.35650476 -0.47609677 -0.2576713   0.        ]","[[ 0.05196405  0.38582377  0.17504872  0.08789339]
 [ 0.14306248  3.99117798  0.          0.        ]]",[ 0.33853985 -0.02996599],-1.44916,-0.0435720531274,[-0.7030037  -0.75448555],[ 0.21578246 -0.49631765]
17,"[ 1.00412997  1.38130272  0.67047538 -0.15827118  1.51852297  0.75340447
  0.5687913   0.31961122 -0.52618086 -0.12468999  0.        ]","[[ 0.0682353   0.46365906  0.17504872  0.08789339]
 [ 1.47961822  3.79301387  0.          0.        ]]",[-0.32157349  0.12344869],-1.43629,-0.0319466209316,[-0.7030037  -0.75448555],[-0.09685417 -0.67118084]
18,"[ 1.00231795  1.33036789  0.69935137  0.02596533  1.51852004  0.75340378
  0.50871089  0.39672126 -0.58669575  0.00517733  0.        ]","[[ 0.08476892  0.54367497  0.17504872  0.08789339]
 [ 0.17807439  4.20719404  0.          0.        ]]",[ 0.7776084  -1.88588022],-1.2807,-0.0200525509622,[-0.7030037  -0.75448555],[ 0.04480993 -0.84841645]
19,"[ 0.99729774  1.29957196  0.75930411  0.12269642  1.5185171   0.75340309
  0.65062045 -0.35616927 -0.64427376  0.1304358   0.        ]","[[ 0.11917555  0.58724429  0.17504872  0.08789339]
 [ 3.25234241  0.16321777  0.          0.        ]]",[-1.26401477 -0.58176385],-1.3964,-0.00915824761372,[-0.7030037  -0.75448555],[-0.60161936 -0.31275687]
20,"[ 0.99265118  1.31387299  0.80222312  0.07892223  1.51851417  0.7534024
  0.46506914 -0.78537243 -0.65112669  0.1657098   0.        ]","[[ 0.14389171  0.56737814  0.17504872  0.08789339]
 [-0.76733799 -2.14214918  0.          0.        ]]",[-0.20661321  1.21718768],-1.61288,-0.00745095130258,[-0.7030037  -0.75448555],[ 0.03951275  0.41689792]
21,"[ 0.99707163  1.31577172  0.76157452  0.07295878  1.51851123  0.75340171
  0.42797284 -0.04024405 -0.62917578  0.1099127   0.        ]","[[ 0.1204819   0.56469135  0.17504872  0.08789339]
 [-1.5709664   1.86013016  0.          0.        ]]",[ 0.39696095 -0.40035579],-1.41907,-0.011298287368,[-0.7030037  -0.75448555],[ 0.24115399 -0.35008517]
22,"[ 0.99954595  1.3007563   0.73486517  0.11912429  1.5185083   0.75340102
  0.50192577 -0.34234013 -0.63138991  0.09695411  0.        ]","[[ 0.10513677  0.58561346  0.17504872  0.08789339]
 [ 0.03111805  0.23749282  0.          0.        ]]",[-0.30180733 -0.17556145],-1.43267,-0.0117421650197,[-0.7030037  -0.75448555],[-0.00183963 -0.08917001]
23,"[ 1.00116139  1.30240493  0.71506196  0.11415066  1.51850537  0.75340032
  0.4467926  -0.47255771 -0.62060824  0.06870214  0.        ]","[[ 0.09377568  0.58334569  0.17504872  0.08789339]
 [-1.16325001 -0.46194091  0.          0.        ]]",[-0.69631926 -0.26194153],-1.41832,-0.0140437661316,[-0.7030037  -0.75448555],[ 0.23941258  0.17228706]
24,"[ 1.00612554  1.31639304  0.62652159  0.07098202  1.51850243  0.75339963
  0.32071093 -0.66377646 -0.57002957 -0.06989784  0.        ]","[[ 0.04310608  0.56380185  0.17504872  0.08789339]
 [-3.89460857 -1.48902826  0.          0.        ]]",[ 0.98129993  1.15638008],-1.62829,-0.0258062000173,[-0.7030037  -0.75448555],[ 0.86718059  0.72717607]
25,"[ 1.00743821  1.30912163  0.5596608   0.09364331  1.5184995   0.75339894
  0.50340518  0.07863011 -0.55157961 -0.14851434  0.        ]","[[ 0.00492358  0.57403059  0.17504872  0.08789339]
 [ 0.06318388  2.4986244   0.          0.        ]]",[ 0.07934299 -0.64743834],-1.36791,-0.0321057277143,[-0.7030037  -0.75448555],[ 0.28121322 -0.3185977 ]
26,"[ 1.00739197  1.29179264  0.56738484  0.14568828  1.51849657  0.75339825
  0.51787928 -0.4078797  -0.56925728 -0.11132405  0.        ]","[[ 0.00933343  0.59778432  0.17504872  0.08789339]
 [ 0.37675076 -0.11454213  0.          0.        ]]",[ 0.18717497  0.39888921],-1.47268,-0.0286283790578,[-0.7030037  -0.75448555],[ 0.20483875  0.18709616]
27,"[ 1.00703297  1.28161058  0.59345313  0.17506112  1.51849363  0.75339756
  0.5516915  -0.11345135 -0.5880444  -0.06159772  0.        ]","[[ 0.02421776  0.61136064  0.17504872  0.08789339]
 [ 1.10924796  1.46690456  0.          0.        ]]",[ 0.46493789  0.07759579],-1.44485,-0.0242410289829,[-0.7030037  -0.75448555],[ 0.02665051 -0.26773039]
28,"[ 1.00445941  1.25673213  0.66417958  0.24344285  1.5184907   0.75339687
  0.63558242 -0.06177529 -0.64040506  0.06520947  0.        ]","[[ 0.06463691  0.64348363  0.17504872  0.08789339]
 [ 2.92662215  1.74446905  0.          0.        ]]",[-1.13726511 -0.81774239],-1.36874,-0.0129104170514,[-0.7030037  -0.75448555],[-0.41829443 -0.59759212]
29,"[ 1.0025286   1.25508996  0.6960931   0.24779313  1.51848777  0.75339618
  0.45033935 -0.67077488 -0.65678901  0.10852563  0.        ]","[[ 0.08290593  0.64555315  0.17504872  0.08789339]
 [-1.08636513 -1.52661673  0.          0.        ]]",[ 0.41977579  0.54469268],-1.51959,-0.0092419240577,[-0.7030037  -0.75448555],[ 0.23109078  0.32249624]
30,"[ 1.00308695  1.26187112  0.68761265  0.2296799   1.51848483  0.75339549
  0.52795664 -0.26371757 -0.64640542  0.08877825  0.        ]","[[ 0.07804924  0.63695767  0.17504872  0.08789339]
 [ 0.59509672  0.65978404  0.          0.        ]]",[ 0.10757091 -0.14882577],-1.43849,-0.0110945969838,[-0.7030037  -0.75448555],[-0.04648764 -0.23727837]
31,"[ 1.00110767  1.2562318   0.71563243  0.24475631  1.5184819   0.7533948
  0.54706735 -0.37588806 -0.66508052  0.13206318  0.        ]","[[ 0.09410509  0.64410832  0.17504872  0.08789339]
 [ 1.00910841  0.0572886   0.          0.        ]]",[ 1.34899623 -0.61876564],-1.40728,-0.00738061611464,[-0.7030037  -0.75448555],[-0.16532892 -0.18348733]
32,"[ 0.99053372  1.2745232   0.81936235  0.1949911   1.51847897  0.75339411
  0.72880581 -0.8325007  -0.70040556  0.24081845  0.        ]","[[ 0.1537893   0.62064665  0.17504872  0.08789339]
 [ 4.94618965 -2.39528833  0.          0.        ]]",[-2.45736332  0.12316863],-1.57143,-0.00496650760153,[-0.7030037  -0.75448555],[ -1.00155616e+00  -6.59614801e-04]
33,"[ 0.9753517   1.30616447  0.91967474  0.10266858  1.51847603  0.75339342
  0.54165885 -0.73261342 -0.72361566  0.32664063  0.        ]","[[ 0.21203571  0.57812382  0.17504872  0.08789339]
 [ 0.89196609 -1.85877417  0.          0.        ]]",[-0.23953383  0.0480672 ],-1.52587,-0.0113063113379,[-0.7030037  -0.75448555],[-0.43642443  0.06109081]
34,"[ 0.97284497  1.33063852  0.93362411  0.02496271  1.5184731   0.75339273
  0.49709706 -0.69026349 -0.70439974  0.31056493  0.        ]","[[ 0.22018937  0.5432306   0.17504872  0.08789339]
 [-0.07338393 -1.63130616  0.          0.        ]]",[-0.17308981 -0.27943845],-1.47666,-0.010202028531,[-0.7030037  -0.75448555],[-0.2783429   0.10958458]
35,"[ 0.9753995   1.35915868  0.91938861 -0.07398824  1.51847017  0.75339204
  0.46557293 -0.8902019  -0.6636556   0.24861756  0.        ]","[[ 0.2118698   0.49982949  0.17504872  0.08789339]
 [-0.7562947  -2.70522601  0.          0.        ]]",[ 0.12147798  1.11012782],-1.63013,-0.0078068677922,[-0.7030037  -0.75448555],[-0.12131894  0.47964793]
36,"[ 0.9783903   1.36779637  0.90195502 -0.10605307  1.51846723  0.75339135
  0.48838012 -0.14307922 -0.64420229  0.21138984  0.        ]","[[ 0.20170124  0.48598836  0.17504872  0.08789339]
 [-0.26220728  1.30773943  0.          0.        ]]",[-0.52061756  0.31687103],-1.52226,-0.00816308545217,[-0.7030037  -0.75448555],[-0.1784094  -0.38563517]
37,"[ 0.98534357  1.34321889  0.85745925 -0.01748492  1.5184643   0.75339066
  0.39352506  0.08583044 -0.6483242   0.19326839  0.        ]","[[ 0.17583999  0.52447944  0.17504872  0.08789339]
 [-2.31707761  2.53726487  0.          0.        ]]",[-0.21472492 -0.18681473],-1.45952,-0.0075349611115,[-0.7030037  -0.75448555],[ 0.23353162 -0.52565885]
38,"[ 0.99688665  1.31389012  0.76322537  0.07875131  1.51846137  0.75338997
  0.35643998 -0.06118871 -0.63183033  0.11484428  0.        ]","[[ 0.12143792  0.56730173  0.17504872  0.08789339]
 [-3.12045819  1.7475923   0.          0.        ]]",[ 0.20860199 -0.72395995],-1.38657,-0.0108603116488,[-0.7030037  -0.75448555],[ 0.50700301 -0.23507252]
39,"[ 1.00413343  1.30972923  0.66994109  0.09167885  1.51845843  0.75338928
  0.39743102 -0.60138446 -0.59376844 -0.00172474  0.        ]","[[ 0.06793838  0.57314173  0.17504872  0.08789339]
 [-2.23245109 -1.15391954  0.          0.        ]]",[ 0.48626612  1.30423646],-1.61257,-0.0200128426361,[-0.7030037  -0.75448555],[ 0.50311959  0.47296244]
40,"[ 1.00611235  1.29750068  0.62635917  0.1287515   1.5184555   0.75338859
  0.48820641  0.13992503 -0.58698126 -0.04122854  0.        ]","[[ 0.04301978  0.59001333  0.17504872  0.08789339]
 [-0.26594965  2.82781445  0.          0.        ]]",[ 0.91643426 -0.23919152],-1.42667,-0.0229459683177,[-0.7030037  -0.75448555],[ 0.22068483 -0.49261877]
41,"[ 1.00350089  1.26221326  0.68076529  0.22869681  1.51845257  0.7533879
  0.65582728 -0.04706395 -0.64289289  0.07946082  0.        ]","[[ 0.07413391  0.63649254  0.17504872  0.08789339]
 [ 3.36528056  1.82345663  0.          0.        ]]",[-0.38976261 -0.04860957],-1.44734,-0.0118804701607,[-0.7030037  -0.75448555],[-0.51817989 -0.65494013]
42,"[ 0.9962006   1.23479558  0.76993947  0.30005479  1.51844963  0.75338721
  0.581579   -0.08951994 -0.71342847  0.22673308  0.        ]","[[ 0.12530151  0.67067366  0.17504872  0.08789339]
 [ 1.75682935  1.59541632  0.          0.        ]]",[-0.15327737  0.13345941],-1.49938,-0.00339580390102,[-0.7030037  -0.75448555],[-0.39190686 -0.68945229]
43,"[ 0.99047403  1.20384683  0.81972491  0.37493434  1.5184467   0.75338652
  0.55197533  0.00302343 -0.77160578  0.32190787  0.        ]","[[ 0.15400371  0.70756926  0.17504872  0.08789339]
 [ 1.1155263   2.09248593  0.          0.        ]]",[-0.08477181 -0.43047636],-1.4708,-0.0118493447652,[-0.7030037  -0.75448555],[-0.36932433 -0.88857996]
44,"[ 0.98610732  1.18268559  0.8520962   0.42305175  1.51844377  0.75338583
  0.53550204 -0.32200948 -0.81195981  0.38178905  0.        ]","[[ 0.17273386  0.7319026   0.17504872  0.08789339]
 [ 0.75867004  0.34666682  0.          0.        ]]",[-0.6929525  -1.27971868],-1.41587,-0.0179499839435,[-0.7030037  -0.75448555],[-0.36276662 -0.57850313]
45,"[ 0.98906795  1.21111317  0.8305532   0.35784373  1.51844084  0.75338514
  0.40831888 -1.06030375 -0.770707    0.32756759  0.        ]","[[ 0.16026341  0.69904846  0.17504872  0.08789339]
 [-1.99652445 -3.6188671   0.          0.        ]]",[-0.30188766  0.00667601],-1.53294,-0.0122408993497,[-0.7030037  -0.75448555],[ 0.16276613  0.54819691]
46,"[ 0.99896601  1.2690892   0.74113555  0.20995375  1.5184379   0.75338445
  0.35501186 -1.0419719  -0.66522299  0.1482219   0.        ]","[[ 0.10874644  0.627659    0.17504872  0.08789339]
 [-3.15132206 -3.52040985  0.          0.        ]]",[-0.22571576  1.03355128],-1.58761,-0.0066558592057,[-0.7030037  -0.75448555],[ 0.52732557  0.85336876]
47,"[ 1.00642947  1.29182814  0.61646944  0.1454602   1.51843497  0.75338376
  0.31660515 -0.29175909 -0.5880932  -0.04595556  0.        ]","[[ 0.03737233  0.59768055  0.17504872  0.08789339]
 [-3.98333097  0.50913338  0.          0.        ]]",[ 0.77377157 -0.2425237 ],-1.4205,-0.0231925521328,[-0.7030037  -0.75448555],[ 0.88196599  0.2523911 ]
48,"[ 1.00734559  1.29150288  0.53212484  0.14640624  1.51843204  0.75338307
  0.46156526 -0.4726288  -0.55679042 -0.15837981  0.        ]","[[-0.01078664  0.59811585  0.17504872  0.08789339]
 [-0.84302169 -0.46235563  0.          0.        ]]",[ 0.55462102  1.13261219],-1.59493,-0.0325225916092,[-0.7030037  -0.75448555],[ 0.47550112  0.38979456]
49,"[ 1.00740626  1.26829125  0.54142183  0.21212727  1.5184291   0.75338238
  0.56355754  0.26612049 -0.57958236 -0.11182587  0.        ]","[[-0.0054788   0.62868063  0.17504872  0.08789339]
 [ 1.36646733  3.50561272  0.          0.        ]]",[-0.01488727 -1.10003245],-1.33535,-0.0281336764555,[-0.7030037  -0.75448555],[ 0.05718756 -0.68406713]
