timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
31,"[ 1.0029629   1.14063972  0.71535838  0.54082295  1.45563891  0.7234708
  0.38793903  0.0965787  -0.70288193  0.31105537  0.        ]","[[ 0.09641408  0.79121049  0.16782196  0.084342  ]
 [-2.54473015  2.61102672  0.          0.        ]]",[ 0.22205983 -1.18406849],-1.27467,-0.0106625114069,[-0.70471174 -0.75318652],[ 0.30728647 -0.68621123]
32,"[ 1.00746582  1.12933436  0.64300074  0.56285807  1.45563618  0.72347014
  0.43093044 -0.64692461 -0.67447049  0.23465519  0.        ]","[[ 0.05485225  0.80318137  0.16782196  0.084342  ]
 [-1.61454774 -1.40056631  0.          0.        ]]",[ 0.13843126  0.46673206],-1.43076,-0.00589069615457,[-0.70471174 -0.75318652],[ 0.27436247  0.22661597]
33,"[ 1.00904463  1.13802512  0.59680335  0.54595988  1.45563344  0.72346947
  0.45769199 -0.29930241 -0.64376756  0.17016006  0.        ]","[[ 0.02837089  0.79398856  0.16782196  0.084342  ]
 [-1.03551967  0.47503594  0.          0.        ]]",[ 0.5568294   0.29787809],-1.40833,-0.00705111329609,[-0.70471174 -0.75318652],[ 0.23859265 -0.1440722 ]
34,"[ 1.00897668  1.11782935  0.59958683  0.58474667  1.45563071  0.72346881
  0.56044274 -0.08257567 -0.66262308  0.19277112  0.        ]","[[ 0.02996599  0.81522174  0.16782196  0.084342  ]
 [ 1.1876351   1.64438896  0.          0.        ]]",[ 0.77429185 -1.06360888],-1.28958,-0.00521524633727,[-0.70471174 -0.75318652],[-0.16996253 -0.59321678]
35,"[ 1.00453408  1.12469941  0.69417258  0.5717323   1.45562798  0.72346815
  0.7010021  -0.82265967 -0.70578052  0.30009714  0.        ]","[[ 0.08423208  0.80804511  0.16782196  0.084342  ]
 [ 4.22883086 -2.34875063  0.          0.        ]]",[ 0.05405902 -0.17239838],-1.37066,-0.00974394553727,[-0.70471174 -0.75318652],[-0.82550377 -0.04286924]
36,"[ 0.98891359  1.17429194  0.84287583  0.47194306  1.45562524  0.72346748
  0.70702754 -0.94057593 -0.74534366  0.4313634   0.        ]","[[ 0.17011687  0.75468664  0.16782196  0.084342  ]
 [ 4.35921284 -2.98497532  0.          0.        ]]",[-1.27843787 -0.60971857],-1.36191,-0.0206490946311,[-0.70471174 -0.75318652],[-1.0585016  -0.04964909]
37,"[ 0.97605626  1.24620483  0.92277151  0.30596604  1.45562251  0.72346682
  0.52022295 -1.37682579 -0.72229363  0.4569792   0.        ]","[[ 0.2167487   0.67137051  0.16782196  0.084342  ]
 [ 0.31746691 -5.33878075  0.          0.        ]]",[-0.78209788  0.75938773],-1.5585,-0.0225277033399,[-0.70471174 -0.75318652],[-0.44381207  0.76027209]
38,"[ 0.98326476  1.30521742  0.88042429  0.14563002  1.45561977  0.72346615
  0.37687818 -0.79974829 -0.63424211  0.33688292  0.        ]","[[ 0.19198033  0.59583495  0.16782196  0.084342  ]
 [-2.78397233 -2.22515329  0.          0.        ]]",[ 0.49307153  1.10487529],-1.52597,-0.0149823961682,[-0.70471174 -0.75318652],[ 0.19893333  0.49992657]
39,"[ 0.99210538  1.30842014  0.81926017  0.13615154  1.45561704  0.72346549
  0.46951605 -0.05784935 -0.59713143  0.2552504   0.        ]","[[ 0.15641109  0.59149452  0.16782196  0.084342  ]
 [-0.77962873  1.77777442  0.          0.        ]]",[ 0.64803711  0.51681849],-1.4085,-0.013081913063,[-0.70471174 -0.75318652],[-0.07336739 -0.43204203]
40,"[ 0.98973292  1.26572486  0.83697201  0.25567606  1.4556143   0.72346483
  0.58869122  0.31473637 -0.65050682  0.33082829  0.        ]","[[ 0.16668927  0.64721988  0.16782196  0.084342  ]
 [ 1.79888406  3.78806666  0.          0.        ]]",[-1.71895871 -0.88541818],-1.27188,-0.0137559433605,[-0.70471174 -0.75318652],[-0.55827922 -1.12885821]
41,"[ 0.99068651  1.23318222  0.82997639  0.33813988  1.45561157  0.72346416
  0.40425029 -0.34869113 -0.67931646  0.35847249  0.        ]","[[ 0.16262834  0.6870667   0.16782196  0.084342  ]
 [-2.19171625  0.20853555  0.          0.        ]]",[ 0.70638253 -0.03832065],-1.38529,-0.0148841838485,[-0.70471174 -0.75318652],[ 0.12575722 -0.16731855]
42,"[ 0.99408523  1.23100258  0.8034786   0.34342385  1.45560884  0.7234635
  0.53542095 -0.37775702 -0.66626935  0.32837926  0.        ]","[[ 0.14726898  0.68966386  0.16782196  0.084342  ]
 [ 0.64632991  0.05170896  0.          0.        ]]",[-0.29612478  0.57636238],-1.43722,-0.0129265563652,[-0.70471174 -0.75318652],[-0.32878125 -0.28683975]
43,"[ 0.99386522  1.21061754  0.80526715  0.39156629  1.4556061   0.72346283
  0.4806466   0.04510105 -0.68729119  0.35187012  0.        ]","[[ 0.14830505  0.71358942  0.16782196  0.084342  ]
 [-0.53877182  2.33324171  0.          0.        ]]",[ 0.2919497  -1.17590441],-1.26669,-0.0141902923403,[-0.70471174 -0.75318652],[-0.14705658 -0.75659657]
44,"[ 0.99366549  1.20500542  0.80687892  0.40441566  1.45560337  0.72346217
  0.5345853  -0.6974003  -0.69371753  0.35946873  0.        ]","[[ 0.14923891  0.72005903  0.16782196  0.084342  ]
 [ 0.62826574 -1.67292862  0.          0.        ]]",[-0.06690552 -0.23569858],-1.35696,-0.0146977196024,[-0.70471174 -0.75318652],[-0.33651417  0.03516127]
45,"[ 0.99150897  1.24107941  0.82376585  0.31872084  1.45560063  0.72346151
  0.52179083 -0.86421545 -0.66781985  0.34233781  0.        ]","[[ 0.15902684  0.6775699   0.16782196  0.084342  ]
 [ 0.35145072 -2.57298464  0.          0.        ]]",[-0.47271298  1.55696312],-1.58667,-0.0139406820134,[-0.70471174 -0.75318652],[-0.29501995  0.3037385 ]
46,"[ 0.99409322  1.25029209  0.80337079  0.29559922  1.4555979   0.72346084
  0.434969   -0.12078696 -0.64715449  0.30697317  0.        ]","[[ 0.14720843  0.66635558  0.16782196  0.084342  ]
 [-1.5270353   1.43818253  0.          0.        ]]",[ 0.41218956 -0.65449076],-1.30489,-0.0122367458323,[-0.70471174 -0.75318652],[ 0.05231636 -0.40983209]
47,"[ 0.99687294  1.24827117  0.77939503  0.30071084  1.45559516  0.72346018
  0.51177625 -0.60647947 -0.63603273  0.27953947  0.        ]","[[ 0.1333413   0.66882632  0.16782196  0.084342  ]
 [ 0.13478783 -1.18237202  0.          0.        ]]",[ 0.14450576 -0.79877431],-1.28622,-0.0111626328793,[-0.70471174 -0.75318652],[-0.18657953  0.09638047]
48,"[ 0.99521658  1.29180749  0.7939503   0.18429798  1.45559243  0.72345952
  0.53812641 -1.18837165 -0.60067479  0.24495337  0.        ]","[[ 0.14175726  0.6136782   0.16782196  0.084342  ]
 [ 0.70491312 -4.32197684  0.          0.        ]]",[ 0.43555045  1.68159729],-1.58854,-0.012396250746,[-0.70471174 -0.75318652],[-0.28428113  0.81523395]
49,"[ 0.98819473  1.32551705  0.84780784  0.08396454  1.4555897   0.72345885
  0.617056   -0.43875591 -0.59452569  0.26824844  0.        ]","[[ 0.1729899   0.56781894  0.16782196  0.084342  ]
 [ 2.41265694 -0.27743064  0.          0.        ]]",[-0.92756392 -0.45396606],-1.28145,-0.0138247124686,[-0.70471174 -0.75318652],[-0.66013771 -0.19277593]
