timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[ 0.9251067   1.0164487   0.99712575  0.44848507  0.59068837  0.91888815
  0.39757661 -0.15742369  0.06562185  0.37979866  0.        ]","[[ 0.2658863   0.77490769  0.0684122   0.10606395]
 [-1.01257029  1.11982064  0.          0.        ]]",[-0.71361436 -0.17144599],-1.92732,-0.0850372765747,[-0.90012246 -0.88531017],[-0.10313194  0.1706098 ]
11,"[ 0.94163978  1.00212288  0.91396204  0.47716319  0.59068803  0.91888742
  0.26627923 -0.29502191  0.11168611  0.29210882  0.        ]","[[ 0.21751081  0.79027952  0.0684122   0.10606395]
 [-3.81564893  0.41968511  0.          0.        ]]",[ 0.80661353  0.47644649],-1.97649,-0.0883540119803,[-0.90012246 -0.88531017],[ 0.4734371   0.53566003]
12,"[ 0.95373208  0.97621157  0.83833624  0.52687164  0.59068769  0.91888669
  0.41926692  0.07389711  0.13721973  0.22221921  0.        ]","[[ 0.17396802  0.81750719  0.0684122   0.10606395]
 [-0.54949582  2.29683862  0.          0.        ]]",[ 0.47875112  0.32015441],-1.97304,-0.0903608096076,[-0.90012246 -0.88531017],[ 0.1116784   0.16284728]
13,"[ 0.95167775  0.91861073  0.85248701  0.62829811  0.59068735  0.91888597
  0.50848261  0.31398046  0.06823916  0.28335318  0.        ]","[[ 0.18208812  0.87570068  0.0684122   0.10606395]
 [ 1.35518349  3.5184437   0.          0.        ]]",[ 0.49133882 -0.33566366],-1.9398,-0.0842933471053,[-0.90012246 -0.88531017],[-0.21050426 -0.23252842]
14,"[ 0.93818852  0.86012428  0.93282084  0.71996202  0.59068701  0.91888524
  0.59830752  0.03896412 -0.05132312  0.41080449  0.        ]","[[ 0.22843251  0.93202941  0.0684122   0.10606395]
 [ 3.27287002  2.11909216  0.          0.        ]]",[-0.79148122 -0.16327136],-1.95226,-0.0749311532048,[-0.90012246 -0.88531017],[-0.72880745 -0.32401702]
15,"[ 0.92661632  0.82198567  0.99017588  0.77428247  0.59068666  0.91888452
  0.44860145 -0.09615195 -0.13633197  0.4910448   0.        ]","[[ 0.26182284  0.9675133   0.0684122   0.10606395]
 [ 0.07678895  1.43158802  0.          0.        ]]",[ 0.00447596  0.07864442],-1.98096,-0.0691199074986,[-0.90012246 -0.88531017],[-0.29741439 -0.13454741]
16,"[ 0.92598613  0.7873679   0.99307776  0.82018033  0.59068632  0.91888379
  0.4493562  -0.04052327 -0.17418771  0.50871852  0.        ]","[[ 0.26352032  0.99898501  0.0684122   0.10606395]
 [ 0.0929071   1.71464027  0.          0.        ]]",[-0.11866525 -0.42399832],-1.94753,-0.0663235544813,[-0.90012246 -0.88531017],[-0.29636356 -0.21339801]
17,"[ 0.92704589  0.76824892  0.98817501  0.84421498  0.59068598  0.91888306
  0.42730043 -0.37711672 -0.18958165  0.51122898  0.        ]","[[ 0.26065418  1.01609405  0.0684122   0.10606395]
 [-0.37795819  0.00197025  0.          0.        ]]",[-0.01262916 -0.23110756],-1.9615,-0.0650779936034,[-0.90012246 -0.88531017],[-0.2739037   0.05378495]
18,"[ 0.92993913  0.77849011  0.97450161  0.83145205  0.59068564  0.91888234
  0.42532221 -0.55696602 -0.16793169  0.49345743  0.        ]","[[ 0.25267132  1.00695177  0.0684122   0.10606395]
 [-0.42018666 -0.91314784  0.          0.        ]]",[ 0.04405555  0.82316902],-2.05085,-0.0664439666875,[-0.90012246 -0.88531017],[-0.2826651  0.2131421]
19,"[ 0.93225784  0.76208275  0.96320828  0.85177185  0.5906853   0.91888161
  0.43383251  0.08715375 -0.17527239  0.48851369  0.        ]","[[ 0.24609049  1.0215724   0.0684122   0.10606395]
 [-0.23849521  2.36428772  0.          0.        ]]",[-0.4675662  -0.26151976],-1.95814,-0.065677817311,[-0.90012246 -0.88531017],[-0.16615936 -0.28846774]
20,"[ 0.93998061  0.72056577  0.92311076  0.90030958  0.59068496  0.91888089
  0.34741103 -0.12545558 -0.18441901  0.46399858  0.        ]","[[ 0.22280914  1.0580041   0.0684122   0.10606395]
 [-2.08350692  1.28248084  0.          0.        ]]",[ 0.41948501 -0.28890194],-1.96163,-0.0642506455952,[-0.90012246 -0.88531017],[ 0.18613982 -0.02992702]
21,"[ 0.94732055  0.70448084  0.88051206  0.91804534  0.59068462  0.91888016
  0.42710249 -0.35535808 -0.16667199  0.42736281  0.        ]","[[ 0.19820904  1.07191669  0.0684122   0.10606395]
 [-0.38216714  0.11268205  0.          0.        ]]",[-0.05141238  0.10122073],-1.98301,-0.0649554673771,[-0.90012246 -0.88531017],[-0.12884614  0.07701388]
22,"[ 0.9499574   0.6972111   0.86381244  0.92587087  0.59068428  0.91887943
  0.41792263 -0.27701753 -0.16086432  0.41334423  0.        ]","[[ 0.1885994   1.07816976  0.0684122   0.10606395]
 [-0.5781437   0.51129636  0.          0.        ]]",[-0.41744304  0.11727534],-1.98137,-0.0651772182023,[-0.90012246 -0.88531017],[-0.05112315  0.03631215]
23,"[ 0.95690753  0.67992278  0.81494815  0.94401728  0.59068393  0.91887871
  0.34108393 -0.18765874 -0.14061321  0.37066039  0.        ]","[[ 0.16057765  1.09295767  0.0684122   0.10606395]
 [-2.21857053  0.96597412  0.          0.        ]]",[ 0.47577479 -0.4468146 ],-1.94574,-0.0662098142342,[-0.90012246 -0.88531017],[ 0.33978775  0.08369333]
24,"[ 0.96218132  0.67831245  0.77109767  0.94567347  0.59068359  0.91887798
  0.43134193 -0.53922546 -0.10995946  0.32643513  0.        ]","[[ 0.13553963  1.09432895  0.0684122   0.10606395]
 [-0.29164735 -0.8228793   0.          0.        ]]",[ 0.1649362   0.48491012],-2.00469,-0.0683605367305,[-0.90012246 -0.88531017],[-0.03869187  0.3046259 ]
25,"[ 0.96203198  0.67482308  0.77244386  0.94924456  0.59068325  0.91887726
  0.46215663 -0.15870839 -0.11425374  0.32927146  0.        ]","[[ 0.13630725  1.09729746  0.0684122   0.10606395]
 [ 0.3662206   1.11327763  0.          0.        ]]",[ 0.3056662  -0.17047586],-1.96241,-0.0680040158425,[-0.90012246 -0.88531017],[-0.07360253 -0.03171417]
26,"[ 0.95800303  0.65679402  0.80640998  0.96728896  0.59068291  0.91887653
  0.51847827 -0.29576614 -0.15645997  0.37079992  0.        ]","[[ 0.15569587  1.11256595  0.0684122   0.10606395]
 [ 1.56863693  0.41589623  0.          0.        ]]",[ 0.05496413 -0.75599846],-1.92295,-0.0647832568516,[-0.90012246 -0.88531017],[-0.36135921 -0.05117297]
27,"[ 0.94986022  0.68249122  0.86441482  0.94135736  0.59068257  0.91887581
  0.52724874 -0.88570358 -0.17567496  0.41936408  0.        ]","[[ 0.18894735  1.09076647  0.0684122   0.10606395]
 [ 1.75588375 -2.5858405   0.          0.        ]]",[ 0.06870761  0.36687855],-2.0011,-0.0639865242156,[-0.90012246 -0.88531017],[-0.55307364  0.41784975]
28,"[ 0.93881946  0.72501005  0.92937359  0.89529568  0.59068223  0.91887508
  0.53833544 -0.59015732 -0.18500053  0.46859489  0.        ]","[[ 0.22643988  1.05413782  0.0684122   0.10606395]
 [ 1.99257972 -1.08203705  0.          0.        ]]",[-0.0015218   0.53007462],-2.02035,-0.0643160088729,[-0.90012246 -0.88531017],[-0.64120233  0.09640115]
29,"[ 0.92511348  0.72543139  0.99701569  0.89481771  0.59068189  0.91887435
  0.53617898 -0.1734503  -0.24012063  0.53478415  0.        ]","[[ 0.26582955  1.05377071  0.0684122   0.10606395]
 [ 1.94654791  1.03826007  0.          0.        ]]",[-0.21852862  0.27521811],-2.01408,-0.061538376069,[-0.90012246 -0.88531017],[-0.63928431 -0.27463433]
30,"[ 0.91329489  0.68892865  1.04782816  0.93463652  0.59068155  0.91887363
  0.49386079  0.03672835 -0.32031919  0.59269169  0.        ]","[[ 0.29569595  1.08526591  0.0684122   0.10606395]
 [ 1.04310383  2.10769514  0.          0.        ]]",[-0.70094234 -0.47785765],-1.96266,-0.0571985877348,[-0.90012246 -0.88531017],[-0.4970322  -0.46966848]
31,"[ 0.91624158  0.66216866  1.03567404  0.96197519  0.5906812   0.9188729
  0.36300607 -0.34318793 -0.33635897  0.58769914  0.        ]","[[ 0.28852904  1.10802447  0.0684122   0.10606395]
 [-1.75050421  0.17459787  0.          0.        ]]",[-0.13446288  0.74552795],-2.08731,-0.0557525940319,[-0.90012246 -0.88531017],[-0.04688919 -0.04456306]
32,"[ 0.93139853  0.62273559  0.96737084  0.99953116  0.59068086  0.91887218
  0.33966928  0.23631637 -0.31672008  0.53449115  0.        ]","[[ 0.24852022  1.14110115  0.0684122   0.10606395]
 [-2.24871657  3.12324086  0.          0.        ]]",[ 0.33054455 -0.30236626],-1.97814,-0.0552367558094,[-0.90012246 -0.88531017],[ 0.27796865 -0.42828682]
33,"[ 0.94174394  0.56220861  0.91326752  1.05115539  0.59068052  0.91887145
  0.40303258 -0.01120396 -0.33049509  0.49839679  0.        ]","[[ 0.21711833  1.19092957  0.0684122   0.10606395]
 [-0.89597307  1.86380471  0.          0.        ]]",[-0.36122098 -0.23684585],-1.97694,-0.0528404488624,[-0.90012246 -0.88531017],[ 0.04750707 -0.3178024 ]
34,"[ 0.95089288  0.52827337  0.85760755  1.07705599  0.59068018  0.91887072
  0.33692211 -0.20269984 -0.31820264  0.45543233  0.        ]","[[ 0.18503809  1.21842953  0.0684122   0.10606395]
 [-2.3073577   0.88943288  0.          0.        ]]",[ 1.10439811 -0.0274695 ],-2.00078,-0.0524959495273,[-0.90012246 -0.88531017],[ 0.33784285 -0.07628408]
35,"[ 0.95243998  0.50773148  0.84718066  1.09171011  0.59067984  0.91887
  0.52441117 -0.2277302  -0.32935324  0.45004009  0.        ]","[[ 0.17905112  1.23494027  0.0684122   0.10606395]
 [ 1.69533844  0.76207264  0.          0.        ]]",[-0.00390066 -0.61007968],-1.95157,-0.0513891730813,[-0.90012246 -0.88531017],[-0.39418796 -0.28140196]
36,"[ 0.94315581  0.51912643  0.90522784  1.08367345  0.5906795   0.91886927
  0.5221442  -0.70545228 -0.36500184  0.49887254  0.        ]","[[ 0.21247242  1.2257932   0.0684122   0.10606395]
 [ 1.64694719 -1.66867829  0.          0.        ]]",[-0.80540673  0.20315265],-2.00764,-0.0500374739253,[-0.90012246 -0.88531017],[-0.57153398  0.0407216 ]
37,"[ 0.94296387  0.55003188  0.90632427  1.06069019  0.59067916  0.91886855
  0.37132728 -0.54071221 -0.33650192  0.49457409  0.        ]","[[ 0.2131063   1.20082987  0.0684122   0.10606395]
 [-1.57282607 -0.83044852  0.          0.        ]]",[-0.05429376 -0.1622137 ],-1.98173,-0.0522154062551,[-0.90012246 -0.88531017],[ 0.05692074  0.11577426]
38,"[ 0.95224472  0.5781068   0.84849773  1.03827394  0.59067882  0.91886782
  0.36272986 -0.6637067  -0.26375171  0.43590553  0.        ]","[[ 0.17980822  1.17794181  0.0684122   0.10606395]
 [-1.75636783 -1.45627163  0.          0.        ]]",[ 0.48909254 -0.11985533],-1.98018,-0.0566354706549,[-0.90012246 -0.88531017],[ 0.12268101  0.29763368]
39,"[ 0.95600095  0.61884056  0.82170074  1.0030608   0.59067847  0.9188671
  0.45501448 -0.75141046 -0.20427205  0.39884472  0.        ]","[[ 0.16444835  1.14433892  0.0684122   0.10606395]
 [ 0.21381188 -1.90252874  0.          0.        ]]",[-0.36723125  0.50053234],-2.01131,-0.0610196030429,[-0.90012246 -0.88531017],[-0.23884189  0.31948131]
40,"[ 0.95834453  0.64015113  0.80360366  0.98332742  0.59067813  0.91886637
  0.38672787 -0.35442336 -0.17029399  0.37400959  0.        ]","[[ 0.15409764  1.12655518  0.0684122   0.10606395]
 [-1.24402731  0.1174209   0.          0.        ]]",[-0.349311   -0.07997848],-1.96842,-0.0635923064221,[-0.90012246 -0.88531017],[ 0.14163083  0.131681  ]
41,"[ 0.96573501  0.64116343  0.73605119  0.98236596  0.59067779  0.91886564
  0.32314239 -0.41705097 -0.1201146   0.30560445  0.        ]","[[ 0.11559712  1.12570639  0.0684122   0.10606395]
 [-2.60150292 -0.20124195  0.          0.        ]]",[ 0.83831045  0.58180247],-2.0187,-0.0671941837867,[-0.90012246 -0.88531017],[ 0.47491574  0.33969852]
42,"[ 0.96850227  0.618253    0.70393802  1.00358835  0.59067745  0.91886492
  0.48089961  0.03630951 -0.11897335  0.28181878  0.        ]","[[ 0.09735855  1.14482622  0.0684122   0.10606395]
 [ 0.76644151  2.10554603  0.          0.        ]]",[ 0.48553171  0.61154737],-2.02224,-0.0670684656044,[-0.90012246 -0.88531017],[ 0.00711776 -0.1774469 ]
43,"[ 0.96287737  0.53770925  0.76453229  1.07005664  0.59067711  0.91886419
  0.57015643  0.50391913 -0.23809563  0.36785735  0.        ]","[[ 0.13180582  1.21080933  0.0684122   0.10606395]
 [ 2.67198028  4.4848368   0.          0.        ]]",[-0.40613742 -1.29549771],-1.91041,-0.0573960683756,[-0.90012246 -0.88531017],[-0.29435799 -0.79990327]
44,"[ 0.95501389  0.47646236  0.82895054  1.11256245  0.59067677  0.91886347
  0.49245085 -0.29164637 -0.3445119   0.43953192  0.        ]","[[ 0.16860143  1.25989123  0.0684122   0.10606395]
 [ 1.01306024  0.43684423  0.          0.        ]]",[-0.0392813  -0.29782769],-1.97423,-0.0497902245414,[-0.90012246 -0.88531017],[-0.25415888 -0.20805612]
45,"[ 0.95033825  0.48046332  0.8611976   1.10998788  0.59067643  0.91886274
  0.48424401 -0.52510529 -0.36609719  0.46679775  0.        ]","[[ 0.18710481  1.25670967  0.0684122   0.10606395]
 [ 0.83785909 -0.75104108  0.          0.        ]]",[-0.61322417  0.60994745],-2.04209,-0.0488347195361,[-0.90012246 -0.88531017],[-0.31644741 -0.04715797]
46,"[ 0.95235699  0.46867233  0.84768341  1.11749033  0.59067609  0.91886201
  0.36977747 -0.04741324 -0.36645665  0.45693701  0.        ]","[[ 0.17934335  1.26607578  0.0684122   0.10606395]
 [-1.60586551  1.67954709  0.          0.        ]]",[ 0.56646262  0.08788625],-2.01064,-0.0484811253945,[-0.90012246 -0.88531017],[ 0.26938343 -0.28652921]
47,"[ 0.95466675  0.42209063  0.83144953  1.14479367  0.59067574  0.91886129
  0.4762589   0.01433968 -0.39713043  0.44917523  0.        ]","[[ 0.17003423  1.30281924  0.0684122   0.10606395]
 [ 0.66739468  1.99375759  0.          0.        ]]",[ 0.06440733  0.06139284],-2.0082,-0.0456769615442,[-0.90012246 -0.88531017],[-0.10603138 -0.48822954]
48,"[ 0.95067958  0.36837626  0.8589369   1.17175756  0.5906754   0.91886056
  0.48757789  0.05434628 -0.46863598  0.4757068   0.        ]","[[ 0.18580667  1.34473678  0.0684122   0.10606395]
 [ 0.90904734  2.19731878  0.          0.        ]]",[ 0.27598043 -1.00174579],-1.94023,-0.0409176504785,[-0.90012246 -0.88531017],[-0.16152379 -0.62673855]
49,"[ 0.94244894  0.36350577  0.90920248  1.173967    0.59067506  0.91885984
  0.53793194 -0.7324434  -0.51383914  0.51466939  0.        ]","[[ 0.21477361  1.34851642  0.0684122   0.10606395]
 [ 1.98405345 -1.80601453  0.          0.        ]]",[-0.38534855 -0.37692643],-1.97913,-0.0392964694161,[-0.90012246 -0.88531017],[-0.60308474 -0.10215515]
