timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[ 0.83909162  0.83736212  1.30028944  0.79675223 -0.00299334  1.17133844
  0.28611897  0.80086884  0.32130296  0.39276697  0.        ]","[[  4.46756428e-01   9.76097209e-01  -1.57882842e-04   1.35278802e-01]
 [ -3.60582821e+00   6.07965484e+00   0.00000000e+00   0.00000000e+00]]",[ 0.45481091  0.11812292],-2.00181,-0.107864399252,[-0.85116786 -0.88260317],[ 0.67103767 -0.14998603]
11,"[ 0.87018087  0.69519557  1.21413173  0.96319752 -0.00299334  1.17133717
  0.37341152  0.86813335  0.26083219  0.34066401  0.        ]","[[  3.93410054e-01   1.10116971e+00  -1.57882842e-04   1.35278802e-01]
 [ -1.73500670e+00   6.42645489e+00   0.00000000e+00   0.00000000e+00]]",[ 0.43079705  0.01547826],-1.98923,-0.101696159,[-0.85116786 -0.88260317],[ 0.48762172 -0.35312486]
12,"[ 0.87943464  0.54022862  1.18584359  1.09554368 -0.00299334  1.1713359
  0.45455745  0.85525507  0.13794889  0.32309542  0.        ]","[[  3.76158440e-01   1.22903256e+00  -1.57882842e-04   1.35278802e-01]
 [  4.08331975e-03   6.36006170e+00   0.00000000e+00   0.00000000e+00]]",[ 0.9738709  -0.55532124],-1.93547,-0.0901073534247,[-0.85116786 -0.88260317],[ 0.25484341 -0.60002762]
13,"[ 0.8580954   0.408907    1.24910119  1.17341315 -0.00299334  1.17133463
  0.63440219  0.40416765 -0.04438585  0.34820031  0.        ]","[[  4.14911874e-01   1.33289947e+00  -1.57882842e-04   1.35278802e-01]
 [  3.85844606e+00   4.03438633e+00   0.00000000e+00   0.00000000e+00]]",[-0.13638284 -0.77118502],-1.90505,-0.0735194909097,[-0.85116786 -0.88260317],[-0.51206446 -0.64737612]
14,"[ 0.81393286  0.34537931  1.36214472  1.2007671  -0.00299333  1.17133335
  0.60569355 -0.2035794  -0.21457281  0.39113376  0.        ]","[[  4.85908062e-01   1.38214907e+00  -1.57882842e-04   1.35278802e-01]
 [  3.24318326e+00   9.01018740e-01   0.00000000e+00   0.00000000e+00]]",[-0.16159258 -0.87348295],-1.88523,-0.058755078225,[-0.85116786 -0.88260317],[-0.65669942 -0.32736528]
15,"[ 0.77325738  0.36720117  1.45114458  1.19210225 -0.00299333  1.17133208
  0.57289533 -0.87785222 -0.29063592  0.43848212  0.        ]","[[  5.43719311e-01   1.36528999e+00  -1.57882842e-04   1.35278802e-01]
 [  2.54027403e+00  -2.57533799e+00   0.00000000e+00   0.00000000e+00]]",[-1.14213978  0.1250006 ],-1.95084,-0.0532275003207,[-0.85116786 -0.88260317],[-0.78542203  0.18490744]
16,"[ 0.76535428  0.42636108  1.46713235  1.16474266 -0.00299333  1.17133081
  0.38590099 -0.77179172 -0.25706574  0.46634919  0.        ]","[[  5.54315337e-01   1.31926953e+00  -1.57882842e-04   1.35278802e-01]
 [ -1.46729908e+00  -2.02852410e+00   0.00000000e+00   0.00000000e+00]]",[ 0.21874523  0.98426618],-2.03402,-0.05695197325,[-0.85116786 -0.88260317],[-0.15749732  0.32990897]
17,"[ 0.78043024  0.42772456  1.43628683  1.16404308 -0.00299333  1.17132953
  0.42760363 -0.00812487 -0.22163763  0.45243387  0.        ]","[[  5.33936722e-01   1.31820266e+00  -1.57882842e-04   1.35278802e-01]
 [ -5.73542522e-01   1.90871725e+00   0.00000000e+00   0.00000000e+00]]",[-0.39176725 -0.1036206 ],-1.94287,-0.0596300331439,[-0.85116786 -0.88260317],[-0.10596735 -0.31158173]
18,"[ 0.79955493  0.38449777  1.39498443  1.18468839 -0.00299333  1.17132826
  0.3558     -0.09497057 -0.21502057  0.41919493  0.        ]","[[  5.07026124e-01   1.35188463e+00  -1.57882842e-04   1.35278802e-01]
 [ -2.11240016e+00   1.46096637e+00   0.00000000e+00   0.00000000e+00]]",[ 0.11846095  0.12809251],-1.95624,-0.0593576712563,[-0.85116786 -0.88260317],[ 0.1757772  -0.17013139]
19,"[ 0.82445213  0.34051156  1.33698889  1.2025892  -0.00299333  1.17132699
  0.37961793 -0.00222953 -0.19290171  0.37761841  0.        ]","[[  4.69899677e-01   1.38590132e+00  -1.57882842e-04   1.35278802e-01]
 [ -1.60194147e+00   1.93911139e+00   0.00000000e+00   0.00000000e+00]]",[ 0.20495769 -0.36407586],-1.91774,-0.0604304876383,[-0.85116786 -0.88260317],[ 0.1865043  -0.25487113]
20,"[ 0.83935489  0.30939529  1.29957554  1.21339476 -0.00299333  1.17132572
  0.41895592 -0.28932183 -0.18217231  0.34983901  0.        ]","[[  4.46319699e-01   1.40983257e+00  -1.57882842e-04   1.35278802e-01]
 [ -7.58863914e-01   4.58949351e-01   0.00000000e+00   0.00000000e+00]]",[ 0.32297846  0.17300479],-1.95357,-0.0608980545395,[-0.85116786 -0.88260317],[ 0.03817113 -0.04212305]
21,"[ 0.84071082  0.28857732  1.29605487  1.21977569 -0.00299332  1.17132444
  0.47928795 -0.15826743 -0.19661203  0.34154682  0.        ]","[[  4.44115562e-01   1.42579082e+00  -1.57882842e-04   1.35278802e-01]
 [  5.34147877e-01   1.13462566e+00   0.00000000e+00   0.00000000e+00]]",[-0.06027289 -0.66876936],-1.89379,-0.0594395818304,[-0.85116786 -0.88260317],[-0.13236567 -0.2342841 ]
22,"[ 0.83563834  0.29393202  1.30910921  1.21819718 -0.00299332  1.17132317
  0.46769035 -0.67623109 -0.20501076  0.34944593  0.        ]","[[  4.52304779e-01   1.42168969e+00  -1.57882842e-04   1.35278802e-01]
 [  2.85599653e-01  -1.53583880e+00   0.00000000e+00   0.00000000e+00]]",[-0.14072441  1.06143434],-2.0141,-0.0588064167087,[-0.85116786 -0.88260317],[-0.21758631  0.20705393]
23,"[ 0.83560044  0.28176165  1.30920249  1.22171571 -0.00299332  1.1713219
  0.44140392  0.09769174 -0.21550268  0.34544474  0.        ]","[[  4.52364426e-01   1.43100699e+00  -1.57882842e-04   1.35278802e-01]
 [ -2.77752526e-01   2.45426968e+00   0.00000000e+00   0.00000000e+00]]",[-0.59075964 -0.27770607],-1.92772,-0.0577796982483,[-0.85116786 -0.88260317],[ 0.0384262  -0.44145143]
24,"[ 0.85314541  0.23253678  1.26281473  1.23361572 -0.00299332  1.17132062
  0.3325849  -0.12492488 -0.21204561  0.30732022  0.        ]","[[  4.23410362e-01   1.46857680e+00  -1.57882842e-04   1.35278802e-01]
 [ -2.60990148e+00   1.30652703e+00   0.00000000e+00   0.00000000e+00]]",[ 0.45816851 -0.24603304],-1.92402,-0.0575074472527,[-0.85116786 -0.88260317],[ 0.39779902 -0.17334354]
25,"[ 0.87207367  0.21138923  1.20840941  1.23758582 -0.00299332  1.17131935
  0.419606   -0.31896784 -0.17844377  0.27480908  0.        ]","[[  3.89924361e-01   1.48466967e+00  -1.57882842e-04   1.35278802e-01]
 [ -7.44906427e-01   3.06101264e-01   0.00000000e+00   0.00000000e+00]]",[ 0.89750323  0.14381131],-1.955,-0.0602397922906,[-0.85116786 -0.88260317],[ 0.14548217 -0.03765166]
26,"[ 0.86043957  0.19590642  1.24243215  1.24005994 -0.00299332  1.17131808
  0.58601836 -0.20982791 -0.22350907  0.28516984  0.        ]","[[  4.10809628e-01   1.49643737e+00  -1.57882842e-04   1.35278802e-01]
 [  2.82156155e+00   8.68791936e-01   0.00000000e+00   0.00000000e+00]]",[-0.49504755  0.10167075],-1.94737,-0.0561698347496,[-0.85116786 -0.88260317],[-0.43222108 -0.34993702]
27,"[ 0.83891568  0.16792014  1.30068771  1.24360993 -0.00299332  1.17131681
  0.49199633 -0.13501111 -0.30263865  0.298726    0.        ]","[[  4.47023550e-01   1.51768336e+00  -1.57882842e-04   1.35278802e-01]
 [  8.06538552e-01   1.25452334e+00   0.00000000e+00   0.00000000e+00]]",[ 0.05445756 -1.05534286],-1.87075,-0.0490462605318,[-0.85116786 -0.88260317],[-0.14939326 -0.4324795 ]
28,"[ 0.82749647  0.18753394  1.32949603  1.24124397 -0.00299332  1.17131553
  0.50134148 -0.90784022 -0.31469855  0.31818772  0.        ]","[[  4.65163873e-01   1.50279639e+00  -1.57882842e-04   1.35278802e-01]
 [  1.00682486e+00  -2.72994117e+00   0.00000000e+00   0.00000000e+00]]",[ -9.73075593e-01   6.68232592e-04],-1.93029,-0.0482566055731,[-0.85116786 -0.88260317],[-0.41543844  0.17757738]
29,"[ 0.83926015  0.25851091  1.29979103  1.22779359 -0.00299331  1.17131426
  0.32073019 -0.89670104 -0.22603843  0.33316132  0.        ]","[[  4.46463569e-01   1.44877374e+00  -1.57882842e-04   1.35278802e-01]
 [ -2.86393213e+00  -2.67251493e+00   0.00000000e+00   0.00000000e+00]]",[-0.29224124  0.31597891],-1.95083,-0.056609485067,[-0.85116786 -0.88260317],[ 0.17100233  0.43707326]
30,"[ 0.87837597  0.31124863  1.18908698  1.21277933 -0.00299331  1.17131299
  0.26940268 -0.6437314  -0.07386235  0.29304782  0.        ]","[[  3.78148144e-01   1.40840924e+00  -1.57882842e-04   1.35278802e-01]
 [ -3.96395131e+00  -1.36828646e+00   0.00000000e+00   0.00000000e+00]]",[ 0.77780422  0.35233709],-1.95532,-0.0701345165055,[-0.85116786 -0.88260317],[ 0.5458141   0.50174278]
31,"[ 0.901983    0.3282979   1.11009877  1.20699589 -0.00299331  1.17131171
  0.41667031 -0.36801308  0.01386372  0.25077295  0.        ]","[[  3.30535960e-01   1.39530591e+00  -1.57882842e-04   1.35278802e-01]
 [ -8.07791502e-01   5.32277322e-02   0.00000000e+00   0.00000000e+00]]",[ 0.05715318  0.46668258],-1.96568,-0.0779806599668,[-0.85116786 -0.88260317],[ 0.23253027  0.27634972]
32,"[ 0.90822312  0.30278952  1.08707021  1.21547598 -0.00299331  1.17131044
  0.4279513  -0.0098129   0.01170923  0.23245131  0.        ]","[[  3.16805868e-01   1.41489966e+00  -1.57882842e-04   1.35278802e-01]
 [ -5.66018900e-01   1.89999213e+00   0.00000000e+00   0.00000000e+00]]",[ 0.407315  -0.3728085],-1.92498,-0.0776864288611,[-0.85116786 -0.88260317],[ 0.29802832 -0.04729497]
33,"[ 0.90599385  0.27299792  1.09541291  1.22409363 -0.00299331  1.17130917
  0.50369964 -0.30349161 -0.02208173  0.23166243  0.        ]","[[  3.21773559e-01   1.43770789e+00  -1.57882842e-04   1.35278802e-01]
 [  1.05738075e+00   3.85879475e-01   0.00000000e+00   0.00000000e+00]]",[-0.01761706  0.14835043],-1.94902,-0.0745229268095,[-0.85116786 -0.88260317],[-0.02803013  0.08175375]
34,"[ 0.8965695   0.25527506  1.1292574   1.2285674  -0.00299331  1.17130789
  0.49946506 -0.19103665 -0.06794216  0.24676292  0.        ]","[[  3.42010665e-01   1.45124261e+00  -1.57882842e-04   1.35278802e-01]
 [  9.66634019e-01   9.65659965e-01   0.00000000e+00   0.00000000e+00]]",[-0.12123844 -0.5799785 ],-1.90471,-0.070316658508,[-0.85116786 -0.88260317],[-0.02360898 -0.07179192]
35,"[ 0.88956141  0.26040963  1.15307887  1.22731927 -0.00299331  1.17130662
  0.4762065  -0.64015299 -0.08510453  0.26097838  0.        ]","[[  3.56342191e-01   1.44732366e+00  -1.57882842e-04   1.35278802e-01]
 [  4.68176249e-01  -1.34983789e+00   0.00000000e+00   0.00000000e+00]]",[ 0.11476296  0.83243368],-1.98858,-0.0688105155349,[-0.85116786 -0.88260317],[-0.06525896  0.31147301]
36,"[ 0.88254252  0.25209983  1.17593113  1.22931516 -0.0029933   1.17130535
  0.49693492  0.00432743 -0.11329405  0.27089188  0.        ]","[[  3.70162881e-01   1.45366491e+00  -1.57882842e-04   1.35278802e-01]
 [  9.12421232e-01   1.97288971e+00   0.00000000e+00   0.00000000e+00]]",[-0.20689711 -0.35258629],-1.9209,-0.0662630662536,[-0.85116786 -0.88260317],[-0.02303048 -0.29371697]
37,"[ 0.87738179  0.21920322  1.19215178  1.2361806  -0.0029933   1.17130408
  0.45790119 -0.27400598 -0.15668667  0.26946201  0.        ]","[[  3.80018118e-01   1.47872494e+00  -1.57882842e-04   1.35278802e-01]
 [  7.58799536e-02   5.37894766e-01   0.00000000e+00   0.00000000e+00]]",[-0.1326898   1.06268474],-2.01325,-0.0622124328324,[-0.85116786 -0.88260317],[ 0.04007665 -0.08252382]
38,"[ 0.87937203  0.15285952  1.18594675  1.24501476 -0.0029933   1.1713028
  0.43329554  0.4919545  -0.20726718  0.24437582  0.        ]","[[  3.76244683e-01   1.52910483e+00  -1.57882842e-04   1.35278802e-01]
 [ -4.51447711e-01   4.48693130e+00   0.00000000e+00   0.00000000e+00]]",[ 0.86528195 -1.45050004],-1.86489,-0.0572980419344,[-0.85116786 -0.88260317],[ 0.303536   -0.79389763]
39,"[ 0.8655912   0.08804786  1.22756451  1.2472216  -0.0029933   1.17130153
  0.59353234 -0.29340055 -0.29910294  0.23617309  0.        ]","[[  4.01671198e-01   1.57821823e+00  -1.57882842e-04   1.35278802e-01]
 [  2.98265313e+00   4.37905010e-01   0.00000000e+00   0.00000000e+00]]",[-0.66092975  0.1244466 ],-1.9471,-0.0486747539691,[-0.85116786 -0.88260317],[-0.43637934 -0.41329795]
40,"[ 0.84654991  0.07007268  1.28061287  1.24671146 -0.0029933   1.17130026
  0.46872446 -0.1994215  -0.36285071  0.24742269  0.        ]","[[  4.34487227e-01   1.59183768e+00  -1.57882842e-04   1.35278802e-01]
 [  3.07856579e-01   9.22428554e-01   0.00000000e+00   0.00000000e+00]]",[-0.21229486  0.39328094],-1.97596,-0.0428395534511,[-0.85116786 -0.88260317],[-0.08141776 -0.49183911]
41,"[ 0.84795123  0.0253724   1.27686033  1.24333221 -0.0029933   1.17129898
  0.42922499  0.09910604 -0.39480015  0.22405876  0.        ]","[[  4.32150919e-01   1.62572862e+00  -1.57882842e-04   1.35278802e-01]
 [ -5.38665435e-01   2.46153471e+00   0.00000000e+00   0.00000000e+00]]",[-0.05734479 -1.08118754],-1.87221,-0.0396627312299,[-0.85116786 -0.88260317],[ 0.1132148  -0.77630961]
42,"[ 0.85558548  0.01349503  1.25601543  1.2419254  -0.0029933   1.17129771
  0.41916188 -0.67834818 -0.38504211  0.2112756   0.        ]","[[  4.19213842e-01   1.63474285e+00  -1.57882842e-04   1.35278802e-01]
 [ -7.54326419e-01  -1.54675393e+00   0.00000000e+00   0.00000000e+00]]",[-0.39817067 -0.19699488],-1.92137,-0.0404924648507,[-0.85116786 -0.88260317],[-0.06256454 -0.15067044]
43,"[ 0.87285091  0.06419571  1.20600091  1.24643516 -0.00299329  1.17129644
  0.34633666 -0.82365507 -0.29893456  0.21747099  0.        ]","[[  3.88467815e-01   1.59629127e+00  -1.57882842e-04   1.35278802e-01]
 [ -2.31506418e+00  -2.29590931e+00   0.00000000e+00   0.00000000e+00]]",[ 0.65641377 -0.51905582],-1.89835,-0.0485719750502,[-0.85116786 -0.88260317],[ 0.17967868  0.1603996 ]
44,"[ 0.88329442  0.15141051  1.17349866  1.24512463 -0.00299329  1.17129517
  0.46970917 -1.2135663  -0.1971776   0.23818142  0.        ]","[[  3.68695116e-01   1.53020355e+00  -1.57882842e-04   1.35278802e-01]
 [  3.28977696e-01  -4.30616368e+00   0.00000000e+00   0.00000000e+00]]",[-0.83606438  0.57246046],-1.95615,-0.0581972030225,[-0.85116786 -0.88260317],[-0.20754185  0.64536142]
45,"[ 0.89656285  0.23370696  1.12923895  1.23334573 -0.00299329  1.17129389
  0.31500229 -0.75725696 -0.08674431  0.2413712   0.        ]","[[  3.42008435e-01   1.46768440e+00  -1.57882842e-04   1.35278802e-01]
 [ -2.98659091e+00  -1.95359304e+00   0.00000000e+00   0.00000000e+00]]",[-0.51864415  0.1786818 ],-1.92744,-0.0685286765178,[-0.85116786 -0.88260317],[ 0.43016002  0.51133907]
46,"[ 0.93046114  0.27509758  0.99461398  1.22351259 -0.00299329  1.17129262
  0.22198581 -0.61246282  0.06703904  0.17106655  0.        ]","[[  2.62275564e-01   1.43610259e+00  -1.57882842e-04   1.35278802e-01]
 [ -4.98005353e+00  -1.20708656e+00   0.00000000e+00   0.00000000e+00]]",[ 0.83968362  0.89941081],-2.00576,-0.0827417468053,[-0.85116786 -0.88260317],[ 0.92027521  0.69426525]
47,"[ 0.95169269  0.25962201  0.88218376  1.22749585 -0.00299329  1.17129135
  0.38160035  0.08278545  0.14539255  0.09573347  0.        ]","[[  1.96995985e-01   1.44792470e+00  -1.57882842e-04   1.35278802e-01]
 [ -1.55930248e+00   2.37737197e+00   0.00000000e+00   0.00000000e+00]]",[ 0.98447331  0.46134096],-2.00087,-0.0902812956558,[-0.85116786 -0.88260317],[ 0.72461748  0.12998378]
48,"[ 0.94934817  0.17366816  0.8964137   1.24294713 -0.00299329  1.17129008
  0.56481642  0.42782321  0.05775232  0.09453521  0.        ]","[[  2.05205844e-01   1.51332028e+00  -1.57882842e-04   1.35278802e-01]
 [  2.36726161e+00   4.15626710e+00   0.00000000e+00   0.00000000e+00]]",[ 0.26071425  0.04885825],-1.98092,-0.0820985056822,[-0.85116786 -0.88260317],[ 0.15027094 -0.50141627]
49,"[ 0.93039963  0.06252205  0.99488382  1.24633963 -0.00299329  1.1712888
  0.61078214  0.44934599 -0.11846623  0.12324936  0.        ]","[[  2.62434878e-01   1.59755898e+00  -1.57882842e-04   1.35278802e-01]
 [  3.35237406e+00   4.26723227e+00   0.00000000e+00   0.00000000e+00]]",[-0.18858935 -0.61303976],-1.93006,-0.0654809045259,[-0.85116786 -0.88260317],[-0.09744268 -0.83532298]
