timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[-0.35045457  0.62273804 -1.23303826  1.00452987  0.01203039 -0.84583092
  0.32527878  1.03392709  0.33754929 -0.36004921  0.        ]","[[ -1.50021538e+00   1.14429343e+00   1.44325732e-03  -9.75856463e-02]
 [ -2.58773119e+00   7.19723367e+00   0.00000000e+00   0.00000000e+00]]",[-0.20953488 -0.71321445],-2.16493,-0.116012182166,[-0.89807892 -0.8943156 ],[-0.12435454 -0.35202453]
11,"[-0.43539913  0.48212836 -1.23733819  1.1128818   0.01203039 -0.84583029
  0.28887399  0.45213923  0.2942673  -0.28775036  0.        ]","[[ -1.55976744e+00   1.25847563e+00   1.44325732e-03  -9.75856463e-02]
 [ -3.36492403e+00   4.23086524e+00   0.00000000e+00   0.00000000e+00]]",[-0.10472949 -0.05950709],-2.14151,-0.110415975688,[-0.89807892 -0.8943156 ],[ 0.02004483  0.01246384]
12,"[-0.53641893  0.37853331 -1.23428352  1.17030075  0.01203038 -0.84582966
  0.27258112  0.38950389  0.22157704 -0.27063302  0.        ]","[[ -1.63055574e+00   1.33988874e+00   1.44325732e-03  -9.75856463e-02]
 [ -3.71275309e+00   3.91150666e+00   0.00000000e+00   0.00000000e+00]]",[ 0.26632702  0.50037903],-2.13654,-0.103624226116,[-0.89807892 -0.8943156 ],[ 0.20290205  0.00778908]
13,"[-0.62590711  0.25211651 -1.22412822  1.21666619  0.01203038 -0.84582904
  0.32536932  0.76284765  0.16494323 -0.21468488  0.        ]","[[ -1.69350392e+00   1.43721796e+00   1.44325732e-03  -9.75856463e-02]
 [ -2.58579003e+00   5.81508090e+00   0.00000000e+00   0.00000000e+00]]",[-0.11015852 -0.87631008],-2.06638,-0.0973172050101,[-0.89807892 -0.8943156 ],[ 0.1003117  -0.56966758]
14,"[-0.70434179  0.14646757 -1.2093757   1.23636356  0.01203037 -0.84582841
  0.30737649  0.05974548  0.11276733 -0.16847984  0.        ]","[[ -1.74907348e+00   1.51755100e+00   1.44325732e-03  -9.75856463e-02]
 [ -2.96991039e+00   2.23016764e+00   0.00000000e+00   0.00000000e+00]]",[-0.12702965 -0.72426946],-2.03705,-0.0916733828196,[-0.89807892 -0.8943156 ],[ 0.31633079  0.10393214]
15,"[-0.79348075  0.12615862 -1.18578735  1.23820466  0.01203037 -0.84582778
  0.28660478 -0.51136481  0.03083243 -0.21927581  0.        ]","[[ -1.81292098e+00   1.53293808e+00   1.44325732e-03  -9.75856463e-02]
 [ -3.41335623e+00  -6.81757653e-01   0.00000000e+00   0.00000000e+00]]",[ 1.18443732  0.78622486],-2.09136,-0.0856812663,[-0.89807892 -0.8943156 ],[ 0.76763177  0.87704122]
16,"[-0.83199888  0.10274585 -1.1732785   1.23955473  0.01203036 -0.84582715
  0.47511841  0.10171049 -0.00171098 -0.22419366  0.        ]","[[ -1.84080894e+00   1.55066587e+00   1.44325732e-03  -9.75856463e-02]
 [  6.11165924e-01   2.44413273e+00   0.00000000e+00   0.00000000e+00]]",[ 0.15045719  0.0339282 ],-2.06326,-0.0829964913156,[-0.89807892 -0.8943156 ],[ 0.01369534 -0.09258237]
17,"[-0.80706291  0.03702899 -1.18153651  1.23893321  0.01203036 -0.84582652
  0.50244476  0.11854804  0.03756507 -0.13453676  0.        ]","[[ -1.82273237e+00   1.60040988e+00   1.44325732e-03  -9.75856463e-02]
 [  1.19455310e+00   2.52998265e+00   0.00000000e+00   0.00000000e+00]]",[-0.41979057  0.50937751],-2.08498,-0.0842678128794,[-0.89807892 -0.8943156 ],[-0.24764657 -0.27293482]
18,"[-0.79739953 -0.05568888 -1.18457551  1.22696093  0.01203035 -0.84582589
  0.42350334  0.5043521   0.06164029 -0.02579987  0.        ]","[[ -1.81575034e+00   1.67074614e+00   1.44325732e-03  -9.75856463e-02]
 [ -4.90736284e-01   4.49708351e+00   0.00000000e+00   0.00000000e+00]]",[-0.82164153 -1.04767233],-2.01176,-0.0845520784692,[-0.89807892 -0.8943156 ],[-0.0751534  -0.81671178]
19,"[ -8.55717409e-01  -1.20347896e-01  -1.16485823e+00   1.21084017e+00
   1.20303455e-02  -8.45825267e-01   2.71661337e-01  -2.89611146e-01
   1.87378503e-02  -8.67502188e-04   0.00000000e+00]","[[ -1.85808891e+00   1.72007127e+00   1.44325732e-03  -9.75856463e-02]
 [ -3.73235633e+00   4.48903119e-01   0.00000000e+00   0.00000000e+00]]",[ 0.2857544   0.52070883],-2.06,-0.0803105054951,[-0.89807892 -0.8943156 ],[ 0.66891044  0.24331857]
20,"[-0.94053369 -0.15889567 -1.13016354  1.19813807  0.01203034 -0.84582464
  0.32808307  0.11298145 -0.05143091 -0.02251856  0.        ]","[[ -1.92065063e+00   1.74964465e+00   1.44325732e-03  -9.75856463e-02]
 [ -2.52782521e+00   2.50160106e+00   0.00000000e+00   0.00000000e+00]]",[ 0.33896039  0.37810938],-2.04719,-0.0742229124033,[-0.89807892 -0.8943156 ],[ 0.56872743 -0.33116034]
21,"[-0.98928074 -0.2422802  -1.10684103  1.16256955  0.01203034 -0.84582401
  0.39325918  0.39686565 -0.08308966  0.03531134  0.        ]","[[ -1.95724672e+00   1.81419923e+00   1.44325732e-03  -9.75856463e-02]
 [ -1.13639971e+00   3.94904101e+00   0.00000000e+00   0.00000000e+00]]",[ 0.45247353 -0.88233511],-1.96593,-0.0705616207755,[-0.89807892 -0.8943156 ],[ 0.32776278 -0.865363  ]
22,"[-0.99526434 -0.29728671 -1.10380019  1.13286171  0.01203033 -0.84582338
  0.4782209  -0.30372012 -0.08195464  0.0935882   0.        ]","[[ -1.96177602e+00   1.85734024e+00   1.44325732e-03  -9.75856463e-02]
 [  6.77422241e-01   3.76968498e-01   0.00000000e+00   0.00000000e+00]]",[ 0.61791139 -0.4500169 ],-1.9704,-0.070133959107,[-0.89807892 -0.8943156 ],[ 0.08507414 -0.15933135]
23,"[-0.94478153 -0.28406485 -1.12822747  1.14046542  0.01203032 -0.84582275
  0.59216325 -0.65471767 -0.04083799  0.11531564  0.        ]","[[ -1.92382127e+00   1.84692373e+00   1.44325732e-03  -9.75856463e-02]
 [  3.10994203e+00  -1.41266166e+00   0.00000000e+00   0.00000000e+00]]",[-0.16844861  0.14840891],-2.01459,-0.0738065785269,[-0.89807892 -0.8943156 ],[-0.45760143  0.15530027]
24,"[-0.87053439 -0.25591592 -1.15931305  1.15567318  0.01203032 -0.84582213
  0.55804534 -0.53396916  0.01765527  0.13984685  0.        ]","[[ -1.86893036e+00   1.82484756e+00   1.44325732e-03  -9.75856463e-02]
 [  2.38157865e+00  -7.97003968e-01   0.00000000e+00   0.00000000e+00]]",[-0.73116918  1.20421218],-2.12183,-0.0791278282287,[-0.89807892 -0.8943156 ],[-0.47783339  0.00899169]
25,"[-0.84573886 -0.28644526 -1.16845757  1.13911573  0.01203031 -0.8458215
  0.42025777  0.24578032  0.0375588   0.19440803  0.        ]","[[ -1.85081254e+00   1.84879698e+00   1.44325732e-03  -9.75856463e-02]
 [ -5.59990319e-01   3.17869612e+00   0.00000000e+00   0.00000000e+00]]",[ 0.53890379 -1.58088477],-1.92646,-0.0809303575845,[-0.89807892 -0.8943156 ],[-0.13698022 -0.8770715 ]
26,"[-0.83156026 -0.31583668 -1.17341499  1.12168376  0.01203031 -0.84582087
  0.52071169 -0.54319775  0.04766673  0.23968665  0.        ]","[[ -1.84049526e+00   1.87200929e+00   1.44325732e-03  -9.75856463e-02]
 [  1.58456692e+00  -8.44057037e-01   0.00000000e+00   0.00000000e+00]]",[-0.57334164  0.32223275],-2.06816,-0.0819900741532,[-0.89807892 -0.8943156 ],[-0.434367   -0.05485928]
27,"[-0.81970192 -0.31090077 -1.17741109  1.12471337  0.0120303  -0.84582024
  0.41293672 -0.28962933  0.05646095  0.24353417  0.        ]","[[ -1.83188899e+00   1.86809988e+00   1.44325732e-03  -9.75856463e-02]
 [ -7.16273189e-01   4.48807686e-01   0.00000000e+00   0.00000000e+00]]",[ 0.01893625 -0.40045038],-1.99523,-0.08282041065,[-0.89807892 -0.8943156 ],[-0.0406204 -0.2331641]
28,"[-0.83819225 -0.30202013 -1.17111704  1.13005954  0.0120303  -0.84581961
  0.41711955 -0.6023598   0.04310372  0.21839493  0.        ]","[[ -1.84531848e+00   1.86107774e+00   1.44325732e-03  -9.75856463e-02]
 [ -6.26971138e-01  -1.14570755e+00   0.00000000e+00   0.00000000e+00]]",[ 0.01141651  0.36777021],-2.0501,-0.0814919690952,[-0.89807892 -0.8943156 ],[ 0.06193648  0.20665784]
29,"[-0.85460487 -0.29178379 -1.16525119  1.13605453  0.01203029 -0.84581898
  0.4198097  -0.31230562  0.03083333  0.19350249  0.        ]","[[ -1.85728161e+00   1.85300180e+00   1.44325732e-03  -9.75856463e-02]
 [ -5.69535747e-01   3.33185511e-01   0.00000000e+00   0.00000000e+00]]",[ 0.21815953 -0.18257251],-2.00128,-0.0803062730492,[-0.89807892 -0.8943156 ],[ 0.02676494 -0.1565266 ]
30,"[-0.85818181 -0.29095027 -1.16393659  1.13653371  0.01203029 -0.84581836
  0.46078842 -0.45540231  0.02810247  0.18972078  0.        ]","[[ -1.85989476e+00   1.85234514e+00   1.44325732e-03  -9.75856463e-02]
 [  3.05306736e-01  -3.96419828e-01   0.00000000e+00   0.00000000e+00]]",[-0.21325711  0.70908291],-2.07793,-0.0800495550308,[-0.89807892 -0.8943156 ],[-0.11382052 -0.02419254]
31,"[-0.86150086 -0.31666549 -1.16270538  1.12116473  0.01203028 -0.84581773
  0.42095251  0.09682264  0.0255709   0.2167697   0.        ]","[[ -1.86232134e+00   1.87266676e+00   1.44325732e-03  -9.75856463e-02]
 [ -5.45128207e-01   2.41919730e+00   0.00000000e+00   0.00000000e+00]]",[-0.2196006  -1.56102368],-1.93045,-0.079864088411,[-0.89807892 -0.8943156 ],[-0.08894347 -0.72542453]
32,"[-0.88810284 -0.32696679 -1.15245178  1.11468748  0.01203028 -0.8458171
  0.38076261 -0.68914518  0.00552423  0.20794269  0.        ]","[[ -1.88183241e+00   1.88084320e+00   1.44325732e-03  -9.75856463e-02]
 [ -1.40312077e+00  -1.58819961e+00   0.00000000e+00   0.00000000e+00]]",[ 0.38707928  0.45040887],-2.04633,-0.0779857718433,[-0.89807892 -0.8943156 ],[ 0.33164737  0.38734078]
33,"[-0.90494168 -0.30987255 -1.1455934   1.12533227  0.01203027 -0.84581647
  0.45382027 -0.33322761 -0.00764686  0.17510696  0.        ]","[[ -1.89424600e+00   1.86728675e+00   1.44325732e-03  -9.75856463e-02]
 [  1.56559508e-01   2.26507217e-01   0.00000000e+00   0.00000000e+00]]",[ 0.25748793 -0.39517312],-1.98143,-0.0767324343819,[-0.89807892 -0.8943156 ],[-0.02210695 -0.17272446]
34,"[-0.88685918 -0.2956766  -1.15294398  1.1337893   0.01203027 -0.84581584
  0.50142181 -0.64101704  0.00608937  0.17270072  0.        ]","[[ -1.88091864e+00   1.85607140e+00   1.44325732e-03  -9.75856463e-02]
 [  1.17278896e+00  -1.34281212e+00   0.00000000e+00   0.00000000e+00]]",[-0.83429762  0.60313545],-2.08044,-0.0780057858413,[-0.89807892 -0.8943156 ],[-0.19569141  0.19546464]
35,"[-0.9003139  -0.29234763 -1.14750364  1.13572171  0.01203026 -0.84581521
  0.34564116 -0.167341   -0.00452619  0.15847024  0.        ]","[[ -1.89083051e+00   1.85344686e+00   1.44325732e-03  -9.75856463e-02]
 [ -2.15289667e+00   1.07230570e+00   0.00000000e+00   0.00000000e+00]]",[ 0.66206274 -0.43780106],-1.98174,-0.0770349342675,[-0.89807892 -0.8943156 ],[ 0.37732863 -0.23362127]
36,"[-0.92239288 -0.29721353 -1.13817775  1.13288781  0.01203026 -0.84581459
  0.47039382 -0.51155578 -0.02189006  0.14722167  0.        ]","[[ -1.90716683e+00   1.85728406e+00   1.44325732e-03  -9.75856463e-02]
 [  5.10394661e-01  -6.82732834e-01   0.00000000e+00   0.00000000e+00]]",[ 0.08250658  0.37811096],-2.02998,-0.0754474416688,[-0.89807892 -0.8943156 ],[ 0.00258473  0.06663084]
37,"[-0.90431526 -0.29911677 -1.14584787  1.13176764  0.01203025 -0.84581396
  0.48520962 -0.21527368 -0.00746566  0.16318064  0.        ]","[[ -1.89378541e+00   1.85878618e+00   1.44325732e-03  -9.75856463e-02]
 [  8.26695736e-01   8.27910444e-01   0.00000000e+00   0.00000000e+00]]",[ 0.76760185 -0.25220097],-1.98658,-0.0767567612166,[-0.89807892 -0.8943156 ],[-0.18867433 -0.35048077]
38,"[-0.84040094 -0.3071799  -1.1703291   1.12695716  0.01203025 -0.84581333
  0.62676422 -0.41441522  0.04136683  0.22256243  0.        ]","[[ -1.84693092e+00   1.86515706e+00   1.44325732e-03  -9.75856463e-02]
 [  3.84868429e+00  -1.87446616e-01   0.00000000e+00   0.00000000e+00]]",[-1.06563083  0.14711346],-2.0628,-0.0813435784849,[-0.89807892 -0.8943156 ],[-0.91599441 -0.34652129]
39,"[-0.79001727 -0.30988085 -1.18680941  1.12532003  0.01203024 -0.8458127
  0.43778972 -0.29935798  0.07776087  0.26661711  0.        ]","[[ -1.81043483e+00   1.86729397e+00   1.44325732e-03  -9.75856463e-02]
 [ -1.85634836e-01   3.99190725e-01   0.00000000e+00   0.00000000e+00]]",[-0.28988891  0.17306917],-2.05748,-0.0849097828032,[-0.89807892 -0.8943156 ],[-0.21598384 -0.27395782]
40,"[-0.81104376 -0.32851579 -1.18022605  1.11368815  0.01203024 -0.84581207
  0.38421148 -0.1664802   0.06188149  0.27094436  0.        ]","[[ -1.82562372e+00   1.88207537e+00   1.44325732e-03  -9.75856463e-02]
 [ -1.32944592e+00   1.07668915e+00   0.00000000e+00   0.00000000e+00]]",[ 0.39834099 -0.43106874],-1.99282,-0.083469972209,[-0.89807892 -0.8943156 ],[ 0.02506253 -0.38987467]
41,"[-0.82553606 -0.33378559 -1.17544169  1.1102883   0.01203023 -0.84581144
  0.45930654 -0.50545906  0.05131318  0.26532717  0.        ]","[[ -1.83612753e+00   1.88626814e+00   1.44325732e-03  -9.75856463e-02]
 [  2.73725554e-01  -6.51649847e-01   0.00000000e+00   0.00000000e+00]]",[-0.22933795  0.51222633],-2.08513,-0.0824593889155,[-0.89807892 -0.8943156 ],[-0.19504446 -0.05380014]
42,"[-0.83061669 -0.34312791 -1.17371551  1.10414214  0.01203023 -0.84581082
  0.41652217 -0.10511818  0.04725148  0.27209059  0.        ]","[[ -1.83981722e+00   1.89371519e+00   1.44325732e-03  -9.75856463e-02]
 [ -6.39651459e-01   1.38955086e+00   0.00000000e+00   0.00000000e+00]]",[ 0.33885407 -0.54155756],-1.98404,-0.0821267896353,[-0.89807892 -0.8943156 ],[-0.10416138 -0.52371418]
43,"[-0.82952414 -0.35063636 -1.1740871   1.09909055  0.01203022 -0.84581019
  0.4799509  -0.53111105  0.04760471  0.28173141  0.        ]","[[ -1.83902400e+00   1.89971389e+00   1.44325732e-03  -9.75856463e-02]
 [  7.14461084e-01  -7.82441355e-01   0.00000000e+00   0.00000000e+00]]",[-0.51791062  0.13263587],-2.06378,-0.0822253833985,[-0.89807892 -0.8943156 ],[-0.2800124  -0.07342288]
44,"[-0.83835589 -0.33783222 -1.17103727  1.10764193  0.01203022 -0.84580956
  0.38326214 -0.4250272   0.04197716  0.2597383   0.        ]","[[ -1.84544511e+00   1.88949193e+00   1.44325732e-03  -9.75856463e-02]
 [ -1.34969239e+00  -2.41557709e-01   0.00000000e+00   0.00000000e+00]]",[ 0.21502581 -0.14524462],-2.01188,-0.0815642470324,[-0.89807892 -0.8943156 ],[ 0.15209413 -0.05051759]
45,"[-0.86328243 -0.3245663  -1.16202081  1.11619763  0.01203021 -0.84580893
  0.42438308 -0.53690385  0.02413405  0.22452875  0.        ]","[[ -1.86363097e+00   1.87893754e+00   1.44325732e-03  -9.75856463e-02]
 [ -4.71818678e-01  -8.11979284e-01   0.00000000e+00   0.00000000e+00]]",[-0.9660253  -0.51322546],-2.0066,-0.0797547675889,[-0.89807892 -0.8943156 ],[ 0.05783565  0.07915488]
46,"[-0.928      -0.27840097 -1.1357153   1.14360507  0.0120302  -0.8458083
  0.24572844 -0.93224307 -0.0274408   0.12141329  0.        ]","[[ -1.91133472e+00   1.84247387e+00   1.44325732e-03  -9.75856463e-02]
 [ -4.28581734e+00  -2.82767952e+00   0.00000000e+00   0.00000000e+00]]",[ 0.99524012  0.76148085],-2.05208,-0.0750181048488,[-0.89807892 -0.8943156 ],[ 0.92850637  0.98875749]
47,"[-0.98851401 -0.24551857 -1.10718879  1.16092929  0.0120302  -0.84580767
  0.4342048  -0.32999819 -0.08201976  0.03948155  0.        ]","[[ -1.95667988e+00   1.81672885e+00   1.44325732e-03  -9.75856463e-02]
 [ -2.62134545e-01   2.42955482e-01   0.00000000e+00   0.00000000e+00]]",[ 0.34331469  0.0205878 ],-2.00607,-0.0706127039981,[-0.89807892 -0.8943156 ],[ 0.32625419  0.02010497]
48,"[-0.97732571 -0.25272456 -1.11275634  1.15728525  0.01203019 -0.84580705
  0.49809791 -0.31498485 -0.07133388  0.05570612  0.        ]","[[ -1.94823690e+00   1.82235599e+00   1.44325732e-03  -9.75856463e-02]
 [  1.10188946e+00   3.19502444e-01   0.00000000e+00   0.00000000e+00]]",[-0.24102617 -0.44400234],-1.98476,-0.071424713889,[-0.89807892 -0.8943156 ],[-0.00574267 -0.10753551]
49,"[-0.96102715 -0.23822854 -1.12062575  1.16452488  0.01203019 -0.84580642
  0.45239958 -0.66101326 -0.05886221  0.05118366  0.        ]","[[ -1.93598746e+00   1.81104444e+00   1.44325732e-03  -9.75856463e-02]
 [  1.26306774e-01  -1.44477603e+00   0.00000000e+00   0.00000000e+00]]",[ 0.67291743  1.10325166],-2.07063,-0.0726146781052,[-0.89807892 -0.8943156 ],[ 0.24550991  0.44919729]
