timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
33,"[ 0.27052727 -0.60384294 -1.25887117 -0.20116537  0.01432549  1.15286142
  0.80750799 -0.07549435 -0.14064356 -0.98813061  0.        ]","[[-1.19734359  2.92756962  0.00352183  0.14106429]
 [ 1.29479636  2.11264088  0.          0.        ]]",[ 0.63746134 -0.41929853],-0.487077,-0.12651930901,[-0.1677361  -0.30803978],[-0.01046119  0.24468791]
34,"[ 0.33539371 -0.61072677 -1.22894657 -0.27850958  0.01432544  1.15285231
  0.97659224 -0.32675595 -0.16631128 -0.98535447  0.        ]","[[ -1.14638254e+00   2.95274595e+00   3.52182625e-03   1.41064286e-01]
 [  3.79298335e+00   4.10662789e-01   0.00000000e+00   0.00000000e+00]]",[-0.40461711 -0.34111985],-0.420021,-0.12580261498,[-0.1677361  -0.30803978],[-0.04474588  0.27758524]
35,"[ 0.40867652 -0.60931283 -1.18982003 -0.26182112  0.01432539  1.1528432
  0.86306959 -0.52736868 -0.1691595  -0.97661289  0.        ]","[[-1.0873501   2.94732489  0.00352183  0.14106429]
 [ 2.11584824 -0.94823831  0.          0.        ]]",[ 1.21541872 -0.66151167],-0.532361,-0.124711522533,[-0.1677361  -0.30803978],[-0.03032427  0.34745666]
36,"[ 0.50626281 -0.5960609  -1.12807998 -0.123862    0.01432534  1.15283409
  1.12820252 -0.9112616  -0.14557439 -0.95296229  0.        ]","[[ -1.00572992e+00   2.90226955e+00   3.52182625e-03   1.41064286e-01]
 [  6.03311014e+00  -3.54863649e+00   0.00000000e+00   0.00000000e+00]]",[ 0.55878661  1.0337663 ],-0.622748,-0.122207147024,[-0.1677361  -0.30803978],[-0.08954943  0.46729049]
37,"[ 0.66358398 -0.58554273 -1.00102463 -0.03119044  0.01432529  1.15282498
  1.26986198 -0.31632821 -0.14520383 -0.92110974  0.        ]","[[ -8.64067234e-01   2.87172986e+00   3.52182625e-03   1.41064286e-01]
 [  8.12618711e+00   4.81229278e-01   0.00000000e+00   0.00000000e+00]]",[-0.08128133  0.45301636],-0.511515,-0.11838174278,[-0.1677361  -0.30803978],[-0.19776341  0.23283237]
38,"[ 0.81743004 -0.5950726  -0.83265357 -0.11468295  0.01432525  1.15281587
  1.23718736 -0.05293281 -0.19209616 -0.91397025  0.        ]","[[ -7.06385495e-01   2.89925531e+00   3.52182625e-03   1.41064286e-01]
 [  7.64360038e+00   2.26537225e+00   0.00000000e+00   0.00000000e+00]]",[-0.30279312  0.84988718],-0.534033,-0.116884604643,[-0.1677361  -0.30803978],[-0.27866757  0.0879713 ]
39,"[ 0.93177543 -0.61673829 -0.66347683 -0.35608439  0.0143252   1.15280676
  1.1458063   0.43724022 -0.26171117 -0.95339374  0.        ]","[[ -5.67058105e-01   2.97787590e+00   3.52182625e-03   1.41064286e-01]
 [  6.29364246e+00   5.58562602e+00   0.00000000e+00   0.00000000e+00]]",[-1.4533327  -0.30661822],-0.357505,-0.121364122839,[-0.1677361  -0.30803978],[-0.33266616 -0.06333116]
40,"[ 0.99049653 -0.62651945 -0.5524554  -0.5180882   0.01432515  1.15279765
  0.86936937 -0.33259341 -0.29938948 -0.99260691  0.        ]","[[-0.48216243  3.03004037  0.00352183  0.14106429]
 [ 2.20955375  0.37107772  0.          0.        ]]",[-0.32646529 -0.57255356],-0.439102,-0.126268966275,[-0.1677361  -0.30803978],[-0.31632563  0.09297082]
41,"[ 1.00962606 -0.6239941  -0.51090851 -0.46982604  0.0143251   1.15278854
  0.77890979 -0.66912233 -0.2949885  -0.97967714  0.        ]","[[-0.45138004  3.01453942  0.00352183  0.14106429]
 [ 0.87313951 -1.90844769  0.          0.        ]]",[ 0.61581053 -0.23809678],-0.578192,-0.124675325587,[-0.1677361  -0.30803978],[-0.30519986  0.22478613]
42,"[ 1.03368912 -0.61429534 -0.45356643 -0.32336192  0.01432505  1.15277943
  0.942759   -0.802708   -0.27983936 -0.94420676  0.        ]","[[-0.40962812  2.96729152  0.00352183  0.14106429]
 [ 3.29398277 -2.81332853  0.          0.        ]]",[ 1.07412909 -1.01908618],-0.516362,-0.1203006878,[-0.1677361  -0.30803978],[-0.35503581  0.28621793]
43,"[ 1.08434716 -0.58557182 -0.30502793 -0.03156405  0.014325    1.15277033
  1.20630649 -1.37901838 -0.25724877 -0.87037478  0.        ]","[[ -3.04679886e-01   2.87185737e+00   3.52182625e-03   1.41064286e-01]
 [  7.18785402e+00  -6.71708879e+00   0.00000000e+00   0.00000000e+00]]",[-0.16478047  1.25250286],-0.592245,-0.111297805164,[-0.1677361  -0.30803978],[-0.44770235  0.51995283]
44,"[ 1.12830958 -0.54590403 -0.10568687  0.2463189   0.01432495  1.15276122
  1.15251423 -0.77483057 -0.25193344 -0.79436783  0.        ]","[[ -1.68895368e-01   2.77857679e+00   3.52182625e-03   1.41064286e-01]
 [  6.39324567e+00  -2.62460724e+00   0.00000000e+00   0.00000000e+00]]",[-1.60686706 -0.36253217],-0.261545,-0.10208236049,[-0.1677361  -0.30803978],[-0.50523955  0.33331752]
45,"[ 1.14331335 -0.51088585  0.02453396  0.43829251  0.01432491  1.15275211
  0.87596136 -0.9790986  -0.25221504 -0.73943819  0.        ]","[[ -8.20247718e-02   2.71220174e+00   3.52182625e-03   1.41064286e-01]
 [  2.30744462e+00  -4.00827377e+00   0.00000000e+00   0.00000000e+00]]",[-0.05359138 -0.49819424],-0.329537,-0.0954229523263,[-0.1677361  -0.30803978],[-0.49145094  0.4648692 ]
46,"[ 1.14692741 -0.44842609  0.09024668  0.71412976  0.01432486  1.152743
  0.85850134 -1.25860118 -0.22737098 -0.66029417  0.        ]","[[ -3.84634084e-02   2.61304013e+00   3.52182625e-03   1.41064286e-01]
 [  2.04955983e+00  -5.90157671e+00   0.00000000e+00   0.00000000e+00]]",[-0.80920104  0.84821176],-0.328356,-0.0859037140474,[-0.1677361  -0.30803978],[-0.48002833  0.63744748]
47,"[ 1.14731765 -0.38707155  0.10299713  0.93358838  0.01432481  1.1527339
  0.63891717 -0.74551946 -0.19306305 -0.59754484  0.        ]","[[-0.03002192  2.52987807  0.00352183  0.14106429]
 [-1.19459485 -2.42620541  0.          0.        ]]",[ 0.55089537  0.38799873],-0.371535,-0.0786608847336,[-0.1677361  -0.30803978],[-0.4579449   0.52261513]
48,"[ 1.14723299 -0.36086048  0.10032003  1.01636747  0.01432476  1.15272479
  0.78813479 -0.51161448 -0.17618121 -0.57433649  0.        ]","[[-0.03179382  2.49725034  0.00352183  0.14106429]
 [ 1.01004878 -0.84184946  0.          0.        ]]",[ 0.47193872  0.31434922],-0.356447,-0.0761519034973,[-0.1677361  -0.30803978],[-0.48109919  0.44628835]
49,"[ 1.14788877 -0.35741549  0.15887246  1.02682662  0.01432471  1.15271568
  0.91323828 -0.32539592 -0.19282445 -0.56717596  0.        ]","[[ 0.00695266  2.49306894  0.00352183  0.14106429]
 [ 2.85844164  0.41950271  0.          0.        ]]",[-0.55412704 -0.32033068],-0.259362,-0.0750047883366,[-0.1677361  -0.30803978],[-0.52326488  0.35579062]
