timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[-1.08089872  1.16237736 -1.05499527  2.0992029   0.43827167 -0.90224526
  0.02734422  1.57030476 -0.63195893 -0.54086261  0.        ]","[[ -2.22906859   1.2443109    0.05237393  -0.09950981]
 [ -9.97085386  13.26737734   0.           0.        ]]",[ 0.43784616  0.11714849],-0.527594,-0.0886243635458,[-0.16013975 -0.30213466],[ 0.4656516   0.36508012]
11,"[-1.26288729  0.80585695 -0.87010028  2.25862237  0.43826982 -0.90223945
  0.16050515  1.59984001 -0.67133147 -0.39367717  0.        ]","[[ -2.40912559   1.51166909   0.05237393  -0.09950981]
 [ -8.04119859  13.46781584   0.           0.        ]]",[ 1.24223396 -0.26796   ],-0.460027,-0.0789038024436,[-0.16013975 -0.30213466],[ 0.36965248  0.27381504]
12,"[-1.36566778  0.45874259 -0.72891294  2.2037073   0.43826796 -0.90223364
  0.44461589  1.40394132 -0.64500342 -0.23341695  0.        ]","[[ -2.52864281   1.7676959    0.05237393  -0.09950981]
 [ -3.92411169  12.13936823   0.           0.        ]]",[-1.18211668 -0.23672311],-0.369663,-0.0641791173097,[-0.16013975 -0.30213466],[ 0.25668237  0.23789689]
13,"[-1.4509491   0.15988855 -0.57812118  1.98254606  0.43826611 -0.90222783
  0.1768393   1.23031933 -0.63110741 -0.07302856  0.        ]","[[ -2.64605629   1.99867063   0.05237393  -0.09950981]
 [ -7.8044519   10.96196694   0.           0.        ]]",[ 0.01947122 -0.70106477],-0.278551,-0.054530796792,[-0.16013975 -0.30213466],[ 0.26127541  0.25975984]
14,"[-1.53718039 -0.06321524 -0.36602172  1.68818386  0.43826425 -0.90222202
  0.19281571  0.78896205 -0.65982746  0.06837764  0.        ]","[[-2.79982222  2.18787826  0.05237393 -0.09950981]
 [-7.57292839  7.96877995  0.          0.        ]]",[ 0.4001696   1.70786826],-0.418903,-0.0566204116809,[-0.16013975 -0.30213466],[ 0.22466087  0.33532888]
15,"[-1.58735517 -0.26597837 -0.17116431  1.28415411  0.4382624  -0.90221621
  0.31246371  1.34950747 -0.65844758  0.22246909  0.        ]","[[ -2.93388552   2.3853965    0.05237393  -0.09950981]
 [ -5.83910393  11.77040015   0.           0.        ]]",[ 0.76893704 -0.73037677],-0.225026,-0.0603348075516,[-0.16013975 -0.30213466],[ 0.14086378  0.17405458]
16,"[-1.60664852 -0.43488774 -0.0443775   0.77949676  0.43826054 -0.9022104
  0.53051673  0.88870369 -0.62393239  0.38652317  0.        ]","[[-3.01896447  2.58944939  0.05237393 -0.09950981]
 [-2.67929519  8.64533247  0.          0.        ]]",[ 0.71165541 -0.61061609],-0.235503,-0.0662116270834,[-0.16013975 -0.30213466],[ 0.0720588  0.2130425]
17,"[-1.6103936  -0.52702846 -0.00715023  0.37270401  0.43825869 -0.90220459
  0.72860912  0.50696346 -0.59075029  0.50985606  0.        ]","[[-3.04374902  2.73638075  0.05237393 -0.09950981]
 [ 0.19128221  6.05644159  0.          0.        ]]",[-0.59217866 -1.06035072],-0.272491,-0.0734963309674,[-0.16013975 -0.30213466],[ 0.0164228   0.23559421]
18,"[-1.61276792 -0.56603697  0.02256126  0.13889624  0.43825683 -0.90219877
  0.5665415  -0.09457966 -0.57877364  0.57866164  0.        ]","[[-3.06348592  2.81657797  0.05237393 -0.09950981]
 [-2.15716703  1.97687286  0.          0.        ]]",[-0.46715414  0.398209  ],-0.369063,-0.0791436948711,[-0.16013975 -0.30213466],[ 0.06796912  0.34267232]
19,"[-1.6167621  -0.58798968  0.11503937 -0.02514043  0.43825498 -0.90219296
  0.4418516   0.13213341 -0.58213835  0.62345604  0.        ]","[[-3.12475768  2.87154198  0.05237393 -0.09950981]
 [-3.96399071  3.51440141  0.          0.        ]]",[ 0.58086114  0.97287071],-0.380726,-0.0839137330055,[-0.16013975 -0.30213466],[ 0.08402929  0.31803924]
20,"[-1.61590931 -0.61957486  0.19877198 -0.3550579   0.43825312 -0.90218715
  0.60598176  0.68989946 -0.57220308  0.71561143  0.        ]","[[-3.18017431  2.97978279  0.05237393 -0.09950981]
 [-1.58558489  7.29707697  0.          0.        ]]",[-0.29569717 -0.6531366 ],-0.331821,-0.0928311767741,[-0.16013975 -0.30213466],[ 0.00353957  0.18913984]
21,"[-1.61230659 -0.63102308  0.26385427 -0.55699352  0.43825127 -0.90218134
  0.52733112 -0.34061708 -0.56652809  0.77358996  0.        ]","[[-3.22332109  3.04502009  0.05237393 -0.09950981]
 [-2.72525166  0.30833626  0.          0.        ]]",[ 0.16279102  1.2248344 ],-0.486463,-0.0987253204006,[-0.16013975 -0.30213466],[ 0.03996082  0.36492577]
22,"[-1.60538069 -0.62983721  0.33522895 -0.53022264  0.43824941 -0.90217553
  0.57552795 -0.49684266 -0.5724154   0.76044452  0.        ]","[[-3.27081861  3.03640215  0.05237393 -0.09950981]
 [-2.02680911 -0.75116213  0.          0.        ]]",[-0.65042095  0.69152647],-0.488787,-0.0976626390409,[-0.16013975 -0.30213466],[ 0.02477054  0.40469497]
23,"[-1.59064903 -0.62762916  0.43360156 -0.48546929  0.43824756 -0.90216972
  0.40058015 -0.47712822 -0.58219201  0.74349143  0.        ]","[[-3.33679008  3.02197695  0.05237393 -0.09950981]
 [-4.56188534 -0.61747805  0.          0.        ]]",[-0.60863029  0.8429373 ],-0.507318,-0.0964662977954,[-0.16013975 -0.30213466],[ 0.06822752  0.43335211]
24,"[-1.5511512  -0.62602726  0.6010773  -0.45616241  0.4382457  -0.90216391
  0.24051503 -0.43648539 -0.59789922  0.73028111  0.        ]","[[-3.45129928  3.01251738  0.05237393 -0.09950981]
 [-6.88130643 -0.34186242  0.          0.        ]]",[ 0.35881657  1.01264709],-0.49372,-0.0961188950677,[-0.16013975 -0.30213466],[ 0.09349341  0.4558399 ]
25,"[-1.49013058 -0.62517312  0.77282585 -0.44141422  0.43824385 -0.9021581
  0.34795594 -0.4091656  -0.61455837  0.72326835  0.        ]","[[-3.57330457  3.00775298  0.05237393 -0.09950981]
 [-5.32441201 -0.15659938  0.          0.        ]]",[ 1.35118535  0.79667289],-0.439792,-0.0965564952171,[-0.16013975 -0.30213466],[ 0.05984972  0.45952111]
26,"[-1.44946653 -0.62473735  0.86158064 -0.4341153   0.438242   -0.90215229
  0.62846116 -0.3984462  -0.62385825  0.72076029  0.        ]","[[-3.63901037  3.00539423  0.05237393 -0.09950981]
 [-1.25971376 -0.08391492  0.          0.        ]]",[ 0.46918299  0.29722063],-0.438522,-0.0969717604713,[-0.16013975 -0.30213466],[-0.02238577  0.4383899 ]
27,"[-1.44527122 -0.62441209  0.8699359  -0.42876225  0.43824014 -0.90214648
  0.75837495 -0.39745232 -0.62546714  0.71948323  0.        ]","[[-3.64531622  3.00366399  0.05237393 -0.09950981]
 [ 0.62285583 -0.07718587  0.          0.        ]]",[ 1.08079177  0.80081777],-0.444738,-0.0969591277393,[-0.16013975 -0.30213466],[-0.05937057  0.42657539]
28,"[-1.47830263 -0.62427979  0.80007115 -0.426633    0.43823829 -0.90214067
  1.03075165 -0.38733238 -0.61915193  0.71935481  0.        ]","[[-3.59325794  3.002976    0.05237393 -0.09950981]
 [ 4.56981777 -0.00856683  0.          0.        ]]",[-1.98157784  0.44057546],-0.572404,-0.0964849817227,[-0.16013975 -0.30213466],[-0.13823968  0.38250887]
29,"[-1.50726998 -0.62420416  0.73022143 -0.42544151  0.43823643 -0.90213486
  0.75126936 -0.38935006 -0.61281347  0.71985938  0.        ]","[[-3.54249411  3.00259124  0.05237393 -0.09950981]
 [ 0.52006168 -0.0222608   0.          0.        ]]",[ 0.43554539  1.41777958],-0.51164,-0.0960803169859,[-0.16013975 -0.30213466],[-0.04004404  0.41649097]
30,"[-1.52164054 -0.62424075  0.69159379 -0.42608983  0.43823458 -0.90212906
  0.86955997 -0.38226631 -0.60923833  0.7205618   0.        ]","[[-3.51489417  3.00280149  0.05237393 -0.09950981]
 [ 2.23421858  0.02576782  0.          0.        ]]",[ 0.13923393  1.22195652],-0.500808,-0.0958985517988,[-0.16013975 -0.30213466],[-0.07448837  0.39440888]
31,"[-1.54508623 -0.62433299  0.62089793 -0.42765423  0.43823272 -0.90212325
  0.90454545 -0.38282218 -0.60276452  0.72230086  0.        ]","[[-3.46512253  3.00330799  0.05237393 -0.09950981]
 [ 2.74125631  0.02198756  0.          0.        ]]",[ 0.35811782  0.44425598],-0.415409,-0.0956235114022,[-0.16013975 -0.30213466],[-0.08093005  0.38161218]
32,"[-1.57204924 -0.62428386  0.52168251 -0.42689517  0.43823087 -0.90211744
  0.99864376 -0.39019514 -0.5943174   0.72451798  0.        ]","[[-3.39661574  3.0030631   0.05237393 -0.09950981]
 [ 4.10487905 -0.02802339  0.          0.        ]]",[-0.91931783  0.75660895],-0.49518,-0.0952709834916,[-0.16013975 -0.30213466],[-0.10591325  0.35792103]
33,"[-1.58627999 -0.62424024  0.45585874 -0.42622765  0.43822901 -0.90211163
  0.74184126 -0.38616847 -0.58890198  0.72621331  0.        ]","[[ -3.35185322e+00   3.00284780e+00   5.23739303e-02  -9.95098127e-02]
 [  3.83772922e-01  -7.27095913e-04   0.00000000e+00   0.00000000e+00]]",[-1.34183264 -0.41392624],-0.431326,-0.0950813559032,[-0.16013975 -0.30213466],[-0.0200418   0.38523647]
34,"[-1.57630538 -0.62095212  0.50316899 -0.375389    0.43822716 -0.90210582
  0.46807416 -0.62787194 -0.59782229  0.71104045  0.        ]","[[-3.38397952  2.98638727  0.05237393 -0.09950981]
 [-3.58318017 -1.63986366  0.          0.        ]]",[ 0.52201153 -0.38028584],-0.345924,-0.0941014871178,[-0.16013975 -0.30213466],[ 0.0549034   0.47792667]
35,"[-1.55795896 -0.60940621  0.57635103 -0.22922857  0.4382253  -0.90210001
  0.61559552 -0.84510843 -0.62193321  0.6710754   0.        ]","[[-3.43419514  2.93880865  0.05237393 -0.09950981]
 [-1.44550561 -3.11308774  0.          0.        ]]",[-0.76530688  0.32694685],-0.471993,-0.0917728738509,[-0.16013975 -0.30213466],[ 0.0186049   0.53753924]
36,"[-1.53214068 -0.59447475  0.66095098 -0.08123365  0.43822345 -0.9020942
  0.40846465 -0.64513766 -0.65328281  0.63403701  0.        ]","[[-3.4932189   2.89015289  0.05237393 -0.09950981]
 [-4.44686601 -1.75700939  0.          0.        ]]",[-1.22050237  0.82635315],-0.547108,-0.0906599106482,[-0.16013975 -0.30213466],[ 0.07758663  0.53143847]
37,"[-1.46094477 -0.5938035   0.83750553 -0.07529633  0.43822159 -0.90208839
  0.1413125  -0.15754316 -0.68003104  0.63802516  0.        ]","[[-3.62099606  2.88818907  0.05237393 -0.09950981]
 [-8.31795729  1.54959846  0.          0.        ]]",[-0.26198144  0.00245175],-0.452268,-0.0933380725193,[-0.16013975 -0.30213466],[ 0.10573203  0.45025888]
38,"[-1.33122038 -0.60369022  1.06045772 -0.16868433  0.43821974 -0.90208258
  0.08109125 -0.16065157 -0.69486488  0.66895023  0.        ]","[[-3.79611041  2.91896951  0.05237393 -0.09950981]
 [-9.19057046  1.52851498  0.          0.        ]]",[-0.80689372  1.61649408],-0.675564,-0.0975402559418,[-0.16013975 -0.30213466],[ 0.0684498   0.44313043]
39,"[-1.12764233 -0.62147556  1.29412609 -0.38333203  0.43821789 -0.90207678
 -0.12681945  0.41873857 -0.68126466  0.72030257  0.        ]","[[ -4.01014874   2.98896187   0.05237393  -0.09950981]
 [-12.20323198   5.45762157   0.           0.        ]]",[ 1.01915369  0.65803243],-0.50722,-0.101357186616,[-0.16013975 -0.30213466],[ 0.01913162  0.31540844]
40,"[-0.89809241 -0.63040386  1.46644702 -0.54397124  0.43821603 -0.90207097
  0.16307608 -0.35224333 -0.66513878  0.75304489  0.        ]","[[-4.21206754  3.04083512  0.05237393 -0.09950981]
 [-8.00261166  0.22926611  0.          0.        ]]",[ 0.03433139  0.8840614 ],-0.623056,-0.103359494756,[-0.16013975 -0.30213466],[-0.08704999  0.41334194]
41,"[-0.70035762 -0.62922953  1.5635248  -0.5184745   0.43821418 -0.90206516
  0.18338691 -0.48678048 -0.68794656  0.75854488  0.        ]","[[-4.36916699  3.03262445  0.05237393 -0.09950981]
 [-7.70829717 -0.68309735  0.          0.        ]]",[-0.25489424  0.55926409],-0.622741,-0.105679042507,[-0.16013975 -0.30213466],[-0.13722062  0.41862199]
42,"[-0.48349156 -0.62717454  1.62710788 -0.47795349  0.43821232 -0.90205935
  0.12427025 -0.46830851 -0.71307654  0.76987346  0.        ]","[[-4.53192744  3.01955962  0.05237393 -0.09950981]
 [-8.56489035 -0.55784582  0.          0.        ]]",[-0.56106551  0.62536889],-0.650287,-0.108804879654,[-0.16013975 -0.30213466],[-0.16729249  0.39733377]
43,"[-0.21985692 -0.62569258  1.65152937 -0.45127681  0.43821047 -0.90205354
 -0.01733502 -0.43226319 -0.73431525  0.79074582  0.        ]","[[ -4.72381215   3.0109474    0.05237393  -0.09950981]
 [-10.61674277  -0.31342208   0.           0.        ]]",[-0.81469974 -0.50017656],-0.544358,-0.112577516461,[-0.16013975 -0.30213466],[-0.18726331  0.36695933]
44,"[ 0.11139138 -0.62060051  1.60311296 -0.37069163  0.43820861 -0.90204774
 -0.22544635 -0.72342745 -0.76599693  0.83054919  0.        ]","[[ -4.96640279   2.98486816   0.05237393  -0.09950981]
 [-13.63226448  -2.28793077   0.           0.        ]]",[-0.05332783 -0.44799176],-0.491145,-0.119059329231,[-0.16013975 -0.30213466],[-0.20250946  0.39363471]
45,"[ 0.45780159 -0.60450437  1.44724774 -0.17718213  0.43820676 -0.90204193
 -0.22139194 -0.97834313 -0.8070258   0.91073539  0.        ]","[[ -5.2384589    2.9217649    0.05237393  -0.09950981]
 [-13.57352855  -4.01664232   0.           0.        ]]",[-1.17462897 -0.7397324 ],-0.512953,-0.130252319131,[-0.16013975 -0.30213466],[-0.23743635  0.41730809]
46,"[ 0.78766684 -0.56431249  1.15512583  0.15003716  0.4382049  -0.90203612
 -0.47608014 -1.39859058 -0.82489227  1.05777354  0.        ]","[[ -5.54695711   2.81283811   0.05237393  -0.09950981]
 [-17.26393673  -6.866575     0.           0.        ]]",[ 0.41040153 -0.57090461],-0.418929,-0.146384642899,[-0.16013975 -0.30213466],[-0.21913463  0.49413365]
47,"[ 1.03049063 -0.47859607  0.74366424  0.60423272  0.43820305 -0.90203031
 -0.34032119 -1.71192589 -0.76016503  1.26180773  0.        ]","[[ -5.87249987   2.65418596   0.05237393  -0.09950981]
 [-15.29684324  -8.99157173   0.           0.        ]]",[-1.39559411  1.78897604],-0.849036,-0.163752824126,[-0.16013975 -0.30213466],[-0.35719991  0.54794693]
48,"[ 1.14211445 -0.37908779  0.2431024   0.97063423  0.4382012  -0.90202451
 -0.59260352 -1.10188436 -0.58256718  1.39889183  0.        ]","[[ -6.21511367   2.51586175   0.05237393  -0.09950981]
 [-18.95238046  -4.85470021   0.           0.        ]]",[-1.834918  -0.8759253],-0.508735,-0.170819111577,[-0.16013975 -0.30213466],[-0.34589279  0.3367669 ]
49,"[ 1.06302985 -0.26541435 -0.37353752  1.28538967  0.43819934 -0.9020187
 -0.83986912 -1.59930837 -0.30580802  1.39225306  0.        ]","[[ -6.63011099   2.38492256   0.05237393  -0.09950981]
 [-22.53525093  -8.22806656   0.           0.        ]]",[-0.44135898 -0.48146143],-0.416924,-0.163909928818,[-0.16013975 -0.30213466],[-0.31605449  0.58032072]
