timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[ 0.48465     0.93082265  1.91607296  0.62877635 -0.09930799  1.67981113
  0.49393918 -0.24518869 -0.213774    0.09508277  0.        ]","[[ 0.87010648  0.87386461 -0.01124572  0.19407401]
 [ 0.82154464  0.68714188  0.          0.        ]]",[-0.65923994 -0.51561798],-2.16782,-0.0575210180484,[-0.88862932 -0.89409274],[-0.40111658 -0.23306379]
11,"[ 0.49538644  0.93776099  1.90466351  0.61712078 -0.09930795  1.67980835
  0.37190582 -0.64803751 -0.18599337  0.09054362  0.        ]","[[ 0.8602111   0.86699474 -0.01124572  0.19407401]
 [-1.80234201 -1.36728516  0.          0.        ]]",[-0.27571451 -0.0776702 ],-2.16826,-0.060110051702,[-0.88862932 -0.89409274],[-0.05549728  0.32216477]
12,"[ 0.54474113  0.96773914  1.84915333  0.56484467 -0.0993079   1.67980558
  0.32283533 -0.70297308 -0.05779297  0.06201782  0.        ]","[[ 0.81357827  0.83683814 -0.01124572  0.19407401]
 [-2.85742352 -1.64744462  0.          0.        ]]",[ 0.69959993  1.06790367],-2.26198,-0.0721488329841,[-0.88862932 -0.89409274],[ 0.19548228  0.53830296]
13,"[ 0.57418796  0.9607545   1.81343054  0.57730863 -0.09930786  1.6798028
  0.45413791  0.07967475 -0.00959972  0.03727631  0.        ]","[[ 0.78475574  0.84393518 -0.01124572  0.19407401]
 [-0.0342287   2.34385555  0.          0.        ]]",[ 0.160061    0.10357444],-2.20694,-0.0768527151795,[-0.88862932 -0.89409274],[-0.01339071 -0.22074088]
14,"[ 0.56845495  0.90977857  1.82054374  0.6631426  -0.09930782  1.67980002
  0.48361802  0.15095501 -0.0806075   0.03553497  0.        ]","[[ 0.7904309   0.89445951 -0.01124572  0.19407401]
 [ 0.59964036  2.7073665   0.          0.        ]]",[ 0.53476923  0.28922927],-2.21122,-0.0704272061508,[-0.88862932 -0.89409274],[-0.10599834 -0.39607671]
15,"[ 0.53438173  0.84101165  1.86122922  0.76597467 -0.09930777  1.67979724
  0.58145934  0.36488419 -0.22170199  0.04270437  0.        ]","[[ 0.82353082  0.95955301 -0.01124572  0.19407401]
 [ 2.70337184  3.79834954  0.          0.        ]]",[-0.58233248 -0.39440511],-2.19219,-0.0575658693819,[-0.88862932 -0.89409274],[-0.46064201 -0.83715844]
16,"[ 0.50213156  0.77528052  1.89736045  0.85206213 -0.09930773  1.67979446
  0.4718369   0.04404226 -0.34973142  0.03622209  0.        ]","[[ 0.85394978  1.01910341 -0.01124572  0.19407401]
 [ 0.34634338  2.16214143  0.          0.        ]]",[-0.32786596 -0.61094658],-2.18171,-0.0462663308979,[-0.88862932 -0.89409274],[-0.2709997  -0.63801277]
17,"[ 0.50872306  0.75429745  1.89014917  0.87726198 -0.09930768  1.67979169
  0.4112162  -0.43863694 -0.35877724  0.0252383   0.        ]","[[ 0.84779909  1.03764887 -0.01124572  0.19407401]
 [-0.9570807  -0.29939382  0.          0.        ]]",[-0.30450408 -0.70314962],-2.16341,-0.0457213360919,[-0.88862932 -0.89409274],[-0.2017481  -0.24088714]
18,"[ 0.54143098  0.79242699  1.8530184   0.83066944 -0.09930764  1.67978891
  0.35609972 -0.98335684 -0.2598011   0.02387875  0.        ]","[[ 0.81676709  1.00378916 -0.01124572  0.19407401]
 [-2.14215656 -3.07732204  0.          0.        ]]",[-0.02244435  0.47563469],-2.21015,-0.0545029851595,[-0.88862932 -0.89409274],[ 0.04204009  0.56380367]
19,"[ 0.58550649  0.83863092  1.79911583  0.76928582 -0.0993076   1.67978613
  0.3539163  -0.60211299 -0.12694799  0.00910523  0.        ]","[[ 0.77345307  0.9617499  -0.01124572  0.19407401]
 [-2.18909948 -1.13308348  0.          0.        ]]",[ 0.61169296  0.22827705],-2.19648,-0.0666675439698,[-0.88862932 -0.89409274],[ 0.15599948  0.2572664 ]
20,"[ 0.60430707  0.85305436  1.77464122  0.74895052 -0.09930755  1.67978335
  0.46847928 -0.4206168  -0.07448251 -0.00229394  0.        ]","[[ 0.7543858   0.94837483 -0.01124572  0.19407401]
 [ 0.27416476 -0.20750343  0.          0.        ]]",[ 0.10173114  0.00303461],-2.18536,-0.0715819633618,[-0.88862932 -0.89409274],[-0.06334857  0.03918514]
21,"[ 0.59501842  0.85732954  1.78684443  0.74281035 -0.09930751  1.67978057
  0.48694667 -0.41747821 -0.08801238  0.00583051  0.        ]","[[ 0.76385312  0.94438534 -0.01124572  0.19407401]
 [ 0.67124404 -0.1914986   0.          0.        ]]",[-0.85819848 -0.12635539],-2.17838,-0.0702256549974,[-0.88862932 -0.89409274],[-0.13885525  0.00779685]
22,"[ 0.61527841  0.86671846  1.75991237  0.72914472 -0.09930747  1.6797778
  0.32841411 -0.5146425  -0.03773833 -0.00912562  0.        ]","[[ 0.74307786  0.9355838  -0.01124572  0.19407401]
 [-2.73741458 -0.6870111   0.          0.        ]]",[ 0.32515034 -0.05976802],-2.18205,-0.0750049082588,[-0.88862932 -0.89409274],[ 0.30887556  0.27822238]
23,"[ 0.65419738  0.88361226  1.70485141  0.70391122 -0.09930742  1.67977502
  0.39076879 -0.55846305  0.05977714 -0.04397121  0.        ]","[[ 0.70178136  0.91960135 -0.01124572  0.19407401]
 [-1.39670195 -0.91048533  0.          0.        ]]",[ 0.21529793 -0.17597122],-2.18488,-0.0843755527023,[-0.88862932 -0.89409274],[ 0.31065723  0.40413791]
24,"[ 0.67158072  0.90964957  1.67870541  0.66333368 -0.09930738  1.67977224
  0.43168162 -0.69161085  0.1254539  -0.06182482  0.        ]","[[ 0.68267347  0.89457881 -0.01124572  0.19407401]
 [-0.51701732 -1.5895042   0.          0.        ]]",[-0.47837453  0.4352175 ],-2.21027,-0.0905899697038,[-0.88862932 -0.89409274],[ 0.29242137  0.6234374 ]
25,"[ 0.69739202  0.92417382  1.63791758  0.63976921 -0.09930734  1.67976946
  0.34410554 -0.34741073  0.19668349 -0.09353717  0.        ]","[[ 0.65344045  0.8804005  -0.01124572  0.19407401]
 [-2.40001425  0.1658191   0.          0.        ]]",[ 0.45876065  0.1064749 ],-2.22704,-0.0975465123083,[-0.88862932 -0.89409274],[ 0.60602975  0.45356885]
26,"[ 0.72230358  0.91650284  1.59609     0.65229735 -0.09930729  1.67976668
  0.43072496 -0.26549807  0.24153157 -0.12662546  0.        ]","[[ 0.62412652  0.88790806 -0.01124572  0.19407401]
 [-0.53757914  0.58354989  0.          0.        ]]",[ 0.75442053 -0.03514232],-2.2388,-0.102172479393,[-0.88862932 -0.89409274],[ 0.47450483  0.40001398]
27,"[ 0.70600851  0.9060579   1.62373265  0.66905148 -0.09930725  1.67976391
  0.57004472 -0.29523049  0.19415651 -0.10387663  0.        ]","[[ 0.64343029  0.89805772 -0.01124572  0.19407401]
 [ 2.45798364  0.43192231  0.          0.        ]]",[-0.98773687  0.42286504],-2.24302,-0.0975078234378,[-0.88862932 -0.89409274],[-0.05081702  0.20887342]
28,"[ 0.69787022  0.87958846  1.63712848  0.70999006 -0.09930721  1.67976113
  0.3860024   0.03165445  0.14650408 -0.09313307  0.        ]","[[ 0.65288681  0.92342197 -0.01124572  0.19407401]
 [-1.49915979  2.09894199  0.          0.        ]]",[ 0.50362388 -0.72233617],-2.19661,-0.0930420935998,[-0.88862932 -0.89409274],[ 0.51790237  0.0890453 ]
29,"[ 0.70620238  0.86597208  1.62340358  0.73023005 -0.09930716  1.67975835
  0.48009655 -0.53745913  0.14907366 -0.10353856  0.        ]","[[ 0.64320251  0.93628088 -0.01124572  0.19407401]
 [ 0.52399071 -0.80337462  0.          0.        ]]",[ 0.28112315  0.40611469],-2.22716,-0.0934692900683,[-0.88862932 -0.89409274],[ 0.2170307   0.43470946]
30,"[ 0.68753198  0.86573437  1.65377151  0.73057717 -0.09930712  1.67975557
  0.53132266 -0.21908468  0.10903839 -0.08126371  0.        ]","[[ 0.66473329  0.93650367 -0.01124572  0.19407401]
 [ 1.62542368  0.82024221  0.          0.        ]]",[-0.51476304 -0.45832486],-2.20091,-0.0894674212925,[-0.88862932 -0.89409274],[ 0.01878304  0.07807884]
31,"[ 0.67711702  0.867818    1.67013854  0.72751481 -0.09930708  1.67975279
  0.43512784 -0.57800686  0.08944201 -0.06941978  0.        ]","[[ 0.67648985  0.93454351 -0.01124572  0.19407401]
 [-0.44288221 -1.01015777  0.          0.        ]]",[ 0.18252236 -0.57677214],-2.17157,-0.087493119573,[-0.88862932 -0.89409274],[ 0.26252481  0.42120448]
32,"[ 0.67846916  0.912684    1.66803204  0.6584546  -0.09930703  1.67975002
  0.46915457 -1.02195357  0.14335379 -0.06983705  0.        ]","[[ 0.67497277  0.89162488 -0.01124572  0.19407401]
 [ 0.2887407  -3.27416025  0.          0.        ]]",[ 0.58786293  0.9012633 ],-2.25191,-0.092338377666,[-0.88862932 -0.89409274],[ 0.23061571  1.01398671]
33,"[ 0.65213452  0.94217426  1.70785358  0.6095873  -0.09930699  1.67974724
  0.57700998 -0.30961374  0.12340054 -0.03981901  0.        ]","[[ 0.70401522  0.86259001 -0.01124572  0.19407401]
 [ 2.60777461  0.35856306  0.          0.        ]]",[-0.4801202   1.38459875],-2.27157,-0.0900382912966,[-0.88862932 -0.89409274],[-0.22130951  0.09422068]
34,"[ 0.62151545  0.89425646  1.75135193  0.68755918 -0.09930695  1.67974446
  0.48620751  0.46554516  0.00572766 -0.0111565   0.        ]","[[ 0.73658192  0.90942386 -0.01124572  0.19407401]
 [ 0.6554137   4.31164568  0.          0.        ]]",[-0.00993604 -0.48366766],-2.19639,-0.0789558288059,[-0.88862932 -0.89409274],[ 0.05623151 -0.56539011]
35,"[ 0.60937581  0.82355705  1.76782971  0.78990726 -0.0993069   1.67974168
  0.48380603  0.07327285 -0.09657599 -0.01200991  0.        ]","[[ 0.74917233  0.97558538 -0.01124572  0.19407401]
 [ 0.60378437  2.31117365  0.          0.        ]]",[ 0.31430378 -0.38624596],-2.18404,-0.0697727411331,[-0.88862932 -0.89409274],[-0.01948721 -0.37228581]
36,"[ 0.58534263  0.78994783  1.79926592  0.83378399 -0.09930686  1.6797389
  0.54111054 -0.2356655  -0.17900059 -0.00289372  0.        ]","[[ 0.77361033  1.0060014  -0.01124572  0.19407401]
 [ 1.83590853  0.73568002  0.          0.        ]]",[ 0.04243989 -0.44389029],-2.16977,-0.0622344944605,[-0.88862932 -0.89409274],[-0.31555632 -0.28500977]
37,"[ 0.54672283  0.79336732  1.84672297  0.8294504  -0.09930682  1.67973613
  0.5472544  -0.58318344 -0.24887834  0.02132428  0.        ]","[[ 0.81165403  1.00293356 -0.01124572  0.19407401]
 [ 1.96801575 -1.03655845  0.          0.        ]]",[-0.30302058 -0.14223288],-2.17685,-0.0555271565537,[-0.88862932 -0.89409274],[-0.47620502 -0.07288823]
38,"[ 0.51851086  0.82226864  1.87920526  0.79163941 -0.09930677  1.67973335
  0.48968858 -0.6895246  -0.27118304  0.04554739  0.        ]","[[ 0.83859579  0.9767612  -0.01124572  0.19407401]
 [ 0.73028603 -1.5788684   0.          0.        ]]",[-0.78695075 -0.01973834],-2.1816,-0.0530718994815,[-0.88862932 -0.89409274],[-0.35668918  0.11081761]
39,"[ 0.53616332  0.85695659  1.85908068  0.74332223 -0.09930673  1.67973057
  0.34420491 -0.69854018 -0.20111273  0.04609542  0.        ]","[[ 0.8218165   0.94472254 -0.01124572  0.19407401]
 [-2.39778585 -1.62484741  0.          0.        ]]",[ 0.5503136   0.19003915],-2.19419,-0.0593645509671,[-0.88862932 -0.89409274],[ 0.06551226  0.33408779]
40,"[ 0.56260403  0.88308595  1.82763019  0.70468482 -0.09930669  1.67972779
  0.44766727 -0.54481115 -0.1220541   0.03495014  0.        ]","[[ 0.79618065  0.92009137 -0.01124572  0.19407401]
 [-0.17321549 -0.84087785  0.          0.        ]]",[-0.1221493   0.34699502],-2.19471,-0.0666826585363,[-0.88862932 -0.89409274],[-0.10211512  0.14424564]
41,"[ 0.57100779  0.88609204  1.81728659  0.7001094  -0.09930664  1.67972502
  0.42532953 -0.27209861 -0.10255975  0.029454    0.        ]","[[ 0.78789751  0.91722767 -0.01124572  0.19407401]
 [-0.65349893  0.54987181  0.          0.        ]]",[-0.0834066  -0.17009806],-2.17986,-0.0685305104366,[-0.88862932 -0.89409274],[-0.00333864 -0.04633358]
42,"[ 0.58729299  0.88175133  1.79674826  0.70670387 -0.0993066   1.67972224
  0.41059206 -0.40628515 -0.07590721  0.01625438  0.        ]","[[ 0.77164829  0.9213592  -0.01124572  0.19407401]
 [-0.9703676  -0.13443915  0.          0.        ]]",[-0.16935492  0.1198882 ],-2.19045,-0.0711461166442,[-0.88862932 -0.89409274],[ 0.05839888  0.07820728]
43,"[ 0.612729    0.87953655  1.76328858  0.71004618 -0.09930656  1.67971946
  0.38031397 -0.31264005 -0.02840684 -0.00510079  0.        ]","[[ 0.74570916  0.92346195 -0.01124572  0.19407401]
 [-1.62137836  0.34312105  0.          0.        ]]",[ 0.15227706  0.26271192],-2.20374,-0.075778206244,[-0.88862932 -0.89409274],[ 0.21205883  0.09438384]
44,"[  6.37577727e-01   8.61262440e-01   1.72885101e+00   7.37084245e-01
  -9.93065131e-02   1.67971668e+00   4.09812380e-01  -1.10031298e-01
   9.32203081e-04  -2.98451241e-02   0.00000000e+00]","[[ 0.71964524  0.9406912  -0.01124572  0.19407401]
 [-0.9871234   1.37636207  0.          0.        ]]",[ 0.29925678  0.40339285],-2.21941,-0.0788405575454,[-0.88862932 -0.89409274],[ 0.24407887 -0.02567604]
45,"[ 0.64475316  0.814356    1.71856038  0.80219683 -0.09930647  1.6797139
  0.46576814  0.1977648  -0.03573859 -0.04322487  0.        ]","[[ 0.7119739   0.98396735 -0.01124572  0.19407401]
 [ 0.21599593  2.9460257   0.          0.        ]]",[ 0.55960941 -0.35043803],-2.19222,-0.0758028364282,[-0.88862932 -0.89409274],[ 0.14580502 -0.38494644]
46,"[ 0.61970057  0.76480115  1.7537981   0.86474247 -0.09930643  1.67971113
  0.56857034 -0.0858914  -0.13803172 -0.03336882  0.        ]","[[ 0.73847114  1.02837407 -0.01124572  0.19407401]
 [ 2.42636959  1.49946883  0.          0.        ]]",[-0.72580776 -0.11751497],-2.1921,-0.0665012588649,[-0.88862932 -0.89409274],[-0.29418823 -0.39279571]
47,"[ 0.60105096  0.73626906  1.77885041  0.89804627 -0.09930638  1.67970835
  0.43277877 -0.18279623 -0.20364377 -0.02858442  0.        ]","[[ 0.7577047   1.05340515 -0.01124572  0.19407401]
 [-0.49330113  1.00528469  0.          0.        ]]",[ 0.15845816  0.48415427],-2.22106,-0.0605998777604,[-0.88862932 -0.89409274],[ 0.02884718 -0.2882742 ]
48,"[ 0.60445602  0.69084289  1.77434367  0.94724005 -0.09930634  1.67970557
  0.46236922  0.18918264 -0.24204243 -0.0454009   0.        ]","[[ 0.75422209  1.09254379 -0.01124572  0.19407401]
 [ 0.14293269  2.90225786  0.          0.        ]]",[-0.08110633 -0.66699577],-2.17965,-0.0576484340478,[-0.88862932 -0.89409274],[ 0.02169359 -0.66123676]
49,"[ 0.60482861  0.65423266  1.77384536  0.98363444 -0.0993063   1.67970279
  0.44734559 -0.33994888 -0.27665542 -0.05872697  0.        ]","[[ 0.7538399   1.12351501 -0.01124572  0.19407401]
 [-0.18008735  0.20385738  0.          0.        ]]",[-0.44935204  0.6005447 ],-2.23348,-0.0550212926746,[-0.88862932 -0.89409274],[-0.05907924 -0.30220333]
